0,1,2,3,4,5,function_value
2.0,3.0,4.0,4.0,4.0,5.0,3.4493602664685663
2.0,3.0,4.0,4.0,5.0,3.0,3.129977844246191
2.0,3.0,4.0,4.0,5.0,4.0,3.3507353947942624
2.0,3.0,4.0,4.0,5.0,5.0,3.582618931795741
2.0,3.0,4.0,5.0,2.0,4.0,3.0590786248930075
2.0,3.0,4.0,5.0,3.0,4.0,3.200574099325754
2.0,3.0,4.0,5.0,4.0,3.0,3.1111727004601524
2.0,3.0,4.0,5.0,4.0,4.0,3.339274802085706
2.0,3.0,4.0,5.0,4.0,5.0,3.564271761251555
2.0,3.0,4.0,5.0,5.0,2.0,3.014449881605704
2.0,3.0,4.0,5.0,5.0,4.0,3.4753282903869978
2.0,3.0,4.0,5.0,5.0,5.0,3.702431756343038
2.0,3.0,5.0,4.0,2.0,2.0,2.739263227241953
2.0,3.0,5.0,4.0,3.0,3.0,3.102960859272858
2.0,3.0,5.0,4.0,4.0,3.0,3.2444562955438863
2.0,3.0,5.0,5.0,4.0,3.0,3.37172300342963
2.0,3.0,5.0,5.0,4.0,4.0,3.5939251473954354
2.0,3.0,5.0,5.0,5.0,4.0,3.735420611891307
2.0,3.0,5.0,5.0,5.0,5.0,3.958139651094987
2.0,4.0,1.0,1.0,1.0,1.0,1.041862510621525
2.0,4.0,1.0,1.0,1.0,2.0,1.2634120579399082
2.0,4.0,1.0,1.0,1.0,3.0,1.495106732303243
2.0,4.0,1.0,1.0,2.0,1.0,1.1930385449780512
2.0,4.0,1.0,1.0,2.0,2.0,1.4089123289259102
2.0,4.0,1.0,1.0,2.0,3.0,1.627778664630652
2.0,4.0,1.0,1.0,3.0,1.0,1.3060292486230758
2.0,4.0,1.0,1.0,3.0,2.0,1.5444409442256601
2.0,4.0,1.0,1.0,3.0,3.0,1.7645922524982733
2.0,4.0,1.0,1.0,4.0,1.0,1.4469549279212266
2.0,4.0,1.0,1.0,4.0,2.0,1.6801151521267947
2.0,4.0,1.0,1.0,4.0,3.0,1.9051182803677884
2.0,4.0,1.0,2.0,1.0,1.0,1.1728498911626568
2.0,4.0,1.0,2.0,1.0,2.0,1.4005102842229569
2.0,4.0,1.0,2.0,1.0,3.0,1.6177097360213568
2.0,4.0,1.0,2.0,2.0,1.0,1.3112102413488635
2.0,4.0,1.0,2.0,2.0,2.0,1.5316737203843225
2.0,4.0,1.0,2.0,2.0,3.0,1.7555260415076288
2.0,4.0,1.0,2.0,3.0,1.0,1.4397374956134499
2.0,4.0,1.0,2.0,3.0,2.0,1.673881410500187
2.0,4.0,1.0,2.0,3.0,3.0,1.8886058258746332
2.0,4.0,1.0,2.0,4.0,1.0,1.5756255153908958
2.0,4.0,1.0,2.0,4.0,2.0,1.801946025724143
2.0,4.0,1.0,2.0,5.0,4.0,2.396082666045648
2.0,4.0,1.0,3.0,1.0,1.0,1.279259598753706
2.0,4.0,1.0,3.0,1.0,2.0,1.5124500116417907
2.0,4.0,1.0,3.0,1.0,3.0,1.7414134311877696
2.0,4.0,1.0,3.0,1.0,4.0,1.961485710959259
2.0,4.0,1.0,3.0,2.0,1.0,1.4304301674760538
2.0,4.0,1.0,3.0,2.0,2.0,1.6481285501273997
2.0,4.0,1.0,3.0,2.0,3.0,1.8670427387686286
2.0,4.0,1.0,3.0,2.0,4.0,2.102981213827487
2.0,4.0,1.0,3.0,3.0,1.0,1.5651588826254517
2.0,4.0,1.0,3.0,3.0,2.0,1.7847976600074904
2.0,4.0,1.0,3.0,3.0,3.0,2.00155792862363
2.0,4.0,1.0,3.0,3.0,4.0,2.2403583532544133
2.0,4.0,1.0,3.0,4.0,1.0,1.6946553474153665
2.0,4.0,1.0,3.0,4.0,3.0,2.149566537819094
2.0,4.0,1.0,3.0,4.0,4.0,2.3787339219864743
2.0,4.0,1.0,3.0,5.0,5.0,2.749669835912276
2.0,4.0,1.0,4.0,1.0,1.0,1.4112526950318658
2.0,4.0,1.0,4.0,1.0,2.0,1.6324158922714578
2.0,4.0,1.0,4.0,1.0,3.0,1.8536912588457304
2.0,4.0,1.0,4.0,1.0,4.0,2.0751583741413056
2.0,4.0,1.0,4.0,2.0,1.0,1.5430494949898006
2.0,4.0,1.0,4.0,2.0,3.0,1.9957081111626884
2.0,4.0,1.0,4.0,2.0,4.0,2.2261295242932553
2.0,4.0,1.0,4.0,3.0,1.0,1.680426591081543
2.0,4.0,1.0,4.0,3.0,2.0,1.9153325244132384
2.0,4.0,1.0,4.0,3.0,3.0,2.145934544642322
2.0,4.0,1.0,4.0,3.0,4.0,2.362015477331529
2.0,4.0,1.0,4.0,4.0,2.0,2.04804461374103
2.0,4.0,1.0,4.0,4.0,3.0,2.267143580409133
2.0,4.0,1.0,4.0,4.0,4.0,2.5008612692674332
2.0,4.0,1.0,4.0,5.0,3.0,2.41193951174416
2.0,4.0,1.0,4.0,5.0,4.0,2.642379166546004
2.0,4.0,1.0,5.0,1.0,2.0,1.7592596511642637
2.0,4.0,1.0,5.0,1.0,3.0,1.9855801579985493
2.0,4.0,1.0,5.0,2.0,2.0,1.901162088640486
2.0,4.0,1.0,5.0,3.0,3.0,2.254122372670316
2.0,4.0,1.0,5.0,3.0,4.0,2.4907732842354053
2.0,4.0,1.0,5.0,4.0,3.0,2.3977113146946354
2.0,4.0,1.0,5.0,4.0,4.0,2.6199135346040108
2.0,4.0,1.0,5.0,5.0,3.0,2.535088537878567
2.0,4.0,1.0,5.0,5.0,5.0,2.9877295740372527
2.0,4.0,2.0,1.0,1.0,1.0,1.2957435361678629
2.0,4.0,2.0,1.0,1.0,2.0,1.5261142626448585
2.0,4.0,2.0,1.0,1.0,3.0,1.7417876733784077
2.0,4.0,2.0,1.0,2.0,1.0,1.4363208018462477
2.0,4.0,2.0,1.0,2.0,2.0,1.6578539254509967
2.0,4.0,2.0,1.0,2.0,3.0,1.8877254119784923
2.0,4.0,2.0,1.0,3.0,1.0,1.5641046521241362
2.0,4.0,2.0,1.0,3.0,2.0,1.8046367065784146
2.0,4.0,2.0,1.0,3.0,3.0,2.011130668620831
2.0,4.0,2.0,1.0,3.0,4.0,2.250035132484694
2.0,4.0,2.0,1.0,4.0,2.0,1.9347717755725262
2.0,4.0,2.0,1.0,4.0,3.0,2.1584814738571505
2.0,4.0,2.0,1.0,5.0,2.0,2.072147860263287
2.0,4.0,2.0,2.0,1.0,1.0,1.414063396068536
2.0,4.0,2.0,2.0,1.0,2.0,1.6506974587413068
2.0,4.0,2.0,2.0,1.0,3.0,1.8596808501716986
2.0,4.0,2.0,2.0,2.0,1.0,1.5581858505320214
2.0,4.0,2.0,2.0,2.0,2.0,1.7938621795158731
2.0,4.0,2.0,2.0,2.0,3.0,2.0172960671330613
2.0,4.0,2.0,2.0,3.0,1.0,1.6954766018003808
2.0,4.0,2.0,2.0,3.0,2.0,1.9485555092573528
2.0,4.0,2.0,2.0,3.0,3.0,2.1471022670967517
2.0,4.0,2.0,2.0,3.0,4.0,2.3716534045240523
2.0,4.0,2.0,2.0,4.0,2.0,2.0650847545148308
2.0,4.0,2.0,2.0,4.0,3.0,2.2939377079666774
2.0,4.0,2.0,2.0,4.0,4.0,2.506389875995183
2.0,4.0,2.0,2.0,5.0,3.0,2.4257360002743766
2.0,4.0,2.0,3.0,1.0,1.0,1.5456083545500172
2.0,4.0,2.0,3.0,1.0,2.0,1.7754120598896848
2.0,4.0,2.0,3.0,1.0,3.0,2.0230437463587996
2.0,4.0,2.0,3.0,1.0,4.0,2.216567739435251
2.0,4.0,2.0,3.0,2.0,1.0,1.6851800611441368
2.0,4.0,2.0,3.0,2.0,2.0,1.9127806020557745
2.0,4.0,2.0,3.0,2.0,3.0,2.1372391618991835
2.0,4.0,2.0,3.0,2.0,4.0,2.364192152674743
2.0,4.0,2.0,3.0,3.0,1.0,1.8152218915620242
2.0,4.0,2.0,3.0,3.0,2.0,2.0438377159216228
2.0,4.0,2.0,3.0,3.0,3.0,2.2711396004396796
2.0,4.0,2.0,3.0,3.0,4.0,2.500439514326206
2.0,4.0,2.0,3.0,4.0,1.0,1.954747748822434
2.0,4.0,2.0,3.0,4.0,2.0,2.186237050923946
2.0,4.0,2.0,3.0,4.0,3.0,2.3992150376332373
2.0,4.0,2.0,3.0,4.0,4.0,2.628993384759604
2.0,4.0,2.0,3.0,5.0,4.0,2.7802283216873227
2.0,4.0,2.0,3.0,5.0,5.0,3.001523885690898
2.0,4.0,2.0,4.0,1.0,1.0,1.6698440762352336
2.0,4.0,2.0,4.0,1.0,2.0,1.8893341895045432
2.0,4.0,2.0,4.0,1.0,3.0,2.1150877273265585
2.0,4.0,2.0,4.0,1.0,4.0,2.3484704928404816
2.0,4.0,2.0,4.0,2.0,1.0,1.8072602546596168
2.0,4.0,2.0,4.0,2.0,2.0,2.032639787335445
2.0,4.0,2.0,4.0,2.0,3.0,2.262525680429178
2.0,4.0,2.0,4.0,2.0,4.0,2.476219381453291
2.0,4.0,2.0,4.0,2.0,5.0,2.712541094223397
2.0,4.0,2.0,4.0,3.0,2.0,2.16750836136879
2.0,4.0,2.0,4.0,3.0,3.0,2.3943764021450065
2.0,4.0,2.0,4.0,3.0,4.0,2.6110162356877633
2.0,4.0,2.0,4.0,4.0,1.0,2.0778960467266687
2.0,4.0,2.0,4.0,4.0,2.0,2.3083349451708512
2.0,4.0,2.0,4.0,4.0,3.0,2.5327652324459278
2.0,4.0,2.0,4.0,4.0,4.0,2.7302952354724157
2.0,4.0,2.0,4.0,4.0,5.0,2.983382991338267
2.0,4.0,2.0,4.0,5.0,3.0,2.6679141872586407
2.0,4.0,2.0,4.0,5.0,5.0,3.1246736544637987
2.0,4.0,2.0,5.0,1.0,2.0,2.0110695833282346
2.0,4.0,2.0,5.0,1.0,4.0,2.467874667992858
2.0,4.0,2.0,5.0,1.0,5.0,2.691347812198298
2.0,4.0,2.0,5.0,2.0,3.0,2.38304963433833
2.0,4.0,2.0,5.0,2.0,4.0,2.6052517424589783
2.0,4.0,2.0,5.0,3.0,4.0,2.739582786746963
2.0,4.0,2.0,5.0,4.0,2.0,2.425611867250791
2.0,4.0,2.0,5.0,4.0,3.0,2.6552458611030723
2.0,4.0,2.0,5.0,4.0,4.0,2.8855381223113654
2.0,4.0,2.0,5.0,4.0,5.0,3.1054575530993804
2.0,4.0,2.0,5.0,5.0,3.0,2.7919192553156713
2.0,4.0,2.0,5.0,5.0,4.0,3.013102134181977
2.0,4.0,2.0,5.0,5.0,5.0,3.2387853469575436
2.0,4.0,3.0,1.0,1.0,1.0,1.5401793506803139
2.0,4.0,3.0,1.0,1.0,2.0,1.7763386018749947
2.0,4.0,3.0,1.0,2.0,1.0,1.6825459721517386
2.0,4.0,3.0,1.0,2.0,2.0,1.9214053172111292
2.0,4.0,3.0,1.0,2.0,3.0,2.1458299995058114
2.0,4.0,3.0,1.0,3.0,1.0,1.8236560709204996
2.0,4.0,3.0,1.0,3.0,2.0,2.04884804238596
2.0,4.0,3.0,1.0,3.0,3.0,2.2850025114245653
2.0,4.0,3.0,1.0,3.0,4.0,2.506009770055331
2.0,4.0,3.0,1.0,4.0,1.0,1.9645711911810138
2.0,4.0,3.0,1.0,4.0,2.0,2.1907456452351814
2.0,4.0,3.0,1.0,4.0,3.0,2.4235587439923147
2.0,4.0,3.0,1.0,5.0,4.0,2.7848822796070274
2.0,4.0,3.0,2.0,1.0,1.0,1.6740092278972907
2.0,4.0,3.0,2.0,1.0,2.0,1.912522628615027
2.0,4.0,3.0,2.0,1.0,3.0,2.132201666140417
2.0,4.0,3.0,2.0,2.0,1.0,1.8110359588735947
2.0,4.0,3.0,2.0,2.0,2.0,2.0455039737605722
2.0,4.0,3.0,2.0,2.0,3.0,2.2718583514491906
2.0,4.0,3.0,2.0,2.0,4.0,2.4917808871294294
2.0,4.0,3.0,2.0,3.0,1.0,1.9508045358515846
2.0,4.0,3.0,2.0,3.0,2.0,2.1580766391466106
2.0,4.0,3.0,2.0,3.0,3.0,2.4120148196085496
2.0,4.0,3.0,2.0,4.0,1.0,2.0875734479281047
2.0,4.0,3.0,2.0,4.0,2.0,2.3181996040534583
2.0,4.0,3.0,2.0,4.0,3.0,2.538624188639605
2.0,4.0,3.0,2.0,4.0,4.0,2.768442343441315
2.0,4.0,3.0,2.0,5.0,4.0,2.9039120814434183
2.0,4.0,3.0,3.0,1.0,1.0,1.7969807824832784
2.0,4.0,3.0,3.0,1.0,2.0,2.0365150202745603
2.0,4.0,3.0,3.0,1.0,3.0,2.2541018666190173
2.0,4.0,3.0,3.0,1.0,4.0,2.4816704749837277
2.0,4.0,3.0,3.0,2.0,1.0,1.9359675587266647
2.0,4.0,3.0,3.0,2.0,2.0,2.1749556289804697
2.0,4.0,3.0,3.0,2.0,3.0,2.397823093163642
2.0,4.0,3.0,3.0,2.0,4.0,2.6124070229381458
2.0,4.0,3.0,3.0,3.0,1.0,2.07304390751148
2.0,4.0,3.0,3.0,3.0,2.0,2.293002464803301
2.0,4.0,3.0,3.0,3.0,3.0,2.554266078038336
2.0,4.0,3.0,3.0,3.0,4.0,2.750237211104277
2.0,4.0,3.0,3.0,3.0,5.0,2.9827437481108863
2.0,4.0,3.0,3.0,4.0,2.0,2.4484011850968326
2.0,4.0,3.0,3.0,4.0,3.0,2.6891411126844997
2.0,4.0,3.0,3.0,4.0,4.0,2.894273514772239
2.0,4.0,3.0,3.0,5.0,3.0,2.801557096773199
2.0,4.0,3.0,3.0,5.0,4.0,3.0228478111030763
2.0,4.0,3.0,4.0,1.0,1.0,1.9179583126891107
2.0,4.0,3.0,4.0,1.0,2.0,2.153763411168079
2.0,4.0,3.0,4.0,1.0,3.0,2.3613326580278886
2.0,4.0,3.0,4.0,1.0,4.0,2.5950166242073625
2.0,4.0,3.0,4.0,2.0,1.0,2.059115844308658
2.0,4.0,3.0,4.0,2.0,2.0,2.2906108579482036
2.0,4.0,3.0,4.0,2.0,3.0,2.5153691902483195
2.0,4.0,3.0,4.0,2.0,4.0,2.7312560107001103
2.0,4.0,3.0,4.0,2.0,5.0,2.9686454861287377
2.0,4.0,3.0,4.0,3.0,1.0,2.2006113063741335
2.0,4.0,3.0,4.0,3.0,2.0,2.421721454771654
2.0,4.0,3.0,4.0,3.0,3.0,2.6657364076831276
2.0,4.0,3.0,4.0,3.0,4.0,2.86691904022507
2.0,4.0,3.0,4.0,4.0,1.0,2.3379883530084546
2.0,4.0,3.0,4.0,4.0,2.0,2.552082219091805
2.0,4.0,3.0,4.0,4.0,3.0,2.7794223255199997
2.0,4.0,3.0,4.0,4.0,4.0,2.993752062615057
2.0,4.0,3.0,4.0,4.0,5.0,3.2412830733687636
2.0,4.0,3.0,4.0,5.0,2.0,2.70168598266538
2.0,4.0,3.0,4.0,5.0,3.0,2.9280065532174104
2.0,4.0,3.0,4.0,5.0,4.0,3.1620114992028157
2.0,4.0,3.0,5.0,1.0,3.0,2.501646481353895
2.0,4.0,3.0,5.0,1.0,4.0,2.7167782063494457
2.0,4.0,3.0,5.0,1.0,5.0,2.950373483930022
2.0,4.0,3.0,5.0,2.0,2.0,2.4151118723063147
2.0,4.0,3.0,5.0,2.0,4.0,2.8720962965911534
2.0,4.0,3.0,5.0,3.0,1.0,2.315522787181219
2.0,4.0,3.0,5.0,3.0,2.0,2.545961779659548
2.0,4.0,3.0,5.0,3.0,3.0,2.763596914257038
2.0,4.0,3.0,5.0,3.0,4.0,2.990483277338579
2.0,4.0,3.0,5.0,3.0,5.0,3.2271704485461745
2.0,4.0,3.0,5.0,4.0,2.0,2.6887390724948164
2.0,4.0,3.0,5.0,4.0,3.0,2.914482059517625
2.0,4.0,3.0,5.0,4.0,4.0,3.128165792750605
2.0,4.0,3.0,5.0,4.0,5.0,3.3690173386615236
2.0,4.0,3.0,5.0,5.0,3.0,3.055273195394581
2.0,4.0,3.0,5.0,5.0,4.0,3.2829192150033744
2.0,4.0,3.0,5.0,5.0,5.0,3.501687162941057
2.0,4.0,4.0,1.0,1.0,1.0,1.7984040798250573
2.0,4.0,4.0,1.0,3.0,2.0,2.3093426315468597
2.0,4.0,4.0,1.0,4.0,2.0,2.4448875814454536
2.0,4.0,4.0,1.0,4.0,4.0,2.895242285029832
2.0,4.0,4.0,1.0,4.0,5.0,3.1256814927689676
2.0,4.0,4.0,2.0,1.0,1.0,1.9314161761179205
2.0,4.0,4.0,2.0,1.0,2.0,2.1570899231439493
2.0,4.0,4.0,2.0,1.0,3.0,2.3840572147121817
2.0,4.0,4.0,2.0,2.0,1.0,2.068793244264057
2.0,4.0,4.0,2.0,2.0,2.0,2.289160142664118
2.0,4.0,4.0,2.0,3.0,1.0,2.2020519004072314
2.0,4.0,4.0,2.0,3.0,2.0,2.4376372745865083
2.0,4.0,4.0,2.0,3.0,3.0,2.6656961425886183
2.0,4.0,4.0,2.0,4.0,1.0,2.343547383096405
2.0,4.0,4.0,2.0,4.0,2.0,2.5675307253073325
2.0,4.0,4.0,2.0,4.0,3.0,2.8044252808458365
2.0,4.0,4.0,2.0,4.0,4.0,3.03061979597978
2.0,4.0,4.0,2.0,5.0,4.0,3.1640044430765513
2.0,4.0,4.0,3.0,1.0,1.0,2.0545644470191733
2.0,4.0,4.0,3.0,1.0,2.0,2.279733041249975
2.0,4.0,4.0,3.0,1.0,3.0,2.511323908398257
2.0,4.0,4.0,3.0,2.0,1.0,2.1919414733513993
2.0,4.0,4.0,3.0,2.0,2.0,2.4223804611931863
2.0,4.0,4.0,3.0,2.0,3.0,2.6477189901188494
2.0,4.0,4.0,3.0,2.0,4.0,2.87090311308613
2.0,4.0,4.0,3.0,3.0,2.0,2.561062715097313
2.0,4.0,4.0,3.0,3.0,3.0,2.7769538276748174
2.0,4.0,4.0,3.0,3.0,4.0,3.0082801919485274
2.0,4.0,4.0,3.0,4.0,2.0,2.6930162055593425
2.0,4.0,4.0,3.0,4.0,3.0,2.92191027613655
2.0,4.0,4.0,3.0,4.0,4.0,3.1560843122387823
2.0,4.0,4.0,3.0,4.0,5.0,3.3802137668689256
2.0,4.0,4.0,4.0,1.0,1.0,2.173594309865632
2.0,4.0,4.0,4.0,1.0,2.0,2.4040332382355247
2.0,4.0,4.0,4.0,1.0,3.0,2.631869999330818
2.0,4.0,4.0,4.0,1.0,4.0,2.8566743223303157
2.0,4.0,4.0,4.0,2.0,3.0,2.7705658511840117
2.0,4.0,4.0,4.0,2.0,4.0,2.99412414872591
2.0,4.0,4.0,4.0,3.0,2.0,2.678787433491247
2.0,4.0,4.0,4.0,3.0,3.0,2.913161407890012
2.0,4.0,4.0,4.0,3.0,4.0,3.142616633915794
2.0,4.0,4.0,4.0,4.0,1.0,2.589843961824475
2.0,4.0,4.0,4.0,4.0,2.0,2.820282874912556
2.0,4.0,4.0,4.0,4.0,3.0,3.048716182484687
2.0,4.0,4.0,4.0,4.0,4.0,3.2703511803625522
2.0,4.0,4.0,4.0,4.0,5.0,3.4971968698010008
2.0,4.0,4.0,4.0,5.0,3.0,3.1783927416014826
2.0,4.0,4.0,4.0,5.0,4.0,3.4192034165567096
2.0,4.0,4.0,5.0,1.0,4.0,2.9839409925778506
2.0,4.0,4.0,5.0,2.0,4.0,3.121318064615227
2.0,4.0,4.0,5.0,3.0,1.0,2.57735592289872
2.0,4.0,4.0,5.0,3.0,3.0,3.036493002730737
2.0,4.0,4.0,5.0,3.0,4.0,3.2576341229492134
2.0,4.0,4.0,5.0,4.0,4.0,3.387425750048112
2.0,4.0,4.0,5.0,4.0,5.0,3.6229330027792157
2.0,4.0,4.0,5.0,5.0,4.0,3.5167002372543594
2.0,4.0,4.0,5.0,5.0,5.0,3.7514834992668638
2.0,4.0,5.0,1.0,3.0,2.0,2.565316577469445
2.0,4.0,5.0,2.0,2.0,3.0,2.777408339028191
2.0,4.0,5.0,2.0,3.0,4.0,3.141105728492333
2.0,4.0,5.0,2.0,4.0,3.0,3.0560501169273757
2.0,4.0,5.0,3.0,1.0,2.0,2.5368588975479893
2.0,4.0,5.0,3.0,3.0,3.0,3.0461703905869393
2.0,4.0,5.0,3.0,3.0,4.0,3.272490966107457
2.0,4.0,5.0,3.0,4.0,3.0,3.17531070601392
2.0,4.0,5.0,3.0,4.0,5.0,3.6320701598644374
2.0,4.0,5.0,3.0,5.0,5.0,3.7694474326500838
2.0,4.0,5.0,4.0,3.0,3.0,3.165200295387851
2.0,4.0,5.0,4.0,3.0,4.0,3.398118165730609
2.0,4.0,5.0,4.0,4.0,3.0,3.3054380080405914
2.0,4.0,5.0,4.0,4.0,4.0,3.5330162495934783
2.0,4.0,5.0,4.0,4.0,5.0,3.760324005614066
2.0,4.0,5.0,4.0,5.0,3.0,3.4358360512568145
2.0,4.0,5.0,4.0,5.0,4.0,3.663542326195803
2.0,4.0,5.0,4.0,5.0,5.0,3.8730491060472656
2.0,4.0,5.0,5.0,1.0,5.0,3.462117147065884
2.0,4.0,5.0,5.0,3.0,1.0,2.839825975681503
2.0,4.0,5.0,5.0,4.0,4.0,3.647927768809582
2.0,4.0,5.0,5.0,4.0,5.0,3.8560278435084023
2.0,4.0,5.0,5.0,5.0,4.0,3.79438852380236
2.0,4.0,5.0,5.0,5.0,5.0,4.01047357868549
2.0,5.0,1.0,1.0,1.0,1.0,1.0955082520221524
2.0,5.0,1.0,1.0,1.0,2.0,1.324892292762474
2.0,5.0,1.0,1.0,1.0,3.0,1.5511081030252967
2.0,5.0,1.0,1.0,2.0,1.0,1.230157604157177
2.0,5.0,1.0,1.0,2.0,2.0,1.464660871530479
2.0,5.0,1.0,1.0,3.0,1.0,1.3762792483532715
2.0,5.0,1.0,1.0,3.0,2.0,1.596293076345856
2.0,5.0,1.0,1.0,3.0,3.0,1.8265765668213494
2.0,5.0,1.0,1.0,4.0,1.0,1.5064271296553577
2.0,5.0,1.0,1.0,4.0,2.0,1.7297948663854676
2.0,5.0,1.0,1.0,4.0,3.0,1.963239391767164
2.0,5.0,1.0,1.0,5.0,4.0,2.3173916317311507
2.0,5.0,1.0,2.0,1.0,1.0,1.2180241811464845
2.0,5.0,1.0,2.0,1.0,2.0,1.4447283659777699
2.0,5.0,1.0,2.0,2.0,1.0,1.3560598286840504
2.0,5.0,1.0,2.0,2.0,2.0,1.589145371909567
2.0,5.0,1.0,2.0,2.0,3.0,1.808304599656678
2.0,5.0,1.0,2.0,3.0,1.0,1.4963694820688922
2.0,5.0,1.0,2.0,3.0,2.0,1.7220064820576584
2.0,5.0,1.0,2.0,3.0,3.0,1.9453423924507631
2.0,5.0,1.0,2.0,4.0,1.0,1.6296281512621624
2.0,5.0,1.0,2.0,4.0,2.0,1.8606410820783315
2.0,5.0,1.0,2.0,4.0,3.0,2.0863876837486344
2.0,5.0,1.0,2.0,4.0,4.0,2.3085892358390616
2.0,5.0,1.0,2.0,4.0,5.0,2.543147277529383
2.0,5.0,1.0,2.0,5.0,3.0,2.2237640228780737
2.0,5.0,1.0,3.0,1.0,1.0,1.3391764876247465
2.0,5.0,1.0,3.0,1.0,2.0,1.5669657339107754
2.0,5.0,1.0,3.0,1.0,3.0,1.7908903109060734
2.0,5.0,1.0,3.0,1.0,4.0,2.0237252015564837
2.0,5.0,1.0,3.0,2.0,1.0,1.4822867645811064
2.0,5.0,1.0,3.0,2.0,2.0,1.7178600778127469
2.0,5.0,1.0,3.0,2.0,3.0,1.9309477369247554
2.0,5.0,1.0,3.0,3.0,1.0,1.6128753377877691
2.0,5.0,1.0,3.0,3.0,2.0,1.8427815862044528
2.0,5.0,1.0,3.0,3.0,3.0,2.070136859513263
2.0,5.0,1.0,3.0,4.0,2.0,1.9873337697826674
2.0,5.0,1.0,3.0,4.0,3.0,2.2069785727564897
2.0,5.0,1.0,4.0,1.0,1.0,1.4637934843444504
2.0,5.0,1.0,4.0,1.0,3.0,1.9171172427152592
2.0,5.0,1.0,4.0,1.0,4.0,2.146873476227577
2.0,5.0,1.0,4.0,2.0,1.0,1.600344115245923
2.0,5.0,1.0,4.0,2.0,2.0,1.8323001837319897
2.0,5.0,1.0,4.0,2.0,3.0,2.057223008074193
2.0,5.0,1.0,4.0,3.0,2.0,1.9692399481970946
2.0,5.0,1.0,4.0,3.0,3.0,2.198607549934553
2.0,5.0,1.0,4.0,3.0,4.0,2.4181830106741407
2.0,5.0,1.0,4.0,4.0,1.0,1.8800431144728005
2.0,5.0,1.0,4.0,4.0,2.0,2.1100289492767814
2.0,5.0,1.0,4.0,4.0,3.0,2.3313196116795973
2.0,5.0,1.0,4.0,4.0,4.0,2.562607353557073
2.0,5.0,1.0,4.0,4.0,5.0,2.7853252022869373
2.0,5.0,1.0,4.0,5.0,2.0,2.243740044567387
2.0,5.0,1.0,4.0,5.0,3.0,2.4825601461504703
2.0,5.0,1.0,4.0,5.0,4.0,2.6963818313588175
2.0,5.0,1.0,4.0,5.0,5.0,2.9268207270521893
2.0,5.0,1.0,5.0,1.0,1.0,1.5869417620473905
2.0,5.0,1.0,5.0,1.0,3.0,2.043701218845705
2.0,5.0,1.0,5.0,1.0,4.0,2.265903364428078
2.0,5.0,1.0,5.0,1.0,5.0,2.494306453933008
2.0,5.0,1.0,5.0,2.0,2.0,1.9590448622966796
2.0,5.0,1.0,5.0,3.0,4.0,2.5488943033602367
2.0,5.0,1.0,5.0,3.0,5.0,2.763832138476924
2.0,5.0,1.0,5.0,4.0,5.0,2.9129503385514366
2.0,5.0,1.0,5.0,5.0,3.0,2.5948778993707275
2.0,5.0,1.0,5.0,5.0,5.0,3.045475719468798
2.0,5.0,2.0,1.0,1.0,1.0,1.3497173073347102
2.0,5.0,2.0,1.0,1.0,2.0,1.5848799436022005
2.0,5.0,2.0,1.0,2.0,1.0,1.4959701497012377
2.0,5.0,2.0,1.0,2.0,2.0,1.7100257243446544
2.0,5.0,2.0,1.0,2.0,3.0,1.9410692835926986
2.0,5.0,2.0,1.0,2.0,4.0,2.166661187161494
2.0,5.0,2.0,1.0,3.0,1.0,1.6230503690596172
2.0,5.0,2.0,1.0,3.0,2.0,1.8543963828012475
2.0,5.0,2.0,1.0,3.0,3.0,2.089337489676048
2.0,5.0,2.0,1.0,3.0,5.0,2.53447762367243
2.0,5.0,2.0,1.0,4.0,1.0,1.7706906314773374
2.0,5.0,2.0,1.0,4.0,3.0,2.2246746170006975
2.0,5.0,2.0,1.0,4.0,4.0,2.4496523044921306
2.0,5.0,2.0,1.0,5.0,4.0,2.5829109883747825
2.0,5.0,2.0,1.0,5.0,5.0,2.8133499406351175
2.0,5.0,2.0,2.0,1.0,1.0,1.4715291244285946
2.0,5.0,2.0,2.0,1.0,2.0,1.716211097312512
2.0,5.0,2.0,2.0,1.0,4.0,2.16066930001244
2.0,5.0,2.0,2.0,2.0,1.0,1.6115297124236816
2.0,5.0,2.0,2.0,2.0,2.0,1.8421534109228996
2.0,5.0,2.0,2.0,2.0,3.0,2.0786673745765025
2.0,5.0,2.0,2.0,2.0,4.0,2.298046420516738
2.0,5.0,2.0,2.0,3.0,1.0,1.757460898902489
2.0,5.0,2.0,2.0,3.0,2.0,1.9799073473713475
2.0,5.0,2.0,2.0,3.0,3.0,2.1984776538000514
2.0,5.0,2.0,2.0,3.0,4.0,2.4295360951495923
2.0,5.0,2.0,2.0,4.0,2.0,2.1237682718868975
2.0,5.0,2.0,2.0,4.0,4.0,2.5617418252676356
2.0,5.0,2.0,2.0,5.0,2.0,2.253418166061358
2.0,5.0,2.0,2.0,5.0,3.0,2.4799043818750994
2.0,5.0,2.0,2.0,5.0,5.0,2.936496616769557
2.0,5.0,2.0,3.0,1.0,1.0,1.602375325705011
2.0,5.0,2.0,3.0,1.0,2.0,1.8332373916093403
2.0,5.0,2.0,3.0,1.0,3.0,2.0567956918087464
2.0,5.0,2.0,3.0,2.0,1.0,1.739188915458595
2.0,5.0,2.0,3.0,2.0,2.0,1.9618875292243585
