0,1,2,3,4,5,function_value
2.0,3.0,1.0,4.0,4.0,5.0,2.756866272133372
2.0,3.0,1.0,4.0,5.0,5.0,2.8916183094540022
2.0,3.0,1.0,5.0,1.0,1.0,1.5152209907705367
2.0,3.0,1.0,5.0,1.0,3.0,1.994408849703275
2.0,3.0,1.0,5.0,3.0,2.0,2.024572884801643
2.0,3.0,1.0,5.0,3.0,4.0,2.504669485375937
2.0,3.0,1.0,5.0,3.0,5.0,2.7446506556436736
2.0,3.0,1.0,5.0,4.0,4.0,2.6400700185921626
2.0,3.0,1.0,5.0,5.0,3.0,2.5341844515100918
2.0,3.0,2.0,1.0,1.0,1.0,1.2566514653295626
2.0,3.0,2.0,1.0,1.0,2.0,1.49539079426793
2.0,3.0,2.0,1.0,1.0,3.0,1.7355680546304806
2.0,3.0,2.0,1.0,2.0,1.0,1.3897238851714024
2.0,3.0,2.0,1.0,2.0,2.0,1.6310548817763166
2.0,3.0,2.0,1.0,2.0,3.0,1.8698943873927842
2.0,3.0,2.0,1.0,3.0,1.0,1.5248338072764374
2.0,3.0,2.0,1.0,3.0,2.0,1.7661831901066103
2.0,3.0,2.0,1.0,3.0,3.0,2.0053862549338977
2.0,3.0,2.0,1.0,4.0,3.0,2.1395900004851782
2.0,3.0,2.0,1.0,5.0,1.0,1.7951929084065203
2.0,3.0,2.0,2.0,1.0,1.0,1.3797398376922396
2.0,3.0,2.0,2.0,1.0,2.0,1.6193671975620674
2.0,3.0,2.0,2.0,1.0,3.0,1.8587882448812152
2.0,3.0,2.0,2.0,1.0,4.0,2.0977324759115783
2.0,3.0,2.0,2.0,2.0,1.0,1.513208460329442
2.0,3.0,2.0,2.0,2.0,2.0,1.7542495116467591
2.0,3.0,2.0,2.0,2.0,3.0,1.9929377161750135
2.0,3.0,2.0,2.0,2.0,4.0,2.2332243615322502
2.0,3.0,2.0,2.0,3.0,1.0,1.6487706183515396
2.0,3.0,2.0,2.0,3.0,2.0,1.8888529368418354
2.0,3.0,2.0,2.0,3.0,3.0,2.128168612277872
2.0,3.0,2.0,2.0,3.0,4.0,2.36794482162291
2.0,3.0,2.0,2.0,4.0,2.0,2.02359450255872
2.0,3.0,2.0,2.0,4.0,3.0,2.263186908682691
2.0,3.0,2.0,2.0,4.0,4.0,2.50305126342954
2.0,3.0,2.0,2.0,5.0,2.0,2.1583627693519936
2.0,3.0,2.0,2.0,5.0,3.0,2.3982136497738877
2.0,3.0,2.0,3.0,1.0,1.0,1.501387043143931
2.0,3.0,2.0,3.0,1.0,2.0,1.7416711317759859
2.0,3.0,2.0,3.0,1.0,3.0,1.981565259614515
2.0,3.0,2.0,3.0,1.0,4.0,2.2210166989609093
2.0,3.0,2.0,3.0,2.0,1.0,1.636811789229969
2.0,3.0,2.0,3.0,2.0,2.0,1.8770486284417873
2.0,3.0,2.0,3.0,2.0,3.0,2.116317793612686
2.0,3.0,2.0,3.0,3.0,1.0,1.7723522401858385
2.0,3.0,2.0,3.0,3.0,2.0,2.011318603067485
2.0,3.0,2.0,3.0,3.0,3.0,2.2515440216225753
2.0,3.0,2.0,3.0,3.0,4.0,2.490077848775563
2.0,3.0,2.0,3.0,4.0,2.0,2.1472110794749923
2.0,3.0,2.0,3.0,4.0,3.0,2.3860367932462565
2.0,3.0,2.0,3.0,4.0,4.0,2.6258840073475667
2.0,3.0,2.0,3.0,5.0,2.0,2.281419056403052
2.0,3.0,2.0,3.0,5.0,3.0,2.521529685908244
2.0,3.0,2.0,3.0,5.0,4.0,2.7613817420442177
2.0,3.0,2.0,4.0,1.0,1.0,1.6245125594613452
2.0,3.0,2.0,4.0,1.0,2.0,1.864122794469877
2.0,3.0,2.0,4.0,1.0,3.0,2.103915076623157
2.0,3.0,2.0,4.0,1.0,4.0,2.344042621012301
2.0,3.0,2.0,4.0,2.0,1.0,1.7598466007274136
2.0,3.0,2.0,4.0,2.0,2.0,1.9994406328683711
2.0,3.0,2.0,4.0,2.0,3.0,2.239426669321267
2.0,3.0,2.0,4.0,2.0,4.0,2.4794009815698654
2.0,3.0,2.0,4.0,3.0,1.0,1.8946292196202987
2.0,3.0,2.0,4.0,3.0,2.0,2.135136346903191
2.0,3.0,2.0,4.0,3.0,3.0,2.3739522957706036
2.0,3.0,2.0,4.0,3.0,4.0,2.613681189604379
2.0,3.0,2.0,4.0,4.0,1.0,2.0301294380749906
2.0,3.0,2.0,4.0,4.0,2.0,2.269585312454258
2.0,3.0,2.0,4.0,4.0,3.0,2.508923112185124
2.0,3.0,2.0,4.0,4.0,4.0,2.748462437487178
2.0,3.0,2.0,4.0,5.0,2.0,2.4044767910693423
2.0,3.0,2.0,4.0,5.0,3.0,2.6445871742753733
2.0,3.0,2.0,4.0,5.0,4.0,2.884438000386938
2.0,3.0,2.0,5.0,1.0,2.0,1.9872287126960941
2.0,3.0,2.0,5.0,1.0,3.0,2.227279543406691
2.0,3.0,2.0,5.0,1.0,4.0,2.4668110836599
2.0,3.0,2.0,5.0,2.0,1.0,1.882389912504243
2.0,3.0,2.0,5.0,2.0,2.0,2.122466281113984
2.0,3.0,2.0,5.0,2.0,3.0,2.3623503143299462
2.0,3.0,2.0,5.0,2.0,4.0,2.602202389713407
2.0,3.0,2.0,5.0,3.0,3.0,2.4973633668495214
2.0,3.0,2.0,5.0,3.0,4.0,2.7372151307644117
2.0,3.0,2.0,5.0,4.0,2.0,2.392680339274802
2.0,3.0,2.0,5.0,4.0,3.0,2.6327277844344934
2.0,3.0,2.0,5.0,4.0,4.0,2.871744328585557
2.0,3.0,2.0,5.0,5.0,2.0,2.5277936273796398
2.0,3.0,2.0,5.0,5.0,3.0,2.767644687111527
2.0,3.0,2.0,5.0,5.0,4.0,3.0074945417348826
2.0,3.0,2.0,5.0,5.0,5.0,3.2463849209633753
2.0,3.0,3.0,1.0,1.0,1.0,1.48706994745953
2.0,3.0,3.0,1.0,1.0,2.0,1.7274815402875292
2.0,3.0,3.0,1.0,1.0,3.0,1.9670143665693218
2.0,3.0,3.0,1.0,2.0,1.0,1.6217761930328496
2.0,3.0,3.0,1.0,2.0,2.0,1.8613842263354476
2.0,3.0,3.0,1.0,2.0,3.0,2.10327992286584
2.0,3.0,3.0,1.0,3.0,1.0,1.7568589474850325
2.0,3.0,3.0,1.0,3.0,2.0,1.9964152658181151
2.0,3.0,3.0,1.0,3.0,3.0,2.2369210260020083
2.0,3.0,3.0,1.0,3.0,4.0,2.4773980320788174
2.0,3.0,3.0,1.0,4.0,1.0,1.8925964257358914
2.0,3.0,3.0,1.0,4.0,2.0,2.1324462396964408
2.0,3.0,3.0,1.0,4.0,3.0,2.372365139293718
2.0,3.0,3.0,1.0,5.0,3.0,2.507313712372326
2.0,3.0,3.0,2.0,1.0,1.0,1.6110187708834247
2.0,3.0,3.0,2.0,1.0,2.0,1.8507383647438465
2.0,3.0,3.0,2.0,1.0,3.0,2.0910241211704843
2.0,3.0,3.0,2.0,2.0,1.0,1.7452461030080788
2.0,3.0,3.0,2.0,2.0,2.0,1.9857758049849772
2.0,3.0,3.0,2.0,2.0,3.0,2.2258982994656824
2.0,3.0,3.0,2.0,3.0,1.0,1.880931088271563
2.0,3.0,3.0,2.0,3.0,2.0,2.1205518846032008
2.0,3.0,3.0,2.0,3.0,3.0,2.3599425144756547
2.0,3.0,3.0,2.0,3.0,4.0,2.6004564811691275
2.0,3.0,3.0,2.0,4.0,2.0,2.255698454276541
2.0,3.0,3.0,2.0,4.0,3.0,2.495879984587553
2.0,3.0,3.0,2.0,4.0,4.0,2.7356717055652795
2.0,3.0,3.0,2.0,5.0,4.0,2.870479111608556
2.0,3.0,3.0,3.0,1.0,1.0,1.7334870020519353
2.0,3.0,3.0,3.0,1.0,2.0,1.973567938054144
2.0,3.0,3.0,3.0,1.0,3.0,2.2138763128193606
2.0,3.0,3.0,3.0,1.0,4.0,2.4534867264791056
2.0,3.0,3.0,3.0,2.0,1.0,1.8689458515197468
2.0,3.0,3.0,3.0,2.0,2.0,2.1101457307916425
2.0,3.0,3.0,3.0,2.0,3.0,2.3493727346399136
2.0,3.0,3.0,3.0,2.0,4.0,2.58886446661949
2.0,3.0,3.0,3.0,3.0,1.0,2.003438167949442
2.0,3.0,3.0,3.0,3.0,2.0,2.2433902678640334
2.0,3.0,3.0,3.0,3.0,3.0,2.4837460951518957
2.0,3.0,3.0,3.0,3.0,4.0,2.723052784604663
2.0,3.0,3.0,3.0,4.0,1.0,2.1389700028063667
2.0,3.0,3.0,3.0,4.0,2.0,2.378725106923159
2.0,3.0,3.0,3.0,4.0,3.0,2.6181855257767577
2.0,3.0,3.0,3.0,4.0,4.0,2.858450212382182
2.0,3.0,3.0,3.0,5.0,1.0,2.273985228505113
2.0,3.0,3.0,3.0,5.0,2.0,2.513703000142917
2.0,3.0,3.0,3.0,5.0,3.0,2.7537510728860823
2.0,3.0,3.0,3.0,5.0,4.0,2.993797050980989
2.0,3.0,3.0,3.0,5.0,5.0,3.233905351210427
2.0,3.0,3.0,4.0,1.0,1.0,1.8570284769923961
2.0,3.0,3.0,4.0,1.0,2.0,2.0968427738202884
2.0,3.0,3.0,4.0,1.0,3.0,2.3359196336819106
2.0,3.0,3.0,4.0,1.0,4.0,2.576209911046741
2.0,3.0,3.0,4.0,2.0,2.0,2.2318569454763355
2.0,3.0,3.0,4.0,2.0,3.0,2.472280284073658
2.0,3.0,3.0,4.0,2.0,4.0,2.711707980999163
2.0,3.0,3.0,4.0,3.0,2.0,2.3665847278656225
2.0,3.0,3.0,4.0,3.0,3.0,2.605968959219796
2.0,3.0,3.0,4.0,3.0,4.0,2.8465510542110035
2.0,3.0,3.0,4.0,3.0,5.0,3.086932384755639
2.0,3.0,3.0,4.0,4.0,3.0,2.7417076190151377
2.0,3.0,3.0,4.0,4.0,4.0,2.981696443783483
2.0,3.0,3.0,4.0,5.0,3.0,2.8775496184213267
2.0,3.0,3.0,4.0,5.0,4.0,3.116596462894748
2.0,3.0,3.0,4.0,5.0,5.0,3.3567797413897624
2.0,3.0,3.0,5.0,1.0,2.0,2.2201597436697145
2.0,3.0,3.0,5.0,1.0,3.0,2.4597526265274157
2.0,3.0,3.0,5.0,2.0,4.0,2.8348759594957142
2.0,3.0,3.0,5.0,2.0,5.0,3.0744682379741732
2.0,3.0,3.0,5.0,3.0,3.0,2.7296109266687267
2.0,3.0,3.0,5.0,3.0,4.0,2.969903179671822
2.0,3.0,3.0,5.0,4.0,3.0,2.865047880790453
2.0,3.0,3.0,5.0,4.0,4.0,3.1043990894082225
2.0,3.0,3.0,5.0,4.0,5.0,3.3445743282505793
2.0,3.0,3.0,5.0,5.0,3.0,3.000062991930592
2.0,3.0,3.0,5.0,5.0,4.0,3.2403020327854613
2.0,3.0,3.0,5.0,5.0,5.0,3.4787650346044727
2.0,3.0,4.0,1.0,1.0,1.0,1.7199722550130447
2.0,3.0,4.0,1.0,1.0,3.0,2.1999358236470505
2.0,3.0,4.0,1.0,2.0,2.0,2.095097106590548
2.0,3.0,4.0,2.0,1.0,2.0,2.0831416395479327
2.0,3.0,4.0,2.0,2.0,2.0,2.218098218813993
2.0,3.0,4.0,2.0,3.0,1.0,2.11302921610773
2.0,3.0,4.0,2.0,3.0,2.0,2.3535916283644127
2.0,3.0,4.0,2.0,3.0,3.0,2.592759211644192
2.0,3.0,4.0,2.0,4.0,2.0,2.48818024662749
2.0,3.0,4.0,2.0,4.0,4.0,2.9681372958271344
2.0,3.0,4.0,3.0,1.0,1.0,1.966090944529274
2.0,3.0,4.0,3.0,1.0,2.0,2.20645726910656
2.0,3.0,4.0,3.0,1.0,3.0,2.4461953178707154
2.0,3.0,4.0,3.0,1.0,4.0,2.6861619520178426
2.0,3.0,4.0,3.0,2.0,3.0,2.5813233307477796
2.0,3.0,4.0,3.0,3.0,2.0,2.475979211136837
2.0,3.0,4.0,3.0,3.0,3.0,2.7159997458986043
2.0,3.0,4.0,3.0,3.0,4.0,2.9561878094230285
2.0,3.0,4.0,3.0,4.0,3.0,2.8509467769060706
2.0,3.0,4.0,3.0,4.0,4.0,3.0916433590784793
2.0,3.0,4.0,3.0,5.0,3.0,2.986357949167774
2.0,3.0,4.0,4.0,1.0,3.0,2.569367973559325
2.0,3.0,4.0,4.0,2.0,2.0,2.4642702167844184
2.0,3.0,4.0,4.0,2.0,3.0,2.7043824474323737
2.0,3.0,4.0,4.0,2.0,4.0,2.9440035603759407
2.0,3.0,4.0,4.0,3.0,3.0,2.839217398381621
2.0,3.0,4.0,4.0,3.0,4.0,3.0794206905758066
2.0,3.0,4.0,4.0,3.0,5.0,3.3193526743858186
2.0,3.0,4.0,4.0,4.0,3.0,2.973923050487606
2.0,3.0,4.0,4.0,4.0,4.0,3.21412775816405
2.0,3.0,4.0,4.0,4.0,5.0,3.4546243457900556
2.0,3.0,4.0,4.0,5.0,3.0,3.109676636762661
2.0,3.0,4.0,4.0,5.0,4.0,3.34917974359365
2.0,3.0,4.0,4.0,5.0,5.0,3.5893780726029303
2.0,3.0,4.0,5.0,2.0,4.0,3.067031709827489
2.0,3.0,4.0,5.0,3.0,4.0,3.202303647870806
2.0,3.0,4.0,5.0,4.0,3.0,3.097437724756018
2.0,3.0,4.0,5.0,4.0,4.0,3.3373980792245908
2.0,3.0,4.0,5.0,4.0,5.0,3.5771662704359706
2.0,3.0,4.0,5.0,5.0,2.0,2.992108233280791
2.0,3.0,4.0,5.0,5.0,4.0,3.4723267990014732
2.0,3.0,4.0,5.0,5.0,5.0,3.7122181828474905
2.0,3.0,5.0,4.0,2.0,2.0,2.696684683306589
2.0,3.0,5.0,4.0,3.0,3.0,3.071549347472748
2.0,3.0,5.0,4.0,4.0,3.0,3.206821606091428
2.0,3.0,5.0,5.0,4.0,3.0,3.330136659605
2.0,3.0,5.0,5.0,4.0,4.0,3.5697294773999837
2.0,3.0,5.0,5.0,5.0,4.0,3.705001649975469
2.0,3.0,5.0,5.0,5.0,5.0,3.944637332741218
2.0,4.0,1.0,1.0,1.0,1.0,1.0851733752009085
2.0,4.0,1.0,1.0,1.0,2.0,1.3251145719649944
2.0,4.0,1.0,1.0,1.0,3.0,1.5652953786671777
2.0,4.0,1.0,1.0,2.0,1.0,1.221361413062252
2.0,4.0,1.0,1.0,2.0,2.0,1.4606560672044435
2.0,4.0,1.0,1.0,2.0,3.0,1.7000489666590326
2.0,4.0,1.0,1.0,3.0,1.0,1.3547564933371607
2.0,4.0,1.0,1.0,3.0,2.0,1.595500402739086
2.0,4.0,1.0,1.0,3.0,3.0,1.8350271774578242
2.0,4.0,1.0,1.0,4.0,1.0,1.490171916876042
2.0,4.0,1.0,1.0,4.0,2.0,1.7304732214235483
2.0,4.0,1.0,1.0,4.0,3.0,1.9702548530721806
2.0,4.0,1.0,2.0,1.0,1.0,1.2090644176244303
2.0,4.0,1.0,2.0,1.0,2.0,1.449018194318482
2.0,4.0,1.0,2.0,1.0,3.0,1.6883561743598343
2.0,4.0,1.0,2.0,2.0,1.0,1.3441637139228013
2.0,4.0,1.0,2.0,2.0,2.0,1.58354269738757
2.0,4.0,1.0,2.0,2.0,3.0,1.823379085315352
2.0,4.0,1.0,2.0,3.0,1.0,1.4786299283043258
2.0,4.0,1.0,2.0,3.0,2.0,1.7189152878705651
2.0,4.0,1.0,2.0,3.0,3.0,1.9580851922305251
2.0,4.0,1.0,2.0,4.0,1.0,1.613609614321761
2.0,4.0,1.0,2.0,4.0,2.0,1.8534603285865308
2.0,4.0,1.0,2.0,5.0,4.0,2.46843576134718
2.0,4.0,1.0,3.0,1.0,1.0,1.3310343063049594
2.0,4.0,1.0,3.0,1.0,2.0,1.5712979347355684
2.0,4.0,1.0,3.0,1.0,3.0,1.8114306934010957
2.0,4.0,1.0,3.0,1.0,4.0,2.0509269133757977
2.0,4.0,1.0,3.0,2.0,1.0,1.4669686864092029
2.0,4.0,1.0,3.0,2.0,2.0,1.7062510083958624
2.0,4.0,1.0,3.0,2.0,3.0,1.9456425325908182
2.0,4.0,1.0,3.0,2.0,4.0,2.1861977409288103
2.0,4.0,1.0,3.0,3.0,1.0,1.6018055004256215
2.0,4.0,1.0,3.0,3.0,2.0,1.84123655998997
2.0,4.0,1.0,3.0,3.0,3.0,2.080190656859301
2.0,4.0,1.0,3.0,3.0,4.0,2.3212089807471554
2.0,4.0,1.0,3.0,4.0,1.0,1.7364096446299588
2.0,4.0,1.0,3.0,4.0,3.0,2.216203568052493
2.0,4.0,1.0,3.0,4.0,4.0,2.4562457302727525
2.0,4.0,1.0,3.0,5.0,5.0,2.8316044853800193
2.0,4.0,1.0,4.0,1.0,1.0,1.4547350580155776
2.0,4.0,1.0,4.0,1.0,2.0,1.6942611134903665
2.0,4.0,1.0,4.0,1.0,3.0,1.9337208285748027
2.0,4.0,1.0,4.0,1.0,4.0,2.1732910084780808
2.0,4.0,1.0,4.0,2.0,1.0,1.5894437531689718
2.0,4.0,1.0,4.0,2.0,3.0,2.069128459550649
2.0,4.0,1.0,4.0,2.0,4.0,2.3092551454505905
2.0,4.0,1.0,4.0,3.0,1.0,1.7244554541086943
2.0,4.0,1.0,4.0,3.0,2.0,1.9648318280837667
2.0,4.0,1.0,4.0,3.0,3.0,2.204872752506282
2.0,4.0,1.0,4.0,3.0,4.0,2.4441530932735036
2.0,4.0,1.0,4.0,4.0,2.0,2.0995511338932613
2.0,4.0,1.0,4.0,4.0,3.0,2.338908839284143
2.0,4.0,1.0,4.0,4.0,4.0,2.57915788218353
2.0,4.0,1.0,4.0,5.0,3.0,2.4744447937215996
2.0,4.0,1.0,4.0,5.0,4.0,2.7145507869023175
2.0,4.0,1.0,5.0,1.0,2.0,1.8175998136892275
2.0,4.0,1.0,5.0,1.0,3.0,2.0574515996319747
2.0,4.0,1.0,5.0,2.0,2.0,1.9528807812120947
2.0,4.0,1.0,5.0,3.0,3.0,2.327048730720926
2.0,4.0,1.0,5.0,3.0,4.0,2.5675830180605805
2.0,4.0,1.0,5.0,4.0,3.0,2.4624859636298453
2.0,4.0,1.0,5.0,4.0,4.0,2.7020793606894817
2.0,4.0,1.0,5.0,5.0,3.0,2.5974985754705027
2.0,4.0,1.0,5.0,5.0,5.0,3.077201639867911
2.0,4.0,2.0,1.0,1.0,1.0,1.3178128452976037
2.0,4.0,2.0,1.0,1.0,2.0,1.5579487627572834
2.0,4.0,2.0,1.0,1.0,3.0,1.7971690783377958
2.0,4.0,2.0,1.0,2.0,1.0,1.4530622449426989
2.0,4.0,2.0,1.0,2.0,2.0,1.6925139438345735
2.0,4.0,2.0,1.0,2.0,3.0,1.9326968396206756
2.0,4.0,2.0,1.0,3.0,1.0,1.5874995552973272
2.0,4.0,2.0,1.0,3.0,2.0,1.8282038389054998
2.0,4.0,2.0,1.0,3.0,3.0,2.066797295721473
2.0,4.0,2.0,1.0,3.0,4.0,2.307510171942705
2.0,4.0,2.0,1.0,4.0,2.0,1.9628178606361821
2.0,4.0,2.0,1.0,4.0,3.0,2.202460870882742
2.0,4.0,2.0,1.0,5.0,2.0,2.0978319505662393
2.0,4.0,2.0,2.0,1.0,1.0,1.440593781214754
2.0,4.0,2.0,2.0,1.0,2.0,1.6810519096949628
2.0,4.0,2.0,2.0,1.0,3.0,1.9198035478840207
2.0,4.0,2.0,2.0,2.0,1.0,1.5760695703928995
2.0,4.0,2.0,2.0,2.0,2.0,1.8163353752929976
2.0,4.0,2.0,2.0,2.0,3.0,2.056131447991482
2.0,4.0,2.0,2.0,3.0,1.0,1.7110864244527002
2.0,4.0,2.0,2.0,3.0,2.0,1.9525818735970046
2.0,4.0,2.0,2.0,3.0,3.0,2.190505628251316
2.0,4.0,2.0,2.0,3.0,4.0,2.4304565450440463
2.0,4.0,2.0,2.0,4.0,2.0,2.086302459754096
2.0,4.0,2.0,2.0,4.0,3.0,2.326259365965085
2.0,4.0,2.0,2.0,4.0,4.0,2.56528785664193
2.0,4.0,2.0,2.0,5.0,3.0,2.460997397712068
2.0,4.0,2.0,3.0,1.0,1.0,1.5642038307304653
2.0,4.0,2.0,3.0,1.0,2.0,1.804250043975288
2.0,4.0,2.0,3.0,1.0,3.0,2.0454250619762093
2.0,4.0,2.0,3.0,1.0,4.0,2.2832696278230076
2.0,4.0,2.0,3.0,2.0,1.0,1.6993673875035575
2.0,4.0,2.0,3.0,2.0,2.0,1.939191401978631
2.0,4.0,2.0,3.0,2.0,3.0,2.1788237122444882
2.0,4.0,2.0,3.0,2.0,4.0,2.4189122794076128
2.0,4.0,2.0,3.0,3.0,1.0,1.833896737280983
2.0,4.0,2.0,3.0,3.0,2.0,2.0737604828048
2.0,4.0,2.0,3.0,3.0,3.0,2.313213379343522
2.0,4.0,2.0,3.0,3.0,4.0,2.55379934557394
2.0,4.0,2.0,3.0,4.0,1.0,1.9690822545740607
2.0,4.0,2.0,3.0,4.0,2.0,2.209233729313998
2.0,4.0,2.0,3.0,4.0,3.0,2.44802114081536
2.0,4.0,2.0,3.0,4.0,4.0,2.688265842402174
2.0,4.0,2.0,3.0,5.0,4.0,2.824211407774784
2.0,4.0,2.0,3.0,5.0,5.0,3.0637532260313187
2.0,4.0,2.0,4.0,1.0,1.0,1.687345258492106
2.0,4.0,2.0,4.0,1.0,2.0,1.9267540956202132
2.0,4.0,2.0,4.0,1.0,3.0,2.1665059922287857
2.0,4.0,2.0,4.0,1.0,4.0,2.4068021765419263
2.0,4.0,2.0,4.0,2.0,1.0,1.822373437960189
2.0,4.0,2.0,4.0,2.0,2.0,2.062113109391506
2.0,4.0,2.0,4.0,2.0,3.0,2.3021491534088714
2.0,4.0,2.0,4.0,2.0,4.0,2.5412524651765342
2.0,4.0,2.0,4.0,2.0,5.0,2.78177516649584
2.0,4.0,2.0,4.0,3.0,2.0,2.1969837767677833
2.0,4.0,2.0,4.0,3.0,3.0,2.436721586032232
2.0,4.0,2.0,4.0,3.0,4.0,2.6760694280774873
2.0,4.0,2.0,4.0,4.0,1.0,2.0921414165247856
2.0,4.0,2.0,4.0,4.0,2.0,2.3322507102574517
2.0,4.0,2.0,4.0,4.0,3.0,2.571841999834301
2.0,4.0,2.0,4.0,4.0,4.0,2.809458516969999
2.0,4.0,2.0,4.0,4.0,5.0,3.051506666327454
2.0,4.0,2.0,4.0,5.0,3.0,2.706857326599382
2.0,4.0,2.0,4.0,5.0,5.0,3.1868170493063
2.0,4.0,2.0,5.0,1.0,2.0,2.0497431687700054
2.0,4.0,2.0,5.0,1.0,4.0,2.5297159013241743
2.0,4.0,2.0,5.0,1.0,5.0,2.769370632447415
2.0,4.0,2.0,5.0,2.0,3.0,2.425135075420864
2.0,4.0,2.0,5.0,2.0,4.0,2.6647309197866162
2.0,4.0,2.0,5.0,3.0,4.0,2.7995355494035525
2.0,4.0,2.0,5.0,4.0,2.0,2.4549346272017853
2.0,4.0,2.0,5.0,4.0,3.0,2.6949585859179876
2.0,4.0,2.0,5.0,4.0,4.0,2.935061463337555
2.0,4.0,2.0,5.0,4.0,5.0,3.1745153690923464
2.0,4.0,2.0,5.0,5.0,3.0,2.8299575163527058
2.0,4.0,2.0,5.0,5.0,4.0,3.069454448520103
2.0,4.0,2.0,5.0,5.0,5.0,3.3092181274007695
2.0,4.0,3.0,1.0,1.0,1.0,1.5495584509364528
2.0,4.0,3.0,1.0,1.0,2.0,1.7900457902071456
2.0,4.0,3.0,1.0,2.0,1.0,1.6849077984306797
2.0,4.0,3.0,1.0,2.0,2.0,1.9255426901133745
2.0,4.0,3.0,1.0,2.0,3.0,2.165275795018253
2.0,4.0,3.0,1.0,3.0,1.0,1.820157317786323
2.0,4.0,3.0,1.0,3.0,2.0,2.059931911262352
2.0,4.0,3.0,1.0,3.0,3.0,2.3003806945600083
2.0,4.0,3.0,1.0,3.0,4.0,2.539923124415063
2.0,4.0,3.0,1.0,4.0,1.0,1.955391849348584
2.0,4.0,3.0,1.0,4.0,2.0,2.1952310778900572
2.0,4.0,3.0,1.0,4.0,3.0,2.4354882658776815
2.0,4.0,3.0,1.0,5.0,4.0,2.8102065383556205
2.0,4.0,3.0,2.0,1.0,1.0,1.6733130771969102
2.0,4.0,3.0,2.0,1.0,2.0,1.913924805472228
2.0,4.0,3.0,2.0,1.0,3.0,2.153364523188994
2.0,4.0,3.0,2.0,2.0,1.0,1.808304378050848
2.0,4.0,3.0,2.0,2.0,2.0,2.048656192105692
2.0,4.0,3.0,2.0,2.0,3.0,2.288479432979261
2.0,4.0,3.0,2.0,2.0,4.0,2.527969938276456
2.0,4.0,3.0,2.0,3.0,1.0,1.943470533833757
2.0,4.0,3.0,2.0,3.0,2.0,2.1819865017550395
2.0,4.0,3.0,2.0,3.0,3.0,2.423611467615151
2.0,4.0,3.0,2.0,4.0,1.0,2.0784392921705366
2.0,4.0,3.0,2.0,4.0,2.0,2.318560262630718
2.0,4.0,3.0,2.0,4.0,3.0,2.557992448787161
2.0,4.0,3.0,2.0,4.0,4.0,2.798097519221847
2.0,4.0,3.0,2.0,5.0,4.0,2.9330071986447304
2.0,4.0,3.0,3.0,1.0,1.0,1.796359832292755
2.0,4.0,3.0,3.0,1.0,2.0,2.037037632605699
2.0,4.0,3.0,3.0,1.0,3.0,2.2762686035584565
2.0,4.0,3.0,3.0,1.0,4.0,2.516273579894359
2.0,4.0,3.0,3.0,2.0,1.0,1.931472441762455
2.0,4.0,3.0,3.0,2.0,2.0,2.1721252962248
2.0,4.0,3.0,3.0,2.0,3.0,2.411691753818396
2.0,4.0,3.0,3.0,2.0,4.0,2.6508600118004977
2.0,4.0,3.0,3.0,3.0,1.0,2.066467689528115
2.0,4.0,3.0,3.0,3.0,2.0,2.3058320666433314
2.0,4.0,3.0,3.0,3.0,3.0,2.5480653411551333
2.0,4.0,3.0,3.0,3.0,4.0,2.7858181039759815
2.0,4.0,3.0,3.0,3.0,5.0,3.0261427052947676
2.0,4.0,3.0,3.0,4.0,2.0,2.4420682011646035
2.0,4.0,3.0,3.0,4.0,3.0,2.682868212829073
2.0,4.0,3.0,3.0,4.0,4.0,2.921200130844819
2.0,4.0,3.0,3.0,5.0,3.0,2.816261153013945
2.0,4.0,3.0,3.0,5.0,4.0,3.055792225325932
2.0,4.0,3.0,4.0,1.0,1.0,1.9192822358543145
2.0,4.0,3.0,4.0,1.0,2.0,2.1597210699799563
2.0,4.0,3.0,4.0,1.0,3.0,2.398347460525551
2.0,4.0,3.0,4.0,1.0,4.0,2.638672523142691
2.0,4.0,3.0,4.0,2.0,1.0,2.0545293472700212
2.0,4.0,3.0,4.0,2.0,2.0,2.2946998955802025
2.0,4.0,3.0,4.0,2.0,3.0,2.534420775716468
2.0,4.0,3.0,4.0,2.0,4.0,2.7736042220794825
2.0,4.0,3.0,4.0,2.0,5.0,3.014192085451705
2.0,4.0,3.0,4.0,3.0,1.0,2.189799758092857
2.0,4.0,3.0,4.0,3.0,2.0,2.4293206806099983
2.0,4.0,3.0,4.0,3.0,3.0,2.670247320080961
2.0,4.0,3.0,4.0,3.0,4.0,2.908327548662348
2.0,4.0,3.0,4.0,4.0,1.0,2.3248127966219405
2.0,4.0,3.0,4.0,4.0,2.0,2.5638718270046557
2.0,4.0,3.0,4.0,4.0,3.0,2.8036073470940615
2.0,4.0,3.0,4.0,4.0,4.0,3.0421756574245817
2.0,4.0,3.0,4.0,4.0,5.0,3.284074288962338
2.0,4.0,3.0,4.0,5.0,2.0,2.6996770584198715
2.0,4.0,3.0,4.0,5.0,3.0,2.939529875565064
2.0,4.0,3.0,4.0,5.0,4.0,3.179829390727327
2.0,4.0,3.0,5.0,1.0,3.0,2.522537029738511
2.0,4.0,3.0,5.0,1.0,4.0,2.7616769939773005
2.0,4.0,3.0,5.0,1.0,5.0,3.001981487712677
2.0,4.0,3.0,5.0,2.0,2.0,2.417847277340885
2.0,4.0,3.0,5.0,2.0,4.0,2.8977912554690755
