0,1,2,3,4,5,function_value
2.0,1.0,3.0,3.0,4.0,2.0,2.004510640202821
2.0,1.0,3.0,3.0,4.0,3.0,2.0059358278579853
2.0,1.0,3.0,4.0,1.0,4.0,1.7898958362075292
2.0,1.0,3.0,4.0,2.0,2.0,1.880904090275921
2.0,1.0,3.0,4.0,2.0,3.0,2.01307564909211
2.0,1.0,3.0,4.0,2.0,4.0,2.0130756810137993
2.0,1.0,3.0,4.0,3.0,4.0,2.4300862232813447
2.0,1.0,3.0,4.0,4.0,2.0,2.0125252205414372
2.0,1.0,3.0,4.0,4.0,3.0,2.6281658837495274
2.0,1.0,3.0,5.0,2.0,3.0,2.015576582600544
2.0,1.0,3.0,5.0,5.0,4.0,2.628165887032569
2.0,1.0,3.0,5.0,5.0,5.0,2.628165887009319
2.0,1.0,4.0,4.0,1.0,4.0,2.615135026579997
2.0,1.0,4.0,4.0,3.0,4.0,2.9857649829771495
2.0,1.0,5.0,3.0,1.0,2.0,2.4007397381897966
2.0,1.0,5.0,5.0,3.0,4.0,3.248676249481475
2.0,2.0,1.0,1.0,1.0,1.0,1.1535805621281578
2.0,2.0,1.0,1.0,1.0,2.0,1.1974817469396786
2.0,2.0,1.0,1.0,2.0,1.0,1.2133263175640152
2.0,2.0,1.0,1.0,2.0,2.0,1.3254856410548859
2.0,2.0,1.0,1.0,3.0,1.0,1.260356197413505
2.0,2.0,1.0,1.0,3.0,2.0,1.5629681626380332
2.0,2.0,1.0,1.0,3.0,3.0,1.6635055706242168
2.0,2.0,1.0,1.0,4.0,1.0,1.2603562010975806
2.0,2.0,1.0,2.0,1.0,1.0,1.2806381362946953
2.0,2.0,1.0,2.0,1.0,2.0,1.3254856899512704
2.0,2.0,1.0,2.0,2.0,1.0,1.280638154215313
2.0,2.0,1.0,2.0,2.0,2.0,1.3254856636939614
2.0,2.0,1.0,2.0,2.0,3.0,1.3254856597123836
2.0,2.0,1.0,2.0,3.0,1.0,1.4950805315443878
2.0,2.0,1.0,2.0,3.0,2.0,1.6232545949880894
2.0,2.0,1.0,2.0,3.0,3.0,1.782174315237776
2.0,2.0,1.0,2.0,4.0,2.0,1.9713533279742743
2.0,2.0,1.0,3.0,1.0,1.0,1.2806381681013677
2.0,2.0,1.0,3.0,1.0,2.0,1.4332397482659351
2.0,2.0,1.0,3.0,1.0,3.0,1.5872839565230272
2.0,2.0,1.0,3.0,2.0,1.0,1.2806381620992857
2.0,2.0,1.0,3.0,2.0,2.0,1.4950805987627696
2.0,2.0,1.0,3.0,2.0,3.0,1.6661559263138377
2.0,2.0,1.0,3.0,2.0,4.0,1.6661559404262618
2.0,2.0,1.0,3.0,3.0,1.0,1.4950805790807742
2.0,2.0,1.0,3.0,3.0,2.0,1.7480717561256924
2.0,2.0,1.0,3.0,3.0,3.0,1.7821743176651828
2.0,2.0,1.0,3.0,4.0,3.0,1.995354314198947
2.0,2.0,1.0,4.0,1.0,1.0,1.328322788572947
2.0,2.0,1.0,4.0,1.0,2.0,1.4332397927203044
2.0,2.0,1.0,4.0,1.0,3.0,1.6281747293494593
2.0,2.0,1.0,4.0,2.0,1.0,1.328322743366958
2.0,2.0,1.0,4.0,2.0,2.0,1.7821742450899891
2.0,2.0,1.0,4.0,2.0,3.0,1.7821742502810738
2.0,2.0,1.0,4.0,2.0,4.0,1.9934465737693803
2.0,2.0,1.0,4.0,3.0,3.0,1.7821742953200717
2.0,2.0,1.0,5.0,1.0,1.0,1.3283227987023807
2.0,2.0,1.0,5.0,4.0,3.0,2.0643834790823927
2.0,2.0,1.0,5.0,5.0,4.0,2.0643834991059506
2.0,2.0,2.0,1.0,1.0,1.0,1.3517631009195865
2.0,2.0,2.0,1.0,1.0,2.0,1.4420931734397773
2.0,2.0,2.0,1.0,1.0,3.0,1.7667688647963462
2.0,2.0,2.0,1.0,2.0,1.0,1.351763111366979
2.0,2.0,2.0,1.0,2.0,2.0,1.4420931843208236
2.0,2.0,2.0,1.0,3.0,1.0,1.4261339084703388
2.0,2.0,2.0,1.0,3.0,2.0,1.5629681679928553
2.0,2.0,2.0,2.0,1.0,1.0,1.3517631056393251
2.0,2.0,2.0,2.0,1.0,2.0,1.73401292396166
2.0,2.0,2.0,2.0,2.0,1.0,1.4966719173665772
2.0,2.0,2.0,2.0,2.0,2.0,1.856416820950748
2.0,2.0,2.0,2.0,2.0,5.0,2.0034444939857488
2.0,2.0,2.0,2.0,3.0,1.0,1.8535195428122624
2.0,2.0,2.0,2.0,3.0,2.0,1.9703658483318165
2.0,2.0,2.0,2.0,3.0,3.0,1.9978447120637308
2.0,2.0,2.0,2.0,4.0,2.0,1.9929806702937096
2.0,2.0,2.0,2.0,4.0,3.0,1.997844707896684
2.0,2.0,2.0,3.0,1.0,1.0,1.4934493145436
2.0,2.0,2.0,3.0,1.0,2.0,1.7898958454138207
2.0,2.0,2.0,3.0,1.0,3.0,1.7898958458284167
2.0,2.0,2.0,3.0,2.0,1.0,1.7751354787600466
2.0,2.0,2.0,3.0,2.0,2.0,1.9968423285315913
2.0,2.0,2.0,3.0,2.0,3.0,1.9968423371728383
2.0,2.0,2.0,3.0,2.0,4.0,2.0004318049403103
2.0,2.0,2.0,3.0,3.0,1.0,1.8809040656502907
2.0,2.0,2.0,3.0,3.0,2.0,2.047849896769502
2.0,2.0,2.0,3.0,3.0,3.0,2.1529387994772358
2.0,2.0,2.0,3.0,4.0,2.0,2.236739458488549
2.0,2.0,2.0,3.0,4.0,3.0,2.236739465954589
2.0,2.0,2.0,3.0,4.0,4.0,2.3344134570024515
2.0,2.0,2.0,3.0,5.0,4.0,2.334413462329205
2.0,2.0,2.0,4.0,1.0,2.0,1.7898958316220104
2.0,2.0,2.0,4.0,1.0,4.0,1.8546508836408258
2.0,2.0,2.0,4.0,2.0,2.0,1.9968423350568567
2.0,2.0,2.0,4.0,2.0,3.0,1.996842345764351
2.0,2.0,2.0,4.0,3.0,2.0,2.047849891204082
2.0,2.0,2.0,4.0,3.0,3.0,2.168616576973135
2.0,2.0,2.0,4.0,4.0,3.0,2.3307311300018627
2.0,2.0,2.0,4.0,5.0,3.0,2.3307311384117586
2.0,2.0,2.0,5.0,1.0,2.0,1.7898958473182376
2.0,2.0,2.0,5.0,3.0,4.0,2.1686166104206297
2.0,2.0,2.0,5.0,4.0,5.0,2.34211198978739
2.0,2.0,3.0,1.0,1.0,1.0,1.3517630972174
2.0,2.0,3.0,1.0,1.0,2.0,1.562968168605819
2.0,2.0,3.0,1.0,1.0,3.0,1.766768873120667
2.0,2.0,3.0,1.0,2.0,1.0,1.3754778484238983
2.0,2.0,3.0,1.0,2.0,2.0,1.5629681702384346
2.0,2.0,3.0,1.0,2.0,3.0,1.9883751629532256
2.0,2.0,3.0,1.0,3.0,2.0,1.5629681704909333
2.0,2.0,3.0,2.0,1.0,1.0,1.3517631038497875
2.0,2.0,3.0,2.0,1.0,2.0,1.7898958329045231
2.0,2.0,3.0,2.0,1.0,3.0,1.9883944743099395
2.0,2.0,3.0,2.0,2.0,1.0,1.5244889429026915
2.0,2.0,3.0,2.0,2.0,2.0,2.0434537607100633
2.0,2.0,3.0,2.0,2.0,3.0,2.0434537390221776
2.0,2.0,3.0,2.0,3.0,1.0,1.8535195341163466
2.0,2.0,3.0,2.0,3.0,2.0,2.0632356607326634
2.0,2.0,3.0,2.0,3.0,3.0,2.0632356719170475
2.0,2.0,3.0,2.0,4.0,2.0,2.0632356576033577
2.0,2.0,3.0,2.0,5.0,5.0,2.063235657139169
2.0,2.0,3.0,3.0,1.0,2.0,1.7898958509490337
2.0,2.0,3.0,3.0,1.0,3.0,1.996409036894344
2.0,2.0,3.0,3.0,2.0,2.0,2.0434537667543586
2.0,2.0,3.0,3.0,2.0,3.0,2.2960741597557077
2.0,2.0,3.0,3.0,3.0,1.0,1.8809041241446636
2.0,2.0,3.0,3.0,3.0,2.0,2.063235670722896
2.0,2.0,3.0,3.0,3.0,3.0,2.2960741651514476
2.0,2.0,3.0,3.0,3.0,4.0,2.29607416773125
2.0,2.0,3.0,3.0,4.0,2.0,2.330731125390222
2.0,2.0,3.0,3.0,4.0,3.0,2.485888025956204
2.0,2.0,3.0,3.0,4.0,4.0,2.501806664271273
2.0,2.0,3.0,4.0,1.0,3.0,2.0022753101460005
2.0,2.0,3.0,4.0,1.0,4.0,2.0154509274396597
2.0,2.0,3.0,4.0,2.0,3.0,2.2960741639517455
2.0,2.0,3.0,4.0,3.0,3.0,2.296074169029387
2.0,2.0,3.0,4.0,3.0,4.0,2.430086239358262
2.0,2.0,3.0,4.0,4.0,2.0,2.518756902513209
2.0,2.0,3.0,4.0,4.0,3.0,2.62816588222206
2.0,2.0,3.0,4.0,4.0,4.0,2.714766377879228
2.0,2.0,3.0,4.0,4.0,5.0,3.1399104535127935
2.0,2.0,3.0,4.0,5.0,4.0,2.991612631170999
2.0,2.0,3.0,5.0,2.0,3.0,2.2960741668523323
2.0,2.0,3.0,5.0,2.0,5.0,2.671899770435164
2.0,2.0,3.0,5.0,3.0,3.0,2.5002669734791483
2.0,2.0,3.0,5.0,3.0,4.0,2.7147663743334873
2.0,2.0,3.0,5.0,4.0,3.0,2.7147663809022107
2.0,2.0,3.0,5.0,4.0,4.0,2.714766380527536
2.0,2.0,3.0,5.0,4.0,5.0,3.139910455401311
2.0,2.0,3.0,5.0,5.0,5.0,3.139910450218957
2.0,2.0,4.0,1.0,1.0,1.0,1.3517630914968146
2.0,2.0,4.0,1.0,1.0,2.0,1.5629681734023544
2.0,2.0,4.0,1.0,3.0,2.0,1.5629681769510773
2.0,2.0,4.0,2.0,4.0,3.0,2.184404856795596
2.0,2.0,4.0,3.0,1.0,3.0,2.4811068035738213
2.0,2.0,4.0,3.0,3.0,3.0,2.4811068067809487
2.0,2.0,4.0,3.0,4.0,3.0,2.612330353885116
2.0,2.0,4.0,3.0,4.0,4.0,2.990602594312743
2.0,2.0,4.0,3.0,5.0,2.0,2.51875690417828
2.0,2.0,4.0,4.0,1.0,4.0,2.615135039853106
2.0,2.0,4.0,4.0,3.0,2.0,2.0632356767336018
2.0,2.0,4.0,4.0,3.0,3.0,2.503859868432471
2.0,2.0,4.0,4.0,4.0,4.0,2.998617174907631
2.0,2.0,4.0,5.0,5.0,5.0,3.343215728524556
2.0,2.0,5.0,1.0,1.0,1.0,1.3517630976597972
2.0,2.0,5.0,2.0,1.0,2.0,2.4007397977287437
2.0,2.0,5.0,2.0,5.0,5.0,3.0166104396467888
2.0,2.0,5.0,5.0,5.0,5.0,3.3432157354594563
2.0,3.0,1.0,1.0,1.0,1.0,1.1534764069672316
2.0,3.0,1.0,1.0,1.0,2.0,1.197481770035026
2.0,3.0,1.0,1.0,1.0,3.0,1.3254856242558468
2.0,3.0,1.0,1.0,1.0,4.0,1.628174742059893
2.0,3.0,1.0,1.0,2.0,1.0,1.24189450811019
2.0,3.0,1.0,1.0,2.0,2.0,1.4974878903643625
2.0,3.0,1.0,1.0,2.0,3.0,1.4974879013531557
2.0,3.0,1.0,1.0,3.0,1.0,1.2850163444474598
2.0,3.0,1.0,1.0,3.0,2.0,1.5629681655400833
2.0,3.0,1.0,1.0,3.0,3.0,1.6635055785747968
2.0,3.0,1.0,1.0,4.0,1.0,1.2850163523868479
2.0,3.0,1.0,1.0,4.0,5.0,2.001277610764891
2.0,3.0,1.0,2.0,1.0,1.0,1.2806380627329077
2.0,3.0,1.0,2.0,1.0,2.0,1.3254856609937873
2.0,3.0,1.0,2.0,1.0,3.0,1.3334941781812402
2.0,3.0,1.0,2.0,2.0,1.0,1.5244889197293958
2.0,3.0,1.0,2.0,2.0,2.0,1.5896700509892852
2.0,3.0,1.0,2.0,3.0,1.0,1.561991636105597
2.0,3.0,1.0,2.0,3.0,2.0,1.62325459975532
2.0,3.0,1.0,2.0,3.0,3.0,1.782174317435304
2.0,3.0,1.0,2.0,4.0,1.0,1.6095426273284896
2.0,3.0,1.0,2.0,4.0,3.0,1.9953543365762965
2.0,3.0,1.0,2.0,5.0,4.0,2.006260147538012
2.0,3.0,1.0,3.0,1.0,1.0,1.2968677192533653
2.0,3.0,1.0,3.0,1.0,2.0,1.4332397133257169
2.0,3.0,1.0,3.0,1.0,3.0,1.5872839738819169
2.0,3.0,1.0,3.0,2.0,1.0,1.524488923761065
2.0,3.0,1.0,3.0,2.0,2.0,1.5896700525664493
2.0,3.0,1.0,3.0,2.0,3.0,1.6888234578603236
2.0,3.0,1.0,3.0,3.0,1.0,1.5619916398181803
2.0,3.0,1.0,3.0,3.0,2.0,1.8923870598340413
2.0,3.0,1.0,3.0,3.0,3.0,1.9246764213198442
2.0,3.0,1.0,3.0,3.0,4.0,1.999117457420045
2.0,3.0,1.0,3.0,4.0,1.0,1.6627487055043029
2.0,3.0,1.0,3.0,4.0,3.0,1.995354331655744
2.0,3.0,1.0,3.0,5.0,5.0,2.025302058140653
2.0,3.0,1.0,4.0,1.0,1.0,1.3314081020620996
2.0,3.0,1.0,4.0,1.0,2.0,1.6281747203629786
2.0,3.0,1.0,4.0,1.0,3.0,1.628174727805
2.0,3.0,1.0,4.0,2.0,1.0,1.585427085103734
2.0,3.0,1.0,4.0,2.0,2.0,1.8135536494494013
2.0,3.0,1.0,4.0,2.0,3.0,1.8135536644066403
2.0,3.0,1.0,4.0,3.0,1.0,1.6627618170358045
2.0,3.0,1.0,4.0,3.0,2.0,1.8923870761259565
2.0,3.0,1.0,4.0,3.0,3.0,2.0643834637837988
2.0,3.0,1.0,4.0,3.0,4.0,2.0643834698919883
2.0,3.0,1.0,4.0,3.0,5.0,2.064383464925484
2.0,3.0,1.0,4.0,4.0,2.0,1.9922393893364767
2.0,3.0,1.0,4.0,4.0,3.0,2.064383469340168
2.0,3.0,1.0,4.0,4.0,4.0,2.400812994790373
2.0,3.0,1.0,4.0,4.0,5.0,2.4618547738831653
2.0,3.0,1.0,4.0,5.0,5.0,2.461854776078626
2.0,3.0,1.0,5.0,1.0,1.0,1.498007388971409
2.0,3.0,1.0,5.0,1.0,3.0,1.6281747392049233
2.0,3.0,1.0,5.0,3.0,2.0,1.8923870799425582
2.0,3.0,1.0,5.0,3.0,4.0,2.0643834751891155
2.0,3.0,1.0,5.0,3.0,5.0,2.064383465621521
2.0,3.0,1.0,5.0,4.0,4.0,2.4008129987607476
2.0,3.0,1.0,5.0,5.0,3.0,2.0643834687064775
2.0,3.0,2.0,1.0,1.0,1.0,1.3517630777967404
2.0,3.0,2.0,1.0,1.0,2.0,1.5977049797501668
2.0,3.0,2.0,1.0,1.0,3.0,1.7667688756572344
2.0,3.0,2.0,1.0,2.0,1.0,1.3517631244312323
2.0,3.0,2.0,1.0,2.0,2.0,1.6493936908077576
2.0,3.0,2.0,1.0,2.0,3.0,1.7667688816396934
2.0,3.0,2.0,1.0,3.0,1.0,1.426133925790447
2.0,3.0,2.0,1.0,3.0,2.0,1.805050090791048
2.0,3.0,2.0,1.0,3.0,3.0,1.8050500793236677
2.0,3.0,2.0,1.0,4.0,3.0,1.8050500833917131
2.0,3.0,2.0,1.0,5.0,1.0,1.426133928550292
2.0,3.0,2.0,2.0,1.0,1.0,1.5244889409128108
2.0,3.0,2.0,2.0,1.0,2.0,1.7922129976829682
2.0,3.0,2.0,2.0,1.0,3.0,1.7922130008492716
2.0,3.0,2.0,2.0,1.0,4.0,1.7922130073650226
2.0,3.0,2.0,2.0,2.0,1.0,1.5244889378729978
2.0,3.0,2.0,2.0,2.0,2.0,1.8564168234528973
2.0,3.0,2.0,2.0,2.0,3.0,1.915867301696342
2.0,3.0,2.0,2.0,2.0,4.0,2.170192035993199
2.0,3.0,2.0,2.0,3.0,1.0,1.8535195388922678
2.0,3.0,2.0,2.0,3.0,2.0,1.9703658510855293
2.0,3.0,2.0,2.0,3.0,3.0,2.1194735397116666
2.0,3.0,2.0,2.0,3.0,4.0,2.1701920422873857
2.0,3.0,2.0,2.0,4.0,2.0,2.1613028923068747
2.0,3.0,2.0,2.0,4.0,3.0,2.1656043966987744
2.0,3.0,2.0,2.0,4.0,4.0,2.170192043341145
2.0,3.0,2.0,2.0,5.0,2.0,2.1613028991984473
2.0,3.0,2.0,2.0,5.0,3.0,2.165604396976763
2.0,3.0,2.0,3.0,1.0,1.0,1.5244889497057128
2.0,3.0,2.0,3.0,1.0,2.0,1.7922130071031768
2.0,3.0,2.0,3.0,1.0,3.0,1.9690522100728867
2.0,3.0,2.0,3.0,1.0,4.0,1.969052215368162
2.0,3.0,2.0,3.0,2.0,1.0,1.776007860049062
2.0,3.0,2.0,3.0,2.0,2.0,1.998830974003107
2.0,3.0,2.0,3.0,2.0,3.0,2.1244402209274513
2.0,3.0,2.0,3.0,3.0,1.0,1.8809042487457117
2.0,3.0,2.0,3.0,3.0,2.0,2.0478499139199484
2.0,3.0,2.0,3.0,3.0,3.0,2.2172575504483896
2.0,3.0,2.0,3.0,3.0,4.0,2.2172575831764645
2.0,3.0,2.0,3.0,4.0,2.0,2.330731126370206
2.0,3.0,2.0,3.0,4.0,3.0,2.3307311342607475
2.0,3.0,2.0,3.0,4.0,4.0,2.334413456580952
2.0,3.0,2.0,3.0,5.0,2.0,2.3307311340428942
2.0,3.0,2.0,3.0,5.0,3.0,2.5949249833798844
2.0,3.0,2.0,3.0,5.0,4.0,2.6390200570165834
2.0,3.0,2.0,4.0,1.0,1.0,1.6634927365372605
2.0,3.0,2.0,4.0,1.0,2.0,1.7922130195375678
2.0,3.0,2.0,4.0,1.0,3.0,1.9690522199035423
2.0,3.0,2.0,4.0,1.0,4.0,1.9690522186907142
2.0,3.0,2.0,4.0,2.0,1.0,1.8809042836925338
2.0,3.0,2.0,4.0,2.0,2.0,1.9988309732501979
2.0,3.0,2.0,4.0,2.0,3.0,2.2307929667067476
2.0,3.0,2.0,4.0,2.0,4.0,2.2307929697582285
2.0,3.0,2.0,4.0,3.0,1.0,1.880904278521103
2.0,3.0,2.0,4.0,3.0,2.0,2.2307929584495043
2.0,3.0,2.0,4.0,3.0,3.0,2.230792967825878
2.0,3.0,2.0,4.0,3.0,4.0,2.230792971638182
2.0,3.0,2.0,4.0,4.0,1.0,2.3307311138701294
2.0,3.0,2.0,4.0,4.0,2.0,2.330731124517297
2.0,3.0,2.0,4.0,4.0,3.0,2.330731131834478
2.0,3.0,2.0,4.0,4.0,4.0,2.40081299856368
2.0,3.0,2.0,4.0,5.0,2.0,2.3307311321919104
2.0,3.0,2.0,4.0,5.0,3.0,2.5949249839541424
2.0,3.0,2.0,4.0,5.0,4.0,2.6390200582486405
2.0,3.0,2.0,5.0,1.0,2.0,1.792213040827667
2.0,3.0,2.0,5.0,1.0,3.0,1.9690522241719517
2.0,3.0,2.0,5.0,1.0,4.0,1.9690522241068535
2.0,3.0,2.0,5.0,2.0,1.0,1.8809042950690347
2.0,3.0,2.0,5.0,2.0,2.0,1.9996210346001428
2.0,3.0,2.0,5.0,2.0,3.0,2.230792974135128
2.0,3.0,2.0,5.0,2.0,4.0,2.230792973706564
2.0,3.0,2.0,5.0,3.0,3.0,2.2307929759816973
2.0,3.0,2.0,5.0,3.0,4.0,2.230792976018476
2.0,3.0,2.0,5.0,4.0,2.0,2.396006299939455
2.0,3.0,2.0,5.0,4.0,3.0,2.4008129872662343
2.0,3.0,2.0,5.0,4.0,4.0,2.4008130019029443
2.0,3.0,2.0,5.0,5.0,2.0,2.5187568962447235
2.0,3.0,2.0,5.0,5.0,3.0,2.6390200687350007
2.0,3.0,2.0,5.0,5.0,4.0,2.639020066022472
2.0,3.0,2.0,5.0,5.0,5.0,2.6390200866815015
2.0,3.0,3.0,1.0,1.0,1.0,1.3517630792960569
2.0,3.0,3.0,1.0,1.0,2.0,1.5977049817728426
2.0,3.0,3.0,1.0,1.0,3.0,1.766768883107493
2.0,3.0,3.0,1.0,2.0,1.0,1.3754778540706345
2.0,3.0,3.0,1.0,2.0,2.0,1.6493937254568658
2.0,3.0,3.0,1.0,2.0,3.0,2.0277725985191752
2.0,3.0,3.0,1.0,3.0,1.0,1.4261339333441707
2.0,3.0,3.0,1.0,3.0,2.0,1.805050115552576
2.0,3.0,3.0,1.0,3.0,3.0,2.027772625124799
2.0,3.0,3.0,1.0,3.0,4.0,2.027772624418086
2.0,3.0,3.0,1.0,4.0,1.0,1.4261339367315657
2.0,3.0,3.0,1.0,4.0,2.0,1.8050500985623046
2.0,3.0,3.0,1.0,4.0,3.0,2.0277726397849483
2.0,3.0,3.0,1.0,5.0,3.0,2.0277726595756054
2.0,3.0,3.0,2.0,1.0,1.0,1.524488941914211
2.0,3.0,3.0,2.0,1.0,2.0,1.8657803104176354
2.0,3.0,3.0,2.0,1.0,3.0,2.132382440014257
2.0,3.0,3.0,2.0,2.0,1.0,1.5244889472424088
2.0,3.0,3.0,2.0,2.0,2.0,2.043453767252673
2.0,3.0,3.0,2.0,2.0,3.0,2.246455986461142
2.0,3.0,3.0,2.0,3.0,1.0,1.853519537625117
2.0,3.0,3.0,2.0,3.0,2.0,2.06323566214037
2.0,3.0,3.0,2.0,3.0,3.0,2.2464559925794867
2.0,3.0,3.0,2.0,3.0,4.0,2.2464559971588693
2.0,3.0,3.0,2.0,4.0,2.0,2.161302893301733
2.0,3.0,3.0,2.0,4.0,3.0,2.4554496953289613
2.0,3.0,3.0,2.0,4.0,4.0,2.599491162371727
2.0,3.0,3.0,2.0,5.0,4.0,2.599491168099724
2.0,3.0,3.0,3.0,1.0,1.0,1.524488954412155
2.0,3.0,3.0,3.0,1.0,2.0,1.8657803107831756
2.0,3.0,3.0,3.0,1.0,3.0,2.132382455222048
2.0,3.0,3.0,3.0,1.0,4.0,2.132382456948391
2.0,3.0,3.0,3.0,2.0,1.0,1.8809041889972702
2.0,3.0,3.0,3.0,2.0,2.0,2.246455919884643
2.0,3.0,3.0,3.0,2.0,3.0,2.4858880815933193
2.0,3.0,3.0,3.0,2.0,4.0,2.4858880790311044
2.0,3.0,3.0,3.0,3.0,1.0,1.880904191727926
2.0,3.0,3.0,3.0,3.0,2.0,2.2464559495999876
2.0,3.0,3.0,3.0,3.0,3.0,2.485888043820779
2.0,3.0,3.0,3.0,3.0,4.0,2.485888066710977
2.0,3.0,3.0,3.0,4.0,1.0,2.0031971405104385
2.0,3.0,3.0,3.0,4.0,2.0,2.3307311306839154
2.0,3.0,3.0,3.0,4.0,3.0,2.485888028623151
2.0,3.0,3.0,3.0,4.0,4.0,2.666503432220206
2.0,3.0,3.0,3.0,5.0,1.0,2.011192414716899
2.0,3.0,3.0,3.0,5.0,2.0,2.330731134583366
2.0,3.0,3.0,3.0,5.0,3.0,2.594924988132715
2.0,3.0,3.0,3.0,5.0,4.0,2.833114010857939
2.0,3.0,3.0,3.0,5.0,5.0,3.145618493993228
2.0,3.0,3.0,4.0,1.0,1.0,1.7858712749771244
2.0,3.0,3.0,4.0,1.0,2.0,1.998253202006413
2.0,3.0,3.0,4.0,1.0,3.0,2.1323824820124657
2.0,3.0,3.0,4.0,1.0,4.0,2.201914273030245
2.0,3.0,3.0,4.0,2.0,2.0,2.2464559440437353
2.0,3.0,3.0,4.0,2.0,3.0,2.4995000569333463
2.0,3.0,3.0,4.0,2.0,4.0,2.4999922313002725
2.0,3.0,3.0,4.0,3.0,2.0,2.2464559476623855
2.0,3.0,3.0,4.0,3.0,3.0,2.4995000732035186
2.0,3.0,3.0,4.0,3.0,4.0,2.7137496942791266
2.0,3.0,3.0,4.0,3.0,5.0,3.13991045430242
2.0,3.0,3.0,4.0,4.0,3.0,2.6924797943809105
2.0,3.0,3.0,4.0,4.0,4.0,2.9064215537736717
2.0,3.0,3.0,4.0,5.0,3.0,2.9963266591917828
2.0,3.0,3.0,4.0,5.0,4.0,2.9963266679600373
2.0,3.0,3.0,4.0,5.0,5.0,3.153985167124955
2.0,3.0,3.0,5.0,1.0,2.0,2.199193210508686
2.0,3.0,3.0,5.0,1.0,3.0,2.1991932131102288
2.0,3.0,3.0,5.0,2.0,4.0,2.6151350333369607
2.0,3.0,3.0,5.0,2.0,5.0,2.6718997874500556
2.0,3.0,3.0,5.0,3.0,3.0,2.500939700555742
2.0,3.0,3.0,5.0,3.0,4.0,2.832355715992772
2.0,3.0,3.0,5.0,4.0,3.0,2.9064215559057454
2.0,3.0,3.0,5.0,4.0,4.0,2.9064215571445686
2.0,3.0,3.0,5.0,4.0,5.0,3.1399104575091754
2.0,3.0,3.0,5.0,5.0,3.0,2.996326658665288
2.0,3.0,3.0,5.0,5.0,4.0,3.153985156608977
2.0,3.0,3.0,5.0,5.0,5.0,3.1539851734499806
2.0,3.0,4.0,1.0,1.0,1.0,1.3517630795961566
2.0,3.0,4.0,1.0,1.0,3.0,2.0002366163861587
2.0,3.0,4.0,1.0,2.0,2.0,1.9972045768134612
2.0,3.0,4.0,2.0,1.0,2.0,1.9972238729946072
2.0,3.0,4.0,2.0,2.0,2.0,2.043453765812147
2.0,3.0,4.0,2.0,3.0,1.0,1.8535195482191753
2.0,3.0,4.0,2.0,3.0,2.0,2.2464559662955255
2.0,3.0,4.0,2.0,3.0,3.0,2.246455986180749
2.0,3.0,4.0,2.0,4.0,2.0,2.2464559685003036
2.0,3.0,4.0,2.0,4.0,4.0,2.9874449317427327
2.0,3.0,4.0,3.0,1.0,1.0,1.5244889606694145
2.0,3.0,4.0,3.0,1.0,2.0,2.19975807794923
2.0,3.0,4.0,3.0,1.0,3.0,2.4811068060208092
2.0,3.0,4.0,3.0,1.0,4.0,2.6151350440801764
2.0,3.0,4.0,3.0,2.0,3.0,2.612330353625762
2.0,3.0,4.0,3.0,3.0,2.0,2.246455962730116
2.0,3.0,4.0,3.0,3.0,3.0,2.612330359903367
2.0,3.0,4.0,3.0,3.0,4.0,2.63341579235366
2.0,3.0,4.0,3.0,4.0,3.0,2.6123303597024434
2.0,3.0,4.0,3.0,4.0,4.0,3.2123821490740965
2.0,3.0,4.0,3.0,5.0,3.0,2.992427462627534
2.0,3.0,4.0,4.0,1.0,3.0,2.5041040606489555
2.0,3.0,4.0,4.0,2.0,2.0,2.246455964909662
2.0,3.0,4.0,4.0,2.0,3.0,2.612330351357388
2.0,3.0,4.0,4.0,2.0,4.0,2.615135041459717
2.0,3.0,4.0,4.0,3.0,3.0,2.612330359570895
2.0,3.0,4.0,4.0,3.0,4.0,3.163267801497576
2.0,3.0,4.0,4.0,3.0,5.0,3.2486762350702962
2.0,3.0,4.0,4.0,4.0,3.0,2.692479795425516
2.0,3.0,4.0,4.0,4.0,4.0,3.2123821614861545
2.0,3.0,4.0,4.0,4.0,5.0,3.2486762433702165
2.0,3.0,4.0,4.0,5.0,3.0,3.0567215226849127
2.0,3.0,4.0,4.0,5.0,4.0,3.212382165789745
2.0,3.0,4.0,4.0,5.0,5.0,3.248676253328445
2.0,3.0,4.0,5.0,2.0,4.0,2.6151350425916444
2.0,3.0,4.0,5.0,3.0,4.0,3.163267803160559
2.0,3.0,4.0,5.0,4.0,3.0,3.000237291125856
2.0,3.0,4.0,5.0,4.0,4.0,3.2374862033558474
2.0,3.0,4.0,5.0,4.0,5.0,3.2486762511035856
2.0,3.0,4.0,5.0,5.0,2.0,2.5187569028240664
2.0,3.0,4.0,5.0,5.0,4.0,3.2374862048424657
2.0,3.0,4.0,5.0,5.0,5.0,3.500754674569697
2.0,3.0,5.0,4.0,2.0,2.0,2.4007397897317664
2.0,3.0,5.0,4.0,3.0,3.0,2.612330363047811
2.0,3.0,5.0,4.0,4.0,3.0,3.0074465811872146
2.0,3.0,5.0,5.0,4.0,3.0,3.248676240089016
2.0,3.0,5.0,5.0,4.0,4.0,3.2486762511978453
2.0,3.0,5.0,5.0,5.0,4.0,3.6851867497808803
2.0,3.0,5.0,5.0,5.0,5.0,3.7018560691747315
2.0,4.0,1.0,1.0,1.0,1.0,1.1534271547410173
