0,1,2,3,4,5,function_value
2.0,2.0,4.0,1.0,1.0,1.0,1.6534251606653372
2.0,2.0,4.0,1.0,1.0,2.0,1.8941305914057596
2.0,2.0,4.0,1.0,3.0,2.0,2.1631134815767847
2.0,2.0,4.0,2.0,4.0,3.0,2.6625457269993906
2.0,2.0,4.0,3.0,1.0,3.0,2.3832439942746473
2.0,2.0,4.0,3.0,3.0,3.0,2.6520624289444656
2.0,2.0,4.0,3.0,4.0,3.0,2.7867081269998075
2.0,2.0,4.0,3.0,4.0,4.0,3.0274820000192744
2.0,2.0,4.0,3.0,5.0,2.0,2.6804601320742103
2.0,2.0,4.0,4.0,1.0,4.0,2.747863652954306
2.0,2.0,4.0,4.0,3.0,2.0,2.535323992878621
2.0,2.0,4.0,4.0,3.0,3.0,2.7761233098502127
2.0,2.0,4.0,4.0,4.0,4.0,3.1515000460611042
2.0,2.0,4.0,5.0,5.0,5.0,3.6509165502316616
2.0,2.0,5.0,1.0,1.0,1.0,1.8806501123236024
2.0,2.0,5.0,2.0,1.0,2.0,2.2457465613163565
2.0,2.0,5.0,2.0,5.0,5.0,3.5060164603198363
2.0,2.0,5.0,5.0,5.0,5.0,3.8779246305196127
2.0,3.0,1.0,1.0,1.0,1.0,1.0336101717759176
2.0,3.0,1.0,1.0,1.0,2.0,1.2729508963337601
2.0,3.0,1.0,1.0,1.0,3.0,1.5138193670460782
2.0,3.0,1.0,1.0,1.0,4.0,1.7547504007222703
2.0,3.0,1.0,1.0,2.0,1.0,1.1672693732969937
2.0,3.0,1.0,1.0,2.0,2.0,1.4080013886970923
2.0,3.0,1.0,1.0,2.0,3.0,1.648293985494414
2.0,3.0,1.0,1.0,3.0,1.0,1.3014887069973944
2.0,3.0,1.0,1.0,3.0,2.0,1.542215556533367
2.0,3.0,1.0,1.0,3.0,3.0,1.7830786755450463
2.0,3.0,1.0,1.0,4.0,1.0,1.4357963392525628
2.0,3.0,1.0,1.0,4.0,5.0,2.3990437254234416
2.0,3.0,1.0,2.0,1.0,1.0,1.1570778738503087
2.0,3.0,1.0,2.0,1.0,2.0,1.3970786220219376
2.0,3.0,1.0,2.0,1.0,3.0,1.6378788479130346
2.0,3.0,1.0,2.0,2.0,1.0,1.2915487363608325
2.0,3.0,1.0,2.0,2.0,2.0,1.531907188848153
2.0,3.0,1.0,2.0,3.0,1.0,1.4257240957569428
2.0,3.0,1.0,2.0,3.0,2.0,1.6661911976212909
2.0,3.0,1.0,2.0,3.0,3.0,1.906945984098901
2.0,3.0,1.0,2.0,4.0,1.0,1.560076598869167
2.0,3.0,1.0,2.0,4.0,3.0,2.0417051515341527
2.0,3.0,1.0,2.0,5.0,4.0,2.4168062538042627
2.0,3.0,1.0,3.0,1.0,1.0,1.280593350247862
2.0,3.0,1.0,3.0,1.0,2.0,1.5210302962597881
2.0,3.0,1.0,3.0,1.0,3.0,1.7616862511592468
2.0,3.0,1.0,3.0,2.0,1.0,1.4149550301581055
2.0,3.0,1.0,3.0,2.0,2.0,1.655706870849036
2.0,3.0,1.0,3.0,2.0,3.0,1.896498136471391
2.0,3.0,1.0,3.0,3.0,1.0,1.5495552455538044
2.0,3.0,1.0,3.0,3.0,2.0,1.790729135115843
2.0,3.0,1.0,3.0,3.0,3.0,2.0310244449325605
2.0,3.0,1.0,3.0,3.0,4.0,2.2717783384788315
2.0,3.0,1.0,3.0,4.0,1.0,1.6841251223180502
2.0,3.0,1.0,3.0,4.0,3.0,2.165396398616763
2.0,3.0,1.0,3.0,5.0,5.0,2.781590467889955
2.0,3.0,1.0,4.0,1.0,1.0,1.4044736411317238
2.0,3.0,1.0,4.0,1.0,2.0,1.6454634744109233
2.0,3.0,1.0,4.0,1.0,3.0,1.8861458713943553
2.0,3.0,1.0,4.0,2.0,1.0,1.5390819978926304
2.0,3.0,1.0,4.0,2.0,2.0,1.7799550438311793
2.0,3.0,1.0,4.0,2.0,3.0,2.0205922227178377
2.0,3.0,1.0,4.0,3.0,1.0,1.6736524060059554
2.0,3.0,1.0,4.0,3.0,2.0,1.9145201461934878
2.0,3.0,1.0,4.0,3.0,3.0,2.1551850567436395
2.0,3.0,1.0,4.0,3.0,4.0,2.395836132177453
2.0,3.0,1.0,4.0,3.0,5.0,2.6365923325652405
2.0,3.0,1.0,4.0,4.0,2.0,2.0488471996858912
2.0,3.0,1.0,4.0,4.0,3.0,2.2895791383364332
2.0,3.0,1.0,4.0,4.0,4.0,2.530571288678915
2.0,3.0,1.0,4.0,4.0,5.0,2.771252669371123
2.0,3.0,1.0,4.0,5.0,5.0,2.9055837102002284
2.0,3.0,1.0,5.0,1.0,1.0,1.5285836267235997
2.0,3.0,1.0,5.0,1.0,3.0,2.009779095988912
2.0,3.0,1.0,5.0,3.0,2.0,2.0380382981851604
2.0,3.0,1.0,5.0,3.0,4.0,2.519769829069295
2.0,3.0,1.0,5.0,3.0,5.0,2.7605881494264346
2.0,3.0,1.0,5.0,4.0,4.0,2.654484517566332
2.0,3.0,1.0,5.0,5.0,3.0,2.547644470644015
2.0,3.0,2.0,1.0,1.0,1.0,1.2605078612114256
2.0,3.0,2.0,1.0,1.0,2.0,1.5006964465474972
2.0,3.0,2.0,1.0,1.0,3.0,1.7416359076940477
2.0,3.0,2.0,1.0,2.0,1.0,1.3939758975875307
2.0,3.0,2.0,1.0,2.0,2.0,1.6355445480045196
2.0,3.0,2.0,1.0,2.0,3.0,1.8757342071569276
2.0,3.0,2.0,1.0,3.0,1.0,1.5285259261890767
2.0,3.0,2.0,1.0,3.0,2.0,1.770100421751746
2.0,3.0,2.0,1.0,3.0,3.0,2.01050555905105
2.0,3.0,2.0,1.0,4.0,3.0,2.1445021876232255
2.0,3.0,2.0,1.0,5.0,1.0,1.797684722412974
2.0,3.0,2.0,2.0,1.0,1.0,1.384591370534728
2.0,3.0,2.0,2.0,1.0,2.0,1.625198891830238
2.0,3.0,2.0,2.0,1.0,3.0,1.8657456897865843
2.0,3.0,2.0,2.0,1.0,4.0,2.1059461890056594
2.0,3.0,2.0,2.0,2.0,1.0,1.5182332738441253
2.0,3.0,2.0,2.0,2.0,2.0,1.759591916167865
2.0,3.0,2.0,2.0,2.0,3.0,1.9997568663005187
2.0,3.0,2.0,2.0,2.0,4.0,2.2407441949157825
2.0,3.0,2.0,2.0,3.0,1.0,1.653040155023427
2.0,3.0,2.0,2.0,3.0,2.0,1.893896216259414
2.0,3.0,2.0,2.0,3.0,3.0,2.134369741409775
2.0,3.0,2.0,2.0,3.0,4.0,2.375046700989246
2.0,3.0,2.0,2.0,4.0,2.0,2.028281467686318
2.0,3.0,2.0,2.0,4.0,3.0,2.2688759014584616
2.0,3.0,2.0,2.0,4.0,4.0,2.5095992093387474
2.0,3.0,2.0,2.0,5.0,2.0,2.162611673701918
2.0,3.0,2.0,2.0,5.0,3.0,2.4033821456688287
2.0,3.0,2.0,3.0,1.0,1.0,1.5078184637621348
2.0,3.0,2.0,3.0,1.0,2.0,1.7488006598907462
2.0,3.0,2.0,3.0,1.0,3.0,1.9895817795775705
2.0,3.0,2.0,3.0,1.0,4.0,2.2301026554525945
2.0,3.0,2.0,3.0,2.0,1.0,1.642563205205158
2.0,3.0,2.0,3.0,2.0,2.0,1.8834988794238656
2.0,3.0,2.0,3.0,2.0,3.0,2.1239419634149423
2.0,3.0,2.0,3.0,3.0,1.0,1.7773521376746386
2.0,3.0,2.0,3.0,3.0,2.0,2.0176027093821856
2.0,3.0,2.0,3.0,3.0,3.0,2.258517939597411
2.0,3.0,2.0,3.0,3.0,4.0,2.498562016080638
2.0,3.0,2.0,3.0,4.0,2.0,2.1526058273535345
2.0,3.0,2.0,3.0,4.0,3.0,2.3927815032235067
2.0,3.0,2.0,3.0,4.0,4.0,2.6335151194701267
2.0,3.0,2.0,3.0,5.0,2.0,2.286630935020335
2.0,3.0,2.0,3.0,5.0,3.0,2.5275470936933075
2.0,3.0,2.0,3.0,5.0,4.0,2.768300449533852
2.0,3.0,2.0,4.0,1.0,1.0,1.6318674476565516
2.0,3.0,2.0,4.0,1.0,2.0,1.872484020849947
2.0,3.0,2.0,4.0,1.0,3.0,2.113204829999835
2.0,3.0,2.0,4.0,1.0,4.0,2.354101082328444
2.0,3.0,2.0,4.0,2.0,1.0,1.7665748119882971
2.0,3.0,2.0,4.0,2.0,2.0,2.007174237871085
2.0,3.0,2.0,4.0,2.0,3.0,2.247995659663205
2.0,3.0,2.0,4.0,2.0,4.0,2.4887998207289033
2.0,3.0,2.0,4.0,3.0,1.0,1.9009402676530645
2.0,3.0,2.0,4.0,3.0,2.0,2.1420431479077395
2.0,3.0,2.0,4.0,3.0,3.0,2.3822250639822
2.0,3.0,2.0,4.0,3.0,4.0,2.622882412054476
2.0,3.0,2.0,4.0,4.0,1.0,2.035731044039162
2.0,3.0,2.0,4.0,4.0,2.0,2.2762457342744455
2.0,3.0,2.0,4.0,4.0,3.0,2.5166926214735033
2.0,3.0,2.0,4.0,4.0,4.0,2.757281436941033
2.0,3.0,2.0,4.0,5.0,2.0,2.410646519860832
2.0,3.0,2.0,4.0,5.0,3.0,2.6515627583190704
2.0,3.0,2.0,4.0,5.0,4.0,2.8923046669856265
2.0,3.0,2.0,5.0,1.0,2.0,1.9964901036512686
2.0,3.0,2.0,5.0,1.0,3.0,2.2373690573923395
2.0,3.0,2.0,5.0,1.0,4.0,2.477931142250114
2.0,3.0,2.0,5.0,2.0,1.0,1.8902419460796485
2.0,3.0,2.0,5.0,2.0,2.0,2.1311483379056653
2.0,3.0,2.0,5.0,2.0,3.0,2.371915235199515
2.0,3.0,2.0,5.0,2.0,4.0,2.6126682947697413
2.0,3.0,2.0,5.0,3.0,3.0,2.5064111540176643
2.0,3.0,2.0,5.0,3.0,4.0,2.7471587623522273
2.0,3.0,2.0,5.0,4.0,2.0,2.400259210219306
2.0,3.0,2.0,5.0,4.0,3.0,2.6411329158598718
2.0,3.0,2.0,5.0,4.0,4.0,2.881374414740959
2.0,3.0,2.0,5.0,5.0,2.0,2.5348211019085167
2.0,3.0,2.0,5.0,5.0,3.0,2.775583055334751
2.0,3.0,2.0,5.0,5.0,4.0,3.016304337387529
2.0,3.0,2.0,5.0,5.0,5.0,3.256496890959593
2.0,3.0,3.0,1.0,1.0,1.0,1.4867412416599586
2.0,3.0,3.0,1.0,1.0,2.0,1.727799845760821
2.0,3.0,3.0,1.0,1.0,3.0,1.968361157068165
2.0,3.0,3.0,1.0,2.0,1.0,1.6210826594117482
2.0,3.0,3.0,1.0,2.0,2.0,1.8616968043927473
2.0,3.0,3.0,1.0,2.0,3.0,2.1036201439530005
2.0,3.0,3.0,1.0,3.0,1.0,1.755607763733851
2.0,3.0,3.0,1.0,3.0,2.0,1.996223655895283
2.0,3.0,3.0,1.0,3.0,3.0,2.237319957266421
2.0,3.0,3.0,1.0,3.0,4.0,2.4783847555665535
2.0,3.0,3.0,1.0,4.0,1.0,1.8904425762493198
2.0,3.0,3.0,1.0,4.0,2.0,2.131199425352218
2.0,3.0,3.0,1.0,4.0,3.0,2.3720301301064723
2.0,3.0,3.0,1.0,5.0,3.0,2.506484105147375
2.0,3.0,3.0,2.0,1.0,1.0,1.6112651716396658
2.0,3.0,3.0,2.0,1.0,2.0,1.8519547047203624
2.0,3.0,3.0,2.0,1.0,3.0,2.092957363537254
2.0,3.0,3.0,2.0,2.0,1.0,1.745300314638889
2.0,3.0,3.0,2.0,2.0,2.0,1.9864672483022405
2.0,3.0,3.0,2.0,2.0,3.0,2.227378564448327
2.0,3.0,3.0,2.0,3.0,1.0,1.8801905777409738
2.0,3.0,3.0,2.0,3.0,2.0,2.120843875370741
2.0,3.0,3.0,2.0,3.0,3.0,2.3613570106179065
2.0,3.0,3.0,2.0,3.0,4.0,2.602442368220565
2.0,3.0,3.0,2.0,4.0,2.0,2.255387742840029
2.0,3.0,3.0,2.0,4.0,3.0,2.4963499580083224
2.0,3.0,3.0,2.0,4.0,4.0,2.7370697772226604
2.0,3.0,3.0,2.0,5.0,4.0,2.871422024608164
2.0,3.0,3.0,3.0,1.0,1.0,1.7349320720028114
2.0,3.0,3.0,3.0,1.0,2.0,1.975839535269149
2.0,3.0,3.0,3.0,1.0,3.0,2.2168469842067298
2.0,3.0,3.0,3.0,1.0,4.0,2.457438210876047
2.0,3.0,3.0,3.0,2.0,1.0,1.8696890839491807
2.0,3.0,3.0,3.0,2.0,2.0,2.1112185760344646
2.0,3.0,3.0,3.0,2.0,3.0,2.351625910709933
2.0,3.0,3.0,3.0,2.0,4.0,2.592177875970877
2.0,3.0,3.0,3.0,3.0,1.0,2.003899317011973
2.0,3.0,3.0,3.0,3.0,2.0,2.2447413675754024
2.0,3.0,3.0,3.0,3.0,3.0,2.4857628603827226
2.0,3.0,3.0,3.0,3.0,4.0,2.726219789651797
2.0,3.0,3.0,3.0,4.0,1.0,2.138671180567419
2.0,3.0,3.0,3.0,4.0,2.0,2.379394058723355
2.0,3.0,3.0,3.0,4.0,3.0,2.6199651867135
2.0,3.0,3.0,3.0,4.0,4.0,2.860932868144882
2.0,3.0,3.0,3.0,5.0,1.0,2.2731680775975915
2.0,3.0,3.0,3.0,5.0,2.0,2.5138555332513937
2.0,3.0,3.0,3.0,5.0,3.0,2.7547357174957456
2.0,3.0,3.0,3.0,5.0,4.0,2.9956009787964573
2.0,3.0,3.0,3.0,5.0,5.0,3.236497776660404
2.0,3.0,3.0,4.0,1.0,1.0,1.8592159336511267
2.0,3.0,3.0,4.0,1.0,2.0,2.099942633962174
2.0,3.0,3.0,4.0,1.0,3.0,2.34027022010972
2.0,3.0,3.0,4.0,1.0,4.0,2.58127496947693
2.0,3.0,3.0,4.0,2.0,2.0,2.2344695417551965
2.0,3.0,3.0,4.0,2.0,3.0,2.4755541050215295
2.0,3.0,3.0,4.0,2.0,4.0,2.7160683203694505
2.0,3.0,3.0,4.0,3.0,2.0,2.368804672695072
2.0,3.0,3.0,4.0,3.0,3.0,2.6093396410796545
2.0,3.0,3.0,4.0,3.0,4.0,2.850478849302047
2.0,3.0,3.0,4.0,3.0,5.0,3.091549071467008
2.0,3.0,3.0,4.0,4.0,3.0,2.7442332906257363
2.0,3.0,3.0,4.0,4.0,4.0,2.985063847633067
2.0,3.0,3.0,4.0,5.0,3.0,2.879211514556248
2.0,3.0,3.0,4.0,5.0,4.0,3.1194838632980124
2.0,3.0,3.0,4.0,5.0,5.0,3.3604287292536226
2.0,3.0,3.0,5.0,1.0,2.0,2.224112854035646
2.0,3.0,3.0,5.0,1.0,3.0,2.464712186197344
2.0,3.0,3.0,5.0,2.0,4.0,2.840138303702076
2.0,3.0,3.0,5.0,2.0,5.0,3.080712520229729
2.0,3.0,3.0,5.0,3.0,3.0,2.7336490809578002
2.0,3.0,3.0,5.0,3.0,4.0,2.974657803260312
2.0,3.0,3.0,5.0,4.0,3.0,2.8683933324578486
2.0,3.0,3.0,5.0,4.0,4.0,3.108879128330663
2.0,3.0,3.0,5.0,4.0,5.0,3.349797926320717
2.0,3.0,3.0,5.0,5.0,3.0,3.002911500336964
2.0,3.0,3.0,5.0,5.0,4.0,3.2438666440232584
2.0,3.0,3.0,5.0,5.0,5.0,3.4838399948184353
2.0,3.0,4.0,1.0,1.0,1.0,1.714292677820527
2.0,3.0,4.0,1.0,1.0,3.0,2.195952258258027
2.0,3.0,4.0,1.0,2.0,2.0,2.0897114416696794
2.0,3.0,4.0,2.0,1.0,2.0,2.0792386654117254
2.0,3.0,4.0,2.0,2.0,2.0,2.2137143758481694
2.0,3.0,4.0,2.0,3.0,1.0,2.107312989940338
2.0,3.0,4.0,2.0,3.0,2.0,2.3484894187481165
2.0,3.0,4.0,2.0,3.0,3.0,2.588828018639901
2.0,3.0,4.0,2.0,4.0,2.0,2.482720893028305
2.0,3.0,4.0,2.0,4.0,4.0,2.964401719698638
2.0,3.0,4.0,3.0,1.0,1.0,1.9623364107036085
2.0,3.0,4.0,3.0,1.0,2.0,2.2034119607540363
2.0,3.0,4.0,3.0,1.0,3.0,2.444114983324239
2.0,3.0,4.0,3.0,1.0,4.0,2.6849243642785803
2.0,3.0,4.0,3.0,2.0,3.0,2.5786852837715544
2.0,3.0,4.0,3.0,3.0,2.0,2.472111946774374
2.0,3.0,4.0,3.0,3.0,3.0,2.712987267455718
2.0,3.0,4.0,3.0,3.0,4.0,2.953937470572176
2.0,3.0,4.0,3.0,4.0,3.0,2.847437303840462
2.0,3.0,4.0,3.0,4.0,4.0,3.088696748911736
2.0,3.0,4.0,3.0,5.0,3.0,2.9821566079102073
2.0,3.0,4.0,4.0,1.0,3.0,2.568188679485445
2.0,3.0,4.0,4.0,2.0,2.0,2.4617805905060033
2.0,3.0,4.0,4.0,2.0,3.0,2.7027000856377152
2.0,3.0,4.0,4.0,2.0,4.0,2.9433206411544273
2.0,3.0,4.0,4.0,3.0,3.0,2.8370932937686626
2.0,3.0,4.0,4.0,3.0,4.0,3.0780602880171393
2.0,3.0,4.0,4.0,3.0,5.0,3.318901039780846
2.0,3.0,4.0,4.0,4.0,3.0,2.9714257222798603
2.0,3.0,4.0,4.0,4.0,4.0,3.212391515481368
2.0,3.0,4.0,4.0,4.0,5.0,3.453529266803453
2.0,3.0,4.0,4.0,5.0,3.0,3.1063682852424535
2.0,3.0,4.0,4.0,5.0,4.0,3.3469000772966204
2.0,3.0,4.0,4.0,5.0,5.0,3.5878612323370125
2.0,3.0,4.0,5.0,2.0,4.0,3.067281472730956
2.0,3.0,4.0,5.0,3.0,4.0,3.2019631232855
2.0,3.0,4.0,5.0,4.0,3.0,3.095700275579167
2.0,3.0,4.0,5.0,4.0,4.0,3.3365110474617157
2.0,3.0,4.0,5.0,4.0,5.0,3.577197689356252
2.0,3.0,4.0,5.0,5.0,2.0,2.989139926638723
2.0,3.0,4.0,5.0,5.0,4.0,3.4709391918368486
2.0,3.0,4.0,5.0,5.0,5.0,3.7117391706810046
2.0,3.0,5.0,4.0,2.0,2.0,2.689076013854772
2.0,3.0,5.0,4.0,3.0,3.0,3.0643215380139774
2.0,3.0,5.0,4.0,4.0,3.0,3.199001576180057
2.0,3.0,5.0,5.0,4.0,3.0,3.323181553588997
2.0,3.0,5.0,5.0,4.0,4.0,3.56375957981314
2.0,3.0,5.0,5.0,5.0,4.0,3.698438670045
2.0,3.0,5.0,5.0,5.0,5.0,3.9390611289496507
2.0,4.0,1.0,1.0,1.0,1.0,1.0932617649977698
2.0,4.0,1.0,1.0,1.0,2.0,1.3341036192076636
2.0,4.0,1.0,1.0,1.0,3.0,1.5750352336870526
2.0,4.0,1.0,1.0,2.0,1.0,1.2284223749113312
2.0,4.0,1.0,1.0,2.0,2.0,1.4689165075785497
2.0,4.0,1.0,1.0,2.0,3.0,1.709389503712695
2.0,4.0,1.0,1.0,3.0,1.0,1.3620491221215547
2.0,4.0,1.0,1.0,3.0,2.0,1.6033028929453776
2.0,4.0,1.0,1.0,3.0,3.0,1.843858222355699
2.0,4.0,1.0,1.0,4.0,1.0,1.496751528955467
2.0,4.0,1.0,1.0,4.0,2.0,1.7377781251205893
2.0,4.0,1.0,1.0,4.0,3.0,1.9784780537488222
2.0,4.0,1.0,2.0,1.0,1.0,1.2177680238293282
2.0,4.0,1.0,2.0,1.0,2.0,1.4585944120008807
2.0,4.0,1.0,2.0,1.0,3.0,1.6990657953492447
2.0,4.0,1.0,2.0,2.0,1.0,1.3523272827004713
2.0,4.0,1.0,2.0,2.0,2.0,1.5928116650121245
2.0,4.0,1.0,2.0,2.0,3.0,1.8335628109743087
2.0,4.0,1.0,2.0,3.0,1.0,1.4865240203771293
2.0,4.0,1.0,2.0,3.0,2.0,1.7275110037804118
2.0,4.0,1.0,2.0,3.0,3.0,1.9678820019164907
2.0,4.0,1.0,2.0,4.0,1.0,1.6210031969163543
2.0,4.0,1.0,2.0,4.0,2.0,1.861757618323019
2.0,4.0,1.0,2.0,5.0,4.0,2.4779027804226
2.0,4.0,1.0,3.0,1.0,1.0,1.3411799826245245
2.0,4.0,1.0,3.0,1.0,2.0,1.5821650312913809
2.0,4.0,1.0,3.0,1.0,3.0,1.8230744363668359
2.0,4.0,1.0,3.0,1.0,4.0,2.063583371517539
2.0,4.0,1.0,3.0,2.0,1.0,1.4761960782067145
2.0,4.0,1.0,3.0,2.0,2.0,1.7166394013170223
2.0,4.0,1.0,3.0,2.0,3.0,1.9571227198499723
2.0,4.0,1.0,3.0,2.0,4.0,2.1982471093720464
2.0,4.0,1.0,3.0,3.0,1.0,1.6105907054470006
2.0,4.0,1.0,3.0,3.0,2.0,1.8511201161905035
2.0,4.0,1.0,3.0,3.0,3.0,2.091390821022095
2.0,4.0,1.0,3.0,3.0,4.0,2.3327573289764922
2.0,4.0,1.0,3.0,4.0,1.0,1.7448536509844341
2.0,4.0,1.0,3.0,4.0,3.0,2.2264166657123834
2.0,4.0,1.0,3.0,4.0,4.0,2.4672878403687366
2.0,4.0,1.0,3.0,5.0,5.0,2.842854410462185
2.0,4.0,1.0,4.0,1.0,1.0,1.4655507640167644
2.0,4.0,1.0,4.0,1.0,2.0,1.7061340939432228
2.0,4.0,1.0,4.0,1.0,3.0,1.9466491276772129
2.0,4.0,1.0,4.0,1.0,4.0,2.187220005399693
2.0,4.0,1.0,4.0,2.0,1.0,1.5998801299071266
2.0,4.0,1.0,4.0,2.0,3.0,2.081360745615344
2.0,4.0,1.0,4.0,2.0,4.0,2.3222445685397166
2.0,4.0,1.0,4.0,3.0,1.0,1.7343706517604698
2.0,4.0,1.0,4.0,3.0,2.0,1.9754511624277846
2.0,4.0,1.0,4.0,3.0,3.0,2.2162939455217043
2.0,4.0,1.0,4.0,3.0,4.0,2.456705852865705
2.0,4.0,1.0,4.0,4.0,2.0,2.109770381409117
2.0,4.0,1.0,4.0,4.0,3.0,2.350233748457628
2.0,4.0,1.0,4.0,4.0,4.0,2.591216972225812
2.0,4.0,1.0,4.0,5.0,3.0,2.4850360464184527
2.0,4.0,1.0,4.0,5.0,4.0,2.7259265005804574
2.0,4.0,1.0,5.0,1.0,2.0,1.830328318873653
2.0,4.0,1.0,5.0,1.0,3.0,2.071049329751976
2.0,4.0,1.0,5.0,2.0,2.0,1.9649665953695172
2.0,4.0,1.0,5.0,3.0,3.0,2.339805986802212
2.0,4.0,1.0,5.0,3.0,4.0,2.5809373282109953
2.0,4.0,1.0,5.0,4.0,3.0,2.474522832435454
2.0,4.0,1.0,5.0,4.0,4.0,2.7151172628970026
2.0,4.0,1.0,5.0,5.0,3.0,2.6090005410700288
2.0,4.0,1.0,5.0,5.0,5.0,3.09053210314695
2.0,4.0,2.0,1.0,1.0,1.0,1.3207277137127833
2.0,4.0,2.0,1.0,1.0,2.0,1.561653175852599
2.0,4.0,2.0,1.0,1.0,3.0,1.8020202043023377
2.0,4.0,2.0,1.0,2.0,1.0,1.4553613749618322
2.0,4.0,2.0,1.0,2.0,2.0,1.6959042289713873
2.0,4.0,2.0,1.0,2.0,3.0,1.936833045076608
2.0,4.0,2.0,1.0,3.0,1.0,1.5895295414677215
2.0,4.0,2.0,1.0,3.0,2.0,1.8307729761423215
2.0,4.0,2.0,1.0,3.0,3.0,2.070817618251689
2.0,4.0,2.0,1.0,3.0,4.0,2.3120227388495698
2.0,4.0,2.0,1.0,4.0,2.0,1.9650370502121404
2.0,4.0,2.0,1.0,4.0,3.0,2.205682716528314
2.0,4.0,2.0,1.0,5.0,2.0,2.0995068131905645
2.0,4.0,2.0,2.0,1.0,1.0,1.4445961622622583
2.0,4.0,2.0,2.0,1.0,2.0,1.6856900736023712
2.0,4.0,2.0,2.0,1.0,3.0,1.9258342405618698
2.0,4.0,2.0,2.0,2.0,1.0,1.5793610851023536
2.0,4.0,2.0,2.0,2.0,2.0,1.8203155387538592
2.0,4.0,2.0,2.0,2.0,3.0,2.0610728706706096
2.0,4.0,2.0,2.0,3.0,1.0,1.7138747415791746
2.0,4.0,2.0,2.0,3.0,2.0,1.9554592529640509
2.0,4.0,2.0,2.0,3.0,3.0,2.1952164197112403
2.0,4.0,2.0,2.0,3.0,4.0,2.435990235295167
2.0,4.0,2.0,2.0,4.0,2.0,2.089322272791707
2.0,4.0,2.0,2.0,4.0,3.0,2.3301237438690237
2.0,4.0,2.0,2.0,4.0,4.0,2.570384715615965
2.0,4.0,2.0,2.0,5.0,3.0,2.4644652390020925
2.0,4.0,2.0,3.0,1.0,1.0,1.5689223338714757
2.0,4.0,2.0,3.0,1.0,2.0,1.8097930216216895
2.0,4.0,2.0,3.0,1.0,3.0,2.051262002129217
2.0,4.0,2.0,3.0,1.0,4.0,2.2908788850643296
2.0,4.0,2.0,3.0,2.0,1.0,1.7035169818744118
2.0,4.0,2.0,3.0,2.0,2.0,1.9442395784635358
2.0,4.0,2.0,3.0,2.0,3.0,2.18487665220318
2.0,4.0,2.0,3.0,2.0,4.0,2.425765001497346
2.0,4.0,2.0,3.0,3.0,1.0,1.8377388563144454
2.0,4.0,2.0,3.0,3.0,2.0,2.0785018659843764
2.0,4.0,2.0,3.0,3.0,3.0,2.319030710782506
2.0,4.0,2.0,3.0,3.0,4.0,2.560191225292476
2.0,4.0,2.0,3.0,4.0,1.0,1.9723351054075258
2.0,4.0,2.0,3.0,4.0,2.0,2.21327305860792
2.0,4.0,2.0,3.0,4.0,3.0,2.4534395726909195
2.0,4.0,2.0,3.0,4.0,4.0,2.694382373861981
2.0,4.0,2.0,3.0,5.0,4.0,2.829407788624335
2.0,4.0,2.0,3.0,5.0,5.0,3.0699851635892816
2.0,4.0,2.0,4.0,1.0,1.0,1.692990182702915
2.0,4.0,2.0,4.0,1.0,2.0,1.9334894655728303
2.0,4.0,2.0,4.0,1.0,3.0,2.1741893113031776
2.0,4.0,2.0,4.0,1.0,4.0,2.415181553600112
2.0,4.0,2.0,4.0,2.0,1.0,1.827503948876275
2.0,4.0,2.0,4.0,2.0,2.0,2.0681898356822597
2.0,4.0,2.0,4.0,2.0,3.0,2.3090420863572474
2.0,4.0,2.0,4.0,2.0,4.0,2.5493641140045566
2.0,4.0,2.0,4.0,2.0,5.0,2.790490460203558
2.0,4.0,2.0,4.0,3.0,2.0,2.2026123239114797
2.0,4.0,2.0,4.0,3.0,3.0,2.4433026503117667
2.0,4.0,2.0,4.0,3.0,4.0,2.6837561539571873
2.0,4.0,2.0,4.0,4.0,1.0,2.096352459250487
2.0,4.0,2.0,4.0,4.0,2.0,2.3372621211677838
2.0,4.0,2.0,4.0,4.0,3.0,2.5778608797102405
2.0,4.0,2.0,4.0,4.0,4.0,2.817436432490061
2.0,4.0,2.0,4.0,4.0,5.0,3.0593334980288143
2.0,4.0,2.0,4.0,5.0,3.0,2.712357399261222
2.0,4.0,2.0,4.0,5.0,5.0,3.1939883067492354
2.0,4.0,2.0,5.0,1.0,2.0,2.0574518284254597
2.0,4.0,2.0,5.0,1.0,4.0,2.539090064757255
2.0,4.0,2.0,5.0,1.0,5.0,2.779720449981547
2.0,4.0,2.0,5.0,2.0,3.0,2.433033696933303
2.0,4.0,2.0,5.0,2.0,4.0,2.6736258812365103
2.0,4.0,2.0,5.0,3.0,4.0,2.8079856911011083
2.0,4.0,2.0,5.0,4.0,2.0,2.4610525432397163
2.0,4.0,2.0,5.0,4.0,3.0,2.7019093669637138
2.0,4.0,2.0,5.0,4.0,4.0,2.9427852202105864
2.0,4.0,2.0,5.0,4.0,5.0,3.183298753190539
2.0,4.0,2.0,5.0,5.0,3.0,2.83639446956171
2.0,4.0,2.0,5.0,5.0,4.0,3.076933261073217
2.0,4.0,2.0,5.0,5.0,5.0,3.3176456089268487
2.0,4.0,3.0,1.0,1.0,1.0,1.5476669527084443
2.0,4.0,3.0,1.0,1.0,2.0,1.7887758132694274
2.0,4.0,3.0,1.0,2.0,1.0,1.6823362860797502
