0,1,2,3,4,5,function_value
2.0,3.0,3.0,3.0,1.0,4.0,2.1333333489107673
2.0,3.0,3.0,3.0,2.0,1.0,1.8831169646501764
2.0,3.0,3.0,3.0,2.0,2.0,2.2465742126107897
2.0,3.0,3.0,3.0,2.0,3.0,2.4863014606875695
2.0,3.0,3.0,3.0,2.0,4.0,2.4863014590205155
2.0,3.0,3.0,3.0,3.0,1.0,1.883116960362477
2.0,3.0,3.0,3.0,3.0,2.0,2.2465742940521447
2.0,3.0,3.0,3.0,3.0,3.0,2.486301337390024
2.0,3.0,3.0,3.0,3.0,4.0,2.4863013994878327
2.0,3.0,3.0,3.0,4.0,1.0,1.9999999924800829
2.0,3.0,3.0,3.0,4.0,2.0,2.3333333011355673
2.0,3.0,3.0,3.0,4.0,3.0,2.486301259097885
2.0,3.0,3.0,3.0,4.0,4.0,2.666666665262449
2.0,3.0,3.0,3.0,5.0,1.0,2.000000004594151
2.0,3.0,3.0,3.0,5.0,2.0,2.3333332982450634
2.0,3.0,3.0,3.0,5.0,3.0,2.599999990677401
2.0,3.0,3.0,3.0,5.0,4.0,2.8333333084225276
2.0,3.0,3.0,3.0,5.0,5.0,3.1466666809025656
2.0,3.0,3.0,4.0,1.0,1.0,1.7857142765766514
2.0,3.0,3.0,4.0,1.0,2.0,2.000000082083543
2.0,3.0,3.0,4.0,1.0,3.0,2.1333332949814654
2.0,3.0,3.0,4.0,1.0,4.0,2.1999999987698162
2.0,3.0,3.0,4.0,2.0,2.0,2.2465741794556195
2.0,3.0,3.0,4.0,2.0,3.0,2.500000005521448
2.0,3.0,3.0,4.0,2.0,4.0,2.500000020899868
2.0,3.0,3.0,4.0,3.0,2.0,2.246574195135074
2.0,3.0,3.0,4.0,3.0,3.0,2.4999999575875673
2.0,3.0,3.0,4.0,3.0,4.0,2.714285712327074
2.0,3.0,3.0,4.0,3.0,5.0,3.1428571328798265
2.0,3.0,3.0,4.0,4.0,3.0,2.6923076919188778
2.0,3.0,3.0,4.0,4.0,4.0,2.9067796725903503
2.0,3.0,3.0,4.0,5.0,3.0,3.0000000153473705
2.0,3.0,3.0,4.0,5.0,4.0,2.9999999949370086
2.0,3.0,3.0,4.0,5.0,5.0,3.1538461505934254
2.0,3.0,3.0,5.0,1.0,2.0,2.199988047253101
2.0,3.0,3.0,5.0,1.0,3.0,2.199987723870471
2.0,3.0,3.0,5.0,2.0,4.0,2.611111123124183
2.0,3.0,3.0,5.0,2.0,5.0,2.666666653103162
2.0,3.0,3.0,5.0,3.0,3.0,2.500000011331716
2.0,3.0,3.0,5.0,3.0,4.0,2.8333333143434776
2.0,3.0,3.0,5.0,4.0,3.0,2.9067796595754034
2.0,3.0,3.0,5.0,4.0,4.0,2.9067796600118365
2.0,3.0,3.0,5.0,4.0,5.0,3.142857126618121
2.0,3.0,3.0,5.0,5.0,3.0,3.000000015157038
2.0,3.0,3.0,5.0,5.0,4.0,3.153846172801663
2.0,3.0,3.0,5.0,5.0,5.0,3.1538461401164857
2.0,3.0,4.0,1.0,1.0,1.0,1.3518518081797009
2.0,3.0,4.0,1.0,1.0,3.0,1.999999967617212
2.0,3.0,4.0,1.0,2.0,2.0,1.9999999863126954
2.0,3.0,4.0,2.0,1.0,2.0,1.9999999234115304
2.0,3.0,4.0,2.0,2.0,2.0,2.0454545404094895
2.0,3.0,4.0,2.0,3.0,1.0,1.8571428514424801
2.0,3.0,4.0,2.0,3.0,2.0,2.2465753796704653
2.0,3.0,4.0,2.0,3.0,3.0,2.2465759134099086
2.0,3.0,4.0,2.0,4.0,2.0,2.246575375421193
2.0,3.0,4.0,2.0,4.0,4.0,2.999999975256797
2.0,3.0,4.0,3.0,1.0,1.0,1.5238093425717445
2.0,3.0,4.0,3.0,1.0,2.0,2.2000122401900573
2.0,3.0,4.0,3.0,1.0,3.0,2.4814814788490276
2.0,3.0,4.0,3.0,1.0,4.0,2.611111132892271
2.0,3.0,4.0,3.0,2.0,3.0,2.611111105315461
2.0,3.0,4.0,3.0,3.0,2.0,2.2465748182633494
2.0,3.0,4.0,3.0,3.0,3.0,2.6111110908039525
2.0,3.0,4.0,3.0,3.0,4.0,2.6333333297423067
2.0,3.0,4.0,3.0,4.0,3.0,2.6111110833118105
2.0,3.0,4.0,3.0,4.0,4.0,3.214285728881788
2.0,3.0,4.0,3.0,5.0,3.0,2.9999999900509198
2.0,3.0,4.0,4.0,1.0,3.0,2.500000010909813
2.0,3.0,4.0,4.0,2.0,2.0,2.2465741598963467
2.0,3.0,4.0,4.0,2.0,3.0,2.6111111110178817
2.0,3.0,4.0,4.0,2.0,4.0,2.611111124223826
2.0,3.0,4.0,4.0,3.0,3.0,2.6111110952641607
2.0,3.0,4.0,4.0,3.0,4.0,3.166666661427067
2.0,3.0,4.0,4.0,3.0,5.0,3.243902471045599
2.0,3.0,4.0,4.0,4.0,3.0,2.6923076885948523
2.0,3.0,4.0,4.0,4.0,4.0,3.2142857048286206
2.0,3.0,4.0,4.0,4.0,5.0,3.243902455238885
2.0,3.0,4.0,4.0,5.0,3.0,3.055555565022181
2.0,3.0,4.0,4.0,5.0,4.0,3.2142856958009585
2.0,3.0,4.0,4.0,5.0,5.0,3.243902437195671
2.0,3.0,4.0,5.0,2.0,4.0,2.6111111179976807
2.0,3.0,4.0,5.0,3.0,4.0,3.1666666585402856
2.0,3.0,4.0,5.0,4.0,3.0,2.9999999945865983
2.0,3.0,4.0,5.0,4.0,4.0,3.2380952278522526
2.0,3.0,4.0,5.0,4.0,5.0,3.2439024417491296
2.0,3.0,4.0,5.0,5.0,2.0,2.518518487453763
2.0,3.0,4.0,5.0,5.0,4.0,3.238095223260386
2.0,3.0,4.0,5.0,5.0,5.0,3.499999980147584
2.0,3.0,5.0,4.0,2.0,2.0,2.4000000128802066
2.0,3.0,5.0,4.0,3.0,3.0,2.6111110816199186
2.0,3.0,5.0,4.0,4.0,3.0,2.9999999897626894
2.0,3.0,5.0,5.0,4.0,3.0,3.243902449932367
2.0,3.0,5.0,5.0,4.0,4.0,3.2439024285484654
2.0,3.0,5.0,5.0,5.0,4.0,3.6875000065259327
2.0,3.0,5.0,5.0,5.0,5.0,3.6999999997366175
2.0,4.0,1.0,1.0,1.0,1.0,1.1569284870473857
2.0,4.0,1.0,1.0,1.0,2.0,1.249999425782641
2.0,4.0,1.0,1.0,1.0,3.0,1.5862065912483916
2.0,4.0,1.0,1.0,2.0,1.0,1.2978721018634876
2.0,4.0,1.0,1.0,2.0,2.0,1.6521739188592592
2.0,4.0,1.0,1.0,2.0,3.0,1.6521739131976838
2.0,4.0,1.0,1.0,3.0,1.0,1.2978721636963952
2.0,4.0,1.0,1.0,3.0,2.0,1.6521739134204847
2.0,4.0,1.0,1.0,3.0,3.0,1.6666666610994423
2.0,4.0,1.0,1.0,4.0,1.0,1.297872175161924
2.0,4.0,1.0,1.0,4.0,2.0,1.6521739098001031
2.0,4.0,1.0,1.0,4.0,3.0,1.6666666711345393
2.0,4.0,1.0,2.0,1.0,1.0,1.297872230530619
2.0,4.0,1.0,2.0,1.0,2.0,1.5666666758020948
2.0,4.0,1.0,2.0,1.0,3.0,1.6279069724297393
2.0,4.0,1.0,2.0,2.0,1.0,1.571428175049674
2.0,4.0,1.0,2.0,2.0,2.0,1.652173913653313
2.0,4.0,1.0,2.0,2.0,3.0,1.6896551766394567
2.0,4.0,1.0,2.0,3.0,1.0,1.5714285698087969
2.0,4.0,1.0,2.0,3.0,2.0,1.8260869601942025
2.0,4.0,1.0,2.0,3.0,3.0,1.8260869514682048
2.0,4.0,1.0,2.0,4.0,1.0,1.6111111126518578
2.0,4.0,1.0,2.0,4.0,2.0,1.9999999442054432
2.0,4.0,1.0,2.0,5.0,4.0,2.4499999925223928
2.0,4.0,1.0,3.0,1.0,1.0,1.2978722599773067
2.0,4.0,1.0,3.0,1.0,2.0,1.5666666618348384
2.0,4.0,1.0,3.0,1.0,3.0,1.6279069679581766
2.0,4.0,1.0,3.0,1.0,4.0,1.6279069554947931
2.0,4.0,1.0,3.0,2.0,1.0,1.5882350517261474
2.0,4.0,1.0,3.0,2.0,2.0,1.652173910050103
2.0,4.0,1.0,3.0,2.0,3.0,1.6896551678201244
2.0,4.0,1.0,3.0,2.0,4.0,1.9999999872454728
2.0,4.0,1.0,3.0,3.0,1.0,1.6111111135518406
2.0,4.0,1.0,3.0,3.0,2.0,1.8947368281098467
2.0,4.0,1.0,3.0,3.0,3.0,1.92499998301503
2.0,4.0,1.0,3.0,3.0,4.0,1.9999999961190071
2.0,4.0,1.0,3.0,4.0,1.0,1.666666660621679
2.0,4.0,1.0,3.0,4.0,3.0,1.9999999971289282
2.0,4.0,1.0,3.0,4.0,4.0,2.333333328468148
2.0,4.0,1.0,3.0,5.0,5.0,2.5294117842473196
2.0,4.0,1.0,4.0,1.0,1.0,1.4999999808038262
2.0,4.0,1.0,4.0,1.0,2.0,1.6279069805316535
2.0,4.0,1.0,4.0,1.0,3.0,1.627906972248032
2.0,4.0,1.0,4.0,1.0,4.0,1.6279069522273826
2.0,4.0,1.0,4.0,2.0,1.0,1.5882351254649187
2.0,4.0,1.0,4.0,2.0,3.0,1.8139534691783297
2.0,4.0,1.0,4.0,2.0,4.0,2.0000000275853678
2.0,4.0,1.0,4.0,3.0,1.0,1.6666666941650783
2.0,4.0,1.0,4.0,3.0,2.0,2.107142860191518
2.0,4.0,1.0,4.0,3.0,3.0,2.1071428627208095
2.0,4.0,1.0,4.0,3.0,4.0,2.1071428581187095
2.0,4.0,1.0,4.0,4.0,2.0,2.107142847435978
2.0,4.0,1.0,4.0,4.0,3.0,2.107142839234589
2.0,4.0,1.0,4.0,4.0,4.0,2.40000001216487
2.0,4.0,1.0,4.0,5.0,3.0,2.107142838446286
2.0,4.0,1.0,4.0,5.0,4.0,2.4499999868652798
2.0,4.0,1.0,5.0,1.0,2.0,1.8333332915871365
2.0,4.0,1.0,5.0,1.0,3.0,1.8333332833330975
2.0,4.0,1.0,5.0,2.0,2.0,2.1071428630088294
2.0,4.0,1.0,5.0,3.0,3.0,2.1071428457142565
2.0,4.0,1.0,5.0,3.0,4.0,2.3333333422817346
2.0,4.0,1.0,5.0,4.0,3.0,2.107142840207436
2.0,4.0,1.0,5.0,4.0,4.0,2.3999999936128398
2.0,4.0,1.0,5.0,5.0,3.0,2.107142838074238
2.0,4.0,1.0,5.0,5.0,5.0,2.5294117743539313
2.0,4.0,2.0,1.0,1.0,1.0,1.351851876970372
2.0,4.0,2.0,1.0,1.0,2.0,1.666666670432186
2.0,4.0,2.0,1.0,1.0,3.0,1.7692307361298725
2.0,4.0,2.0,1.0,2.0,1.0,1.4500000037944007
2.0,4.0,2.0,1.0,2.0,2.0,1.6666666623863156
2.0,4.0,2.0,1.0,2.0,3.0,1.777777786342107
2.0,4.0,2.0,1.0,3.0,1.0,1.4499999871470446
2.0,4.0,2.0,1.0,3.0,2.0,1.812500013758711
2.0,4.0,2.0,1.0,3.0,3.0,1.8124999740348489
2.0,4.0,2.0,1.0,3.0,4.0,1.9999999874403618
2.0,4.0,2.0,1.0,4.0,2.0,1.9999999870650311
2.0,4.0,2.0,1.0,4.0,3.0,1.9999999955144618
2.0,4.0,2.0,1.0,5.0,2.0,1.999999986709753
2.0,4.0,2.0,2.0,1.0,1.0,1.5238091037993793
2.0,4.0,2.0,2.0,1.0,2.0,1.793103447468093
2.0,4.0,2.0,2.0,1.0,3.0,1.7931034367399874
2.0,4.0,2.0,2.0,2.0,1.0,1.6250000149849706
2.0,4.0,2.0,2.0,2.0,2.0,1.8787878784023238
2.0,4.0,2.0,2.0,2.0,3.0,2.171428580733543
2.0,4.0,2.0,2.0,3.0,1.0,1.875000004533841
2.0,4.0,2.0,2.0,3.0,2.0,2.0634920392579676
2.0,4.0,2.0,2.0,3.0,3.0,2.171428563963619
2.0,4.0,2.0,2.0,3.0,4.0,2.1714285586372193
2.0,4.0,2.0,2.0,4.0,2.0,2.3392857203611435
2.0,4.0,2.0,2.0,4.0,3.0,2.339285719396449
2.0,4.0,2.0,2.0,4.0,4.0,2.339285697966695
2.0,4.0,2.0,2.0,5.0,3.0,2.499999995286841
2.0,4.0,2.0,3.0,1.0,1.0,1.714285712588279
2.0,4.0,2.0,3.0,1.0,2.0,1.8571428696916497
2.0,4.0,2.0,3.0,1.0,3.0,2.1923077239756488
2.0,4.0,2.0,3.0,1.0,4.0,2.1923076884996817
2.0,4.0,2.0,3.0,2.0,1.0,1.8831170885142408
2.0,4.0,2.0,3.0,2.0,2.0,2.000000014681061
2.0,4.0,2.0,3.0,2.0,3.0,2.192307725871392
2.0,4.0,2.0,3.0,2.0,4.0,2.3529411838679226
2.0,4.0,2.0,3.0,3.0,1.0,1.8831170488807367
2.0,4.0,2.0,3.0,3.0,2.0,2.063491998659414
2.0,4.0,2.0,3.0,3.0,3.0,2.2711864403499904
2.0,4.0,2.0,3.0,3.0,4.0,2.3658536722962413
2.0,4.0,2.0,3.0,4.0,1.0,1.9999999916785474
2.0,4.0,2.0,3.0,4.0,2.0,2.3392857162444693
2.0,4.0,2.0,3.0,4.0,3.0,2.339285705772089
2.0,4.0,2.0,3.0,4.0,4.0,2.365853668616916
2.0,4.0,2.0,3.0,5.0,4.0,2.7407407501119656
2.0,4.0,2.0,3.0,5.0,5.0,2.874999998910671
2.0,4.0,2.0,4.0,1.0,1.0,1.7857142839462787
2.0,4.0,2.0,4.0,1.0,2.0,1.8571428434855137
2.0,4.0,2.0,4.0,1.0,3.0,2.1923076820953775
2.0,4.0,2.0,4.0,1.0,4.0,2.192307679732073
2.0,4.0,2.0,4.0,2.0,1.0,2.0634919519171877
2.0,4.0,2.0,4.0,2.0,2.0,2.124999997126037
2.0,4.0,2.0,4.0,2.0,3.0,2.352941173794753
2.0,4.0,2.0,4.0,2.0,4.0,2.3529411640830897
2.0,4.0,2.0,4.0,2.0,5.0,2.500000003442896
2.0,4.0,2.0,4.0,3.0,2.0,2.2307692368753806
2.0,4.0,2.0,4.0,3.0,3.0,2.365853653988345
2.0,4.0,2.0,4.0,3.0,4.0,2.3658536458938
2.0,4.0,2.0,4.0,4.0,1.0,2.3333333728023367
2.0,4.0,2.0,4.0,4.0,2.0,2.399999960299855
2.0,4.0,2.0,4.0,4.0,3.0,2.4901960815054003
2.0,4.0,2.0,4.0,4.0,4.0,2.490196076977415
2.0,4.0,2.0,4.0,4.0,5.0,2.740740733762858
2.0,4.0,2.0,4.0,5.0,3.0,2.5999999789882136
2.0,4.0,2.0,4.0,5.0,5.0,2.8749999973392937
2.0,4.0,2.0,5.0,1.0,2.0,1.8571428283853815
2.0,4.0,2.0,5.0,1.0,4.0,2.192307652936938
2.0,4.0,2.0,5.0,1.0,5.0,2.192307638302492
2.0,4.0,2.0,5.0,2.0,3.0,2.3658536551513665
2.0,4.0,2.0,5.0,2.0,4.0,2.3658536420659133
2.0,4.0,2.0,5.0,3.0,4.0,2.365853636233715
2.0,4.0,2.0,5.0,4.0,2.0,2.399999951769216
2.0,4.0,2.0,5.0,4.0,3.0,2.5999999972564707
2.0,4.0,2.0,5.0,4.0,4.0,2.7407407365926058
2.0,4.0,2.0,5.0,4.0,5.0,2.7407407331253006
2.0,4.0,2.0,5.0,5.0,3.0,2.636363635893471
2.0,4.0,2.0,5.0,5.0,4.0,2.74074073385711
2.0,4.0,2.0,5.0,5.0,5.0,2.87499999017973
2.0,4.0,3.0,1.0,1.0,1.0,1.3518518448066679
2.0,4.0,3.0,1.0,1.0,2.0,1.666666670834136
2.0,4.0,3.0,1.0,2.0,1.0,1.4499999985529626
2.0,4.0,3.0,1.0,2.0,2.0,1.9285714324897647
2.0,4.0,3.0,1.0,2.0,3.0,2.0253164746331533
2.0,4.0,3.0,1.0,3.0,1.0,1.4999999995061557
2.0,4.0,3.0,1.0,3.0,2.0,1.9285714159690157
2.0,4.0,3.0,1.0,3.0,3.0,2.3125000021105193
2.0,4.0,3.0,1.0,3.0,4.0,2.312499985392159
2.0,4.0,3.0,1.0,4.0,1.0,1.9999999921675329
2.0,4.0,3.0,1.0,4.0,2.0,1.9999999940894069
2.0,4.0,3.0,1.0,4.0,3.0,2.312500001176801
2.0,4.0,3.0,1.0,5.0,4.0,2.600000005327761
2.0,4.0,3.0,2.0,1.0,1.0,1.6249999957391763
2.0,4.0,3.0,2.0,1.0,2.0,2.0634920795546456
2.0,4.0,3.0,2.0,1.0,3.0,2.142857153010214
2.0,4.0,3.0,2.0,2.0,1.0,1.6315789487704317
2.0,4.0,3.0,2.0,2.0,2.0,2.0634920765257547
2.0,4.0,3.0,2.0,2.0,3.0,2.357142855055271
2.0,4.0,3.0,2.0,2.0,4.0,2.357142847667968
2.0,4.0,3.0,2.0,3.0,1.0,1.8749999992273538
2.0,4.0,3.0,2.0,3.0,2.0,2.0634920683777493
2.0,4.0,3.0,2.0,3.0,3.0,2.4558823530402503
2.0,4.0,3.0,2.0,4.0,1.0,1.999999998911889
2.0,4.0,3.0,2.0,4.0,2.0,2.341772080611693
2.0,4.0,3.0,2.0,4.0,3.0,2.4558823536872896
2.0,4.0,3.0,2.0,4.0,4.0,2.5999999984525433
2.0,4.0,3.0,2.0,5.0,4.0,2.599999995951847
2.0,4.0,3.0,3.0,1.0,1.0,1.750000007547838
2.0,4.0,3.0,3.0,1.0,2.0,2.1999936141655207
2.0,4.0,3.0,3.0,1.0,3.0,2.1999887522446024
2.0,4.0,3.0,3.0,1.0,4.0,2.200000045709416
2.0,4.0,3.0,3.0,2.0,1.0,1.999999986237193
2.0,4.0,3.0,3.0,2.0,2.0,2.2500000118084857
2.0,4.0,3.0,3.0,2.0,3.0,2.486301530461842
2.0,4.0,3.0,3.0,2.0,4.0,2.486301489248011
2.0,4.0,3.0,3.0,3.0,1.0,1.999999995707878
2.0,4.0,3.0,3.0,3.0,2.0,2.2499999980911136
2.0,4.0,3.0,3.0,3.0,3.0,2.6333333351504624
2.0,4.0,3.0,3.0,3.0,4.0,2.633333329020537
2.0,4.0,3.0,3.0,3.0,5.0,2.9999999786088942
2.0,4.0,3.0,3.0,4.0,2.0,2.518518535566941
2.0,4.0,3.0,3.0,4.0,3.0,2.7714285952348185
2.0,4.0,3.0,3.0,4.0,4.0,2.8333333356487493
2.0,4.0,3.0,3.0,5.0,3.0,2.771428584134599
2.0,4.0,3.0,3.0,5.0,4.0,2.833333304383957
2.0,4.0,3.0,4.0,1.0,1.0,1.7857142678432905
2.0,4.0,3.0,4.0,1.0,2.0,2.1999900545036106
2.0,4.0,3.0,4.0,1.0,3.0,2.1999882719970905
2.0,4.0,3.0,4.0,1.0,4.0,2.200000034816869
2.0,4.0,3.0,4.0,2.0,1.0,2.06349194399865
2.0,4.0,3.0,4.0,2.0,2.0,2.363636371521013
2.0,4.0,3.0,4.0,2.0,3.0,2.500000054107837
2.0,4.0,3.0,4.0,2.0,4.0,2.5000000316177764
2.0,4.0,3.0,4.0,2.0,5.0,2.999999991977419
2.0,4.0,3.0,4.0,3.0,1.0,2.063491941715637
2.0,4.0,3.0,4.0,3.0,2.0,2.3636363624913845
2.0,4.0,3.0,4.0,3.0,3.0,2.697674427891918
2.0,4.0,3.0,4.0,3.0,4.0,2.7391304341003737
2.0,4.0,3.0,4.0,4.0,1.0,2.454545440521275
2.0,4.0,3.0,4.0,4.0,2.0,2.5185184986555202
2.0,4.0,3.0,4.0,4.0,3.0,2.7714285452676166
2.0,4.0,3.0,4.0,4.0,4.0,2.9067796546245845
2.0,4.0,3.0,4.0,4.0,5.0,3.142857132330408
2.0,4.0,3.0,4.0,5.0,2.0,2.9067796576118847
2.0,4.0,3.0,4.0,5.0,3.0,2.999999994371643
2.0,4.0,3.0,4.0,5.0,4.0,3.173913064016307
2.0,4.0,3.0,5.0,1.0,3.0,2.2000000345816138
2.0,4.0,3.0,5.0,1.0,4.0,2.2000000212408195
2.0,4.0,3.0,5.0,1.0,5.0,2.4999999965780857
2.0,4.0,3.0,5.0,2.0,2.0,2.6666666820913227
2.0,4.0,3.0,5.0,2.0,4.0,2.8333333429326832
2.0,4.0,3.0,5.0,3.0,1.0,2.0634919220561683
2.0,4.0,3.0,5.0,3.0,2.0,2.666666669134733
2.0,4.0,3.0,5.0,3.0,3.0,2.697674379212643
2.0,4.0,3.0,5.0,3.0,4.0,2.8333333043592415
2.0,4.0,3.0,5.0,3.0,5.0,3.1428571237065803
2.0,4.0,3.0,5.0,4.0,2.0,2.906779657744163
2.0,4.0,3.0,5.0,4.0,3.0,2.9067796574691536
2.0,4.0,3.0,5.0,4.0,4.0,2.9067796486468076
2.0,4.0,3.0,5.0,4.0,5.0,3.1466666548383184
2.0,4.0,3.0,5.0,5.0,3.0,3.1466666725635464
2.0,4.0,3.0,5.0,5.0,4.0,3.242424244943826
2.0,4.0,3.0,5.0,5.0,5.0,3.310344835072864
2.0,4.0,4.0,1.0,1.0,1.0,1.3518518262687895
2.0,4.0,4.0,1.0,3.0,2.0,1.999999990974073
2.0,4.0,4.0,1.0,4.0,2.0,1.9999999927509795
2.0,4.0,4.0,1.0,4.0,4.0,2.312499969180512
2.0,4.0,4.0,1.0,4.0,5.0,2.3124999486160824
2.0,4.0,4.0,2.0,1.0,1.0,1.7500000063972845
2.0,4.0,4.0,2.0,1.0,2.0,2.0634920709601943
2.0,4.0,4.0,2.0,1.0,3.0,2.14285714566329
2.0,4.0,4.0,2.0,2.0,1.0,1.874999986221249
2.0,4.0,4.0,2.0,2.0,2.0,2.0634920703993536
2.0,4.0,4.0,2.0,3.0,1.0,1.8749999835895272
2.0,4.0,4.0,2.0,3.0,2.0,2.4000000507271477
2.0,4.0,4.0,2.0,3.0,3.0,2.55555555705152
2.0,4.0,4.0,2.0,4.0,1.0,2.000000002721997
2.0,4.0,4.0,2.0,4.0,2.0,2.4000000371088244
2.0,4.0,4.0,2.0,4.0,3.0,3.000000000962357
2.0,4.0,4.0,2.0,4.0,4.0,3.1666666640632237
2.0,4.0,4.0,2.0,5.0,4.0,3.1666666569066884
2.0,4.0,4.0,3.0,1.0,1.0,1.7857142614579524
2.0,4.0,4.0,3.0,1.0,2.0,2.2000130253472556
2.0,4.0,4.0,3.0,1.0,3.0,2.4814814747785516
2.0,4.0,4.0,3.0,2.0,1.0,2.0000000116615126
2.0,4.0,4.0,3.0,2.0,2.0,2.4999999660269117
2.0,4.0,4.0,3.0,2.0,3.0,2.611111161193449
2.0,4.0,4.0,3.0,2.0,4.0,2.611111142263942
2.0,4.0,4.0,3.0,3.0,2.0,2.5185185396730945
2.0,4.0,4.0,3.0,3.0,3.0,2.6333333212678776
2.0,4.0,4.0,3.0,3.0,4.0,2.63333332210011
2.0,4.0,4.0,3.0,4.0,2.0,2.5185185321723997
2.0,4.0,4.0,3.0,4.0,3.0,2.9999999788256426
2.0,4.0,4.0,3.0,4.0,4.0,3.238095254223906
2.0,4.0,4.0,3.0,4.0,5.0,3.2439024411697366
2.0,4.0,4.0,4.0,1.0,1.0,1.7857142567505
2.0,4.0,4.0,4.0,1.0,2.0,2.2000132858051282
2.0,4.0,4.0,4.0,1.0,3.0,2.50000000026226
2.0,4.0,4.0,4.0,1.0,4.0,2.6111111232009563
2.0,4.0,4.0,4.0,2.0,3.0,2.749999996436497
2.0,4.0,4.0,4.0,2.0,4.0,2.7499999981388714
2.0,4.0,4.0,4.0,3.0,2.0,2.518518529630191
2.0,4.0,4.0,4.0,3.0,3.0,2.999999998198531
2.0,4.0,4.0,4.0,3.0,4.0,3.2380952428256338
2.0,4.0,4.0,4.0,4.0,1.0,2.45454543094833
2.0,4.0,4.0,4.0,4.0,2.0,2.9067796589214416
2.0,4.0,4.0,4.0,4.0,3.0,3.055555555100542
2.0,4.0,4.0,4.0,4.0,4.0,3.238095239175332
2.0,4.0,4.0,4.0,4.0,5.0,3.2439024360832143
2.0,4.0,4.0,4.0,5.0,3.0,3.055555545404752
2.0,4.0,4.0,4.0,5.0,4.0,3.2424242734833926
2.0,4.0,4.0,5.0,1.0,4.0,2.6111111214992886
2.0,4.0,4.0,5.0,2.0,4.0,2.9999999847437815
2.0,4.0,4.0,5.0,3.0,1.0,2.4999999947512506
2.0,4.0,4.0,5.0,3.0,3.0,3.2380952538022063
2.0,4.0,4.0,5.0,3.0,4.0,3.2380952377348065
2.0,4.0,4.0,5.0,4.0,4.0,3.2380952267723413
2.0,4.0,4.0,5.0,4.0,5.0,3.2439024330229596
2.0,4.0,4.0,5.0,5.0,4.0,3.242424225996781
2.0,4.0,4.0,5.0,5.0,5.0,3.4999999689287717
2.0,4.0,5.0,1.0,3.0,2.0,1.999999999522432
2.0,4.0,5.0,2.0,2.0,3.0,2.400000015230881
2.0,4.0,5.0,2.0,3.0,4.0,2.555555545629476
2.0,4.0,5.0,2.0,4.0,3.0,3.00000000112688
2.0,4.0,5.0,3.0,1.0,2.0,2.4000000144400233
2.0,4.0,5.0,3.0,3.0,3.0,3.0000000223457914
2.0,4.0,5.0,3.0,3.0,4.0,3.243902443020506
2.0,4.0,5.0,3.0,4.0,3.0,3.0000000015043318
2.0,4.0,5.0,3.0,4.0,5.0,3.243902429374001
2.0,4.0,5.0,3.0,5.0,5.0,3.2439024133456478
2.0,4.0,5.0,4.0,3.0,3.0,3.000000022782729
2.0,4.0,5.0,4.0,3.0,4.0,3.243902451538738
2.0,4.0,5.0,4.0,4.0,3.0,3.0555555567163024
2.0,4.0,5.0,4.0,4.0,4.0,3.243902428327878
2.0,4.0,5.0,4.0,4.0,5.0,3.2439024253301225
2.0,4.0,5.0,4.0,5.0,3.0,3.0555555401077643
2.0,4.0,5.0,4.0,5.0,4.0,3.243902410046821
2.0,4.0,5.0,4.0,5.0,5.0,3.243902401875153
2.0,4.0,5.0,5.0,1.0,5.0,2.6111111106133853
2.0,4.0,5.0,5.0,3.0,1.0,2.7857142947818008
2.0,4.0,5.0,5.0,4.0,4.0,3.2439024105125385
2.0,4.0,5.0,5.0,4.0,5.0,3.2439024002979067
2.0,4.0,5.0,5.0,5.0,4.0,3.6875000003582743
2.0,4.0,5.0,5.0,5.0,5.0,3.6999999954995375
2.0,5.0,1.0,1.0,1.0,1.0,1.1571428279069769
2.0,5.0,1.0,1.0,1.0,2.0,1.4999992491961975
2.0,5.0,1.0,1.0,1.0,3.0,1.5862065878989628
2.0,5.0,1.0,1.0,2.0,1.0,1.297872054003009
2.0,5.0,1.0,1.0,2.0,2.0,1.652173914626241
2.0,5.0,1.0,1.0,3.0,1.0,1.50000000142019
2.0,5.0,1.0,1.0,3.0,2.0,1.652173902728189
2.0,5.0,1.0,1.0,3.0,3.0,1.666666679860789
2.0,5.0,1.0,1.0,4.0,1.0,1.4999999908389061
2.0,5.0,1.0,1.0,4.0,2.0,1.6521738922788003
2.0,5.0,1.0,1.0,4.0,3.0,1.6666666631346894
2.0,5.0,1.0,1.0,5.0,4.0,1.6666666312748661
2.0,5.0,1.0,2.0,1.0,1.0,1.2978722196026675
2.0,5.0,1.0,2.0,1.0,2.0,1.566666655571841
2.0,5.0,1.0,2.0,2.0,1.0,1.5714281614787204
2.0,5.0,1.0,2.0,2.0,2.0,1.689655171099028
2.0,5.0,1.0,2.0,2.0,3.0,1.689655173999929
2.0,5.0,1.0,2.0,3.0,1.0,1.6111111022264182
2.0,5.0,1.0,2.0,3.0,2.0,1.82608694973158
2.0,5.0,1.0,2.0,3.0,3.0,1.826086944853901
2.0,5.0,1.0,2.0,4.0,1.0,1.6111111013354074
2.0,5.0,1.0,2.0,4.0,2.0,1.999999946063352
2.0,5.0,1.0,2.0,4.0,3.0,1.9999999457741382
2.0,5.0,1.0,2.0,4.0,4.0,1.9999999158838984
2.0,5.0,1.0,2.0,4.0,5.0,2.458333326386886
2.0,5.0,1.0,2.0,5.0,3.0,1.9999999791177967
