0,1,2,3,4,5,function_value
2.0,1.0,3.0,4.0,2.0,4.0,2.57061855411824
2.0,1.0,3.0,4.0,3.0,4.0,2.7124496939208314
2.0,1.0,3.0,4.0,4.0,2.0,2.3849538265766346
2.0,1.0,3.0,4.0,4.0,3.0,2.617992757205623
2.0,1.0,3.0,5.0,2.0,3.0,2.4646056501439637
2.0,1.0,3.0,5.0,5.0,4.0,3.1089838941256955
2.0,1.0,3.0,5.0,5.0,5.0,3.33790617931117
2.0,1.0,4.0,4.0,1.0,4.0,2.6898814945771514
2.0,1.0,4.0,4.0,3.0,4.0,2.962050098007687
2.0,1.0,5.0,3.0,1.0,2.0,2.35315189147065
2.0,1.0,5.0,5.0,3.0,4.0,3.3371997823163784
2.0,2.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,1.0,1.0,1.0,2.0,1.1633346548815138
2.0,2.0,1.0,1.0,2.0,1.0,1.0710342157024493
2.0,2.0,1.0,1.0,2.0,2.0,1.2998858863560212
2.0,2.0,1.0,1.0,3.0,1.0,1.2064074766345094
2.0,2.0,1.0,1.0,3.0,2.0,1.4393937216241879
2.0,2.0,1.0,1.0,3.0,3.0,1.669896461504492
2.0,2.0,1.0,1.0,4.0,1.0,1.3416065793188539
2.0,2.0,1.0,2.0,1.0,1.0,1.0611128402467103
2.0,2.0,1.0,2.0,1.0,2.0,1.2871972961551228
2.0,2.0,1.0,2.0,2.0,1.0,1.1922545825989392
2.0,2.0,1.0,2.0,2.0,2.0,1.419368413400308
2.0,2.0,1.0,2.0,2.0,3.0,1.6529463429753124
2.0,2.0,1.0,2.0,3.0,1.0,1.3315413965033176
2.0,2.0,1.0,2.0,3.0,2.0,1.560889773368747
2.0,2.0,1.0,2.0,3.0,3.0,1.792547143622213
2.0,2.0,1.0,2.0,4.0,2.0,1.6982564291972362
2.0,2.0,1.0,3.0,1.0,1.0,1.177373108456242
2.0,2.0,1.0,3.0,1.0,2.0,1.4129551891996515
2.0,2.0,1.0,3.0,1.0,3.0,1.6422695027666567
2.0,2.0,1.0,3.0,2.0,1.0,1.3138866670334188
2.0,2.0,1.0,3.0,2.0,2.0,1.5422803645802488
2.0,2.0,1.0,3.0,2.0,3.0,1.7776796569427216
2.0,2.0,1.0,3.0,2.0,4.0,2.0068260814434495
2.0,2.0,1.0,3.0,3.0,1.0,1.4500750177746622
2.0,2.0,1.0,3.0,3.0,2.0,1.6844741657478544
2.0,2.0,1.0,3.0,3.0,3.0,1.9138483222212759
2.0,2.0,1.0,3.0,4.0,3.0,2.052135559859708
2.0,2.0,1.0,4.0,1.0,1.0,1.3011192101587774
2.0,2.0,1.0,4.0,1.0,2.0,1.5306563970072296
2.0,2.0,1.0,4.0,1.0,3.0,1.7641830491501125
2.0,2.0,1.0,4.0,2.0,1.0,1.436793379490142
2.0,2.0,1.0,4.0,2.0,2.0,1.6698319066975653
2.0,2.0,1.0,4.0,2.0,3.0,1.9008138659319656
2.0,2.0,1.0,4.0,2.0,4.0,2.1317883585166224
2.0,2.0,1.0,4.0,3.0,3.0,2.0358621128215004
2.0,2.0,1.0,5.0,1.0,1.0,1.4225805405015313
2.0,2.0,1.0,5.0,4.0,3.0,2.300011932155566
2.0,2.0,1.0,5.0,5.0,4.0,2.663972323248833
2.0,2.0,2.0,1.0,1.0,1.0,1.1841442425471438
2.0,2.0,2.0,1.0,1.0,2.0,1.4157523125932212
2.0,2.0,2.0,1.0,1.0,3.0,1.6486924433786025
2.0,2.0,2.0,1.0,2.0,1.0,1.3217346241307701
2.0,2.0,2.0,1.0,2.0,2.0,1.5479233609722753
2.0,2.0,2.0,1.0,3.0,1.0,1.4607866873065192
2.0,2.0,2.0,1.0,3.0,2.0,1.6863669693890824
2.0,2.0,2.0,2.0,1.0,1.0,1.305494547159669
2.0,2.0,2.0,2.0,1.0,2.0,1.5419999248193752
2.0,2.0,2.0,2.0,2.0,1.0,1.4425631285789593
2.0,2.0,2.0,2.0,2.0,2.0,1.6799936319865452
2.0,2.0,2.0,2.0,2.0,5.0,2.3670695973296896
2.0,2.0,2.0,2.0,3.0,1.0,1.5803520353303746
2.0,2.0,2.0,2.0,3.0,2.0,1.8136381661012702
2.0,2.0,2.0,2.0,3.0,3.0,2.041792891992115
2.0,2.0,2.0,2.0,4.0,2.0,1.9485538012083057
2.0,2.0,2.0,2.0,4.0,3.0,2.177362095906295
2.0,2.0,2.0,3.0,1.0,1.0,1.4281449753250328
2.0,2.0,2.0,3.0,1.0,2.0,1.6634574058383758
2.0,2.0,2.0,3.0,1.0,3.0,1.8873242301595299
2.0,2.0,2.0,3.0,2.0,1.0,1.566144133904329
2.0,2.0,2.0,3.0,2.0,2.0,1.8008270536381534
2.0,2.0,2.0,3.0,2.0,3.0,2.0278695748038094
2.0,2.0,2.0,3.0,2.0,4.0,2.259076492554782
2.0,2.0,2.0,3.0,3.0,1.0,1.7018100475753528
2.0,2.0,2.0,3.0,3.0,2.0,1.9396061836693872
2.0,2.0,2.0,3.0,3.0,3.0,2.165247991139442
2.0,2.0,2.0,3.0,4.0,2.0,2.0734121262145435
2.0,2.0,2.0,3.0,4.0,3.0,2.3010868570305627
2.0,2.0,2.0,3.0,4.0,4.0,2.535369180480283
2.0,2.0,2.0,3.0,5.0,4.0,2.6704194745018515
2.0,2.0,2.0,4.0,1.0,2.0,1.7833569002408118
2.0,2.0,2.0,4.0,1.0,4.0,2.2428073141722713
2.0,2.0,2.0,4.0,2.0,2.0,1.9201890263707053
2.0,2.0,2.0,4.0,2.0,3.0,2.1480240446409855
2.0,2.0,2.0,4.0,3.0,2.0,2.0569043965601073
2.0,2.0,2.0,4.0,3.0,3.0,2.2878054129089307
2.0,2.0,2.0,4.0,4.0,3.0,2.427592905004011
2.0,2.0,2.0,4.0,5.0,3.0,2.5623439416958225
2.0,2.0,2.0,5.0,1.0,2.0,1.9037507258837743
2.0,2.0,2.0,5.0,3.0,4.0,2.6420002020297377
2.0,2.0,2.0,5.0,4.0,5.0,3.010097367189678
2.0,2.0,3.0,1.0,1.0,1.0,1.4313505023397812
2.0,2.0,3.0,1.0,1.0,2.0,1.6657695063821762
2.0,2.0,3.0,1.0,1.0,3.0,1.8953696307192833
2.0,2.0,3.0,1.0,2.0,1.0,1.5693523443628319
2.0,2.0,3.0,1.0,2.0,2.0,1.7998557524058223
2.0,2.0,3.0,1.0,2.0,3.0,2.0324838464115684
2.0,2.0,3.0,1.0,3.0,2.0,1.9386200325965808
2.0,2.0,3.0,2.0,1.0,1.0,1.5542528683392487
2.0,2.0,3.0,2.0,1.0,2.0,1.7872956209065378
2.0,2.0,3.0,2.0,1.0,3.0,2.0182722242277333
2.0,2.0,3.0,2.0,2.0,1.0,1.6934306923819062
2.0,2.0,3.0,2.0,2.0,2.0,1.9267736110414762
2.0,2.0,3.0,2.0,2.0,3.0,2.155387737124294
2.0,2.0,3.0,2.0,3.0,1.0,1.8308937071134987
2.0,2.0,3.0,2.0,3.0,2.0,2.065378746971303
2.0,2.0,3.0,2.0,3.0,3.0,2.2874736711670987
2.0,2.0,3.0,2.0,4.0,2.0,2.1986377329684306
2.0,2.0,3.0,2.0,5.0,5.0,3.0286879817847665
2.0,2.0,3.0,3.0,1.0,2.0,1.9081353233213925
2.0,2.0,3.0,3.0,1.0,3.0,2.141176457888586
2.0,2.0,3.0,3.0,2.0,2.0,2.0469248228613317
2.0,2.0,3.0,3.0,2.0,3.0,2.2815747376093434
2.0,2.0,3.0,3.0,3.0,1.0,1.9534481484948867
2.0,2.0,3.0,3.0,3.0,2.0,2.1840473177546347
2.0,2.0,3.0,3.0,3.0,3.0,2.413421604422063
2.0,2.0,3.0,3.0,3.0,4.0,2.6463826023415455
2.0,2.0,3.0,3.0,4.0,2.0,2.3236035395745405
2.0,2.0,3.0,3.0,4.0,3.0,2.553440762180307
2.0,2.0,3.0,3.0,4.0,4.0,2.783944078854409
2.0,2.0,3.0,4.0,1.0,3.0,2.2635362731270603
2.0,2.0,3.0,4.0,1.0,4.0,2.495056841068435
2.0,2.0,3.0,4.0,2.0,3.0,2.4011947011696835
2.0,2.0,3.0,4.0,3.0,3.0,2.5359490343533158
2.0,2.0,3.0,4.0,3.0,4.0,2.7650372796857936
2.0,2.0,3.0,4.0,4.0,2.0,2.447646874083435
2.0,2.0,3.0,4.0,4.0,3.0,2.6760331362575314
2.0,2.0,3.0,4.0,4.0,4.0,2.90697713294043
2.0,2.0,3.0,4.0,4.0,5.0,3.1412162692230665
2.0,2.0,3.0,4.0,5.0,4.0,3.0455785392732944
2.0,2.0,3.0,5.0,2.0,3.0,2.524097234132111
2.0,2.0,3.0,5.0,2.0,5.0,2.9881455795092045
2.0,2.0,3.0,5.0,3.0,3.0,2.661909862057942
2.0,2.0,3.0,5.0,3.0,4.0,2.894252523027872
2.0,2.0,3.0,5.0,4.0,3.0,2.8003897957528743
2.0,2.0,3.0,5.0,4.0,4.0,3.029305419080103
2.0,2.0,3.0,5.0,4.0,5.0,3.262344718092281
2.0,2.0,3.0,5.0,5.0,5.0,3.3994613137857344
2.0,2.0,4.0,1.0,1.0,1.0,1.6821959309306838
2.0,2.0,4.0,1.0,1.0,2.0,1.9125198120251183
2.0,2.0,4.0,1.0,3.0,2.0,2.186747655847266
2.0,2.0,4.0,2.0,4.0,3.0,2.679808401819715
2.0,2.0,4.0,3.0,1.0,3.0,2.393429778076333
2.0,2.0,4.0,3.0,3.0,3.0,2.6655970911175753
2.0,2.0,4.0,3.0,4.0,3.0,2.8047734989790647
2.0,2.0,4.0,3.0,4.0,4.0,3.0357518629712894
2.0,2.0,4.0,3.0,5.0,2.0,2.71091054527525
2.0,2.0,4.0,4.0,1.0,4.0,2.7452492281855867
2.0,2.0,4.0,4.0,3.0,2.0,2.5575189843436696
2.0,2.0,4.0,4.0,3.0,3.0,2.7889354272799483
2.0,2.0,4.0,4.0,4.0,4.0,3.1586569718240516
2.0,2.0,4.0,5.0,5.0,5.0,3.6517137829901243
2.0,2.0,5.0,1.0,1.0,1.0,1.9317323248805969
2.0,2.0,5.0,2.0,1.0,2.0,2.289740823780662
2.0,2.0,5.0,2.0,5.0,5.0,3.5311318546692734
2.0,2.0,5.0,5.0,5.0,5.0,3.897991847940708
2.0,3.0,1.0,1.0,1.0,1.0,1.0128763296197183
2.0,3.0,1.0,1.0,1.0,2.0,1.2196713412045155
2.0,3.0,1.0,1.0,1.0,3.0,1.4516841431996457
2.0,3.0,1.0,1.0,1.0,4.0,1.6854586844881145
2.0,3.0,1.0,1.0,2.0,1.0,1.1351597614624152
2.0,3.0,1.0,1.0,2.0,2.0,1.3641677842905044
2.0,3.0,1.0,1.0,2.0,3.0,1.5883181156108719
2.0,3.0,1.0,1.0,3.0,1.0,1.2671454981631232
2.0,3.0,1.0,1.0,3.0,2.0,1.4967186904870147
2.0,3.0,1.0,1.0,3.0,3.0,1.7292670951899254
2.0,3.0,1.0,1.0,4.0,1.0,1.400976382594012
2.0,3.0,1.0,1.0,4.0,5.0,2.327780422530188
2.0,3.0,1.0,2.0,1.0,1.0,1.124973320699931
2.0,3.0,1.0,2.0,1.0,2.0,1.3440744843589276
2.0,3.0,1.0,2.0,1.0,3.0,1.5750107493609316
2.0,3.0,1.0,2.0,2.0,1.0,1.2596404762399553
2.0,3.0,1.0,2.0,2.0,2.0,1.4859854441326505
2.0,3.0,1.0,2.0,3.0,1.0,1.3922415798156729
2.0,3.0,1.0,2.0,3.0,2.0,1.6197308950802123
2.0,3.0,1.0,2.0,3.0,3.0,1.8501672470936683
2.0,3.0,1.0,2.0,4.0,1.0,1.5267687830172085
2.0,3.0,1.0,2.0,4.0,3.0,1.9908081189685236
2.0,3.0,1.0,2.0,5.0,4.0,2.356819073727649
2.0,3.0,1.0,3.0,1.0,1.0,1.2396586294437706
2.0,3.0,1.0,3.0,1.0,2.0,1.4656074732739326
2.0,3.0,1.0,3.0,1.0,3.0,1.6956223469028644
2.0,3.0,1.0,3.0,2.0,1.0,1.3741659403084638
2.0,3.0,1.0,3.0,2.0,2.0,1.6051207903295799
2.0,3.0,1.0,3.0,2.0,3.0,1.8366853520744073
2.0,3.0,1.0,3.0,3.0,1.0,1.512455242094343
2.0,3.0,1.0,3.0,3.0,2.0,1.7497290360567508
2.0,3.0,1.0,3.0,3.0,3.0,1.975476794634437
2.0,3.0,1.0,3.0,3.0,4.0,2.2050693641851224
2.0,3.0,1.0,3.0,4.0,1.0,1.650394118374107
2.0,3.0,1.0,3.0,4.0,3.0,2.10934224467825
2.0,3.0,1.0,3.0,5.0,5.0,2.710699561266177
2.0,3.0,1.0,4.0,1.0,1.0,1.3597486996000165
2.0,3.0,1.0,4.0,1.0,2.0,1.5938863320194048
2.0,3.0,1.0,4.0,1.0,3.0,1.824276976538626
2.0,3.0,1.0,4.0,2.0,1.0,1.4983481205358482
2.0,3.0,1.0,4.0,2.0,2.0,1.7309902669975201
2.0,3.0,1.0,4.0,2.0,3.0,1.9603030943956425
2.0,3.0,1.0,4.0,3.0,1.0,1.6362120478294107
2.0,3.0,1.0,4.0,3.0,2.0,1.8685025570126126
2.0,3.0,1.0,4.0,3.0,3.0,2.0988694499220952
2.0,3.0,1.0,4.0,3.0,4.0,2.3283981533905376
2.0,3.0,1.0,4.0,3.0,5.0,2.559374344506476
2.0,3.0,1.0,4.0,4.0,2.0,2.003554581210143
2.0,3.0,1.0,4.0,4.0,3.0,2.2345343693238693
2.0,3.0,1.0,4.0,4.0,4.0,2.4686696138976516
2.0,3.0,1.0,4.0,4.0,5.0,2.6985584531905884
2.0,3.0,1.0,4.0,5.0,5.0,2.8336035005474636
2.0,3.0,1.0,5.0,1.0,1.0,1.4841369761072893
2.0,3.0,1.0,5.0,1.0,3.0,1.942087708595074
2.0,3.0,1.0,5.0,3.0,2.0,1.9852504677968585
2.0,3.0,1.0,5.0,3.0,4.0,2.4503716163398255
2.0,3.0,1.0,5.0,3.0,5.0,2.6822773992079045
2.0,3.0,1.0,5.0,4.0,4.0,2.5904771036578236
2.0,3.0,1.0,5.0,5.0,3.0,2.488408413101122
2.0,3.0,2.0,1.0,1.0,1.0,1.2528889048282372
2.0,3.0,2.0,1.0,1.0,2.0,1.4750828832921077
2.0,3.0,2.0,1.0,1.0,3.0,1.7085368242530534
2.0,3.0,2.0,1.0,2.0,1.0,1.3746774236325037
2.0,3.0,2.0,1.0,2.0,2.0,1.6174240898156766
2.0,3.0,2.0,1.0,2.0,3.0,1.8400523634062436
2.0,3.0,2.0,1.0,3.0,1.0,1.512505617271438
2.0,3.0,2.0,1.0,3.0,2.0,1.7554864453542989
2.0,3.0,2.0,1.0,3.0,3.0,1.981001337675175
2.0,3.0,2.0,1.0,4.0,3.0,2.1116592621489176
2.0,3.0,2.0,1.0,5.0,1.0,1.789114085776077
2.0,3.0,2.0,2.0,1.0,1.0,1.3759157516875844
2.0,3.0,2.0,2.0,1.0,2.0,1.6054913617842312
2.0,3.0,2.0,2.0,1.0,3.0,1.832734408827153
2.0,3.0,2.0,2.0,1.0,4.0,2.056373592273613
2.0,3.0,2.0,2.0,2.0,1.0,1.5006660369407636
2.0,3.0,2.0,2.0,2.0,2.0,1.7420860521825636
2.0,3.0,2.0,2.0,2.0,3.0,1.9634539901519108
2.0,3.0,2.0,2.0,2.0,4.0,2.197323230750812
2.0,3.0,2.0,2.0,3.0,1.0,1.6422110134866663
2.0,3.0,2.0,2.0,3.0,2.0,1.875689709772354
2.0,3.0,2.0,2.0,3.0,3.0,2.102899327889271
2.0,3.0,2.0,2.0,3.0,4.0,2.3320944749144195
2.0,3.0,2.0,2.0,4.0,2.0,2.009960480866986
2.0,3.0,2.0,2.0,4.0,3.0,2.2390080107658044
2.0,3.0,2.0,2.0,4.0,4.0,2.469896984467041
2.0,3.0,2.0,2.0,5.0,2.0,2.1450499994655305
2.0,3.0,2.0,2.0,5.0,3.0,2.3760331652753917
2.0,3.0,2.0,3.0,1.0,1.0,1.4876667642350536
2.0,3.0,2.0,3.0,1.0,2.0,1.722690090508061
2.0,3.0,2.0,3.0,1.0,3.0,1.954240231885633
2.0,3.0,2.0,3.0,1.0,4.0,2.18108238325515
2.0,3.0,2.0,3.0,2.0,1.0,1.6279371015527384
2.0,3.0,2.0,3.0,2.0,2.0,1.8625694218756317
2.0,3.0,2.0,3.0,2.0,3.0,2.0895347465624163
2.0,3.0,2.0,3.0,3.0,1.0,1.769254680301843
2.0,3.0,2.0,3.0,3.0,2.0,1.9940505289538648
2.0,3.0,2.0,3.0,3.0,3.0,2.2298949621811954
2.0,3.0,2.0,3.0,3.0,4.0,2.4478640628074757
2.0,3.0,2.0,3.0,4.0,2.0,2.1373927475733105
2.0,3.0,2.0,3.0,4.0,3.0,2.3605704067065036
2.0,3.0,2.0,3.0,4.0,4.0,2.59120355060405
2.0,3.0,2.0,3.0,5.0,2.0,2.267958753237816
2.0,3.0,2.0,3.0,5.0,3.0,2.500995861255035
2.0,3.0,2.0,3.0,5.0,4.0,2.731976451539986
2.0,3.0,2.0,4.0,1.0,1.0,1.610965773689991
2.0,3.0,2.0,4.0,1.0,2.0,1.8402536347849672
2.0,3.0,2.0,4.0,1.0,3.0,2.0707343223912966
2.0,3.0,2.0,4.0,1.0,4.0,2.303732568261359
2.0,3.0,2.0,4.0,2.0,1.0,1.7505998981584887
2.0,3.0,2.0,4.0,2.0,2.0,1.9795188597834246
2.0,3.0,2.0,4.0,2.0,3.0,2.2116849407044987
2.0,3.0,2.0,4.0,2.0,4.0,2.443537367288205
2.0,3.0,2.0,4.0,3.0,1.0,1.8858877840655826
2.0,3.0,2.0,4.0,3.0,2.0,2.122358100416593
2.0,3.0,2.0,4.0,3.0,3.0,2.345323712728396
2.0,3.0,2.0,4.0,3.0,4.0,2.575029821261025
2.0,3.0,2.0,4.0,4.0,1.0,2.026891221220722
2.0,3.0,2.0,4.0,4.0,2.0,2.2547575568181757
2.0,3.0,2.0,4.0,4.0,3.0,2.4817430495159987
2.0,3.0,2.0,4.0,4.0,4.0,2.7107577734800508
2.0,3.0,2.0,4.0,5.0,2.0,2.3908591802532424
2.0,3.0,2.0,4.0,5.0,3.0,2.623902750887969
2.0,3.0,2.0,4.0,5.0,4.0,2.8548796763640536
2.0,3.0,2.0,5.0,1.0,2.0,1.9632439790266722
2.0,3.0,2.0,5.0,1.0,3.0,2.195879967086419
2.0,3.0,2.0,5.0,1.0,4.0,2.424325172064921
2.0,3.0,2.0,5.0,2.0,1.0,1.8693795499510257
2.0,3.0,2.0,5.0,2.0,2.0,2.102208769811941
2.0,3.0,2.0,5.0,2.0,3.0,2.3333995671334593
2.0,3.0,2.0,5.0,2.0,4.0,2.564376603017753
2.0,3.0,2.0,5.0,3.0,3.0,2.4705134586776185
2.0,3.0,2.0,5.0,3.0,4.0,2.701492468704248
2.0,3.0,2.0,5.0,4.0,2.0,2.3779322117269284
2.0,3.0,2.0,5.0,4.0,3.0,2.6104931091298105
2.0,3.0,2.0,5.0,4.0,4.0,2.834822181747839
2.0,3.0,2.0,5.0,5.0,2.0,2.515827660014308
2.0,3.0,2.0,5.0,5.0,3.0,2.746804300502585
2.0,3.0,2.0,5.0,5.0,4.0,2.977829419416838
2.0,3.0,2.0,5.0,5.0,5.0,3.201327739546771
2.0,3.0,3.0,1.0,1.0,1.0,1.486931306762871
2.0,3.0,3.0,1.0,1.0,2.0,1.7223933032751686
2.0,3.0,3.0,1.0,1.0,3.0,1.95083846509772
2.0,3.0,3.0,1.0,2.0,1.0,1.6215994646759784
2.0,3.0,3.0,1.0,2.0,2.0,1.8507749614876317
2.0,3.0,3.0,1.0,2.0,3.0,2.0979616480725864
2.0,3.0,3.0,1.0,3.0,1.0,1.7592257279488275
2.0,3.0,3.0,1.0,3.0,2.0,1.9881147492366031
2.0,3.0,3.0,1.0,3.0,3.0,2.22425191902718
2.0,3.0,3.0,1.0,3.0,4.0,2.460069070565334
2.0,3.0,3.0,1.0,4.0,1.0,1.902186459643307
2.0,3.0,3.0,1.0,4.0,2.0,2.133165186998462
2.0,3.0,3.0,1.0,4.0,3.0,2.364700771942604
2.0,3.0,3.0,1.0,5.0,3.0,2.5012540654983844
2.0,3.0,3.0,2.0,1.0,1.0,1.616906275192927
2.0,3.0,3.0,2.0,1.0,2.0,1.846933850023167
2.0,3.0,3.0,2.0,1.0,3.0,2.081386776315827
2.0,3.0,3.0,2.0,2.0,1.0,1.7477751327551363
2.0,3.0,3.0,2.0,2.0,2.0,1.9842258884310833
2.0,3.0,3.0,2.0,2.0,3.0,2.2174788311157214
2.0,3.0,3.0,2.0,3.0,1.0,1.8902633084306464
2.0,3.0,3.0,2.0,3.0,2.0,2.1194743386747406
2.0,3.0,3.0,2.0,3.0,3.0,2.3472647674953024
2.0,3.0,3.0,2.0,3.0,4.0,2.582972525252882
2.0,3.0,3.0,2.0,4.0,2.0,2.2575989768442324
2.0,3.0,3.0,2.0,4.0,3.0,2.4912789602067678
2.0,3.0,3.0,2.0,4.0,4.0,2.7218084425923257
2.0,3.0,3.0,2.0,5.0,4.0,2.8572016037169394
2.0,3.0,3.0,3.0,1.0,1.0,1.7351329339293697
2.0,3.0,3.0,3.0,1.0,2.0,1.9680227684244243
2.0,3.0,3.0,3.0,1.0,3.0,2.2027034097557405
2.0,3.0,3.0,3.0,1.0,4.0,2.431647662382398
2.0,3.0,3.0,3.0,2.0,1.0,1.8758260405946252
2.0,3.0,3.0,3.0,2.0,2.0,2.1174849057085456
2.0,3.0,3.0,3.0,2.0,3.0,2.343714379551546
2.0,3.0,3.0,3.0,2.0,4.0,2.5717083563519485
2.0,3.0,3.0,3.0,3.0,1.0,2.008724650129566
2.0,3.0,3.0,3.0,3.0,2.0,2.2406745337681993
2.0,3.0,3.0,3.0,3.0,3.0,2.4767653135306524
2.0,3.0,3.0,3.0,3.0,4.0,2.7025332091728567
2.0,3.0,3.0,3.0,4.0,1.0,2.1500545582745243
2.0,3.0,3.0,3.0,4.0,2.0,2.3802493574761776
2.0,3.0,3.0,3.0,4.0,3.0,2.6084321243234823
2.0,3.0,3.0,3.0,4.0,4.0,2.842551447063986
2.0,3.0,3.0,3.0,5.0,1.0,2.2871688514054114
2.0,3.0,3.0,3.0,5.0,2.0,2.5170820694221305
2.0,3.0,3.0,3.0,5.0,3.0,2.749643548041661
2.0,3.0,3.0,3.0,5.0,4.0,2.982167033200154
2.0,3.0,3.0,3.0,5.0,5.0,3.215209010570157
2.0,3.0,3.0,4.0,1.0,1.0,1.8618996776374757
2.0,3.0,3.0,4.0,1.0,2.0,2.09259423452791
2.0,3.0,3.0,4.0,1.0,3.0,2.3174818097216088
2.0,3.0,3.0,4.0,1.0,4.0,2.552058244960875
2.0,3.0,3.0,4.0,2.0,2.0,2.229706759539756
2.0,3.0,3.0,4.0,2.0,3.0,2.465383256056251
2.0,3.0,3.0,4.0,2.0,4.0,2.6929317176685745
2.0,3.0,3.0,4.0,3.0,2.0,2.364566555307526
2.0,3.0,3.0,4.0,3.0,3.0,2.5923100811288693
2.0,3.0,3.0,4.0,3.0,4.0,2.8288349899018987
2.0,3.0,3.0,4.0,3.0,5.0,3.063886050093487
2.0,3.0,3.0,4.0,4.0,3.0,2.734988827091861
2.0,3.0,3.0,4.0,4.0,4.0,2.967505577355893
2.0,3.0,3.0,4.0,5.0,3.0,2.8784672835471756
2.0,3.0,3.0,4.0,5.0,4.0,3.1030110222478298
2.0,3.0,3.0,4.0,5.0,5.0,3.3367228233908515
2.0,3.0,3.0,5.0,1.0,2.0,2.2175601311210484
2.0,3.0,3.0,5.0,1.0,3.0,2.4464753049318304
2.0,3.0,3.0,5.0,2.0,4.0,2.8166311367572923
2.0,3.0,3.0,5.0,2.0,5.0,3.045546980085961
2.0,3.0,3.0,5.0,3.0,3.0,2.7194719535006193
2.0,3.0,3.0,5.0,3.0,4.0,2.953935480054249
2.0,3.0,3.0,5.0,4.0,3.0,2.8598809237026073
2.0,3.0,3.0,5.0,4.0,4.0,3.0871783315305157
2.0,3.0,3.0,5.0,4.0,5.0,3.320516520091141
2.0,3.0,3.0,5.0,5.0,3.0,2.9969963798979866
2.0,3.0,3.0,5.0,5.0,4.0,3.231145666862679
2.0,3.0,3.0,5.0,5.0,5.0,3.4513042361899484
2.0,3.0,4.0,1.0,1.0,1.0,1.7410338704459694
2.0,3.0,4.0,1.0,1.0,3.0,2.2050534352324798
2.0,3.0,4.0,1.0,2.0,2.0,2.111189990949318
2.0,3.0,4.0,2.0,1.0,2.0,2.0969796557519507
2.0,3.0,4.0,2.0,2.0,2.0,2.2336102152395725
2.0,3.0,4.0,2.0,3.0,1.0,2.1378812303786727
2.0,3.0,4.0,2.0,3.0,2.0,2.3745590324881753
2.0,3.0,4.0,2.0,3.0,3.0,2.6001238053248033
2.0,3.0,4.0,2.0,4.0,2.0,2.508322884424214
2.0,3.0,4.0,2.0,4.0,4.0,2.9723404337521364
2.0,3.0,4.0,3.0,1.0,1.0,1.9868402196829456
2.0,3.0,4.0,3.0,1.0,2.0,2.2219425610741523
2.0,3.0,4.0,3.0,1.0,3.0,2.451990044012138
2.0,3.0,4.0,3.0,1.0,4.0,2.683900249603479
2.0,3.0,4.0,3.0,2.0,3.0,2.5900364027511835
2.0,3.0,4.0,3.0,3.0,2.0,2.492080544546757
2.0,3.0,4.0,3.0,3.0,3.0,2.7243742951222307
2.0,3.0,4.0,3.0,3.0,4.0,2.958130053580253
2.0,3.0,4.0,3.0,4.0,3.0,2.861000520769534
2.0,3.0,4.0,3.0,4.0,4.0,3.0987586843116905
2.0,3.0,4.0,3.0,5.0,3.0,3.00137946240147
2.0,3.0,4.0,4.0,1.0,3.0,2.575825398339866
2.0,3.0,4.0,4.0,2.0,2.0,2.4799017250469353
2.0,3.0,4.0,4.0,2.0,3.0,2.712940772893099
2.0,3.0,4.0,4.0,2.0,4.0,2.9420949869207558
2.0,3.0,4.0,4.0,3.0,3.0,2.8486164709039405
2.0,3.0,4.0,4.0,3.0,4.0,3.0824159729049327
2.0,3.0,4.0,4.0,3.0,5.0,3.3140718605105137
2.0,3.0,4.0,4.0,4.0,3.0,2.9832168028283874
2.0,3.0,4.0,4.0,4.0,4.0,3.217075904145212
2.0,3.0,4.0,4.0,4.0,5.0,3.453250631337137
2.0,3.0,4.0,4.0,5.0,3.0,3.126346565766731
2.0,3.0,4.0,4.0,5.0,4.0,3.3545303254436623
2.0,3.0,4.0,4.0,5.0,5.0,3.5883032729140902
2.0,3.0,4.0,5.0,2.0,4.0,3.0647600991014903
2.0,3.0,4.0,5.0,3.0,4.0,3.2039367112634745
2.0,3.0,4.0,5.0,4.0,3.0,3.1098461406765416
2.0,3.0,4.0,5.0,4.0,4.0,3.3417042461098516
2.0,3.0,4.0,5.0,4.0,5.0,3.5720306053563635
2.0,3.0,4.0,5.0,5.0,2.0,3.0120761316437292
2.0,3.0,4.0,5.0,5.0,4.0,3.4781673316883674
2.0,3.0,4.0,5.0,5.0,5.0,3.7094785070911094
2.0,3.0,5.0,4.0,2.0,2.0,2.7300862372399433
2.0,3.0,5.0,4.0,3.0,3.0,3.0981838352777125
2.0,3.0,5.0,4.0,4.0,3.0,3.237360431229249
2.0,3.0,5.0,5.0,4.0,3.0,3.362326339242544
2.0,3.0,5.0,5.0,4.0,4.0,3.5912434902862658
2.0,3.0,5.0,5.0,5.0,4.0,3.7304189459572745
2.0,3.0,5.0,5.0,5.0,5.0,3.9595854004597464
2.0,4.0,1.0,1.0,1.0,1.0,1.0519601998148422
2.0,4.0,1.0,1.0,1.0,2.0,1.2812527872744661
2.0,4.0,1.0,1.0,1.0,3.0,1.5149108240711178
2.0,4.0,1.0,1.0,2.0,1.0,1.196672145094751
2.0,4.0,1.0,1.0,2.0,2.0,1.4224901611541907
2.0,4.0,1.0,1.0,2.0,3.0,1.649746334460492
