0,1,2,3,4,5,function_value
2.0,3.0,2.0,2.0,2.0,2.0,1.8515999534700687
2.0,3.0,2.0,2.0,2.0,3.0,1.9108877685657828
2.0,3.0,2.0,2.0,2.0,4.0,2.1629585643450855
2.0,3.0,2.0,2.0,3.0,1.0,1.835092179094905
2.0,3.0,2.0,2.0,3.0,2.0,1.9628859970624333
2.0,3.0,2.0,2.0,3.0,3.0,2.1160522410935543
2.0,3.0,2.0,2.0,3.0,4.0,2.1629585266707156
2.0,3.0,2.0,2.0,4.0,2.0,2.1329021774640062
2.0,3.0,2.0,2.0,4.0,3.0,2.1605903736869574
2.0,3.0,2.0,2.0,4.0,4.0,2.1629585459057465
2.0,3.0,2.0,2.0,5.0,2.0,2.132902173423355
2.0,3.0,2.0,2.0,5.0,3.0,2.1605903837655527
2.0,3.0,2.0,3.0,1.0,1.0,1.5223536473900867
2.0,3.0,2.0,3.0,1.0,2.0,1.7867355666907914
2.0,3.0,2.0,3.0,1.0,3.0,1.9716826210365734
2.0,3.0,2.0,3.0,1.0,4.0,1.9716826577830049
2.0,3.0,2.0,3.0,2.0,1.0,1.7657356462962863
2.0,3.0,2.0,3.0,2.0,2.0,1.9913224737698776
2.0,3.0,2.0,3.0,2.0,3.0,2.1207807527557097
2.0,3.0,2.0,3.0,3.0,1.0,1.8728762811851951
2.0,3.0,2.0,3.0,3.0,2.0,2.0418647614854475
2.0,3.0,2.0,3.0,3.0,3.0,2.216460568813635
2.0,3.0,2.0,3.0,3.0,4.0,2.2164606051302025
2.0,3.0,2.0,3.0,4.0,2.0,2.316416404424699
2.0,3.0,2.0,3.0,4.0,3.0,2.3164164125236213
2.0,3.0,2.0,3.0,4.0,4.0,2.3423510240561347
2.0,3.0,2.0,3.0,5.0,2.0,2.3164164096914006
2.0,3.0,2.0,3.0,5.0,3.0,2.571442062426421
2.0,3.0,2.0,3.0,5.0,4.0,2.65529641792907
2.0,3.0,2.0,4.0,1.0,1.0,1.6454490485321858
2.0,3.0,2.0,4.0,1.0,2.0,1.7867355491848216
2.0,3.0,2.0,4.0,1.0,3.0,1.9716826478934832
2.0,3.0,2.0,4.0,1.0,4.0,1.9716826626444979
2.0,3.0,2.0,4.0,2.0,1.0,1.8728762463131055
2.0,3.0,2.0,4.0,2.0,2.0,1.991322511989152
2.0,3.0,2.0,4.0,2.0,3.0,2.2251938044888453
2.0,3.0,2.0,4.0,2.0,4.0,2.232616270174471
2.0,3.0,2.0,4.0,3.0,1.0,1.872876251789101
2.0,3.0,2.0,4.0,3.0,2.0,2.232616325452524
2.0,3.0,2.0,4.0,3.0,3.0,2.232616269262771
2.0,3.0,2.0,4.0,3.0,4.0,2.232616259716807
2.0,3.0,2.0,4.0,4.0,1.0,2.3164163966657036
2.0,3.0,2.0,4.0,4.0,2.0,2.3164163952288037
2.0,3.0,2.0,4.0,4.0,3.0,2.316416386393563
2.0,3.0,2.0,4.0,4.0,4.0,2.4067067811886855
2.0,3.0,2.0,4.0,5.0,2.0,2.316416403063414
2.0,3.0,2.0,4.0,5.0,3.0,2.571442061563199
2.0,3.0,2.0,4.0,5.0,4.0,2.6552964119814537
2.0,3.0,2.0,5.0,1.0,2.0,1.7867355815279722
2.0,3.0,2.0,5.0,1.0,3.0,1.9716826629589022
2.0,3.0,2.0,5.0,1.0,4.0,1.9716826660224602
2.0,3.0,2.0,5.0,2.0,1.0,1.8728762448319327
2.0,3.0,2.0,5.0,2.0,2.0,1.9988421347608643
2.0,3.0,2.0,5.0,2.0,3.0,2.2251938171691683
2.0,3.0,2.0,5.0,2.0,4.0,2.2326162714957807
2.0,3.0,2.0,5.0,3.0,3.0,2.232616273714564
2.0,3.0,2.0,5.0,3.0,4.0,2.2326162670156133
2.0,3.0,2.0,5.0,4.0,2.0,2.37576939011408
2.0,3.0,2.0,5.0,4.0,3.0,2.4067067602359518
2.0,3.0,2.0,5.0,4.0,4.0,2.4067067776257973
2.0,3.0,2.0,5.0,5.0,2.0,2.5212539893551296
2.0,3.0,2.0,5.0,5.0,3.0,2.6552963971335632
2.0,3.0,2.0,5.0,5.0,4.0,2.655296406589015
2.0,3.0,2.0,5.0,5.0,5.0,2.655296419710732
2.0,3.0,3.0,1.0,1.0,1.0,1.3533063228974775
2.0,3.0,3.0,1.0,1.0,2.0,1.5845295201641811
2.0,3.0,3.0,1.0,1.0,3.0,1.750648469592771
2.0,3.0,3.0,1.0,2.0,1.0,1.3792938250460267
2.0,3.0,3.0,1.0,2.0,2.0,1.6458686725479714
2.0,3.0,3.0,1.0,2.0,3.0,2.041205550475764
2.0,3.0,3.0,1.0,3.0,1.0,1.4392574524258215
2.0,3.0,3.0,1.0,3.0,2.0,1.8026258514173767
2.0,3.0,3.0,1.0,3.0,3.0,2.041205426346195
2.0,3.0,3.0,1.0,3.0,4.0,2.0741609429032173
2.0,3.0,3.0,1.0,4.0,1.0,1.4392574862475833
2.0,3.0,3.0,1.0,4.0,2.0,1.802625930196613
2.0,3.0,3.0,1.0,4.0,3.0,2.0412053920663245
2.0,3.0,3.0,1.0,5.0,3.0,2.0412053723693835
2.0,3.0,3.0,2.0,1.0,1.0,1.522353628877548
2.0,3.0,3.0,2.0,1.0,2.0,1.860531658049005
2.0,3.0,3.0,2.0,1.0,3.0,2.127516459052493
2.0,3.0,3.0,2.0,2.0,1.0,1.5223536006034741
2.0,3.0,3.0,2.0,2.0,2.0,2.031814901420832
2.0,3.0,3.0,2.0,2.0,3.0,2.2463170434318096
2.0,3.0,3.0,2.0,3.0,1.0,1.8350922046424125
2.0,3.0,3.0,2.0,3.0,2.0,2.0606718514130997
2.0,3.0,3.0,2.0,3.0,3.0,2.246317055641157
2.0,3.0,3.0,2.0,3.0,4.0,2.246317071356762
2.0,3.0,3.0,2.0,4.0,2.0,2.1329021783241227
2.0,3.0,3.0,2.0,4.0,3.0,2.452845275416434
2.0,3.0,3.0,2.0,4.0,4.0,2.598098536420841
2.0,3.0,3.0,2.0,5.0,4.0,2.59809853305868
2.0,3.0,3.0,3.0,1.0,1.0,1.5223536627225596
2.0,3.0,3.0,3.0,1.0,2.0,1.860531655599023
2.0,3.0,3.0,3.0,1.0,3.0,2.1275164529952346
2.0,3.0,3.0,3.0,1.0,4.0,2.1275164767926107
2.0,3.0,3.0,3.0,2.0,1.0,1.8728762811998316
2.0,3.0,3.0,3.0,2.0,2.0,2.2463172253074335
2.0,3.0,3.0,3.0,2.0,3.0,2.4834181613125015
2.0,3.0,3.0,3.0,2.0,4.0,2.4834181734133534
2.0,3.0,3.0,3.0,3.0,1.0,1.8728762526603369
2.0,3.0,3.0,3.0,3.0,2.0,2.246317223830714
2.0,3.0,3.0,3.0,3.0,3.0,2.483418126078789
2.0,3.0,3.0,3.0,3.0,4.0,2.4834181512494102
2.0,3.0,3.0,3.0,4.0,1.0,2.021268012782053
2.0,3.0,3.0,3.0,4.0,2.0,2.316416411123778
2.0,3.0,3.0,3.0,4.0,3.0,2.4834181228327528
2.0,3.0,3.0,3.0,4.0,4.0,2.6660994291195808
2.0,3.0,3.0,3.0,5.0,1.0,2.0672208195171615
2.0,3.0,3.0,3.0,5.0,2.0,2.3164164066000597
2.0,3.0,3.0,3.0,5.0,3.0,2.571442057102887
2.0,3.0,3.0,3.0,5.0,4.0,2.832142061417818
2.0,3.0,3.0,3.0,5.0,5.0,3.139002359632807
2.0,3.0,3.0,4.0,1.0,1.0,1.7972491224406368
2.0,3.0,3.0,4.0,1.0,2.0,1.992570970103677
2.0,3.0,3.0,4.0,1.0,3.0,2.1275164503851416
2.0,3.0,3.0,4.0,1.0,4.0,2.2148615025567255
2.0,3.0,3.0,4.0,2.0,2.0,2.246317246022566
2.0,3.0,3.0,4.0,2.0,3.0,2.4963756108404875
2.0,3.0,3.0,4.0,2.0,4.0,2.5005053453852244
2.0,3.0,3.0,4.0,3.0,2.0,2.2463172318429483
2.0,3.0,3.0,4.0,3.0,3.0,2.496375611070842
2.0,3.0,3.0,4.0,3.0,4.0,2.7107362518746645
2.0,3.0,3.0,4.0,3.0,5.0,3.124609617666221
2.0,3.0,3.0,4.0,4.0,3.0,2.693911062185881
2.0,3.0,3.0,4.0,4.0,4.0,2.9056926611235228
2.0,3.0,3.0,4.0,5.0,3.0,2.9764277754751114
2.0,3.0,3.0,4.0,5.0,4.0,2.976427757739382
2.0,3.0,3.0,4.0,5.0,5.0,3.1555415737409307
2.0,3.0,3.0,5.0,1.0,2.0,2.194813608467273
2.0,3.0,3.0,5.0,1.0,3.0,2.1948135789428607
2.0,3.0,3.0,5.0,2.0,4.0,2.6417761678630347
2.0,3.0,3.0,5.0,2.0,5.0,2.7014572281519484
2.0,3.0,3.0,5.0,3.0,3.0,2.5075301689932834
2.0,3.0,3.0,5.0,3.0,4.0,2.827030896649854
2.0,3.0,3.0,5.0,4.0,3.0,2.9056925947434458
2.0,3.0,3.0,5.0,4.0,4.0,2.9056926082856096
2.0,3.0,3.0,5.0,4.0,5.0,3.124609588264037
2.0,3.0,3.0,5.0,5.0,3.0,2.9764277518902733
2.0,3.0,3.0,5.0,5.0,4.0,3.1555415627649497
2.0,3.0,3.0,5.0,5.0,5.0,3.155541579964124
2.0,3.0,4.0,1.0,1.0,1.0,1.3533064417817382
2.0,3.0,4.0,1.0,1.0,3.0,2.0050170282518374
2.0,3.0,4.0,1.0,2.0,2.0,1.9875361420636657
2.0,3.0,4.0,2.0,1.0,2.0,1.987311013424021
2.0,3.0,4.0,2.0,2.0,2.0,2.0318149238249843
2.0,3.0,4.0,2.0,3.0,1.0,1.8350922085345847
2.0,3.0,4.0,2.0,3.0,2.0,2.2463171652759164
2.0,3.0,4.0,2.0,3.0,3.0,2.2463171183543804
2.0,3.0,4.0,2.0,4.0,2.0,2.246317171101434
2.0,3.0,4.0,2.0,4.0,4.0,2.930944065754106
2.0,3.0,4.0,3.0,1.0,1.0,1.5223536887170583
2.0,3.0,4.0,3.0,1.0,2.0,2.1990039242647654
2.0,3.0,4.0,3.0,1.0,3.0,2.461835904657911
2.0,3.0,4.0,3.0,1.0,4.0,2.6190109847578698
2.0,3.0,4.0,3.0,2.0,3.0,2.6133817719593613
2.0,3.0,4.0,3.0,3.0,2.0,2.2463171977446925
2.0,3.0,4.0,3.0,3.0,3.0,2.613381756885599
2.0,3.0,4.0,3.0,3.0,4.0,2.634196562679027
2.0,3.0,4.0,3.0,4.0,3.0,2.6137660139476373
2.0,3.0,4.0,3.0,4.0,4.0,3.201007768251331
2.0,3.0,4.0,3.0,5.0,3.0,2.9591908612696933
2.0,3.0,4.0,4.0,1.0,3.0,2.528580164547003
2.0,3.0,4.0,4.0,2.0,2.0,2.246317252665864
2.0,3.0,4.0,4.0,2.0,3.0,2.637769579657348
2.0,3.0,4.0,4.0,2.0,4.0,2.6417761660308905
2.0,3.0,4.0,4.0,3.0,3.0,2.637769567920489
2.0,3.0,4.0,4.0,3.0,4.0,3.1436771656891045
2.0,3.0,4.0,4.0,3.0,5.0,3.279956065547056
2.0,3.0,4.0,4.0,4.0,3.0,2.693911047416495
2.0,3.0,4.0,4.0,4.0,4.0,3.2010077636844425
2.0,3.0,4.0,4.0,4.0,5.0,3.2799560524847076
2.0,3.0,4.0,4.0,5.0,3.0,3.06309125078207
2.0,3.0,4.0,4.0,5.0,4.0,3.201007739832773
2.0,3.0,4.0,4.0,5.0,5.0,3.279956040316292
2.0,3.0,4.0,5.0,2.0,4.0,2.6417761650308593
2.0,3.0,4.0,5.0,3.0,4.0,3.1436771542799735
2.0,3.0,4.0,5.0,4.0,3.0,3.00279553138421
2.0,3.0,4.0,5.0,4.0,4.0,3.2337886906972395
2.0,3.0,4.0,5.0,4.0,5.0,3.2799560526168174
2.0,3.0,4.0,5.0,5.0,2.0,2.521254012566981
2.0,3.0,4.0,5.0,5.0,4.0,3.2337886301593666
2.0,3.0,4.0,5.0,5.0,5.0,3.506082175082164
2.0,3.0,5.0,4.0,2.0,2.0,2.407163165817387
2.0,3.0,5.0,4.0,3.0,3.0,2.637769557143373
2.0,3.0,5.0,4.0,4.0,3.0,3.0451611698044734
2.0,3.0,5.0,5.0,4.0,3.0,3.279955553272743
2.0,3.0,5.0,5.0,4.0,4.0,3.279955596451902
2.0,3.0,5.0,5.0,5.0,4.0,3.672673661599728
2.0,3.0,5.0,5.0,5.0,5.0,3.71421952356207
2.0,4.0,1.0,1.0,1.0,1.0,1.1489291247635445
2.0,4.0,1.0,1.0,1.0,2.0,1.2340613090597188
2.0,4.0,1.0,1.0,1.0,3.0,1.5924383068856884
2.0,4.0,1.0,1.0,2.0,1.0,1.2930708219978848
2.0,4.0,1.0,1.0,2.0,2.0,1.6338681553492465
2.0,4.0,1.0,1.0,2.0,3.0,1.6338682149494574
2.0,4.0,1.0,1.0,3.0,1.0,1.2930712212045168
2.0,4.0,1.0,1.0,3.0,2.0,1.6338682708089125
2.0,4.0,1.0,1.0,3.0,3.0,1.6485442914833055
2.0,4.0,1.0,1.0,4.0,1.0,1.293071342459906
2.0,4.0,1.0,1.0,4.0,2.0,1.6338683337596038
2.0,4.0,1.0,1.0,4.0,3.0,1.7083216662487912
2.0,4.0,1.0,2.0,1.0,1.0,1.2906387585758163
2.0,4.0,1.0,2.0,1.0,2.0,1.5536910522181429
2.0,4.0,1.0,2.0,1.0,3.0,1.6310910566099053
2.0,4.0,1.0,2.0,2.0,1.0,1.5536939116918544
2.0,4.0,1.0,2.0,2.0,2.0,1.6338678245532208
2.0,4.0,1.0,2.0,2.0,3.0,1.6841845987152533
2.0,4.0,1.0,2.0,3.0,1.0,1.5561704192462056
2.0,4.0,1.0,2.0,3.0,2.0,1.814219086693241
2.0,4.0,1.0,2.0,3.0,3.0,1.8142191135849894
2.0,4.0,1.0,2.0,4.0,1.0,1.602249000548834
2.0,4.0,1.0,2.0,4.0,2.0,1.8943639287691612
2.0,4.0,1.0,2.0,5.0,4.0,2.4564601391266727
2.0,4.0,1.0,3.0,1.0,1.0,1.290638773813175
2.0,4.0,1.0,3.0,1.0,2.0,1.5536910308201524
2.0,4.0,1.0,3.0,1.0,3.0,1.6310909522970738
2.0,4.0,1.0,3.0,1.0,4.0,1.6310909643880591
2.0,4.0,1.0,3.0,2.0,1.0,1.5692035965400584
2.0,4.0,1.0,3.0,2.0,2.0,1.63386769851777
2.0,4.0,1.0,3.0,2.0,3.0,1.6841845625676923
2.0,4.0,1.0,3.0,2.0,4.0,1.9750534113646345
2.0,4.0,1.0,3.0,3.0,1.0,1.6022481492576564
2.0,4.0,1.0,3.0,3.0,2.0,1.8782102434261876
2.0,4.0,1.0,3.0,3.0,3.0,1.922680750694617
2.0,4.0,1.0,3.0,3.0,4.0,2.02100622224659
2.0,4.0,1.0,3.0,4.0,1.0,1.644119027733215
2.0,4.0,1.0,3.0,4.0,3.0,2.001160906542101
2.0,4.0,1.0,3.0,4.0,4.0,2.3163379776026876
2.0,4.0,1.0,3.0,5.0,5.0,2.6287609192891845
2.0,4.0,1.0,4.0,1.0,1.0,1.4825962356406794
2.0,4.0,1.0,4.0,1.0,2.0,1.6310906864989834
2.0,4.0,1.0,4.0,1.0,3.0,1.6310907630422817
2.0,4.0,1.0,4.0,1.0,4.0,1.6310908531773793
2.0,4.0,1.0,4.0,2.0,1.0,1.5692039873226882
2.0,4.0,1.0,4.0,2.0,3.0,1.814089401128426
2.0,4.0,1.0,4.0,2.0,4.0,2.0207811043101866
2.0,4.0,1.0,4.0,3.0,1.0,1.6439509671265304
2.0,4.0,1.0,4.0,3.0,2.0,2.100118531809062
2.0,4.0,1.0,4.0,3.0,3.0,2.1046366064496014
2.0,4.0,1.0,4.0,3.0,4.0,2.1046366232031297
2.0,4.0,1.0,4.0,4.0,2.0,2.1001185274710714
2.0,4.0,1.0,4.0,4.0,3.0,2.1046366134268624
2.0,4.0,1.0,4.0,4.0,4.0,2.4067068100797364
2.0,4.0,1.0,4.0,5.0,3.0,2.1046366051098873
2.0,4.0,1.0,4.0,5.0,4.0,2.456460114273257
2.0,4.0,1.0,5.0,1.0,2.0,1.8548267288085516
2.0,4.0,1.0,5.0,1.0,3.0,1.8548267717543594
2.0,4.0,1.0,5.0,2.0,2.0,2.1046366327423445
2.0,4.0,1.0,5.0,3.0,3.0,2.1046366205100813
2.0,4.0,1.0,5.0,3.0,4.0,2.3325267609960236
2.0,4.0,1.0,5.0,4.0,3.0,2.1046366272034915
2.0,4.0,1.0,5.0,4.0,4.0,2.406706814688603
2.0,4.0,1.0,5.0,5.0,3.0,2.1409335115723382
2.0,4.0,1.0,5.0,5.0,5.0,2.6287609173568853
2.0,4.0,2.0,1.0,1.0,1.0,1.3533061547501704
2.0,4.0,2.0,1.0,1.0,2.0,1.656682186872368
2.0,4.0,2.0,1.0,1.0,3.0,1.7506484859505802
2.0,4.0,2.0,1.0,2.0,1.0,1.450029451261848
2.0,4.0,2.0,1.0,2.0,2.0,1.6566821304296553
2.0,4.0,2.0,1.0,2.0,3.0,1.7851484802419197
2.0,4.0,2.0,1.0,3.0,1.0,1.450029480617515
2.0,4.0,2.0,1.0,3.0,2.0,1.8091623345985435
2.0,4.0,2.0,1.0,3.0,3.0,1.8091623570332511
2.0,4.0,2.0,1.0,3.0,4.0,2.015746267004562
2.0,4.0,2.0,1.0,4.0,2.0,1.934831672676088
2.0,4.0,2.0,1.0,4.0,3.0,1.9995331580091527
2.0,4.0,2.0,1.0,5.0,2.0,1.9807845085329292
2.0,4.0,2.0,2.0,1.0,1.0,1.5223538131483112
2.0,4.0,2.0,2.0,1.0,2.0,1.7867357585680124
2.0,4.0,2.0,2.0,1.0,3.0,1.7867358027726334
2.0,4.0,2.0,2.0,2.0,1.0,1.6116699093031868
2.0,4.0,2.0,2.0,2.0,2.0,1.8756008246212053
2.0,4.0,2.0,2.0,2.0,3.0,2.162958299631566
2.0,4.0,2.0,2.0,3.0,1.0,1.8728766369284497
2.0,4.0,2.0,2.0,3.0,2.0,2.0606716944862797
2.0,4.0,2.0,2.0,3.0,3.0,2.1629583035966964
2.0,4.0,2.0,2.0,3.0,4.0,2.162958428023787
2.0,4.0,2.0,2.0,4.0,2.0,2.3308877283093854
2.0,4.0,2.0,2.0,4.0,3.0,2.3308877205666954
2.0,4.0,2.0,2.0,4.0,4.0,2.3308877493321813
2.0,4.0,2.0,2.0,5.0,3.0,2.466222003700757
2.0,4.0,2.0,3.0,1.0,1.0,1.6978739275942043
2.0,4.0,2.0,3.0,1.0,2.0,1.8548265495959684
2.0,4.0,2.0,3.0,1.0,3.0,2.191133699249094
2.0,4.0,2.0,3.0,1.0,4.0,2.191133726235678
2.0,4.0,2.0,3.0,2.0,1.0,1.8728764843055736
2.0,4.0,2.0,3.0,2.0,2.0,1.9922129806655573
2.0,4.0,2.0,3.0,2.0,3.0,2.191133708349346
2.0,4.0,2.0,3.0,2.0,4.0,2.342688079538592
2.0,4.0,2.0,3.0,3.0,1.0,1.8728764596063585
2.0,4.0,2.0,3.0,3.0,2.0,2.0606715657828913
2.0,4.0,2.0,3.0,3.0,3.0,2.270113838296284
2.0,4.0,2.0,3.0,3.0,4.0,2.3698793128351565
2.0,4.0,2.0,3.0,4.0,1.0,1.9628533610875352
2.0,4.0,2.0,3.0,4.0,2.0,2.330887710328522
2.0,4.0,2.0,3.0,4.0,3.0,2.3308876819217126
2.0,4.0,2.0,3.0,4.0,4.0,2.369879340686076
2.0,4.0,2.0,3.0,5.0,4.0,2.7420152779511406
2.0,4.0,2.0,3.0,5.0,5.0,2.8878136627403053
2.0,4.0,2.0,4.0,1.0,1.0,1.7972490829458223
2.0,4.0,2.0,4.0,1.0,2.0,1.8548265922628278
2.0,4.0,2.0,4.0,1.0,3.0,2.1911336987262415
2.0,4.0,2.0,4.0,1.0,4.0,2.1911337132819444
2.0,4.0,2.0,4.0,2.0,1.0,2.060672120130682
2.0,4.0,2.0,4.0,2.0,2.0,2.1145647074146
2.0,4.0,2.0,4.0,2.0,3.0,2.3426880247466073
2.0,4.0,2.0,4.0,2.0,4.0,2.3426880588252716
2.0,4.0,2.0,4.0,2.0,5.0,2.5467306507673215
2.0,4.0,2.0,4.0,3.0,2.0,2.2326163699994392
2.0,4.0,2.0,4.0,3.0,3.0,2.369879252147771
2.0,4.0,2.0,4.0,3.0,4.0,2.36987926936194
2.0,4.0,2.0,4.0,4.0,1.0,2.3164164065974746
2.0,4.0,2.0,4.0,4.0,2.0,2.3757694120147654
2.0,4.0,2.0,4.0,4.0,3.0,2.4909088203377796
2.0,4.0,2.0,4.0,4.0,4.0,2.490908807954954
2.0,4.0,2.0,4.0,4.0,5.0,2.7420151024245647
2.0,4.0,2.0,4.0,5.0,3.0,2.571442064708723
2.0,4.0,2.0,4.0,5.0,5.0,2.887813659969271
2.0,4.0,2.0,5.0,1.0,2.0,1.8548266595452325
2.0,4.0,2.0,5.0,1.0,4.0,2.1911337407646347
2.0,4.0,2.0,5.0,1.0,5.0,2.191133743423095
2.0,4.0,2.0,5.0,2.0,3.0,2.3698792588620545
2.0,4.0,2.0,5.0,2.0,4.0,2.369879256305327
2.0,4.0,2.0,5.0,3.0,4.0,2.3698792542365092
2.0,4.0,2.0,5.0,4.0,2.0,2.3757694002575764
2.0,4.0,2.0,5.0,4.0,3.0,2.5969104775336507
2.0,4.0,2.0,5.0,4.0,4.0,2.742015134837641
2.0,4.0,2.0,5.0,4.0,5.0,2.7420151111139126
2.0,4.0,2.0,5.0,5.0,3.0,2.655296393795544
2.0,4.0,2.0,5.0,5.0,4.0,2.7420152039937418
2.0,4.0,2.0,5.0,5.0,5.0,2.8878136628818396
2.0,4.0,3.0,1.0,1.0,1.0,1.3533063027632497
2.0,4.0,3.0,1.0,1.0,2.0,1.6625101086747056
2.0,4.0,3.0,1.0,2.0,1.0,1.4500294676850096
2.0,4.0,3.0,1.0,2.0,2.0,1.9159464369928507
2.0,4.0,3.0,1.0,2.0,3.0,2.0412056124047147
2.0,4.0,3.0,1.0,3.0,1.0,1.5429964142982535
2.0,4.0,3.0,1.0,3.0,2.0,1.9159464286762327
2.0,4.0,3.0,1.0,3.0,3.0,2.328595022661669
2.0,4.0,3.0,1.0,3.0,4.0,2.328595050394502
2.0,4.0,3.0,1.0,4.0,1.0,1.9747415537465032
2.0,4.0,3.0,1.0,4.0,2.0,2.0210270967411503
2.0,4.0,3.0,1.0,4.0,3.0,2.334196038385515
2.0,4.0,3.0,1.0,5.0,4.0,2.6112619531069936
2.0,4.0,3.0,2.0,1.0,1.0,1.6407994023559862
2.0,4.0,3.0,2.0,1.0,2.0,2.0606720244527605
2.0,4.0,3.0,2.0,1.0,3.0,2.1473718411387788
2.0,4.0,3.0,2.0,2.0,1.0,1.6408411866199044
2.0,4.0,3.0,2.0,2.0,2.0,2.060671957677759
2.0,4.0,3.0,2.0,2.0,3.0,2.3439631457027104
2.0,4.0,3.0,2.0,2.0,4.0,2.343963171512559
2.0,4.0,3.0,2.0,3.0,1.0,1.872876761250192
2.0,4.0,3.0,2.0,3.0,2.0,2.0606718345472674
2.0,4.0,3.0,2.0,3.0,3.0,2.452845251558466
2.0,4.0,3.0,2.0,4.0,1.0,2.0033210853528898
2.0,4.0,3.0,2.0,4.0,2.0,2.3381468845755484
2.0,4.0,3.0,2.0,4.0,3.0,2.4528452750930927
2.0,4.0,3.0,2.0,4.0,4.0,2.6112619516927045
2.0,4.0,3.0,2.0,5.0,4.0,2.6112619520303673
2.0,4.0,3.0,3.0,1.0,1.0,1.7471889322026117
2.0,4.0,3.0,3.0,1.0,2.0,2.1948136839538064
2.0,4.0,3.0,3.0,1.0,3.0,2.194813676124363
2.0,4.0,3.0,3.0,1.0,4.0,2.245190161247064
2.0,4.0,3.0,3.0,2.0,1.0,1.9571431575106573
2.0,4.0,3.0,3.0,2.0,2.0,2.246317325219446
2.0,4.0,3.0,3.0,2.0,3.0,2.4834181773437876
2.0,4.0,3.0,3.0,2.0,4.0,2.4834181905193518
2.0,4.0,3.0,3.0,3.0,1.0,2.0018440489951574
2.0,4.0,3.0,3.0,3.0,2.0,2.2463172788560803
2.0,4.0,3.0,3.0,3.0,3.0,2.634196542574378
2.0,4.0,3.0,3.0,3.0,4.0,2.634196563227832
2.0,4.0,3.0,3.0,3.0,5.0,2.935737995014864
2.0,4.0,3.0,3.0,4.0,2.0,2.5212543273761967
2.0,4.0,3.0,3.0,4.0,3.0,2.7688779561971244
2.0,4.0,3.0,3.0,4.0,4.0,2.832142085378658
2.0,4.0,3.0,3.0,5.0,3.0,2.7688779594871473
2.0,4.0,3.0,3.0,5.0,4.0,2.8321420733480265
2.0,4.0,3.0,4.0,1.0,1.0,1.797249158572033
2.0,4.0,3.0,4.0,1.0,2.0,2.1948136783462187
2.0,4.0,3.0,4.0,1.0,3.0,2.1948136760010555
2.0,4.0,3.0,4.0,1.0,4.0,2.2451901028963333
2.0,4.0,3.0,4.0,2.0,1.0,2.0606721224449247
2.0,4.0,3.0,4.0,2.0,2.0,2.356859671800595
2.0,4.0,3.0,4.0,2.0,3.0,2.500505339789104
2.0,4.0,3.0,4.0,2.0,4.0,2.5005053433026894
2.0,4.0,3.0,4.0,2.0,5.0,2.961589820849237
2.0,4.0,3.0,4.0,3.0,1.0,2.0652722494545324
2.0,4.0,3.0,4.0,3.0,2.0,2.3568596745574806
2.0,4.0,3.0,4.0,3.0,3.0,2.695967488993524
2.0,4.0,3.0,4.0,3.0,4.0,2.7392430932089944
2.0,4.0,3.0,4.0,4.0,1.0,2.441104398025458
2.0,4.0,3.0,4.0,4.0,2.0,2.521254234829311
2.0,4.0,3.0,4.0,4.0,3.0,2.768877945214279
2.0,4.0,3.0,4.0,4.0,4.0,2.9056927026248
2.0,4.0,3.0,4.0,4.0,5.0,3.1246096086733384
2.0,4.0,3.0,4.0,5.0,2.0,2.8830702084575823
2.0,4.0,3.0,4.0,5.0,3.0,2.97642783997483
2.0,4.0,3.0,4.0,5.0,4.0,3.169974527747207
2.0,4.0,3.0,5.0,1.0,3.0,2.2451900886744864
2.0,4.0,3.0,5.0,1.0,4.0,2.2451900886443465
2.0,4.0,3.0,5.0,1.0,5.0,2.557081267592536
2.0,4.0,3.0,5.0,2.0,2.0,2.60764767735158
2.0,4.0,3.0,5.0,2.0,4.0,2.827030937576182
2.0,4.0,3.0,5.0,3.0,1.0,2.0652723100544943
2.0,4.0,3.0,5.0,3.0,2.0,2.607647683288218
2.0,4.0,3.0,5.0,3.0,3.0,2.6959674857719773
2.0,4.0,3.0,5.0,3.0,4.0,2.827030915522708
2.0,4.0,3.0,5.0,3.0,5.0,3.124609649343943
2.0,4.0,3.0,5.0,4.0,2.0,2.8959959446995858
2.0,4.0,3.0,5.0,4.0,3.0,2.9056925973868006
2.0,4.0,3.0,5.0,4.0,4.0,2.9056926240236165
2.0,4.0,3.0,5.0,4.0,5.0,3.13900151297278
2.0,4.0,3.0,5.0,5.0,3.0,3.1390012669444443
2.0,4.0,3.0,5.0,5.0,4.0,3.245199558364407
2.0,4.0,3.0,5.0,5.0,5.0,3.3120349949072927
2.0,4.0,4.0,1.0,1.0,1.0,1.3533064008671138
2.0,4.0,4.0,1.0,3.0,2.0,2.0612697349248834
2.0,4.0,4.0,1.0,4.0,2.0,2.0638644840675786
2.0,4.0,4.0,1.0,4.0,4.0,2.3341960880062627
2.0,4.0,4.0,1.0,4.0,5.0,2.334196108366332
2.0,4.0,4.0,2.0,1.0,1.0,1.7972495213770816
2.0,4.0,4.0,2.0,1.0,2.0,2.0606720497848308
2.0,4.0,4.0,2.0,1.0,3.0,2.1473718147982197
2.0,4.0,4.0,2.0,2.0,1.0,1.8728768989515259
2.0,4.0,4.0,2.0,2.0,2.0,2.0606720062562363
2.0,4.0,4.0,2.0,3.0,1.0,1.8728768499815065
2.0,4.0,4.0,2.0,3.0,2.0,2.4095085489785077
