0,1,2,3,4,5,function_value
2.0,3.0,2.0,5.0,1.0,2.0,1.7897122385108777
2.0,3.0,2.0,5.0,1.0,3.0,1.9700770795161753
2.0,3.0,2.0,5.0,1.0,4.0,1.9700770749908696
2.0,3.0,2.0,5.0,2.0,1.0,1.8755888200678668
2.0,3.0,2.0,5.0,2.0,2.0,1.9989332607519745
2.0,3.0,2.0,5.0,2.0,3.0,2.2310566193973385
2.0,3.0,2.0,5.0,2.0,4.0,2.2310566368230766
2.0,3.0,2.0,5.0,3.0,3.0,2.231056599746799
2.0,3.0,2.0,5.0,3.0,4.0,2.2310566211222986
2.0,3.0,2.0,5.0,4.0,2.0,2.3859075082062535
2.0,3.0,2.0,5.0,4.0,3.0,2.403309669225256
2.0,3.0,2.0,5.0,4.0,4.0,2.4033096310727924
2.0,3.0,2.0,5.0,5.0,2.0,2.519680560613366
2.0,3.0,2.0,5.0,5.0,3.0,2.646462512708037
2.0,3.0,2.0,5.0,5.0,4.0,2.6464625027425934
2.0,3.0,2.0,5.0,5.0,5.0,2.6464624546503184
2.0,3.0,3.0,1.0,1.0,1.0,1.3523889332522165
2.0,3.0,3.0,1.0,1.0,2.0,1.5913739746878712
2.0,3.0,3.0,1.0,1.0,3.0,1.7601216212201587
2.0,3.0,3.0,1.0,2.0,1.0,1.377025982270745
2.0,3.0,3.0,1.0,2.0,2.0,1.6477411676261813
2.0,3.0,3.0,1.0,2.0,3.0,2.033607781025243
2.0,3.0,3.0,1.0,3.0,1.0,1.4318041291846326
2.0,3.0,3.0,1.0,3.0,2.0,1.8037987671011528
2.0,3.0,3.0,1.0,3.0,3.0,2.0336077853690657
2.0,3.0,3.0,1.0,3.0,4.0,2.0430023906926973
2.0,3.0,3.0,1.0,4.0,1.0,1.431804147396104
2.0,3.0,3.0,1.0,4.0,2.0,1.8037987747852156
2.0,3.0,3.0,1.0,4.0,3.0,2.0336078214933067
2.0,3.0,3.0,1.0,5.0,3.0,2.0336078432277915
2.0,3.0,3.0,2.0,1.0,1.0,1.5236289355644346
2.0,3.0,3.0,2.0,1.0,2.0,1.8633383069838458
2.0,3.0,3.0,2.0,1.0,3.0,2.1299448921334
2.0,3.0,3.0,2.0,2.0,1.0,1.5236290354927016
2.0,3.0,3.0,2.0,2.0,2.0,2.0379978456497287
2.0,3.0,3.0,2.0,2.0,3.0,2.246269794920681
2.0,3.0,3.0,2.0,3.0,1.0,1.8438734244573778
2.0,3.0,3.0,2.0,3.0,2.0,2.0619627645363092
2.0,3.0,3.0,2.0,3.0,3.0,2.2462697867791106
2.0,3.0,3.0,2.0,3.0,4.0,2.246269813566902
2.0,3.0,3.0,2.0,4.0,2.0,2.1474224478428496
2.0,3.0,3.0,2.0,4.0,3.0,2.4542506035113214
2.0,3.0,3.0,2.0,4.0,4.0,2.5985045927430233
2.0,3.0,3.0,2.0,5.0,4.0,2.5985045927091313
2.0,3.0,3.0,3.0,1.0,1.0,1.5236289078365928
2.0,3.0,3.0,3.0,1.0,2.0,1.863338312730756
2.0,3.0,3.0,3.0,1.0,3.0,2.12994488795966
2.0,3.0,3.0,3.0,1.0,4.0,2.1299449213309227
2.0,3.0,3.0,3.0,2.0,1.0,1.8755885076187548
2.0,3.0,3.0,3.0,2.0,2.0,2.2462699092663905
2.0,3.0,3.0,3.0,2.0,3.0,2.484716689117591
2.0,3.0,3.0,3.0,2.0,4.0,2.484716706668242
2.0,3.0,3.0,3.0,3.0,1.0,1.8755884721014804
2.0,3.0,3.0,3.0,3.0,2.0,2.246269848444974
2.0,3.0,3.0,3.0,3.0,3.0,2.4847165969885174
2.0,3.0,3.0,3.0,3.0,4.0,2.4847166640295235
2.0,3.0,3.0,3.0,4.0,1.0,2.0117482197618166
2.0,3.0,3.0,3.0,4.0,2.0,2.323848049038581
2.0,3.0,3.0,3.0,4.0,3.0,2.4847166250999164
2.0,3.0,3.0,3.0,4.0,4.0,2.6661892055808556
2.0,3.0,3.0,3.0,5.0,1.0,2.039141857367273
2.0,3.0,3.0,3.0,5.0,2.0,2.3238480421398067
2.0,3.0,3.0,3.0,5.0,3.0,2.5827418283660837
2.0,3.0,3.0,3.0,5.0,4.0,2.8325898019794273
2.0,3.0,3.0,3.0,5.0,5.0,3.142775049622106
2.0,3.0,3.0,4.0,1.0,1.0,1.7866650031471853
2.0,3.0,3.0,4.0,1.0,2.0,1.9946968298389751
2.0,3.0,3.0,4.0,1.0,3.0,2.129944864307771
2.0,3.0,3.0,4.0,1.0,4.0,2.2075583664792036
2.0,3.0,3.0,4.0,2.0,2.0,2.246269939261824
2.0,3.0,3.0,4.0,2.0,3.0,2.4980843425657318
2.0,3.0,3.0,4.0,2.0,4.0,2.5000995904507013
2.0,3.0,3.0,4.0,3.0,2.0,2.2462698953463813
2.0,3.0,3.0,4.0,3.0,3.0,2.49808430677046
2.0,3.0,3.0,4.0,3.0,4.0,2.712310347373022
2.0,3.0,3.0,4.0,3.0,5.0,3.1323481689149713
2.0,3.0,3.0,4.0,4.0,3.0,2.6930492929442265
2.0,3.0,3.0,4.0,4.0,4.0,2.9060632707590286
2.0,3.0,3.0,4.0,5.0,3.0,2.9866983218526415
2.0,3.0,3.0,4.0,5.0,4.0,2.9866983287585165
2.0,3.0,3.0,4.0,5.0,5.0,3.154544174732729
2.0,3.0,3.0,5.0,1.0,2.0,2.197062672801894
2.0,3.0,3.0,5.0,1.0,3.0,2.1970627240823446
2.0,3.0,3.0,5.0,2.0,4.0,2.629568430373741
2.0,3.0,3.0,5.0,2.0,5.0,2.6858790544443165
2.0,3.0,3.0,5.0,3.0,3.0,2.5037647283240143
2.0,3.0,3.0,5.0,3.0,4.0,2.829771762360704
2.0,3.0,3.0,5.0,4.0,3.0,2.9060633157887406
2.0,3.0,3.0,5.0,4.0,4.0,2.906063294567828
2.0,3.0,3.0,5.0,4.0,5.0,3.132348185811631
2.0,3.0,3.0,5.0,5.0,3.0,2.986698345650295
2.0,3.0,3.0,5.0,5.0,4.0,3.154544187154413
2.0,3.0,3.0,5.0,5.0,5.0,3.154544165189727
2.0,3.0,4.0,1.0,1.0,1.0,1.3523889801856297
2.0,3.0,4.0,1.0,1.0,3.0,2.00180196245191
2.0,3.0,4.0,1.0,2.0,2.0,1.9914141920711173
2.0,3.0,4.0,2.0,1.0,2.0,1.9913686924430891
2.0,3.0,4.0,2.0,2.0,2.0,2.0379978539530885
2.0,3.0,4.0,2.0,3.0,1.0,1.843873418374023
2.0,3.0,4.0,2.0,3.0,2.0,2.246269863886272
2.0,3.0,4.0,2.0,3.0,3.0,2.246269830727161
2.0,3.0,4.0,2.0,4.0,2.0,2.246269870727597
2.0,3.0,4.0,2.0,4.0,4.0,2.9578614484261707
2.0,3.0,4.0,3.0,1.0,1.0,1.523628933622616
2.0,3.0,4.0,3.0,1.0,2.0,2.199249673087307
2.0,3.0,4.0,3.0,1.0,3.0,2.478367861585257
2.0,3.0,4.0,3.0,1.0,4.0,2.621373235261956
2.0,3.0,4.0,3.0,2.0,3.0,2.614069120982772
2.0,3.0,4.0,3.0,3.0,2.0,2.246269858321737
2.0,3.0,4.0,3.0,3.0,3.0,2.6140690928415737
2.0,3.0,4.0,3.0,3.0,4.0,2.633710596148863
2.0,3.0,4.0,3.0,4.0,3.0,2.6140691025287426
2.0,3.0,4.0,3.0,4.0,4.0,3.207121434945712
2.0,3.0,4.0,3.0,5.0,3.0,2.974821881488168
2.0,3.0,4.0,4.0,1.0,3.0,2.515410052083176
2.0,3.0,4.0,4.0,2.0,2.0,2.246269962079054
2.0,3.0,4.0,4.0,2.0,3.0,2.6207091463496885
2.0,3.0,4.0,4.0,2.0,4.0,2.6295683868581956
2.0,3.0,4.0,4.0,3.0,3.0,2.6207091191400567
2.0,3.0,4.0,4.0,3.0,4.0,3.154045133318948
2.0,3.0,4.0,4.0,3.0,5.0,3.26323411849438
2.0,3.0,4.0,4.0,4.0,3.0,2.693049303866076
2.0,3.0,4.0,4.0,4.0,4.0,3.20712142149909
2.0,3.0,4.0,4.0,4.0,5.0,3.263234088169971
2.0,3.0,4.0,4.0,5.0,3.0,3.060201925395424
2.0,3.0,4.0,4.0,5.0,4.0,3.2071214247796394
2.0,3.0,4.0,4.0,5.0,5.0,3.2632340613349
2.0,3.0,4.0,5.0,2.0,4.0,2.6295684115203963
2.0,3.0,4.0,5.0,3.0,4.0,3.154045151991255
2.0,3.0,4.0,5.0,4.0,3.0,3.0011746304985705
2.0,3.0,4.0,5.0,4.0,4.0,3.2357885228760104
2.0,3.0,4.0,5.0,4.0,5.0,3.2632340892708056
2.0,3.0,4.0,5.0,5.0,2.0,2.5196806055380447
2.0,3.0,4.0,5.0,5.0,4.0,3.2357885335904504
2.0,3.0,4.0,5.0,5.0,5.0,3.5030340220993734
2.0,3.0,5.0,4.0,2.0,2.0,2.403308397702412
2.0,3.0,5.0,4.0,3.0,3.0,2.620709113733551
2.0,3.0,5.0,4.0,4.0,3.0,3.026144679476484
2.0,3.0,5.0,5.0,4.0,3.0,3.2632342053536494
2.0,3.0,5.0,5.0,4.0,4.0,3.263234195182335
2.0,3.0,5.0,5.0,5.0,4.0,3.679121871522582
2.0,3.0,5.0,5.0,5.0,5.0,3.7072903447415895
2.0,4.0,1.0,1.0,1.0,1.0,1.155417762235669
2.0,4.0,1.0,1.0,1.0,2.0,1.24123001294105
2.0,4.0,1.0,1.0,1.0,3.0,1.590667794215835
2.0,4.0,1.0,1.0,2.0,1.0,1.2953042844515628
2.0,4.0,1.0,1.0,2.0,2.0,1.642357245166709
2.0,4.0,1.0,1.0,2.0,3.0,1.6423572646242324
2.0,4.0,1.0,1.0,3.0,1.0,1.295304482123093
2.0,4.0,1.0,1.0,3.0,2.0,1.6423572906908397
2.0,4.0,1.0,1.0,3.0,3.0,1.6557872887258842
2.0,4.0,1.0,1.0,4.0,1.0,1.2953045675655614
2.0,4.0,1.0,1.0,4.0,2.0,1.6423573071253301
2.0,4.0,1.0,1.0,4.0,3.0,1.6895433846719996
2.0,4.0,1.0,2.0,1.0,1.0,1.2940352148801444
2.0,4.0,1.0,2.0,1.0,2.0,1.5597242897827017
2.0,4.0,1.0,2.0,1.0,3.0,1.6292289159703919
2.0,4.0,1.0,2.0,2.0,1.0,1.5588766476542073
2.0,4.0,1.0,2.0,2.0,2.0,1.6423571097810086
2.0,4.0,1.0,2.0,2.0,3.0,1.6866028527489818
2.0,4.0,1.0,2.0,3.0,1.0,1.5633699086205526
2.0,4.0,1.0,2.0,3.0,2.0,1.819705976565296
2.0,4.0,1.0,2.0,3.0,3.0,1.8197059833283906
2.0,4.0,1.0,2.0,4.0,1.0,1.6057398105573875
2.0,4.0,1.0,2.0,4.0,2.0,1.9360469229141664
2.0,4.0,1.0,2.0,5.0,4.0,2.453000515888948
2.0,4.0,1.0,3.0,1.0,1.0,1.2940353665523365
2.0,4.0,1.0,3.0,1.0,2.0,1.5597242806392904
2.0,4.0,1.0,3.0,1.0,3.0,1.6292288714095682
2.0,4.0,1.0,3.0,1.0,4.0,1.6292288640644395
2.0,4.0,1.0,3.0,2.0,1.0,1.5777989950637261
2.0,4.0,1.0,3.0,2.0,2.0,1.6423570580764117
2.0,4.0,1.0,3.0,2.0,3.0,1.6866028983983308
2.0,4.0,1.0,3.0,2.0,4.0,1.9841707055866002
2.0,4.0,1.0,3.0,3.0,1.0,1.6057393508720041
2.0,4.0,1.0,3.0,3.0,2.0,1.8858578548189902
2.0,4.0,1.0,3.0,3.0,3.0,1.923767320050152
2.0,4.0,1.0,3.0,3.0,4.0,2.0115643335326117
2.0,4.0,1.0,3.0,4.0,1.0,1.6531824444671734
2.0,4.0,1.0,3.0,4.0,3.0,2.000343416514962
2.0,4.0,1.0,3.0,4.0,4.0,2.3238615610486533
2.0,4.0,1.0,3.0,5.0,5.0,2.5758410320406524
2.0,4.0,1.0,4.0,1.0,1.0,1.4903381178056772
2.0,4.0,1.0,4.0,1.0,2.0,1.6292289922621677
2.0,4.0,1.0,4.0,1.0,3.0,1.6292289102520594
2.0,4.0,1.0,4.0,1.0,4.0,1.6292288120422447
2.0,4.0,1.0,4.0,2.0,1.0,1.577799095143416
2.0,4.0,1.0,4.0,2.0,3.0,1.812798064055091
2.0,4.0,1.0,4.0,2.0,4.0,2.0115188967137443
2.0,4.0,1.0,4.0,3.0,1.0,1.65315010207959
2.0,4.0,1.0,4.0,3.0,2.0,2.1056903165411325
2.0,4.0,1.0,4.0,3.0,3.0,2.1056903345568982
2.0,4.0,1.0,4.0,3.0,4.0,2.1056903272317595
2.0,4.0,1.0,4.0,4.0,2.0,2.1056903266761786
2.0,4.0,1.0,4.0,4.0,3.0,2.105690346427747
2.0,4.0,1.0,4.0,4.0,4.0,2.4033095955825026
2.0,4.0,1.0,4.0,5.0,3.0,2.105690376909195
2.0,4.0,1.0,4.0,5.0,4.0,2.453000510857216
2.0,4.0,1.0,5.0,1.0,2.0,1.8488887396112121
2.0,4.0,1.0,5.0,1.0,3.0,1.8488886933182311
2.0,4.0,1.0,5.0,2.0,2.0,2.105690482859741
2.0,4.0,1.0,5.0,3.0,3.0,2.105690410501068
2.0,4.0,1.0,5.0,3.0,4.0,2.332384975141636
2.0,4.0,1.0,5.0,4.0,3.0,2.1056904000643004
2.0,4.0,1.0,5.0,4.0,4.0,2.403309622452691
2.0,4.0,1.0,5.0,5.0,3.0,2.10569039457931
2.0,4.0,1.0,5.0,5.0,5.0,2.5758410367119127
2.0,4.0,2.0,1.0,1.0,1.0,1.3523887828588383
2.0,4.0,2.0,1.0,1.0,2.0,1.6613682154163154
2.0,4.0,2.0,1.0,1.0,3.0,1.7601215515643536
2.0,4.0,2.0,1.0,2.0,1.0,1.4498102091169496
2.0,4.0,2.0,1.0,2.0,2.0,1.6613681873528885
2.0,4.0,2.0,1.0,2.0,3.0,1.7813015079141858
2.0,4.0,2.0,1.0,3.0,1.0,1.4498102118942457
2.0,4.0,2.0,1.0,3.0,2.0,1.8106120246841384
2.0,4.0,2.0,1.0,3.0,3.0,1.8106120121813236
2.0,4.0,2.0,1.0,3.0,4.0,2.0082361086239153
2.0,4.0,2.0,1.0,4.0,2.0,1.9600669998930185
2.0,4.0,2.0,1.0,4.0,3.0,1.9994919617702427
2.0,4.0,2.0,1.0,5.0,2.0,1.9874605719704534
2.0,4.0,2.0,2.0,1.0,1.0,1.523628745688724
2.0,4.0,2.0,2.0,1.0,2.0,1.789712156314088
2.0,4.0,2.0,2.0,1.0,3.0,1.78971219024208
2.0,4.0,2.0,2.0,2.0,1.0,1.6176644921745347
2.0,4.0,2.0,2.0,2.0,2.0,1.8771439017475646
2.0,4.0,2.0,2.0,2.0,3.0,2.1668120580370713
2.0,4.0,2.0,2.0,3.0,1.0,1.8755884260364772
2.0,4.0,2.0,2.0,3.0,2.0,2.0619626273063822
2.0,4.0,2.0,2.0,3.0,3.0,2.166812081410076
2.0,4.0,2.0,2.0,3.0,4.0,2.1668122286017484
2.0,4.0,2.0,2.0,4.0,2.0,2.334855991278981
2.0,4.0,2.0,2.0,4.0,3.0,2.3348559975367986
2.0,4.0,2.0,2.0,4.0,4.0,2.3348560003954257
2.0,4.0,2.0,2.0,5.0,3.0,2.4807965289617915
2.0,4.0,2.0,3.0,1.0,1.0,1.7056474011838458
2.0,4.0,2.0,3.0,1.0,2.0,1.8539281185560812
2.0,4.0,2.0,3.0,1.0,3.0,2.1914983569715525
2.0,4.0,2.0,3.0,1.0,4.0,2.1914984413972873
2.0,4.0,2.0,3.0,2.0,1.0,1.8755883890230662
2.0,4.0,2.0,3.0,2.0,2.0,1.9959295850639212
2.0,4.0,2.0,3.0,2.0,3.0,2.1914981026881812
2.0,4.0,2.0,3.0,2.0,4.0,2.347427562487866
2.0,4.0,2.0,3.0,3.0,1.0,1.8755883914416933
2.0,4.0,2.0,3.0,3.0,2.0,2.0619625202069862
2.0,4.0,2.0,3.0,3.0,3.0,2.270628834680053
2.0,4.0,2.0,3.0,3.0,4.0,2.367783333839049
2.0,4.0,2.0,3.0,4.0,1.0,1.976981980520899
2.0,4.0,2.0,3.0,4.0,2.0,2.334855995110845
2.0,4.0,2.0,3.0,4.0,3.0,2.3348559811872445
2.0,4.0,2.0,3.0,4.0,4.0,2.3677833219056414
2.0,4.0,2.0,3.0,5.0,4.0,2.7416977906482964
2.0,4.0,2.0,3.0,5.0,5.0,2.881603655176029
2.0,4.0,2.0,4.0,1.0,1.0,1.7866649418230363
2.0,4.0,2.0,4.0,1.0,2.0,1.8539281532690184
2.0,4.0,2.0,4.0,1.0,3.0,2.1914984558211237
2.0,4.0,2.0,4.0,1.0,4.0,2.191498526827795
2.0,4.0,2.0,4.0,2.0,1.0,2.0619635049540594
2.0,4.0,2.0,4.0,2.0,2.0,2.1195082289903726
2.0,4.0,2.0,4.0,2.0,3.0,2.3474275165851393
2.0,4.0,2.0,4.0,2.0,4.0,2.347427539164239
2.0,4.0,2.0,4.0,2.0,5.0,2.5270408316602775
2.0,4.0,2.0,4.0,3.0,2.0,2.23105628901682
2.0,4.0,2.0,4.0,3.0,3.0,2.367783238145454
2.0,4.0,2.0,4.0,3.0,4.0,2.367783340107377
2.0,4.0,2.0,4.0,4.0,1.0,2.3238481247492175
2.0,4.0,2.0,4.0,4.0,2.0,2.385907518490945
2.0,4.0,2.0,4.0,4.0,3.0,2.4905024211463505
2.0,4.0,2.0,4.0,4.0,4.0,2.4905024084784486
2.0,4.0,2.0,4.0,4.0,5.0,2.7416978264308773
2.0,4.0,2.0,4.0,5.0,3.0,2.582741841435019
2.0,4.0,2.0,4.0,5.0,5.0,2.881603652163838
2.0,4.0,2.0,5.0,1.0,2.0,1.853928187954103
2.0,4.0,2.0,5.0,1.0,4.0,2.1914986088052117
2.0,4.0,2.0,5.0,1.0,5.0,2.1914986448956215
2.0,4.0,2.0,5.0,2.0,3.0,2.36778360358664
2.0,4.0,2.0,5.0,2.0,4.0,2.3677835473217903
2.0,4.0,2.0,5.0,3.0,4.0,2.367783455677547
2.0,4.0,2.0,5.0,4.0,2.0,2.3859075026698053
2.0,4.0,2.0,5.0,4.0,3.0,2.5982268193332003
2.0,4.0,2.0,5.0,4.0,4.0,2.741697791211711
2.0,4.0,2.0,5.0,4.0,5.0,2.741697814291144
2.0,4.0,2.0,5.0,5.0,3.0,2.646462492607036
2.0,4.0,2.0,5.0,5.0,4.0,2.741697793127998
2.0,4.0,2.0,5.0,5.0,5.0,2.881603635925806
2.0,4.0,3.0,1.0,1.0,1.0,1.3523888552655583
2.0,4.0,3.0,1.0,1.0,2.0,1.663994165349387
2.0,4.0,3.0,1.0,2.0,1.0,1.449810210681815
2.0,4.0,3.0,1.0,2.0,2.0,1.92149296815342
2.0,4.0,3.0,1.0,2.0,3.0,2.033607704410377
2.0,4.0,3.0,1.0,3.0,1.0,1.5231573051326153
2.0,4.0,3.0,1.0,3.0,2.0,1.9214929646454928
2.0,4.0,3.0,1.0,3.0,3.0,2.3234598623252305
2.0,4.0,3.0,1.0,3.0,4.0,2.3234599023013387
2.0,4.0,3.0,1.0,4.0,1.0,1.9854340409555742
2.0,4.0,3.0,1.0,4.0,2.0,2.011435244578746
2.0,4.0,3.0,1.0,4.0,3.0,2.323459919271775
2.0,4.0,3.0,1.0,5.0,4.0,2.6056796841944445
2.0,4.0,3.0,2.0,1.0,1.0,1.6316783568911326
2.0,4.0,3.0,2.0,1.0,2.0,2.0619628480796726
2.0,4.0,3.0,2.0,1.0,3.0,2.144677947891078
2.0,4.0,3.0,2.0,2.0,1.0,1.636162096656126
2.0,4.0,3.0,2.0,2.0,2.0,2.0619628072874687
2.0,4.0,3.0,2.0,2.0,3.0,2.34998129762175
2.0,4.0,3.0,2.0,2.0,4.0,2.3499813124179347
2.0,4.0,3.0,2.0,3.0,1.0,1.875588444214699
2.0,4.0,3.0,2.0,3.0,2.0,2.0619627133766465
2.0,4.0,3.0,2.0,3.0,3.0,2.4542505521338085
2.0,4.0,3.0,2.0,4.0,1.0,2.0010020126927253
2.0,4.0,3.0,2.0,4.0,2.0,2.340949855144121
2.0,4.0,3.0,2.0,4.0,3.0,2.454250567935235
2.0,4.0,3.0,2.0,4.0,4.0,2.6056796952508003
2.0,4.0,3.0,2.0,5.0,4.0,2.605679688143397
2.0,4.0,3.0,3.0,1.0,1.0,1.748243605398433
2.0,4.0,3.0,3.0,1.0,2.0,2.197062325685634
2.0,4.0,3.0,3.0,1.0,3.0,2.1970622764975882
2.0,4.0,3.0,3.0,1.0,4.0,2.224533895145664
2.0,4.0,3.0,3.0,2.0,1.0,1.9735628984451248
2.0,4.0,3.0,3.0,2.0,2.0,2.248013327131155
2.0,4.0,3.0,3.0,2.0,3.0,2.484716719905061
2.0,4.0,3.0,3.0,2.0,4.0,2.484716719106193
2.0,4.0,3.0,3.0,3.0,1.0,2.000528881693833
2.0,4.0,3.0,3.0,3.0,2.0,2.2480132909791046
2.0,4.0,3.0,3.0,3.0,3.0,2.6337105216592063
2.0,4.0,3.0,3.0,3.0,4.0,2.6337105527594633
2.0,4.0,3.0,3.0,3.0,5.0,2.96083118579172
2.0,4.0,3.0,3.0,4.0,2.0,2.5196803944106576
2.0,4.0,3.0,3.0,4.0,3.0,2.7700973417864363
2.0,4.0,3.0,3.0,4.0,4.0,2.8325897785821947
2.0,4.0,3.0,3.0,5.0,3.0,2.770097338485126
2.0,4.0,3.0,3.0,5.0,4.0,2.83258978146248
2.0,4.0,3.0,4.0,1.0,1.0,1.7866649783924091
2.0,4.0,3.0,4.0,1.0,2.0,2.1970623489030934
2.0,4.0,3.0,4.0,1.0,3.0,2.1970622909836455
2.0,4.0,3.0,4.0,1.0,4.0,2.2245338779213237
2.0,4.0,3.0,4.0,2.0,1.0,2.0619635634274793
2.0,4.0,3.0,4.0,2.0,2.0,2.359938353863763
2.0,4.0,3.0,4.0,2.0,3.0,2.5000995362203384
2.0,4.0,3.0,4.0,2.0,4.0,2.5000995552004817
2.0,4.0,3.0,4.0,2.0,5.0,2.978319680365779
2.0,4.0,3.0,4.0,3.0,1.0,2.0619635731813055
2.0,4.0,3.0,4.0,3.0,2.0,2.3599383565543857
2.0,4.0,3.0,4.0,3.0,3.0,2.696770562495786
2.0,4.0,3.0,4.0,3.0,4.0,2.739145842880901
2.0,4.0,3.0,4.0,4.0,1.0,2.4487574477323215
2.0,4.0,3.0,4.0,4.0,2.0,2.5196803884040815
2.0,4.0,3.0,4.0,4.0,3.0,2.7700973181873607
2.0,4.0,3.0,4.0,4.0,4.0,2.906063241678305
2.0,4.0,3.0,4.0,4.0,5.0,3.1323481615694075
2.0,4.0,3.0,4.0,5.0,2.0,2.9003535544153674
2.0,4.0,3.0,4.0,5.0,3.0,2.986698261825946
2.0,4.0,3.0,4.0,5.0,4.0,3.1718297120548886
2.0,4.0,3.0,5.0,1.0,3.0,2.2245339424901136
2.0,4.0,3.0,5.0,1.0,4.0,2.2245339094141343
2.0,4.0,3.0,5.0,1.0,5.0,2.531162898015203
2.0,4.0,3.0,5.0,2.0,2.0,2.6326563955649287
2.0,4.0,3.0,5.0,2.0,4.0,2.8297717379078864
2.0,4.0,3.0,5.0,3.0,1.0,2.0619635554214932
2.0,4.0,3.0,5.0,3.0,2.0,2.6326564015775658
2.0,4.0,3.0,5.0,3.0,3.0,2.696770553185298
2.0,4.0,3.0,5.0,3.0,4.0,2.829771735673953
2.0,4.0,3.0,5.0,3.0,5.0,3.1323481303725176
2.0,4.0,3.0,5.0,4.0,2.0,2.9003535689459143
2.0,4.0,3.0,5.0,4.0,3.0,2.9060633086974907
2.0,4.0,3.0,5.0,4.0,4.0,2.906063277198731
2.0,4.0,3.0,5.0,4.0,5.0,3.1427749818855513
2.0,4.0,3.0,5.0,5.0,3.0,3.1427747829728676
2.0,4.0,3.0,5.0,5.0,4.0,3.243759888373511
2.0,4.0,3.0,5.0,5.0,5.0,3.3111607172292357
2.0,4.0,4.0,1.0,1.0,1.0,1.3523889129553095
2.0,4.0,4.0,1.0,3.0,2.0,2.0349669557784758
2.0,4.0,4.0,1.0,4.0,2.0,2.03496694536176
2.0,4.0,4.0,1.0,4.0,4.0,2.3234600183305893
2.0,4.0,4.0,1.0,4.0,5.0,2.3234601970467472
2.0,4.0,4.0,2.0,1.0,1.0,1.7818435239950945
2.0,4.0,4.0,2.0,1.0,2.0,2.0619628498176916
2.0,4.0,4.0,2.0,1.0,3.0,2.14467792905642
2.0,4.0,4.0,2.0,2.0,1.0,1.8755884789974813
2.0,4.0,4.0,2.0,2.0,2.0,2.0619628397369696
2.0,4.0,4.0,2.0,3.0,1.0,1.8755884615265208
2.0,4.0,4.0,2.0,3.0,2.0,2.404738101387454
2.0,4.0,4.0,2.0,3.0,3.0,2.574312668652422
2.0,4.0,4.0,2.0,4.0,1.0,2.052370285992316
2.0,4.0,4.0,2.0,4.0,2.0,2.4047381002033728
2.0,4.0,4.0,2.0,4.0,3.0,2.98683166507873
2.0,4.0,4.0,2.0,4.0,4.0,3.146474674144477
2.0,4.0,4.0,2.0,5.0,4.0,3.1464746600122586
2.0,4.0,4.0,3.0,1.0,1.0,1.7866650064835514
2.0,4.0,4.0,3.0,1.0,2.0,2.1992497271260247
2.0,4.0,4.0,3.0,1.0,3.0,2.48078929564981
2.0,4.0,4.0,3.0,2.0,1.0,2.024931154406483
2.0,4.0,4.0,3.0,2.0,2.0,2.4753880590168835
2.0,4.0,4.0,3.0,2.0,3.0,2.6213731674391307
2.0,4.0,4.0,3.0,2.0,4.0,2.621373201096057
2.0,4.0,4.0,3.0,3.0,2.0,2.519680435528188
2.0,4.0,4.0,3.0,3.0,3.0,2.633710544937448
2.0,4.0,4.0,3.0,3.0,4.0,2.633710565062579
2.0,4.0,4.0,3.0,4.0,2.0,2.519680412562422
2.0,4.0,4.0,3.0,4.0,3.0,2.9868316718763586
2.0,4.0,4.0,3.0,4.0,4.0,3.235788455192984
2.0,4.0,4.0,3.0,4.0,5.0,3.2632340092702607
2.0,4.0,4.0,4.0,1.0,1.0,1.7866649957715988
2.0,4.0,4.0,4.0,1.0,2.0,2.199249761813494
2.0,4.0,4.0,4.0,1.0,3.0,2.5154100123783905
2.0,4.0,4.0,4.0,1.0,4.0,2.629568396048245
2.0,4.0,4.0,4.0,2.0,3.0,2.7454480625372764
2.0,4.0,4.0,4.0,2.0,4.0,2.7564751241112107
2.0,4.0,4.0,4.0,3.0,2.0,2.519680442441481
2.0,4.0,4.0,4.0,3.0,3.0,2.996360717496846
2.0,4.0,4.0,4.0,3.0,4.0,3.2357884787091913
2.0,4.0,4.0,4.0,4.0,1.0,2.448757439812289
2.0,4.0,4.0,4.0,4.0,2.0,2.9003535666130458
2.0,4.0,4.0,4.0,4.0,3.0,3.060201899022024
2.0,4.0,4.0,4.0,4.0,4.0,3.235788465426527
2.0,4.0,4.0,4.0,4.0,5.0,3.2632340463032343
2.0,4.0,4.0,4.0,5.0,3.0,3.060201899446728
2.0,4.0,4.0,4.0,5.0,4.0,3.2437598868248116
2.0,4.0,4.0,5.0,1.0,4.0,2.629568380575095
2.0,4.0,4.0,5.0,2.0,4.0,3.001720732350398
2.0,4.0,4.0,5.0,3.0,1.0,2.5063002872390494
2.0,4.0,4.0,5.0,3.0,3.0,3.2357885264395647
2.0,4.0,4.0,5.0,3.0,4.0,3.2357885012402523
2.0,4.0,4.0,5.0,4.0,4.0,3.235788489044968
2.0,4.0,4.0,5.0,4.0,5.0,3.2632340642294957
2.0,4.0,4.0,5.0,5.0,4.0,3.2437598716872635
2.0,4.0,4.0,5.0,5.0,5.0,3.503034005842799
2.0,4.0,5.0,1.0,3.0,2.0,2.0867780732160806
2.0,4.0,5.0,2.0,2.0,3.0,2.403308268997654
2.0,4.0,5.0,2.0,3.0,4.0,2.574312669744368
