0,1,2,3,4,5,function_value
1.0,5.0,4.0,3.0,3.0,2.0,2.3363237527324823
1.0,5.0,4.0,3.0,3.0,3.0,2.5565360724013035
1.0,5.0,4.0,3.0,4.0,3.0,2.7018850036226865
1.0,5.0,4.0,3.0,5.0,1.0,2.2959629390451677
1.0,5.0,4.0,3.0,5.0,2.0,2.6148659516421477
1.0,5.0,4.0,3.0,5.0,3.0,2.7018852310352575
1.0,5.0,4.0,4.0,1.0,1.0,1.9624593817548184
1.0,5.0,4.0,4.0,1.0,2.0,2.128437968201798
1.0,5.0,4.0,4.0,1.0,4.0,2.6320769876349264
1.0,5.0,4.0,4.0,1.0,5.0,2.8661973408153214
1.0,5.0,4.0,4.0,2.0,4.0,2.7995681224272015
1.0,5.0,4.0,4.0,3.0,3.0,2.6100466842581653
1.0,5.0,4.0,4.0,3.0,5.0,3.0598927489638816
1.0,5.0,4.0,4.0,4.0,1.0,2.3490049371573245
1.0,5.0,4.0,4.0,4.0,3.0,2.7995683577126824
1.0,5.0,4.0,4.0,4.0,4.0,2.799568675355822
1.0,5.0,4.0,4.0,4.0,5.0,3.1907644464760256
1.0,5.0,4.0,4.0,5.0,3.0,2.93382457423093
1.0,5.0,4.0,4.0,5.0,4.0,3.059031291213777
1.0,5.0,4.0,4.0,5.0,5.0,3.346913521702927
1.0,5.0,4.0,5.0,1.0,3.0,2.386338834660048
1.0,5.0,4.0,5.0,1.0,4.0,2.6672064643611813
1.0,5.0,4.0,5.0,3.0,4.0,2.986882668842529
1.0,5.0,4.0,5.0,3.0,5.0,3.0598931569800114
1.0,5.0,4.0,5.0,4.0,3.0,2.858807059615111
1.0,5.0,4.0,5.0,4.0,4.0,3.1777099880241666
1.0,5.0,4.0,5.0,4.0,5.0,3.346913261722295
1.0,5.0,4.0,5.0,5.0,5.0,3.346913522585109
1.0,5.0,5.0,1.0,1.0,1.0,1.7474033588301126
1.0,5.0,5.0,1.0,2.0,1.0,1.92475142231242
1.0,5.0,5.0,1.0,2.0,3.0,2.3146418176416694
1.0,5.0,5.0,1.0,5.0,5.0,3.3389933015308335
1.0,5.0,5.0,2.0,2.0,3.0,2.4965320142595075
1.0,5.0,5.0,2.0,4.0,1.0,2.364339266239441
1.0,5.0,5.0,2.0,5.0,3.0,2.9450569551855907
1.0,5.0,5.0,3.0,3.0,3.0,2.8072711671799984
1.0,5.0,5.0,3.0,4.0,3.0,2.9361199637931614
1.0,5.0,5.0,3.0,4.0,4.0,3.0690863274315667
1.0,5.0,5.0,3.0,5.0,3.0,3.064968444059676
1.0,5.0,5.0,3.0,5.0,5.0,3.4124611947800108
1.0,5.0,5.0,4.0,4.0,1.0,2.763613444239427
1.0,5.0,5.0,4.0,4.0,2.0,2.763614103538402
1.0,5.0,5.0,4.0,4.0,4.0,3.2476701393146907
1.0,5.0,5.0,4.0,4.0,5.0,3.321964786547012
1.0,5.0,5.0,4.0,5.0,4.0,3.2476703604433736
1.0,5.0,5.0,5.0,1.0,1.0,2.1278280260647904
1.0,5.0,5.0,5.0,1.0,5.0,3.2210447281855217
1.0,5.0,5.0,5.0,2.0,5.0,3.246158138458971
1.0,5.0,5.0,5.0,4.0,4.0,3.3089098909731898
1.0,5.0,5.0,5.0,4.0,5.0,3.4124607636553796
1.0,5.0,5.0,5.0,5.0,3.0,3.2286433621500845
1.0,5.0,5.0,5.0,5.0,5.0,3.412461421202656
2.0,1.0,1.0,1.0,1.0,1.0,1.0772496899902964
2.0,1.0,1.0,1.0,1.0,2.0,1.0773838900914823
2.0,1.0,1.0,1.0,1.0,3.0,1.239647959543012
2.0,1.0,1.0,1.0,2.0,1.0,1.0774629229804673
2.0,1.0,1.0,1.0,2.0,2.0,1.2174673867796393
2.0,1.0,1.0,1.0,3.0,1.0,1.0775654361503402
2.0,1.0,1.0,1.0,3.0,2.0,1.3024042473562958
2.0,1.0,1.0,1.0,3.0,3.0,1.4973440666258162
2.0,1.0,1.0,1.0,3.0,4.0,1.6303203833971223
2.0,1.0,1.0,1.0,4.0,1.0,1.1743355857866589
2.0,1.0,1.0,1.0,5.0,2.0,1.4981317307429927
2.0,1.0,1.0,2.0,1.0,1.0,1.077518362347212
2.0,1.0,1.0,2.0,1.0,2.0,1.1910619505865452
2.0,1.0,1.0,2.0,2.0,1.0,1.077563256230824
2.0,1.0,1.0,2.0,2.0,2.0,1.2314807834510333
2.0,1.0,1.0,2.0,3.0,1.0,1.165393244700736
2.0,1.0,1.0,2.0,3.0,2.0,1.3603368615468767
2.0,1.0,1.0,2.0,3.0,3.0,1.5228773845899217
2.0,1.0,1.0,2.0,4.0,2.0,1.4891872987331236
2.0,1.0,1.0,2.0,4.0,3.0,1.7461112617978114
2.0,1.0,1.0,3.0,1.0,1.0,1.0776005863618225
2.0,1.0,1.0,3.0,1.0,2.0,1.2921828628464884
2.0,1.0,1.0,3.0,1.0,3.0,1.4514892719983867
2.0,1.0,1.0,3.0,2.0,1.0,1.1943523738356756
2.0,1.0,1.0,3.0,2.0,2.0,1.4323316145482925
2.0,1.0,1.0,3.0,2.0,3.0,1.6515228005916487
2.0,1.0,1.0,3.0,2.0,4.0,1.6980308258354952
2.0,1.0,1.0,3.0,3.0,1.0,1.3389499713959014
2.0,1.0,1.0,3.0,3.0,2.0,1.4802523186447925
2.0,1.0,1.0,3.0,3.0,3.0,1.726121536281039
2.0,1.0,1.0,3.0,4.0,3.0,1.9280026037359461
2.0,1.0,1.0,4.0,1.0,1.0,1.2094904093799006
2.0,1.0,1.0,4.0,1.0,2.0,1.3424607305949887
2.0,1.0,1.0,4.0,3.0,3.0,1.7951082248747339
2.0,1.0,1.0,4.0,4.0,2.0,1.7909902035294
2.0,1.0,1.0,5.0,2.0,1.0,1.396266062054883
2.0,1.0,1.0,5.0,4.0,4.0,2.3007920600339307
2.0,1.0,1.0,5.0,5.0,1.0,1.9687600413790363
2.0,1.0,2.0,1.0,1.0,1.0,1.084478776110724
2.0,1.0,2.0,1.0,1.0,2.0,1.282344287561445
2.0,1.0,2.0,1.0,1.0,5.0,1.8227161888112264
2.0,1.0,2.0,1.0,2.0,1.0,1.1873285417680821
2.0,1.0,2.0,1.0,2.0,2.0,1.4036857380555483
2.0,1.0,2.0,1.0,2.0,3.0,1.5616714362728858
2.0,1.0,2.0,1.0,3.0,1.0,1.3006403545523977
2.0,1.0,2.0,1.0,3.0,2.0,1.495580261961818
2.0,1.0,2.0,1.0,4.0,2.0,1.6864097638168087
2.0,1.0,2.0,2.0,1.0,1.0,1.1628569307685646
2.0,1.0,2.0,2.0,1.0,2.0,1.4536365026739577
2.0,1.0,2.0,2.0,1.0,3.0,1.5527373690952198
2.0,1.0,2.0,2.0,2.0,1.0,1.3330484181511153
2.0,1.0,2.0,2.0,2.0,2.0,1.4866496923416896
2.0,1.0,2.0,2.0,3.0,1.0,1.4825290150435173
2.0,1.0,2.0,2.0,3.0,3.0,1.8215058510008102
2.0,1.0,2.0,2.0,4.0,3.0,2.033400555337433
2.0,1.0,2.0,3.0,1.0,1.0,1.2515820211626276
2.0,1.0,2.0,3.0,1.0,2.0,1.4550748919423184
2.0,1.0,2.0,3.0,1.0,3.0,1.7721218808278285
2.0,1.0,2.0,3.0,2.0,1.0,1.5043121352853184
2.0,1.0,2.0,3.0,2.0,2.0,1.63505837819206
2.0,1.0,2.0,3.0,2.0,3.0,1.7912756294227243
2.0,1.0,2.0,3.0,3.0,1.0,1.6465590491008495
2.0,1.0,2.0,3.0,3.0,2.0,1.8698766255644017
2.0,1.0,2.0,3.0,3.0,3.0,1.9927804202017236
2.0,1.0,2.0,3.0,4.0,2.0,1.8698761322156647
2.0,1.0,2.0,4.0,1.0,1.0,1.4646563409785924
2.0,1.0,2.0,4.0,1.0,2.0,1.597622485156947
2.0,1.0,2.0,4.0,2.0,4.0,2.178341527240773
2.0,1.0,2.0,4.0,3.0,2.0,1.9772543257109947
2.0,1.0,2.0,4.0,3.0,3.0,2.155009428252779
2.0,1.0,2.0,4.0,3.0,4.0,2.307189500027703
2.0,1.0,2.0,4.0,4.0,3.0,2.1686616562410226
2.0,1.0,2.0,4.0,4.0,4.0,2.4689524571361026
2.0,1.0,2.0,5.0,1.0,5.0,2.343085709233269
2.0,1.0,2.0,5.0,3.0,2.0,1.9772552358480275
2.0,1.0,2.0,5.0,3.0,5.0,2.6220469732707707
2.0,1.0,3.0,1.0,1.0,2.0,1.4642665428961312
2.0,1.0,3.0,1.0,2.0,2.0,1.6615310646249744
2.0,1.0,3.0,2.0,1.0,1.0,1.4180157252121244
2.0,1.0,3.0,2.0,1.0,2.0,1.6129571560465
2.0,1.0,3.0,2.0,2.0,2.0,1.8657643857198818
2.0,1.0,3.0,2.0,2.0,3.0,1.9987291922518498
2.0,1.0,3.0,2.0,3.0,2.0,1.9326373753380222
2.0,1.0,3.0,2.0,3.0,3.0,2.1066275075785783
2.0,1.0,3.0,3.0,1.0,3.0,1.99091961062988
2.0,1.0,3.0,3.0,2.0,2.0,1.9236962600139422
2.0,1.0,3.0,3.0,3.0,2.0,1.9905661586962482
2.0,1.0,3.0,3.0,3.0,3.0,2.247490525078131
2.0,1.0,3.0,3.0,4.0,2.0,2.1813937380958857
2.0,1.0,3.0,3.0,4.0,3.0,2.3348353096551437
2.0,1.0,3.0,4.0,1.0,4.0,2.2426715731538343
2.0,1.0,3.0,4.0,2.0,2.0,1.9816285794003408
2.0,1.0,3.0,4.0,2.0,3.0,2.3005326655965623
2.0,1.0,3.0,4.0,2.0,4.0,2.371520091256477
2.0,1.0,3.0,4.0,3.0,4.0,2.59611697720214
2.0,1.0,3.0,4.0,4.0,2.0,2.3013059056805982
2.0,1.0,3.0,4.0,4.0,3.0,2.558229492938003
2.0,1.0,3.0,5.0,2.0,3.0,2.358465921512286
2.0,1.0,3.0,5.0,5.0,4.0,3.001936033356693
2.0,1.0,3.0,5.0,5.0,5.0,3.134901826698456
2.0,1.0,4.0,4.0,1.0,4.0,2.6549529624155874
2.0,1.0,4.0,4.0,3.0,4.0,2.8794839731195845
2.0,1.0,5.0,3.0,1.0,2.0,2.3671415378163596
2.0,1.0,5.0,5.0,3.0,4.0,3.3165324993019287
2.0,2.0,1.0,1.0,1.0,1.0,1.0772307403633306
2.0,2.0,1.0,1.0,1.0,2.0,1.0987798708790257
2.0,2.0,1.0,1.0,2.0,1.0,1.07755474136802
2.0,2.0,1.0,1.0,2.0,2.0,1.2174883066085684
2.0,2.0,1.0,1.0,3.0,1.0,1.1546227991143099
2.0,2.0,1.0,1.0,3.0,2.0,1.4055693489975998
2.0,2.0,1.0,1.0,3.0,3.0,1.5891468229705557
2.0,2.0,1.0,1.0,4.0,1.0,1.226611030017585
2.0,2.0,1.0,2.0,1.0,1.0,1.1377251319542423
2.0,2.0,1.0,2.0,1.0,2.0,1.2469973018237808
2.0,2.0,1.0,2.0,2.0,1.0,1.1466812072028782
2.0,2.0,1.0,2.0,2.0,2.0,1.2511260287387624
2.0,2.0,1.0,2.0,2.0,3.0,1.4927617004941722
2.0,2.0,1.0,2.0,3.0,1.0,1.3349148843760679
2.0,2.0,1.0,2.0,3.0,2.0,1.4899002515017907
2.0,2.0,1.0,2.0,3.0,3.0,1.7020609833935352
2.0,2.0,1.0,2.0,4.0,2.0,1.6174983095059774
2.0,2.0,1.0,3.0,1.0,1.0,1.1377212741176062
2.0,2.0,1.0,3.0,1.0,2.0,1.3928743079815464
2.0,2.0,1.0,3.0,1.0,3.0,1.5704558484465196
2.0,2.0,1.0,3.0,2.0,1.0,1.2227813609001608
2.0,2.0,1.0,3.0,2.0,2.0,1.432334777795519
2.0,2.0,1.0,3.0,2.0,3.0,1.6896275254976016
2.0,2.0,1.0,3.0,2.0,4.0,1.80762554850203
2.0,2.0,1.0,3.0,3.0,1.0,1.3389600843103322
2.0,2.0,1.0,3.0,3.0,2.0,1.640553682251927
2.0,2.0,1.0,3.0,3.0,3.0,1.8026794569076845
2.0,2.0,1.0,3.0,4.0,3.0,1.9323558301748562
2.0,2.0,1.0,4.0,1.0,1.0,1.2597306340491101
2.0,2.0,1.0,4.0,1.0,2.0,1.4087963876560763
2.0,2.0,1.0,4.0,1.0,3.0,1.6852305209506786
2.0,2.0,1.0,4.0,2.0,1.0,1.3426921635542273
2.0,2.0,1.0,4.0,2.0,2.0,1.5996230714068587
2.0,2.0,1.0,4.0,2.0,3.0,1.79457080395392
2.0,2.0,1.0,4.0,2.0,4.0,1.989515727338845
2.0,2.0,1.0,4.0,3.0,3.0,1.8614402066778106
2.0,2.0,1.0,5.0,1.0,1.0,1.33376090160806
2.0,2.0,1.0,5.0,4.0,3.0,2.224845819872562
2.0,2.0,1.0,5.0,5.0,4.0,2.4339943634733325
2.0,2.0,2.0,1.0,1.0,1.0,1.196668466208201
2.0,2.0,2.0,1.0,1.0,2.0,1.413303063779524
2.0,2.0,2.0,1.0,1.0,3.0,1.6646839400593312
2.0,2.0,2.0,1.0,2.0,1.0,1.3231509209874832
2.0,2.0,2.0,1.0,2.0,2.0,1.4174267850125843
2.0,2.0,2.0,1.0,3.0,1.0,1.4635555206627475
2.0,2.0,2.0,1.0,3.0,2.0,1.5619163366038922
2.0,2.0,2.0,2.0,1.0,1.0,1.2741717851064212
2.0,2.0,2.0,2.0,1.0,2.0,1.618940373649467
2.0,2.0,2.0,2.0,2.0,1.0,1.4064199005800377
2.0,2.0,2.0,2.0,2.0,2.0,1.7362281213191182
2.0,2.0,2.0,2.0,2.0,5.0,2.1997991927260006
2.0,2.0,2.0,2.0,3.0,1.0,1.5488630344995733
2.0,2.0,2.0,2.0,3.0,2.0,1.8132551589632953
2.0,2.0,2.0,2.0,3.0,3.0,1.9553570902706885
2.0,2.0,2.0,2.0,4.0,2.0,1.8800886516304454
2.0,2.0,2.0,2.0,4.0,3.0,2.033400932104231
2.0,2.0,2.0,3.0,1.0,1.0,1.3870843127696713
2.0,2.0,2.0,3.0,1.0,2.0,1.7046151511617642
2.0,2.0,2.0,3.0,1.0,3.0,1.772121871625688
2.0,2.0,2.0,3.0,2.0,1.0,1.539926318122261
2.0,2.0,2.0,3.0,2.0,2.0,1.8372087713867322
2.0,2.0,2.0,3.0,2.0,3.0,1.9437606930510543
2.0,2.0,2.0,3.0,2.0,4.0,2.1247613284784874
2.0,2.0,2.0,3.0,3.0,1.0,1.64656084006423
2.0,2.0,2.0,3.0,3.0,2.0,1.980557508421292
2.0,2.0,2.0,3.0,3.0,3.0,2.1047315987789537
2.0,2.0,2.0,3.0,4.0,2.0,2.054547155952501
2.0,2.0,2.0,3.0,4.0,3.0,2.1668342645592507
2.0,2.0,2.0,3.0,4.0,4.0,2.4369792117906255
2.0,2.0,2.0,3.0,5.0,4.0,2.5113070841104066
2.0,2.0,2.0,4.0,1.0,2.0,1.7419290963443206
2.0,2.0,2.0,4.0,1.0,4.0,2.0538461628077616
2.0,2.0,2.0,4.0,2.0,2.0,1.863257480302256
2.0,2.0,2.0,4.0,2.0,3.0,1.9896719675674612
2.0,2.0,2.0,4.0,3.0,2.0,1.985437578162095
2.0,2.0,2.0,4.0,3.0,3.0,2.1927676357809958
2.0,2.0,2.0,4.0,4.0,3.0,2.3485628739316526
2.0,2.0,2.0,4.0,5.0,3.0,2.436273719522426
2.0,2.0,2.0,5.0,1.0,2.0,1.7838674781684292
2.0,2.0,2.0,5.0,3.0,4.0,2.493434669440975
2.0,2.0,2.0,5.0,4.0,5.0,2.8172277869507574
2.0,2.0,3.0,1.0,1.0,1.0,1.3644329468568133
2.0,2.0,3.0,1.0,1.0,2.0,1.6555560479671012
2.0,2.0,3.0,1.0,1.0,3.0,1.7938778711816008
2.0,2.0,3.0,1.0,2.0,1.0,1.496831588204903
2.0,2.0,3.0,1.0,2.0,2.0,1.6615308997649276
2.0,2.0,3.0,1.0,2.0,3.0,1.9451508293001432
2.0,2.0,3.0,1.0,3.0,2.0,1.8319459515763148
2.0,2.0,3.0,2.0,1.0,1.0,1.4843461469570844
2.0,2.0,3.0,2.0,1.0,2.0,1.7412683651794958
2.0,2.0,3.0,2.0,1.0,3.0,1.9362141701455624
2.0,2.0,3.0,2.0,2.0,1.0,1.6378182659022136
2.0,2.0,3.0,2.0,2.0,2.0,1.9395846731659172
2.0,2.0,3.0,2.0,2.0,3.0,2.0650619126749774
2.0,2.0,3.0,2.0,3.0,1.0,1.815458111309101
2.0,2.0,3.0,2.0,3.0,2.0,2.0662594390333098
2.0,2.0,3.0,2.0,3.0,3.0,2.106627249072475
2.0,2.0,3.0,2.0,4.0,2.0,2.127814562589068
2.0,2.0,3.0,2.0,5.0,5.0,2.8414978817580216
2.0,2.0,3.0,3.0,1.0,2.0,1.7992016976011447
2.0,2.0,3.0,3.0,1.0,3.0,2.0561256118785924
2.0,2.0,3.0,3.0,2.0,2.0,1.9920114340570068
2.0,2.0,3.0,3.0,2.0,3.0,2.28316159241458
2.0,2.0,3.0,3.0,3.0,1.0,1.9091917496837152
2.0,2.0,3.0,3.0,3.0,2.0,2.1119398643919105
2.0,2.0,3.0,3.0,3.0,3.0,2.322145954131599
2.0,2.0,3.0,3.0,3.0,4.0,2.508767988034141
2.0,2.0,3.0,3.0,4.0,2.0,2.302507392853709
2.0,2.0,3.0,3.0,4.0,3.0,2.4751981221180683
2.0,2.0,3.0,3.0,4.0,4.0,2.658766164233886
2.0,2.0,3.0,4.0,1.0,3.0,2.152023081101686
2.0,2.0,3.0,4.0,1.0,4.0,2.370982616922357
2.0,2.0,3.0,4.0,2.0,3.0,2.3048858348432653
2.0,2.0,3.0,4.0,3.0,3.0,2.3972352872427987
2.0,2.0,3.0,4.0,3.0,4.0,2.5961168056751274
2.0,2.0,3.0,4.0,4.0,2.0,2.462905165204546
2.0,2.0,3.0,4.0,4.0,3.0,2.599817537701996
2.0,2.0,3.0,4.0,4.0,4.0,2.795545297805991
2.0,2.0,3.0,4.0,4.0,5.0,3.071970202610258
2.0,2.0,3.0,4.0,5.0,4.0,2.948355946371084
2.0,2.0,3.0,5.0,2.0,3.0,2.4247974623270796
2.0,2.0,3.0,5.0,2.0,5.0,2.8824857188893667
2.0,2.0,3.0,5.0,3.0,3.0,2.57969673644524
2.0,2.0,3.0,5.0,3.0,4.0,2.8105703970273517
2.0,2.0,3.0,5.0,4.0,3.0,2.744473742446833
2.0,2.0,3.0,5.0,4.0,4.0,2.877440305613502
2.0,2.0,3.0,5.0,4.0,5.0,3.1343640828419903
2.0,2.0,3.0,5.0,5.0,5.0,3.2296540472689452
2.0,2.0,4.0,1.0,1.0,1.0,1.641792282500809
2.0,2.0,4.0,1.0,1.0,2.0,1.81453586698752
2.0,2.0,4.0,1.0,3.0,2.0,2.072232439348772
2.0,2.0,4.0,2.0,4.0,3.0,2.5779169281235372
2.0,2.0,4.0,3.0,1.0,3.0,2.373262361371064
2.0,2.0,4.0,3.0,3.0,3.0,2.568980520372585
2.0,2.0,4.0,3.0,4.0,3.0,2.753877326372234
2.0,2.0,4.0,3.0,4.0,4.0,2.954752984549997
2.0,2.0,4.0,3.0,5.0,2.0,2.6937101277122504
2.0,2.0,4.0,4.0,1.0,4.0,2.6549529791315156
2.0,2.0,4.0,4.0,3.0,2.0,2.4939470460797017
2.0,2.0,4.0,4.0,3.0,3.0,2.707049436207572
2.0,2.0,4.0,4.0,4.0,4.0,3.0746646757912215
2.0,2.0,4.0,5.0,5.0,5.0,3.5803490481385247
2.0,2.0,5.0,1.0,1.0,1.0,1.8747483005005903
2.0,2.0,5.0,2.0,1.0,2.0,2.3135623672385948
2.0,2.0,5.0,2.0,5.0,5.0,3.4137925514300207
2.0,2.0,5.0,5.0,5.0,5.0,3.7283844918251074
2.0,3.0,1.0,1.0,1.0,1.0,1.0846368463955878
2.0,3.0,1.0,1.0,1.0,2.0,1.1325533434340656
2.0,3.0,1.0,1.0,1.0,3.0,1.3139417903879949
2.0,3.0,1.0,1.0,1.0,4.0,1.5672639872318628
2.0,3.0,1.0,1.0,2.0,1.0,1.182725170941734
2.0,3.0,1.0,1.0,2.0,2.0,1.39550193661905
2.0,3.0,1.0,1.0,2.0,3.0,1.4135568905329674
2.0,3.0,1.0,1.0,3.0,1.0,1.2500248944056116
2.0,3.0,1.0,1.0,3.0,2.0,1.4191196353794218
2.0,3.0,1.0,1.0,3.0,3.0,1.6516087640638526
2.0,3.0,1.0,1.0,4.0,1.0,1.2890784194684317
2.0,3.0,1.0,1.0,4.0,5.0,2.148754084494252
2.0,3.0,1.0,2.0,1.0,1.0,1.223747768674331
2.0,3.0,1.0,2.0,1.0,2.0,1.277119291140473
2.0,3.0,1.0,2.0,1.0,3.0,1.4379444744957768
2.0,3.0,1.0,2.0,2.0,1.0,1.3621665007512016
2.0,3.0,1.0,2.0,2.0,2.0,1.4936369531291602
2.0,3.0,1.0,2.0,3.0,1.0,1.4240006197323318
2.0,3.0,1.0,2.0,3.0,2.0,1.5670766893366186
2.0,3.0,1.0,2.0,3.0,3.0,1.7223645726600794
2.0,3.0,1.0,2.0,4.0,1.0,1.4888859591525998
2.0,3.0,1.0,2.0,4.0,3.0,1.9423081434395006
2.0,3.0,1.0,2.0,5.0,4.0,2.202569724218163
2.0,3.0,1.0,3.0,1.0,1.0,1.2353376650565138
2.0,3.0,1.0,3.0,1.0,2.0,1.392879555021176
2.0,3.0,1.0,3.0,1.0,3.0,1.5704556926762103
2.0,3.0,1.0,3.0,2.0,1.0,1.3621674919616775
2.0,3.0,1.0,3.0,2.0,2.0,1.5335659128569357
2.0,3.0,1.0,3.0,2.0,3.0,1.7264859066390188
2.0,3.0,1.0,3.0,3.0,1.0,1.4839335393211743
2.0,3.0,1.0,3.0,3.0,2.0,1.774783459211527
2.0,3.0,1.0,3.0,3.0,3.0,1.9127664907207664
2.0,3.0,1.0,3.0,3.0,4.0,2.061003991179413
2.0,3.0,1.0,3.0,4.0,1.0,1.6226680121436714
2.0,3.0,1.0,3.0,4.0,3.0,1.9423081161843083
2.0,3.0,1.0,3.0,5.0,5.0,2.51742749683131
2.0,3.0,1.0,4.0,1.0,1.0,1.304427179567309
2.0,3.0,1.0,4.0,1.0,2.0,1.5742634591998597
2.0,3.0,1.0,4.0,1.0,3.0,1.7437290549259257
2.0,3.0,1.0,4.0,2.0,1.0,1.4710102748941853
2.0,3.0,1.0,4.0,2.0,2.0,1.7183304649843036
2.0,3.0,1.0,4.0,2.0,3.0,1.860903026087544
2.0,3.0,1.0,4.0,3.0,1.0,1.6139998375354692
2.0,3.0,1.0,4.0,3.0,2.0,1.8290699883203811
2.0,3.0,1.0,4.0,3.0,3.0,2.0436202497765765
2.0,3.0,1.0,4.0,3.0,4.0,2.184696846772515
2.0,3.0,1.0,4.0,3.0,5.0,2.3796419617002136
2.0,3.0,1.0,4.0,4.0,2.0,1.923654934835595
2.0,3.0,1.0,4.0,4.0,3.0,2.1186000029178773
2.0,3.0,1.0,4.0,4.0,4.0,2.411969414373104
2.0,3.0,1.0,4.0,4.0,5.0,2.570469086726106
2.0,3.0,1.0,4.0,5.0,5.0,2.6373385627658177
2.0,3.0,1.0,5.0,1.0,1.0,1.4620761660807644
2.0,3.0,1.0,5.0,1.0,3.0,1.7438831895286402
2.0,3.0,1.0,5.0,3.0,2.0,1.8290698164694248
2.0,3.0,1.0,5.0,3.0,4.0,2.2868317015158235
2.0,3.0,1.0,5.0,3.0,5.0,2.4995534442559393
2.0,3.0,1.0,5.0,4.0,4.0,2.4666233624429466
2.0,3.0,1.0,5.0,5.0,3.0,2.224845720289771
2.0,3.0,2.0,1.0,1.0,1.0,1.3232012865620872
2.0,3.0,2.0,1.0,1.0,2.0,1.4745597902370753
2.0,3.0,2.0,1.0,1.0,3.0,1.6704975009014158
2.0,3.0,2.0,1.0,2.0,1.0,1.323206054554542
2.0,3.0,2.0,1.0,2.0,2.0,1.6478315540485502
2.0,3.0,2.0,1.0,2.0,3.0,1.7121848874457084
2.0,3.0,2.0,1.0,3.0,1.0,1.4635623845449899
2.0,3.0,2.0,1.0,3.0,2.0,1.8319452886944607
2.0,3.0,2.0,1.0,3.0,3.0,1.878882220259169
2.0,3.0,2.0,1.0,4.0,3.0,1.8964814095188571
2.0,3.0,2.0,1.0,5.0,1.0,1.6910016266070713
2.0,3.0,2.0,2.0,1.0,1.0,1.4472443064477922
2.0,3.0,2.0,2.0,1.0,2.0,1.6951683319750905
2.0,3.0,2.0,2.0,1.0,3.0,1.7851558054075145
2.0,3.0,2.0,2.0,1.0,4.0,1.8873377694745919
2.0,3.0,2.0,2.0,2.0,1.0,1.4472436566797129
2.0,3.0,2.0,2.0,2.0,2.0,1.7979092213259775
2.0,3.0,2.0,2.0,2.0,3.0,1.8895570047917123
2.0,3.0,2.0,2.0,2.0,4.0,2.1253893011135485
2.0,3.0,2.0,2.0,3.0,1.0,1.6743267327757332
2.0,3.0,2.0,2.0,3.0,2.0,1.9058001030893954
2.0,3.0,2.0,2.0,3.0,3.0,2.0767936428330342
2.0,3.0,2.0,2.0,3.0,4.0,2.1883568776895035
2.0,3.0,2.0,2.0,4.0,2.0,2.0008608788127225
2.0,3.0,2.0,2.0,4.0,3.0,2.1569930063818483
2.0,3.0,2.0,2.0,4.0,4.0,2.328879539391298
2.0,3.0,2.0,2.0,5.0,2.0,2.0678374637289116
2.0,3.0,2.0,2.0,5.0,3.0,2.262782662600172
2.0,3.0,2.0,3.0,1.0,1.0,1.462634376835655
2.0,3.0,2.0,3.0,1.0,2.0,1.743006164007626
2.0,3.0,2.0,3.0,1.0,3.0,1.9567472168746265
2.0,3.0,2.0,3.0,1.0,4.0,2.0586128476936394
2.0,3.0,2.0,3.0,2.0,1.0,1.667990653623952
2.0,3.0,2.0,3.0,2.0,2.0,1.9136262256989909
2.0,3.0,2.0,3.0,2.0,3.0,2.0750716791779737
2.0,3.0,2.0,3.0,3.0,1.0,1.8348196228227962
2.0,3.0,2.0,3.0,3.0,2.0,1.980557488739096
2.0,3.0,2.0,3.0,3.0,3.0,2.2234226466044062
2.0,3.0,2.0,3.0,3.0,4.0,2.2234225249928294
2.0,3.0,2.0,3.0,4.0,2.0,2.205469738898669
2.0,3.0,2.0,3.0,4.0,3.0,2.2715075018462376
2.0,3.0,2.0,3.0,4.0,4.0,2.4369789889897513
2.0,3.0,2.0,3.0,5.0,2.0,2.2054699936105453
2.0,3.0,2.0,3.0,5.0,3.0,2.44467314867951
2.0,3.0,2.0,3.0,5.0,4.0,2.639618670866889
2.0,3.0,2.0,4.0,1.0,1.0,1.586588674331063
2.0,3.0,2.0,4.0,1.0,2.0,1.7582224743361747
2.0,3.0,2.0,4.0,1.0,3.0,1.9567468694339276
2.0,3.0,2.0,4.0,1.0,4.0,2.171526521463295
2.0,3.0,2.0,4.0,2.0,1.0,1.7861261338687562
2.0,3.0,2.0,4.0,2.0,2.0,1.921114950875979
2.0,3.0,2.0,4.0,2.0,3.0,2.1584042147622964
2.0,3.0,2.0,4.0,2.0,4.0,2.34325062052109
2.0,3.0,2.0,4.0,3.0,1.0,1.8634801943462527
2.0,3.0,2.0,4.0,3.0,2.0,2.162528787430649
2.0,3.0,2.0,4.0,3.0,3.0,2.23678728391319
2.0,3.0,2.0,4.0,3.0,4.0,2.37089374820693
2.0,3.0,2.0,4.0,4.0,1.0,2.079012230949631
2.0,3.0,2.0,4.0,4.0,2.0,2.2142356917380743
2.0,3.0,2.0,4.0,4.0,3.0,2.34856272557708
2.0,3.0,2.0,4.0,4.0,4.0,2.524211007847437
2.0,3.0,2.0,4.0,5.0,2.0,2.307660959111487
2.0,3.0,2.0,4.0,5.0,3.0,2.564585174733741
2.0,3.0,2.0,4.0,5.0,4.0,2.759530229848118
2.0,3.0,2.0,5.0,1.0,2.0,1.8501996616560596
2.0,3.0,2.0,5.0,1.0,3.0,2.100872282136363
