0,1,2,3,4,5,function_value
2.0,3.0,2.0,3.0,2.0,1.0,1.6306463708704522
2.0,3.0,2.0,3.0,2.0,2.0,1.8670449913874938
2.0,3.0,2.0,3.0,2.0,3.0,2.099560555442958
2.0,3.0,2.0,3.0,3.0,1.0,1.7693525900314637
2.0,3.0,2.0,3.0,3.0,2.0,2.0007483198107594
2.0,3.0,2.0,3.0,3.0,3.0,2.2375364346240807
2.0,3.0,2.0,3.0,3.0,4.0,2.46610614057772
2.0,3.0,2.0,3.0,4.0,2.0,2.1406159404274923
2.0,3.0,2.0,3.0,4.0,3.0,2.371291137522801
2.0,3.0,2.0,3.0,4.0,4.0,2.6058435076352096
2.0,3.0,2.0,3.0,5.0,2.0,2.273963432519671
2.0,3.0,2.0,3.0,5.0,3.0,2.5096538499364
2.0,3.0,2.0,3.0,5.0,4.0,2.7443151399604906
2.0,3.0,2.0,4.0,1.0,1.0,1.615821795502253
2.0,3.0,2.0,4.0,1.0,2.0,1.849590644479913
2.0,3.0,2.0,4.0,1.0,3.0,2.0840053667284897
2.0,3.0,2.0,4.0,1.0,4.0,2.3197125933652893
2.0,3.0,2.0,4.0,2.0,1.0,1.7536889870635106
2.0,3.0,2.0,4.0,2.0,2.0,1.9873206314636174
2.0,3.0,2.0,4.0,2.0,3.0,2.222551917113431
2.0,3.0,2.0,4.0,2.0,4.0,2.457669204267161
2.0,3.0,2.0,4.0,3.0,1.0,1.889372884865266
2.0,3.0,2.0,4.0,3.0,2.0,2.1267356181966286
2.0,3.0,2.0,4.0,3.0,3.0,2.357327901427705
2.0,3.0,2.0,4.0,3.0,4.0,2.5914132931913354
2.0,3.0,2.0,4.0,4.0,1.0,2.027917479891912
2.0,3.0,2.0,4.0,4.0,2.0,2.261011094123599
2.0,3.0,2.0,4.0,4.0,3.0,2.4936542101864836
2.0,3.0,2.0,4.0,4.0,4.0,2.7272184352410336
2.0,3.0,2.0,4.0,5.0,2.0,2.3971182126559083
2.0,3.0,2.0,4.0,5.0,3.0,2.632808381909107
2.0,3.0,2.0,4.0,5.0,4.0,2.8674680727649586
2.0,3.0,2.0,5.0,1.0,2.0,1.9728451948435053
2.0,3.0,2.0,5.0,1.0,3.0,2.2083205399311683
2.0,3.0,2.0,5.0,1.0,4.0,2.44171139615578
2.0,3.0,2.0,5.0,2.0,1.0,1.8747835030377837
2.0,3.0,2.0,5.0,2.0,2.0,2.110360406561387
2.0,3.0,2.0,5.0,2.0,3.0,2.345134955689572
2.0,3.0,2.0,5.0,2.0,4.0,2.579795021725533
2.0,3.0,2.0,5.0,3.0,3.0,2.481733945392492
2.0,3.0,2.0,5.0,3.0,4.0,2.7163940813260536
2.0,3.0,2.0,5.0,4.0,2.0,2.3843061992667414
2.0,3.0,2.0,5.0,4.0,3.0,2.619753819361859
2.0,3.0,2.0,5.0,4.0,4.0,2.8510886625524208
2.0,3.0,2.0,5.0,5.0,2.0,2.521301901193298
2.0,3.0,2.0,5.0,5.0,3.0,2.755962526747564
2.0,3.0,2.0,5.0,5.0,4.0,2.9906320149479857
2.0,3.0,2.0,5.0,5.0,5.0,3.221509676783899
2.0,3.0,3.0,1.0,1.0,1.0,1.4875783414627053
2.0,3.0,3.0,1.0,1.0,2.0,1.7244803087652427
2.0,3.0,3.0,1.0,1.0,3.0,1.9578713557367797
2.0,3.0,3.0,1.0,2.0,1.0,1.6229442883079723
2.0,3.0,3.0,1.0,2.0,2.0,1.8566787846314083
2.0,3.0,3.0,1.0,2.0,3.0,2.0994720481951075
2.0,3.0,3.0,1.0,3.0,1.0,1.759810994146701
2.0,3.0,3.0,1.0,3.0,2.0,1.9933637664103343
2.0,3.0,3.0,1.0,3.0,3.0,2.23063027340524
2.0,3.0,3.0,1.0,3.0,4.0,2.467744192283675
2.0,3.0,3.0,1.0,4.0,1.0,1.8993327633662822
2.0,3.0,3.0,1.0,4.0,2.0,2.13399358046604
2.0,3.0,3.0,1.0,4.0,3.0,2.368924510709855
2.0,3.0,3.0,1.0,5.0,3.0,2.5052554543326178
2.0,3.0,3.0,2.0,1.0,1.0,1.6142793099073716
2.0,3.0,3.0,2.0,1.0,2.0,1.8484438842237383
2.0,3.0,3.0,2.0,1.0,3.0,2.084838659572282
2.0,3.0,3.0,2.0,2.0,1.0,1.7477500621300266
2.0,3.0,3.0,2.0,2.0,2.0,1.9851339503307355
2.0,3.0,3.0,2.0,2.0,3.0,2.220910822991761
2.0,3.0,3.0,2.0,3.0,1.0,1.887034735633962
2.0,3.0,3.0,2.0,3.0,2.0,2.1207805715020305
2.0,3.0,3.0,2.0,3.0,3.0,2.3537399123529688
2.0,3.0,3.0,2.0,3.0,4.0,2.5909007581999046
2.0,3.0,3.0,2.0,4.0,2.0,2.257912779461317
2.0,3.0,3.0,2.0,4.0,3.0,2.4939069480904665
2.0,3.0,3.0,2.0,4.0,4.0,2.728338686893755
2.0,3.0,3.0,2.0,5.0,4.0,2.8640981279105957
2.0,3.0,3.0,3.0,1.0,1.0,1.7350882357488384
2.0,3.0,3.0,3.0,1.0,2.0,1.9706863695023777
2.0,3.0,3.0,3.0,1.0,3.0,2.2071886595009924
2.0,3.0,3.0,3.0,1.0,4.0,2.4408562618409273
2.0,3.0,3.0,3.0,2.0,1.0,1.8734731267216478
2.0,3.0,3.0,3.0,2.0,2.0,2.113497075405057
2.0,3.0,3.0,3.0,2.0,3.0,2.345733271307701
2.0,3.0,3.0,3.0,2.0,4.0,2.5789183495824832
2.0,3.0,3.0,3.0,3.0,1.0,2.007972275110957
2.0,3.0,3.0,3.0,3.0,2.0,2.243068690227948
2.0,3.0,3.0,3.0,3.0,3.0,2.48006596061525
2.0,3.0,3.0,3.0,3.0,4.0,2.7123053202248615
2.0,3.0,3.0,3.0,4.0,1.0,2.1466720708077784
2.0,3.0,3.0,3.0,4.0,2.0,2.3809407627909502
2.0,3.0,3.0,3.0,4.0,3.0,2.6141140199588504
2.0,3.0,3.0,3.0,4.0,4.0,2.85039436671973
2.0,3.0,3.0,3.0,5.0,1.0,2.2832707030918566
2.0,3.0,3.0,3.0,5.0,2.0,2.5173996002528756
2.0,3.0,3.0,3.0,5.0,3.0,2.7528470880953373
2.0,3.0,3.0,3.0,5.0,4.0,2.9882819343340437
2.0,3.0,3.0,3.0,5.0,5.0,3.2239712682833748
2.0,3.0,3.0,4.0,1.0,1.0,1.8601722570734995
2.0,3.0,3.0,4.0,1.0,2.0,2.094688881109292
2.0,3.0,3.0,4.0,1.0,3.0,2.32628231274276
2.0,3.0,3.0,4.0,1.0,4.0,2.5627219466020184
2.0,3.0,3.0,4.0,2.0,2.0,2.2312881958653334
2.0,3.0,3.0,4.0,2.0,3.0,2.4682715091493503
2.0,3.0,3.0,4.0,2.0,4.0,2.701224887444426
2.0,3.0,3.0,4.0,3.0,2.0,2.3667548543095105
2.0,3.0,3.0,4.0,3.0,3.0,2.599671972028929
2.0,3.0,3.0,4.0,3.0,4.0,2.83718531827701
2.0,3.0,3.0,4.0,3.0,5.0,3.073928317234641
2.0,3.0,3.0,4.0,4.0,3.0,2.739105741235499
2.0,3.0,3.0,4.0,4.0,4.0,2.974442999298823
2.0,3.0,3.0,4.0,5.0,3.0,2.8789599557968173
2.0,3.0,3.0,4.0,5.0,4.0,3.110409611764622
2.0,3.0,3.0,4.0,5.0,5.0,3.3464139680684335
2.0,3.0,3.0,5.0,1.0,2.0,2.218872032400913
2.0,3.0,3.0,5.0,1.0,3.0,2.4525040612712226
2.0,3.0,3.0,5.0,2.0,4.0,2.82479296645764
2.0,3.0,3.0,5.0,2.0,5.0,3.05842410550829
2.0,3.0,3.0,5.0,3.0,3.0,2.7250588254758563
2.0,3.0,3.0,5.0,3.0,4.0,2.9614722304416814
2.0,3.0,3.0,5.0,4.0,3.0,2.863331689211446
2.0,3.0,3.0,5.0,4.0,4.0,3.096072345109807
2.0,3.0,3.0,5.0,4.0,5.0,3.331969237693553
2.0,3.0,3.0,5.0,5.0,3.0,2.9999321360500537
2.0,3.0,3.0,5.0,5.0,4.0,3.2361641462503328
2.0,3.0,3.0,5.0,5.0,5.0,3.4653463527278303
2.0,3.0,4.0,1.0,1.0,1.0,1.7335043773098933
2.0,3.0,4.0,1.0,1.0,3.0,2.2038529255681705
2.0,3.0,4.0,1.0,2.0,2.0,2.1057939700987105
2.0,3.0,4.0,2.0,1.0,2.0,2.092348512786374
2.0,3.0,4.0,2.0,2.0,2.0,2.228713352535539
2.0,3.0,4.0,2.0,3.0,1.0,2.1297235708218554
2.0,3.0,4.0,2.0,3.0,2.0,2.367227802777283
2.0,3.0,4.0,2.0,3.0,3.0,2.5991791085481797
2.0,3.0,4.0,2.0,4.0,2.0,2.5021464789898205
2.0,3.0,4.0,2.0,4.0,4.0,2.9724971886634006
2.0,3.0,4.0,3.0,1.0,1.0,1.9798125123638242
2.0,3.0,4.0,3.0,1.0,2.0,2.216532703789028
2.0,3.0,4.0,3.0,1.0,3.0,2.4507300171879463
2.0,3.0,4.0,3.0,1.0,4.0,2.685853768391463
2.0,3.0,4.0,3.0,2.0,3.0,2.587793424098662
2.0,3.0,4.0,3.0,3.0,2.0,2.4876977160732285
2.0,3.0,4.0,3.0,3.0,3.0,2.7230144939287126
2.0,3.0,4.0,3.0,3.0,4.0,2.9590528734379125
2.0,3.0,4.0,3.0,4.0,3.0,2.85936659191982
2.0,3.0,4.0,3.0,4.0,4.0,3.0974108138969236
2.0,3.0,4.0,3.0,5.0,3.0,2.997590307430721
2.0,3.0,4.0,4.0,1.0,3.0,2.574348046707056
2.0,3.0,4.0,4.0,2.0,2.0,2.4752567704695316
2.0,3.0,4.0,4.0,2.0,3.0,2.7109476096778757
2.0,3.0,4.0,4.0,2.0,4.0,2.944692036124129
2.0,3.0,4.0,4.0,3.0,3.0,2.846832377025981
2.0,3.0,4.0,4.0,3.0,4.0,3.0828958837583835
2.0,3.0,4.0,4.0,3.0,5.0,3.3178965416345574
2.0,3.0,4.0,4.0,4.0,3.0,2.9821781501606774
2.0,3.0,4.0,4.0,4.0,4.0,3.2182634018459546
2.0,3.0,4.0,4.0,4.0,5.0,3.4555258495145345
2.0,3.0,4.0,4.0,5.0,3.0,3.121775423116482
2.0,3.0,4.0,4.0,5.0,4.0,3.3550403335043937
2.0,3.0,4.0,4.0,5.0,5.0,3.5910960683451165
2.0,3.0,4.0,5.0,2.0,4.0,3.067731738241696
2.0,3.0,4.0,5.0,3.0,4.0,3.2053612519958588
2.0,3.0,4.0,5.0,4.0,3.0,3.1071900104961374
2.0,3.0,4.0,5.0,4.0,4.0,3.3422854750234943
2.0,3.0,4.0,5.0,4.0,5.0,3.5766213587810296
2.0,3.0,4.0,5.0,5.0,2.0,3.0071805849088644
2.0,3.0,4.0,5.0,5.0,4.0,3.4785597212399555
2.0,3.0,4.0,5.0,5.0,5.0,3.7133715988277833
2.0,3.0,5.0,4.0,2.0,2.0,2.719225086291865
2.0,3.0,5.0,4.0,3.0,3.0,3.0904842627279034
2.0,3.0,5.0,4.0,4.0,3.0,3.228114107083139
2.0,3.0,5.0,5.0,4.0,3.0,3.3522985564306094
2.0,3.0,5.0,5.0,4.0,4.0,3.585929464346273
2.0,3.0,5.0,5.0,5.0,4.0,3.723558361226439
2.0,3.0,5.0,5.0,5.0,5.0,3.9573211452387813
2.0,4.0,1.0,1.0,1.0,1.0,1.062814613412698
2.0,4.0,1.0,1.0,1.0,2.0,1.2970133129005144
2.0,4.0,1.0,1.0,1.0,3.0,1.5330041344446026
2.0,4.0,1.0,1.0,2.0,1.0,1.2035183004337517
2.0,4.0,1.0,1.0,2.0,2.0,1.4356920252498033
2.0,4.0,1.0,1.0,2.0,3.0,1.6685025277110395
2.0,4.0,1.0,1.0,3.0,1.0,1.333716207377454
2.0,4.0,1.0,1.0,3.0,2.0,1.5717165460193812
2.0,4.0,1.0,1.0,3.0,3.0,1.804961312217064
2.0,4.0,1.0,1.0,4.0,1.0,1.4716111658216267
2.0,4.0,1.0,1.0,4.0,2.0,1.7080294655825408
2.0,4.0,1.0,1.0,4.0,3.0,1.9423893353367112
2.0,4.0,1.0,2.0,1.0,1.0,1.188603354106444
2.0,4.0,1.0,2.0,1.0,2.0,1.4236177345276328
2.0,4.0,1.0,2.0,1.0,3.0,1.6560998416141894
2.0,4.0,1.0,2.0,2.0,1.0,1.3254928999445668
2.0,4.0,1.0,2.0,2.0,2.0,1.5584480169923731
2.0,4.0,1.0,2.0,2.0,3.0,1.7927714937280343
2.0,4.0,1.0,2.0,3.0,1.0,1.4598716486880285
2.0,4.0,1.0,2.0,3.0,2.0,1.6963821690386682
2.0,4.0,1.0,2.0,3.0,3.0,1.9282100931544464
2.0,4.0,1.0,2.0,4.0,1.0,1.5962221190426773
2.0,4.0,1.0,2.0,4.0,2.0,1.8308833953032388
2.0,4.0,1.0,2.0,5.0,4.0,2.4378328566012457
2.0,4.0,1.0,3.0,1.0,1.0,1.307442842852936
2.0,4.0,1.0,3.0,1.0,2.0,1.5437892117176528
2.0,4.0,1.0,3.0,1.0,3.0,1.7793540516007686
2.0,4.0,1.0,3.0,1.0,4.0,2.012530185494152
2.0,4.0,1.0,3.0,2.0,1.0,1.4476406422418537
2.0,4.0,1.0,3.0,2.0,2.0,1.6800559808501283
2.0,4.0,1.0,3.0,2.0,3.0,1.9128581783281295
2.0,4.0,1.0,3.0,2.0,4.0,2.1501592881547023
2.0,4.0,1.0,3.0,3.0,1.0,1.5835489657777826
2.0,4.0,1.0,3.0,3.0,2.0,1.8165122883620621
2.0,4.0,1.0,3.0,3.0,3.0,2.0480682429265107
2.0,4.0,1.0,3.0,3.0,4.0,2.2867592813670345
2.0,4.0,1.0,3.0,4.0,1.0,1.7183484543347518
2.0,4.0,1.0,3.0,4.0,3.0,2.188116561773903
2.0,4.0,1.0,3.0,4.0,4.0,2.423516115467461
2.0,4.0,1.0,3.0,5.0,5.0,2.796677907231194
2.0,4.0,1.0,4.0,1.0,1.0,1.4330093732319547
2.0,4.0,1.0,4.0,1.0,2.0,1.666365120660368
2.0,4.0,1.0,4.0,1.0,3.0,1.8995850641937517
2.0,4.0,1.0,4.0,1.0,4.0,2.1330767900738534
2.0,4.0,1.0,4.0,2.0,1.0,1.5683034738626136
2.0,4.0,1.0,4.0,2.0,3.0,2.0375853525663294
2.0,4.0,1.0,4.0,2.0,4.0,2.273313489823796
2.0,4.0,1.0,4.0,3.0,1.0,1.7049025743080375
2.0,4.0,1.0,4.0,3.0,2.0,1.9416816836122852
2.0,4.0,1.0,4.0,3.0,3.0,2.177247953911312
2.0,4.0,1.0,4.0,3.0,4.0,2.409491940865737
2.0,4.0,1.0,4.0,4.0,2.0,2.0771121813934617
2.0,4.0,1.0,4.0,4.0,3.0,2.309865048396862
2.0,4.0,1.0,4.0,4.0,4.0,2.5462271714063363
2.0,4.0,1.0,4.0,5.0,3.0,2.4484517226167424
2.0,4.0,1.0,4.0,5.0,4.0,2.684140825783165
2.0,4.0,1.0,5.0,1.0,2.0,1.7905486530997692
2.0,4.0,1.0,5.0,1.0,3.0,2.0252086395797155
2.0,4.0,1.0,5.0,2.0,2.0,1.9282502911324275
2.0,4.0,1.0,5.0,3.0,3.0,2.2967667837711274
2.0,4.0,1.0,5.0,3.0,4.0,2.5340969623631535
2.0,4.0,1.0,5.0,4.0,3.0,2.4350057337614137
2.0,4.0,1.0,5.0,4.0,4.0,2.6686383504597178
2.0,4.0,1.0,5.0,5.0,3.0,2.571604562146915
2.0,4.0,1.0,5.0,5.0,5.0,3.0409270977666543
2.0,4.0,2.0,1.0,1.0,1.0,1.3069340217298555
2.0,4.0,2.0,1.0,1.0,2.0,1.542666162401781
2.0,4.0,2.0,1.0,1.0,3.0,1.7747327979355518
2.0,4.0,2.0,1.0,2.0,1.0,1.4444116235872195
2.0,4.0,2.0,1.0,2.0,2.0,1.677632292133769
2.0,4.0,2.0,1.0,2.0,3.0,1.9134266369515576
2.0,4.0,2.0,1.0,3.0,1.0,1.5786498237557844
2.0,4.0,2.0,1.0,3.0,2.0,1.816797123526196
2.0,4.0,2.0,1.0,3.0,3.0,2.0464294784906363
2.0,4.0,2.0,1.0,3.0,4.0,2.284417250217707
2.0,4.0,2.0,1.0,4.0,2.0,1.9516972889864286
2.0,4.0,2.0,1.0,4.0,3.0,2.1855932049599995
2.0,4.0,2.0,1.0,5.0,2.0,2.0882978095435942
2.0,4.0,2.0,2.0,1.0,1.0,1.4289192901142282
2.0,4.0,2.0,2.0,1.0,2.0,1.6660919930962559
2.0,4.0,2.0,2.0,1.0,3.0,1.8963415632423397
2.0,4.0,2.0,2.0,2.0,1.0,1.5672995209807463
2.0,4.0,2.0,2.0,2.0,2.0,1.8039993109460914
2.0,4.0,2.0,2.0,2.0,3.0,2.038138142005344
2.0,4.0,2.0,2.0,3.0,1.0,1.703896730184784
2.0,4.0,2.0,2.0,3.0,2.0,1.9453840350601914
2.0,4.0,2.0,2.0,3.0,3.0,2.1724516995892196
2.0,4.0,2.0,2.0,3.0,4.0,2.4071539823596297
2.0,4.0,2.0,2.0,4.0,2.0,2.0765960256485734
2.0,4.0,2.0,2.0,4.0,3.0,2.311772863464708
2.0,4.0,2.0,2.0,4.0,4.0,2.5430540797797465
2.0,4.0,2.0,2.0,5.0,3.0,2.447139540057724
2.0,4.0,2.0,3.0,1.0,1.0,1.5542428425636066
2.0,4.0,2.0,3.0,1.0,2.0,1.7897247455122074
2.0,4.0,2.0,3.0,1.0,3.0,2.029743875322516
2.0,4.0,2.0,3.0,1.0,4.0,2.2562357139402205
2.0,4.0,2.0,3.0,2.0,1.0,1.6914183155617435
2.0,4.0,2.0,3.0,2.0,2.0,1.926178101217768
2.0,4.0,2.0,3.0,2.0,3.0,2.1601263505381336
2.0,4.0,2.0,3.0,2.0,4.0,2.3953732522108355
2.0,4.0,2.0,3.0,3.0,1.0,1.8261194117911907
2.0,4.0,2.0,3.0,3.0,2.0,2.0610552056127105
2.0,4.0,2.0,3.0,3.0,3.0,2.2949415022993347
2.0,4.0,2.0,3.0,3.0,4.0,2.5315627477701503
2.0,4.0,2.0,3.0,4.0,1.0,1.9633447293722768
2.0,4.0,2.0,3.0,4.0,2.0,2.199245056144635
2.0,4.0,2.0,3.0,4.0,3.0,2.429989584349462
2.0,4.0,2.0,3.0,4.0,4.0,2.6659572557892632
2.0,4.0,2.0,3.0,5.0,4.0,2.8061842402613744
2.0,4.0,2.0,3.0,5.0,5.0,3.0396174378597665
2.0,4.0,2.0,4.0,1.0,1.0,1.6776977191739157
2.0,4.0,2.0,4.0,1.0,2.0,1.9106088023720866
2.0,4.0,2.0,4.0,1.0,3.0,2.1449778664880728
2.0,4.0,2.0,4.0,1.0,4.0,2.381416431786262
2.0,4.0,2.0,4.0,2.0,1.0,1.8143301181543787
2.0,4.0,2.0,4.0,2.0,2.0,2.0486416117696282
2.0,4.0,2.0,4.0,2.0,3.0,2.2841094227328833
2.0,4.0,2.0,4.0,2.0,4.0,2.515689619109062
2.0,4.0,2.0,4.0,2.0,5.0,2.7529736920217256
2.0,4.0,2.0,4.0,3.0,2.0,2.18464029854364
2.0,4.0,2.0,4.0,3.0,3.0,2.4190946722383915
2.0,4.0,2.0,4.0,3.0,4.0,2.6515564753019945
2.0,4.0,2.0,4.0,4.0,1.0,2.0865004631946378
2.0,4.0,2.0,4.0,4.0,2.0,2.322189541093768
2.0,4.0,2.0,4.0,4.0,3.0,2.5560438751380024
2.0,4.0,2.0,4.0,4.0,4.0,2.782336309938068
2.0,4.0,2.0,4.0,4.0,5.0,3.025064354359808
2.0,4.0,2.0,4.0,5.0,3.0,2.6924204713249287
2.0,4.0,2.0,4.0,5.0,5.0,3.1627704095255416
2.0,4.0,2.0,5.0,1.0,2.0,2.0334526962475294
2.0,4.0,2.0,5.0,1.0,4.0,2.5038367606849254
2.0,4.0,2.0,5.0,1.0,5.0,2.737738370153958
2.0,4.0,2.0,5.0,2.0,3.0,2.406806076685493
2.0,4.0,2.0,5.0,2.0,4.0,2.6404371593306744
2.0,4.0,2.0,5.0,3.0,4.0,2.7762372608919743
2.0,4.0,2.0,5.0,4.0,2.0,2.44385788107334
2.0,4.0,2.0,5.0,4.0,3.0,2.6792665727553002
2.0,4.0,2.0,5.0,4.0,4.0,2.914927863743781
2.0,4.0,2.0,5.0,4.0,5.0,3.1479911205145843
2.0,4.0,2.0,5.0,5.0,3.0,2.8157645483562592
2.0,4.0,2.0,5.0,5.0,4.0,3.0490535003679438
2.0,4.0,2.0,5.0,5.0,5.0,3.2834356259827495
2.0,4.0,3.0,1.0,1.0,1.0,1.5480878684899742
2.0,4.0,3.0,1.0,1.0,2.0,1.7852803898319294
2.0,4.0,3.0,1.0,2.0,1.0,1.6860105685507143
2.0,4.0,3.0,1.0,2.0,2.0,1.9238110596662814
2.0,4.0,3.0,1.0,2.0,3.0,2.1579951235999606
2.0,4.0,3.0,1.0,3.0,1.0,1.8235579677991858
2.0,4.0,3.0,1.0,3.0,2.0,2.0579176175516976
2.0,4.0,3.0,1.0,3.0,3.0,2.2949942252080935
2.0,4.0,3.0,1.0,3.0,4.0,2.5283877025476844
2.0,4.0,3.0,1.0,4.0,1.0,1.961045295073857
2.0,4.0,3.0,1.0,4.0,2.0,2.1956656330038404
2.0,4.0,3.0,1.0,4.0,3.0,2.4319403846196868
2.0,4.0,3.0,1.0,5.0,4.0,2.802615859554986
2.0,4.0,3.0,2.0,1.0,1.0,1.6740033728395545
2.0,4.0,3.0,2.0,1.0,2.0,1.9117194857857358
2.0,4.0,3.0,2.0,1.0,3.0,2.1447126736597553
2.0,4.0,3.0,2.0,2.0,1.0,1.8105166836181776
2.0,4.0,3.0,2.0,2.0,2.0,2.0471964668814095
2.0,4.0,3.0,2.0,2.0,3.0,2.2817906104080765
2.0,4.0,3.0,2.0,2.0,4.0,2.514942102008075
2.0,4.0,3.0,2.0,3.0,1.0,1.9477218391633795
2.0,4.0,3.0,2.0,3.0,2.0,2.1771766512037356
2.0,4.0,3.0,2.0,3.0,3.0,2.418958498452648
2.0,4.0,3.0,2.0,4.0,1.0,2.0841599796515458
2.0,4.0,3.0,2.0,4.0,2.0,2.3198914018168844
2.0,4.0,3.0,2.0,4.0,3.0,2.552935875312516
2.0,4.0,3.0,2.0,4.0,4.0,2.7885763410778788
2.0,4.0,3.0,2.0,5.0,4.0,2.9247409843444943
2.0,4.0,3.0,3.0,1.0,1.0,1.7971131198517782
2.0,4.0,3.0,3.0,1.0,2.0,2.0350861070262605
2.0,4.0,3.0,3.0,1.0,3.0,2.2673781363186456
2.0,4.0,3.0,3.0,1.0,4.0,2.5025267535236497
2.0,4.0,3.0,3.0,2.0,1.0,1.934115416801497
2.0,4.0,3.0,3.0,2.0,2.0,2.1719789504235525
2.0,4.0,3.0,3.0,2.0,3.0,2.4056063157358727
2.0,4.0,3.0,3.0,2.0,4.0,2.6374409107915557
2.0,4.0,3.0,3.0,3.0,1.0,2.070642002003957
2.0,4.0,3.0,3.0,3.0,2.0,2.3034312352015007
2.0,4.0,3.0,3.0,3.0,3.0,2.5475814262112086
2.0,4.0,3.0,3.0,3.0,4.0,2.7739349564607356
2.0,4.0,3.0,3.0,3.0,5.0,3.0103874800155332
2.0,4.0,3.0,3.0,4.0,2.0,2.444833667635821
2.0,4.0,3.0,3.0,4.0,3.0,2.6832894519325174
2.0,4.0,3.0,3.0,4.0,4.0,2.9120785334420227
2.0,4.0,3.0,3.0,5.0,3.0,2.813426518045826
2.0,4.0,3.0,3.0,5.0,4.0,3.046817502098493
2.0,4.0,3.0,4.0,1.0,1.0,1.919723384754986
2.0,4.0,3.0,4.0,1.0,2.0,2.1567450432594533
2.0,4.0,3.0,4.0,1.0,3.0,2.3865724129938335
2.0,4.0,3.0,4.0,1.0,4.0,2.6231148102473
2.0,4.0,3.0,4.0,2.0,1.0,2.057269625687958
2.0,4.0,3.0,4.0,2.0,2.0,2.2932086142135164
2.0,4.0,3.0,4.0,2.0,3.0,2.527395597097645
2.0,4.0,3.0,4.0,2.0,4.0,2.759400395590785
2.0,4.0,3.0,4.0,2.0,5.0,2.996944883192076
2.0,4.0,3.0,4.0,3.0,1.0,2.194898251968632
2.0,4.0,3.0,4.0,3.0,2.0,2.428236353067571
2.0,4.0,3.0,4.0,3.0,3.0,2.6672964341573544
2.0,4.0,3.0,4.0,3.0,4.0,2.8950792447650047
2.0,4.0,3.0,4.0,4.0,1.0,2.3314969575372904
2.0,4.0,3.0,4.0,4.0,2.0,2.563000095803438
2.0,4.0,3.0,4.0,4.0,3.0,2.797406210672154
2.0,4.0,3.0,4.0,4.0,4.0,3.027628298047092
2.0,4.0,3.0,4.0,4.0,5.0,3.2695849589455794
2.0,4.0,3.0,4.0,5.0,2.0,2.702756727904582
2.0,4.0,3.0,4.0,5.0,3.0,2.9374186512014
2.0,4.0,3.0,4.0,5.0,4.0,3.1739156783417117
2.0,4.0,3.0,5.0,1.0,3.0,2.5141741282057604
2.0,4.0,3.0,5.0,1.0,4.0,2.7460090850183567
2.0,4.0,3.0,5.0,1.0,5.0,2.982484420097521
2.0,4.0,3.0,5.0,2.0,2.0,2.416714850740468
2.0,4.0,3.0,5.0,2.0,4.0,2.8870474289849555
2.0,4.0,3.0,5.0,3.0,1.0,2.3159923546142425
2.0,4.0,3.0,5.0,3.0,2.0,2.5516840764879483
2.0,4.0,3.0,5.0,3.0,3.0,2.784004337733856
2.0,4.0,3.0,5.0,3.0,4.0,3.018887016400602
2.0,4.0,3.0,5.0,3.0,5.0,3.256167123332971
2.0,4.0,3.0,5.0,4.0,2.0,2.6896318383305036
2.0,4.0,3.0,5.0,4.0,3.0,2.9241297941830506
2.0,4.0,3.0,5.0,4.0,4.0,3.155453313695369
2.0,4.0,3.0,5.0,4.0,5.0,3.393918093959193
2.0,4.0,3.0,5.0,5.0,3.0,3.061602802385497
2.0,4.0,3.0,5.0,5.0,4.0,3.296416050480682
2.0,4.0,3.0,5.0,5.0,5.0,3.5291687981644264
2.0,4.0,4.0,1.0,1.0,1.0,1.79272674220955
2.0,4.0,4.0,1.0,3.0,2.0,2.3030336237429663
2.0,4.0,4.0,1.0,4.0,2.0,2.439181298185751
2.0,4.0,4.0,1.0,4.0,4.0,2.9079263271359497
2.0,4.0,4.0,1.0,4.0,5.0,3.14361573837592
2.0,4.0,4.0,2.0,1.0,1.0,1.9183298172120697
2.0,4.0,4.0,2.0,1.0,2.0,2.1528336018466963
2.0,4.0,4.0,2.0,1.0,3.0,2.387651732016298
2.0,4.0,4.0,2.0,2.0,1.0,2.054929301423423
2.0,4.0,4.0,2.0,2.0,2.0,2.288106414769811
2.0,4.0,4.0,2.0,3.0,1.0,2.1904993133710544
2.0,4.0,4.0,2.0,3.0,2.0,2.4275178673799083
2.0,4.0,4.0,2.0,3.0,3.0,2.662587589222945
2.0,4.0,4.0,2.0,4.0,1.0,2.328127329708208
2.0,4.0,4.0,2.0,4.0,2.0,2.562209949499137
2.0,4.0,4.0,2.0,4.0,3.0,2.7995083926121938
2.0,4.0,4.0,2.0,4.0,4.0,3.034133885366679
2.0,4.0,4.0,2.0,5.0,4.0,3.169738948162705
2.0,4.0,4.0,3.0,1.0,1.0,2.0414843486494316
2.0,4.0,4.0,3.0,1.0,2.0,2.2758613972770214
2.0,4.0,4.0,3.0,1.0,3.0,2.5118349023555835
2.0,4.0,4.0,3.0,2.0,1.0,2.178083886876088
2.0,4.0,4.0,3.0,2.0,2.0,2.4137738534959805
2.0,4.0,4.0,3.0,2.0,3.0,2.648186912771471
2.0,4.0,4.0,3.0,2.0,4.0,2.882064575266851
2.0,4.0,4.0,3.0,3.0,2.0,2.5507316118251744
2.0,4.0,4.0,3.0,3.0,3.0,2.7827049117754363
2.0,4.0,4.0,3.0,3.0,4.0,3.0186650896505793
