0,1,2,3,4,5,function_value
2.0,2.0,2.0,5.0,4.0,3.0,2.3950024200487627
2.0,2.0,2.0,5.0,5.0,4.0,2.8206136162898297
2.0,2.0,2.0,5.0,5.0,5.0,2.942765328314911
2.0,2.0,3.0,1.0,2.0,1.0,1.5093057954425833
2.0,2.0,3.0,1.0,2.0,2.0,1.769078962702776
2.0,2.0,3.0,1.0,3.0,2.0,1.8457768357700781
2.0,2.0,3.0,1.0,3.0,3.0,2.060824945117749
2.0,2.0,3.0,1.0,4.0,3.0,2.16865070844206
2.0,2.0,3.0,2.0,1.0,1.0,1.5679489599036807
2.0,2.0,3.0,2.0,1.0,2.0,1.7828802418938252
2.0,2.0,3.0,2.0,2.0,2.0,1.8893895817179023
2.0,2.0,3.0,2.0,2.0,3.0,2.020594722505036
2.0,2.0,3.0,2.0,3.0,2.0,1.9958989211615876
2.0,2.0,3.0,2.0,3.0,3.0,2.2540942726415096
2.0,2.0,3.0,2.0,4.0,4.0,2.5434948764746945
2.0,2.0,3.0,3.0,1.0,3.0,2.1431156659334683
2.0,2.0,3.0,3.0,2.0,1.0,1.7907454121010693
2.0,2.0,3.0,3.0,2.0,2.0,2.000698488934269
2.0,2.0,3.0,3.0,2.0,3.0,2.208919292185948
2.0,2.0,3.0,3.0,3.0,2.0,2.095984997716116
2.0,2.0,3.0,3.0,3.0,3.0,2.354867943885386
2.0,2.0,3.0,3.0,3.0,4.0,2.6172542435043753
2.0,2.0,3.0,3.0,3.0,5.0,2.7669558516587047
2.0,2.0,3.0,3.0,4.0,3.0,2.501399888044407
2.0,2.0,3.0,3.0,4.0,4.0,2.6998722827554733
2.0,2.0,3.0,3.0,5.0,3.0,2.551681088612458
2.0,2.0,3.0,4.0,1.0,2.0,2.0057203657753866
2.0,2.0,3.0,4.0,2.0,3.0,2.323152575038516
2.0,2.0,3.0,4.0,2.0,4.0,2.609860421934006
2.0,2.0,3.0,4.0,3.0,3.0,2.4697976771889794
2.0,2.0,3.0,4.0,3.0,4.0,2.6643126726810102
2.0,2.0,3.0,4.0,4.0,2.0,2.37876234331843
2.0,2.0,3.0,4.0,4.0,3.0,2.5781985342760687
2.0,2.0,3.0,4.0,4.0,4.0,2.8414211827273315
2.0,2.0,3.0,4.0,4.0,5.0,3.034162643330553
2.0,2.0,3.0,4.0,5.0,4.0,2.920124613919649
2.0,2.0,3.0,5.0,2.0,2.0,2.2729271650406075
2.0,2.0,3.0,5.0,2.0,3.0,2.4508401055659337
2.0,2.0,3.0,5.0,4.0,3.0,2.713052754104821
2.0,2.0,3.0,5.0,4.0,4.0,2.8909656832649877
2.0,2.0,3.0,5.0,4.0,5.0,3.1746560303227973
2.0,2.0,3.0,5.0,5.0,4.0,3.0423489424107912
2.0,2.0,3.0,5.0,5.0,5.0,3.220261811373069
2.0,2.0,4.0,1.0,3.0,3.0,2.3353177671559093
2.0,2.0,4.0,2.0,1.0,2.0,2.0110158102058038
2.0,2.0,4.0,2.0,1.0,3.0,2.2294825777987484
2.0,2.0,4.0,2.0,2.0,3.0,2.3403119818058764
2.0,2.0,4.0,3.0,1.0,2.0,2.1268394309708896
2.0,2.0,4.0,3.0,3.0,3.0,2.5669649511354566
2.0,2.0,4.0,3.0,3.0,4.0,2.8259855479400153
2.0,2.0,4.0,3.0,4.0,3.0,2.718348176422461
2.0,2.0,4.0,4.0,1.0,4.0,2.7201503803765807
2.0,2.0,4.0,4.0,2.0,4.0,2.7904259221878385
2.0,2.0,4.0,4.0,3.0,3.0,2.6827885543433365
2.0,2.0,4.0,4.0,3.0,4.0,2.971741018922555
2.0,2.0,4.0,4.0,4.0,3.0,2.793617932985252
2.0,2.0,4.0,4.0,4.0,4.0,3.052638536485966
2.0,2.0,4.0,4.0,5.0,4.0,3.122914144277745
2.0,2.0,4.0,5.0,5.0,4.0,3.238737763829297
2.0,2.0,4.0,5.0,5.0,5.0,3.478359062410247
2.0,2.0,5.0,3.0,4.0,2.0,2.696270233302408
2.0,2.0,5.0,5.0,4.0,5.0,3.6238718024729524
2.0,3.0,1.0,1.0,1.0,1.0,1.0852568316782512
2.0,3.0,1.0,1.0,1.0,2.0,1.193009417322609
2.0,3.0,1.0,1.0,2.0,1.0,1.1466613887205965
2.0,3.0,1.0,1.0,2.0,2.0,1.4072205548180925
2.0,3.0,1.0,1.0,3.0,1.0,1.197146421555007
2.0,3.0,1.0,1.0,3.0,2.0,1.4122833151555387
2.0,3.0,1.0,1.0,3.0,3.0,1.6403570367800755
2.0,3.0,1.0,1.0,5.0,3.0,1.9025696486633938
2.0,3.0,1.0,2.0,1.0,1.0,1.126731234430216
2.0,3.0,1.0,2.0,1.0,2.0,1.3417296717821543
2.0,3.0,1.0,2.0,1.0,3.0,1.575075664228583
2.0,3.0,1.0,2.0,2.0,1.0,1.3207827856963605
2.0,3.0,1.0,2.0,2.0,2.0,1.5064268055986594
2.0,3.0,1.0,2.0,2.0,3.0,1.6591732761650755
2.0,3.0,1.0,2.0,3.0,1.0,1.3457764829296828
2.0,3.0,1.0,2.0,3.0,2.0,1.589709426870166
2.0,3.0,1.0,2.0,3.0,3.0,1.8436295106841538
2.0,3.0,1.0,2.0,4.0,2.0,1.6890971449059913
2.0,3.0,1.0,2.0,4.0,3.0,1.9075638456913184
2.0,3.0,1.0,3.0,1.0,1.0,1.2264160180471453
2.0,3.0,1.0,3.0,1.0,2.0,1.5342305489216206
2.0,3.0,1.0,3.0,1.0,3.0,1.7029462944097857
2.0,3.0,1.0,3.0,2.0,1.0,1.361377890075425
2.0,3.0,1.0,3.0,2.0,2.0,1.5995798702533013
2.0,3.0,1.0,3.0,2.0,3.0,1.7530017262125381
2.0,3.0,1.0,3.0,3.0,1.0,1.4020326690283214
2.0,3.0,1.0,3.0,3.0,2.0,1.7200178298233442
2.0,3.0,1.0,3.0,3.0,3.0,1.8977692720071633
2.0,3.0,1.0,3.0,3.0,4.0,2.1310248159159744
2.0,3.0,1.0,3.0,4.0,3.0,2.022474313979415
2.0,3.0,1.0,3.0,4.0,4.0,2.241854208913826
2.0,3.0,1.0,4.0,1.0,1.0,1.3553756749879244
2.0,3.0,1.0,4.0,1.0,2.0,1.5342345917540008
2.0,3.0,1.0,4.0,1.0,3.0,1.767939455940173
2.0,3.0,1.0,4.0,2.0,1.0,1.480618721911524
2.0,3.0,1.0,4.0,2.0,2.0,1.7216578757491872
2.0,3.0,1.0,4.0,2.0,3.0,1.8817910909009377
2.0,3.0,1.0,4.0,3.0,2.0,1.8173208159061636
2.0,3.0,1.0,4.0,3.0,3.0,1.963995026148804
2.0,3.0,1.0,4.0,4.0,2.0,1.9897162745160055
2.0,3.0,1.0,4.0,4.0,3.0,2.0948097742966203
2.0,3.0,1.0,4.0,4.0,4.0,2.3827097292973374
2.0,3.0,1.0,4.0,4.0,5.0,2.6166983793991685
2.0,3.0,1.0,4.0,5.0,3.0,2.250040425313128
2.0,3.0,1.0,4.0,5.0,4.0,2.411272187314384
2.0,3.0,1.0,4.0,5.0,5.0,2.727527774556787
2.0,3.0,1.0,5.0,1.0,1.0,1.4450591171045255
2.0,3.0,1.0,5.0,1.0,2.0,1.6635258748566475
2.0,3.0,1.0,5.0,1.0,3.0,1.922546432945519
2.0,3.0,1.0,5.0,2.0,2.0,1.8149090760064654
2.0,3.0,1.0,5.0,3.0,1.0,1.666717874239308
2.0,3.0,1.0,5.0,3.0,3.0,2.1442052425213984
2.0,3.0,1.0,5.0,5.0,2.0,2.106843423610028
2.0,3.0,1.0,5.0,5.0,5.0,2.802797571086869
2.0,3.0,2.0,1.0,1.0,1.0,1.2380564307088167
2.0,3.0,2.0,1.0,1.0,2.0,1.5851046359663883
2.0,3.0,2.0,1.0,1.0,3.0,1.655640900783335
2.0,3.0,2.0,1.0,2.0,1.0,1.396618092495602
2.0,3.0,2.0,1.0,2.0,2.0,1.60322644148831
2.0,3.0,2.0,1.0,2.0,3.0,1.7464811764984505
2.0,3.0,2.0,1.0,3.0,1.0,1.444838595922547
2.0,3.0,2.0,1.0,3.0,2.0,1.676791605363575
2.0,3.0,2.0,1.0,3.0,3.0,1.931705435226835
2.0,3.0,2.0,1.0,4.0,1.0,1.551195615310099
2.0,3.0,2.0,1.0,4.0,2.0,1.830799699786994
2.0,3.0,2.0,1.0,4.0,3.0,2.06653857624148
2.0,3.0,2.0,2.0,1.0,1.0,1.4130025319533954
2.0,3.0,2.0,2.0,1.0,2.0,1.594641435087624
2.0,3.0,2.0,2.0,1.0,3.0,1.7886123230762532
2.0,3.0,2.0,2.0,2.0,1.0,1.4869693802300836
2.0,3.0,2.0,2.0,2.0,2.0,1.7868605627781022
2.0,3.0,2.0,2.0,2.0,3.0,1.9648287981980292
2.0,3.0,2.0,2.0,3.0,1.0,1.5373627761078692
2.0,3.0,2.0,2.0,3.0,2.0,1.9399961355045445
2.0,3.0,2.0,2.0,3.0,3.0,2.0919507604305485
2.0,3.0,2.0,2.0,4.0,1.0,1.7075729755171623
2.0,3.0,2.0,2.0,4.0,2.0,1.9722210092931118
2.0,3.0,2.0,2.0,4.0,3.0,2.164986414856032
2.0,3.0,2.0,2.0,5.0,2.0,2.036869191030329
2.0,3.0,2.0,2.0,5.0,3.0,2.2553358846765867
2.0,3.0,2.0,3.0,1.0,1.0,1.4738149777444876
2.0,3.0,2.0,3.0,1.0,2.0,1.7762807298942627
2.0,3.0,2.0,3.0,1.0,3.0,1.9486667703419704
2.0,3.0,2.0,3.0,2.0,1.0,1.6316141997939082
2.0,3.0,2.0,3.0,2.0,2.0,1.9375610761462045
2.0,3.0,2.0,3.0,2.0,3.0,2.0828310905361342
2.0,3.0,2.0,3.0,3.0,1.0,1.6591043602785165
2.0,3.0,2.0,3.0,3.0,2.0,1.9831730735352986
2.0,3.0,2.0,3.0,3.0,3.0,2.2832339559670687
2.0,3.0,2.0,3.0,3.0,4.0,2.3778732813622074
2.0,3.0,2.0,3.0,4.0,2.0,2.0418633222107303
2.0,3.0,2.0,3.0,4.0,3.0,2.3095544200363407
2.0,3.0,2.0,3.0,4.0,4.0,2.481471312797297
2.0,3.0,2.0,3.0,5.0,2.0,2.152692709754201
2.0,3.0,2.0,4.0,1.0,2.0,1.825198743914806
2.0,3.0,2.0,4.0,1.0,3.0,2.0027740343546805
2.0,3.0,2.0,4.0,2.0,2.0,1.9375709827564458
2.0,3.0,2.0,4.0,2.0,3.0,2.2150939689568867
2.0,3.0,2.0,4.0,2.0,5.0,2.6319822767640653
2.0,3.0,2.0,4.0,3.0,2.0,2.0659887407221853
2.0,3.0,2.0,4.0,3.0,3.0,2.2832394538650513
2.0,3.0,2.0,4.0,4.0,2.0,2.1576869218220636
2.0,3.0,2.0,4.0,4.0,3.0,2.334981514764312
2.0,3.0,2.0,4.0,4.0,4.0,2.5462955063380974
2.0,3.0,2.0,4.0,5.0,3.0,2.4603762547338572
2.0,3.0,2.0,4.0,5.0,4.0,2.724552445842742
2.0,3.0,2.0,4.0,5.0,5.0,2.9239165986878017
2.0,3.0,2.0,5.0,1.0,4.0,2.3779558728241774
2.0,3.0,2.0,5.0,2.0,4.0,2.529339085255366
2.0,3.0,2.0,5.0,3.0,2.0,2.12212730427136
2.0,3.0,2.0,5.0,3.0,3.0,2.4217017142249446
2.0,3.0,2.0,5.0,3.0,4.0,2.615217919107708
2.0,3.0,2.0,5.0,4.0,2.0,2.3018211369830976
2.0,3.0,2.0,5.0,4.0,3.0,2.4919772698879363
2.0,3.0,2.0,5.0,4.0,4.0,2.7056908742495103
2.0,3.0,2.0,5.0,4.0,5.0,2.8927068758169776
2.0,3.0,2.0,5.0,5.0,2.0,2.3843399000733942
2.0,3.0,2.0,5.0,5.0,3.0,2.6028066571954507
2.0,3.0,2.0,5.0,5.0,4.0,2.8206117119028744
2.0,3.0,2.0,5.0,5.0,5.0,2.965598366764951
2.0,3.0,3.0,1.0,1.0,1.0,1.4496672232141652
2.0,3.0,3.0,1.0,1.0,2.0,1.71467060520372
2.0,3.0,3.0,1.0,1.0,4.0,2.1516041392160714
2.0,3.0,3.0,1.0,2.0,1.0,1.5773471135268446
2.0,3.0,3.0,1.0,2.0,2.0,1.827038252350064
2.0,3.0,3.0,1.0,2.0,3.0,2.043966765857823
2.0,3.0,3.0,1.0,3.0,1.0,1.65255947061644
2.0,3.0,3.0,1.0,3.0,2.0,1.8457754878114747
2.0,3.0,3.0,1.0,3.0,3.0,2.0608235810490263
2.0,3.0,3.0,1.0,5.0,3.0,2.4170087520220433
2.0,3.0,3.0,2.0,1.0,1.0,1.5714736114627414
2.0,3.0,3.0,2.0,1.0,2.0,1.8850384515819147
2.0,3.0,3.0,2.0,1.0,3.0,2.048960969171903
2.0,3.0,3.0,2.0,1.0,4.0,2.2268739054683793
2.0,3.0,3.0,2.0,2.0,1.0,1.6806059807577758
2.0,3.0,3.0,2.0,2.0,2.0,1.9625770440800026
2.0,3.0,3.0,2.0,2.0,3.0,2.2421735208133913
2.0,3.0,3.0,2.0,2.0,4.0,2.418810943808454
2.0,3.0,3.0,2.0,3.0,1.0,1.7931324060147713
2.0,3.0,3.0,2.0,3.0,2.0,2.03086792856618
2.0,3.0,3.0,2.0,3.0,3.0,2.2736445237026914
2.0,3.0,3.0,2.0,4.0,2.0,2.1814575827258333
2.0,3.0,3.0,2.0,4.0,3.0,2.422002962155794
2.0,3.0,3.0,2.0,4.0,4.0,2.6303364965855165
2.0,3.0,3.0,3.0,1.0,1.0,1.6872972142535836
2.0,3.0,3.0,3.0,1.0,2.0,1.9538121750042454
2.0,3.0,3.0,3.0,1.0,3.0,2.1707262477475933
2.0,3.0,3.0,3.0,2.0,1.0,1.8449667554904605
2.0,3.0,3.0,3.0,2.0,2.0,2.129845968409263
2.0,3.0,3.0,3.0,2.0,3.0,2.2802637091766753
2.0,3.0,3.0,3.0,2.0,4.0,2.5346345467882307
2.0,3.0,3.0,3.0,3.0,1.0,2.0179108199965015
2.0,3.0,3.0,3.0,3.0,2.0,2.15991769745082
2.0,3.0,3.0,3.0,3.0,3.0,2.364646682151906
2.0,3.0,3.0,3.0,3.0,4.0,2.6172525923444003
2.0,3.0,3.0,3.0,4.0,3.0,2.6626267659741347
2.0,3.0,3.0,3.0,4.0,4.0,2.771371115667923
2.0,3.0,3.0,3.0,5.0,3.0,2.6626276738777865
2.0,3.0,3.0,3.0,5.0,4.0,2.833327406304532
2.0,3.0,3.0,3.0,5.0,5.0,3.0855894778219115
2.0,3.0,3.0,4.0,1.0,1.0,1.8031208049146736
2.0,3.0,3.0,4.0,1.0,3.0,2.2863285467358248
2.0,3.0,3.0,4.0,1.0,4.0,2.4796255061059114
2.0,3.0,3.0,4.0,2.0,2.0,2.251800362339074
2.0,3.0,3.0,4.0,2.0,3.0,2.3508837266250944
2.0,3.0,3.0,4.0,2.0,4.0,2.616062750609273
2.0,3.0,3.0,4.0,3.0,2.0,2.3506849586077356
2.0,3.0,3.0,4.0,3.0,3.0,2.619543098716349
2.0,3.0,3.0,4.0,3.0,4.0,2.7507147458592467
2.0,3.0,3.0,4.0,3.0,5.0,3.0203081176753437
2.0,3.0,3.0,4.0,4.0,2.0,2.3946295668836455
2.0,3.0,3.0,4.0,4.0,3.0,2.6739090306132876
2.0,3.0,3.0,4.0,4.0,4.0,2.920099997939843
2.0,3.0,3.0,4.0,4.0,5.0,3.09058369000035
2.0,3.0,3.0,4.0,5.0,3.0,2.723925705255203
2.0,3.0,3.0,4.0,5.0,4.0,2.9201162369295823
2.0,3.0,3.0,5.0,1.0,1.0,1.9189444079405076
2.0,3.0,3.0,5.0,1.0,3.0,2.355877943036795
2.0,3.0,3.0,5.0,1.0,4.0,2.551960970930351
2.0,3.0,3.0,5.0,2.0,3.0,2.565437597990411
2.0,3.0,3.0,5.0,3.0,2.0,2.4230204096234607
2.0,3.0,3.0,5.0,3.0,3.0,2.6956666661592417
2.0,3.0,3.0,5.0,3.0,4.0,2.7546856062639384
2.0,3.0,3.0,5.0,3.0,5.0,3.0508960155814124
2.0,3.0,3.0,5.0,4.0,3.0,2.758317542602322
2.0,3.0,3.0,5.0,4.0,4.0,2.991157876328782
2.0,3.0,3.0,5.0,4.0,5.0,3.1746544122432936
2.0,3.0,3.0,5.0,5.0,3.0,2.839749449624355
2.0,3.0,3.0,5.0,5.0,4.0,3.0949186981126267
2.0,3.0,3.0,5.0,5.0,5.0,3.3346124986994843
2.0,3.0,4.0,1.0,2.0,1.0,1.8439758797058643
2.0,3.0,4.0,1.0,2.0,2.0,2.0218888304037423
2.0,3.0,4.0,1.0,3.0,1.0,1.9175934516569604
2.0,3.0,4.0,1.0,3.0,3.0,2.4322926093441892
2.0,3.0,4.0,2.0,1.0,2.0,2.0674368577584583
2.0,3.0,4.0,2.0,2.0,2.0,2.218820066766812
2.0,3.0,4.0,2.0,3.0,2.0,2.2778288720637825
2.0,3.0,4.0,2.0,3.0,3.0,2.5609780476379744
2.0,3.0,4.0,2.0,4.0,3.0,2.699344212871202
2.0,3.0,4.0,3.0,3.0,2.0,2.3643654074324103
2.0,3.0,4.0,3.0,3.0,3.0,2.664475733535569
2.0,3.0,4.0,3.0,3.0,4.0,2.8824065841748734
2.0,3.0,4.0,3.0,4.0,2.0,2.570104964610947
2.0,3.0,4.0,3.0,4.0,3.0,2.799089225268592
2.0,3.0,4.0,3.0,4.0,4.0,2.9526821605438522
2.0,3.0,4.0,4.0,1.0,2.0,2.2990840329511304
2.0,3.0,4.0,4.0,2.0,3.0,2.651382018237981
2.0,3.0,4.0,4.0,2.0,4.0,2.8468469708133544
2.0,3.0,4.0,4.0,3.0,3.0,2.82031725361911
2.0,3.0,4.0,4.0,3.0,4.0,2.971739358410116
2.0,3.0,4.0,4.0,4.0,3.0,2.8905928173340794
2.0,3.0,4.0,4.0,4.0,4.0,3.1393182843672083
2.0,3.0,4.0,4.0,4.0,5.0,3.3275263457433817
2.0,3.0,4.0,4.0,5.0,3.0,3.0014222019662826
2.0,3.0,4.0,4.0,5.0,4.0,3.2502918263779494
2.0,3.0,4.0,4.0,5.0,5.0,3.438355736079529
2.0,3.0,4.0,5.0,1.0,4.0,2.8112873461293773
2.0,3.0,4.0,5.0,3.0,3.0,2.8955870134632304
2.0,3.0,4.0,5.0,3.0,4.0,3.095878058600511
2.0,3.0,4.0,5.0,4.0,4.0,3.224883222636915
2.0,3.0,4.0,5.0,4.0,5.0,3.4820589373704656
2.0,3.0,4.0,5.0,5.0,5.0,3.532580380919152
2.0,3.0,5.0,1.0,3.0,1.0,2.1511941040639475
2.0,3.0,5.0,1.0,3.0,2.0,2.3696608793628062
2.0,3.0,5.0,2.0,5.0,3.0,3.006717740308437
2.0,3.0,5.0,3.0,3.0,1.0,2.3828413048490478
2.0,3.0,5.0,3.0,3.0,3.0,2.860328725332046
2.0,3.0,5.0,3.0,4.0,2.0,2.752691318201111
2.0,3.0,5.0,5.0,5.0,5.0,3.781811396124389
2.0,4.0,1.0,1.0,1.0,1.0,1.0852595200518993
2.0,4.0,1.0,1.0,1.0,2.0,1.338824097051641
2.0,4.0,1.0,1.0,2.0,1.0,1.2184597636477734
2.0,4.0,1.0,1.0,2.0,2.0,1.4722425515833837
2.0,4.0,1.0,1.0,3.0,1.0,1.2415994642047088
2.0,4.0,1.0,1.0,3.0,2.0,1.5519444375166793
2.0,4.0,1.0,1.0,3.0,3.0,1.7475684754201135
2.0,4.0,1.0,1.0,4.0,1.0,1.4307007046793723
2.0,4.0,1.0,1.0,4.0,2.0,1.6296945174500872
2.0,4.0,1.0,1.0,4.0,3.0,1.8481612820398885
2.0,4.0,1.0,2.0,1.0,1.0,1.1674025669448826
2.0,4.0,1.0,2.0,1.0,2.0,1.3969321972238125
2.0,4.0,1.0,2.0,2.0,1.0,1.3207816843452125
2.0,4.0,1.0,2.0,2.0,2.0,1.57040841768151
2.0,4.0,1.0,2.0,3.0,1.0,1.3474791888614983
2.0,4.0,1.0,2.0,3.0,2.0,1.6729390654945582
2.0,4.0,1.0,2.0,3.0,3.0,1.8978508435847217
2.0,4.0,1.0,2.0,4.0,1.0,1.4864975407022873
2.0,4.0,1.0,2.0,4.0,2.0,1.7049642923653479
2.0,4.0,1.0,2.0,4.0,3.0,1.9639848844537022
2.0,4.0,1.0,2.0,5.0,2.0,1.8563475703782597
2.0,4.0,1.0,3.0,1.0,1.0,1.2321637609621203
2.0,4.0,1.0,3.0,1.0,2.0,1.5745606420572007
2.0,4.0,1.0,3.0,1.0,3.0,1.7287646059107507
2.0,4.0,1.0,3.0,2.0,1.0,1.3806623387619352
2.0,4.0,1.0,3.0,2.0,2.0,1.632985361308807
2.0,4.0,1.0,3.0,2.0,3.0,1.831277990530114
2.0,4.0,1.0,3.0,3.0,1.0,1.5275618601568914
2.0,4.0,1.0,3.0,3.0,2.0,1.758845219861266
2.0,4.0,1.0,3.0,3.0,3.0,1.96621213084484
2.0,4.0,1.0,3.0,4.0,1.0,1.5946371176035332
2.0,4.0,1.0,3.0,4.0,2.0,1.9057160192745373
2.0,4.0,1.0,3.0,4.0,3.0,2.0798084817837377
2.0,4.0,1.0,3.0,4.0,4.0,2.338228733318729
2.0,4.0,1.0,3.0,5.0,3.0,2.2311916598447983
2.0,4.0,1.0,4.0,1.0,1.0,1.4262103631154612
2.0,4.0,1.0,4.0,1.0,2.0,1.6041233148636402
2.0,4.0,1.0,4.0,1.0,3.0,1.7679416231372636
2.0,4.0,1.0,4.0,1.0,4.0,2.03945613860182
2.0,4.0,1.0,4.0,2.0,1.0,1.4967432566285914
2.0,4.0,1.0,4.0,2.0,3.0,1.9749858633037722
2.0,4.0,1.0,4.0,3.0,1.0,1.607315328916117
2.0,4.0,1.0,4.0,3.0,2.0,1.8446700488094727
2.0,4.0,1.0,4.0,3.0,3.0,2.1253565014279574
2.0,4.0,1.0,4.0,3.0,4.0,2.330421712256737
2.0,4.0,1.0,4.0,4.0,2.0,1.9897146087016435
2.0,4.0,1.0,4.0,4.0,3.0,2.2184609268427216
2.0,4.0,1.0,4.0,4.0,4.0,2.4759045047155515
2.0,4.0,1.0,5.0,1.0,2.0,1.7605007378418829
2.0,4.0,1.0,5.0,1.0,3.0,2.019521293955567
2.0,4.0,1.0,5.0,3.0,3.0,2.200626274279402
2.0,4.0,1.0,5.0,4.0,3.0,2.3114556683043475
2.0,4.0,1.0,5.0,4.0,4.0,2.5299224430362672
2.0,4.0,1.0,5.0,5.0,2.0,2.1632644432242487
2.0,4.0,2.0,1.0,1.0,1.0,1.2383504599040156
2.0,4.0,2.0,1.0,1.0,2.0,1.5851128051978156
2.0,4.0,2.0,1.0,1.0,3.0,1.7526157474348731
2.0,4.0,2.0,1.0,2.0,1.0,1.4082721695171447
2.0,4.0,2.0,1.0,2.0,2.0,1.6032312539541542
2.0,4.0,2.0,1.0,2.0,3.0,1.8634451441641189
2.0,4.0,2.0,1.0,3.0,1.0,1.5345367717532745
2.0,4.0,2.0,1.0,3.0,2.0,1.6767889812899923
2.0,4.0,2.0,1.0,3.0,3.0,1.9778650543325929
2.0,4.0,2.0,1.0,4.0,1.0,1.6076165791707349
2.0,4.0,2.0,1.0,4.0,3.0,2.0817864508151795
2.0,4.0,2.0,1.0,4.0,4.0,2.2527660522411597
2.0,4.0,2.0,2.0,1.0,1.0,1.4410632002787445
2.0,4.0,2.0,2.0,1.0,2.0,1.6636142669387204
2.0,4.0,2.0,2.0,1.0,3.0,1.8684393506537833
2.0,4.0,2.0,2.0,2.0,1.0,1.5364278743819941
2.0,4.0,2.0,2.0,2.0,2.0,1.7905189692987031
2.0,4.0,2.0,2.0,2.0,3.0,2.0413285890038027
2.0,4.0,2.0,2.0,3.0,1.0,1.6416697787495056
2.0,4.0,2.0,2.0,3.0,2.0,1.9400127993770635
2.0,4.0,2.0,2.0,3.0,3.0,2.226517756315222
2.0,4.0,2.0,2.0,3.0,4.0,2.397950263827571
2.0,4.0,2.0,2.0,4.0,2.0,1.9843576898222421
2.0,4.0,2.0,2.0,4.0,3.0,2.24951764916394
2.0,4.0,2.0,2.0,4.0,4.0,2.4599481135762775
2.0,4.0,2.0,3.0,1.0,2.0,1.776279289032051
2.0,4.0,2.0,3.0,1.0,3.0,1.9854435151629128
2.0,4.0,2.0,3.0,2.0,2.0,1.9375561935818069
2.0,4.0,2.0,3.0,2.0,3.0,2.154210955424651
2.0,4.0,2.0,3.0,3.0,1.0,1.7217268462887194
2.0,4.0,2.0,3.0,3.0,2.0,2.032709066162255
2.0,4.0,2.0,3.0,3.0,3.0,2.3057814528804035
2.0,4.0,2.0,3.0,3.0,4.0,2.4698338953031427
2.0,4.0,2.0,3.0,4.0,2.0,2.1081260367313295
2.0,4.0,2.0,3.0,4.0,3.0,2.331752587123529
2.0,4.0,2.0,3.0,4.0,4.0,2.4814693585932632
2.0,4.0,2.0,3.0,5.0,5.0,2.905067878270663
2.0,4.0,2.0,4.0,1.0,1.0,1.6631530068560259
2.0,4.0,2.0,4.0,1.0,2.0,1.841065958064121
2.0,4.0,2.0,4.0,1.0,3.0,2.089228647143104
2.0,4.0,2.0,4.0,2.0,2.0,1.9571071810533094
2.0,4.0,2.0,4.0,2.0,3.0,2.2416679292893056
2.0,4.0,2.0,4.0,2.0,4.0,2.4334061837000465
2.0,4.0,2.0,4.0,3.0,1.0,1.9672445941080228
2.0,4.0,2.0,4.0,3.0,2.0,2.1330368178796735
2.0,4.0,2.0,4.0,3.0,3.0,2.38282577692971
2.0,4.0,2.0,4.0,3.0,4.0,2.5155201701329144
2.0,4.0,2.0,4.0,4.0,2.0,2.244733546462014
2.0,4.0,2.0,4.0,4.0,3.0,2.382827372475002
2.0,4.0,2.0,4.0,4.0,4.0,2.54629465978762
2.0,4.0,2.0,4.0,5.0,4.0,2.72455081847075
2.0,4.0,2.0,5.0,2.0,3.0,2.3267395335340555
2.0,4.0,2.0,5.0,2.0,5.0,2.7636730611812075
2.0,4.0,2.0,5.0,3.0,2.0,2.2191021698139073
2.0,4.0,2.0,5.0,3.0,3.0,2.478122749423072
2.0,4.0,2.0,5.0,3.0,4.0,2.669439248652203
2.0,4.0,2.0,5.0,3.0,5.0,2.9183657579947684
2.0,4.0,2.0,5.0,4.0,1.0,2.1114647586240154
2.0,4.0,2.0,5.0,4.0,2.0,2.329931555533743
2.0,4.0,2.0,5.0,4.0,3.0,2.527022071696095
2.0,4.0,2.0,5.0,4.0,4.0,2.814922029182055
2.0,4.0,2.0,5.0,4.0,5.0,3.0664394999076836
2.0,4.0,2.0,5.0,5.0,4.0,2.8493525228313903
2.0,4.0,2.0,5.0,5.0,5.0,3.1070041229190832
2.0,4.0,3.0,1.0,1.0,1.0,1.4620210896441541
2.0,4.0,3.0,1.0,1.0,2.0,1.7710916415869444
2.0,4.0,3.0,1.0,2.0,1.0,1.6229004608076887
2.0,4.0,3.0,1.0,2.0,2.0,1.8907803497438116
2.0,4.0,3.0,1.0,2.0,4.0,2.3594083902044396
2.0,4.0,3.0,1.0,3.0,1.0,1.7051327032178114
2.0,4.0,3.0,1.0,3.0,2.0,1.9935359463654145
2.0,4.0,3.0,1.0,3.0,3.0,2.2328833760499163
2.0,4.0,3.0,1.0,4.0,2.0,2.0630259995329214
2.0,4.0,3.0,2.0,1.0,1.0,1.6684484853252164
2.0,4.0,3.0,2.0,1.0,2.0,1.919993173032704
2.0,4.0,3.0,2.0,1.0,3.0,2.1349895156955783
2.0,4.0,3.0,2.0,2.0,1.0,1.77927797665133
2.0,4.0,3.0,2.0,2.0,2.0,2.0561004467215764
2.0,4.0,3.0,2.0,2.0,3.0,2.3043705512959094
2.0,4.0,3.0,2.0,2.0,4.0,2.4752319785851715
2.0,4.0,3.0,2.0,3.0,2.0,2.131128060409883
2.0,4.0,3.0,2.0,3.0,3.0,2.4287075770113784
2.0,4.0,3.0,2.0,3.0,4.0,2.58606137888474
