0,1,2,3,4,5,function_value
2.0,3.0,2.0,3.0,4.0,4.0,2.6374347594389125
2.0,3.0,2.0,3.0,5.0,2.0,2.2231867365352
2.0,3.0,2.0,4.0,1.0,2.0,1.9027758741642262
2.0,3.0,2.0,4.0,1.0,3.0,2.164418206856838
2.0,3.0,2.0,4.0,2.0,2.0,2.0122310598023883
2.0,3.0,2.0,4.0,2.0,3.0,2.274299913188526
2.0,3.0,2.0,4.0,2.0,5.0,2.798066923661878
2.0,3.0,2.0,4.0,3.0,2.0,2.1216904607472222
2.0,3.0,2.0,4.0,3.0,3.0,2.383374186044329
2.0,3.0,2.0,4.0,4.0,2.0,2.2311414790053843
2.0,3.0,2.0,4.0,4.0,3.0,2.492627772035224
2.0,3.0,2.0,4.0,4.0,4.0,2.7545835912726453
2.0,3.0,2.0,4.0,5.0,3.0,2.6022869666468975
2.0,3.0,2.0,4.0,5.0,4.0,2.8645649183997985
2.0,3.0,2.0,4.0,5.0,5.0,3.1262666330948923
2.0,3.0,2.0,5.0,1.0,4.0,2.5439658000985252
2.0,3.0,2.0,5.0,2.0,4.0,2.6535868909679605
2.0,3.0,2.0,5.0,3.0,2.0,2.238930396223065
2.0,3.0,2.0,5.0,3.0,3.0,2.5011519970654525
2.0,3.0,2.0,5.0,3.0,4.0,2.7629154719936233
2.0,3.0,2.0,5.0,4.0,2.0,2.3486593549602586
2.0,3.0,2.0,5.0,4.0,3.0,2.6104414270170815
2.0,3.0,2.0,5.0,4.0,4.0,2.8722290807479927
2.0,3.0,2.0,5.0,4.0,5.0,3.1340333785658765
2.0,3.0,2.0,5.0,5.0,2.0,2.4580066204925552
2.0,3.0,2.0,5.0,5.0,3.0,2.7198966132346687
2.0,3.0,2.0,5.0,5.0,4.0,2.981626874489635
2.0,3.0,2.0,5.0,5.0,5.0,3.2431433357738815
2.0,3.0,3.0,1.0,1.0,1.0,1.4985859740758236
2.0,3.0,3.0,1.0,1.0,2.0,1.760723001889658
2.0,3.0,3.0,1.0,1.0,4.0,2.284503020638469
2.0,3.0,3.0,1.0,2.0,1.0,1.6081515418418815
2.0,3.0,3.0,1.0,2.0,2.0,1.870141590851733
2.0,3.0,3.0,1.0,2.0,3.0,2.1320682489740523
2.0,3.0,3.0,1.0,3.0,1.0,1.7174334218240916
2.0,3.0,3.0,1.0,3.0,2.0,1.9789911687032877
2.0,3.0,3.0,1.0,3.0,3.0,2.240866348491999
2.0,3.0,3.0,1.0,5.0,3.0,2.460599671979121
2.0,3.0,3.0,2.0,1.0,1.0,1.6160771263574327
2.0,3.0,3.0,2.0,1.0,2.0,1.8783592182324589
2.0,3.0,3.0,2.0,1.0,3.0,2.140022933574055
2.0,3.0,3.0,2.0,1.0,4.0,2.401747155609804
2.0,3.0,3.0,2.0,2.0,1.0,1.7255030831844835
2.0,3.0,3.0,2.0,2.0,2.0,1.9876168879461957
2.0,3.0,3.0,2.0,2.0,3.0,2.2498098219056093
2.0,3.0,3.0,2.0,2.0,4.0,2.5115339344869487
2.0,3.0,3.0,2.0,3.0,1.0,1.834987549340564
2.0,3.0,3.0,2.0,3.0,2.0,2.096770630413487
2.0,3.0,3.0,2.0,3.0,3.0,2.3586918508759367
2.0,3.0,3.0,2.0,4.0,2.0,2.206561590217732
2.0,3.0,3.0,2.0,4.0,3.0,2.4685543533842966
2.0,3.0,3.0,2.0,4.0,4.0,2.7304443498221285
2.0,3.0,3.0,3.0,1.0,1.0,1.7334870546560621
2.0,3.0,3.0,3.0,1.0,2.0,1.9955457694169874
2.0,3.0,3.0,3.0,1.0,3.0,2.257385271818058
2.0,3.0,3.0,3.0,2.0,1.0,1.8431340550014819
2.0,3.0,3.0,3.0,2.0,2.0,2.105364256989976
2.0,3.0,3.0,3.0,2.0,3.0,2.3666063403615207
2.0,3.0,3.0,3.0,2.0,4.0,2.6289438690455995
2.0,3.0,3.0,3.0,3.0,1.0,1.9529026526524829
2.0,3.0,3.0,3.0,3.0,2.0,2.214240270437075
2.0,3.0,3.0,3.0,3.0,3.0,2.474775046076073
2.0,3.0,3.0,3.0,3.0,4.0,2.738233279388142
2.0,3.0,3.0,3.0,4.0,3.0,2.587138542026601
2.0,3.0,3.0,3.0,4.0,4.0,2.847839810669452
2.0,3.0,3.0,3.0,5.0,3.0,2.695087887307584
2.0,3.0,3.0,3.0,5.0,4.0,2.9571507982484313
2.0,3.0,3.0,3.0,5.0,5.0,3.2191994533839097
2.0,3.0,3.0,4.0,1.0,1.0,1.850896942292661
2.0,3.0,3.0,4.0,1.0,3.0,2.374822142285409
2.0,3.0,3.0,4.0,1.0,4.0,2.636627222907822
2.0,3.0,3.0,4.0,2.0,2.0,2.2228684216422425
2.0,3.0,3.0,4.0,2.0,3.0,2.4841321930227007
2.0,3.0,3.0,4.0,2.0,4.0,2.7461484477401163
2.0,3.0,3.0,4.0,3.0,2.0,2.3321396936793297
2.0,3.0,3.0,4.0,3.0,3.0,2.59434118238651
2.0,3.0,3.0,4.0,3.0,4.0,2.8555050565921785
2.0,3.0,3.0,4.0,3.0,5.0,3.1178648092790007
2.0,3.0,3.0,4.0,4.0,2.0,2.44131839712313
2.0,3.0,3.0,4.0,4.0,3.0,2.7033447980173877
2.0,3.0,3.0,4.0,4.0,4.0,2.965265223495925
2.0,3.0,3.0,4.0,4.0,5.0,3.2271542072907597
2.0,3.0,3.0,4.0,5.0,3.0,2.812663607289265
2.0,3.0,3.0,4.0,5.0,4.0,3.074363166405494
2.0,3.0,3.0,5.0,1.0,1.0,1.9683069268596323
2.0,3.0,3.0,5.0,1.0,3.0,2.492086884011872
2.0,3.0,3.0,5.0,1.0,4.0,2.7538519439603477
2.0,3.0,3.0,5.0,2.0,3.0,2.601939710063328
2.0,3.0,3.0,5.0,3.0,2.0,2.4493644222662385
2.0,3.0,3.0,5.0,3.0,3.0,2.711472398852012
2.0,3.0,3.0,5.0,3.0,4.0,2.9725739276165943
2.0,3.0,3.0,5.0,3.0,5.0,3.234865230247539
2.0,3.0,3.0,5.0,4.0,3.0,2.820707482945255
2.0,3.0,3.0,5.0,4.0,4.0,3.082550883099391
2.0,3.0,3.0,5.0,4.0,5.0,3.3443412532572565
2.0,3.0,3.0,5.0,5.0,3.0,2.930073538038286
2.0,3.0,3.0,5.0,5.0,4.0,3.1920974800861632
2.0,3.0,3.0,5.0,5.0,5.0,3.454366038606839
2.0,3.0,4.0,1.0,2.0,1.0,1.8184650900825932
2.0,3.0,4.0,1.0,2.0,2.0,2.0801893585698807
2.0,3.0,4.0,1.0,3.0,1.0,1.9277666703989131
2.0,3.0,4.0,1.0,3.0,3.0,2.451866043398664
2.0,3.0,4.0,2.0,1.0,2.0,2.088309841090867
2.0,3.0,4.0,2.0,2.0,2.0,2.1979308445322143
2.0,3.0,4.0,2.0,3.0,2.0,2.307169303790308
2.0,3.0,4.0,2.0,3.0,3.0,2.5693245496517014
2.0,3.0,4.0,2.0,4.0,3.0,2.6788970471233906
2.0,3.0,4.0,3.0,3.0,2.0,2.4244643962994306
2.0,3.0,4.0,3.0,3.0,3.0,2.6866662002781676
2.0,3.0,4.0,3.0,3.0,4.0,2.9485759887223972
2.0,3.0,4.0,3.0,4.0,2.0,2.5343284060977456
2.0,3.0,4.0,3.0,4.0,3.0,2.7965402708609455
2.0,3.0,4.0,3.0,4.0,4.0,3.0578654047185148
2.0,3.0,4.0,4.0,1.0,2.0,2.3231296824036596
2.0,3.0,4.0,4.0,2.0,3.0,2.6946407007916147
2.0,3.0,4.0,4.0,2.0,4.0,2.9563649160683676
2.0,3.0,4.0,4.0,3.0,3.0,2.80426169047462
2.0,3.0,4.0,4.0,3.0,4.0,3.065798337162407
2.0,3.0,4.0,4.0,4.0,3.0,2.91355111323438
2.0,3.0,4.0,4.0,4.0,4.0,3.175510975906394
2.0,3.0,4.0,4.0,4.0,5.0,3.437331126847122
2.0,3.0,4.0,4.0,5.0,3.0,3.023006315722795
2.0,3.0,4.0,4.0,5.0,4.0,3.2850148784551
2.0,3.0,4.0,4.0,5.0,5.0,3.5467863458142235
2.0,3.0,4.0,5.0,1.0,4.0,2.9641538467944626
2.0,3.0,4.0,5.0,3.0,3.0,2.9215058287715427
2.0,3.0,4.0,5.0,3.0,4.0,3.1833958380121676
2.0,3.0,4.0,5.0,4.0,4.0,3.292851045656106
2.0,3.0,4.0,5.0,4.0,5.0,3.55490684230342
2.0,3.0,4.0,5.0,5.0,5.0,3.6640861750236042
2.0,3.0,5.0,1.0,3.0,1.0,2.1379314423556948
2.0,3.0,5.0,1.0,3.0,2.0,2.399821443505826
2.0,3.0,5.0,2.0,5.0,3.0,2.9983633695288385
2.0,3.0,5.0,3.0,3.0,1.0,2.3727512424801853
2.0,3.0,5.0,3.0,3.0,3.0,2.8966971203745606
2.0,3.0,5.0,3.0,4.0,2.0,2.744262318664226
2.0,3.0,5.0,5.0,5.0,5.0,3.8743731734939817
2.0,4.0,1.0,1.0,1.0,1.0,1.1288774664309291
2.0,4.0,1.0,1.0,1.0,2.0,1.3912751814692617
2.0,4.0,1.0,1.0,2.0,1.0,1.2388728545814383
2.0,4.0,1.0,1.0,2.0,2.0,1.5007119204447499
2.0,4.0,1.0,1.0,3.0,1.0,1.347682809067002
2.0,4.0,1.0,1.0,3.0,2.0,1.6100761590540658
2.0,4.0,1.0,1.0,3.0,3.0,1.8718301296394266
2.0,4.0,1.0,1.0,4.0,1.0,1.4575740208142849
2.0,4.0,1.0,1.0,4.0,2.0,1.719374139518447
2.0,4.0,1.0,1.0,4.0,3.0,1.9812641544905258
2.0,4.0,1.0,2.0,1.0,1.0,1.2463648765981306
2.0,4.0,1.0,2.0,1.0,2.0,1.5083341294298558
2.0,4.0,1.0,2.0,2.0,1.0,1.355972251426495
2.0,4.0,1.0,2.0,2.0,2.0,1.618024259220611
2.0,4.0,1.0,2.0,3.0,1.0,1.465118759017516
2.0,4.0,1.0,2.0,3.0,2.0,1.7274035946991741
2.0,4.0,1.0,2.0,3.0,3.0,1.9893863785812689
2.0,4.0,1.0,2.0,4.0,1.0,1.5747282739742408
2.0,4.0,1.0,2.0,4.0,2.0,1.8366182866742806
2.0,4.0,1.0,2.0,4.0,3.0,2.0986740769212835
2.0,4.0,1.0,2.0,5.0,2.0,1.9462393125767525
2.0,4.0,1.0,3.0,1.0,1.0,1.3635312990435513
2.0,4.0,1.0,3.0,1.0,2.0,1.625972377466941
2.0,4.0,1.0,3.0,1.0,3.0,1.8875897651746758
2.0,4.0,1.0,3.0,2.0,1.0,1.4732277893750023
2.0,4.0,1.0,3.0,2.0,2.0,1.7351712796395613
2.0,4.0,1.0,3.0,2.0,3.0,1.9970086873843365
2.0,4.0,1.0,3.0,3.0,1.0,1.5827936749592515
2.0,4.0,1.0,3.0,3.0,2.0,1.8447014950228466
2.0,4.0,1.0,3.0,3.0,3.0,2.106451781229008
2.0,4.0,1.0,3.0,4.0,1.0,1.6920744540335775
2.0,4.0,1.0,3.0,4.0,2.0,1.9543673175520966
2.0,4.0,1.0,3.0,4.0,3.0,2.216084020373305
2.0,4.0,1.0,3.0,4.0,4.0,2.478067655403816
2.0,4.0,1.0,3.0,5.0,3.0,2.3257049276627133
2.0,4.0,1.0,4.0,1.0,1.0,1.4813482931837236
2.0,4.0,1.0,4.0,1.0,2.0,1.7430725294919676
2.0,4.0,1.0,4.0,1.0,3.0,2.0046292901476352
2.0,4.0,1.0,4.0,1.0,4.0,2.266808239668609
2.0,4.0,1.0,4.0,2.0,1.0,1.5906075934419162
2.0,4.0,1.0,4.0,2.0,3.0,2.11456447317441
2.0,4.0,1.0,4.0,3.0,1.0,1.7000929163817158
2.0,4.0,1.0,4.0,3.0,2.0,1.962001669003464
2.0,4.0,1.0,4.0,3.0,3.0,2.224204515907164
2.0,4.0,1.0,4.0,3.0,4.0,2.48601389314001
2.0,4.0,1.0,4.0,4.0,2.0,2.0715919996093786
2.0,4.0,1.0,4.0,4.0,3.0,2.3335490160774657
2.0,4.0,1.0,4.0,4.0,4.0,2.595616716254783
2.0,4.0,1.0,5.0,1.0,2.0,1.8606482279636087
2.0,4.0,1.0,5.0,1.0,3.0,2.122704013639743
2.0,4.0,1.0,5.0,3.0,3.0,2.341448653419486
2.0,4.0,1.0,5.0,4.0,3.0,2.450903863997254
2.0,4.0,1.0,5.0,4.0,4.0,2.712793862102337
2.0,4.0,1.0,5.0,5.0,2.0,2.298303275157711
2.0,4.0,2.0,1.0,1.0,1.0,1.3388458384058541
2.0,4.0,2.0,1.0,1.0,2.0,1.601383630865422
2.0,4.0,2.0,1.0,1.0,3.0,1.8630754446086097
2.0,4.0,2.0,1.0,2.0,1.0,1.4486358208723835
2.0,4.0,2.0,1.0,2.0,2.0,1.7102221222203207
2.0,4.0,2.0,1.0,2.0,3.0,1.972530663811078
2.0,4.0,2.0,1.0,3.0,1.0,1.5581865098538066
2.0,4.0,2.0,1.0,3.0,2.0,1.819400295379088
2.0,4.0,2.0,1.0,3.0,3.0,2.08193143196579
2.0,4.0,2.0,1.0,4.0,1.0,1.6674953125389806
2.0,4.0,2.0,1.0,4.0,3.0,2.1914093125916034
2.0,4.0,2.0,1.0,4.0,4.0,2.4530901188511876
2.0,4.0,2.0,2.0,1.0,1.0,1.4567339548272322
2.0,4.0,2.0,2.0,1.0,2.0,1.7186419896527707
2.0,4.0,2.0,2.0,1.0,3.0,1.9804853801209714
2.0,4.0,2.0,2.0,2.0,1.0,1.5661166394530812
2.0,4.0,2.0,2.0,2.0,2.0,1.8283113677665965
2.0,4.0,2.0,2.0,2.0,3.0,2.0903329166032942
2.0,4.0,2.0,2.0,3.0,1.0,1.6755575213521585
2.0,4.0,2.0,2.0,3.0,2.0,1.9380729466169615
2.0,4.0,2.0,2.0,3.0,3.0,2.200091293499128
2.0,4.0,2.0,2.0,3.0,4.0,2.4616300368283635
2.0,4.0,2.0,2.0,4.0,2.0,2.0469375609549827
2.0,4.0,2.0,2.0,4.0,3.0,2.308989586458991
2.0,4.0,2.0,2.0,4.0,4.0,2.5709068058459863
2.0,4.0,2.0,3.0,1.0,2.0,1.835782505583024
2.0,4.0,2.0,3.0,1.0,3.0,2.097862782272605
2.0,4.0,2.0,3.0,2.0,2.0,1.9455684685253323
2.0,4.0,2.0,3.0,2.0,3.0,2.207503555570653
2.0,4.0,2.0,3.0,3.0,1.0,1.7927971158193519
2.0,4.0,2.0,3.0,3.0,2.0,2.055000393127579
2.0,4.0,2.0,3.0,3.0,3.0,2.317135662496254
2.0,4.0,2.0,3.0,3.0,4.0,2.57880911628938
2.0,4.0,2.0,3.0,4.0,2.0,2.164345810346197
2.0,4.0,2.0,3.0,4.0,3.0,2.426170991252431
2.0,4.0,2.0,3.0,4.0,4.0,2.6876325122171356
2.0,4.0,2.0,3.0,5.0,5.0,3.059661925807815
2.0,4.0,2.0,4.0,1.0,1.0,1.6915252172271031
2.0,4.0,2.0,4.0,1.0,2.0,1.9532494267557032
2.0,4.0,2.0,4.0,1.0,3.0,2.215198110349325
2.0,4.0,2.0,4.0,2.0,2.0,2.0626733817093847
2.0,4.0,2.0,4.0,2.0,3.0,2.3248723309063584
2.0,4.0,2.0,4.0,2.0,4.0,2.5864382540018656
2.0,4.0,2.0,4.0,3.0,1.0,1.9107819782337976
2.0,4.0,2.0,4.0,3.0,2.0,2.172434207810199
2.0,4.0,2.0,4.0,3.0,3.0,2.43453295762909
2.0,4.0,2.0,4.0,3.0,4.0,2.695795292177463
2.0,4.0,2.0,4.0,4.0,2.0,2.281899863282989
2.0,4.0,2.0,4.0,4.0,3.0,2.5429076750712833
2.0,4.0,2.0,4.0,4.0,4.0,2.803885973451478
2.0,4.0,2.0,4.0,5.0,4.0,2.9146986129605543
2.0,4.0,2.0,5.0,2.0,3.0,2.4421703481139527
2.0,4.0,2.0,5.0,2.0,5.0,2.965950369673832
2.0,4.0,2.0,5.0,3.0,2.0,2.289735553383134
2.0,4.0,2.0,5.0,3.0,3.0,2.5517913660803764
2.0,4.0,2.0,5.0,3.0,4.0,2.813546450483238
2.0,4.0,2.0,5.0,3.0,5.0,3.0755588190941747
2.0,4.0,2.0,5.0,4.0,1.0,2.1373006750848655
2.0,4.0,2.0,5.0,4.0,2.0,2.3991907794393557
2.0,4.0,2.0,5.0,4.0,3.0,2.660971152755138
2.0,4.0,2.0,5.0,4.0,4.0,2.923149288678861
2.0,4.0,2.0,5.0,4.0,5.0,3.18519237120175
2.0,4.0,2.0,5.0,5.0,4.0,3.0322494405569853
2.0,4.0,2.0,5.0,5.0,5.0,3.2944329334061204
2.0,4.0,3.0,1.0,1.0,1.0,1.5490010326407062
2.0,4.0,3.0,1.0,1.0,2.0,1.8113623585570013
2.0,4.0,3.0,1.0,2.0,1.0,1.6587617541972945
2.0,4.0,3.0,1.0,2.0,2.0,1.9208438409351862
2.0,4.0,3.0,1.0,2.0,4.0,2.444763350813801
2.0,4.0,3.0,1.0,3.0,1.0,1.768089634521091
2.0,4.0,3.0,1.0,3.0,2.0,2.0302577540482436
2.0,4.0,3.0,1.0,3.0,3.0,2.2922316669059044
2.0,4.0,3.0,1.0,4.0,2.0,2.1395621804370544
2.0,4.0,3.0,2.0,1.0,1.0,1.6668822887978991
2.0,4.0,3.0,2.0,1.0,2.0,1.9289498402605074
2.0,4.0,3.0,2.0,1.0,3.0,2.190764823103148
2.0,4.0,3.0,2.0,2.0,1.0,1.7763374867688275
2.0,4.0,3.0,2.0,2.0,2.0,2.0384952380391796
2.0,4.0,3.0,2.0,2.0,3.0,2.3004817250696066
2.0,4.0,3.0,2.0,2.0,4.0,2.562173302898501
2.0,4.0,3.0,2.0,3.0,2.0,2.1478555934575794
2.0,4.0,3.0,2.0,3.0,3.0,2.4102231608795797
2.0,4.0,3.0,2.0,3.0,4.0,2.671628510485805
2.0,4.0,3.0,2.0,4.0,2.0,2.257303704330009
2.0,4.0,3.0,2.0,4.0,3.0,2.518763655517346
2.0,4.0,3.0,2.0,4.0,4.0,2.7806953976536573
2.0,4.0,3.0,2.0,4.0,5.0,3.0429736788644544
2.0,4.0,3.0,2.0,5.0,2.0,2.366593110500308
2.0,4.0,3.0,2.0,5.0,4.0,2.890704699137076
2.0,4.0,3.0,3.0,1.0,2.0,2.0460011722099174
2.0,4.0,3.0,3.0,1.0,3.0,2.3077660297902294
2.0,4.0,3.0,3.0,1.0,4.0,2.570033501380724
2.0,4.0,3.0,3.0,2.0,2.0,2.1560935266608148
2.0,4.0,3.0,3.0,2.0,3.0,2.4175529074899202
2.0,4.0,3.0,3.0,2.0,4.0,2.679802088356359
2.0,4.0,3.0,3.0,3.0,1.0,2.003202616726326
2.0,4.0,3.0,3.0,3.0,2.0,2.2658019845604143
2.0,4.0,3.0,3.0,3.0,3.0,2.528850697072253
2.0,4.0,3.0,3.0,3.0,4.0,2.7888210793446584
2.0,4.0,3.0,3.0,4.0,2.0,2.3746515136867576
2.0,4.0,3.0,3.0,4.0,3.0,2.6371421009477842
2.0,4.0,3.0,3.0,4.0,4.0,2.8982632144561493
2.0,4.0,3.0,3.0,5.0,2.0,2.4840030414921346
2.0,4.0,3.0,3.0,5.0,3.0,2.7457694144480027
2.0,4.0,3.0,3.0,5.0,4.0,3.0081132871405707
2.0,4.0,3.0,3.0,5.0,5.0,3.2700046520821133
2.0,4.0,3.0,4.0,1.0,1.0,1.901702144573036
2.0,4.0,3.0,4.0,1.0,2.0,2.163730789234203
2.0,4.0,3.0,4.0,1.0,3.0,2.425933431866536
2.0,4.0,3.0,4.0,1.0,4.0,2.6875379465041975
2.0,4.0,3.0,4.0,2.0,1.0,2.0111573292374496
2.0,4.0,3.0,4.0,2.0,2.0,2.2730020790191348
2.0,4.0,3.0,4.0,2.0,3.0,2.534713928041026
2.0,4.0,3.0,4.0,2.0,4.0,2.7970963893172622
2.0,4.0,3.0,4.0,3.0,1.0,2.120426829829211
2.0,4.0,3.0,4.0,3.0,2.0,2.3826437986222992
2.0,4.0,3.0,4.0,3.0,3.0,2.6443376184661944
2.0,4.0,3.0,4.0,3.0,4.0,2.905647350502413
2.0,4.0,3.0,4.0,4.0,1.0,2.230233438572221
2.0,4.0,3.0,4.0,4.0,2.0,2.491957764663696
2.0,4.0,3.0,4.0,4.0,3.0,2.753786680406589
2.0,4.0,3.0,4.0,4.0,4.0,3.0153850489527345
2.0,4.0,3.0,4.0,4.0,5.0,3.278125154070302
2.0,4.0,3.0,4.0,5.0,3.0,2.863302972652927
2.0,4.0,3.0,4.0,5.0,4.0,3.1252756661715044
2.0,4.0,3.0,4.0,5.0,5.0,3.387350345858566
2.0,4.0,3.0,5.0,1.0,3.0,2.5430578738972938
2.0,4.0,3.0,5.0,1.0,4.0,2.8047820823500813
2.0,4.0,3.0,5.0,2.0,4.0,2.9144030664340663
2.0,4.0,3.0,5.0,3.0,3.0,2.7619208683662615
2.0,4.0,3.0,5.0,3.0,4.0,3.023511074826794
2.0,4.0,3.0,5.0,3.0,5.0,3.285748286284218
2.0,4.0,3.0,5.0,4.0,2.0,2.609201890209102
2.0,4.0,3.0,5.0,4.0,4.0,3.133335443171466
2.0,4.0,3.0,5.0,4.0,5.0,3.3950724736990496
2.0,4.0,3.0,5.0,5.0,3.0,2.9808850166743257
2.0,4.0,3.0,5.0,5.0,4.0,3.2424019211529695
2.0,4.0,3.0,5.0,5.0,5.0,3.5042420926756233
2.0,4.0,4.0,1.0,1.0,1.0,1.7594834596698126
2.0,4.0,4.0,1.0,2.0,1.0,1.8689388444019233
2.0,4.0,4.0,2.0,1.0,1.0,1.876893378203521
2.0,4.0,4.0,2.0,1.0,2.0,2.1389492509163444
2.0,4.0,4.0,2.0,2.0,2.0,2.24857014358675
2.0,4.0,4.0,2.0,2.0,3.0,2.510294416984957
2.0,4.0,4.0,2.0,3.0,3.0,2.619915417760962
2.0,4.0,4.0,2.0,4.0,2.0,2.4674031590053462
2.0,4.0,4.0,2.0,4.0,3.0,2.7292946324871035
2.0,4.0,4.0,2.0,4.0,4.0,2.991096335606388
2.0,4.0,4.0,3.0,1.0,1.0,1.9943033955183465
2.0,4.0,4.0,3.0,1.0,2.0,2.256359107968678
2.0,4.0,4.0,3.0,1.0,3.0,2.5184149310010415
2.0,4.0,4.0,3.0,2.0,3.0,2.627766074633109
2.0,4.0,4.0,3.0,3.0,2.0,2.4753565438284095
2.0,4.0,4.0,3.0,3.0,3.0,2.737499499252265
2.0,4.0,4.0,3.0,3.0,4.0,2.9997129047931246
2.0,4.0,4.0,3.0,4.0,2.0,2.5846967159151024
2.0,4.0,4.0,3.0,4.0,3.0,2.846295898827377
2.0,4.0,4.0,3.0,4.0,4.0,3.108504770259553
2.0,4.0,4.0,3.0,5.0,4.0,3.2182915486629615
2.0,4.0,4.0,4.0,1.0,2.0,2.37393484397801
2.0,4.0,4.0,4.0,2.0,2.0,2.4832242674774836
2.0,4.0,4.0,4.0,2.0,3.0,2.7448285076622305
2.0,4.0,4.0,4.0,2.0,4.0,3.0070031321799093
2.0,4.0,4.0,4.0,3.0,3.0,2.85478345281848
2.0,4.0,4.0,4.0,3.0,4.0,3.1167717184042925
2.0,4.0,4.0,4.0,4.0,2.0,2.7021840715980727
2.0,4.0,4.0,4.0,4.0,3.0,2.964385880985074
2.0,4.0,4.0,4.0,4.0,4.0,3.2258028945390205
2.0,4.0,4.0,4.0,4.0,5.0,3.488055377840734
2.0,4.0,4.0,4.0,5.0,4.0,3.3356458547551284
2.0,4.0,4.0,4.0,5.0,5.0,3.5972944445484276
2.0,4.0,4.0,5.0,2.0,2.0,2.600634195934392
2.0,4.0,4.0,5.0,3.0,3.0,2.9723155879085352
2.0,4.0,4.0,5.0,3.0,4.0,3.2335874864134904
2.0,4.0,4.0,5.0,3.0,5.0,3.495759422311753
2.0,4.0,4.0,5.0,4.0,3.0,3.0814346152736003
2.0,4.0,4.0,5.0,4.0,4.0,3.3433098496547853
2.0,4.0,4.0,5.0,4.0,5.0,3.605280078952214
2.0,4.0,4.0,5.0,5.0,4.0,3.453202070355007
2.0,4.0,4.0,5.0,5.0,5.0,3.7148822886870416
2.0,4.0,5.0,2.0,3.0,2.0,2.5680365957269053
2.0,4.0,5.0,3.0,4.0,3.0,3.056948033781587
2.0,4.0,5.0,3.0,5.0,4.0,3.428634261861375
2.0,4.0,5.0,4.0,4.0,4.0,3.436350888539649
2.0,4.0,5.0,4.0,5.0,3.0,3.283822605188109
2.0,4.0,5.0,4.0,5.0,4.0,3.545531797051982
2.0,4.0,5.0,5.0,4.0,3.0,3.291611533709734
2.0,4.0,5.0,5.0,4.0,4.0,3.553501533566318
2.0,4.0,5.0,5.0,5.0,5.0,3.9248717348316258
2.0,5.0,1.0,1.0,1.0,1.0,1.1796551649629314
2.0,5.0,1.0,1.0,1.0,2.0,1.4414821104445212
2.0,5.0,1.0,1.0,2.0,1.0,1.2888555528918442
2.0,5.0,1.0,1.0,2.0,3.0,1.812827316692379
2.0,5.0,1.0,1.0,3.0,1.0,1.3986356859204325
2.0,5.0,1.0,1.0,3.0,2.0,1.660392510531742
2.0,5.0,1.0,1.0,4.0,1.0,1.5079577128350927
2.0,5.0,1.0,1.0,4.0,3.0,2.031737745643915
2.0,5.0,1.0,1.0,5.0,3.0,2.141192920944406
2.0,5.0,1.0,2.0,1.0,1.0,1.2973335967614332
2.0,5.0,1.0,2.0,1.0,2.0,1.5588920279050194
2.0,5.0,1.0,2.0,1.0,3.0,1.82081168519456
2.0,5.0,1.0,2.0,2.0,1.0,1.4067155232941713
2.0,5.0,1.0,2.0,2.0,2.0,1.6685130206239078
2.0,5.0,1.0,2.0,2.0,3.0,1.9304030360003763
2.0,5.0,1.0,2.0,3.0,1.0,1.5160673646883351
2.0,5.0,1.0,2.0,3.0,2.0,1.777930782310445
2.0,5.0,1.0,2.0,3.0,3.0,2.0398449152819427
2.0,5.0,1.0,2.0,4.0,1.0,1.6256992258743
2.0,5.0,1.0,2.0,4.0,3.0,2.1494792333536803
2.0,5.0,1.0,3.0,1.0,1.0,1.4144119514319118
2.0,5.0,1.0,3.0,1.0,2.0,1.6765213143313464
2.0,5.0,1.0,3.0,1.0,3.0,1.9383780653793288
2.0,5.0,1.0,3.0,2.0,1.0,1.5240329374957282
2.0,5.0,1.0,3.0,2.0,2.0,1.7858280718412327
2.0,5.0,1.0,3.0,3.0,1.0,1.6333831363533553
2.0,5.0,1.0,3.0,3.0,2.0,1.8955957067393496
2.0,5.0,1.0,3.0,3.0,3.0,2.156832356954832
2.0,5.0,1.0,3.0,4.0,2.0,2.0048333642200293
2.0,5.0,1.0,3.0,4.0,3.0,2.2665575804794207
2.0,5.0,1.0,3.0,4.0,4.0,2.5287791666677237
2.0,5.0,1.0,3.0,5.0,2.0,2.1144353074334656
2.0,5.0,1.0,3.0,5.0,5.0,2.8999586141592775
2.0,5.0,1.0,4.0,2.0,2.0,1.9031830723823813
2.0,5.0,1.0,4.0,3.0,4.0,2.5367338865363522
2.0,5.0,1.0,4.0,4.0,1.0,1.8605190363096369
2.0,5.0,1.0,4.0,4.0,2.0,2.1222432937067004
2.0,5.0,1.0,4.0,4.0,3.0,2.3840695585942835
2.0,5.0,1.0,4.0,4.0,4.0,2.646189096265547
2.0,5.0,1.0,4.0,5.0,3.0,2.4935066692138244
2.0,5.0,1.0,4.0,5.0,4.0,2.7553532241661585
2.0,5.0,1.0,5.0,2.0,1.0,1.758686940850612
2.0,5.0,1.0,5.0,3.0,4.0,2.6539780425865076
2.0,5.0,1.0,5.0,5.0,4.0,2.8727226570350894
2.0,5.0,1.0,5.0,5.0,5.0,3.134590276992427
2.0,5.0,2.0,1.0,1.0,1.0,1.3897690142396402
2.0,5.0,2.0,1.0,1.0,2.0,1.6518824874911815
2.0,5.0,2.0,1.0,2.0,1.0,1.4993903142035296
