0,1,2,3,4,5,function_value
2.0,3.0,1.0,2.0,2.0,2.0,1.664076508541869
2.0,3.0,1.0,2.0,2.0,3.0,1.6640766968383427
2.0,3.0,1.0,2.0,3.0,1.0,1.4095931614352843
2.0,3.0,1.0,2.0,3.0,2.0,1.6654751393975689
2.0,3.0,1.0,2.0,3.0,3.0,1.8840653919262262
2.0,3.0,1.0,2.0,4.0,2.0,1.7479705451528265
2.0,3.0,1.0,2.0,4.0,3.0,1.989903048457956
2.0,3.0,1.0,3.0,1.0,1.0,1.21903441381933
2.0,3.0,1.0,3.0,1.0,2.0,1.581837762133915
2.0,3.0,1.0,3.0,1.0,3.0,1.5910211717655798
2.0,3.0,1.0,3.0,2.0,1.0,1.409593248559043
2.0,3.0,1.0,3.0,2.0,2.0,1.6908742083947501
2.0,3.0,1.0,3.0,2.0,3.0,1.690874754213746
2.0,3.0,1.0,3.0,3.0,1.0,1.4095928729315295
2.0,3.0,1.0,3.0,3.0,2.0,1.785004495224745
2.0,3.0,1.0,3.0,3.0,3.0,1.8840654441881501
2.0,3.0,1.0,3.0,3.0,4.0,1.9996411948624955
2.0,3.0,1.0,3.0,4.0,3.0,1.9979219123524046
2.0,3.0,1.0,3.0,4.0,4.0,2.0052535822758757
2.0,3.0,1.0,4.0,1.0,1.0,1.3326285600692105
2.0,3.0,1.0,4.0,1.0,2.0,1.5818371675045542
2.0,3.0,1.0,4.0,1.0,3.0,1.5910208867713833
2.0,3.0,1.0,4.0,2.0,1.0,1.4739011238748032
2.0,3.0,1.0,4.0,2.0,2.0,1.7761090460949556
2.0,3.0,1.0,4.0,2.0,3.0,1.7761093697949373
2.0,3.0,1.0,4.0,3.0,2.0,1.8320262279909851
2.0,3.0,1.0,4.0,3.0,3.0,1.8840654161325776
2.0,3.0,1.0,4.0,4.0,2.0,1.9992376974396429
2.0,3.0,1.0,4.0,4.0,3.0,1.9992379290019744
2.0,3.0,1.0,4.0,4.0,4.0,2.0072813350962253
2.0,3.0,1.0,4.0,4.0,5.0,2.4111891862431576
2.0,3.0,1.0,4.0,5.0,3.0,2.007281277018049
2.0,3.0,1.0,4.0,5.0,4.0,2.0072812017513244
2.0,3.0,1.0,4.0,5.0,5.0,2.41118941207019
2.0,3.0,1.0,5.0,1.0,1.0,1.332628157591111
2.0,3.0,1.0,5.0,1.0,2.0,1.5818379800887181
2.0,3.0,1.0,5.0,1.0,3.0,1.9699181012499043
2.0,3.0,1.0,5.0,2.0,2.0,1.9874563612160885
2.0,3.0,1.0,5.0,3.0,1.0,1.4739016502167788
2.0,3.0,1.0,5.0,3.0,3.0,2.0023870035449307
2.0,3.0,1.0,5.0,5.0,2.0,1.999237479136418
2.0,3.0,1.0,5.0,5.0,5.0,2.4111896869937097
2.0,3.0,2.0,1.0,1.0,1.0,1.218294585433982
2.0,3.0,2.0,1.0,1.0,2.0,1.6732159099146895
2.0,3.0,2.0,1.0,1.0,3.0,1.6732160334159196
2.0,3.0,2.0,1.0,2.0,1.0,1.4168607391231536
2.0,3.0,2.0,1.0,2.0,2.0,1.6732159620061737
2.0,3.0,2.0,1.0,2.0,3.0,1.673215889506429
2.0,3.0,2.0,1.0,3.0,1.0,1.4168606290239216
2.0,3.0,2.0,1.0,3.0,2.0,1.67321597366352
2.0,3.0,2.0,1.0,3.0,3.0,1.8015417830354776
2.0,3.0,2.0,1.0,4.0,1.0,1.4168606901730423
2.0,3.0,2.0,1.0,4.0,2.0,1.8990912035900906
2.0,3.0,2.0,1.0,4.0,3.0,2.0002260624010733
2.0,3.0,2.0,2.0,1.0,1.0,1.498768489506269
2.0,3.0,2.0,2.0,1.0,2.0,1.7568418051524755
2.0,3.0,2.0,2.0,1.0,3.0,1.7568427197341367
2.0,3.0,2.0,2.0,2.0,1.0,1.5457888366800816
2.0,3.0,2.0,2.0,2.0,2.0,1.847631408250398
2.0,3.0,2.0,2.0,2.0,3.0,2.1843084657769958
2.0,3.0,2.0,2.0,3.0,1.0,1.5457886783227583
2.0,3.0,2.0,2.0,3.0,2.0,2.0272141168936084
2.0,3.0,2.0,2.0,3.0,3.0,2.1843084073059638
2.0,3.0,2.0,2.0,4.0,1.0,1.977551530381542
2.0,3.0,2.0,2.0,4.0,2.0,2.0666345963713435
2.0,3.0,2.0,2.0,4.0,3.0,2.197923215208704
2.0,3.0,2.0,2.0,5.0,2.0,2.0666346482276072
2.0,3.0,2.0,2.0,5.0,3.0,2.1979231263791763
2.0,3.0,2.0,3.0,1.0,1.0,1.6337799579219137
2.0,3.0,2.0,3.0,1.0,2.0,1.854669552003077
2.0,3.0,2.0,3.0,1.0,3.0,1.936283018137713
2.0,3.0,2.0,3.0,2.0,1.0,1.6412292334592047
2.0,3.0,2.0,3.0,2.0,2.0,2.0208615103559353
2.0,3.0,2.0,3.0,2.0,3.0,2.1843084263477555
2.0,3.0,2.0,3.0,3.0,1.0,1.6412291172988853
2.0,3.0,2.0,3.0,3.0,2.0,2.0353272207849566
2.0,3.0,2.0,3.0,3.0,3.0,2.32316488850397
2.0,3.0,2.0,3.0,3.0,4.0,2.3319552161309036
2.0,3.0,2.0,3.0,4.0,2.0,2.0666345890266915
2.0,3.0,2.0,3.0,4.0,3.0,2.323164836111495
2.0,3.0,2.0,3.0,4.0,4.0,2.415647583134569
2.0,3.0,2.0,3.0,5.0,2.0,2.0666346167319194
2.0,3.0,2.0,4.0,1.0,2.0,1.8546697105358951
2.0,3.0,2.0,4.0,1.0,3.0,1.936283579703593
2.0,3.0,2.0,4.0,2.0,2.0,2.020861437803632
2.0,3.0,2.0,4.0,2.0,3.0,2.323164892428689
2.0,3.0,2.0,4.0,2.0,5.0,2.4156477479455885
2.0,3.0,2.0,4.0,3.0,2.0,2.0353274151079885
2.0,3.0,2.0,4.0,3.0,3.0,2.323164884508333
2.0,3.0,2.0,4.0,4.0,2.0,2.0666346190166807
2.0,3.0,2.0,4.0,4.0,3.0,2.3231648631613893
2.0,3.0,2.0,4.0,4.0,4.0,2.4156475430998783
2.0,3.0,2.0,4.0,5.0,3.0,2.3231648683749717
2.0,3.0,2.0,4.0,5.0,4.0,2.415647720920258
2.0,3.0,2.0,4.0,5.0,5.0,2.4156480464292356
2.0,3.0,2.0,5.0,1.0,4.0,1.9780159314820362
2.0,3.0,2.0,5.0,2.0,4.0,2.415647649906281
2.0,3.0,2.0,5.0,3.0,2.0,2.0353272398093134
2.0,3.0,2.0,5.0,3.0,3.0,2.337678863333786
2.0,3.0,2.0,5.0,3.0,4.0,2.4156476092160593
2.0,3.0,2.0,5.0,4.0,2.0,2.3311123916290244
2.0,3.0,2.0,5.0,4.0,3.0,2.337679132013508
2.0,3.0,2.0,5.0,4.0,4.0,2.4156474868096804
2.0,3.0,2.0,5.0,4.0,5.0,2.41564755870747
2.0,3.0,2.0,5.0,5.0,2.0,2.3311124636570204
2.0,3.0,2.0,5.0,5.0,3.0,2.3376792517701586
2.0,3.0,2.0,5.0,5.0,4.0,2.4156474437681323
2.0,3.0,2.0,5.0,5.0,5.0,2.5036739830132535
2.0,3.0,3.0,1.0,1.0,1.0,1.2798033261546193
2.0,3.0,3.0,1.0,1.0,2.0,1.6732158489782154
2.0,3.0,3.0,1.0,1.0,4.0,1.9485503521984413
2.0,3.0,3.0,1.0,2.0,1.0,1.4168605102399374
2.0,3.0,3.0,1.0,2.0,2.0,1.7012276294494069
2.0,3.0,3.0,1.0,2.0,3.0,1.801542989640414
2.0,3.0,3.0,1.0,3.0,1.0,1.4168605233544078
2.0,3.0,3.0,1.0,3.0,2.0,1.7012276195714215
2.0,3.0,3.0,1.0,3.0,3.0,1.8015418071887823
2.0,3.0,3.0,1.0,5.0,3.0,2.296245176569558
2.0,3.0,3.0,2.0,1.0,1.0,1.6337801122761817
2.0,3.0,3.0,2.0,1.0,2.0,1.9485505138326362
2.0,3.0,3.0,2.0,1.0,3.0,1.948550591157322
2.0,3.0,3.0,2.0,1.0,4.0,1.9485504110301262
2.0,3.0,3.0,2.0,2.0,1.0,1.6337792201415426
2.0,3.0,3.0,2.0,2.0,2.0,1.9994091418256585
2.0,3.0,3.0,2.0,2.0,3.0,2.3262739539062536
2.0,3.0,3.0,2.0,2.0,4.0,2.5536400177623815
2.0,3.0,3.0,2.0,3.0,1.0,1.6337790852574283
2.0,3.0,3.0,2.0,3.0,2.0,2.0272141173638767
2.0,3.0,3.0,2.0,3.0,3.0,2.32627400261637
2.0,3.0,3.0,2.0,4.0,2.0,2.247849443381846
2.0,3.0,3.0,2.0,4.0,3.0,2.484920430420908
2.0,3.0,3.0,2.0,4.0,4.0,2.553639983455806
2.0,3.0,3.0,3.0,1.0,1.0,1.6337798992577064
2.0,3.0,3.0,3.0,1.0,2.0,1.948550519112694
2.0,3.0,3.0,3.0,1.0,3.0,2.0579164926386317
2.0,3.0,3.0,3.0,2.0,1.0,1.9939750933662501
2.0,3.0,3.0,3.0,2.0,2.0,2.1572976653103257
2.0,3.0,3.0,3.0,2.0,3.0,2.326273987077732
2.0,3.0,3.0,3.0,2.0,4.0,2.555242503469731
2.0,3.0,3.0,3.0,3.0,1.0,2.069502718708421
2.0,3.0,3.0,3.0,3.0,2.0,2.157296963369549
2.0,3.0,3.0,3.0,3.0,3.0,2.361731907665469
2.0,3.0,3.0,3.0,3.0,4.0,2.5560825967848446
2.0,3.0,3.0,3.0,4.0,3.0,2.720863204996597
2.0,3.0,3.0,3.0,4.0,4.0,2.7634927877189797
2.0,3.0,3.0,3.0,5.0,3.0,2.720863212563448
2.0,3.0,3.0,3.0,5.0,4.0,2.763492720912545
2.0,3.0,3.0,3.0,5.0,5.0,2.998152002503059
2.0,3.0,3.0,4.0,1.0,1.0,1.633779373352357
2.0,3.0,3.0,4.0,1.0,3.0,2.0579164056193244
2.0,3.0,3.0,4.0,1.0,4.0,2.057916521716065
2.0,3.0,3.0,4.0,2.0,2.0,2.407250378713141
2.0,3.0,3.0,4.0,2.0,3.0,2.407249969930997
2.0,3.0,3.0,4.0,2.0,4.0,2.555242680553286
2.0,3.0,3.0,4.0,3.0,2.0,2.4821453886616274
2.0,3.0,3.0,4.0,3.0,3.0,2.680377640266646
2.0,3.0,3.0,4.0,3.0,4.0,2.7029635188130547
2.0,3.0,3.0,4.0,3.0,5.0,2.947112415971964
2.0,3.0,3.0,4.0,4.0,2.0,2.482145518274919
2.0,3.0,3.0,4.0,4.0,3.0,2.7208631881660303
2.0,3.0,3.0,4.0,4.0,4.0,2.9088427620604915
2.0,3.0,3.0,4.0,4.0,5.0,2.9471124664670065
2.0,3.0,3.0,4.0,5.0,3.0,2.7208631984779483
2.0,3.0,3.0,4.0,5.0,4.0,2.9088428080967557
2.0,3.0,3.0,5.0,1.0,1.0,1.6771617214526575
2.0,3.0,3.0,5.0,1.0,3.0,2.057916085665004
2.0,3.0,3.0,5.0,1.0,4.0,2.057916188204011
2.0,3.0,3.0,5.0,2.0,3.0,2.7029634986987947
2.0,3.0,3.0,5.0,3.0,2.0,2.4821453425948707
2.0,3.0,3.0,5.0,3.0,3.0,2.7029634745567304
2.0,3.0,3.0,5.0,3.0,4.0,2.702963515512411
2.0,3.0,3.0,5.0,3.0,5.0,2.947112462259165
2.0,3.0,3.0,5.0,4.0,3.0,2.7208632353159192
2.0,3.0,3.0,5.0,4.0,4.0,2.947112429619583
2.0,3.0,3.0,5.0,4.0,5.0,2.947112463405674
2.0,3.0,3.0,5.0,5.0,3.0,2.72086318844921
2.0,3.0,3.0,5.0,5.0,4.0,3.0004591131632945
2.0,3.0,3.0,5.0,5.0,5.0,3.265347821583105
2.0,3.0,4.0,1.0,2.0,1.0,1.5454704881152626
2.0,3.0,4.0,1.0,2.0,2.0,1.7012277931635316
2.0,3.0,4.0,1.0,3.0,1.0,1.5454703798038945
2.0,3.0,4.0,1.0,3.0,3.0,2.2512392027212056
2.0,3.0,4.0,2.0,1.0,2.0,1.9969612896085729
2.0,3.0,4.0,2.0,2.0,2.0,2.1572941473665
2.0,3.0,4.0,2.0,3.0,2.0,2.157294478687367
2.0,3.0,4.0,2.0,3.0,3.0,2.641345568082397
2.0,3.0,4.0,2.0,4.0,3.0,2.7686878836264985
2.0,3.0,4.0,3.0,3.0,2.0,2.1572957368204113
2.0,3.0,4.0,3.0,3.0,3.0,2.6413455544481237
2.0,3.0,4.0,3.0,3.0,4.0,2.840281831077595
2.0,3.0,4.0,3.0,4.0,2.0,2.5013448834104044
2.0,3.0,4.0,3.0,4.0,3.0,2.8402819007202376
2.0,3.0,4.0,3.0,4.0,4.0,2.8402818303220867
2.0,3.0,4.0,4.0,1.0,2.0,2.0090253918103853
2.0,3.0,4.0,4.0,2.0,3.0,2.4576229895889967
2.0,3.0,4.0,4.0,2.0,4.0,2.555242725433824
2.0,3.0,4.0,4.0,3.0,3.0,2.993663182697525
2.0,3.0,4.0,4.0,3.0,4.0,2.9936631693469518
2.0,3.0,4.0,4.0,4.0,3.0,2.9936631804241154
2.0,3.0,4.0,4.0,4.0,4.0,3.1661699771997562
2.0,3.0,4.0,4.0,4.0,5.0,3.1661699011207434
2.0,3.0,4.0,4.0,5.0,3.0,2.9966186589527704
2.0,3.0,4.0,4.0,5.0,4.0,3.2763010295044097
2.0,3.0,4.0,4.0,5.0,5.0,3.276300993910696
2.0,3.0,4.0,5.0,1.0,4.0,2.0579162022605466
2.0,3.0,4.0,5.0,3.0,3.0,2.9936632036493935
2.0,3.0,4.0,5.0,3.0,4.0,3.0002725550453095
2.0,3.0,4.0,5.0,4.0,4.0,3.1661699815763624
2.0,3.0,4.0,5.0,4.0,5.0,3.276301010200159
2.0,3.0,4.0,5.0,5.0,5.0,3.276301005439539
2.0,3.0,5.0,1.0,3.0,1.0,1.5454703753782717
2.0,3.0,5.0,1.0,3.0,2.0,1.701227735231956
2.0,3.0,5.0,2.0,5.0,3.0,2.7686879046322614
2.0,3.0,5.0,3.0,3.0,1.0,2.069502612029794
2.0,3.0,5.0,3.0,3.0,3.0,2.6413455382701665
2.0,3.0,5.0,3.0,4.0,2.0,2.5013448834933603
2.0,3.0,5.0,5.0,5.0,5.0,3.276301014061366
2.0,4.0,1.0,1.0,1.0,1.0,1.2181077887905218
2.0,4.0,1.0,1.0,1.0,2.0,1.5654613886235265
2.0,4.0,1.0,1.0,2.0,1.0,1.2764913266198321
2.0,4.0,1.0,1.0,2.0,2.0,1.6253498142094136
2.0,4.0,1.0,1.0,3.0,1.0,1.276491278571322
2.0,4.0,1.0,1.0,3.0,2.0,1.6732157417157754
2.0,4.0,1.0,1.0,3.0,3.0,1.714340114400664
2.0,4.0,1.0,1.0,4.0,1.0,1.4168604607963422
2.0,4.0,1.0,1.0,4.0,2.0,1.714339458418907
2.0,4.0,1.0,1.0,4.0,3.0,1.714339864985174
2.0,4.0,1.0,2.0,1.0,1.0,1.2182371560702594
2.0,4.0,1.0,2.0,1.0,2.0,1.5654621655707093
2.0,4.0,1.0,2.0,2.0,1.0,1.4095936435047536
2.0,4.0,1.0,2.0,2.0,2.0,1.7316452411141297
2.0,4.0,1.0,2.0,3.0,1.0,1.4095936703023526
2.0,4.0,1.0,2.0,3.0,2.0,1.7479705590647885
2.0,4.0,1.0,2.0,3.0,3.0,1.9981067600095581
2.0,4.0,1.0,2.0,4.0,1.0,1.4168601603903297
2.0,4.0,1.0,2.0,4.0,2.0,1.7479706588901927
2.0,4.0,1.0,2.0,4.0,3.0,1.9981068344524828
2.0,4.0,1.0,2.0,5.0,2.0,1.9897872402158472
2.0,4.0,1.0,3.0,1.0,1.0,1.2190657240960239
2.0,4.0,1.0,3.0,1.0,2.0,1.5910217261432078
2.0,4.0,1.0,3.0,1.0,3.0,1.5910210702853518
2.0,4.0,1.0,3.0,2.0,1.0,1.409593747349365
2.0,4.0,1.0,3.0,2.0,2.0,1.7316452955347488
2.0,4.0,1.0,3.0,2.0,3.0,1.7316452642565556
2.0,4.0,1.0,3.0,3.0,1.0,1.4999519419397231
2.0,4.0,1.0,3.0,3.0,2.0,1.8319416963591888
2.0,4.0,1.0,3.0,3.0,3.0,1.9981067922295734
2.0,4.0,1.0,3.0,4.0,1.0,1.499951546057279
2.0,4.0,1.0,3.0,4.0,2.0,1.9992379151806159
2.0,4.0,1.0,3.0,4.0,3.0,1.9995257306492131
2.0,4.0,1.0,3.0,4.0,4.0,2.4111893658776515
2.0,4.0,1.0,3.0,5.0,3.0,2.3931386513008315
2.0,4.0,1.0,4.0,1.0,1.0,1.4739017610833285
2.0,4.0,1.0,4.0,1.0,2.0,1.591020789406741
2.0,4.0,1.0,4.0,1.0,3.0,1.5910209345129458
2.0,4.0,1.0,4.0,1.0,4.0,1.5910212771402559
2.0,4.0,1.0,4.0,2.0,1.0,1.4739012495124522
2.0,4.0,1.0,4.0,2.0,3.0,1.9971027222731712
2.0,4.0,1.0,4.0,3.0,1.0,1.4999522941327308
2.0,4.0,1.0,4.0,3.0,2.0,1.8320264243863313
2.0,4.0,1.0,4.0,3.0,3.0,2.2662580757728925
2.0,4.0,1.0,4.0,3.0,4.0,2.411189746730542
2.0,4.0,1.0,4.0,4.0,2.0,1.9992379117026435
2.0,4.0,1.0,4.0,4.0,3.0,2.2662582428717366
2.0,4.0,1.0,4.0,4.0,4.0,2.411189559870226
2.0,4.0,1.0,5.0,1.0,2.0,1.978015836177048
2.0,4.0,1.0,5.0,1.0,3.0,1.9780166385112181
2.0,4.0,1.0,5.0,3.0,3.0,2.266258258175352
2.0,4.0,1.0,5.0,4.0,3.0,2.2662581499831598
2.0,4.0,1.0,5.0,4.0,4.0,2.4111894314228355
2.0,4.0,1.0,5.0,5.0,2.0,1.9992381266081536
2.0,4.0,2.0,1.0,1.0,1.0,1.2182772123393124
2.0,4.0,2.0,1.0,1.0,2.0,1.6732159168590324
2.0,4.0,2.0,1.0,1.0,3.0,1.8147538507548548
2.0,4.0,2.0,1.0,2.0,1.0,1.4168606429426598
2.0,4.0,2.0,1.0,2.0,2.0,1.6732159153734347
2.0,4.0,2.0,1.0,2.0,3.0,1.9873077615361823
2.0,4.0,2.0,1.0,3.0,1.0,1.4168605991652807
2.0,4.0,2.0,1.0,3.0,2.0,1.6732158384498164
2.0,4.0,2.0,1.0,3.0,3.0,1.9985321792424864
2.0,4.0,2.0,1.0,4.0,1.0,1.4168606925192415
2.0,4.0,2.0,1.0,4.0,3.0,2.0002259036293943
2.0,4.0,2.0,1.0,4.0,4.0,2.0002258512691276
2.0,4.0,2.0,2.0,1.0,1.0,1.5457892464104754
2.0,4.0,2.0,2.0,1.0,2.0,1.7568426391520438
2.0,4.0,2.0,2.0,1.0,3.0,1.9780192739848466
2.0,4.0,2.0,2.0,2.0,1.0,1.5457889490169272
2.0,4.0,2.0,2.0,2.0,2.0,1.8476279950209349
2.0,4.0,2.0,2.0,2.0,3.0,2.184308423114083
2.0,4.0,2.0,2.0,3.0,1.0,1.545788771817553
2.0,4.0,2.0,2.0,3.0,2.0,2.027214102838847
2.0,4.0,2.0,2.0,3.0,3.0,2.360116646347044
2.0,4.0,2.0,2.0,3.0,4.0,2.415647647301913
2.0,4.0,2.0,2.0,4.0,2.0,2.066634594713875
2.0,4.0,2.0,2.0,4.0,3.0,2.360116651343743
2.0,4.0,2.0,2.0,4.0,4.0,2.4156477053989582
2.0,4.0,2.0,3.0,1.0,2.0,1.854669521921446
2.0,4.0,2.0,3.0,1.0,3.0,1.978019058176138
2.0,4.0,2.0,3.0,2.0,2.0,2.0208615255664912
2.0,4.0,2.0,3.0,2.0,3.0,2.271526745659177
2.0,4.0,2.0,3.0,3.0,1.0,1.6412290534230844
2.0,4.0,2.0,3.0,3.0,2.0,2.0711492049330755
2.0,4.0,2.0,3.0,3.0,3.0,2.360116645660369
2.0,4.0,2.0,3.0,3.0,4.0,2.415647585920921
2.0,4.0,2.0,3.0,4.0,2.0,2.124448257464642
2.0,4.0,2.0,3.0,4.0,3.0,2.3601166482427156
2.0,4.0,2.0,3.0,4.0,4.0,2.4156475990132584
2.0,4.0,2.0,3.0,5.0,5.0,2.646794371711276
2.0,4.0,2.0,4.0,1.0,1.0,1.8546697604770013
2.0,4.0,2.0,4.0,1.0,2.0,1.8546697825107887
2.0,4.0,2.0,4.0,1.0,3.0,1.9780186137413733
2.0,4.0,2.0,4.0,2.0,2.0,2.020861486066254
2.0,4.0,2.0,4.0,2.0,3.0,2.32906749179658
2.0,4.0,2.0,4.0,2.0,4.0,2.3996930861051866
2.0,4.0,2.0,4.0,3.0,1.0,2.0695049461997996
2.0,4.0,2.0,4.0,3.0,2.0,2.2467638178664466
2.0,4.0,2.0,4.0,3.0,3.0,2.3637341688711277
2.0,4.0,2.0,4.0,3.0,4.0,2.4156475714796692
2.0,4.0,2.0,4.0,4.0,2.0,2.3311126751788747
2.0,4.0,2.0,4.0,4.0,3.0,2.3637341533368184
2.0,4.0,2.0,4.0,4.0,4.0,2.415647560365044
2.0,4.0,2.0,4.0,5.0,4.0,2.415647566337971
2.0,4.0,2.0,5.0,2.0,3.0,2.3290675806463166
2.0,4.0,2.0,5.0,2.0,5.0,2.4156476998658647
2.0,4.0,2.0,5.0,3.0,2.0,2.246763998091575
2.0,4.0,2.0,5.0,3.0,3.0,2.363734204630329
2.0,4.0,2.0,5.0,3.0,4.0,2.502188240016736
2.0,4.0,2.0,5.0,3.0,5.0,2.941727690992727
2.0,4.0,2.0,5.0,4.0,1.0,2.0695057126609857
2.0,4.0,2.0,5.0,4.0,2.0,2.331112536515852
2.0,4.0,2.0,5.0,4.0,3.0,2.3637340984377406
2.0,4.0,2.0,5.0,4.0,4.0,2.6034025329781003
2.0,4.0,2.0,5.0,4.0,5.0,2.9417276655416797
2.0,4.0,2.0,5.0,5.0,4.0,2.6034025350537866
2.0,4.0,2.0,5.0,5.0,5.0,2.941727612053873
2.0,4.0,3.0,1.0,1.0,1.0,1.2798033597696616
2.0,4.0,3.0,1.0,1.0,2.0,1.8147538020982152
2.0,4.0,3.0,1.0,2.0,1.0,1.416860400358872
2.0,4.0,3.0,1.0,2.0,2.0,1.8990909689535524
2.0,4.0,3.0,1.0,2.0,4.0,2.4089647019033595
2.0,4.0,3.0,1.0,3.0,1.0,1.4168604502836175
2.0,4.0,3.0,1.0,3.0,2.0,1.8990910246477588
2.0,4.0,3.0,1.0,3.0,3.0,2.251239478354773
2.0,4.0,3.0,1.0,4.0,2.0,1.8990910399254046
2.0,4.0,3.0,2.0,1.0,1.0,1.633780463895637
2.0,4.0,3.0,2.0,1.0,2.0,1.94855035760193
2.0,4.0,3.0,2.0,1.0,3.0,2.099460434886745
2.0,4.0,3.0,2.0,2.0,1.0,1.9775516905751773
2.0,4.0,3.0,2.0,2.0,2.0,2.157293568379979
2.0,4.0,3.0,2.0,2.0,3.0,2.43163193419357
2.0,4.0,3.0,2.0,2.0,4.0,2.5536399087343042
2.0,4.0,3.0,2.0,3.0,2.0,2.157293525982367
2.0,4.0,3.0,2.0,3.0,3.0,2.4849203890018163
2.0,4.0,3.0,2.0,3.0,4.0,2.553639424937016
2.0,4.0,3.0,2.0,4.0,2.0,2.300257558099486
2.0,4.0,3.0,2.0,4.0,3.0,2.484920054393134
2.0,4.0,3.0,2.0,4.0,4.0,2.553639865498304
2.0,4.0,3.0,2.0,4.0,5.0,2.9900979654736384
2.0,4.0,3.0,2.0,5.0,2.0,2.3002575371435374
2.0,4.0,3.0,2.0,5.0,4.0,2.9960399286876815
2.0,4.0,3.0,3.0,1.0,2.0,1.9485504747974924
2.0,4.0,3.0,3.0,1.0,3.0,2.0994604247624915
2.0,4.0,3.0,3.0,1.0,4.0,2.431631698206987
2.0,4.0,3.0,3.0,2.0,2.0,2.407250223519343
2.0,4.0,3.0,3.0,2.0,3.0,2.4316319517802465
2.0,4.0,3.0,3.0,2.0,4.0,2.7265384108230943
2.0,4.0,3.0,3.0,3.0,1.0,2.0695028464767704
2.0,4.0,3.0,3.0,3.0,2.0,2.4821449558320285
2.0,4.0,3.0,3.0,3.0,3.0,2.680377457110655
2.0,4.0,3.0,3.0,3.0,4.0,2.7265383826337817
2.0,4.0,3.0,3.0,4.0,2.0,2.4821452555866905
2.0,4.0,3.0,3.0,4.0,3.0,2.7208632012966096
2.0,4.0,3.0,3.0,4.0,4.0,2.7634927479235056
2.0,4.0,3.0,3.0,5.0,2.0,2.4821453168169207
2.0,4.0,3.0,3.0,5.0,3.0,2.7208632003596915
2.0,4.0,3.0,3.0,5.0,4.0,2.9960398879973185
2.0,4.0,3.0,3.0,5.0,5.0,3.001298274705993
2.0,4.0,3.0,4.0,1.0,1.0,1.9922265150083005
2.0,4.0,3.0,4.0,1.0,2.0,2.15934666891447
2.0,4.0,3.0,4.0,1.0,3.0,2.4576230624014337
2.0,4.0,3.0,4.0,1.0,4.0,2.4576230431108637
2.0,4.0,3.0,4.0,2.0,1.0,1.9978388751532437
2.0,4.0,3.0,4.0,2.0,2.0,2.407250234187593
2.0,4.0,3.0,4.0,2.0,3.0,2.4576231559061203
2.0,4.0,3.0,4.0,2.0,4.0,2.726538394448063
2.0,4.0,3.0,4.0,3.0,1.0,2.069505052992339
2.0,4.0,3.0,4.0,3.0,2.0,2.482145300330584
2.0,4.0,3.0,4.0,3.0,3.0,2.680377560659441
2.0,4.0,3.0,4.0,3.0,4.0,2.7265383861090258
2.0,4.0,3.0,4.0,4.0,1.0,2.4821456457029054
2.0,4.0,3.0,4.0,4.0,2.0,2.482145452248864
2.0,4.0,3.0,4.0,4.0,3.0,2.7208631930303784
2.0,4.0,3.0,4.0,4.0,4.0,2.9728887341658594
2.0,4.0,3.0,4.0,4.0,5.0,3.1994870501452444
2.0,4.0,3.0,4.0,5.0,3.0,2.7208631988954735
2.0,4.0,3.0,4.0,5.0,4.0,2.999679968761842
2.0,4.0,3.0,4.0,5.0,5.0,3.265347768519303
2.0,4.0,3.0,5.0,1.0,3.0,2.4576230752211736
2.0,4.0,3.0,5.0,1.0,4.0,2.457623047705148
2.0,4.0,3.0,5.0,2.0,4.0,2.72653844089083
2.0,4.0,3.0,5.0,3.0,3.0,2.726538372325133
2.0,4.0,3.0,5.0,3.0,4.0,2.726538398698414
2.0,4.0,3.0,5.0,3.0,5.0,2.9471124317599067
2.0,4.0,3.0,5.0,4.0,2.0,2.482145432441303
2.0,4.0,3.0,5.0,4.0,4.0,3.047577264436252
2.0,4.0,3.0,5.0,4.0,5.0,3.1994870757909055
2.0,4.0,3.0,5.0,5.0,3.0,2.9983411610355044
2.0,4.0,3.0,5.0,5.0,4.0,3.0475772522107287
2.0,4.0,3.0,5.0,5.0,5.0,3.2653478054914085
2.0,4.0,4.0,1.0,1.0,1.0,1.2798033024973114
2.0,4.0,4.0,1.0,2.0,1.0,1.5454706883516434
2.0,4.0,4.0,2.0,1.0,1.0,1.6337803842106036
2.0,4.0,4.0,2.0,1.0,2.0,2.000552029305292
2.0,4.0,4.0,2.0,2.0,2.0,2.157293876542329
2.0,4.0,4.0,2.0,2.0,3.0,2.431631899984307
2.0,4.0,4.0,2.0,3.0,3.0,2.641345556841931
2.0,4.0,4.0,2.0,4.0,2.0,2.3002575251446986
2.0,4.0,4.0,2.0,4.0,3.0,2.7686878415618024
2.0,4.0,4.0,2.0,4.0,4.0,2.7686877681286934
2.0,4.0,4.0,3.0,1.0,1.0,1.6337801605486213
2.0,4.0,4.0,3.0,1.0,2.0,2.006583952002473
2.0,4.0,4.0,3.0,1.0,3.0,2.457623337247436
2.0,4.0,4.0,3.0,2.0,3.0,2.4576233467003252
2.0,4.0,4.0,3.0,3.0,2.0,2.4978124008951545
2.0,4.0,4.0,3.0,3.0,3.0,2.840281926363019
2.0,4.0,4.0,3.0,3.0,4.0,3.0002724939227363
2.0,4.0,4.0,3.0,4.0,2.0,2.5013448660841666
2.0,4.0,4.0,3.0,4.0,3.0,2.840281937504963
