0,1,2,3,4,5,function_value
2.0,3.0,1.0,4.0,3.0,3.0,1.8788228403926721
2.0,3.0,1.0,4.0,4.0,2.0,2.0166115933979816
2.0,3.0,1.0,4.0,4.0,3.0,2.016611300246215
2.0,3.0,1.0,4.0,4.0,4.0,2.2817413822810733
2.0,3.0,1.0,4.0,4.0,5.0,2.600917269602028
2.0,3.0,1.0,4.0,5.0,3.0,2.1886469211378157
2.0,3.0,1.0,4.0,5.0,4.0,2.281741460389816
2.0,3.0,1.0,4.0,5.0,5.0,2.684651548269137
2.0,3.0,1.0,5.0,1.0,1.0,1.3735714417044578
2.0,3.0,1.0,5.0,1.0,2.0,1.5584687371264492
2.0,3.0,1.0,5.0,1.0,3.0,1.8879666436325695
2.0,3.0,1.0,5.0,2.0,2.0,1.805194141669752
2.0,3.0,1.0,5.0,3.0,1.0,1.577821369725944
2.0,3.0,1.0,5.0,3.0,3.0,2.0922164656700533
2.0,3.0,1.0,5.0,5.0,2.0,2.0166118819249617
2.0,3.0,1.0,5.0,5.0,5.0,2.684651667605329
2.0,3.0,2.0,1.0,1.0,1.0,1.2099631014803502
2.0,3.0,2.0,1.0,1.0,2.0,1.6212179233068664
2.0,3.0,2.0,1.0,1.0,3.0,1.6212179228802137
2.0,3.0,2.0,1.0,2.0,1.0,1.4129177137515523
2.0,3.0,2.0,1.0,2.0,2.0,1.621218213429359
2.0,3.0,2.0,1.0,2.0,3.0,1.6212180864125625
2.0,3.0,2.0,1.0,3.0,1.0,1.4129176161510946
2.0,3.0,2.0,1.0,3.0,2.0,1.6212186201770091
2.0,3.0,2.0,1.0,3.0,3.0,1.9210687741887085
2.0,3.0,2.0,1.0,4.0,1.0,1.4623521541318103
2.0,3.0,2.0,1.0,4.0,2.0,1.8548267165693286
2.0,3.0,2.0,1.0,4.0,3.0,2.0685407412797017
2.0,3.0,2.0,2.0,1.0,1.0,1.4846137211628547
2.0,3.0,2.0,2.0,1.0,2.0,1.621217532115345
2.0,3.0,2.0,2.0,1.0,3.0,1.7157865428728156
2.0,3.0,2.0,2.0,2.0,1.0,1.4959641165164805
2.0,3.0,2.0,2.0,2.0,2.0,1.8127495852998499
2.0,3.0,2.0,2.0,2.0,3.0,2.0217696415782953
2.0,3.0,2.0,2.0,3.0,1.0,1.495964167687703
2.0,3.0,2.0,2.0,3.0,2.0,1.9867132512389036
2.0,3.0,2.0,2.0,3.0,3.0,2.1203639038500173
2.0,3.0,2.0,2.0,4.0,1.0,1.7147719720227321
2.0,3.0,2.0,2.0,4.0,2.0,2.001282111536022
2.0,3.0,2.0,2.0,4.0,3.0,2.1598318956123026
2.0,3.0,2.0,2.0,5.0,2.0,2.001794336293394
2.0,3.0,2.0,2.0,5.0,3.0,2.1866915928570956
2.0,3.0,2.0,3.0,1.0,1.0,1.5033425662833877
2.0,3.0,2.0,3.0,1.0,2.0,1.7946493323401822
2.0,3.0,2.0,3.0,1.0,3.0,1.9317597623047325
2.0,3.0,2.0,3.0,2.0,1.0,1.639494279239665
2.0,3.0,2.0,3.0,2.0,2.0,1.9695636406252834
2.0,3.0,2.0,3.0,2.0,3.0,2.10705496544044
2.0,3.0,2.0,3.0,3.0,1.0,1.6394942722459898
2.0,3.0,2.0,3.0,3.0,2.0,2.0128868374998845
2.0,3.0,2.0,3.0,3.0,3.0,2.3026556311778275
2.0,3.0,2.0,3.0,3.0,4.0,2.3255961311983993
2.0,3.0,2.0,3.0,4.0,2.0,2.0128869818181485
2.0,3.0,2.0,3.0,4.0,3.0,2.302656140167346
2.0,3.0,2.0,3.0,4.0,4.0,2.442543171910694
2.0,3.0,2.0,3.0,5.0,2.0,2.1096136502602425
2.0,3.0,2.0,4.0,1.0,2.0,1.7946494421718147
2.0,3.0,2.0,4.0,1.0,3.0,1.9317599011359625
2.0,3.0,2.0,4.0,2.0,2.0,1.9695639086217198
2.0,3.0,2.0,4.0,2.0,3.0,2.2630574563528696
2.0,3.0,2.0,4.0,2.0,5.0,2.6103509452299476
2.0,3.0,2.0,4.0,3.0,2.0,2.0425064185706407
2.0,3.0,2.0,4.0,3.0,3.0,2.3026557725893047
2.0,3.0,2.0,4.0,4.0,2.0,2.1153080911557818
2.0,3.0,2.0,4.0,4.0,3.0,2.302656543835511
2.0,3.0,2.0,4.0,4.0,4.0,2.4655966856999303
2.0,3.0,2.0,4.0,5.0,3.0,2.3884116971581433
2.0,3.0,2.0,4.0,5.0,4.0,2.6024650161879546
2.0,3.0,2.0,4.0,5.0,5.0,2.766018087897478
2.0,3.0,2.0,5.0,1.0,4.0,2.2695590594357835
2.0,3.0,2.0,5.0,2.0,4.0,2.521081065054434
2.0,3.0,2.0,5.0,3.0,2.0,2.042506649310415
2.0,3.0,2.0,5.0,3.0,3.0,2.429262642534787
2.0,3.0,2.0,5.0,3.0,4.0,2.5551260470118966
2.0,3.0,2.0,5.0,4.0,2.0,2.3035360833259086
2.0,3.0,2.0,5.0,4.0,3.0,2.429262717043163
2.0,3.0,2.0,5.0,4.0,4.0,2.6152332203228896
2.0,3.0,2.0,5.0,4.0,5.0,2.679555084968457
2.0,3.0,2.0,5.0,5.0,2.0,2.32525241374655
2.0,3.0,2.0,5.0,5.0,3.0,2.5101497787950366
2.0,3.0,2.0,5.0,5.0,4.0,2.7415241512788087
2.0,3.0,2.0,5.0,5.0,5.0,2.7660180138124097
2.0,3.0,3.0,1.0,1.0,1.0,1.3783003413270556
2.0,3.0,3.0,1.0,1.0,2.0,1.6991586555250349
2.0,3.0,3.0,1.0,1.0,4.0,2.050562682522263
2.0,3.0,3.0,1.0,2.0,1.0,1.5267390064253095
2.0,3.0,3.0,1.0,2.0,2.0,1.7640698249618714
2.0,3.0,3.0,1.0,2.0,3.0,1.9210685522922866
2.0,3.0,3.0,1.0,3.0,1.0,1.5468268092606334
2.0,3.0,3.0,1.0,3.0,2.0,1.7640699053910793
2.0,3.0,3.0,1.0,3.0,3.0,1.9210686772300174
2.0,3.0,3.0,1.0,5.0,3.0,2.376607281040037
2.0,3.0,3.0,2.0,1.0,1.0,1.605100012377162
2.0,3.0,3.0,2.0,1.0,2.0,1.924421650162904
2.0,3.0,3.0,2.0,1.0,3.0,1.9918753919457732
2.0,3.0,3.0,2.0,1.0,4.0,2.0505628022818785
2.0,3.0,3.0,2.0,2.0,1.0,1.605946390198436
2.0,3.0,3.0,2.0,2.0,2.0,1.9699458830122338
2.0,3.0,3.0,2.0,2.0,3.0,2.2736097660015506
2.0,3.0,3.0,2.0,2.0,4.0,2.4234982305055306
2.0,3.0,3.0,2.0,3.0,1.0,1.681729946982689
2.0,3.0,3.0,2.0,3.0,2.0,2.0032469451936503
2.0,3.0,3.0,2.0,3.0,3.0,2.273609198685953
2.0,3.0,3.0,2.0,4.0,2.0,2.1799089757159833
2.0,3.0,3.0,2.0,4.0,3.0,2.441976553849921
2.0,3.0,3.0,2.0,4.0,4.0,2.541876852923008
2.0,3.0,3.0,3.0,1.0,1.0,1.6051000948010161
2.0,3.0,3.0,3.0,1.0,2.0,1.9244217527848533
2.0,3.0,3.0,3.0,1.0,3.0,2.1302819214878848
2.0,3.0,3.0,3.0,2.0,1.0,1.8532459986919354
2.0,3.0,3.0,3.0,2.0,2.0,2.15620947836272
2.0,3.0,3.0,3.0,2.0,3.0,2.2736104156073487
2.0,3.0,3.0,3.0,2.0,4.0,2.5313176218684776
2.0,3.0,3.0,3.0,3.0,1.0,2.079543439418711
2.0,3.0,3.0,3.0,3.0,2.0,2.156209564472787
2.0,3.0,3.0,3.0,3.0,3.0,2.3537706492793937
2.0,3.0,3.0,3.0,3.0,4.0,2.5910937530226392
2.0,3.0,3.0,3.0,4.0,3.0,2.694473508825559
2.0,3.0,3.0,3.0,4.0,4.0,2.752148501318762
2.0,3.0,3.0,3.0,5.0,3.0,2.6944736804581826
2.0,3.0,3.0,3.0,5.0,4.0,2.752148548821955
2.0,3.0,3.0,3.0,5.0,5.0,3.022589755311271
2.0,3.0,3.0,4.0,1.0,1.0,1.6931191946449526
2.0,3.0,3.0,4.0,1.0,3.0,2.214827577887928
2.0,3.0,3.0,4.0,1.0,4.0,2.3267697862785193
2.0,3.0,3.0,4.0,2.0,2.0,2.2806114785602993
2.0,3.0,3.0,4.0,2.0,3.0,2.2806114241844395
2.0,3.0,3.0,4.0,2.0,4.0,2.584612851881758
2.0,3.0,3.0,4.0,3.0,2.0,2.400223532653012
2.0,3.0,3.0,4.0,3.0,3.0,2.6554340646751347
2.0,3.0,3.0,4.0,3.0,4.0,2.6922481025768343
2.0,3.0,3.0,4.0,3.0,5.0,2.982586729076312
2.0,3.0,3.0,4.0,4.0,2.0,2.400223537267571
2.0,3.0,3.0,4.0,4.0,3.0,2.694473591567637
2.0,3.0,3.0,4.0,4.0,4.0,2.900517819391499
2.0,3.0,3.0,4.0,4.0,5.0,3.0282842028052777
2.0,3.0,3.0,4.0,5.0,3.0,2.694473748315392
2.0,3.0,3.0,4.0,5.0,4.0,2.900518044381402
2.0,3.0,3.0,5.0,1.0,1.0,1.8164440004523792
2.0,3.0,3.0,5.0,1.0,3.0,2.214827685113124
2.0,3.0,3.0,5.0,1.0,4.0,2.32676990669713
2.0,3.0,3.0,5.0,2.0,3.0,2.6173853673739225
2.0,3.0,3.0,5.0,3.0,2.0,2.404428712406461
2.0,3.0,3.0,5.0,3.0,3.0,2.6922483912244624
2.0,3.0,3.0,5.0,3.0,4.0,2.6922483489192772
2.0,3.0,3.0,5.0,3.0,5.0,2.9825868204134673
2.0,3.0,3.0,5.0,4.0,3.0,2.7310959510061097
2.0,3.0,3.0,5.0,4.0,4.0,2.978797854045821
2.0,3.0,3.0,5.0,4.0,5.0,3.0781078653535836
2.0,3.0,3.0,5.0,5.0,3.0,2.731096081175755
2.0,3.0,3.0,5.0,5.0,4.0,3.0465934309355407
2.0,3.0,3.0,5.0,5.0,5.0,3.283034247264663
2.0,3.0,4.0,1.0,2.0,1.0,1.7878235957375943
2.0,3.0,4.0,1.0,2.0,2.0,1.870366444007174
2.0,3.0,4.0,1.0,3.0,1.0,1.8144283006249164
2.0,3.0,4.0,1.0,3.0,3.0,2.396372765612721
2.0,3.0,4.0,2.0,1.0,2.0,2.0206614884284395
2.0,3.0,4.0,2.0,2.0,2.0,2.2163798611312506
2.0,3.0,4.0,2.0,3.0,2.0,2.216380070808317
2.0,3.0,4.0,2.0,3.0,3.0,2.578994916309087
2.0,3.0,4.0,2.0,4.0,3.0,2.726182652488378
2.0,3.0,4.0,3.0,3.0,2.0,2.2163802624191122
2.0,3.0,4.0,3.0,3.0,3.0,2.6642907953808272
2.0,3.0,4.0,3.0,3.0,4.0,2.825888145427035
2.0,3.0,4.0,3.0,4.0,2.0,2.5602846540533877
2.0,3.0,4.0,3.0,4.0,3.0,2.7995724156702364
2.0,3.0,4.0,3.0,4.0,4.0,2.8258882198946003
2.0,3.0,4.0,4.0,1.0,2.0,2.2363003845470293
2.0,3.0,4.0,4.0,2.0,3.0,2.565756089187357
2.0,3.0,4.0,4.0,2.0,4.0,2.7082199126686644
2.0,3.0,4.0,4.0,3.0,3.0,2.8822264504150072
2.0,3.0,4.0,4.0,3.0,4.0,2.938278797706321
2.0,3.0,4.0,4.0,4.0,3.0,2.882226423242688
2.0,3.0,4.0,4.0,4.0,4.0,3.150460971267872
2.0,3.0,4.0,4.0,4.0,5.0,3.2419676796877765
2.0,3.0,4.0,4.0,5.0,3.0,2.9742978798724016
2.0,3.0,4.0,4.0,5.0,4.0,3.265416371470212
2.0,3.0,4.0,4.0,5.0,5.0,3.344092588540692
2.0,3.0,4.0,5.0,1.0,4.0,2.6299504952024413
2.0,3.0,4.0,5.0,3.0,3.0,2.882226510605967
2.0,3.0,4.0,5.0,3.0,4.0,3.0299835041019896
2.0,3.0,4.0,5.0,4.0,4.0,3.1648897149643673
2.0,3.0,4.0,5.0,4.0,5.0,3.412317322060985
2.0,3.0,4.0,5.0,5.0,5.0,3.412317309259236
2.0,3.0,5.0,1.0,3.0,1.0,2.0012774926057633
2.0,3.0,5.0,1.0,3.0,2.0,2.1861748189880474
2.0,3.0,5.0,2.0,5.0,3.0,2.960150695826334
2.0,3.0,5.0,3.0,3.0,1.0,2.2169162299507064
2.0,3.0,5.0,3.0,3.0,3.0,2.731311577575693
2.0,3.0,5.0,3.0,4.0,2.0,2.6485391213493426
2.0,3.0,5.0,5.0,5.0,5.0,3.6655954354537745
2.0,4.0,1.0,1.0,1.0,1.0,1.154758894503109
2.0,4.0,1.0,1.0,1.0,2.0,1.387824682789554
2.0,4.0,1.0,1.0,2.0,1.0,1.2319240499990047
2.0,4.0,1.0,1.0,2.0,2.0,1.575640713651737
2.0,4.0,1.0,1.0,3.0,1.0,1.2319240950605492
2.0,4.0,1.0,1.0,3.0,2.0,1.5756407825347352
2.0,4.0,1.0,1.0,3.0,3.0,1.756288197784958
2.0,4.0,1.0,1.0,4.0,1.0,1.4399477980968252
2.0,4.0,1.0,1.0,4.0,2.0,1.6382749842266737
2.0,4.0,1.0,1.0,4.0,3.0,1.7809262598557112
2.0,4.0,1.0,2.0,1.0,1.0,1.1616005291391287
2.0,4.0,1.0,2.0,1.0,2.0,1.3878249785636578
2.0,4.0,1.0,2.0,2.0,1.0,1.3538039689861323
2.0,4.0,1.0,2.0,2.0,2.0,1.6310527013792837
2.0,4.0,1.0,2.0,3.0,1.0,1.353803905915524
2.0,4.0,1.0,2.0,3.0,2.0,1.6843465140599612
2.0,4.0,1.0,2.0,3.0,3.0,1.9318721173582438
2.0,4.0,1.0,2.0,4.0,1.0,1.4399478699043744
2.0,4.0,1.0,2.0,4.0,2.0,1.6843467077685053
2.0,4.0,1.0,2.0,4.0,3.0,1.9318721931194032
2.0,4.0,1.0,2.0,5.0,2.0,1.8482194995653674
2.0,4.0,1.0,3.0,1.0,1.0,1.1835549833846017
2.0,4.0,1.0,3.0,1.0,2.0,1.601063707966777
2.0,4.0,1.0,3.0,1.0,3.0,1.6526853391246112
2.0,4.0,1.0,3.0,2.0,1.0,1.3538039739244534
2.0,4.0,1.0,3.0,2.0,2.0,1.6310526987625449
2.0,4.0,1.0,3.0,2.0,3.0,1.7595102115541732
2.0,4.0,1.0,3.0,3.0,1.0,1.5349693414985148
2.0,4.0,1.0,3.0,3.0,2.0,1.7720185495294174
2.0,4.0,1.0,3.0,3.0,3.0,1.9318720228593504
2.0,4.0,1.0,3.0,4.0,1.0,1.5349690986665974
2.0,4.0,1.0,3.0,4.0,2.0,1.9592167112216818
2.0,4.0,1.0,3.0,4.0,3.0,2.0388111446562087
2.0,4.0,1.0,3.0,4.0,4.0,2.3577263324449023
2.0,4.0,1.0,3.0,5.0,3.0,2.277161074068614
2.0,4.0,1.0,4.0,1.0,1.0,1.4704611626545114
2.0,4.0,1.0,4.0,1.0,2.0,1.6010639108524343
2.0,4.0,1.0,4.0,1.0,3.0,1.6526853966358996
2.0,4.0,1.0,4.0,1.0,4.0,1.895642419009341
2.0,4.0,1.0,4.0,2.0,1.0,1.4739921669371336
2.0,4.0,1.0,4.0,2.0,3.0,1.949659630319021
2.0,4.0,1.0,4.0,3.0,1.0,1.5349696535217427
2.0,4.0,1.0,4.0,3.0,2.0,1.8117076508742707
2.0,4.0,1.0,4.0,3.0,3.0,2.17071552286669
2.0,4.0,1.0,4.0,3.0,4.0,2.3267542460945205
2.0,4.0,1.0,4.0,4.0,2.0,2.0166117118242215
2.0,4.0,1.0,4.0,4.0,3.0,2.2046052017453204
2.0,4.0,1.0,4.0,4.0,4.0,2.4655985816168777
2.0,4.0,1.0,5.0,1.0,2.0,1.7631778224415773
2.0,4.0,1.0,5.0,1.0,3.0,2.092675759431949
2.0,4.0,1.0,5.0,3.0,3.0,2.170715642205453
2.0,4.0,1.0,5.0,4.0,3.0,2.254449934888179
2.0,4.0,1.0,5.0,4.0,4.0,2.465599406096608
2.0,4.0,1.0,5.0,5.0,2.0,2.027076839309645
2.0,4.0,2.0,1.0,1.0,1.0,1.2099631413519372
2.0,4.0,2.0,1.0,1.0,2.0,1.6212182723145976
2.0,4.0,2.0,1.0,1.0,3.0,1.7304811059324265
2.0,4.0,2.0,1.0,2.0,1.0,1.412917820372212
2.0,4.0,2.0,1.0,2.0,2.0,1.6212186017786259
2.0,4.0,2.0,1.0,2.0,3.0,1.8326059751934989
2.0,4.0,2.0,1.0,3.0,1.0,1.5381778960759418
2.0,4.0,2.0,1.0,3.0,2.0,1.621218879473097
2.0,4.0,2.0,1.0,3.0,3.0,1.9586486421986835
2.0,4.0,2.0,1.0,4.0,1.0,1.5381779573421073
2.0,4.0,2.0,1.0,4.0,3.0,2.068540996360787
2.0,4.0,2.0,1.0,4.0,4.0,2.0685412124221774
2.0,4.0,2.0,2.0,1.0,1.0,1.4846140544403672
2.0,4.0,2.0,2.0,1.0,2.0,1.6373749062958798
2.0,4.0,2.0,2.0,1.0,3.0,1.8383004587784668
2.0,4.0,2.0,2.0,2.0,1.0,1.5067912034665978
2.0,4.0,2.0,2.0,2.0,2.0,1.8127504665844245
2.0,4.0,2.0,2.0,2.0,3.0,2.0729090704377944
2.0,4.0,2.0,2.0,3.0,1.0,1.6173730704425326
2.0,4.0,2.0,2.0,3.0,2.0,1.9867136566833132
2.0,4.0,2.0,2.0,3.0,3.0,2.2848779374337616
2.0,4.0,2.0,2.0,3.0,4.0,2.442543389065792
2.0,4.0,2.0,2.0,4.0,2.0,2.0012822622841644
2.0,4.0,2.0,2.0,4.0,3.0,2.284878109958985
2.0,4.0,2.0,2.0,4.0,4.0,2.4425434294347927
2.0,4.0,2.0,3.0,1.0,2.0,1.7946496044172808
2.0,4.0,2.0,3.0,1.0,3.0,1.958206512053062
2.0,4.0,2.0,3.0,2.0,2.0,1.969563874013921
2.0,4.0,2.0,3.0,2.0,3.0,2.197074667782628
2.0,4.0,2.0,3.0,3.0,1.0,1.645260274156401
2.0,4.0,2.0,3.0,3.0,2.0,2.05192920583023
2.0,4.0,2.0,3.0,3.0,3.0,2.3291475365600762
2.0,4.0,2.0,3.0,3.0,4.0,2.4425434978238543
2.0,4.0,2.0,3.0,4.0,2.0,2.105454952917714
2.0,4.0,2.0,3.0,4.0,3.0,2.329147878170423
2.0,4.0,2.0,3.0,4.0,4.0,2.4425434039705363
2.0,4.0,2.0,3.0,5.0,5.0,2.8384486715884707
2.0,4.0,2.0,4.0,1.0,1.0,1.6841447390280222
2.0,4.0,2.0,4.0,1.0,2.0,1.794649630366213
2.0,4.0,2.0,4.0,1.0,3.0,2.0376194646464243
2.0,4.0,2.0,4.0,2.0,2.0,1.9695640786805222
2.0,4.0,2.0,4.0,2.0,3.0,2.2630576630532775
2.0,4.0,2.0,4.0,2.0,4.0,2.3994787205941996
2.0,4.0,2.0,4.0,3.0,1.0,2.0795445370336223
2.0,4.0,2.0,4.0,3.0,2.0,2.1690131508003714
2.0,4.0,2.0,4.0,3.0,3.0,2.3652128136854964
2.0,4.0,2.0,4.0,3.0,4.0,2.4425436769253506
2.0,4.0,2.0,4.0,4.0,2.0,2.279588333195441
2.0,4.0,2.0,4.0,4.0,3.0,2.3652129064033893
2.0,4.0,2.0,4.0,4.0,4.0,2.4655972562956365
2.0,4.0,2.0,4.0,5.0,4.0,2.602465167586209
2.0,4.0,2.0,5.0,2.0,3.0,2.2638835880425012
2.0,4.0,2.0,5.0,2.0,5.0,2.6189798168358176
2.0,4.0,2.0,5.0,3.0,2.0,2.1811111134035226
2.0,4.0,2.0,5.0,3.0,3.0,2.456374965480151
2.0,4.0,2.0,5.0,3.0,4.0,2.6076407944679456
2.0,4.0,2.0,5.0,3.0,5.0,2.8955122797092163
2.0,4.0,2.0,5.0,4.0,1.0,2.0983385871897298
2.0,4.0,2.0,5.0,4.0,2.0,2.3035362574767384
2.0,4.0,2.0,5.0,4.0,3.0,2.4563750018423325
2.0,4.0,2.0,5.0,4.0,4.0,2.75683511484981
2.0,4.0,2.0,5.0,4.0,5.0,3.020193846954059
2.0,4.0,2.0,5.0,5.0,4.0,2.7568351443619465
2.0,4.0,2.0,5.0,5.0,5.0,3.0201938140930067
2.0,4.0,3.0,1.0,1.0,1.0,1.3783004894381912
2.0,4.0,3.0,1.0,1.0,2.0,1.7592671756710427
2.0,4.0,3.0,1.0,2.0,1.0,1.5267392166114262
2.0,4.0,3.0,1.0,2.0,2.0,1.8924858169498675
2.0,4.0,3.0,1.0,2.0,4.0,2.375787386288418
2.0,4.0,3.0,1.0,3.0,1.0,1.5539219219188005
2.0,4.0,3.0,1.0,3.0,2.0,1.9364985085729463
2.0,4.0,3.0,1.0,3.0,3.0,2.227284320322301
2.0,4.0,3.0,1.0,4.0,2.0,1.9364984818274225
2.0,4.0,3.0,2.0,1.0,1.0,1.6821892056844612
2.0,4.0,3.0,2.0,1.0,2.0,1.924421859355757
2.0,4.0,3.0,2.0,1.0,3.0,2.1302823063742986
2.0,4.0,3.0,2.0,2.0,1.0,1.784314166903995
2.0,4.0,3.0,2.0,2.0,2.0,2.105647005641966
2.0,4.0,3.0,2.0,2.0,3.0,2.3754896234118488
2.0,4.0,3.0,2.0,2.0,4.0,2.4836067438341525
2.0,4.0,3.0,2.0,3.0,2.0,2.1354983140311252
2.0,4.0,3.0,2.0,3.0,3.0,2.4419767274090964
2.0,4.0,3.0,2.0,3.0,4.0,2.5418772407438466
2.0,4.0,3.0,2.0,4.0,2.0,2.296824038880449
2.0,4.0,3.0,2.0,4.0,3.0,2.4419767122786427
2.0,4.0,3.0,2.0,4.0,4.0,2.5418770681276914
2.0,4.0,3.0,2.0,4.0,5.0,2.872753994852103
2.0,4.0,3.0,2.0,5.0,2.0,2.296824114361772
2.0,4.0,3.0,2.0,5.0,4.0,2.8944471156614218
2.0,4.0,3.0,3.0,1.0,2.0,1.9244218979136378
2.0,4.0,3.0,3.0,1.0,3.0,2.1302822950688993
2.0,4.0,3.0,3.0,1.0,4.0,2.4169122654343194
2.0,4.0,3.0,3.0,2.0,2.0,2.280611559260766
2.0,4.0,3.0,3.0,2.0,3.0,2.3754900956735567
2.0,4.0,3.0,3.0,2.0,4.0,2.6632279228649662
2.0,4.0,3.0,3.0,3.0,1.0,2.0795438166809435
2.0,4.0,3.0,3.0,3.0,2.0,2.4044277510395244
2.0,4.0,3.0,3.0,3.0,3.0,2.6554339991579563
2.0,4.0,3.0,3.0,3.0,4.0,2.6632278479221716
2.0,4.0,3.0,3.0,4.0,2.0,2.404428041467629
2.0,4.0,3.0,3.0,4.0,3.0,2.694473600460128
2.0,4.0,3.0,3.0,4.0,4.0,2.7521486231271632
2.0,4.0,3.0,3.0,5.0,2.0,2.4044281399486227
2.0,4.0,3.0,3.0,5.0,3.0,2.694473778824975
2.0,4.0,3.0,3.0,5.0,4.0,2.894447351468889
2.0,4.0,3.0,3.0,5.0,5.0,3.0791959948402043
2.0,4.0,3.0,4.0,1.0,1.0,1.8978281243476578
2.0,4.0,3.0,4.0,1.0,2.0,2.1986072230870692
2.0,4.0,3.0,4.0,1.0,3.0,2.443069826407883
2.0,4.0,3.0,4.0,1.0,4.0,2.578729991839014
2.0,4.0,3.0,4.0,2.0,1.0,1.9999529000899088
2.0,4.0,3.0,4.0,2.0,2.0,2.2806117476901013
2.0,4.0,3.0,4.0,2.0,3.0,2.443069549623587
2.0,4.0,3.0,4.0,2.0,4.0,2.7170284895305485
2.0,4.0,3.0,4.0,3.0,1.0,2.0795442715647914
2.0,4.0,3.0,4.0,3.0,2.0,2.4044280096480293
2.0,4.0,3.0,4.0,3.0,3.0,2.6554341472473397
2.0,4.0,3.0,4.0,3.0,4.0,2.720090755651875
2.0,4.0,3.0,4.0,4.0,1.0,2.348803251941194
2.0,4.0,3.0,4.0,4.0,2.0,2.4044283176479793
2.0,4.0,3.0,4.0,4.0,3.0,2.705876791246366
2.0,4.0,3.0,4.0,4.0,4.0,2.9666222875837818
2.0,4.0,3.0,4.0,4.0,5.0,3.200912810949052
2.0,4.0,3.0,4.0,5.0,3.0,2.705877180884719
2.0,4.0,3.0,4.0,5.0,4.0,3.003560137599679
2.0,4.0,3.0,4.0,5.0,5.0,3.2830343177457872
2.0,4.0,3.0,5.0,1.0,3.0,2.4430703347555998
2.0,4.0,3.0,5.0,1.0,4.0,2.5787301118650516
2.0,4.0,3.0,5.0,2.0,4.0,2.717030804326922
2.0,4.0,3.0,5.0,3.0,3.0,2.706857205141219
2.0,4.0,3.0,5.0,3.0,4.0,2.7592424472038157
2.0,4.0,3.0,5.0,3.0,5.0,3.0519176527942866
2.0,4.0,3.0,5.0,4.0,2.0,2.404428728021399
2.0,4.0,3.0,5.0,4.0,4.0,3.0567363891343966
2.0,4.0,3.0,5.0,4.0,5.0,3.200912838267705
2.0,4.0,3.0,5.0,5.0,3.0,2.944571631435692
2.0,4.0,3.0,5.0,5.0,4.0,3.056736643892667
2.0,4.0,3.0,5.0,5.0,5.0,3.2830342327917577
2.0,4.0,4.0,1.0,1.0,1.0,1.6434527282264584
2.0,4.0,4.0,1.0,2.0,1.0,1.7878237389970966
2.0,4.0,4.0,2.0,1.0,1.0,1.751272130595638
2.0,4.0,4.0,2.0,1.0,2.0,2.0807700067803325
2.0,4.0,4.0,2.0,2.0,2.0,2.2640115748895915
2.0,4.0,4.0,2.0,2.0,3.0,2.3754893370914467
2.0,4.0,4.0,2.0,3.0,3.0,2.5789951477103967
2.0,4.0,4.0,2.0,4.0,2.0,2.389069230593111
2.0,4.0,4.0,2.0,4.0,3.0,2.726182833792611
2.0,4.0,4.0,2.0,4.0,4.0,2.7876460356147894
2.0,4.0,4.0,3.0,1.0,1.0,1.859091471304787
2.0,4.0,4.0,3.0,1.0,2.0,2.188589441381023
2.0,4.0,4.0,3.0,1.0,3.0,2.5180873564206205
2.0,4.0,4.0,3.0,2.0,3.0,2.5418592701219263
2.0,4.0,4.0,3.0,3.0,2.0,2.469543704179382
2.0,4.0,4.0,3.0,3.0,3.0,2.7995725971990972
2.0,4.0,4.0,3.0,3.0,4.0,3.029983712253335
2.0,4.0,4.0,3.0,4.0,2.0,2.5602848133089284
2.0,4.0,4.0,3.0,4.0,3.0,2.7995726047842644
2.0,4.0,4.0,3.0,4.0,4.0,3.0299836974874887
2.0,4.0,4.0,3.0,5.0,4.0,3.256084948585591
2.0,4.0,4.0,4.0,1.0,2.0,2.419771539808736
2.0,4.0,4.0,4.0,2.0,2.0,2.419771615499871
2.0,4.0,4.0,4.0,2.0,3.0,2.5657562839641277
2.0,4.0,4.0,4.0,2.0,4.0,2.797596158778102
2.0,4.0,4.0,4.0,3.0,3.0,2.8822265906174
2.0,4.0,4.0,4.0,3.0,4.0,3.029983893096413
2.0,4.0,4.0,4.0,4.0,2.0,2.6432089330228643
2.0,4.0,4.0,4.0,4.0,3.0,3.0142098182061274
2.0,4.0,4.0,4.0,4.0,4.0,3.166448902110522
2.0,4.0,4.0,4.0,4.0,5.0,3.386083119763795
2.0,4.0,4.0,4.0,5.0,4.0,3.317931119664751
2.0,4.0,4.0,4.0,5.0,5.0,3.3860831553924524
2.0,4.0,4.0,5.0,2.0,2.0,2.5063531273526323
2.0,4.0,4.0,5.0,3.0,3.0,3.0142099899194705
2.0,4.0,4.0,5.0,3.0,4.0,3.029983712145288
2.0,4.0,4.0,5.0,3.0,5.0,3.1631701332293325
2.0,4.0,4.0,5.0,4.0,3.0,3.014209988357305
2.0,4.0,4.0,5.0,4.0,4.0,3.2234279919513855
2.0,4.0,4.0,5.0,4.0,5.0,3.412317452053322
2.0,4.0,4.0,5.0,5.0,4.0,3.5167971053278997
2.0,4.0,4.0,5.0,5.0,5.0,3.6059074340086874
2.0,4.0,5.0,2.0,3.0,2.0,2.498703365139779
2.0,4.0,5.0,3.0,4.0,3.0,3.0333266627632773
2.0,4.0,5.0,3.0,5.0,4.0,3.457520301655323
