0,1,2,3,4,5,function_value
2.0,3.0,2.0,3.0,3.0,3.0,2.261249550988459
2.0,3.0,2.0,3.0,3.0,4.0,2.5196121474361752
2.0,3.0,2.0,3.0,4.0,2.0,2.108873708727089
2.0,3.0,2.0,3.0,4.0,3.0,2.369159937950436
2.0,3.0,2.0,3.0,4.0,4.0,2.628881778690989
2.0,3.0,2.0,3.0,5.0,2.0,2.2182633249727193
2.0,3.0,2.0,4.0,1.0,2.0,1.8981333259112376
2.0,3.0,2.0,4.0,1.0,3.0,2.1577216906183985
2.0,3.0,2.0,4.0,2.0,2.0,2.0075307637610167
2.0,3.0,2.0,4.0,2.0,3.0,2.267967429343439
2.0,3.0,2.0,4.0,2.0,5.0,2.7880668088870144
2.0,3.0,2.0,4.0,3.0,2.0,2.1169344541354835
2.0,3.0,2.0,4.0,3.0,3.0,2.3766084482484495
2.0,3.0,2.0,4.0,4.0,2.0,2.2263134528014548
2.0,3.0,2.0,4.0,4.0,3.0,2.4855996360042427
2.0,3.0,2.0,4.0,4.0,4.0,2.7458092525620734
2.0,3.0,2.0,4.0,5.0,3.0,2.595390564086135
2.0,3.0,2.0,4.0,5.0,4.0,2.856221767916188
2.0,3.0,2.0,4.0,5.0,5.0,3.1159279216913256
2.0,3.0,2.0,5.0,1.0,4.0,2.535710527359316
2.0,3.0,2.0,5.0,2.0,4.0,2.645444186200353
2.0,3.0,2.0,5.0,3.0,2.0,2.234040029128268
2.0,3.0,2.0,5.0,3.0,3.0,2.4947494467203875
2.0,3.0,2.0,5.0,3.0,4.0,2.7545884040344535
2.0,3.0,2.0,5.0,4.0,2.0,2.3439617077614328
2.0,3.0,2.0,5.0,4.0,3.0,2.6038245912301057
2.0,3.0,2.0,5.0,4.0,4.0,2.8637108298890688
2.0,3.0,2.0,5.0,4.0,5.0,3.12361746016793
2.0,3.0,2.0,5.0,5.0,2.0,2.45314192280395
2.0,3.0,2.0,5.0,5.0,3.0,2.7132113410945284
2.0,3.0,2.0,5.0,5.0,4.0,2.9729891564950446
2.0,3.0,2.0,5.0,5.0,5.0,3.232330771704572
2.0,3.0,3.0,1.0,1.0,1.0,1.4983396920475254
2.0,3.0,3.0,1.0,1.0,2.0,1.7589085151654826
2.0,3.0,3.0,1.0,1.0,4.0,2.279050896754137
2.0,3.0,3.0,1.0,2.0,1.0,1.6079512370581313
2.0,3.0,3.0,1.0,2.0,2.0,1.868225695364055
2.0,3.0,3.0,1.0,2.0,3.0,2.128369538542208
2.0,3.0,3.0,1.0,3.0,1.0,1.7170030085136057
2.0,3.0,3.0,1.0,3.0,2.0,1.9764211241655398
2.0,3.0,3.0,1.0,3.0,3.0,2.236472950880317
2.0,3.0,3.0,1.0,5.0,3.0,2.4568932935079646
2.0,3.0,3.0,2.0,1.0,1.0,1.6159483506885672
2.0,3.0,3.0,2.0,1.0,2.0,1.8767915549418674
2.0,3.0,3.0,2.0,1.0,3.0,2.1364244536935546
2.0,3.0,3.0,2.0,1.0,4.0,2.3961640954727503
2.0,3.0,3.0,2.0,2.0,1.0,1.7252811848229626
2.0,3.0,3.0,2.0,2.0,2.0,1.9858003854507946
2.0,3.0,3.0,2.0,2.0,3.0,2.2464702014672526
2.0,3.0,3.0,2.0,2.0,4.0,2.5062251088082603
2.0,3.0,3.0,2.0,3.0,1.0,1.8347313674552683
2.0,3.0,3.0,2.0,3.0,2.0,2.0945956618101667
2.0,3.0,3.0,2.0,3.0,3.0,2.354743220198402
2.0,3.0,3.0,2.0,4.0,2.0,2.2046486533456706
2.0,3.0,3.0,2.0,4.0,3.0,2.4649314747857924
2.0,3.0,3.0,2.0,4.0,4.0,2.7250078613774322
2.0,3.0,3.0,3.0,1.0,1.0,1.7333929360775007
2.0,3.0,3.0,3.0,1.0,2.0,1.9937995216151356
2.0,3.0,3.0,3.0,1.0,3.0,2.2537744033194373
2.0,3.0,3.0,3.0,2.0,1.0,1.843155527268417
2.0,3.0,3.0,3.0,2.0,2.0,2.1039189240422473
2.0,3.0,3.0,3.0,2.0,3.0,2.3627173501027734
2.0,3.0,3.0,3.0,2.0,4.0,2.6236705019297046
2.0,3.0,3.0,3.0,3.0,1.0,1.9531558491792536
2.0,3.0,3.0,3.0,3.0,2.0,2.212157619881283
2.0,3.0,3.0,3.0,3.0,3.0,2.4696516751699162
2.0,3.0,3.0,3.0,3.0,4.0,2.7327286330853093
2.0,3.0,3.0,3.0,4.0,3.0,2.5847386390974787
2.0,3.0,3.0,3.0,4.0,4.0,2.8424217669193372
2.0,3.0,3.0,3.0,5.0,3.0,2.6911106148761736
2.0,3.0,3.0,3.0,5.0,4.0,2.9515270876394317
2.0,3.0,3.0,3.0,5.0,5.0,3.21190505124312
2.0,3.0,3.0,4.0,1.0,1.0,1.8508392504243885
2.0,3.0,3.0,4.0,1.0,3.0,2.37126758828543
2.0,3.0,3.0,4.0,1.0,4.0,2.6311719592480785
2.0,3.0,3.0,4.0,2.0,2.0,2.221524296289476
2.0,3.0,3.0,4.0,2.0,3.0,2.4803820332788056
2.0,3.0,3.0,4.0,2.0,4.0,2.740702662796873
2.0,3.0,3.0,4.0,3.0,2.0,2.33055820015417
2.0,3.0,3.0,4.0,3.0,3.0,2.5912937647570224
2.0,3.0,3.0,4.0,3.0,4.0,2.8499144705219273
2.0,3.0,3.0,4.0,3.0,5.0,3.1108903714931033
2.0,3.0,3.0,4.0,4.0,2.0,2.4394164559494325
2.0,3.0,3.0,4.0,4.0,3.0,2.6997810742466326
2.0,3.0,3.0,4.0,4.0,4.0,2.959942641821039
2.0,3.0,3.0,4.0,4.0,5.0,3.219974313987675
2.0,3.0,3.0,4.0,5.0,3.0,2.8088827184472436
2.0,3.0,3.0,4.0,5.0,4.0,3.06858838326241
2.0,3.0,3.0,5.0,1.0,1.0,1.9682720658915587
2.0,3.0,3.0,5.0,1.0,3.0,2.4884214423634474
2.0,3.0,3.0,5.0,1.0,4.0,2.7482494887894644
2.0,3.0,3.0,5.0,2.0,3.0,2.5985930340360768
2.0,3.0,3.0,5.0,3.0,2.0,2.4476432168085536
2.0,3.0,3.0,5.0,3.0,3.0,2.708147383702411
2.0,3.0,3.0,5.0,3.0,4.0,2.966672289864681
2.0,3.0,3.0,5.0,3.0,5.0,3.227541615897436
2.0,3.0,3.0,5.0,4.0,3.0,2.8171060870652256
2.0,3.0,3.0,5.0,4.0,4.0,3.077100848197351
2.0,3.0,3.0,5.0,4.0,5.0,3.3369777515440187
2.0,3.0,3.0,5.0,5.0,3.0,2.926324715239545
2.0,3.0,3.0,5.0,5.0,4.0,3.18666107018658
2.0,3.0,3.0,5.0,5.0,5.0,3.447479459711705
2.0,3.0,4.0,1.0,2.0,1.0,1.8213049660200518
2.0,3.0,4.0,1.0,2.0,2.0,2.0810705363023208
2.0,3.0,4.0,1.0,3.0,1.0,1.9304211538571339
2.0,3.0,4.0,1.0,3.0,3.0,2.4511692424208626
2.0,3.0,4.0,2.0,1.0,2.0,2.0894532184791204
2.0,3.0,4.0,2.0,2.0,2.0,2.199163648963371
2.0,3.0,4.0,2.0,3.0,2.0,2.308128425989147
2.0,3.0,4.0,2.0,3.0,3.0,2.5687212840106177
2.0,3.0,4.0,2.0,4.0,3.0,2.678367280639131
2.0,3.0,4.0,3.0,3.0,2.0,2.425354977469406
2.0,3.0,4.0,3.0,3.0,3.0,2.6860365078412984
2.0,3.0,4.0,3.0,3.0,4.0,2.9461653520223003
2.0,3.0,4.0,3.0,4.0,2.0,2.5355477724725843
2.0,3.0,4.0,3.0,4.0,3.0,2.7962543525230883
2.0,3.0,4.0,3.0,4.0,4.0,3.0552188474905453
2.0,3.0,4.0,4.0,1.0,2.0,2.3243167849438544
2.0,3.0,4.0,4.0,2.0,3.0,2.6941215651090644
2.0,3.0,4.0,4.0,2.0,4.0,2.9538745917413434
2.0,3.0,4.0,4.0,3.0,3.0,2.8038463137016922
2.0,3.0,4.0,4.0,3.0,4.0,3.0632305626736223
2.0,3.0,4.0,4.0,4.0,3.0,2.9129165002819666
2.0,3.0,4.0,4.0,4.0,4.0,3.1731311092606287
2.0,3.0,4.0,4.0,4.0,5.0,3.433070703366581
2.0,3.0,4.0,4.0,5.0,3.0,3.022305665469275
2.0,3.0,4.0,4.0,5.0,4.0,3.282614218835687
2.0,3.0,4.0,4.0,5.0,5.0,3.542460811089831
2.0,3.0,4.0,5.0,1.0,4.0,2.9615994533401375
2.0,3.0,4.0,5.0,3.0,3.0,2.920968418731582
2.0,3.0,4.0,5.0,3.0,4.0,3.1810307510157014
2.0,3.0,4.0,5.0,4.0,4.0,3.2904316646973766
2.0,3.0,4.0,5.0,4.0,5.0,3.5508301901843486
2.0,3.0,4.0,5.0,5.0,5.0,3.659681343257017
2.0,3.0,5.0,1.0,3.0,1.0,2.1434777250709374
2.0,3.0,5.0,1.0,3.0,2.0,2.403552305889703
2.0,3.0,5.0,2.0,5.0,3.0,3.0005277563571155
2.0,3.0,5.0,3.0,3.0,1.0,2.378350789229135
2.0,3.0,5.0,3.0,3.0,3.0,2.898851281157306
2.0,3.0,5.0,3.0,4.0,2.0,2.7481753215831133
2.0,3.0,5.0,5.0,5.0,5.0,3.872995565927112
2.0,4.0,1.0,1.0,1.0,1.0,1.1240199983254187
2.0,4.0,1.0,1.0,1.0,2.0,1.3850691423913117
2.0,4.0,1.0,1.0,2.0,1.0,1.2344521503040216
2.0,4.0,1.0,1.0,2.0,2.0,1.494422529338629
2.0,4.0,1.0,1.0,3.0,1.0,1.342574396883298
2.0,4.0,1.0,1.0,3.0,2.0,1.6036474556478308
2.0,4.0,1.0,1.0,3.0,3.0,1.8634427451483058
2.0,4.0,1.0,1.0,4.0,1.0,1.4528198616553574
2.0,4.0,1.0,1.0,4.0,2.0,1.7127159514514623
2.0,4.0,1.0,1.0,4.0,3.0,1.9727891455162443
2.0,4.0,1.0,2.0,1.0,1.0,1.2415927520226988
2.0,4.0,1.0,2.0,1.0,2.0,1.5018278279129316
2.0,4.0,1.0,2.0,2.0,1.0,1.3512834989431288
2.0,4.0,1.0,2.0,2.0,2.0,1.61168041851324
2.0,4.0,1.0,2.0,3.0,1.0,1.4600726362308745
2.0,4.0,1.0,2.0,3.0,2.0,1.7209364595127803
2.0,4.0,1.0,2.0,3.0,3.0,1.9811755149568027
2.0,4.0,1.0,2.0,4.0,1.0,1.5697730625319797
2.0,4.0,1.0,2.0,4.0,2.0,1.829847994882333
2.0,4.0,1.0,2.0,4.0,3.0,2.0902411485313617
2.0,4.0,1.0,2.0,5.0,2.0,1.9395569989451118
2.0,4.0,1.0,3.0,1.0,1.0,1.3585549880946266
2.0,4.0,1.0,3.0,1.0,2.0,1.6197192331066974
2.0,4.0,1.0,3.0,1.0,3.0,1.8792540777931923
2.0,4.0,1.0,3.0,2.0,1.0,1.4684308243410695
2.0,4.0,1.0,3.0,2.0,2.0,1.7286075073875788
2.0,4.0,1.0,3.0,2.0,3.0,1.9885771007837836
2.0,4.0,1.0,3.0,3.0,1.0,1.578035933599475
2.0,4.0,1.0,3.0,3.0,2.0,1.8381453150671057
2.0,4.0,1.0,3.0,3.0,3.0,2.0979633300882314
2.0,4.0,1.0,3.0,4.0,1.0,1.6870774574205796
2.0,4.0,1.0,3.0,4.0,2.0,1.9479516568775874
2.0,4.0,1.0,3.0,4.0,3.0,2.207680404952976
2.0,4.0,1.0,3.0,4.0,4.0,2.4679502342953827
2.0,4.0,1.0,3.0,5.0,3.0,2.317403780993398
2.0,4.0,1.0,4.0,1.0,1.0,1.4767924310153249
2.0,4.0,1.0,4.0,1.0,2.0,1.7365455417440945
2.0,4.0,1.0,4.0,1.0,3.0,1.9959736689313214
2.0,4.0,1.0,4.0,1.0,4.0,2.25660518565269
2.0,4.0,1.0,4.0,2.0,1.0,1.5858091256287978
2.0,4.0,1.0,4.0,2.0,3.0,2.106301712271384
2.0,4.0,1.0,4.0,3.0,1.0,1.6952527356298273
2.0,4.0,1.0,4.0,3.0,2.0,1.9553750003511015
2.0,4.0,1.0,4.0,3.0,3.0,2.2160515381786485
2.0,4.0,1.0,4.0,3.0,4.0,2.475975542506474
2.0,4.0,1.0,4.0,4.0,2.0,2.065030415065575
2.0,4.0,1.0,4.0,4.0,3.0,2.325240883562937
2.0,4.0,1.0,4.0,4.0,4.0,2.585663386438167
2.0,4.0,1.0,5.0,1.0,2.0,1.8542966798271052
2.0,4.0,1.0,5.0,1.0,3.0,2.1147078964532464
2.0,4.0,1.0,5.0,3.0,3.0,2.333170649428706
2.0,4.0,1.0,5.0,4.0,3.0,2.4425665815175273
2.0,4.0,1.0,5.0,4.0,4.0,2.702636105887959
2.0,4.0,1.0,5.0,5.0,2.0,2.2915564662894083
2.0,4.0,2.0,1.0,1.0,1.0,1.336680007320027
2.0,4.0,2.0,1.0,1.0,2.0,1.5980359821717902
2.0,4.0,2.0,1.0,1.0,3.0,1.8577194469929839
2.0,4.0,2.0,1.0,2.0,1.0,1.4467348588440985
2.0,4.0,2.0,1.0,2.0,2.0,1.7062164126920105
2.0,4.0,2.0,1.0,2.0,3.0,1.967114108948262
2.0,4.0,2.0,1.0,3.0,1.0,1.5563158638931227
2.0,4.0,2.0,1.0,3.0,2.0,1.8150544663190835
2.0,4.0,2.0,1.0,3.0,3.0,2.07640310212685
2.0,4.0,2.0,1.0,4.0,1.0,1.665429024278143
2.0,4.0,2.0,1.0,4.0,3.0,2.1858381411032126
2.0,4.0,2.0,1.0,4.0,4.0,2.445502421854999
2.0,4.0,2.0,2.0,1.0,1.0,1.4550723752277694
2.0,4.0,2.0,2.0,1.0,2.0,1.7151803782633488
2.0,4.0,2.0,2.0,1.0,3.0,1.9751687404102303
2.0,4.0,2.0,2.0,2.0,1.0,1.5643180598241806
2.0,4.0,2.0,2.0,2.0,2.0,1.825014591735891
2.0,4.0,2.0,2.0,2.0,3.0,2.0853381395092496
2.0,4.0,2.0,2.0,3.0,1.0,1.6736847247894924
2.0,4.0,2.0,2.0,3.0,2.0,1.935031315903196
2.0,4.0,2.0,2.0,3.0,3.0,2.195367132809407
2.0,4.0,2.0,2.0,3.0,4.0,2.454699631834967
2.0,4.0,2.0,2.0,4.0,2.0,2.0432199451890494
2.0,4.0,2.0,2.0,4.0,3.0,2.303623803374332
2.0,4.0,2.0,2.0,4.0,4.0,2.563750034403837
2.0,4.0,2.0,3.0,1.0,2.0,1.8320929447636674
2.0,4.0,2.0,3.0,1.0,3.0,2.092543267502795
2.0,4.0,2.0,3.0,2.0,2.0,1.9421473096154265
2.0,4.0,2.0,3.0,2.0,3.0,2.202314512763422
2.0,4.0,2.0,3.0,3.0,1.0,1.7907952329308954
2.0,4.0,2.0,3.0,3.0,2.0,2.0515167006652795
2.0,4.0,2.0,3.0,3.0,3.0,2.3121237619371335
2.0,4.0,2.0,3.0,3.0,4.0,2.5716971740634103
2.0,4.0,2.0,3.0,4.0,2.0,2.1606625879100374
2.0,4.0,2.0,3.0,4.0,3.0,2.420623804106612
2.0,4.0,2.0,3.0,4.0,4.0,2.6798457915294427
2.0,4.0,2.0,3.0,5.0,5.0,3.0506531222655697
2.0,4.0,2.0,4.0,1.0,1.0,1.6899088089356809
2.0,4.0,2.0,4.0,1.0,2.0,1.949645809822055
2.0,4.0,2.0,4.0,1.0,3.0,2.209842086867278
2.0,4.0,2.0,4.0,2.0,2.0,2.058979694880725
2.0,4.0,2.0,4.0,2.0,3.0,2.31966127618646
2.0,4.0,2.0,4.0,2.0,4.0,2.579111072364679
2.0,4.0,2.0,4.0,3.0,1.0,1.9093614307102673
2.0,4.0,2.0,4.0,3.0,2.0,2.1689720503146184
2.0,4.0,2.0,4.0,3.0,3.0,2.429486341857054
2.0,4.0,2.0,4.0,3.0,4.0,2.6883044863647503
2.0,4.0,2.0,4.0,4.0,2.0,2.2783939570867577
2.0,4.0,2.0,4.0,4.0,3.0,2.536725788690309
2.0,4.0,2.0,4.0,4.0,4.0,2.795020301987265
2.0,4.0,2.0,4.0,5.0,4.0,2.907074909829717
2.0,4.0,2.0,5.0,2.0,3.0,2.436887679676148
2.0,4.0,2.0,5.0,2.0,5.0,2.957022529350888
2.0,4.0,2.0,5.0,3.0,2.0,2.2862006377058113
2.0,4.0,2.0,5.0,3.0,3.0,2.546596933743261
2.0,4.0,2.0,5.0,3.0,4.0,2.8064144541557865
2.0,4.0,2.0,5.0,3.0,5.0,3.066726967149972
2.0,4.0,2.0,5.0,4.0,1.0,2.135498079470848
2.0,4.0,2.0,5.0,4.0,2.0,2.395590722198105
2.0,4.0,2.0,5.0,4.0,3.0,2.6554571042223882
2.0,4.0,2.0,5.0,4.0,4.0,2.916094570936522
2.0,4.0,2.0,5.0,4.0,5.0,3.1764575234539936
2.0,4.0,2.0,5.0,5.0,4.0,3.0247946343454863
2.0,4.0,2.0,5.0,5.0,5.0,3.2854412410765157
2.0,4.0,3.0,1.0,1.0,1.0,1.5497338453474654
2.0,4.0,3.0,1.0,1.0,2.0,1.8107525618192157
2.0,4.0,3.0,1.0,2.0,1.0,1.659737285522841
2.0,4.0,3.0,1.0,2.0,2.0,1.9201890621954119
2.0,4.0,3.0,1.0,2.0,4.0,2.440597280173248
2.0,4.0,3.0,1.0,3.0,1.0,1.768879050974569
2.0,4.0,3.0,1.0,3.0,2.0,2.029501042317025
2.0,4.0,3.0,1.0,3.0,3.0,2.2897401090643315
2.0,4.0,3.0,1.0,4.0,2.0,2.138604699474042
2.0,4.0,3.0,2.0,1.0,1.0,1.6681156158574437
2.0,4.0,3.0,2.0,1.0,2.0,1.9285341722770062
2.0,4.0,3.0,2.0,1.0,3.0,2.1884675961635005
2.0,4.0,3.0,2.0,2.0,1.0,1.7775015228919386
2.0,4.0,3.0,2.0,2.0,2.0,2.03810810831643
2.0,4.0,3.0,2.0,2.0,3.0,2.2983737731655336
2.0,4.0,3.0,2.0,2.0,4.0,2.5580541258709095
2.0,4.0,3.0,2.0,3.0,2.0,2.1473185302301037
2.0,4.0,3.0,2.0,3.0,3.0,2.4083643113920075
2.0,4.0,3.0,2.0,3.0,4.0,2.667451244939939
2.0,4.0,3.0,2.0,4.0,2.0,2.25669853029878
2.0,4.0,3.0,2.0,4.0,3.0,2.5159216738643493
2.0,4.0,3.0,2.0,4.0,4.0,2.7760827386276286
2.0,4.0,3.0,2.0,4.0,5.0,3.0369233011063854
2.0,4.0,3.0,2.0,5.0,2.0,2.3657654778856934
2.0,4.0,3.0,2.0,5.0,4.0,2.8865585684951722
2.0,4.0,3.0,3.0,1.0,2.0,2.045275950681026
2.0,4.0,3.0,3.0,1.0,3.0,2.305101424951084
2.0,4.0,3.0,3.0,1.0,4.0,2.5659196614724533
2.0,4.0,3.0,3.0,2.0,2.0,2.1559227283676226
2.0,4.0,3.0,3.0,2.0,3.0,2.4151544611559053
2.0,4.0,3.0,3.0,2.0,4.0,2.6759327800372565
2.0,4.0,3.0,3.0,3.0,1.0,2.0043402356504845
2.0,4.0,3.0,3.0,3.0,2.0,2.2658262146322583
2.0,4.0,3.0,3.0,3.0,3.0,2.5282409945927813
2.0,4.0,3.0,3.0,3.0,4.0,2.784469092820833
2.0,4.0,3.0,3.0,4.0,2.0,2.374011287380458
2.0,4.0,3.0,3.0,4.0,3.0,2.6353105802609575
2.0,4.0,3.0,3.0,4.0,4.0,2.893836589736179
2.0,4.0,3.0,3.0,5.0,2.0,2.4832144775191325
2.0,4.0,3.0,3.0,5.0,3.0,2.743036355567742
2.0,4.0,3.0,3.0,5.0,4.0,3.004007349294658
2.0,4.0,3.0,3.0,5.0,5.0,3.264075443582852
2.0,4.0,3.0,4.0,1.0,1.0,1.9030001061093154
2.0,4.0,3.0,4.0,1.0,2.0,2.163340632977681
2.0,4.0,3.0,4.0,1.0,3.0,2.4240348850636653
2.0,4.0,3.0,4.0,1.0,4.0,2.6835408468874906
2.0,4.0,3.0,4.0,2.0,1.0,2.012391173202877
2.0,4.0,3.0,4.0,2.0,2.0,2.272384542251658
2.0,4.0,3.0,4.0,2.0,3.0,2.5320995369809376
2.0,4.0,3.0,4.0,2.0,4.0,2.793156773341718
2.0,4.0,3.0,4.0,3.0,1.0,2.1214281063603897
2.0,4.0,3.0,4.0,3.0,2.0,2.3821395376948042
2.0,4.0,3.0,4.0,3.0,3.0,2.641844911870711
2.0,4.0,3.0,4.0,3.0,4.0,2.9007697806000223
2.0,4.0,3.0,4.0,4.0,1.0,2.231465276830563
2.0,4.0,3.0,4.0,4.0,2.0,2.491261739456323
2.0,4.0,3.0,4.0,4.0,3.0,2.751226397812531
2.0,4.0,3.0,4.0,4.0,4.0,3.0108083525796983
2.0,4.0,3.0,4.0,4.0,5.0,3.272464488112839
2.0,4.0,3.0,4.0,5.0,3.0,2.8607176793664175
2.0,4.0,3.0,4.0,5.0,4.0,3.12096288188643
2.0,4.0,3.0,4.0,5.0,5.0,3.3814049172421576
2.0,4.0,3.0,5.0,1.0,3.0,2.5409195248067302
2.0,4.0,3.0,5.0,1.0,4.0,2.8006601774714577
2.0,4.0,3.0,5.0,2.0,4.0,2.910385358813364
2.0,4.0,3.0,5.0,3.0,3.0,2.759608627808539
2.0,4.0,3.0,5.0,3.0,4.0,3.019100687591135
2.0,4.0,3.0,5.0,3.0,5.0,3.2798579714038065
2.0,4.0,3.0,5.0,4.0,2.0,2.608378048138772
2.0,4.0,3.0,5.0,4.0,4.0,3.129232328455107
2.0,4.0,3.0,5.0,4.0,5.0,3.3890004322592966
2.0,4.0,3.0,5.0,5.0,3.0,2.9785057745428962
2.0,4.0,3.0,5.0,5.0,4.0,3.2378466418017653
2.0,4.0,3.0,5.0,5.0,5.0,3.497832887970221
2.0,4.0,4.0,1.0,1.0,1.0,1.7634308172233728
2.0,4.0,4.0,1.0,2.0,1.0,1.872848063392594
2.0,4.0,4.0,2.0,1.0,1.0,1.880883137362388
2.0,4.0,4.0,2.0,1.0,2.0,2.1412904351659634
2.0,4.0,4.0,2.0,2.0,2.0,2.2509923791563815
2.0,4.0,4.0,2.0,2.0,3.0,2.510754944411372
2.0,4.0,4.0,2.0,3.0,3.0,2.6204716432918054
2.0,4.0,4.0,2.0,4.0,2.0,2.4696382102125445
2.0,4.0,4.0,2.0,4.0,3.0,2.729722704326325
2.0,4.0,4.0,2.0,4.0,4.0,2.989617765841017
2.0,4.0,4.0,3.0,1.0,1.0,1.9983309921121706
2.0,4.0,4.0,3.0,1.0,2.0,2.258729615998059
2.0,4.0,4.0,3.0,1.0,3.0,2.5191250946266357
2.0,4.0,4.0,3.0,2.0,3.0,2.628322753886553
2.0,4.0,4.0,3.0,3.0,2.0,2.4776852934322537
2.0,4.0,4.0,3.0,3.0,3.0,2.738258650332441
2.0,4.0,4.0,3.0,3.0,4.0,2.9989705311601096
2.0,4.0,4.0,3.0,4.0,2.0,2.586856611418122
2.0,4.0,4.0,3.0,4.0,3.0,2.846344425808369
2.0,4.0,4.0,3.0,4.0,4.0,3.1070666537629283
2.0,4.0,4.0,3.0,5.0,4.0,3.217120918324529
2.0,4.0,4.0,4.0,1.0,2.0,2.376499205737855
2.0,4.0,4.0,4.0,2.0,2.0,2.485570117605777
2.0,4.0,4.0,4.0,2.0,3.0,2.7450767585938527
2.0,4.0,4.0,4.0,2.0,4.0,3.005715902167575
2.0,4.0,4.0,4.0,3.0,3.0,2.8554532281440106
2.0,4.0,4.0,4.0,3.0,4.0,3.1157287235784534
2.0,4.0,4.0,4.0,4.0,2.0,2.7044458561367515
2.0,4.0,4.0,4.0,4.0,3.0,2.9651380941675316
2.0,4.0,4.0,4.0,4.0,4.0,3.224286623997442
2.0,4.0,4.0,4.0,4.0,5.0,3.4850801252656085
2.0,4.0,4.0,4.0,5.0,4.0,3.334441091749432
2.0,4.0,4.0,4.0,5.0,5.0,3.594043174795235
2.0,4.0,4.0,5.0,2.0,2.0,2.6030180645024124
2.0,4.0,4.0,5.0,3.0,3.0,2.973139364976365
2.0,4.0,4.0,5.0,3.0,4.0,3.2319985438139662
2.0,4.0,4.0,5.0,3.0,5.0,3.492621662894532
2.0,4.0,4.0,5.0,4.0,3.0,3.0818826213327823
2.0,4.0,4.0,5.0,4.0,4.0,3.341914505446553
2.0,4.0,4.0,5.0,4.0,5.0,3.602155526396855
2.0,4.0,4.0,5.0,5.0,4.0,3.452166047417098
2.0,4.0,4.0,5.0,5.0,5.0,3.7118386495668023
2.0,4.0,5.0,2.0,3.0,2.0,2.573188149626637
2.0,4.0,5.0,3.0,4.0,3.0,3.0603825522792043
2.0,4.0,5.0,3.0,5.0,4.0,3.430540616985654
2.0,4.0,5.0,4.0,4.0,4.0,3.4381084251385987
2.0,4.0,5.0,4.0,5.0,3.0,3.287253514283934
2.0,4.0,5.0,4.0,5.0,4.0,3.5469712807134757
2.0,4.0,5.0,5.0,4.0,3.0,3.2949534828429172
2.0,4.0,5.0,5.0,4.0,4.0,3.5550387675669493
2.0,4.0,5.0,5.0,5.0,5.0,3.9245642776753216
2.0,5.0,1.0,1.0,1.0,1.0,1.1761136538536332
2.0,5.0,1.0,1.0,1.0,2.0,1.4360635355099016
2.0,5.0,1.0,1.0,2.0,1.0,1.2849970771716648
2.0,5.0,1.0,1.0,2.0,3.0,1.8055270314845089
2.0,5.0,1.0,1.0,3.0,1.0,1.3950281601971748
2.0,5.0,1.0,1.0,3.0,2.0,1.654846286109559
2.0,5.0,1.0,1.0,4.0,1.0,1.504160233165302
2.0,5.0,1.0,1.0,4.0,3.0,2.024308290412999
2.0,5.0,1.0,1.0,5.0,3.0,2.1337093615130645
2.0,5.0,1.0,2.0,1.0,1.0,1.2940780165069206
2.0,5.0,1.0,2.0,1.0,2.0,1.5535123013162133
2.0,5.0,1.0,2.0,1.0,3.0,1.8136334036521342
2.0,5.0,1.0,2.0,2.0,1.0,1.4033327285497106
2.0,5.0,1.0,2.0,2.0,2.0,1.6632231051217716
2.0,5.0,1.0,2.0,2.0,3.0,1.9232948382370747
2.0,5.0,1.0,2.0,3.0,1.0,1.5125183129780615
2.0,5.0,1.0,2.0,3.0,2.0,1.7725499433037273
2.0,5.0,1.0,2.0,3.0,3.0,2.032664866741261
2.0,5.0,1.0,2.0,4.0,1.0,1.622254074158906
2.0,5.0,1.0,2.0,4.0,3.0,2.142406012117987
2.0,5.0,1.0,3.0,1.0,1.0,1.410882385525326
2.0,5.0,1.0,3.0,1.0,2.0,1.6713778591910546
2.0,5.0,1.0,3.0,1.0,3.0,1.9313849840069561
2.0,5.0,1.0,3.0,2.0,1.0,1.5205869520714637
2.0,5.0,1.0,3.0,2.0,2.0,1.7804818255668857
2.0,5.0,1.0,3.0,3.0,1.0,1.629783160600942
2.0,5.0,1.0,3.0,3.0,2.0,1.8904865885766695
2.0,5.0,1.0,3.0,3.0,3.0,2.149278848084264
2.0,5.0,1.0,3.0,4.0,2.0,1.999450654765608
2.0,5.0,1.0,3.0,4.0,3.0,2.259204884837563
2.0,5.0,1.0,3.0,4.0,4.0,2.5199269955147665
2.0,5.0,1.0,3.0,5.0,2.0,2.1091248319239813
2.0,5.0,1.0,3.0,5.0,5.0,2.8890491215310825
2.0,5.0,1.0,4.0,2.0,2.0,1.8978092420623285
2.0,5.0,1.0,4.0,3.0,4.0,2.5279679970042146
2.0,5.0,1.0,4.0,4.0,1.0,1.8571321307219089
2.0,5.0,1.0,4.0,4.0,2.0,2.1168963570594626
2.0,5.0,1.0,4.0,4.0,3.0,2.376846164137983
2.0,5.0,1.0,4.0,4.0,4.0,2.6373678347020197
2.0,5.0,1.0,4.0,5.0,3.0,2.4861984040545555
2.0,5.0,1.0,4.0,5.0,4.0,2.7461870642804955
2.0,5.0,1.0,5.0,2.0,1.0,1.755138248648605
2.0,5.0,1.0,5.0,3.0,4.0,2.645078795094462
2.0,5.0,1.0,5.0,5.0,4.0,2.863531354844205
