0,1,2,3,4,5,function_value
2.0,3.0,2.0,3.0,1.0,3.0,2.030970243747103
2.0,3.0,2.0,3.0,2.0,1.0,1.628240008843373
2.0,3.0,2.0,3.0,2.0,2.0,1.8880771656861763
2.0,3.0,2.0,3.0,2.0,3.0,2.1420194530219283
2.0,3.0,2.0,3.0,3.0,1.0,1.737308838597496
2.0,3.0,2.0,3.0,3.0,2.0,1.9960019365046466
2.0,3.0,2.0,3.0,3.0,3.0,2.2558739598555935
2.0,3.0,2.0,3.0,3.0,4.0,2.5092455904458753
2.0,3.0,2.0,3.0,4.0,2.0,2.1058295298069414
2.0,3.0,2.0,3.0,4.0,3.0,2.363314479399492
2.0,3.0,2.0,3.0,4.0,4.0,2.619589743448834
2.0,3.0,2.0,3.0,5.0,2.0,2.2163805646641284
2.0,3.0,2.0,4.0,1.0,2.0,1.8921696660492247
2.0,3.0,2.0,4.0,1.0,3.0,2.14819282617592
2.0,3.0,2.0,4.0,2.0,2.0,2.002716260891498
2.0,3.0,2.0,4.0,2.0,3.0,2.260496041485081
2.0,3.0,2.0,4.0,2.0,5.0,2.774352800852723
2.0,3.0,2.0,4.0,3.0,2.0,2.113336120787781
2.0,3.0,2.0,4.0,3.0,3.0,2.3695548976286327
2.0,3.0,2.0,4.0,4.0,2.0,2.223815629721852
2.0,3.0,2.0,4.0,4.0,3.0,2.479270969871938
2.0,3.0,2.0,4.0,4.0,4.0,2.7365394889496457
2.0,3.0,2.0,4.0,5.0,3.0,2.590570620477596
2.0,3.0,2.0,4.0,5.0,4.0,2.849122889867528
2.0,3.0,2.0,4.0,5.0,5.0,3.1053343676020053
2.0,3.0,2.0,5.0,1.0,4.0,2.524138804588782
2.0,3.0,2.0,5.0,2.0,4.0,2.63535025691916
2.0,3.0,2.0,5.0,3.0,2.0,2.2305833056771602
2.0,3.0,2.0,5.0,3.0,3.0,2.488917259770925
2.0,3.0,2.0,5.0,3.0,4.0,2.74540276413245
2.0,3.0,2.0,5.0,4.0,2.0,2.342244078020125
2.0,3.0,2.0,5.0,4.0,3.0,2.5987948743667926
2.0,3.0,2.0,5.0,4.0,4.0,2.855401570524339
2.0,3.0,2.0,5.0,4.0,5.0,3.1120287848946
2.0,3.0,2.0,5.0,5.0,2.0,2.452365535932073
2.0,3.0,2.0,5.0,5.0,3.0,2.7093637435544013
2.0,3.0,2.0,5.0,5.0,4.0,2.96571635374321
2.0,3.0,2.0,5.0,5.0,5.0,3.221254109698021
2.0,3.0,3.0,1.0,1.0,1.0,1.497088267483824
2.0,3.0,3.0,1.0,1.0,2.0,1.755058300058244
2.0,3.0,3.0,1.0,1.0,4.0,2.2690402091839434
2.0,3.0,3.0,1.0,2.0,1.0,1.6080778829884708
2.0,3.0,3.0,1.0,2.0,2.0,1.8654859939817214
2.0,3.0,3.0,1.0,2.0,3.0,2.122604659281278
2.0,3.0,3.0,1.0,3.0,1.0,1.7179280653806426
2.0,3.0,3.0,1.0,3.0,2.0,1.973601095019477
2.0,3.0,3.0,1.0,3.0,3.0,2.230532046407667
2.0,3.0,3.0,1.0,5.0,3.0,2.454924137044024
2.0,3.0,3.0,2.0,1.0,1.0,1.6153896268984362
2.0,3.0,3.0,2.0,1.0,2.0,1.873966682077675
2.0,3.0,3.0,2.0,1.0,3.0,2.1300282803402855
2.0,3.0,3.0,2.0,1.0,4.0,2.386364341066861
2.0,3.0,3.0,2.0,2.0,1.0,1.72582249680615
2.0,3.0,3.0,2.0,2.0,2.0,1.9837522165256403
2.0,3.0,3.0,2.0,2.0,3.0,2.2419437256643984
2.0,3.0,3.0,2.0,2.0,4.0,2.4982390673990924
2.0,3.0,3.0,2.0,3.0,1.0,1.8364942956644348
2.0,3.0,3.0,2.0,3.0,2.0,2.0930989187904783
2.0,3.0,3.0,2.0,3.0,3.0,2.350273475951003
2.0,3.0,3.0,2.0,4.0,2.0,2.2049550469995793
2.0,3.0,3.0,2.0,4.0,3.0,2.462354975127043
2.0,3.0,3.0,2.0,4.0,4.0,2.719343173863989
2.0,3.0,3.0,3.0,1.0,1.0,1.733379746139642
2.0,3.0,3.0,3.0,1.0,2.0,1.9910546879076434
2.0,3.0,3.0,3.0,1.0,3.0,2.247861215799204
2.0,3.0,3.0,3.0,2.0,1.0,1.8446995879612043
2.0,3.0,3.0,3.0,2.0,2.0,2.103081925137397
2.0,3.0,3.0,3.0,2.0,3.0,2.3575738159064334
2.0,3.0,3.0,3.0,2.0,4.0,2.6162192983126515
2.0,3.0,3.0,3.0,3.0,1.0,1.9565145002005782
2.0,3.0,3.0,3.0,3.0,2.0,2.2113220993284113
2.0,3.0,3.0,3.0,3.0,3.0,2.4634752366184105
2.0,3.0,3.0,3.0,3.0,4.0,2.726096933228751
2.0,3.0,3.0,3.0,4.0,3.0,2.5850806272036544
2.0,3.0,3.0,3.0,4.0,4.0,2.837313603214155
2.0,3.0,3.0,3.0,5.0,3.0,2.6895506108298717
2.0,3.0,3.0,3.0,5.0,4.0,2.9472429773857907
2.0,3.0,3.0,3.0,5.0,5.0,3.2048562891679366
2.0,3.0,3.0,4.0,1.0,1.0,1.851367105882
2.0,3.0,3.0,4.0,1.0,3.0,2.3659471864497608
2.0,3.0,3.0,4.0,1.0,4.0,2.6225928299301096
2.0,3.0,3.0,4.0,2.0,2.0,2.2214267964835313
2.0,3.0,3.0,4.0,2.0,3.0,2.4758773325829586
2.0,3.0,3.0,4.0,2.0,4.0,2.7334101007619593
2.0,3.0,3.0,4.0,3.0,2.0,2.3312298999124925
2.0,3.0,3.0,4.0,3.0,3.0,2.589552442823376
2.0,3.0,3.0,4.0,3.0,4.0,2.843665181080821
2.0,3.0,3.0,4.0,3.0,5.0,3.102419737002937
2.0,3.0,3.0,4.0,4.0,2.0,2.440663144841795
2.0,3.0,3.0,4.0,4.0,3.0,2.698288645340205
2.0,3.0,3.0,4.0,4.0,4.0,2.9555123952036357
2.0,3.0,3.0,4.0,4.0,5.0,3.2123006354191728
2.0,3.0,3.0,4.0,5.0,3.0,2.8082141611537694
2.0,3.0,3.0,4.0,5.0,4.0,3.064442141039722
2.0,3.0,3.0,5.0,1.0,1.0,1.9693492273564435
2.0,3.0,3.0,5.0,1.0,3.0,2.483332210250124
2.0,3.0,3.0,5.0,1.0,4.0,2.739835784572601
2.0,3.0,3.0,5.0,2.0,3.0,2.59547688439653
2.0,3.0,3.0,5.0,3.0,2.0,2.448472179334485
2.0,3.0,3.0,5.0,3.0,3.0,2.7063500462574526
2.0,3.0,3.0,5.0,3.0,4.0,2.960186293632023
2.0,3.0,3.0,5.0,3.0,5.0,3.2187763820147066
2.0,3.0,3.0,5.0,4.0,3.0,2.8160114566314087
2.0,3.0,3.0,5.0,4.0,4.0,3.07286528914014
2.0,3.0,3.0,5.0,4.0,5.0,3.329399878445715
2.0,3.0,3.0,5.0,5.0,3.0,2.926192524681953
2.0,3.0,3.0,5.0,5.0,4.0,3.1837273794059318
2.0,3.0,3.0,5.0,5.0,5.0,3.4422563756965587
2.0,3.0,4.0,1.0,2.0,1.0,1.8254890343272518
2.0,3.0,4.0,1.0,2.0,2.0,2.0818039720061163
2.0,3.0,4.0,1.0,3.0,1.0,1.9354065717939966
2.0,3.0,4.0,1.0,3.0,3.0,2.450681994294872
2.0,3.0,4.0,2.0,1.0,2.0,2.089897581635831
2.0,3.0,4.0,2.0,2.0,2.0,2.2011162145389185
2.0,3.0,4.0,2.0,3.0,2.0,2.3107896377863284
2.0,3.0,4.0,2.0,3.0,3.0,2.5688455807631745
2.0,3.0,4.0,2.0,4.0,3.0,2.679860886327177
2.0,3.0,4.0,3.0,3.0,2.0,2.4283105232507243
2.0,3.0,4.0,3.0,3.0,3.0,2.6865567225773286
2.0,3.0,4.0,3.0,3.0,4.0,2.9436172196012977
2.0,3.0,4.0,3.0,4.0,2.0,2.540508226631076
2.0,3.0,4.0,3.0,4.0,3.0,2.7987878480911097
2.0,3.0,4.0,3.0,4.0,4.0,3.053504063013283
2.0,3.0,4.0,4.0,1.0,2.0,2.325871398627905
2.0,3.0,4.0,4.0,2.0,3.0,2.6940696244262443
2.0,3.0,4.0,4.0,2.0,4.0,2.95039804481476
2.0,3.0,4.0,4.0,3.0,3.0,2.805293476289939
2.0,3.0,4.0,4.0,3.0,4.0,3.0608575820563373
2.0,3.0,4.0,4.0,4.0,3.0,2.9151623156171915
2.0,3.0,4.0,4.0,4.0,4.0,3.172461527702195
2.0,3.0,4.0,4.0,4.0,5.0,3.4291509720963598
2.0,3.0,4.0,4.0,5.0,3.0,3.0257256447576033
2.0,3.0,4.0,4.0,5.0,4.0,3.2831924362646703
2.0,3.0,4.0,4.0,5.0,5.0,3.539699159332831
2.0,3.0,4.0,5.0,1.0,4.0,2.9571733258098654
2.0,3.0,4.0,5.0,3.0,3.0,2.922603046340953
2.0,3.0,4.0,5.0,3.0,4.0,3.1796074847544213
2.0,3.0,4.0,5.0,4.0,4.0,3.2901500447696144
2.0,3.0,4.0,5.0,4.0,5.0,3.5477929026035535
2.0,3.0,4.0,5.0,5.0,5.0,3.6572478104299933
2.0,3.0,5.0,1.0,3.0,1.0,2.1522254695566185
2.0,3.0,5.0,1.0,3.0,2.0,2.4092134642507474
2.0,3.0,5.0,2.0,5.0,3.0,3.006609453012641
2.0,3.0,5.0,3.0,3.0,1.0,2.3881713058621363
2.0,3.0,5.0,3.0,3.0,3.0,2.9028275701865085
2.0,3.0,5.0,3.0,4.0,2.0,2.756383934829112
2.0,3.0,5.0,5.0,5.0,5.0,3.87454471242276
2.0,4.0,1.0,1.0,1.0,1.0,1.1146354086166816
2.0,4.0,1.0,1.0,1.0,2.0,1.3734757124385268
2.0,4.0,1.0,1.0,2.0,1.0,1.227208076344845
2.0,4.0,1.0,1.0,2.0,2.0,1.4839798079893038
2.0,4.0,1.0,1.0,3.0,1.0,1.3351721113188757
2.0,4.0,1.0,1.0,3.0,2.0,1.5941892807578735
2.0,4.0,1.0,1.0,3.0,3.0,1.8505837887783791
2.0,4.0,1.0,1.0,4.0,1.0,1.4474315695278595
2.0,4.0,1.0,1.0,4.0,2.0,1.7040485283384739
2.0,4.0,1.0,1.0,4.0,3.0,1.9610287599461953
2.0,4.0,1.0,2.0,1.0,1.0,1.232775274950948
2.0,4.0,1.0,2.0,1.0,2.0,1.490046619349795
2.0,4.0,1.0,2.0,2.0,1.0,1.343924046895964
2.0,4.0,1.0,2.0,2.0,2.0,1.6015973159019348
2.0,4.0,1.0,2.0,3.0,1.0,1.45322206006641
2.0,4.0,1.0,2.0,3.0,2.0,1.7118852721076576
2.0,4.0,1.0,2.0,3.0,3.0,1.9691558588906863
2.0,4.0,1.0,2.0,4.0,1.0,1.564384817422126
2.0,4.0,1.0,2.0,4.0,2.0,1.8213534644948093
2.0,4.0,1.0,2.0,4.0,3.0,2.079013868451998
2.0,4.0,1.0,2.0,5.0,2.0,1.932589549793535
2.0,4.0,1.0,3.0,1.0,1.0,1.3497830610542598
2.0,4.0,1.0,3.0,1.0,2.0,1.609011495334486
2.0,4.0,1.0,3.0,1.0,3.0,1.8648704746625258
2.0,4.0,1.0,3.0,2.0,1.0,1.4612585813815437
2.0,4.0,1.0,3.0,2.0,2.0,1.7185271605992143
2.0,4.0,1.0,3.0,2.0,3.0,1.975273343821754
2.0,4.0,1.0,3.0,3.0,1.0,1.5722924447441933
2.0,4.0,1.0,3.0,3.0,2.0,1.829375585718329
2.0,4.0,1.0,3.0,3.0,3.0,2.0858933030263396
2.0,4.0,1.0,3.0,4.0,1.0,1.6821274174980707
2.0,4.0,1.0,3.0,4.0,2.0,1.9407257751742422
2.0,4.0,1.0,3.0,4.0,3.0,2.197009876753511
2.0,4.0,1.0,3.0,4.0,4.0,2.454424501500305
2.0,4.0,1.0,3.0,5.0,3.0,2.308236622333923
2.0,4.0,1.0,4.0,1.0,1.0,1.4693659718485261
2.0,4.0,1.0,4.0,1.0,2.0,1.7256897824084396
2.0,4.0,1.0,4.0,1.0,3.0,1.9813698369397827
2.0,4.0,1.0,4.0,1.0,4.0,2.239517952098188
2.0,4.0,1.0,4.0,2.0,1.0,1.5791472975208067
2.0,4.0,1.0,4.0,2.0,3.0,2.0938352267304863
2.0,4.0,1.0,4.0,3.0,1.0,1.6897969393078884
2.0,4.0,1.0,4.0,3.0,2.0,1.946895013674195
2.0,4.0,1.0,4.0,3.0,3.0,2.2051087872445936
2.0,4.0,1.0,4.0,3.0,4.0,2.461796782784594
2.0,4.0,1.0,4.0,4.0,2.0,2.0579679763407976
2.0,4.0,1.0,4.0,4.0,3.0,2.3152434757103473
2.0,4.0,1.0,4.0,4.0,4.0,2.5729376009708873
2.0,4.0,1.0,5.0,1.0,2.0,1.8443558956186292
2.0,4.0,1.0,5.0,1.0,3.0,2.1020077327087487
2.0,4.0,1.0,5.0,3.0,3.0,2.3224360647914537
2.0,4.0,1.0,5.0,4.0,3.0,2.4329856740354003
2.0,4.0,1.0,5.0,4.0,4.0,2.6899831383802395
2.0,4.0,1.0,5.0,5.0,2.0,2.2858855165533223
2.0,4.0,2.0,1.0,1.0,1.0,1.330498797351313
2.0,4.0,2.0,1.0,1.0,2.0,1.5900657140452843
2.0,4.0,2.0,1.0,1.0,3.0,1.8462372299641021
2.0,4.0,2.0,1.0,2.0,1.0,1.442375939262674
2.0,4.0,2.0,1.0,2.0,2.0,1.6982174653114968
2.0,4.0,2.0,1.0,2.0,3.0,1.9567817882201475
2.0,4.0,2.0,1.0,3.0,1.0,1.553290347132771
2.0,4.0,2.0,1.0,3.0,2.0,1.8076352448328559
2.0,4.0,2.0,1.0,3.0,3.0,2.0671586842755563
2.0,4.0,2.0,1.0,4.0,1.0,1.663252582093061
2.0,4.0,2.0,1.0,4.0,3.0,2.177764787824236
2.0,4.0,2.0,1.0,4.0,4.0,2.433925000249428
2.0,4.0,2.0,2.0,1.0,1.0,1.4503795342553414
2.0,4.0,2.0,2.0,1.0,2.0,1.7074227730776652
2.0,4.0,2.0,2.0,1.0,3.0,1.9642148825990156
2.0,4.0,2.0,2.0,2.0,1.0,1.5606335145579353
2.0,4.0,2.0,2.0,2.0,2.0,1.8189315978926561
2.0,4.0,2.0,2.0,2.0,3.0,2.076419051932291
2.0,4.0,2.0,2.0,3.0,1.0,1.6711164982592692
2.0,4.0,2.0,2.0,3.0,2.0,1.930729299104342
2.0,4.0,2.0,2.0,3.0,3.0,2.1882716064948675
2.0,4.0,2.0,2.0,3.0,4.0,2.4437171612663295
2.0,4.0,2.0,2.0,4.0,2.0,2.038805777098583
2.0,4.0,2.0,2.0,4.0,3.0,2.296490722756896
2.0,4.0,2.0,2.0,4.0,4.0,2.553521373648352
2.0,4.0,2.0,3.0,1.0,2.0,1.8243512925704741
2.0,4.0,2.0,3.0,1.0,3.0,2.0820977069035935
2.0,4.0,2.0,3.0,2.0,2.0,1.9362834326494551
2.0,4.0,2.0,3.0,2.0,3.0,2.1934723516277583
2.0,4.0,2.0,3.0,3.0,1.0,1.7884170999079798
2.0,4.0,2.0,3.0,3.0,2.0,2.0468163153561822
2.0,4.0,2.0,3.0,3.0,3.0,2.3049754248886414
2.0,4.0,2.0,3.0,3.0,4.0,2.5608010484715917
2.0,4.0,2.0,3.0,4.0,2.0,2.1568058707450413
2.0,4.0,2.0,3.0,4.0,3.0,2.41361357282713
2.0,4.0,2.0,3.0,4.0,4.0,2.66883548312615
2.0,4.0,2.0,3.0,5.0,5.0,3.0390471189136585
2.0,4.0,2.0,4.0,1.0,1.0,1.6862051000218927
2.0,4.0,2.0,4.0,1.0,2.0,1.942533898724579
2.0,4.0,2.0,4.0,1.0,3.0,2.199794052281316
2.0,4.0,2.0,4.0,2.0,2.0,2.052979745323288
2.0,4.0,2.0,4.0,2.0,3.0,2.311206001083272
2.0,4.0,2.0,4.0,2.0,4.0,2.567002895060785
2.0,4.0,2.0,4.0,3.0,1.0,1.9087101772535255
2.0,4.0,2.0,4.0,3.0,2.0,2.16475083538194
2.0,4.0,2.0,4.0,3.0,3.0,2.422687008217418
2.0,4.0,2.0,4.0,3.0,4.0,2.6771243574371204
2.0,4.0,2.0,4.0,4.0,2.0,2.2753343699042397
2.0,4.0,2.0,4.0,4.0,3.0,2.5289184014527897
2.0,4.0,2.0,4.0,4.0,4.0,2.782491720671991
2.0,4.0,2.0,4.0,5.0,4.0,2.8981157993417326
2.0,4.0,2.0,5.0,2.0,3.0,2.4287352394687343
2.0,4.0,2.0,5.0,2.0,5.0,2.9427086879774973
2.0,4.0,2.0,5.0,3.0,2.0,2.2822879992515395
2.0,4.0,2.0,5.0,3.0,3.0,2.5399546758409066
2.0,4.0,2.0,5.0,3.0,4.0,2.7964052572381477
2.0,4.0,2.0,5.0,3.0,5.0,3.053893676031225
2.0,4.0,2.0,5.0,4.0,1.0,2.1358516531941234
2.0,4.0,2.0,5.0,4.0,2.0,2.3928422044284723
2.0,4.0,2.0,5.0,4.0,3.0,2.6493955355057324
2.0,4.0,2.0,5.0,4.0,4.0,2.907548791060355
2.0,4.0,2.0,5.0,4.0,5.0,3.165146931513386
2.0,4.0,2.0,5.0,5.0,4.0,3.0166882569691706
2.0,4.0,2.0,5.0,5.0,5.0,3.2748502777529582
2.0,4.0,3.0,1.0,1.0,1.0,1.5472239570473254
2.0,4.0,3.0,1.0,1.0,2.0,1.8060889595182272
2.0,4.0,3.0,1.0,2.0,1.0,1.6590024804817767
2.0,4.0,3.0,1.0,2.0,2.0,1.9167606934291472
2.0,4.0,3.0,1.0,2.0,4.0,2.431295313798875
2.0,4.0,3.0,1.0,3.0,1.0,1.7690300104205017
2.0,4.0,3.0,1.0,3.0,2.0,2.0271440819684767
2.0,4.0,3.0,1.0,3.0,3.0,2.284475369875704
2.0,4.0,3.0,1.0,4.0,2.0,2.1370774889168374
2.0,4.0,3.0,2.0,1.0,1.0,1.6670929578654043
2.0,4.0,3.0,2.0,1.0,2.0,1.9247959691153214
2.0,4.0,3.0,2.0,1.0,3.0,2.1814911490180826
2.0,4.0,3.0,2.0,2.0,1.0,1.7776436572604488
2.0,4.0,3.0,2.0,2.0,2.0,2.035729889932032
2.0,4.0,3.0,2.0,2.0,3.0,2.2931170512569836
2.0,4.0,3.0,2.0,2.0,4.0,2.549267246050252
2.0,4.0,3.0,2.0,3.0,2.0,2.145907323166831
2.0,4.0,3.0,2.0,3.0,3.0,2.4048802685027066
2.0,4.0,3.0,2.0,3.0,4.0,2.6598251983192043
2.0,4.0,3.0,2.0,4.0,2.0,2.2563976101516254
2.0,4.0,3.0,2.0,4.0,3.0,2.511679489306025
2.0,4.0,3.0,2.0,4.0,4.0,2.7688323976750437
2.0,4.0,3.0,2.0,4.0,5.0,3.0273530290768584
2.0,4.0,3.0,2.0,5.0,2.0,2.366280988512016
2.0,4.0,3.0,2.0,5.0,4.0,2.8815947811220854
2.0,4.0,3.0,3.0,1.0,2.0,2.041341253832508
2.0,4.0,3.0,3.0,1.0,3.0,2.2978638852903046
2.0,4.0,3.0,3.0,1.0,4.0,2.556342705162384
2.0,4.0,3.0,3.0,2.0,2.0,2.1544641760634717
2.0,4.0,3.0,3.0,2.0,3.0,2.4097852442855503
2.0,4.0,3.0,3.0,2.0,4.0,2.6681401046064317
2.0,4.0,3.0,3.0,3.0,1.0,2.00617696153806
2.0,4.0,3.0,3.0,3.0,2.0,2.266018502345846
2.0,4.0,3.0,3.0,3.0,3.0,2.5276778243946394
2.0,4.0,3.0,3.0,3.0,4.0,2.7770012855349675
2.0,4.0,3.0,3.0,4.0,2.0,2.374130387315711
2.0,4.0,3.0,3.0,4.0,3.0,2.6336074847870776
2.0,4.0,3.0,3.0,4.0,4.0,2.8874784790241934
2.0,4.0,3.0,3.0,5.0,2.0,2.4842650556638817
2.0,4.0,3.0,3.0,5.0,3.0,2.7407593053697425
2.0,4.0,3.0,3.0,5.0,4.0,2.999576421399367
2.0,4.0,3.0,3.0,5.0,5.0,3.2565597771068977
2.0,4.0,3.0,4.0,1.0,1.0,1.9030728852036092
2.0,4.0,3.0,4.0,1.0,2.0,2.1606222069330854
2.0,4.0,3.0,4.0,1.0,3.0,2.4188764559030775
2.0,4.0,3.0,4.0,1.0,4.0,2.674699860972081
2.0,4.0,3.0,4.0,2.0,1.0,2.0136207390487226
2.0,4.0,3.0,4.0,2.0,2.0,2.2704175181305883
2.0,4.0,3.0,4.0,2.0,3.0,2.5267498508923407
2.0,4.0,3.0,4.0,2.0,4.0,2.7857254700349476
2.0,4.0,3.0,4.0,3.0,1.0,2.123412457777872
2.0,4.0,3.0,4.0,3.0,2.0,2.3817220474986467
2.0,4.0,3.0,4.0,3.0,3.0,2.6380555352563597
2.0,4.0,3.0,4.0,3.0,4.0,2.8927905343591584
2.0,4.0,3.0,4.0,4.0,1.0,2.235388541568307
2.0,4.0,3.0,4.0,4.0,2.0,2.4917019239905542
2.0,4.0,3.0,4.0,4.0,3.0,2.7485636896760264
2.0,4.0,3.0,4.0,4.0,4.0,3.004798294994797
2.0,4.0,3.0,4.0,4.0,5.0,3.2646654714122243
2.0,4.0,3.0,4.0,5.0,3.0,2.8592376367602825
2.0,4.0,3.0,4.0,5.0,4.0,3.116588469673079
2.0,4.0,3.0,4.0,5.0,5.0,3.3743002967360027
2.0,4.0,3.0,5.0,1.0,3.0,2.535698004004806
2.0,4.0,3.0,5.0,1.0,4.0,2.792030234278053
2.0,4.0,3.0,5.0,2.0,4.0,2.903236002704957
2.0,4.0,3.0,5.0,3.0,3.0,2.756615795555921
2.0,4.0,3.0,5.0,3.0,4.0,3.0124167243494755
2.0,4.0,3.0,5.0,3.0,5.0,3.270775056075777
2.0,4.0,3.0,5.0,4.0,2.0,2.6090249586832326
2.0,4.0,3.0,5.0,4.0,4.0,3.124509762984874
2.0,4.0,3.0,5.0,4.0,5.0,3.380811924759811
2.0,4.0,3.0,5.0,5.0,3.0,2.9779262103067974
2.0,4.0,3.0,5.0,5.0,4.0,3.2334385677797113
2.0,4.0,3.0,5.0,5.0,5.0,3.49022128478874
2.0,4.0,4.0,1.0,1.0,1.0,1.7653128560347235
2.0,4.0,4.0,1.0,2.0,1.0,1.8758600286081806
2.0,4.0,4.0,2.0,1.0,1.0,1.8832875092478323
2.0,4.0,4.0,2.0,1.0,2.0,2.1409352005502327
2.0,4.0,4.0,2.0,2.0,2.0,2.252158455366143
2.0,4.0,4.0,2.0,2.0,3.0,2.5084717503027005
2.0,4.0,4.0,2.0,3.0,3.0,2.619684470787642
2.0,4.0,4.0,2.0,4.0,2.0,2.4729359411056544
2.0,4.0,4.0,2.0,4.0,3.0,2.7299245517821893
2.0,4.0,4.0,2.0,4.0,4.0,2.9865664789338706
2.0,4.0,4.0,3.0,1.0,1.0,2.0012697377425246
2.0,4.0,4.0,3.0,1.0,2.0,2.258913183678497
2.0,4.0,4.0,3.0,1.0,3.0,2.516572002317179
2.0,4.0,4.0,3.0,2.0,3.0,2.6266957779531825
2.0,4.0,4.0,3.0,3.0,2.0,2.4803676543325226
2.0,4.0,4.0,3.0,3.0,3.0,2.738369972158633
2.0,4.0,4.0,3.0,3.0,4.0,2.9966648160684657
2.0,4.0,4.0,3.0,4.0,2.0,2.5904480928592215
2.0,4.0,4.0,3.0,4.0,3.0,2.8462713455739954
2.0,4.0,4.0,3.0,4.0,4.0,3.1045394893991207
2.0,4.0,4.0,3.0,5.0,4.0,3.2164124259126683
2.0,4.0,4.0,4.0,1.0,2.0,2.377581641993579
2.0,4.0,4.0,4.0,2.0,2.0,2.487457207600442
2.0,4.0,4.0,4.0,2.0,3.0,2.743292969081958
2.0,4.0,4.0,4.0,2.0,4.0,3.001425126194631
2.0,4.0,4.0,4.0,3.0,3.0,2.8558472661828853
2.0,4.0,4.0,4.0,3.0,4.0,3.113234397873496
2.0,4.0,4.0,4.0,4.0,2.0,2.7087504065639285
2.0,4.0,4.0,4.0,4.0,3.0,2.966985899197647
2.0,4.0,4.0,4.0,4.0,4.0,3.222169097809265
2.0,4.0,4.0,4.0,4.0,5.0,3.480529127673159
2.0,4.0,4.0,4.0,5.0,4.0,3.3341876885325368
2.0,4.0,4.0,4.0,5.0,5.0,3.590220410473277
2.0,4.0,4.0,5.0,2.0,2.0,2.605440743794111
2.0,4.0,4.0,5.0,3.0,3.0,2.9743309936005495
2.0,4.0,4.0,5.0,3.0,4.0,3.2288376551763536
2.0,4.0,4.0,5.0,3.0,5.0,3.4869641178305906
2.0,4.0,4.0,5.0,4.0,3.0,3.0835222392691466
2.0,4.0,4.0,5.0,4.0,4.0,3.340475248220711
2.0,4.0,4.0,5.0,4.0,5.0,3.597768878614939
2.0,4.0,4.0,5.0,5.0,4.0,3.4527657573855253
2.0,4.0,4.0,5.0,5.0,5.0,3.7089424588692834
2.0,4.0,5.0,2.0,3.0,2.0,2.5788960361359976
2.0,4.0,5.0,3.0,4.0,3.0,3.0650339440794028
2.0,4.0,5.0,3.0,5.0,4.0,3.4339263821396466
2.0,4.0,5.0,4.0,4.0,4.0,3.440424417840528
2.0,4.0,5.0,4.0,5.0,3.0,3.293614490022803
2.0,4.0,5.0,4.0,5.0,4.0,3.5498546332626426
2.0,4.0,5.0,5.0,4.0,3.0,3.3004024910949554
2.0,4.0,5.0,5.0,4.0,4.0,3.5573778298506404
2.0,4.0,5.0,5.0,5.0,5.0,3.92500384286276
2.0,5.0,1.0,1.0,1.0,1.0,1.1661217191476991
2.0,5.0,1.0,1.0,1.0,2.0,1.422762512306094
2.0,5.0,1.0,1.0,2.0,1.0,1.275592784762553
2.0,5.0,1.0,1.0,2.0,3.0,1.7903022797946637
2.0,5.0,1.0,1.0,3.0,1.0,1.3874408634033772
2.0,5.0,1.0,1.0,3.0,2.0,1.6438601587006378
2.0,5.0,1.0,1.0,4.0,1.0,1.4974294306117348
2.0,5.0,1.0,1.0,4.0,3.0,2.0114093737727425
2.0,5.0,1.0,1.0,5.0,3.0,2.121964153828942
2.0,5.0,1.0,2.0,1.0,1.0,1.2850945453390252
2.0,5.0,1.0,2.0,1.0,2.0,1.5407363557346698
2.0,5.0,1.0,2.0,1.0,3.0,1.7978692279110016
2.0,5.0,1.0,2.0,2.0,1.0,1.3954025434961195
2.0,5.0,1.0,2.0,2.0,2.0,1.6519604137735833
2.0,5.0,1.0,2.0,2.0,3.0,1.9089541341315963
2.0,5.0,1.0,2.0,3.0,1.0,1.5055192681189502
2.0,5.0,1.0,2.0,3.0,2.0,1.7624585142252696
2.0,5.0,1.0,2.0,3.0,3.0,2.0194814014758786
2.0,5.0,1.0,2.0,4.0,1.0,1.6167534046050198
2.0,5.0,1.0,2.0,4.0,3.0,2.130722733807464
2.0,5.0,1.0,3.0,1.0,1.0,1.4017440249431403
2.0,5.0,1.0,3.0,1.0,2.0,1.65962620726545
2.0,5.0,1.0,3.0,1.0,3.0,1.9165035844510008
2.0,5.0,1.0,3.0,2.0,1.0,1.5129638686092846
2.0,5.0,1.0,3.0,2.0,2.0,1.7695902638711871
2.0,5.0,1.0,3.0,3.0,1.0,1.6230953479763286
2.0,5.0,1.0,3.0,3.0,2.0,1.8814112901220867
2.0,5.0,1.0,3.0,3.0,3.0,2.135797759897374
2.0,5.0,1.0,3.0,4.0,2.0,1.991052208580094
2.0,5.0,1.0,3.0,4.0,3.0,2.247374722259567
2.0,5.0,1.0,3.0,4.0,4.0,2.5056985220656904
2.0,5.0,1.0,3.0,5.0,2.0,2.1022133093249598
2.0,5.0,1.0,3.0,5.0,5.0,2.8725820350541333
2.0,5.0,1.0,4.0,2.0,2.0,1.88734810070651
2.0,5.0,1.0,4.0,3.0,4.0,2.513141328047637
2.0,5.0,1.0,4.0,4.0,1.0,1.8527207035693132
2.0,5.0,1.0,4.0,4.0,2.0,2.109033498364786
2.0,5.0,1.0,4.0,4.0,3.0,2.3657872336056163
