0,1,2,3,4,5,function_value
2.0,3.0,3.0,2.0,4.0,3.0,2.4664603958678777
2.0,3.0,3.0,2.0,4.0,4.0,2.5120712200291204
2.0,3.0,3.0,3.0,1.0,1.0,1.6051789924628797
2.0,3.0,3.0,3.0,1.0,2.0,1.9344147175198187
2.0,3.0,3.0,3.0,1.0,3.0,2.1190310253887907
2.0,3.0,3.0,3.0,2.0,1.0,1.899919796001441
2.0,3.0,3.0,3.0,2.0,2.0,2.1606114483651857
2.0,3.0,3.0,3.0,2.0,3.0,2.3047265639757035
2.0,3.0,3.0,3.0,2.0,4.0,2.564038750810822
2.0,3.0,3.0,3.0,3.0,1.0,2.079498025112184
2.0,3.0,3.0,3.0,3.0,2.0,2.160611606604788
2.0,3.0,3.0,3.0,3.0,3.0,2.3584390876690353
2.0,3.0,3.0,3.0,3.0,4.0,2.564997832097875
2.0,3.0,3.0,3.0,4.0,3.0,2.710991167134425
2.0,3.0,3.0,3.0,4.0,4.0,2.7425423412842407
2.0,3.0,3.0,3.0,5.0,3.0,2.710990990311741
2.0,3.0,3.0,3.0,5.0,4.0,2.7425421980735054
2.0,3.0,3.0,3.0,5.0,5.0,2.990220350418966
2.0,3.0,3.0,4.0,1.0,1.0,1.6051788274914116
2.0,3.0,3.0,4.0,1.0,3.0,2.1190321389768196
2.0,3.0,3.0,4.0,1.0,4.0,2.1190327342168307
2.0,3.0,3.0,4.0,2.0,2.0,2.329469312554436
2.0,3.0,3.0,4.0,2.0,3.0,2.3294694157072415
2.0,3.0,3.0,4.0,2.0,4.0,2.564038659960972
2.0,3.0,3.0,4.0,3.0,2.0,2.4321478083267793
2.0,3.0,3.0,4.0,3.0,3.0,2.6724527575476618
2.0,3.0,3.0,4.0,3.0,4.0,2.688285147386935
2.0,3.0,3.0,4.0,3.0,5.0,2.958862560209313
2.0,3.0,3.0,4.0,4.0,2.0,2.4321477321645895
2.0,3.0,3.0,4.0,4.0,3.0,2.71099104068789
2.0,3.0,3.0,4.0,4.0,4.0,2.9035564654204076
2.0,3.0,3.0,4.0,4.0,5.0,2.9713687954659407
2.0,3.0,3.0,4.0,5.0,3.0,2.7109908847277153
2.0,3.0,3.0,4.0,5.0,4.0,2.9035563507834854
2.0,3.0,3.0,5.0,1.0,1.0,1.8208721690360858
2.0,3.0,3.0,5.0,1.0,3.0,2.119032805910384
2.0,3.0,3.0,5.0,1.0,4.0,2.119033224104754
2.0,3.0,3.0,5.0,2.0,3.0,2.6882853608700525
2.0,3.0,3.0,5.0,3.0,2.0,2.432147776439381
2.0,3.0,3.0,5.0,3.0,3.0,2.6882852235731733
2.0,3.0,3.0,5.0,3.0,4.0,2.688285153718075
2.0,3.0,3.0,5.0,3.0,5.0,2.9588625658342225
2.0,3.0,3.0,5.0,4.0,3.0,2.7109908385530557
2.0,3.0,3.0,5.0,4.0,4.0,2.971369016210184
2.0,3.0,3.0,5.0,4.0,5.0,2.971368816231487
2.0,3.0,3.0,5.0,5.0,3.0,2.71099075141237
2.0,3.0,3.0,5.0,5.0,4.0,3.0152042387653903
2.0,3.0,3.0,5.0,5.0,5.0,3.268274458931498
2.0,3.0,4.0,1.0,2.0,1.0,1.6878405971038657
2.0,3.0,4.0,1.0,2.0,2.0,1.7360856910433993
2.0,3.0,4.0,1.0,3.0,1.0,1.6878399948358085
2.0,3.0,4.0,1.0,3.0,3.0,2.2931658401529647
2.0,3.0,4.0,2.0,1.0,2.0,1.9823228314284969
2.0,3.0,4.0,2.0,2.0,2.0,2.1606123264186983
2.0,3.0,4.0,2.0,3.0,2.0,2.1606121306450654
2.0,3.0,4.0,2.0,3.0,3.0,2.5991247513682225
2.0,3.0,4.0,2.0,4.0,3.0,2.7666518487802203
2.0,3.0,4.0,3.0,3.0,2.0,2.16061185745844
2.0,3.0,4.0,3.0,3.0,3.0,2.64175421206009
2.0,3.0,4.0,3.0,3.0,4.0,2.8105239274203617
2.0,3.0,4.0,3.0,4.0,2.0,2.5355059406190517
2.0,3.0,4.0,3.0,4.0,3.0,2.8105237483240724
2.0,3.0,4.0,3.0,4.0,4.0,2.8105238107422292
2.0,3.0,4.0,4.0,1.0,2.0,2.1397777996015117
2.0,3.0,4.0,4.0,2.0,3.0,2.5062342141002203
2.0,3.0,4.0,4.0,2.0,4.0,2.564038676651799
2.0,3.0,4.0,4.0,3.0,3.0,2.9206449799425687
2.0,3.0,4.0,4.0,3.0,4.0,2.9206453327577306
2.0,3.0,4.0,4.0,4.0,3.0,2.920644801233013
2.0,3.0,4.0,4.0,4.0,4.0,3.1606482900213537
2.0,3.0,4.0,4.0,4.0,5.0,3.1606483103394027
2.0,3.0,4.0,4.0,5.0,3.0,2.9654108478571803
2.0,3.0,4.0,4.0,5.0,4.0,3.2967618936122594
2.0,3.0,4.0,4.0,5.0,5.0,3.2967618814146444
2.0,3.0,4.0,5.0,1.0,4.0,2.4086492562742046
2.0,3.0,4.0,5.0,3.0,3.0,2.9206448716598765
2.0,3.0,4.0,5.0,3.0,4.0,3.0140153344984655
2.0,3.0,4.0,5.0,4.0,4.0,3.16064827483543
2.0,3.0,4.0,5.0,4.0,5.0,3.342805395911599
2.0,3.0,4.0,5.0,5.0,5.0,3.3428053477315567
2.0,3.0,5.0,1.0,3.0,1.0,1.687839683700661
2.0,3.0,5.0,1.0,3.0,2.0,1.7972759958958882
2.0,3.0,5.0,2.0,5.0,3.0,2.801728518151145
2.0,3.0,5.0,3.0,3.0,1.0,2.0794981524772425
2.0,3.0,5.0,3.0,3.0,3.0,2.6417542492730157
2.0,3.0,5.0,3.0,4.0,2.0,2.5355059224824785
2.0,3.0,5.0,5.0,5.0,5.0,3.445952501412363
2.0,4.0,1.0,1.0,1.0,1.0,1.1972073300627313
2.0,4.0,1.0,1.0,1.0,2.0,1.470604702841798
2.0,4.0,1.0,1.0,2.0,1.0,1.2516353196341972
2.0,4.0,1.0,1.0,2.0,2.0,1.6456779450034078
2.0,4.0,1.0,1.0,3.0,1.0,1.2516350264667773
2.0,4.0,1.0,1.0,3.0,2.0,1.6456782742647256
2.0,4.0,1.0,1.0,3.0,3.0,1.7348640911434499
2.0,4.0,1.0,1.0,4.0,1.0,1.445421365265113
2.0,4.0,1.0,1.0,4.0,2.0,1.712133420341693
2.0,4.0,1.0,1.0,4.0,3.0,1.7348639473091738
2.0,4.0,1.0,2.0,1.0,1.0,1.1971426332295785
2.0,4.0,1.0,2.0,1.0,2.0,1.470604467209985
2.0,4.0,1.0,2.0,2.0,1.0,1.3766886693195457
2.0,4.0,1.0,2.0,2.0,2.0,1.6982034458312882
2.0,4.0,1.0,2.0,3.0,1.0,1.3766885904052713
2.0,4.0,1.0,2.0,3.0,2.0,1.7121340544346761
2.0,4.0,1.0,2.0,3.0,3.0,1.9613298660642255
2.0,4.0,1.0,2.0,4.0,1.0,1.445421416226803
2.0,4.0,1.0,2.0,4.0,2.0,1.7121337945316621
2.0,4.0,1.0,2.0,4.0,3.0,1.9613296877635422
2.0,4.0,1.0,2.0,5.0,2.0,1.8771338898060759
2.0,4.0,1.0,3.0,1.0,1.0,1.2010334726791156
2.0,4.0,1.0,3.0,1.0,2.0,1.6010893693186645
2.0,4.0,1.0,3.0,1.0,3.0,1.6010889441150886
2.0,4.0,1.0,3.0,2.0,1.0,1.3766885066407362
2.0,4.0,1.0,3.0,2.0,2.0,1.6982034322579223
2.0,4.0,1.0,3.0,2.0,3.0,1.6994022457198354
2.0,4.0,1.0,3.0,3.0,1.0,1.508335979984136
2.0,4.0,1.0,3.0,3.0,2.0,1.8026239317408024
2.0,4.0,1.0,3.0,3.0,3.0,1.9613300105425768
2.0,4.0,1.0,3.0,4.0,1.0,1.5083346438138079
2.0,4.0,1.0,3.0,4.0,2.0,1.9906256576980348
2.0,4.0,1.0,3.0,4.0,3.0,2.008226963420756
2.0,4.0,1.0,3.0,4.0,4.0,2.4225683493802475
2.0,4.0,1.0,3.0,5.0,3.0,2.2885539700896724
2.0,4.0,1.0,4.0,1.0,1.0,1.481525148943363
2.0,4.0,1.0,4.0,1.0,2.0,1.6010889843194775
2.0,4.0,1.0,4.0,1.0,3.0,1.6010890017767363
2.0,4.0,1.0,4.0,1.0,4.0,1.7064067406665542
2.0,4.0,1.0,4.0,2.0,1.0,1.481526166448338
2.0,4.0,1.0,4.0,2.0,3.0,1.9565407611909067
2.0,4.0,1.0,4.0,3.0,1.0,1.5083327995847855
2.0,4.0,1.0,4.0,3.0,2.0,1.8128057266153645
2.0,4.0,1.0,4.0,3.0,3.0,2.2089180968819564
2.0,4.0,1.0,4.0,3.0,4.0,2.386719094873357
2.0,4.0,1.0,4.0,4.0,2.0,1.9906244672332138
2.0,4.0,1.0,4.0,4.0,3.0,2.208918105592207
2.0,4.0,1.0,4.0,4.0,4.0,2.422568101895138
2.0,4.0,1.0,5.0,1.0,2.0,1.8174253106510616
2.0,4.0,1.0,5.0,1.0,3.0,2.105697986867991
2.0,4.0,1.0,5.0,3.0,3.0,2.208918105557212
2.0,4.0,1.0,5.0,4.0,3.0,2.208918073188466
2.0,4.0,1.0,5.0,4.0,4.0,2.422567893639041
2.0,4.0,1.0,5.0,5.0,2.0,1.9906236224857505
2.0,4.0,2.0,1.0,1.0,1.0,1.2050367445868615
2.0,4.0,2.0,1.0,1.0,2.0,1.648223860937019
2.0,4.0,2.0,1.0,1.0,3.0,1.7779910056353883
2.0,4.0,2.0,1.0,2.0,1.0,1.417148601445907
2.0,4.0,2.0,1.0,2.0,2.0,1.648223781315394
2.0,4.0,2.0,1.0,2.0,3.0,1.851964606657428
2.0,4.0,2.0,1.0,3.0,1.0,1.4454317095350668
2.0,4.0,2.0,1.0,3.0,2.0,1.6482237827466235
2.0,4.0,2.0,1.0,3.0,3.0,1.9716629096311955
2.0,4.0,2.0,1.0,4.0,1.0,1.445431646906075
2.0,4.0,2.0,1.0,4.0,3.0,2.0189382399536253
2.0,4.0,2.0,1.0,4.0,4.0,2.0189382151012247
2.0,4.0,2.0,2.0,1.0,1.0,1.511483183841653
2.0,4.0,2.0,2.0,1.0,2.0,1.6705020695469877
2.0,4.0,2.0,2.0,1.0,3.0,1.856719270460937
2.0,4.0,2.0,2.0,2.0,1.0,1.5114832997901833
2.0,4.0,2.0,2.0,2.0,2.0,1.8265463628722802
2.0,4.0,2.0,2.0,2.0,3.0,2.143521043922182
2.0,4.0,2.0,2.0,3.0,1.0,1.5877267222240234
2.0,4.0,2.0,2.0,3.0,2.0,2.0134552988453747
2.0,4.0,2.0,2.0,3.0,3.0,2.3334226252139243
2.0,4.0,2.0,2.0,3.0,4.0,2.431827600422104
2.0,4.0,2.0,2.0,4.0,2.0,2.0269754811928076
2.0,4.0,2.0,2.0,4.0,3.0,2.3334225222342755
2.0,4.0,2.0,2.0,4.0,4.0,2.4318275057160905
2.0,4.0,2.0,3.0,1.0,2.0,1.8141764907941946
2.0,4.0,2.0,3.0,1.0,3.0,1.9642722400667756
2.0,4.0,2.0,3.0,2.0,2.0,2.00002457798085
2.0,4.0,2.0,3.0,2.0,3.0,2.2422768836610167
2.0,4.0,2.0,3.0,3.0,1.0,1.6263001080996238
2.0,4.0,2.0,3.0,3.0,2.0,2.064233856322528
2.0,4.0,2.0,3.0,3.0,3.0,2.3486454911456938
2.0,4.0,2.0,3.0,3.0,4.0,2.4318276309385336
2.0,4.0,2.0,3.0,4.0,2.0,2.1062210385515905
2.0,4.0,2.0,3.0,4.0,3.0,2.348645314968185
2.0,4.0,2.0,3.0,4.0,4.0,2.4318275980765374
2.0,4.0,2.0,3.0,5.0,5.0,2.7281976703283255
2.0,4.0,2.0,4.0,1.0,1.0,1.7614986936569226
2.0,4.0,2.0,4.0,1.0,2.0,1.8141764945228847
2.0,4.0,2.0,4.0,1.0,3.0,2.0064131746863256
2.0,4.0,2.0,4.0,2.0,2.0,2.000024478760729
2.0,4.0,2.0,4.0,2.0,3.0,2.3067894286043096
2.0,4.0,2.0,4.0,2.0,4.0,2.39478399289568
2.0,4.0,2.0,4.0,3.0,1.0,2.0794963446472816
2.0,4.0,2.0,4.0,3.0,2.0,2.197269094952097
2.0,4.0,2.0,4.0,3.0,3.0,2.36371153858057
2.0,4.0,2.0,4.0,3.0,4.0,2.431827680468768
2.0,4.0,2.0,4.0,4.0,2.0,2.3044251046712585
2.0,4.0,2.0,4.0,4.0,3.0,2.363711463407448
2.0,4.0,2.0,4.0,4.0,4.0,2.431827701132619
2.0,4.0,2.0,4.0,5.0,4.0,2.438176042780371
2.0,4.0,2.0,5.0,2.0,3.0,2.3067893577837775
2.0,4.0,2.0,5.0,2.0,5.0,2.4769637322963107
2.0,4.0,2.0,5.0,3.0,2.0,2.197269081049727
2.0,4.0,2.0,5.0,3.0,3.0,2.4012157410579076
2.0,4.0,2.0,5.0,3.0,4.0,2.5490859648303443
2.0,4.0,2.0,5.0,3.0,5.0,2.9265548553049077
2.0,4.0,2.0,5.0,4.0,1.0,2.0794950080671
2.0,4.0,2.0,5.0,4.0,2.0,2.30442496961613
2.0,4.0,2.0,5.0,4.0,3.0,2.40121566819516
2.0,4.0,2.0,5.0,4.0,4.0,2.6748780679387854
2.0,4.0,2.0,5.0,4.0,5.0,2.9652495807173933
2.0,4.0,2.0,5.0,5.0,4.0,2.674878114283897
2.0,4.0,2.0,5.0,5.0,5.0,2.9652495641074146
2.0,4.0,3.0,1.0,1.0,1.0,1.3272765072249466
2.0,4.0,3.0,1.0,1.0,2.0,1.8007925506911493
2.0,4.0,3.0,1.0,2.0,1.0,1.445432450561193
2.0,4.0,3.0,1.0,2.0,2.0,1.88989659692365
2.0,4.0,3.0,1.0,2.0,4.0,2.492216821188825
2.0,4.0,3.0,1.0,3.0,1.0,1.4454322063034297
2.0,4.0,3.0,1.0,3.0,2.0,1.8898965185635406
2.0,4.0,3.0,1.0,3.0,3.0,2.2648206061591525
2.0,4.0,3.0,1.0,4.0,2.0,1.8898948571745888
2.0,4.0,3.0,2.0,1.0,1.0,1.6099161659527221
2.0,4.0,3.0,2.0,1.0,2.0,1.934414688057051
2.0,4.0,3.0,2.0,1.0,3.0,2.1190299017522816
2.0,4.0,3.0,2.0,2.0,1.0,1.8271552927467694
2.0,4.0,3.0,2.0,2.0,2.0,2.148914381415942
2.0,4.0,3.0,2.0,2.0,3.0,2.4002634124954176
2.0,4.0,3.0,2.0,2.0,4.0,2.512071202837161
2.0,4.0,3.0,2.0,3.0,2.0,2.1489143392150107
2.0,4.0,3.0,2.0,3.0,3.0,2.4664606800218505
2.0,4.0,3.0,2.0,3.0,4.0,2.512070968100327
2.0,4.0,3.0,2.0,4.0,2.0,2.3157601204002156
2.0,4.0,3.0,2.0,4.0,3.0,2.4664602994047464
2.0,4.0,3.0,2.0,4.0,4.0,2.512071089678135
2.0,4.0,3.0,2.0,4.0,5.0,2.883855647797036
2.0,4.0,3.0,2.0,5.0,2.0,2.3157600500089055
2.0,4.0,3.0,2.0,5.0,4.0,2.9303384751354016
2.0,4.0,3.0,3.0,1.0,2.0,1.9344146644783322
2.0,4.0,3.0,3.0,1.0,3.0,2.1190301889080034
2.0,4.0,3.0,3.0,1.0,4.0,2.4002639729289816
2.0,4.0,3.0,3.0,2.0,2.0,2.3294691954435898
2.0,4.0,3.0,3.0,2.0,3.0,2.4002634299153467
2.0,4.0,3.0,3.0,2.0,4.0,2.7121136537937263
2.0,4.0,3.0,3.0,3.0,1.0,2.079497402691091
2.0,4.0,3.0,3.0,3.0,2.0,2.432147987920592
2.0,4.0,3.0,3.0,3.0,3.0,2.672444378848794
2.0,4.0,3.0,3.0,3.0,4.0,2.712113606334375
2.0,4.0,3.0,3.0,4.0,2.0,2.432147662397073
2.0,4.0,3.0,3.0,4.0,3.0,2.7109911926403
2.0,4.0,3.0,3.0,4.0,4.0,2.742542272231394
2.0,4.0,3.0,3.0,5.0,2.0,2.432147553245019
2.0,4.0,3.0,3.0,5.0,3.0,2.710990968054488
2.0,4.0,3.0,3.0,5.0,4.0,2.930338452962738
2.0,4.0,3.0,3.0,5.0,5.0,3.03247153574769
2.0,4.0,3.0,4.0,1.0,1.0,1.910637605108187
2.0,4.0,3.0,4.0,1.0,2.0,2.199399525773916
2.0,4.0,3.0,4.0,1.0,3.0,2.449819751483368
2.0,4.0,3.0,4.0,1.0,4.0,2.5062325442690625
2.0,4.0,3.0,4.0,2.0,1.0,1.9846105782458696
2.0,4.0,3.0,4.0,2.0,2.0,2.3294692135708397
2.0,4.0,3.0,4.0,2.0,3.0,2.4498197111323705
2.0,4.0,3.0,4.0,2.0,4.0,2.7144133210689194
2.0,4.0,3.0,4.0,3.0,1.0,2.0794968055548257
2.0,4.0,3.0,4.0,3.0,2.0,2.4321477489169747
2.0,4.0,3.0,4.0,3.0,3.0,2.6724491646299957
2.0,4.0,3.0,4.0,3.0,4.0,2.7144134152557076
2.0,4.0,3.0,4.0,4.0,1.0,2.4321467981697795
2.0,4.0,3.0,4.0,4.0,2.0,2.4321474551606688
2.0,4.0,3.0,4.0,4.0,3.0,2.71099113825033
2.0,4.0,3.0,4.0,4.0,4.0,2.970710050785375
2.0,4.0,3.0,4.0,4.0,5.0,3.1926628526738523
2.0,4.0,3.0,4.0,5.0,3.0,2.7109909136254036
2.0,4.0,3.0,4.0,5.0,4.0,2.9957707050897313
2.0,4.0,3.0,4.0,5.0,5.0,3.26827451406158
2.0,4.0,3.0,5.0,1.0,3.0,2.4498197196404785
2.0,4.0,3.0,5.0,1.0,4.0,2.506232480372684
2.0,4.0,3.0,5.0,2.0,4.0,2.714413215672628
2.0,4.0,3.0,5.0,3.0,3.0,2.7144132181010345
2.0,4.0,3.0,5.0,3.0,4.0,2.714413263341545
2.0,4.0,3.0,5.0,3.0,5.0,2.9588624367182317
2.0,4.0,3.0,5.0,4.0,2.0,2.43214753014375
2.0,4.0,3.0,5.0,4.0,4.0,3.0480905070422772
2.0,4.0,3.0,5.0,4.0,5.0,3.1926628580675382
2.0,4.0,3.0,5.0,5.0,3.0,2.9675316213268634
2.0,4.0,3.0,5.0,5.0,4.0,3.0480903672399897
2.0,4.0,3.0,5.0,5.0,5.0,3.2682745560041355
2.0,4.0,4.0,1.0,1.0,1.0,1.420190008845112
2.0,4.0,4.0,1.0,2.0,1.0,1.6878404581837259
2.0,4.0,4.0,2.0,1.0,1.0,1.609916296580927
2.0,4.0,4.0,2.0,1.0,2.0,2.0286586628088807
2.0,4.0,4.0,2.0,2.0,2.0,2.1627860015664
2.0,4.0,4.0,2.0,2.0,3.0,2.400263407001486
2.0,4.0,4.0,2.0,3.0,3.0,2.599124659016807
2.0,4.0,4.0,2.0,4.0,2.0,2.31576011816844
2.0,4.0,4.0,2.0,4.0,3.0,2.766651757204184
2.0,4.0,4.0,2.0,4.0,4.0,2.766651666605314
2.0,4.0,4.0,3.0,1.0,1.0,1.6099164450059829
2.0,4.0,4.0,3.0,1.0,2.0,2.107386208942997
2.0,4.0,4.0,3.0,1.0,3.0,2.5062334233218246
2.0,4.0,4.0,3.0,2.0,3.0,2.506233748266427
2.0,4.0,4.0,3.0,3.0,2.0,2.469384305507325
2.0,4.0,4.0,3.0,3.0,3.0,2.810523779938259
2.0,4.0,4.0,3.0,3.0,4.0,3.014014681548723
2.0,4.0,4.0,3.0,4.0,2.0,2.535505887801605
2.0,4.0,4.0,3.0,4.0,3.0,2.810523713142343
2.0,4.0,4.0,3.0,4.0,4.0,3.0140145227143473
2.0,4.0,4.0,3.0,5.0,4.0,3.3624218353458453
2.0,4.0,4.0,4.0,1.0,2.0,2.3961393069880903
2.0,4.0,4.0,4.0,2.0,2.0,2.3961393203380856
2.0,4.0,4.0,4.0,2.0,3.0,2.506234024680245
2.0,4.0,4.0,4.0,2.0,4.0,2.714413338474045
2.0,4.0,4.0,4.0,3.0,3.0,2.924618905346627
2.0,4.0,4.0,4.0,3.0,4.0,3.0140149500482756
2.0,4.0,4.0,4.0,4.0,2.0,2.5781916410078902
2.0,4.0,4.0,4.0,4.0,3.0,3.009725927559936
2.0,4.0,4.0,4.0,4.0,4.0,3.168835297958948
2.0,4.0,4.0,4.0,4.0,5.0,3.3428054040699116
2.0,4.0,4.0,4.0,5.0,4.0,3.3624218254592755
2.0,4.0,4.0,4.0,5.0,5.0,3.362421824948596
2.0,4.0,4.0,5.0,2.0,2.0,2.3961394085267957
2.0,4.0,4.0,5.0,3.0,3.0,3.009725826341819
2.0,4.0,4.0,5.0,3.0,4.0,3.0140151710221867
2.0,4.0,4.0,5.0,3.0,5.0,3.0140151656604672
2.0,4.0,4.0,5.0,4.0,3.0,3.0097258035705234
2.0,4.0,4.0,5.0,4.0,4.0,3.2050792384638225
2.0,4.0,4.0,5.0,4.0,5.0,3.3428053829129185
2.0,4.0,4.0,5.0,5.0,4.0,3.5699466699310864
2.0,4.0,4.0,5.0,5.0,5.0,3.5950586450551953
2.0,4.0,5.0,2.0,3.0,2.0,2.325743043818762
2.0,4.0,5.0,3.0,4.0,3.0,3.0058321435788926
2.0,4.0,5.0,3.0,5.0,4.0,3.4640595965364454
2.0,4.0,5.0,4.0,4.0,4.0,3.21021352568429
2.0,4.0,5.0,4.0,5.0,3.0,3.1608853749567114
2.0,4.0,5.0,4.0,5.0,4.0,3.4640595648376884
2.0,4.0,5.0,5.0,4.0,3.0,3.009725724386797
2.0,4.0,5.0,5.0,4.0,4.0,3.2102134790576584
2.0,4.0,5.0,5.0,5.0,5.0,3.5950585007475437
2.0,5.0,1.0,1.0,1.0,1.0,1.1973257685470624
2.0,5.0,1.0,1.0,1.0,2.0,1.4706047203912869
2.0,5.0,1.0,1.0,2.0,1.0,1.25163553120926
2.0,5.0,1.0,1.0,2.0,3.0,1.6456773401110298
2.0,5.0,1.0,1.0,3.0,1.0,1.3874213896276129
2.0,5.0,1.0,1.0,3.0,2.0,1.6456781823978308
2.0,5.0,1.0,1.0,4.0,1.0,1.4454211077532217
2.0,5.0,1.0,1.0,4.0,3.0,1.7348636015519747
2.0,5.0,1.0,1.0,5.0,3.0,1.7348633443912533
2.0,5.0,1.0,2.0,1.0,1.0,1.4706036975173367
2.0,5.0,1.0,2.0,1.0,2.0,1.4706042731085405
2.0,5.0,1.0,2.0,1.0,3.0,1.5888157842503852
2.0,5.0,1.0,2.0,2.0,1.0,1.5114832740300803
2.0,5.0,1.0,2.0,2.0,2.0,1.7015515732426707
2.0,5.0,1.0,2.0,2.0,3.0,1.8278894125973508
2.0,5.0,1.0,2.0,3.0,1.0,1.543664265938485
2.0,5.0,1.0,2.0,3.0,2.0,1.7560382611475063
2.0,5.0,1.0,2.0,3.0,3.0,1.9613298566066153
2.0,5.0,1.0,2.0,4.0,1.0,1.9906265464744828
2.0,5.0,1.0,2.0,4.0,3.0,2.015199181217666
2.0,5.0,1.0,3.0,1.0,1.0,1.4706026512288348
2.0,5.0,1.0,3.0,1.0,2.0,1.7144057855535029
2.0,5.0,1.0,3.0,1.0,3.0,1.9073748042756973
2.0,5.0,1.0,3.0,2.0,1.0,1.5309673344797017
2.0,5.0,1.0,3.0,2.0,2.0,1.7144058467623906
2.0,5.0,1.0,3.0,3.0,1.0,1.5436639550758113
2.0,5.0,1.0,3.0,3.0,2.0,1.9613298349259498
2.0,5.0,1.0,3.0,3.0,3.0,1.9613299043654868
2.0,5.0,1.0,3.0,4.0,2.0,1.990626248404707
2.0,5.0,1.0,3.0,4.0,3.0,2.0151991360178454
2.0,5.0,1.0,3.0,4.0,4.0,2.422568122272457
2.0,5.0,1.0,3.0,5.0,2.0,2.288553955985761
2.0,5.0,1.0,3.0,5.0,5.0,2.422568060390467
2.0,5.0,1.0,4.0,2.0,2.0,1.74304333561432
2.0,5.0,1.0,4.0,3.0,4.0,2.422567827126556
2.0,5.0,1.0,4.0,4.0,1.0,2.1161978991890886
2.0,5.0,1.0,4.0,4.0,2.0,2.1161982379906643
2.0,5.0,1.0,4.0,4.0,3.0,2.208918031209202
2.0,5.0,1.0,4.0,4.0,4.0,2.4225679237441575
2.0,5.0,1.0,4.0,5.0,3.0,2.2885539416410032
2.0,5.0,1.0,4.0,5.0,4.0,2.4225677606336764
2.0,5.0,1.0,5.0,2.0,1.0,1.530966872472742
2.0,5.0,1.0,5.0,3.0,4.0,2.4225678762250187
2.0,5.0,1.0,5.0,5.0,4.0,2.422567755000745
2.0,5.0,1.0,5.0,5.0,5.0,2.5202623789781264
2.0,5.0,2.0,1.0,1.0,1.0,1.2050373028056278
2.0,5.0,2.0,1.0,1.0,2.0,1.6674330702943634
2.0,5.0,2.0,1.0,2.0,1.0,1.4589953957182138
2.0,5.0,2.0,1.0,2.0,2.0,1.6674330532677786
2.0,5.0,2.0,1.0,2.0,3.0,1.8983004117142968
2.0,5.0,2.0,1.0,3.0,1.0,1.5877265469766775
2.0,5.0,2.0,1.0,3.0,2.0,1.8898982991949866
2.0,5.0,2.0,1.0,3.0,3.0,1.984654498792353
2.0,5.0,2.0,1.0,4.0,1.0,1.587726461984431
2.0,5.0,2.0,1.0,4.0,3.0,2.2216876018097573
2.0,5.0,2.0,1.0,4.0,4.0,2.2216875312736146
2.0,5.0,2.0,1.0,5.0,5.0,2.7281973127248293
2.0,5.0,2.0,2.0,1.0,1.0,1.5114829212605054
2.0,5.0,2.0,2.0,1.0,2.0,1.6705019507435015
2.0,5.0,2.0,2.0,1.0,3.0,1.9030552552557598
2.0,5.0,2.0,2.0,1.0,4.0,2.0293929511837936
2.0,5.0,2.0,2.0,2.0,1.0,1.5114830985525118
2.0,5.0,2.0,2.0,2.0,2.0,1.8265515712031843
2.0,5.0,2.0,2.0,2.0,3.0,2.1435208558748124
2.0,5.0,2.0,2.0,2.0,4.0,2.143520774995535
2.0,5.0,2.0,2.0,3.0,1.0,1.587726647465726
2.0,5.0,2.0,2.0,3.0,2.0,2.013455171402891
2.0,5.0,2.0,2.0,3.0,3.0,2.333422507578656
2.0,5.0,2.0,2.0,4.0,1.0,1.9906265410550885
2.0,5.0,2.0,2.0,4.0,2.0,2.0269752643400225
2.0,5.0,2.0,2.0,4.0,3.0,2.333422431751838
2.0,5.0,2.0,2.0,5.0,3.0,2.5269432620405508
2.0,5.0,2.0,2.0,5.0,4.0,2.622047728390593
2.0,5.0,2.0,3.0,1.0,2.0,1.8141763127095043
2.0,5.0,2.0,3.0,1.0,3.0,1.9817827789083844
2.0,5.0,2.0,3.0,2.0,2.0,2.1062215771877026
2.0,5.0,2.0,3.0,2.0,3.0,2.348645351697506
2.0,5.0,2.0,3.0,2.0,4.0,2.476963646675408
2.0,5.0,2.0,3.0,3.0,2.0,2.1062213757067076
2.0,5.0,2.0,3.0,3.0,3.0,2.3486453833807337
2.0,5.0,2.0,3.0,3.0,4.0,2.4769636021896897
2.0,5.0,2.0,3.0,3.0,5.0,2.476963570233916
2.0,5.0,2.0,3.0,4.0,2.0,2.1062210490573614
2.0,5.0,2.0,3.0,4.0,3.0,2.348645239217006
2.0,5.0,2.0,3.0,4.0,4.0,2.6220477673953804
2.0,5.0,2.0,3.0,5.0,3.0,2.5269435263745708
2.0,5.0,2.0,3.0,5.0,4.0,2.622047722462736
2.0,5.0,2.0,3.0,5.0,5.0,2.728197383551058
2.0,5.0,2.0,4.0,1.0,2.0,1.9341725728892643
2.0,5.0,2.0,4.0,1.0,4.0,2.1190351280378037
2.0,5.0,2.0,4.0,2.0,2.0,2.1062216746112
2.0,5.0,2.0,4.0,2.0,3.0,2.3832731999392216
2.0,5.0,2.0,4.0,3.0,2.0,2.345960382420259
2.0,5.0,2.0,4.0,3.0,3.0,2.524883860058856
2.0,5.0,2.0,4.0,3.0,4.0,2.6838605027620845
2.0,5.0,2.0,4.0,3.0,5.0,2.6838604912949595
2.0,5.0,2.0,4.0,4.0,2.0,2.526944282118679
2.0,5.0,2.0,4.0,4.0,3.0,2.5269441838102487
