0,1,2,3,4,5,function_value
2.0,3.0,3.0,3.0,5.0,5.0,2.9999952649288626
2.0,3.0,3.0,4.0,1.0,1.0,1.6346248066783213
2.0,3.0,3.0,4.0,1.0,3.0,2.052630984519003
2.0,3.0,3.0,4.0,1.0,4.0,2.0526318165025637
2.0,3.0,3.0,4.0,2.0,2.0,2.4117638099146337
2.0,3.0,3.0,4.0,2.0,3.0,2.4117646103707306
2.0,3.0,3.0,4.0,2.0,4.0,2.5555622043876327
2.0,3.0,3.0,4.0,3.0,2.0,2.4857138898618625
2.0,3.0,3.0,4.0,3.0,3.0,2.680672200730538
2.0,3.0,3.0,4.0,3.0,4.0,2.703703320071131
2.0,3.0,3.0,4.0,3.0,5.0,2.9473690291206354
2.0,3.0,3.0,4.0,4.0,2.0,2.4857137596739194
2.0,3.0,3.0,4.0,4.0,3.0,2.7213114483722105
2.0,3.0,3.0,4.0,4.0,4.0,2.909090921541256
2.0,3.0,3.0,4.0,4.0,5.0,2.947368761419308
2.0,3.0,3.0,4.0,5.0,3.0,2.7213115481919425
2.0,3.0,3.0,4.0,5.0,4.0,2.9090909550532853
2.0,3.0,3.0,5.0,1.0,1.0,1.666661847097667
2.0,3.0,3.0,5.0,1.0,3.0,2.0526319535667605
2.0,3.0,3.0,5.0,1.0,4.0,2.0526318976733267
2.0,3.0,3.0,5.0,2.0,3.0,2.7037038644236886
2.0,3.0,3.0,5.0,3.0,2.0,2.4857138670942023
2.0,3.0,3.0,5.0,3.0,3.0,2.7037038654610632
2.0,3.0,3.0,5.0,3.0,4.0,2.7037035793977373
2.0,3.0,3.0,5.0,3.0,5.0,2.9473679484154025
2.0,3.0,3.0,5.0,4.0,3.0,2.721311521523799
2.0,3.0,3.0,5.0,4.0,4.0,2.9473682418062914
2.0,3.0,3.0,5.0,4.0,5.0,2.9473681062993933
2.0,3.0,3.0,5.0,5.0,3.0,2.7213114477738864
2.0,3.0,3.0,5.0,5.0,4.0,3.0000000117462653
2.0,3.0,3.0,5.0,5.0,5.0,3.265306513212174
2.0,3.0,4.0,1.0,2.0,1.0,1.5333346614026022
2.0,3.0,4.0,1.0,2.0,2.0,1.6999989246362233
2.0,3.0,4.0,1.0,3.0,1.0,1.533337229745607
2.0,3.0,4.0,1.0,3.0,3.0,2.249999542999815
2.0,3.0,4.0,2.0,1.0,2.0,2.000000259945351
2.0,3.0,4.0,2.0,2.0,2.0,2.1573040136314376
2.0,3.0,4.0,2.0,3.0,2.0,2.1573037099443333
2.0,3.0,4.0,2.0,3.0,3.0,2.6428573184966955
2.0,3.0,4.0,2.0,4.0,3.0,2.769230682856635
2.0,3.0,4.0,3.0,3.0,2.0,2.15730278689427
2.0,3.0,4.0,3.0,3.0,3.0,2.6428578737754074
2.0,3.0,4.0,3.0,3.0,4.0,2.842103420290918
2.0,3.0,4.0,3.0,4.0,2.0,2.500000169251839
2.0,3.0,4.0,3.0,4.0,3.0,2.8421051403354154
2.0,3.0,4.0,3.0,4.0,4.0,2.8421041998624768
2.0,3.0,4.0,4.0,1.0,2.0,2.0000054794326902
2.0,3.0,4.0,4.0,2.0,3.0,2.4571426253325623
2.0,3.0,4.0,4.0,2.0,4.0,2.555568084989186
2.0,3.0,4.0,4.0,3.0,3.0,2.999999918626845
2.0,3.0,4.0,4.0,3.0,4.0,2.9999997637414286
2.0,3.0,4.0,4.0,4.0,3.0,2.999999930787914
2.0,3.0,4.0,4.0,4.0,4.0,3.1666666763390023
2.0,3.0,4.0,4.0,4.0,5.0,3.166666588145246
2.0,3.0,4.0,4.0,5.0,3.0,3.0000000162387055
2.0,3.0,4.0,4.0,5.0,4.0,3.272727404141014
2.0,3.0,4.0,4.0,5.0,5.0,3.2727274136483095
2.0,3.0,4.0,5.0,1.0,4.0,2.0526317393893874
2.0,3.0,4.0,5.0,3.0,3.0,3.000000017691153
2.0,3.0,4.0,5.0,3.0,4.0,3.0000002255037175
2.0,3.0,4.0,5.0,4.0,4.0,3.166666609572346
2.0,3.0,4.0,5.0,4.0,5.0,3.2727273335115536
2.0,3.0,4.0,5.0,5.0,5.0,3.27272737004761
2.0,3.0,5.0,1.0,3.0,1.0,1.5333349932600295
2.0,3.0,5.0,1.0,3.0,2.0,1.6999991608458858
2.0,3.0,5.0,2.0,5.0,3.0,2.7692309801108808
2.0,3.0,5.0,3.0,3.0,1.0,2.066667571489208
2.0,3.0,5.0,3.0,3.0,3.0,2.642858169276264
2.0,3.0,5.0,3.0,4.0,2.0,2.499999835449902
2.0,3.0,5.0,5.0,5.0,5.0,3.2727273846629346
2.0,4.0,1.0,1.0,1.0,1.0,1.2185733133824999
2.0,4.0,1.0,1.0,1.0,2.0,1.565217261814653
2.0,4.0,1.0,1.0,2.0,1.0,1.2777763953408854
2.0,4.0,1.0,1.0,2.0,2.0,1.6249956145260307
2.0,4.0,1.0,1.0,3.0,1.0,1.2777754245560256
2.0,4.0,1.0,1.0,3.0,2.0,1.674697906300009
2.0,4.0,1.0,1.0,3.0,3.0,1.7142865000795091
2.0,4.0,1.0,1.0,4.0,1.0,1.4166614706372267
2.0,4.0,1.0,1.0,4.0,2.0,1.7142879751755224
2.0,4.0,1.0,1.0,4.0,3.0,1.7142861352784238
2.0,4.0,1.0,2.0,1.0,1.0,1.2193276962993995
2.0,4.0,1.0,2.0,1.0,2.0,1.5652183992263584
2.0,4.0,1.0,2.0,2.0,1.0,1.4117549485029794
2.0,4.0,1.0,2.0,2.0,2.0,1.7333329493686869
2.0,4.0,1.0,2.0,3.0,1.0,1.411757273153852
2.0,4.0,1.0,2.0,3.0,2.0,1.750000276358569
2.0,4.0,1.0,2.0,3.0,3.0,2.000000136995826
2.0,4.0,1.0,2.0,4.0,1.0,1.4166707445737112
2.0,4.0,1.0,2.0,4.0,2.0,1.7499993848463302
2.0,4.0,1.0,2.0,4.0,3.0,2.0000011718261264
2.0,4.0,1.0,2.0,5.0,2.0,1.9999995362697038
2.0,4.0,1.0,3.0,1.0,1.0,1.2209120868380503
2.0,4.0,1.0,3.0,1.0,2.0,1.5909082176005944
2.0,4.0,1.0,3.0,1.0,3.0,1.5909080081647702
2.0,4.0,1.0,3.0,2.0,1.0,1.4117553592822776
2.0,4.0,1.0,3.0,2.0,2.0,1.7333334660102582
2.0,4.0,1.0,3.0,2.0,3.0,1.7333333981334795
2.0,4.0,1.0,3.0,3.0,1.0,1.5000015024375115
2.0,4.0,1.0,3.0,3.0,2.0,1.833333360270585
2.0,4.0,1.0,3.0,3.0,3.0,2.000000080595803
2.0,4.0,1.0,3.0,4.0,1.0,1.500002307234811
2.0,4.0,1.0,3.0,4.0,2.0,2.0000013478927725
2.0,4.0,1.0,3.0,4.0,3.0,2.0000015283034815
2.0,4.0,1.0,3.0,4.0,4.0,2.4090906694022927
2.0,4.0,1.0,3.0,5.0,3.0,2.400001145361003
2.0,4.0,1.0,4.0,1.0,1.0,1.4736696362788955
2.0,4.0,1.0,4.0,1.0,2.0,1.5909084206579474
2.0,4.0,1.0,4.0,1.0,3.0,1.5909081855820495
2.0,4.0,1.0,4.0,1.0,4.0,1.5909082584830243
2.0,4.0,1.0,4.0,2.0,1.0,1.4736727393396305
2.0,4.0,1.0,4.0,2.0,3.0,2.000000284879907
2.0,4.0,1.0,4.0,3.0,1.0,1.4999939930914645
2.0,4.0,1.0,4.0,3.0,2.0,1.8333361969727282
2.0,4.0,1.0,4.0,3.0,3.0,2.2727263090091894
2.0,4.0,1.0,4.0,3.0,4.0,2.409090690460227
2.0,4.0,1.0,4.0,4.0,2.0,2.000000774133445
2.0,4.0,1.0,4.0,4.0,3.0,2.272726670451899
2.0,4.0,1.0,4.0,4.0,4.0,2.409091118218808
2.0,4.0,1.0,5.0,1.0,2.0,1.974996544516666
2.0,4.0,1.0,5.0,1.0,3.0,1.9749974553419896
2.0,4.0,1.0,5.0,3.0,3.0,2.2727270037549103
2.0,4.0,1.0,5.0,4.0,3.0,2.272727354805195
2.0,4.0,1.0,5.0,4.0,4.0,2.409091333593991
2.0,4.0,1.0,5.0,5.0,2.0,2.000001432417136
2.0,4.0,2.0,1.0,1.0,1.0,1.2196117249296623
2.0,4.0,2.0,1.0,1.0,2.0,1.6746973163572005
2.0,4.0,2.0,1.0,1.0,3.0,1.8125001131291465
2.0,4.0,2.0,1.0,2.0,1.0,1.4166654401072833
2.0,4.0,2.0,1.0,2.0,2.0,1.6746979208356423
2.0,4.0,2.0,1.0,2.0,3.0,1.9999985850953113
2.0,4.0,2.0,1.0,3.0,1.0,1.416662084372274
2.0,4.0,2.0,1.0,3.0,2.0,1.6746989578505103
2.0,4.0,2.0,1.0,3.0,3.0,1.9999984365005699
2.0,4.0,2.0,1.0,4.0,1.0,1.4166572157358015
2.0,4.0,2.0,1.0,4.0,3.0,1.9999995976027516
2.0,4.0,2.0,1.0,4.0,4.0,1.9999993959751146
2.0,4.0,2.0,2.0,1.0,1.0,1.5476163563091825
2.0,4.0,2.0,2.0,1.0,2.0,1.7619022398443736
2.0,4.0,2.0,2.0,1.0,3.0,1.9750008902419178
2.0,4.0,2.0,2.0,2.0,1.0,1.5476187592697672
2.0,4.0,2.0,2.0,2.0,2.0,1.8482803439128006
2.0,4.0,2.0,2.0,2.0,3.0,2.186048962934016
2.0,4.0,2.0,2.0,3.0,1.0,1.547616307607363
2.0,4.0,2.0,2.0,3.0,2.0,2.027777697271699
2.0,4.0,2.0,2.0,3.0,3.0,2.360825033764211
2.0,4.0,2.0,2.0,3.0,4.0,2.4141424454594986
2.0,4.0,2.0,2.0,4.0,2.0,2.0689656559014304
2.0,4.0,2.0,2.0,4.0,3.0,2.360825102192191
2.0,4.0,2.0,2.0,4.0,4.0,2.4141430809954127
2.0,4.0,2.0,3.0,1.0,2.0,1.8571423117632024
2.0,4.0,2.0,3.0,1.0,3.0,1.9750007469546769
2.0,4.0,2.0,3.0,2.0,2.0,2.021738964830258
2.0,4.0,2.0,3.0,2.0,3.0,2.272727267911532
2.0,4.0,2.0,3.0,3.0,1.0,1.6428560323509176
2.0,4.0,2.0,3.0,3.0,2.0,2.0714285614736068
2.0,4.0,2.0,3.0,3.0,3.0,2.3608246742603645
2.0,4.0,2.0,3.0,3.0,4.0,2.414141579836626
2.0,4.0,2.0,3.0,4.0,2.0,2.1250000188167135
2.0,4.0,2.0,3.0,4.0,3.0,2.3608248643562724
2.0,4.0,2.0,3.0,4.0,4.0,2.4141421467941497
2.0,4.0,2.0,3.0,5.0,5.0,2.645161750775231
2.0,4.0,2.0,4.0,1.0,1.0,1.857141310489949
2.0,4.0,2.0,4.0,1.0,2.0,1.8571404369547313
2.0,4.0,2.0,4.0,1.0,3.0,1.9750002278501266
2.0,4.0,2.0,4.0,2.0,2.0,2.0217388206772724
2.0,4.0,2.0,4.0,2.0,3.0,2.3333333227201676
2.0,4.0,2.0,4.0,2.0,4.0,2.399999955593077
2.0,4.0,2.0,4.0,3.0,1.0,2.066669839139384
2.0,4.0,2.0,4.0,3.0,2.0,2.2499987426644195
2.0,4.0,2.0,4.0,3.0,3.0,2.3636361978415006
2.0,4.0,2.0,4.0,3.0,4.0,2.414141209662446
2.0,4.0,2.0,4.0,4.0,2.0,2.333332882188131
2.0,4.0,2.0,4.0,4.0,3.0,2.3636361575304226
2.0,4.0,2.0,4.0,4.0,4.0,2.4141412948706242
2.0,4.0,2.0,4.0,5.0,4.0,2.4141411157205424
2.0,4.0,2.0,5.0,2.0,3.0,2.333333297633934
2.0,4.0,2.0,5.0,2.0,5.0,2.414141744264302
2.0,4.0,2.0,5.0,3.0,2.0,2.2500006768345733
2.0,4.0,2.0,5.0,3.0,3.0,2.363636979210948
2.0,4.0,2.0,5.0,3.0,4.0,2.500000077039025
2.0,4.0,2.0,5.0,3.0,5.0,2.9411769671772796
2.0,4.0,2.0,5.0,4.0,1.0,2.066670908509376
2.0,4.0,2.0,5.0,4.0,2.0,2.33333302509174
2.0,4.0,2.0,5.0,4.0,3.0,2.363636850213424
2.0,4.0,2.0,5.0,4.0,4.0,2.600000076048418
2.0,4.0,2.0,5.0,4.0,5.0,2.9411768263939804
2.0,4.0,2.0,5.0,5.0,4.0,2.6000000710842235
2.0,4.0,2.0,5.0,5.0,5.0,2.9411765056723
2.0,4.0,3.0,1.0,1.0,1.0,1.2777766507052373
2.0,4.0,3.0,1.0,1.0,2.0,1.812499082154391
2.0,4.0,3.0,1.0,2.0,1.0,1.4166643899144915
2.0,4.0,3.0,1.0,2.0,2.0,1.899998947433515
2.0,4.0,3.0,1.0,2.0,4.0,2.4054047666864316
2.0,4.0,3.0,1.0,3.0,1.0,1.4166641698862878
2.0,4.0,3.0,1.0,3.0,2.0,1.8999991391595314
2.0,4.0,3.0,1.0,3.0,3.0,2.249999821239521
2.0,4.0,3.0,1.0,4.0,2.0,1.900000185103562
2.0,4.0,3.0,2.0,1.0,1.0,1.6346116883766877
2.0,4.0,3.0,2.0,1.0,2.0,1.9500005459958827
2.0,4.0,3.0,2.0,1.0,3.0,2.1000000153114833
2.0,4.0,3.0,2.0,2.0,1.0,1.978722601742745
2.0,4.0,3.0,2.0,2.0,2.0,2.157304929697301
2.0,4.0,3.0,2.0,2.0,3.0,2.4333334923310175
2.0,4.0,3.0,2.0,2.0,4.0,2.555553902731048
2.0,4.0,3.0,2.0,3.0,2.0,2.1573048573616487
2.0,4.0,3.0,2.0,3.0,3.0,2.4857142776817396
2.0,4.0,3.0,2.0,3.0,4.0,2.5555519602161874
2.0,4.0,3.0,2.0,4.0,2.0,2.300000272511477
2.0,4.0,3.0,2.0,4.0,3.0,2.4857134142548323
2.0,4.0,3.0,2.0,4.0,4.0,2.55553452424394
2.0,4.0,3.0,2.0,4.0,5.0,2.999998600580039
2.0,4.0,3.0,2.0,5.0,2.0,2.300000308508001
2.0,4.0,3.0,2.0,5.0,4.0,3.000001194328786
2.0,4.0,3.0,3.0,1.0,2.0,1.9500001974167238
2.0,4.0,3.0,3.0,1.0,3.0,2.099999956381065
2.0,4.0,3.0,3.0,1.0,4.0,2.433332740985422
2.0,4.0,3.0,3.0,2.0,2.0,2.4117648914740157
2.0,4.0,3.0,3.0,2.0,3.0,2.433333608652494
2.0,4.0,3.0,3.0,2.0,4.0,2.7272728061240774
2.0,4.0,3.0,3.0,3.0,1.0,2.0666665230361936
2.0,4.0,3.0,3.0,3.0,2.0,2.4857146989025605
2.0,4.0,3.0,3.0,3.0,3.0,2.6806723167684647
2.0,4.0,3.0,3.0,3.0,4.0,2.7272724846495837
2.0,4.0,3.0,3.0,4.0,2.0,2.4857146512592743
2.0,4.0,3.0,3.0,4.0,3.0,2.721311497627715
2.0,4.0,3.0,3.0,4.0,4.0,2.764705872470181
2.0,4.0,3.0,3.0,5.0,2.0,2.4857152625718264
2.0,4.0,3.0,3.0,5.0,3.0,2.7213115925063547
2.0,4.0,3.0,3.0,5.0,4.0,2.999999974719642
2.0,4.0,3.0,3.0,5.0,5.0,3.0000021782399915
2.0,4.0,3.0,4.0,1.0,1.0,1.9999996260212933
2.0,4.0,3.0,4.0,1.0,2.0,2.1585366365718213
2.0,4.0,3.0,4.0,1.0,3.0,2.457142647187985
2.0,4.0,3.0,4.0,1.0,4.0,2.457142760524034
2.0,4.0,3.0,4.0,2.0,1.0,2.0000024335952205
2.0,4.0,3.0,4.0,2.0,2.0,2.41176479960068
2.0,4.0,3.0,4.0,2.0,3.0,2.457142767320317
2.0,4.0,3.0,4.0,2.0,4.0,2.7272727248026425
2.0,4.0,3.0,4.0,3.0,1.0,2.0666678899370323
2.0,4.0,3.0,4.0,3.0,2.0,2.485714386196877
2.0,4.0,3.0,4.0,3.0,3.0,2.680672234652223
2.0,4.0,3.0,4.0,3.0,4.0,2.727272719843625
2.0,4.0,3.0,4.0,4.0,1.0,2.4857134839721593
2.0,4.0,3.0,4.0,4.0,2.0,2.4857139463963316
2.0,4.0,3.0,4.0,4.0,3.0,2.721311453180417
2.0,4.0,3.0,4.0,4.0,4.0,2.9729729749055718
2.0,4.0,3.0,4.0,4.0,5.0,3.200000122753676
2.0,4.0,3.0,4.0,5.0,3.0,2.7213117316148083
2.0,4.0,3.0,4.0,5.0,4.0,3.0000002319632713
2.0,4.0,3.0,4.0,5.0,5.0,3.2653059983602617
2.0,4.0,3.0,5.0,1.0,3.0,2.4571427744081116
2.0,4.0,3.0,5.0,1.0,4.0,2.457142779200204
2.0,4.0,3.0,5.0,2.0,4.0,2.7272725573819665
2.0,4.0,3.0,5.0,3.0,3.0,2.7272727513096378
2.0,4.0,3.0,5.0,3.0,4.0,2.7272727910848946
2.0,4.0,3.0,5.0,3.0,5.0,2.9473676427318902
2.0,4.0,3.0,5.0,4.0,2.0,2.4857138854311325
2.0,4.0,3.0,5.0,4.0,4.0,3.04761902860834
2.0,4.0,3.0,5.0,4.0,5.0,3.2000001719490854
2.0,4.0,3.0,5.0,5.0,3.0,3.0000000292772504
2.0,4.0,3.0,5.0,5.0,4.0,3.047619014708913
2.0,4.0,3.0,5.0,5.0,5.0,3.265306211689791
2.0,4.0,4.0,1.0,1.0,1.0,1.2777773302997408
2.0,4.0,4.0,1.0,2.0,1.0,1.5333331580991152
2.0,4.0,4.0,2.0,1.0,1.0,1.634610664142432
2.0,4.0,4.0,2.0,1.0,2.0,2.0000000749322284
2.0,4.0,4.0,2.0,2.0,2.0,2.157304235128139
2.0,4.0,4.0,2.0,2.0,3.0,2.4333349395674557
2.0,4.0,4.0,2.0,3.0,3.0,2.6428563307355875
2.0,4.0,4.0,2.0,4.0,2.0,2.3000010287271375
2.0,4.0,4.0,2.0,4.0,3.0,2.7692319120371485
2.0,4.0,4.0,2.0,4.0,4.0,2.7692329105460156
2.0,4.0,4.0,3.0,1.0,1.0,1.6346127057443418
2.0,4.0,4.0,3.0,1.0,2.0,2.0000011410760985
2.0,4.0,4.0,3.0,1.0,3.0,2.4571434570170787
2.0,4.0,4.0,3.0,2.0,3.0,2.4571430053675574
2.0,4.0,4.0,3.0,3.0,2.0,2.5000000089234207
2.0,4.0,4.0,3.0,3.0,3.0,2.842105241421321
2.0,4.0,4.0,3.0,3.0,4.0,2.999999965369189
2.0,4.0,4.0,3.0,4.0,2.0,2.499999925551024
2.0,4.0,4.0,3.0,4.0,3.0,2.842105266897357
2.0,4.0,4.0,3.0,4.0,4.0,2.9999996161123645
2.0,4.0,4.0,3.0,5.0,4.0,3.428571493141501
2.0,4.0,4.0,4.0,1.0,2.0,2.4571430242668546
2.0,4.0,4.0,4.0,2.0,2.0,2.4571433282400044
2.0,4.0,4.0,4.0,2.0,3.0,2.457142945653692
2.0,4.0,4.0,4.0,2.0,4.0,2.7272723534968084
2.0,4.0,4.0,4.0,3.0,3.0,2.999999992874665
2.0,4.0,4.0,4.0,3.0,4.0,3.0000000840081884
2.0,4.0,4.0,4.0,4.0,2.0,2.4999999535356023
2.0,4.0,4.0,4.0,4.0,3.0,3.000000027215624
2.0,4.0,4.0,4.0,4.0,4.0,3.166666680012124
2.0,4.0,4.0,4.0,4.0,5.0,3.2727272714971125
2.0,4.0,4.0,4.0,5.0,4.0,3.4285714134040575
2.0,4.0,4.0,4.0,5.0,5.0,3.4285714164541945
2.0,4.0,4.0,5.0,2.0,2.0,2.4857104929912137
2.0,4.0,4.0,5.0,3.0,3.0,3.000000186091557
2.0,4.0,4.0,5.0,3.0,4.0,3.000000161668376
2.0,4.0,4.0,5.0,3.0,5.0,3.0000001725820926
2.0,4.0,4.0,5.0,4.0,3.0,3.0000000634118886
2.0,4.0,4.0,5.0,4.0,4.0,3.166666663980556
2.0,4.0,4.0,5.0,4.0,5.0,3.27272724438622
2.0,4.0,4.0,5.0,5.0,4.0,3.5999999891316437
2.0,4.0,4.0,5.0,5.0,5.0,3.60000001057626
2.0,4.0,5.0,2.0,3.0,2.0,2.1573042125481536
2.0,4.0,5.0,3.0,4.0,3.0,2.999999643633388
2.0,4.0,5.0,3.0,5.0,4.0,3.5000000968623235
2.0,4.0,5.0,4.0,4.0,4.0,3.1666666842110263
2.0,4.0,5.0,4.0,5.0,3.0,3.000000274128619
2.0,4.0,5.0,4.0,5.0,4.0,3.5000001439019917
2.0,4.0,5.0,5.0,4.0,3.0,2.9999999991811657
2.0,4.0,5.0,5.0,4.0,4.0,3.1666666237896495
2.0,4.0,5.0,5.0,5.0,5.0,3.6000000101897864
2.0,5.0,1.0,1.0,1.0,1.0,1.2187134686726289
2.0,5.0,1.0,1.0,1.0,2.0,1.5652161335375159
2.0,5.0,1.0,1.0,2.0,1.0,1.2777773122045304
2.0,5.0,1.0,1.0,2.0,3.0,1.6249936885664833
2.0,5.0,1.0,1.0,3.0,1.0,1.3170725331680002
2.0,5.0,1.0,1.0,3.0,2.0,1.674695984341876
2.0,5.0,1.0,1.0,4.0,1.0,1.4166591695154624
2.0,5.0,1.0,1.0,4.0,3.0,1.7142836811308928
2.0,5.0,1.0,1.0,5.0,3.0,1.714286798944897
2.0,5.0,1.0,2.0,1.0,1.0,1.500011427753772
2.0,5.0,1.0,2.0,1.0,2.0,1.5652170946552466
2.0,5.0,1.0,2.0,1.0,3.0,1.590905871932362
2.0,5.0,1.0,2.0,2.0,1.0,1.5476173472452084
2.0,5.0,1.0,2.0,2.0,2.0,1.7777782447170811
2.0,5.0,1.0,2.0,2.0,3.0,1.9999989414273671
2.0,5.0,1.0,2.0,3.0,1.0,1.547618926065197
2.0,5.0,1.0,2.0,3.0,2.0,1.7777786486767646
2.0,5.0,1.0,2.0,3.0,3.0,2.0000004239881513
2.0,5.0,1.0,2.0,4.0,1.0,2.068964056602517
2.0,5.0,1.0,2.0,4.0,3.0,2.0689637688989144
2.0,5.0,1.0,3.0,1.0,1.0,1.500006735162775
2.0,5.0,1.0,3.0,1.0,2.0,1.7777745882931146
2.0,5.0,1.0,3.0,1.0,3.0,1.9750014679734276
2.0,5.0,1.0,3.0,2.0,1.0,1.5476139983807793
2.0,5.0,1.0,3.0,2.0,2.0,1.77777641893951
2.0,5.0,1.0,3.0,3.0,1.0,1.5476160592166222
2.0,5.0,1.0,3.0,3.0,2.0,1.9999999397452963
2.0,5.0,1.0,3.0,3.0,3.0,2.0000000180354216
2.0,5.0,1.0,3.0,4.0,2.0,2.06896361372662
2.0,5.0,1.0,3.0,4.0,3.0,2.068964115492251
2.0,5.0,1.0,3.0,4.0,4.0,2.409090861887445
2.0,5.0,1.0,3.0,5.0,2.0,2.3999989012165943
2.0,5.0,1.0,3.0,5.0,5.0,2.4090910544466375
2.0,5.0,1.0,4.0,2.0,2.0,1.7777775412785861
2.0,5.0,1.0,4.0,3.0,4.0,2.409091081458945
2.0,5.0,1.0,4.0,4.0,1.0,2.2727275921966754
2.0,5.0,1.0,4.0,4.0,2.0,2.272728098858832
2.0,5.0,1.0,4.0,4.0,3.0,2.272727680492614
2.0,5.0,1.0,4.0,4.0,4.0,2.4090909454091745
2.0,5.0,1.0,4.0,5.0,3.0,2.400000536886932
2.0,5.0,1.0,4.0,5.0,4.0,2.4090906788843105
2.0,5.0,1.0,5.0,2.0,1.0,1.547612283135087
2.0,5.0,1.0,5.0,3.0,4.0,2.4090916563968663
2.0,5.0,1.0,5.0,5.0,4.0,2.409091090623581
2.0,5.0,1.0,5.0,5.0,5.0,2.409090889828986
2.0,5.0,2.0,1.0,1.0,1.0,1.2196241126725684
2.0,5.0,2.0,1.0,1.0,2.0,1.7500003386521683
2.0,5.0,2.0,1.0,2.0,1.0,1.4285711201027063
2.0,5.0,2.0,1.0,2.0,2.0,1.7499985722772737
2.0,5.0,2.0,1.0,2.0,3.0,1.999998391023806
2.0,5.0,2.0,1.0,3.0,1.0,1.5000000926799117
2.0,5.0,2.0,1.0,3.0,2.0,1.909090668327246
2.0,5.0,2.0,1.0,3.0,3.0,2.0000001223545296
2.0,5.0,2.0,1.0,4.0,1.0,1.5000003084411864
2.0,5.0,2.0,1.0,4.0,3.0,2.2499997255276893
2.0,5.0,2.0,1.0,4.0,4.0,2.2500000286068835
2.0,5.0,2.0,1.0,5.0,5.0,2.6451626634486143
2.0,5.0,2.0,2.0,1.0,1.0,1.5476174667093565
2.0,5.0,2.0,2.0,1.0,2.0,1.7619021030356181
2.0,5.0,2.0,2.0,1.0,3.0,1.9750009188564235
2.0,5.0,2.0,2.0,1.0,4.0,1.9750006721101327
2.0,5.0,2.0,2.0,2.0,1.0,1.547618914515953
2.0,5.0,2.0,2.0,2.0,2.0,1.848281726888716
2.0,5.0,2.0,2.0,2.0,3.0,2.186049059925616
2.0,5.0,2.0,2.0,2.0,4.0,2.1860460071294106
2.0,5.0,2.0,2.0,3.0,1.0,1.5476196997718505
2.0,5.0,2.0,2.0,3.0,2.0,2.027777691867717
2.0,5.0,2.0,2.0,3.0,3.0,2.3608250347851425
2.0,5.0,2.0,2.0,4.0,1.0,2.0689654022326995
2.0,5.0,2.0,2.0,4.0,2.0,2.0689653524474374
2.0,5.0,2.0,2.0,4.0,3.0,2.3608248405057375
2.0,5.0,2.0,2.0,5.0,3.0,2.555503918411251
2.0,5.0,2.0,2.0,5.0,4.0,2.645158857577068
2.0,5.0,2.0,3.0,1.0,2.0,1.8571436828649819
2.0,5.0,2.0,3.0,1.0,3.0,1.97500018218359
2.0,5.0,2.0,3.0,2.0,2.0,2.1428570844794015
2.0,5.0,2.0,3.0,2.0,3.0,2.3666657653795626
2.0,5.0,2.0,3.0,2.0,4.0,2.414141546386443
2.0,5.0,2.0,3.0,3.0,2.0,2.1428571249536756
2.0,5.0,2.0,3.0,3.0,3.0,2.3666666051100367
2.0,5.0,2.0,3.0,3.0,4.0,2.4141413615906826
2.0,5.0,2.0,3.0,3.0,5.0,2.4141408365956307
2.0,5.0,2.0,3.0,4.0,2.0,2.142857097935637
2.0,5.0,2.0,3.0,4.0,3.0,2.366667022597638
2.0,5.0,2.0,3.0,4.0,4.0,2.6451607494762146
2.0,5.0,2.0,3.0,5.0,3.0,2.555527243493846
2.0,5.0,2.0,3.0,5.0,4.0,2.6451605369665994
2.0,5.0,2.0,3.0,5.0,5.0,2.6451615255301673
2.0,5.0,2.0,4.0,1.0,2.0,1.9749985058143702
2.0,5.0,2.0,4.0,1.0,4.0,1.9749997285310115
2.0,5.0,2.0,4.0,2.0,2.0,2.1428573295147952
2.0,5.0,2.0,4.0,2.0,3.0,2.414142303074772
2.0,5.0,2.0,4.0,3.0,2.0,2.499998688454542
2.0,5.0,2.0,4.0,3.0,3.0,2.5555886251444804
2.0,5.0,2.0,4.0,3.0,4.0,2.645161196994879
2.0,5.0,2.0,4.0,3.0,5.0,2.645161033029562
2.0,5.0,2.0,4.0,4.0,2.0,2.555583363543722
2.0,5.0,2.0,4.0,4.0,3.0,2.555579340492952
2.0,5.0,2.0,4.0,4.0,4.0,2.6451614055703834
2.0,5.0,2.0,4.0,5.0,3.0,2.5555580251557712
2.0,5.0,2.0,4.0,5.0,4.0,2.645161206917209
2.0,5.0,2.0,4.0,5.0,5.0,2.6451611854889
2.0,5.0,2.0,5.0,1.0,2.0,1.9749965462437014
2.0,5.0,2.0,5.0,1.0,3.0,1.9749981851796252
2.0,5.0,2.0,5.0,1.0,4.0,1.974999120577868
2.0,5.0,2.0,5.0,1.0,5.0,1.97499917609378
2.0,5.0,2.0,5.0,2.0,3.0,2.4141411088395963
2.0,5.0,2.0,5.0,2.0,4.0,2.414141130828834
2.0,5.0,2.0,5.0,2.0,5.0,2.4141416111530543
2.0,5.0,2.0,5.0,3.0,2.0,2.555588740027038
2.0,5.0,2.0,5.0,3.0,3.0,2.555586065305794
2.0,5.0,2.0,5.0,3.0,4.0,2.6451610627199726
2.0,5.0,2.0,5.0,3.0,5.0,2.9411771819659345
2.0,5.0,2.0,5.0,4.0,3.0,2.5555796252883987
2.0,5.0,2.0,5.0,4.0,4.0,2.6451613120653636
