0,1,2,3,4,5,function_value
2.0,3.0,3.0,3.0,2.0,1.0,1.8463953670955298
2.0,3.0,3.0,3.0,2.0,2.0,2.1147156148500788
2.0,3.0,3.0,3.0,2.0,3.0,2.2966325835451755
2.0,3.0,3.0,3.0,2.0,4.0,2.5511291307416126
2.0,3.0,3.0,3.0,3.0,1.0,1.9968487734582512
2.0,3.0,3.0,3.0,3.0,2.0,2.1743802012876077
2.0,3.0,3.0,3.0,3.0,3.0,2.37879818741959
2.0,3.0,3.0,3.0,3.0,4.0,2.6426125384629606
2.0,3.0,3.0,3.0,4.0,3.0,2.6424927667090428
2.0,3.0,3.0,3.0,4.0,4.0,2.7818787284900437
2.0,3.0,3.0,3.0,5.0,3.0,2.642500206164461
2.0,3.0,3.0,3.0,5.0,4.0,2.8696668226630253
2.0,3.0,3.0,3.0,5.0,5.0,3.116736313178641
2.0,3.0,3.0,4.0,1.0,1.0,1.8276223385505321
2.0,3.0,3.0,4.0,1.0,3.0,2.308035367757191
2.0,3.0,3.0,4.0,1.0,4.0,2.524678115659105
2.0,3.0,3.0,4.0,2.0,2.0,2.242211187755548
2.0,3.0,3.0,4.0,2.0,3.0,2.3979455934100256
2.0,3.0,3.0,4.0,2.0,4.0,2.6488238502757344
2.0,3.0,3.0,4.0,3.0,2.0,2.336177827702939
2.0,3.0,3.0,4.0,3.0,3.0,2.600763187092819
2.0,3.0,3.0,4.0,3.0,4.0,2.7693994218090854
2.0,3.0,3.0,4.0,3.0,5.0,3.03035287612151
2.0,3.0,3.0,4.0,4.0,2.0,2.413924152844445
2.0,3.0,3.0,4.0,4.0,3.0,2.673998199004444
2.0,3.0,3.0,4.0,4.0,4.0,2.920056203298359
2.0,3.0,3.0,4.0,4.0,5.0,3.1218365586588734
2.0,3.0,3.0,4.0,5.0,3.0,2.7551751365576287
2.0,3.0,3.0,4.0,5.0,4.0,2.96500194403063
2.0,3.0,3.0,5.0,1.0,1.0,1.9449006040677304
2.0,3.0,3.0,5.0,1.0,3.0,2.403046479291428
2.0,3.0,3.0,5.0,1.0,4.0,2.6193035964265414
2.0,3.0,3.0,5.0,2.0,3.0,2.5656033571489045
2.0,3.0,3.0,5.0,3.0,2.0,2.4308032345931374
2.0,3.0,3.0,5.0,3.0,3.0,2.688152048896167
2.0,3.0,3.0,5.0,3.0,4.0,2.829224319127516
2.0,3.0,3.0,5.0,3.0,5.0,3.1020215422309043
2.0,3.0,3.0,5.0,4.0,3.0,2.774287354260223
2.0,3.0,3.0,5.0,4.0,4.0,3.0084661486561477
2.0,3.0,3.0,5.0,4.0,5.0,3.213992647072162
2.0,3.0,3.0,5.0,5.0,3.0,2.8724536876008053
2.0,3.0,3.0,5.0,5.0,4.0,3.1197425195173643
2.0,3.0,3.0,5.0,5.0,5.0,3.3690972967509327
2.0,3.0,4.0,1.0,2.0,1.0,1.8470647143883938
2.0,3.0,4.0,1.0,2.0,2.0,2.0554428455232676
2.0,3.0,4.0,1.0,3.0,1.0,1.9397952309563335
2.0,3.0,4.0,1.0,3.0,3.0,2.4380826313093045
2.0,3.0,4.0,2.0,1.0,2.0,2.0812377500765478
2.0,3.0,4.0,2.0,2.0,2.0,2.2141104835329317
2.0,3.0,4.0,2.0,3.0,2.0,2.2993991422372417
2.0,3.0,4.0,2.0,3.0,3.0,2.5618713420318358
2.0,3.0,4.0,2.0,4.0,3.0,2.6882341837136363
2.0,3.0,4.0,3.0,3.0,2.0,2.4021781780359373
2.0,3.0,4.0,3.0,3.0,3.0,2.67198490549615
2.0,3.0,4.0,3.0,3.0,4.0,2.9017126013121444
2.0,3.0,4.0,3.0,4.0,2.0,2.56475298909302
2.0,3.0,4.0,3.0,4.0,3.0,2.8085641510876784
2.0,3.0,4.0,3.0,4.0,4.0,2.9931962873327986
2.0,3.0,4.0,4.0,1.0,2.0,2.315794734838878
2.0,3.0,4.0,4.0,2.0,3.0,2.6777403835222424
2.0,3.0,4.0,4.0,2.0,4.0,2.886118343340082
2.0,3.0,4.0,4.0,3.0,3.0,2.8106130958175477
2.0,3.0,4.0,4.0,3.0,4.0,2.9983663398778515
2.0,3.0,4.0,4.0,4.0,3.0,2.9020967798224997
2.0,3.0,4.0,4.0,4.0,4.0,3.1454701861641725
2.0,3.0,4.0,4.0,4.0,5.0,3.360242285957063
2.0,3.0,4.0,4.0,5.0,3.0,3.0142750136204555
2.0,3.0,4.0,4.0,5.0,4.0,3.2586891606049737
2.0,3.0,4.0,4.0,5.0,5.0,3.472420205089185
2.0,3.0,4.0,5.0,1.0,4.0,2.8705244116912607
2.0,3.0,4.0,5.0,3.0,3.0,2.90719708311054
2.0,3.0,4.0,5.0,3.0,4.0,3.1362697823377355
2.0,3.0,4.0,5.0,4.0,4.0,3.248447980176787
2.0,3.0,4.0,5.0,4.0,5.0,3.4982151333186815
2.0,3.0,4.0,5.0,5.0,5.0,3.5777432763769337
2.0,3.0,5.0,1.0,3.0,1.0,2.1769538450705768
2.0,3.0,5.0,1.0,3.0,2.0,2.4060264566681466
2.0,3.0,5.0,2.0,5.0,3.0,3.0181232013622736
2.0,3.0,5.0,3.0,3.0,1.0,2.4115110126157773
2.0,3.0,5.0,3.0,3.0,3.0,2.890350772456026
2.0,3.0,5.0,3.0,4.0,2.0,2.773456389186081
2.0,3.0,5.0,5.0,5.0,5.0,3.828104587197714
2.0,4.0,1.0,1.0,1.0,1.0,1.072332538984672
2.0,4.0,1.0,1.0,1.0,2.0,1.3354687203823015
2.0,4.0,1.0,1.0,2.0,1.0,1.2125907336612296
2.0,4.0,1.0,1.0,2.0,2.0,1.4484020027668405
2.0,4.0,1.0,1.0,3.0,1.0,1.2644271638300217
2.0,4.0,1.0,1.0,3.0,2.0,1.5519964197293064
2.0,4.0,1.0,1.0,3.0,3.0,1.7603657593965847
2.0,4.0,1.0,1.0,4.0,1.0,1.4214119718047242
2.0,4.0,1.0,1.0,4.0,2.0,1.6385115223441402
2.0,4.0,1.0,1.0,4.0,3.0,1.867584107442298
2.0,4.0,1.0,2.0,1.0,1.0,1.175644014748521
2.0,4.0,1.0,2.0,1.0,2.0,1.4107554547179793
2.0,4.0,1.0,2.0,2.0,1.0,1.304171002943242
2.0,4.0,1.0,2.0,2.0,2.0,1.5566182791336993
2.0,4.0,1.0,2.0,3.0,1.0,1.3781907242096603
2.0,4.0,1.0,2.0,3.0,2.0,1.6646769555293701
2.0,4.0,1.0,2.0,3.0,3.0,1.8955410958446837
2.0,4.0,1.0,2.0,4.0,1.0,1.5060228587737758
2.0,4.0,1.0,2.0,4.0,2.0,1.73509544995027
2.0,4.0,1.0,2.0,4.0,3.0,1.9848626595407775
2.0,4.0,1.0,2.0,5.0,2.0,1.8679684197156987
2.0,4.0,1.0,3.0,1.0,1.0,1.2648429923324758
2.0,4.0,1.0,3.0,1.0,2.0,1.5612401323781795
2.0,4.0,1.0,3.0,1.0,3.0,1.7550515222224838
2.0,4.0,1.0,3.0,2.0,1.0,1.398945001819036
2.0,4.0,1.0,3.0,2.0,2.0,1.6441441720197705
2.0,4.0,1.0,3.0,2.0,3.0,1.862770737125479
2.0,4.0,1.0,3.0,3.0,1.0,1.5293823494348808
2.0,4.0,1.0,3.0,3.0,2.0,1.7645560759668688
2.0,4.0,1.0,3.0,3.0,3.0,1.9916847929017554
2.0,4.0,1.0,3.0,4.0,1.0,1.6183987116628256
2.0,4.0,1.0,3.0,4.0,2.0,1.8959163506453074
2.0,4.0,1.0,3.0,4.0,3.0,2.1021412925957095
2.0,4.0,1.0,3.0,4.0,4.0,2.35082309957686
2.0,4.0,1.0,3.0,5.0,3.0,2.2350139531240836
2.0,4.0,1.0,4.0,1.0,1.0,1.4247398278955246
2.0,4.0,1.0,4.0,1.0,2.0,1.6331180296325751
2.0,4.0,1.0,4.0,1.0,3.0,1.8279242824851476
2.0,4.0,1.0,4.0,1.0,4.0,2.0894138283491346
2.0,4.0,1.0,4.0,2.0,1.0,1.5155770479041626
2.0,4.0,1.0,4.0,2.0,3.0,1.9951633705310583
2.0,4.0,1.0,4.0,3.0,1.0,1.6284018520950239
2.0,4.0,1.0,4.0,3.0,2.0,1.8658035870814536
2.0,4.0,1.0,4.0,3.0,3.0,2.1279363085226013
2.0,4.0,1.0,4.0,3.0,4.0,2.349770481583344
2.0,4.0,1.0,4.0,4.0,2.0,1.9905418233838457
2.0,4.0,1.0,4.0,4.0,3.0,2.2305699680255064
2.0,4.0,1.0,4.0,4.0,4.0,2.479949001026125
2.0,4.0,1.0,5.0,1.0,2.0,1.7710914751045423
2.0,4.0,1.0,5.0,1.0,3.0,2.02085600253059
2.0,4.0,1.0,5.0,3.0,3.0,2.224521068394459
2.0,4.0,1.0,5.0,4.0,3.0,2.3366984507488655
2.0,4.0,1.0,5.0,4.0,4.0,2.565771122833327
2.0,4.0,1.0,5.0,5.0,2.0,2.1991092825001872
2.0,4.0,2.0,1.0,1.0,1.0,1.2670963550075904
2.0,4.0,2.0,1.0,1.0,2.0,1.5672523557265459
2.0,4.0,2.0,1.0,1.0,3.0,1.7694548042954497
2.0,4.0,2.0,1.0,2.0,1.0,1.4135326594868172
2.0,4.0,2.0,1.0,2.0,2.0,1.6222197447860005
2.0,4.0,2.0,1.0,2.0,3.0,1.8816330002468915
2.0,4.0,2.0,1.0,3.0,1.0,1.5342488155372827
2.0,4.0,2.0,1.0,3.0,2.0,1.706907430955249
2.0,4.0,2.0,1.0,3.0,3.0,1.9942882922738874
2.0,4.0,2.0,1.0,4.0,1.0,1.6271497050731447
2.0,4.0,2.0,1.0,4.0,3.0,2.103841318816456
2.0,4.0,2.0,1.0,4.0,4.0,2.3079949960891386
2.0,4.0,2.0,2.0,1.0,1.0,1.4340491837334082
2.0,4.0,2.0,2.0,1.0,2.0,1.6646024116711315
2.0,4.0,2.0,2.0,1.0,3.0,1.8867333632874774
2.0,4.0,2.0,2.0,2.0,1.0,1.537650292648611
2.0,4.0,2.0,2.0,2.0,2.0,1.7956827119552
2.0,4.0,2.0,2.0,2.0,3.0,2.042687321905272
2.0,4.0,2.0,2.0,3.0,1.0,1.646865592204264
2.0,4.0,2.0,2.0,3.0,2.0,1.9297201403158661
2.0,4.0,2.0,2.0,3.0,3.0,2.1985774440991435
2.0,4.0,2.0,2.0,3.0,4.0,2.3862613412343237
2.0,4.0,2.0,2.0,4.0,2.0,1.9945346429270776
2.0,4.0,2.0,2.0,4.0,3.0,2.2492479010527355
2.0,4.0,2.0,2.0,4.0,4.0,2.473035296197032
2.0,4.0,2.0,3.0,1.0,2.0,1.7690510302040303
2.0,4.0,2.0,3.0,1.0,3.0,2.003854327893044
2.0,4.0,2.0,3.0,2.0,2.0,1.915358059348611
2.0,4.0,2.0,3.0,2.0,3.0,2.147711669264675
2.0,4.0,2.0,3.0,3.0,1.0,1.74468351670057
2.0,4.0,2.0,3.0,3.0,2.0,2.026102708362047
2.0,4.0,2.0,3.0,3.0,3.0,2.2914838950853085
2.0,4.0,2.0,3.0,3.0,4.0,2.4798099393101376
2.0,4.0,2.0,3.0,4.0,2.0,2.115442877973169
2.0,4.0,2.0,3.0,4.0,3.0,2.342949559576502
2.0,4.0,2.0,3.0,4.0,4.0,2.525114851984127
2.0,4.0,2.0,3.0,5.0,5.0,2.9315647164564225
2.0,4.0,2.0,4.0,1.0,1.0,1.6631451598537346
2.0,4.0,2.0,4.0,1.0,2.0,1.8715232228626129
2.0,4.0,2.0,4.0,1.0,3.0,2.1142022989448406
2.0,4.0,2.0,4.0,2.0,2.0,1.9846539398089307
2.0,4.0,2.0,4.0,2.0,3.0,2.2490105015046957
2.0,4.0,2.0,4.0,2.0,4.0,2.4597054288401528
2.0,4.0,2.0,4.0,3.0,1.0,1.9303315490057862
2.0,4.0,2.0,4.0,3.0,2.0,2.1318123301938154
2.0,4.0,2.0,4.0,3.0,3.0,2.3963668723050167
2.0,4.0,2.0,4.0,3.0,4.0,2.556229911964769
2.0,4.0,2.0,4.0,4.0,2.0,2.2443888178529776
2.0,4.0,2.0,4.0,4.0,3.0,2.4031149743497475
2.0,4.0,2.0,4.0,4.0,4.0,2.6002073300296877
2.0,4.0,2.0,4.0,5.0,4.0,2.7669377148790857
2.0,4.0,2.0,5.0,2.0,3.0,2.3507480764373963
2.0,4.0,2.0,5.0,2.0,5.0,2.808891802574045
2.0,4.0,2.0,5.0,3.0,2.0,2.2338529225142927
2.0,4.0,2.0,5.0,3.0,3.0,2.4836205709925605
2.0,4.0,2.0,5.0,3.0,4.0,2.698243022611659
2.0,4.0,2.0,5.0,3.0,5.0,2.942946596856885
2.0,4.0,2.0,5.0,4.0,1.0,2.1169583402511933
2.0,4.0,2.0,5.0,4.0,2.0,2.346031118934846
2.0,4.0,2.0,5.0,4.0,3.0,2.563442946988567
2.0,4.0,2.0,5.0,4.0,4.0,2.828421439237523
2.0,4.0,2.0,5.0,4.0,5.0,3.074638339676872
2.0,4.0,2.0,5.0,5.0,4.0,2.8998059639510094
2.0,4.0,2.0,5.0,5.0,5.0,3.1588888780577293
2.0,4.0,3.0,1.0,1.0,1.0,1.498241033842276
2.0,4.0,3.0,1.0,1.0,2.0,1.7787875144855434
2.0,4.0,3.0,1.0,2.0,1.0,1.6411983376631056
2.0,4.0,3.0,1.0,2.0,2.0,1.8953016644825045
2.0,4.0,3.0,1.0,2.0,4.0,2.369805545549878
2.0,4.0,3.0,1.0,3.0,1.0,1.7381026905128798
2.0,4.0,3.0,1.0,3.0,2.0,2.0029628585065584
2.0,4.0,3.0,1.0,3.0,3.0,2.242862115637293
2.0,4.0,3.0,1.0,4.0,2.0,2.09462754474396
2.0,4.0,3.0,2.0,1.0,1.0,1.6669939742690865
2.0,4.0,3.0,2.0,1.0,2.0,1.9184495205516705
2.0,4.0,3.0,2.0,1.0,3.0,2.1400404092376273
2.0,4.0,3.0,2.0,2.0,1.0,1.7791718444270261
2.0,4.0,3.0,2.0,2.0,2.0,2.041129796795587
2.0,4.0,3.0,2.0,2.0,3.0,2.2847463771881134
2.0,4.0,3.0,2.0,2.0,4.0,2.4870841894148885
2.0,4.0,3.0,2.0,3.0,2.0,2.1414863926835808
2.0,4.0,3.0,2.0,3.0,3.0,2.423374041918595
2.0,4.0,3.0,2.0,3.0,4.0,2.5992623899894194
2.0,4.0,3.0,2.0,4.0,2.0,2.2532954817514006
2.0,4.0,3.0,2.0,4.0,3.0,2.4371395537598275
2.0,4.0,3.0,2.0,4.0,4.0,2.669856972647214
2.0,4.0,3.0,2.0,4.0,5.0,2.9405133766928815
2.0,4.0,3.0,2.0,5.0,2.0,2.344779033384245
2.0,4.0,3.0,2.0,5.0,4.0,2.844313538103609
2.0,4.0,3.0,3.0,1.0,2.0,1.9929438783590339
2.0,4.0,3.0,3.0,1.0,3.0,2.2156483276908343
2.0,4.0,3.0,3.0,1.0,4.0,2.4822071706407804
2.0,4.0,3.0,3.0,2.0,2.0,2.1787170741623245
2.0,4.0,3.0,3.0,2.0,3.0,2.371222881939905
2.0,4.0,3.0,3.0,2.0,4.0,2.6326606259287018
2.0,4.0,3.0,3.0,3.0,1.0,2.0086284250929487
2.0,4.0,3.0,3.0,3.0,2.0,2.312671646999283
2.0,4.0,3.0,3.0,3.0,3.0,2.600586766272105
2.0,4.0,3.0,3.0,3.0,4.0,2.7035455256839898
2.0,4.0,3.0,3.0,4.0,2.0,2.3630604835850844
2.0,4.0,3.0,3.0,4.0,3.0,2.655262109424129
2.0,4.0,3.0,3.0,4.0,4.0,2.810824136323026
2.0,4.0,3.0,3.0,5.0,2.0,2.4620576715623637
2.0,4.0,3.0,3.0,5.0,3.0,2.6771177352599738
2.0,4.0,3.0,3.0,5.0,4.0,2.948928344609626
2.0,4.0,3.0,3.0,5.0,5.0,3.1824602118179905
2.0,4.0,3.0,4.0,1.0,1.0,1.901550505021209
2.0,4.0,3.0,4.0,1.0,2.0,2.148250194400202
2.0,4.0,3.0,4.0,1.0,3.0,2.4166118888252646
2.0,4.0,3.0,4.0,1.0,4.0,2.6094631363077143
2.0,4.0,3.0,4.0,2.0,1.0,2.0137287139871365
2.0,4.0,3.0,4.0,2.0,2.0,2.2422168941316403
2.0,4.0,3.0,4.0,2.0,3.0,2.4595552634489097
2.0,4.0,3.0,4.0,2.0,4.0,2.73883593562644
2.0,4.0,3.0,4.0,3.0,1.0,2.1030788375136926
2.0,4.0,3.0,4.0,3.0,2.0,2.3731988116597096
2.0,4.0,3.0,4.0,3.0,3.0,2.602946349737257
2.0,4.0,3.0,4.0,3.0,4.0,2.789275043993674
2.0,4.0,3.0,4.0,4.0,1.0,2.258780034392447
2.0,4.0,3.0,4.0,4.0,2.0,2.4671579777107926
2.0,4.0,3.0,4.0,4.0,3.0,2.7140973221965914
2.0,4.0,3.0,4.0,4.0,4.0,2.96201936863316
2.0,4.0,3.0,4.0,4.0,5.0,3.2164593425270254
2.0,4.0,3.0,4.0,5.0,3.0,2.8084088161979364
2.0,4.0,3.0,4.0,5.0,4.0,3.053728869241701
2.0,4.0,3.0,4.0,5.0,5.0,3.301700279542425
2.0,4.0,3.0,5.0,1.0,3.0,2.4976697873146936
2.0,4.0,3.0,5.0,1.0,4.0,2.706047322294669
2.0,4.0,3.0,5.0,2.0,4.0,2.838918996201836
2.0,4.0,3.0,5.0,3.0,3.0,2.718789312029757
2.0,4.0,3.0,5.0,3.0,4.0,2.9166132188428984
2.0,4.0,3.0,5.0,3.0,5.0,3.1801707973838997
2.0,4.0,3.0,5.0,4.0,2.0,2.5637423059505107
2.0,4.0,3.0,5.0,4.0,4.0,3.0811545870653445
2.0,4.0,3.0,5.0,4.0,5.0,3.2807308245249724
2.0,4.0,3.0,5.0,5.0,3.0,2.948511592637016
2.0,4.0,3.0,5.0,5.0,4.0,3.1402472429030497
2.0,4.0,3.0,5.0,5.0,5.0,3.3691186138528435
2.0,4.0,4.0,1.0,1.0,1.0,1.7674257848035724
2.0,4.0,4.0,1.0,2.0,1.0,1.8796041724539643
2.0,4.0,4.0,2.0,1.0,1.0,1.8847040300373992
2.0,4.0,4.0,2.0,1.0,2.0,2.1344715464020156
2.0,4.0,4.0,2.0,2.0,2.0,2.267344277954611
2.0,4.0,4.0,2.0,2.0,3.0,2.4757224003625344
2.0,4.0,4.0,2.0,3.0,3.0,2.6085952098026115
2.0,4.0,4.0,2.0,4.0,2.0,2.4817321612216365
2.0,4.0,4.0,2.0,4.0,3.0,2.71200089232458
2.0,4.0,4.0,2.0,4.0,4.0,2.9305894380449704
2.0,4.0,4.0,3.0,1.0,1.0,2.0019829116685024
2.0,4.0,4.0,3.0,1.0,2.0,2.251750122998049
2.0,4.0,4.0,3.0,1.0,3.0,2.5015172469273135
2.0,4.0,4.0,3.0,2.0,3.0,2.601254110690197
2.0,4.0,4.0,3.0,3.0,2.0,2.486729012041002
2.0,4.0,4.0,3.0,3.0,3.0,2.7468339687768797
2.0,4.0,4.0,3.0,3.0,4.0,3.016038259611294
2.0,4.0,4.0,3.0,4.0,2.0,2.5847763922167157
2.0,4.0,4.0,3.0,4.0,3.0,2.808576370377951
2.0,4.0,4.0,3.0,4.0,4.0,3.046430077352685
2.0,4.0,4.0,3.0,5.0,4.0,3.199997491250458
2.0,4.0,4.0,4.0,1.0,2.0,2.389723296906533
2.0,4.0,4.0,4.0,2.0,2.0,2.4812069344115484
2.0,4.0,4.0,4.0,2.0,3.0,2.6811886904156954
2.0,4.0,4.0,4.0,2.0,4.0,2.9405831613139495
2.0,4.0,4.0,4.0,3.0,3.0,2.849387205112399
2.0,4.0,4.0,4.0,3.0,4.0,3.0910365999170173
2.0,4.0,4.0,4.0,4.0,2.0,2.7115328979142452
2.0,4.0,4.0,4.0,4.0,3.0,2.978274361342253
2.0,4.0,4.0,4.0,4.0,4.0,3.181142184036219
2.0,4.0,4.0,4.0,4.0,5.0,3.425368779476566
2.0,4.0,4.0,4.0,5.0,4.0,3.310843726633352
2.0,4.0,4.0,4.0,5.0,5.0,3.5144144367668244
2.0,4.0,4.0,5.0,2.0,2.0,2.598485443954482
2.0,4.0,4.0,5.0,3.0,3.0,2.981508442541022
2.0,4.0,4.0,5.0,3.0,4.0,3.1394584337270213
2.0,4.0,4.0,5.0,3.0,5.0,3.3978817159489156
2.0,4.0,4.0,5.0,4.0,3.0,3.0519142003468795
2.0,4.0,4.0,5.0,4.0,4.0,3.289208693777436
2.0,4.0,4.0,5.0,4.0,5.0,3.5199942132982307
2.0,4.0,4.0,5.0,5.0,4.0,3.4460191480863855
2.0,4.0,4.0,5.0,5.0,5.0,3.65031579015905
2.0,4.0,5.0,2.0,3.0,2.0,2.597233318648873
2.0,4.0,5.0,3.0,4.0,3.0,3.074908172523989
2.0,4.0,5.0,3.0,5.0,4.0,3.459097472289258
2.0,4.0,5.0,4.0,4.0,4.0,3.42585575086002
2.0,4.0,5.0,4.0,5.0,3.0,3.3059144609991002
2.0,4.0,5.0,4.0,5.0,4.0,3.513725656891526
2.0,4.0,5.0,5.0,4.0,3.0,3.2903201941136038
2.0,4.0,5.0,5.0,4.0,4.0,3.5193926525251804
2.0,4.0,5.0,5.0,5.0,5.0,3.837573673099821
2.0,5.0,1.0,1.0,1.0,1.0,1.1237827378808773
2.0,5.0,1.0,1.0,1.0,2.0,1.3354715868947977
2.0,5.0,1.0,1.0,2.0,1.0,1.2126024722237476
2.0,5.0,1.0,1.0,2.0,3.0,1.6757666167902154
2.0,5.0,1.0,1.0,3.0,1.0,1.349490929801973
2.0,5.0,1.0,1.0,3.0,2.0,1.55887244079137
2.0,5.0,1.0,1.0,4.0,1.0,1.4419781158378258
2.0,5.0,1.0,1.0,4.0,3.0,1.9001233474983013
2.0,5.0,1.0,1.0,5.0,3.0,2.012301568503399
2.0,5.0,1.0,2.0,1.0,1.0,1.2641107582409414
2.0,5.0,1.0,2.0,1.0,2.0,1.451794903847124
2.0,5.0,1.0,2.0,1.0,3.0,1.687338618480418
2.0,5.0,1.0,2.0,2.0,1.0,1.3715440777225596
2.0,5.0,1.0,2.0,2.0,2.0,1.5846672509406774
2.0,5.0,1.0,2.0,2.0,3.0,1.8137399459861903
2.0,5.0,1.0,2.0,3.0,1.0,1.4702350703933387
2.0,5.0,1.0,2.0,3.0,2.0,1.7043959275748464
2.0,5.0,1.0,2.0,3.0,3.0,1.9288633216220636
2.0,5.0,1.0,2.0,4.0,1.0,1.6006457993955203
2.0,5.0,1.0,2.0,4.0,3.0,2.0587910976172066
2.0,5.0,1.0,3.0,1.0,1.0,1.3400006714854824
2.0,5.0,1.0,3.0,1.0,2.0,1.5980852354167054
2.0,5.0,1.0,3.0,1.0,3.0,1.8260415873880684
2.0,5.0,1.0,3.0,2.0,1.0,1.4728732886357394
2.0,5.0,1.0,3.0,2.0,2.0,1.6939195268685998
2.0,5.0,1.0,3.0,3.0,1.0,1.5731887346131936
2.0,5.0,1.0,3.0,3.0,2.0,1.8444731366823042
2.0,5.0,1.0,3.0,3.0,3.0,2.001669894478234
2.0,5.0,1.0,3.0,4.0,2.0,1.9263024820880055
2.0,5.0,1.0,3.0,4.0,3.0,2.1346804867788234
2.0,5.0,1.0,3.0,4.0,4.0,2.405142295881379
2.0,5.0,1.0,3.0,5.0,2.0,2.0579743443217726
2.0,5.0,1.0,3.0,5.0,5.0,2.7256986463623227
2.0,5.0,1.0,4.0,2.0,2.0,1.8026142670540992
2.0,5.0,1.0,4.0,3.0,4.0,2.4102426706494833
2.0,5.0,1.0,4.0,4.0,1.0,1.8352029212686398
2.0,5.0,1.0,4.0,4.0,2.0,2.0435810198061515
2.0,5.0,1.0,4.0,4.0,3.0,2.2671249620248397
2.0,5.0,1.0,4.0,4.0,4.0,2.5224208148612424
2.0,5.0,1.0,4.0,5.0,3.0,2.377028440663374
2.0,5.0,1.0,4.0,5.0,4.0,2.601457123690283
2.0,5.0,1.0,5.0,2.0,1.0,1.686735604593947
2.0,5.0,1.0,5.0,3.0,4.0,2.5068268608291566
2.0,5.0,1.0,5.0,5.0,4.0,2.7104887148461114
2.0,5.0,1.0,5.0,5.0,5.0,2.9407861239496422
2.0,5.0,2.0,1.0,1.0,1.0,1.343848719989575
2.0,5.0,2.0,1.0,1.0,2.0,1.6018565149578616
2.0,5.0,2.0,1.0,2.0,1.0,1.4785030161332544
2.0,5.0,2.0,1.0,2.0,2.0,1.6914851828684125
2.0,5.0,2.0,1.0,2.0,3.0,1.9348668878625777
2.0,5.0,2.0,1.0,3.0,1.0,1.5888997962233646
2.0,5.0,2.0,1.0,3.0,2.0,1.8350439618942749
2.0,5.0,2.0,1.0,3.0,3.0,2.045177361065518
2.0,5.0,2.0,1.0,4.0,1.0,1.693086093142688
2.0,5.0,2.0,1.0,4.0,3.0,2.1926406575044934
2.0,5.0,2.0,1.0,4.0,4.0,2.3676013778963463
2.0,5.0,2.0,1.0,5.0,5.0,2.7502413762050635
2.0,5.0,2.0,2.0,1.0,1.0,1.4818221135670149
2.0,5.0,2.0,2.0,1.0,2.0,1.6902000074152042
2.0,5.0,2.0,2.0,1.0,3.0,1.9399670437492655
2.0,5.0,2.0,2.0,1.0,4.0,2.1690398188870748
2.0,5.0,2.0,2.0,2.0,1.0,1.561682034302474
2.0,5.0,2.0,2.0,2.0,2.0,1.7956946358540324
2.0,5.0,2.0,2.0,2.0,3.0,2.042698660153886
2.0,5.0,2.0,2.0,2.0,4.0,2.2812181515894454
2.0,5.0,2.0,2.0,3.0,1.0,1.685483782277589
2.0,5.0,2.0,2.0,3.0,2.0,1.929731994919155
2.0,5.0,2.0,2.0,3.0,3.0,2.20140362187078
2.0,5.0,2.0,2.0,4.0,1.0,1.81835665936168
2.0,5.0,2.0,2.0,4.0,2.0,2.045544097485056
2.0,5.0,2.0,2.0,4.0,3.0,2.269330184040438
2.0,5.0,2.0,2.0,5.0,3.0,2.421349649266554
2.0,5.0,2.0,2.0,5.0,4.0,2.6384473837394937
2.0,5.0,2.0,3.0,1.0,2.0,1.8151310959617695
2.0,5.0,2.0,3.0,1.0,3.0,2.057245935423156
2.0,5.0,2.0,3.0,2.0,2.0,1.982466453449872
2.0,5.0,2.0,3.0,2.0,3.0,2.206539454588707
2.0,5.0,2.0,3.0,2.0,4.0,2.419190855252084
2.0,5.0,2.0,3.0,3.0,2.0,2.047603623334446
2.0,5.0,2.0,3.0,3.0,3.0,2.3429593103825996
2.0,5.0,2.0,3.0,3.0,4.0,2.520596674047924
2.0,5.0,2.0,3.0,3.0,5.0,2.7397475176102755
2.0,5.0,2.0,3.0,4.0,2.0,2.1647078443416645
2.0,5.0,2.0,3.0,4.0,3.0,2.342958486333699
2.0,5.0,2.0,3.0,4.0,4.0,2.643547711608628
2.0,5.0,2.0,3.0,5.0,3.0,2.5437269879859916
2.0,5.0,2.0,3.0,5.0,4.0,2.735031334300345
2.0,5.0,2.0,3.0,5.0,5.0,2.964832360135215
2.0,5.0,2.0,4.0,1.0,2.0,1.9454515757624986
2.0,5.0,2.0,4.0,1.0,4.0,2.4035969142647033
2.0,5.0,2.0,4.0,2.0,2.0,2.0542607747353125
2.0,5.0,2.0,4.0,2.0,3.0,2.3011648861594187
2.0,5.0,2.0,4.0,3.0,2.0,2.1866397704015057
2.0,5.0,2.0,4.0,3.0,3.0,2.44092559915013
2.0,5.0,2.0,4.0,3.0,4.0,2.6626128672883356
2.0,5.0,2.0,4.0,3.0,5.0,2.857026189847354
2.0,5.0,2.0,4.0,4.0,2.0,2.3105216499205787
2.0,5.0,2.0,4.0,4.0,3.0,2.5367721087409025
2.0,5.0,2.0,4.0,4.0,4.0,2.741534599374151
2.0,5.0,2.0,4.0,5.0,3.0,2.59032556493994
2.0,5.0,2.0,4.0,5.0,4.0,2.8730045342977286
2.0,5.0,2.0,4.0,5.0,5.0,3.081382538224014
2.0,5.0,2.0,5.0,1.0,2.0,2.0834251497526406
