0,1,2,3,4,5,function_value
2.0,3.0,3.0,3.0,2.0,4.0,2.582918752861454
2.0,3.0,3.0,3.0,3.0,1.0,1.9697643644487794
2.0,3.0,3.0,3.0,3.0,2.0,2.197793947842038
2.0,3.0,3.0,3.0,3.0,3.0,2.4201179911273174
2.0,3.0,3.0,3.0,3.0,4.0,2.690258214248404
2.0,3.0,3.0,3.0,4.0,3.0,2.6001153418975007
2.0,3.0,3.0,3.0,4.0,4.0,2.808878860171715
2.0,3.0,3.0,3.0,5.0,3.0,2.666466375886137
2.0,3.0,3.0,3.0,5.0,4.0,2.915887241677434
2.0,3.0,3.0,3.0,5.0,5.0,3.164419882474054
2.0,3.0,3.0,4.0,1.0,1.0,1.8469120487243222
2.0,3.0,3.0,4.0,1.0,3.0,2.3395138574423266
2.0,3.0,3.0,4.0,1.0,4.0,2.580282702585413
2.0,3.0,3.0,4.0,2.0,2.0,2.2230772374830203
2.0,3.0,3.0,4.0,2.0,3.0,2.446949631406268
2.0,3.0,3.0,4.0,2.0,4.0,2.695472023448072
2.0,3.0,3.0,4.0,3.0,2.0,2.3298544098505083
2.0,3.0,3.0,4.0,3.0,3.0,2.584753821686437
2.0,3.0,3.0,4.0,3.0,4.0,2.8078975838316524
2.0,3.0,3.0,4.0,3.0,5.0,3.062752260419488
2.0,3.0,3.0,4.0,4.0,2.0,2.433669350477161
2.0,3.0,3.0,4.0,4.0,3.0,2.6840516139167434
2.0,3.0,3.0,4.0,4.0,4.0,2.9315485589106705
2.0,3.0,3.0,4.0,4.0,5.0,3.1700901758419726
2.0,3.0,3.0,4.0,5.0,3.0,2.7899841831933148
2.0,3.0,3.0,4.0,5.0,4.0,3.0281538700504402
2.0,3.0,3.0,5.0,1.0,1.0,1.9651736069427657
2.0,3.0,3.0,5.0,1.0,3.0,2.4526176914580136
2.0,3.0,3.0,5.0,1.0,4.0,2.6926974725282755
2.0,3.0,3.0,5.0,2.0,3.0,2.577939051352177
2.0,3.0,3.0,5.0,3.0,2.0,2.442267633646074
2.0,3.0,3.0,5.0,3.0,3.0,2.693152418375926
2.0,3.0,3.0,5.0,3.0,4.0,2.9128445415613853
2.0,3.0,3.0,5.0,3.0,5.0,3.1687273980599358
2.0,3.0,3.0,5.0,4.0,3.0,2.798823231438766
2.0,3.0,3.0,5.0,4.0,4.0,3.042613367863611
2.0,3.0,3.0,5.0,4.0,5.0,3.281614154552272
2.0,3.0,3.0,5.0,5.0,3.0,2.908244657793283
2.0,3.0,3.0,5.0,5.0,4.0,3.156399509820936
2.0,3.0,3.0,5.0,5.0,5.0,3.412375571468984
2.0,3.0,4.0,1.0,2.0,1.0,1.8413851468486135
2.0,3.0,4.0,1.0,2.0,2.0,2.079854285514338
2.0,3.0,4.0,1.0,3.0,1.0,1.9489938094534742
2.0,3.0,4.0,1.0,3.0,3.0,2.4466793383311467
2.0,3.0,4.0,2.0,1.0,2.0,2.0907818770384607
2.0,3.0,4.0,2.0,2.0,2.0,2.2086258446076807
2.0,3.0,4.0,2.0,3.0,2.0,2.314309902672973
2.0,3.0,4.0,2.0,3.0,3.0,2.5665196638840966
2.0,3.0,4.0,2.0,4.0,3.0,2.6827882586830962
2.0,3.0,4.0,3.0,3.0,2.0,2.428967782914015
2.0,3.0,4.0,3.0,3.0,3.0,2.68269590191128
2.0,3.0,4.0,3.0,3.0,4.0,2.926922055103255
2.0,3.0,4.0,3.0,4.0,2.0,2.5544136768983696
2.0,3.0,4.0,3.0,4.0,3.0,2.808320243168377
2.0,3.0,4.0,3.0,4.0,4.0,3.0342593132469378
2.0,3.0,4.0,4.0,1.0,2.0,2.3273001822438193
2.0,3.0,4.0,4.0,2.0,3.0,2.688868939288248
2.0,3.0,4.0,4.0,2.0,4.0,2.9273340439220847
2.0,3.0,4.0,4.0,3.0,3.0,2.8067147167624658
2.0,3.0,4.0,4.0,3.0,4.0,3.0395116365337236
2.0,3.0,4.0,4.0,4.0,3.0,2.9140539931481966
2.0,3.0,4.0,4.0,4.0,4.0,3.16068741950917
2.0,3.0,4.0,4.0,4.0,5.0,3.4014936391592543
2.0,3.0,4.0,4.0,5.0,3.0,3.0266483287765924
2.0,3.0,4.0,4.0,5.0,4.0,3.27418449794036
2.0,3.0,4.0,4.0,5.0,5.0,3.5140906802335716
2.0,3.0,4.0,5.0,1.0,4.0,2.92774210552535
2.0,3.0,4.0,5.0,3.0,3.0,2.919722224111111
2.0,3.0,4.0,5.0,3.0,4.0,3.163445457400311
2.0,3.0,4.0,5.0,4.0,4.0,3.2760342257212804
2.0,3.0,4.0,5.0,4.0,5.0,3.5250119296087217
2.0,3.0,4.0,5.0,5.0,5.0,3.629044901876377
2.0,3.0,5.0,1.0,3.0,1.0,2.180131543988614
2.0,3.0,5.0,1.0,3.0,2.0,2.423851863815284
2.0,3.0,5.0,2.0,5.0,3.0,3.0215335931557092
2.0,3.0,5.0,3.0,3.0,1.0,2.4166518978523572
2.0,3.0,5.0,3.0,3.0,3.0,2.909352417495657
2.0,3.0,5.0,3.0,4.0,2.0,2.7782229139118937
2.0,3.0,5.0,5.0,5.0,5.0,3.863754544087461
2.0,4.0,1.0,1.0,1.0,1.0,1.0827200779956476
2.0,4.0,1.0,1.0,1.0,2.0,1.3381813293874545
2.0,4.0,1.0,1.0,2.0,1.0,1.2086022747018788
2.0,4.0,1.0,1.0,2.0,2.0,1.450700912298202
2.0,4.0,1.0,1.0,3.0,1.0,1.3014068562953691
2.0,4.0,1.0,1.0,3.0,2.0,1.5609165893506505
2.0,4.0,1.0,1.0,3.0,3.0,1.7994091925102176
2.0,4.0,1.0,1.0,4.0,1.0,1.4265197384376294
2.0,4.0,1.0,1.0,4.0,2.0,1.667225229286355
2.0,4.0,1.0,1.0,4.0,3.0,1.910949656485934
2.0,4.0,1.0,2.0,1.0,1.0,1.199791004718167
2.0,4.0,1.0,2.0,1.0,2.0,1.445364286013786
2.0,4.0,1.0,2.0,2.0,1.0,1.3168371809652224
2.0,4.0,1.0,2.0,2.0,2.0,1.5664384522755803
2.0,4.0,1.0,2.0,3.0,1.0,1.4195070251653352
2.0,4.0,1.0,2.0,3.0,2.0,1.67763116398165
2.0,4.0,1.0,2.0,3.0,3.0,1.9222794165516395
2.0,4.0,1.0,2.0,4.0,1.0,1.5365116945255486
2.0,4.0,1.0,2.0,4.0,2.0,1.7802303995719888
2.0,4.0,1.0,2.0,4.0,3.0,2.02920957439593
2.0,4.0,1.0,2.0,5.0,2.0,1.8980809049498348
2.0,4.0,1.0,3.0,1.0,1.0,1.310462686717345
2.0,4.0,1.0,3.0,1.0,2.0,1.571960816291458
2.0,4.0,1.0,3.0,1.0,3.0,1.8064681061357097
2.0,4.0,1.0,3.0,2.0,1.0,1.4295831432365613
2.0,4.0,1.0,3.0,2.0,2.0,1.67654969120369
2.0,4.0,1.0,3.0,2.0,3.0,1.9178899441167547
2.0,4.0,1.0,3.0,3.0,1.0,1.5464563369122464
2.0,4.0,1.0,3.0,3.0,2.0,1.7913809479391338
2.0,4.0,1.0,3.0,3.0,3.0,2.0331340204349413
2.0,4.0,1.0,3.0,4.0,1.0,1.6531600344003956
2.0,4.0,1.0,3.0,4.0,2.0,1.9094799419475945
2.0,4.0,1.0,3.0,4.0,3.0,2.147469424632623
2.0,4.0,1.0,3.0,4.0,4.0,2.3954669040227046
2.0,4.0,1.0,3.0,5.0,3.0,2.265319319958293
2.0,4.0,1.0,4.0,1.0,1.0,1.4405072482117092
2.0,4.0,1.0,4.0,1.0,2.0,1.6789729215183782
2.0,4.0,1.0,4.0,1.0,3.0,1.9130965308483712
2.0,4.0,1.0,4.0,1.0,4.0,2.1655466861852983
2.0,4.0,1.0,4.0,2.0,1.0,1.547347650807103
2.0,4.0,1.0,4.0,2.0,3.0,2.0403314710234386
2.0,4.0,1.0,4.0,3.0,1.0,1.660438549609904
2.0,4.0,1.0,4.0,3.0,2.0,1.9056467208360743
2.0,4.0,1.0,4.0,3.0,3.0,2.158392250798479
2.0,4.0,1.0,4.0,3.0,4.0,2.4000105627761683
2.0,4.0,1.0,4.0,4.0,2.0,2.0218933468364626
2.0,4.0,1.0,4.0,4.0,3.0,2.268166348912254
2.0,4.0,1.0,4.0,4.0,4.0,2.5172438370857044
2.0,4.0,1.0,5.0,1.0,2.0,1.8024890923736345
2.0,4.0,1.0,5.0,1.0,3.0,2.0514625706650267
2.0,4.0,1.0,5.0,3.0,3.0,2.271398001262554
2.0,4.0,1.0,5.0,4.0,3.0,2.383990309110799
2.0,4.0,1.0,5.0,4.0,4.0,2.6277123805585423
2.0,4.0,1.0,5.0,5.0,2.0,2.2476060021454485
2.0,4.0,2.0,1.0,1.0,1.0,1.3043374781209174
2.0,4.0,2.0,1.0,1.0,2.0,1.5676725686733892
2.0,4.0,2.0,1.0,1.0,3.0,1.80457982359349
2.0,4.0,2.0,1.0,2.0,1.0,1.426779824038316
2.0,4.0,2.0,1.0,2.0,2.0,1.6631578145307135
2.0,4.0,2.0,1.0,2.0,3.0,1.9171692415201513
2.0,4.0,2.0,1.0,3.0,1.0,1.5418795133938816
2.0,4.0,2.0,1.0,3.0,2.0,1.7667646020918053
2.0,4.0,2.0,1.0,3.0,3.0,2.0291500665350117
2.0,4.0,2.0,1.0,4.0,1.0,1.6496560700263103
2.0,4.0,2.0,1.0,4.0,3.0,2.1416115251536194
2.0,4.0,2.0,1.0,4.0,4.0,2.37882802145054
2.0,4.0,2.0,2.0,1.0,1.0,1.4367240382790816
2.0,4.0,2.0,2.0,1.0,2.0,1.6807927923482322
2.0,4.0,2.0,2.0,1.0,3.0,1.9228377585632006
2.0,4.0,2.0,2.0,2.0,1.0,1.546999092987342
2.0,4.0,2.0,2.0,2.0,2.0,1.802058466510431
2.0,4.0,2.0,2.0,2.0,3.0,2.0493811134334794
2.0,4.0,2.0,2.0,3.0,1.0,1.6589098438733927
2.0,4.0,2.0,2.0,3.0,2.0,1.924001198138842
2.0,4.0,2.0,2.0,3.0,3.0,2.172813162317001
2.0,4.0,2.0,2.0,3.0,4.0,2.403272995936873
2.0,4.0,2.0,2.0,4.0,2.0,2.0166329410149215
2.0,4.0,2.0,2.0,4.0,3.0,2.266576448280103
2.0,4.0,2.0,2.0,4.0,4.0,2.5095912065324093
2.0,4.0,2.0,3.0,1.0,2.0,1.7912531449706472
2.0,4.0,2.0,3.0,1.0,3.0,2.040669847805463
2.0,4.0,2.0,3.0,2.0,2.0,1.915310781037044
2.0,4.0,2.0,3.0,2.0,3.0,2.1609965320257682
2.0,4.0,2.0,3.0,3.0,1.0,1.7719253597722124
2.0,4.0,2.0,3.0,3.0,2.0,2.028964352024846
2.0,4.0,2.0,3.0,3.0,3.0,2.2839366438770505
2.0,4.0,2.0,3.0,3.0,4.0,2.5149465462389045
2.0,4.0,2.0,3.0,4.0,2.0,2.135428703070642
2.0,4.0,2.0,3.0,4.0,3.0,2.3792439407516146
2.0,4.0,2.0,3.0,4.0,4.0,2.6086596611860204
2.0,4.0,2.0,3.0,5.0,5.0,2.98416431290518
2.0,4.0,2.0,4.0,1.0,1.0,1.6719149407564111
2.0,4.0,2.0,4.0,1.0,2.0,1.9103807692103822
2.0,4.0,2.0,4.0,1.0,3.0,2.15688469666966
2.0,4.0,2.0,4.0,2.0,2.0,2.0226174217535795
2.0,4.0,2.0,4.0,2.0,3.0,2.2757574251033468
2.0,4.0,2.0,4.0,2.0,4.0,2.512455413499568
2.0,4.0,2.0,4.0,3.0,1.0,1.9080953411921722
2.0,4.0,2.0,4.0,3.0,2.0,2.144559057482157
2.0,4.0,2.0,4.0,3.0,3.0,2.3973532631768393
2.0,4.0,2.0,4.0,3.0,4.0,2.621179083472874
2.0,4.0,2.0,4.0,4.0,2.0,2.2573193687549886
2.0,4.0,2.0,4.0,4.0,3.0,2.4777507392216234
2.0,4.0,2.0,4.0,4.0,4.0,2.7012725583691104
2.0,4.0,2.0,4.0,5.0,4.0,2.8437619836433483
2.0,4.0,2.0,5.0,2.0,3.0,2.390214386501981
2.0,4.0,2.0,5.0,2.0,5.0,2.877655887235536
2.0,4.0,2.0,5.0,3.0,2.0,2.2590841270762954
2.0,4.0,2.0,5.0,3.0,3.0,2.508060994517364
2.0,4.0,2.0,5.0,3.0,4.0,2.7478516556813606
2.0,4.0,2.0,5.0,3.0,5.0,2.9955264231689918
2.0,4.0,2.0,5.0,4.0,1.0,2.127953537467245
2.0,4.0,2.0,5.0,4.0,2.0,2.3716788319659527
2.0,4.0,2.0,5.0,4.0,3.0,2.6121806589816585
2.0,4.0,2.0,5.0,4.0,4.0,2.865084069392231
2.0,4.0,2.0,5.0,4.0,5.0,3.1133523430279997
2.0,4.0,2.0,5.0,5.0,4.0,2.9668054900054557
2.0,4.0,2.0,5.0,5.0,5.0,3.2195362703948316
2.0,4.0,3.0,1.0,1.0,1.0,1.5341459281396137
2.0,4.0,3.0,1.0,1.0,2.0,1.7922608562058662
2.0,4.0,3.0,1.0,2.0,1.0,1.6558761184772375
2.0,4.0,3.0,1.0,2.0,2.0,1.905846277610977
2.0,4.0,3.0,1.0,2.0,4.0,2.397555753327827
2.0,4.0,3.0,1.0,3.0,1.0,1.7644537657128596
2.0,4.0,3.0,1.0,3.0,2.0,2.017178277639079
2.0,4.0,3.0,1.0,3.0,3.0,2.263654851913411
2.0,4.0,3.0,1.0,4.0,2.0,2.1247856016846143
2.0,4.0,3.0,2.0,1.0,1.0,1.6667980972703806
2.0,4.0,3.0,2.0,1.0,2.0,1.9162188529715145
2.0,4.0,3.0,2.0,1.0,3.0,2.1578402085300756
2.0,4.0,3.0,2.0,2.0,1.0,1.7793952568830351
2.0,4.0,3.0,2.0,2.0,2.0,2.0319497695466278
2.0,4.0,3.0,2.0,2.0,3.0,2.27906118130503
2.0,4.0,3.0,2.0,2.0,4.0,2.5158148430342138
2.0,4.0,3.0,2.0,3.0,2.0,2.1418259946647717
2.0,4.0,3.0,2.0,3.0,3.0,2.401319829018738
2.0,4.0,3.0,2.0,3.0,4.0,2.6284095830214
2.0,4.0,3.0,2.0,4.0,2.0,2.2535572157051087
2.0,4.0,3.0,2.0,4.0,3.0,2.484546592373536
2.0,4.0,3.0,2.0,4.0,4.0,2.7294986554598473
2.0,4.0,3.0,2.0,4.0,5.0,2.984719034387393
2.0,4.0,3.0,2.0,5.0,2.0,2.36089468633519
2.0,4.0,3.0,2.0,5.0,4.0,2.8588510768712894
2.0,4.0,3.0,3.0,1.0,2.0,2.0232839646814824
2.0,4.0,3.0,3.0,1.0,3.0,2.2641746190200203
2.0,4.0,3.0,3.0,1.0,4.0,2.51875555994302
2.0,4.0,3.0,3.0,2.0,2.0,2.155848142137174
2.0,4.0,3.0,3.0,2.0,3.0,2.388078600926744
2.0,4.0,3.0,3.0,2.0,4.0,2.6412168055199445
2.0,4.0,3.0,3.0,3.0,1.0,2.0102481425493273
2.0,4.0,3.0,3.0,3.0,2.0,2.275729375758988
2.0,4.0,3.0,3.0,3.0,3.0,2.5501925081
2.0,4.0,3.0,3.0,3.0,4.0,2.7417595398675423
2.0,4.0,3.0,3.0,4.0,2.0,2.3698743972537493
2.0,4.0,3.0,3.0,4.0,3.0,2.6332508300839432
2.0,4.0,3.0,3.0,4.0,4.0,2.85337394807847
2.0,4.0,3.0,3.0,5.0,2.0,2.4791569852094013
2.0,4.0,3.0,3.0,5.0,3.0,2.7190974973821427
2.0,4.0,3.0,3.0,5.0,4.0,2.97723062464652
2.0,4.0,3.0,3.0,5.0,5.0,3.2208329348594242
2.0,4.0,3.0,4.0,1.0,1.0,1.9033246735358578
2.0,4.0,3.0,4.0,1.0,2.0,2.151503798434604
2.0,4.0,3.0,4.0,1.0,3.0,2.4053969850546655
2.0,4.0,3.0,4.0,1.0,4.0,2.6397420578793676
2.0,4.0,3.0,4.0,2.0,1.0,2.0159168365956237
2.0,4.0,3.0,4.0,2.0,2.0,2.2582804448801843
2.0,4.0,3.0,4.0,2.0,3.0,2.4981979788995057
2.0,4.0,3.0,4.0,2.0,4.0,2.7572859214020378
2.0,4.0,3.0,4.0,3.0,1.0,2.122609257152998
2.0,4.0,3.0,4.0,3.0,2.0,2.3768009954400293
2.0,4.0,3.0,4.0,3.0,3.0,2.6183209082842165
2.0,4.0,3.0,4.0,3.0,4.0,2.8466739603331748
2.0,4.0,3.0,4.0,4.0,1.0,2.246354739754681
2.0,4.0,3.0,4.0,4.0,2.0,2.4848230451591564
2.0,4.0,3.0,4.0,4.0,3.0,2.7304231097082945
2.0,4.0,3.0,4.0,4.0,4.0,2.976165105230707
2.0,4.0,3.0,4.0,4.0,5.0,3.2317526563446397
2.0,4.0,3.0,4.0,5.0,3.0,2.8411405634099722
2.0,4.0,3.0,4.0,5.0,4.0,3.0882599671022604
2.0,4.0,3.0,4.0,5.0,5.0,3.337319274649788
2.0,4.0,3.0,5.0,1.0,3.0,2.5142822538293887
2.0,4.0,3.0,5.0,1.0,4.0,2.7527484069980788
2.0,4.0,3.0,5.0,2.0,4.0,2.870595979022742
2.0,4.0,3.0,5.0,3.0,3.0,2.7383385048117708
2.0,4.0,3.0,5.0,3.0,4.0,2.973240749271805
2.0,4.0,3.0,5.0,3.0,5.0,3.226911702030255
2.0,4.0,3.0,5.0,4.0,2.0,2.597828766339206
2.0,4.0,3.0,5.0,4.0,4.0,3.099009846959938
2.0,4.0,3.0,5.0,4.0,5.0,3.3359722023214307
2.0,4.0,3.0,5.0,5.0,3.0,2.965021308218014
2.0,4.0,3.0,5.0,5.0,4.0,3.1979188069983047
2.0,4.0,3.0,5.0,5.0,5.0,3.4399051908572935
2.0,4.0,4.0,1.0,1.0,1.0,1.7746912831318848
2.0,4.0,4.0,1.0,2.0,1.0,1.8872866817111988
2.0,4.0,4.0,2.0,1.0,1.0,1.8929524166103617
2.0,4.0,4.0,2.0,1.0,2.0,2.1419337998381462
2.0,4.0,4.0,2.0,2.0,2.0,2.2597780838075057
2.0,4.0,4.0,2.0,2.0,3.0,2.4982419280749335
2.0,4.0,4.0,2.0,3.0,3.0,2.616096084380255
2.0,4.0,4.0,2.0,4.0,2.0,2.4824306687285618
2.0,4.0,4.0,2.0,4.0,3.0,2.7263094289451346
2.0,4.0,4.0,2.0,4.0,4.0,2.967325106077394
2.0,4.0,4.0,3.0,1.0,1.0,2.011214068416288
2.0,4.0,4.0,3.0,1.0,2.0,2.2601929501828244
2.0,4.0,4.0,3.0,1.0,3.0,2.5091666920761067
2.0,4.0,4.0,3.0,2.0,3.0,2.6185113834775304
2.0,4.0,4.0,3.0,3.0,2.0,2.4880686639052416
2.0,4.0,4.0,3.0,3.0,3.0,2.7398252985124705
2.0,4.0,4.0,3.0,3.0,4.0,2.9939390858067543
2.0,4.0,4.0,3.0,4.0,2.0,2.596952002807067
2.0,4.0,4.0,3.0,4.0,3.0,2.832102232863877
2.0,4.0,4.0,3.0,4.0,4.0,3.085412437783488
2.0,4.0,4.0,3.0,5.0,4.0,3.208518733470707
2.0,4.0,4.0,4.0,1.0,2.0,2.38370604887125
2.0,4.0,4.0,4.0,2.0,2.0,2.491046021035838
2.0,4.0,4.0,4.0,2.0,3.0,2.726194857959505
2.0,4.0,4.0,4.0,2.0,4.0,2.9786004657587797
2.0,4.0,4.0,4.0,3.0,3.0,2.8541485428488915
2.0,4.0,4.0,4.0,3.0,4.0,3.1010613906487396
2.0,4.0,4.0,4.0,4.0,2.0,2.717714512363445
2.0,4.0,4.0,4.0,4.0,3.0,2.9712210770127614
2.0,4.0,4.0,4.0,4.0,4.0,3.204012032513061
2.0,4.0,4.0,4.0,4.0,5.0,3.455512634087911
2.0,4.0,4.0,4.0,5.0,4.0,3.3250709784712926
2.0,4.0,4.0,4.0,5.0,5.0,3.561644858729231
2.0,4.0,4.0,5.0,2.0,2.0,2.6093061422824335
2.0,4.0,4.0,5.0,3.0,3.0,2.9762557835091816
2.0,4.0,4.0,5.0,3.0,4.0,3.200918390421354
2.0,4.0,4.0,5.0,3.0,5.0,3.453065092252005
2.0,4.0,4.0,5.0,4.0,3.0,3.0782142353293795
2.0,4.0,4.0,5.0,4.0,4.0,3.322449957809485
2.0,4.0,4.0,5.0,4.0,5.0,3.567927112037518
2.0,4.0,4.0,5.0,5.0,4.0,3.4479408995635956
2.0,4.0,4.0,5.0,5.0,5.0,3.686188338744403
2.0,4.0,5.0,2.0,3.0,2.0,2.598523725801779
2.0,4.0,5.0,3.0,4.0,3.0,3.0779458189655573
2.0,4.0,5.0,3.0,5.0,4.0,3.4451820852346087
2.0,4.0,5.0,4.0,4.0,4.0,3.4432643388635116
2.0,4.0,5.0,4.0,5.0,3.0,3.309207536937281
2.0,4.0,5.0,4.0,5.0,4.0,3.5471795211283754
2.0,4.0,5.0,5.0,4.0,3.0,3.3096234997399208
2.0,4.0,5.0,5.0,4.0,4.0,3.5533432504018068
2.0,4.0,5.0,5.0,5.0,5.0,3.910593877854275
2.0,5.0,1.0,1.0,1.0,1.0,1.1357155188113381
2.0,5.0,1.0,1.0,1.0,2.0,1.3753440916921826
2.0,5.0,1.0,1.0,2.0,1.0,1.2391883394413836
2.0,5.0,1.0,1.0,2.0,3.0,1.7316605554659459
2.0,5.0,1.0,1.0,3.0,1.0,1.3616206601362926
2.0,5.0,1.0,1.0,3.0,2.0,1.6005328570772122
2.0,5.0,1.0,1.0,4.0,1.0,1.4694045890174192
2.0,5.0,1.0,1.0,4.0,3.0,1.9568459135905394
2.0,5.0,1.0,1.0,5.0,3.0,2.0694387592472396
2.0,5.0,1.0,2.0,1.0,1.0,1.2603845863605425
2.0,5.0,1.0,2.0,1.0,2.0,1.493603111291848
2.0,5.0,1.0,2.0,1.0,3.0,1.738700992764172
2.0,5.0,1.0,2.0,2.0,1.0,1.3717763737668578
2.0,5.0,1.0,2.0,2.0,2.0,1.6114536240022461
2.0,5.0,1.0,2.0,2.0,3.0,1.8551736240830268
2.0,5.0,1.0,2.0,3.0,1.0,1.4807317241906517
2.0,5.0,1.0,2.0,3.0,2.0,1.725095128433203
2.0,5.0,1.0,2.0,3.0,3.0,1.9681050269384888
2.0,5.0,1.0,2.0,4.0,1.0,1.5981771442561066
2.0,5.0,1.0,2.0,4.0,3.0,2.08561969431764
2.0,5.0,1.0,3.0,1.0,1.0,1.3681431700543427
2.0,5.0,1.0,3.0,1.0,2.0,1.6191230012426752
2.0,5.0,1.0,3.0,1.0,3.0,1.8622913304577227
2.0,5.0,1.0,3.0,2.0,1.0,1.48599367822925
2.0,5.0,1.0,3.0,2.0,2.0,1.7273262338585853
2.0,5.0,1.0,3.0,3.0,1.0,1.5954578019507342
2.0,5.0,1.0,3.0,3.0,2.0,1.8499307032187744
2.0,5.0,1.0,3.0,3.0,3.0,2.0739638806375362
2.0,5.0,1.0,3.0,4.0,2.0,1.9549027534079149
2.0,5.0,1.0,3.0,4.0,3.0,2.1933675212060098
2.0,5.0,1.0,3.0,4.0,4.0,2.4476010441912983
2.0,5.0,1.0,3.0,5.0,2.0,2.0723702407189153
2.0,5.0,1.0,3.0,5.0,5.0,2.7986598023339653
2.0,5.0,1.0,4.0,2.0,2.0,1.8435434122676577
2.0,5.0,1.0,4.0,3.0,4.0,2.453269223036827
2.0,5.0,1.0,4.0,4.0,1.0,1.8346957104427342
2.0,5.0,1.0,4.0,4.0,2.0,2.0731636029304097
2.0,5.0,1.0,4.0,4.0,3.0,2.3152272438603454
2.0,5.0,1.0,4.0,4.0,4.0,2.5658616800368894
2.0,5.0,1.0,4.0,5.0,3.0,2.4272306793238534
2.0,5.0,1.0,4.0,5.0,4.0,2.6696786765944207
2.0,5.0,1.0,5.0,2.0,1.0,1.7172589881993088
2.0,5.0,1.0,5.0,3.0,4.0,2.5662726884475062
2.0,5.0,1.0,5.0,5.0,4.0,2.7862039556081624
2.0,5.0,1.0,5.0,5.0,5.0,3.029768740034104
2.0,5.0,2.0,1.0,1.0,1.0,1.3630298616207452
2.0,5.0,2.0,1.0,1.0,2.0,1.6140376648276715
2.0,5.0,2.0,1.0,2.0,1.0,1.481274614178646
2.0,5.0,2.0,1.0,2.0,2.0,1.7208151083648113
2.0,5.0,2.0,1.0,2.0,3.0,1.9683265972879522
2.0,5.0,2.0,1.0,3.0,1.0,1.593474512910675
2.0,5.0,2.0,1.0,3.0,2.0,1.8413644759822416
2.0,5.0,2.0,1.0,3.0,3.0,2.0800754683832956
2.0,5.0,2.0,1.0,4.0,1.0,1.7039235333572438
2.0,5.0,2.0,1.0,4.0,3.0,2.201898835790567
2.0,5.0,2.0,1.0,4.0,4.0,2.4319744296344594
2.0,5.0,2.0,1.0,5.0,5.0,2.7988003056083435
2.0,5.0,2.0,2.0,1.0,1.0,1.4865489812957087
2.0,5.0,2.0,2.0,1.0,2.0,1.725011723650365
2.0,5.0,2.0,2.0,1.0,3.0,1.9739898357716466
2.0,5.0,2.0,2.0,1.0,4.0,2.2177128192415525
2.0,5.0,2.0,2.0,2.0,1.0,1.5907802419775474
2.0,5.0,2.0,2.0,2.0,2.0,1.829154135184122
2.0,5.0,2.0,2.0,2.0,3.0,2.080903558367803
2.0,5.0,2.0,2.0,2.0,4.0,2.330306819710711
2.0,5.0,2.0,2.0,3.0,1.0,1.7064774924531207
2.0,5.0,2.0,2.0,3.0,2.0,1.9466273208051799
2.0,5.0,2.0,2.0,3.0,3.0,2.208374141099461
2.0,5.0,2.0,2.0,4.0,1.0,1.824327148046304
2.0,5.0,2.0,2.0,4.0,2.0,2.067341363272524
2.0,5.0,2.0,2.0,4.0,3.0,2.3089083275125284
2.0,5.0,2.0,2.0,5.0,3.0,2.432600429608356
2.0,5.0,2.0,2.0,5.0,4.0,2.673340997834811
2.0,5.0,2.0,3.0,1.0,2.0,1.8449048848491696
2.0,5.0,2.0,3.0,1.0,3.0,2.092252384936518
2.0,5.0,2.0,3.0,2.0,2.0,1.9719301289740114
2.0,5.0,2.0,3.0,2.0,3.0,2.2142309066845836
2.0,5.0,2.0,3.0,2.0,4.0,2.453823619708909
2.0,5.0,2.0,3.0,3.0,2.0,2.0718289854280756
2.0,5.0,2.0,3.0,3.0,3.0,2.3348026925261016
2.0,5.0,2.0,3.0,3.0,4.0,2.5634555346470007
2.0,5.0,2.0,3.0,3.0,5.0,2.8048821855239185
2.0,5.0,2.0,3.0,4.0,2.0,2.1863097002474636
2.0,5.0,2.0,3.0,4.0,3.0,2.411789114895396
2.0,5.0,2.0,3.0,4.0,4.0,2.679008102155473
2.0,5.0,2.0,3.0,5.0,3.0,2.552041630720557
2.0,5.0,2.0,3.0,5.0,4.0,2.7863473973951534
2.0,5.0,2.0,3.0,5.0,5.0,3.0299105959922388
2.0,5.0,2.0,4.0,1.0,2.0,1.9667924061558897
2.0,5.0,2.0,4.0,1.0,4.0,2.4542337231531985
2.0,5.0,2.0,4.0,2.0,2.0,2.0781519716133054
2.0,5.0,2.0,4.0,2.0,3.0,2.326644611133062
2.0,5.0,2.0,4.0,3.0,2.0,2.1962018348265517
2.0,5.0,2.0,4.0,3.0,3.0,2.446130350385825
2.0,5.0,2.0,4.0,3.0,4.0,2.6879560899257817
2.0,5.0,2.0,4.0,3.0,5.0,2.923144157143382
2.0,5.0,2.0,4.0,4.0,2.0,2.31180404714275
2.0,5.0,2.0,4.0,4.0,3.0,2.5541817140745953
2.0,5.0,2.0,4.0,4.0,4.0,2.7903171673307594
2.0,5.0,2.0,4.0,5.0,3.0,2.6522016536308457
2.0,5.0,2.0,4.0,5.0,4.0,2.9098621481470466
2.0,5.0,2.0,4.0,5.0,5.0,3.1483279245991795
2.0,5.0,2.0,5.0,1.0,2.0,2.0903093262417167
2.0,5.0,2.0,5.0,1.0,3.0,2.3287733877799948
2.0,5.0,2.0,5.0,1.0,4.0,2.5642736862805227
2.0,5.0,2.0,5.0,1.0,5.0,2.8067207244559182
