0,1,2,3,4,5,function_value
2.0,3.0,3.0,4.0,1.0,3.0,2.3331309464548635
2.0,3.0,3.0,4.0,1.0,4.0,2.5476248954825276
2.0,3.0,3.0,4.0,1.0,5.0,2.761994919068173
2.0,3.0,3.0,4.0,2.0,2.0,2.25165777023245
2.0,3.0,3.0,4.0,2.0,3.0,2.4661937396361697
2.0,3.0,3.0,4.0,2.0,4.0,2.6801501464209547
2.0,3.0,3.0,4.0,2.0,5.0,2.894358473953644
2.0,3.0,3.0,4.0,3.0,2.0,2.3837617450046182
2.0,3.0,3.0,4.0,3.0,3.0,2.5987842621114576
2.0,3.0,3.0,4.0,3.0,4.0,2.8124025694792536
2.0,3.0,3.0,4.0,4.0,1.0,2.3023280065303204
2.0,3.0,3.0,4.0,4.0,2.0,2.5166133655069114
2.0,3.0,3.0,4.0,4.0,3.0,2.731124566478605
2.0,3.0,3.0,4.0,4.0,4.0,2.944295394801668
2.0,3.0,3.0,4.0,4.0,5.0,3.159454556901507
2.0,3.0,3.0,4.0,5.0,4.0,3.077778706847508
2.0,3.0,3.0,4.0,5.0,5.0,3.2918254865141345
2.0,3.0,3.0,5.0,1.0,1.0,2.025596453018141
2.0,3.0,3.0,5.0,1.0,3.0,2.4541633820613638
2.0,3.0,3.0,5.0,1.0,4.0,2.668453988104282
2.0,3.0,3.0,5.0,1.0,5.0,2.8828659031086326
2.0,3.0,3.0,5.0,2.0,3.0,2.5865478429451216
2.0,3.0,3.0,5.0,2.0,4.0,2.8007523171581004
2.0,3.0,3.0,5.0,3.0,3.0,2.71917318378109
2.0,3.0,3.0,5.0,3.0,4.0,2.933502084355722
2.0,3.0,3.0,5.0,3.0,5.0,3.147959392093895
2.0,3.0,3.0,5.0,4.0,3.0,2.85135638866927
2.0,3.0,3.0,5.0,4.0,4.0,3.066014452568918
2.0,3.0,3.0,5.0,4.0,5.0,3.2799846716145384
2.0,3.0,3.0,5.0,5.0,2.0,2.7699826474312093
2.0,3.0,3.0,5.0,5.0,3.0,2.9840268369320193
2.0,3.0,3.0,5.0,5.0,4.0,3.1986817911520804
2.0,3.0,3.0,5.0,5.0,5.0,3.4119212286616714
2.0,3.0,4.0,1.0,1.0,1.0,1.773907608216811
2.0,3.0,4.0,1.0,2.0,2.0,2.12081109783365
2.0,3.0,4.0,1.0,2.0,3.0,2.335098141507999
2.0,3.0,4.0,1.0,3.0,2.0,2.252995516581749
2.0,3.0,4.0,1.0,4.0,3.0,2.5999636951402585
2.0,3.0,4.0,1.0,4.0,4.0,2.81450105208635
2.0,3.0,4.0,2.0,2.0,1.0,2.0275221346695784
2.0,3.0,4.0,2.0,2.0,2.0,2.2417844718064974
2.0,3.0,4.0,2.0,2.0,3.0,2.455974176524245
2.0,3.0,4.0,2.0,3.0,2.0,2.374197245589338
2.0,3.0,4.0,2.0,3.0,3.0,2.5881346287495397
2.0,3.0,4.0,2.0,4.0,3.0,2.7210881978179704
2.0,3.0,4.0,2.0,4.0,4.0,2.9352639196972627
2.0,3.0,4.0,2.0,5.0,3.0,2.853568751186812
2.0,3.0,4.0,3.0,1.0,2.0,2.2299112167742767
2.0,3.0,4.0,3.0,1.0,3.0,2.444434483003187
2.0,3.0,4.0,3.0,2.0,2.0,2.3623814368534766
2.0,3.0,4.0,3.0,2.0,3.0,2.5770048132463845
2.0,3.0,4.0,3.0,2.0,4.0,2.7912577309308615
2.0,3.0,4.0,3.0,3.0,1.0,2.2806099516079623
2.0,3.0,4.0,3.0,3.0,2.0,2.4948719814695712
2.0,3.0,4.0,3.0,3.0,3.0,2.7098979563272
2.0,3.0,4.0,3.0,3.0,4.0,2.923656472488213
2.0,3.0,4.0,3.0,4.0,2.0,2.6274717165314554
2.0,3.0,4.0,3.0,4.0,3.0,2.841953553548905
2.0,3.0,4.0,3.0,4.0,4.0,3.0566977551668173
2.0,3.0,4.0,3.0,5.0,3.0,2.9744539407337673
2.0,3.0,4.0,3.0,5.0,4.0,3.188742624509862
2.0,3.0,4.0,3.0,5.0,5.0,3.4029770643100434
2.0,3.0,4.0,4.0,1.0,1.0,2.136654758025915
2.0,3.0,4.0,4.0,1.0,3.0,2.5652784181744357
2.0,3.0,4.0,4.0,1.0,4.0,2.779414647165271
2.0,3.0,4.0,4.0,2.0,3.0,2.6981180749330007
2.0,3.0,4.0,4.0,2.0,4.0,2.912153162197984
2.0,3.0,4.0,4.0,3.0,1.0,2.401647992302971
2.0,3.0,4.0,4.0,3.0,2.0,2.6160249819968193
2.0,3.0,4.0,4.0,3.0,3.0,2.8305881970467355
2.0,3.0,4.0,4.0,3.0,4.0,3.0450692463252245
2.0,3.0,4.0,4.0,3.0,5.0,3.258906699531144
2.0,3.0,4.0,4.0,4.0,2.0,2.748453541639947
2.0,3.0,4.0,4.0,4.0,3.0,2.962985069887084
2.0,3.0,4.0,4.0,4.0,4.0,3.1774884003522232
2.0,3.0,4.0,4.0,5.0,2.0,2.8809053754452973
2.0,3.0,4.0,4.0,5.0,4.0,3.309787436692726
2.0,3.0,4.0,4.0,5.0,5.0,3.5237147566584697
2.0,3.0,4.0,5.0,1.0,4.0,2.9005124461452283
2.0,3.0,4.0,5.0,2.0,5.0,3.247161132612121
2.0,3.0,4.0,5.0,3.0,3.0,2.9512133842650643
2.0,3.0,4.0,5.0,3.0,4.0,3.165479520858346
2.0,3.0,4.0,5.0,3.0,5.0,3.379781730626006
2.0,3.0,4.0,5.0,4.0,2.0,2.8691770587078254
2.0,3.0,4.0,5.0,4.0,4.0,3.2980790169746967
2.0,3.0,4.0,5.0,4.0,5.0,3.51202718500008
2.0,3.0,4.0,5.0,5.0,4.0,3.430100073759344
2.0,3.0,4.0,5.0,5.0,5.0,3.644817010436579
2.0,3.0,5.0,1.0,1.0,1.0,2.005841556050877
2.0,3.0,5.0,2.0,2.0,2.0,2.4736188777375396
2.0,3.0,5.0,3.0,3.0,3.0,2.9413986164938657
2.0,3.0,5.0,3.0,4.0,3.0,3.0737665878261757
2.0,3.0,5.0,3.0,4.0,4.0,3.2881757161853162
2.0,3.0,5.0,3.0,4.0,5.0,3.5025869679537527
2.0,3.0,5.0,3.0,5.0,2.0,2.992087270523793
2.0,3.0,5.0,4.0,3.0,3.0,3.0622669074358684
2.0,3.0,5.0,4.0,3.0,4.0,3.2766779821361127
2.0,3.0,5.0,4.0,4.0,3.0,3.1944918237947926
2.0,3.0,5.0,4.0,4.0,4.0,3.4088994494629117
2.0,3.0,5.0,4.0,4.0,5.0,3.6233417332847955
2.0,3.0,5.0,4.0,5.0,3.0,3.3272592625596333
2.0,3.0,5.0,5.0,1.0,1.0,2.4893372514652174
2.0,3.0,5.0,5.0,1.0,4.0,3.1324350251955613
2.0,3.0,5.0,5.0,2.0,4.0,3.2647794748179635
2.0,3.0,5.0,5.0,4.0,4.0,3.529924992581208
2.0,3.0,5.0,5.0,5.0,5.0,3.8768281254970174
2.0,4.0,1.0,1.0,1.0,1.0,1.1415707367393158
2.0,4.0,1.0,1.0,1.0,2.0,1.3555501930799974
2.0,4.0,1.0,1.0,1.0,3.0,1.5699792517296842
2.0,4.0,1.0,1.0,2.0,1.0,1.2738010573117478
2.0,4.0,1.0,1.0,2.0,2.0,1.4883101816410373
2.0,4.0,1.0,1.0,2.0,3.0,1.7024061250913247
2.0,4.0,1.0,1.0,3.0,1.0,1.4061166440341883
2.0,4.0,1.0,1.0,3.0,2.0,1.6204863177824695
2.0,4.0,1.0,1.0,3.0,3.0,1.834824632969989
2.0,4.0,1.0,1.0,3.0,4.0,2.0491035107087807
2.0,4.0,1.0,1.0,4.0,1.0,1.5386820304123348
2.0,4.0,1.0,1.0,4.0,2.0,1.7532191631495908
2.0,4.0,1.0,1.0,4.0,3.0,1.9675705548648805
2.0,4.0,1.0,1.0,5.0,1.0,1.6712414292534348
2.0,4.0,1.0,2.0,1.0,1.0,1.2625099845691294
2.0,4.0,1.0,2.0,1.0,2.0,1.4768994667822932
2.0,4.0,1.0,2.0,1.0,3.0,1.6905704942897963
2.0,4.0,1.0,2.0,2.0,1.0,1.3943717001702767
2.0,4.0,1.0,2.0,2.0,2.0,1.6094170567056516
2.0,4.0,1.0,2.0,2.0,3.0,1.8234389684521568
2.0,4.0,1.0,2.0,3.0,1.0,1.5271017259653081
2.0,4.0,1.0,2.0,3.0,2.0,1.7418963092154398
2.0,4.0,1.0,2.0,3.0,3.0,1.955862715058611
2.0,4.0,1.0,2.0,3.0,4.0,2.170110287095947
2.0,4.0,1.0,2.0,4.0,1.0,1.659788420200486
2.0,4.0,1.0,2.0,4.0,2.0,1.8738484497496397
2.0,4.0,1.0,2.0,4.0,3.0,2.088307459247911
2.0,4.0,1.0,2.0,4.0,4.0,2.3026033156311514
2.0,4.0,1.0,2.0,5.0,2.0,2.0065293663307657
2.0,4.0,1.0,2.0,5.0,3.0,2.2206891794364223
2.0,4.0,1.0,3.0,1.0,1.0,1.3826462162831152
2.0,4.0,1.0,3.0,1.0,2.0,1.5973026660749787
2.0,4.0,1.0,3.0,1.0,3.0,1.8116179592413644
2.0,4.0,1.0,3.0,1.0,4.0,2.025742639989434
2.0,4.0,1.0,3.0,2.0,1.0,1.5156116405553606
2.0,4.0,1.0,3.0,2.0,2.0,1.7296446170016686
2.0,4.0,1.0,3.0,2.0,3.0,1.9441494413280416
2.0,4.0,1.0,3.0,2.0,4.0,2.1585896221787153
2.0,4.0,1.0,3.0,3.0,1.0,1.6479725250708133
2.0,4.0,1.0,3.0,3.0,2.0,1.8623735331840285
2.0,4.0,1.0,3.0,3.0,3.0,2.0761908160869966
2.0,4.0,1.0,3.0,3.0,4.0,2.2909497134673953
2.0,4.0,1.0,3.0,4.0,1.0,1.7804960399149798
2.0,4.0,1.0,3.0,4.0,3.0,2.2090185285962045
2.0,4.0,1.0,3.0,4.0,5.0,2.6378857450920172
2.0,4.0,1.0,3.0,5.0,3.0,2.3418144569486388
2.0,4.0,1.0,3.0,5.0,4.0,2.555979787123163
2.0,4.0,1.0,4.0,1.0,1.0,1.5038215549099436
2.0,4.0,1.0,4.0,1.0,2.0,1.718330687580902
2.0,4.0,1.0,4.0,1.0,3.0,1.9322539967989316
2.0,4.0,1.0,4.0,1.0,4.0,2.1468667611722427
2.0,4.0,1.0,4.0,2.0,2.0,1.8508649012476788
2.0,4.0,1.0,4.0,2.0,3.0,2.0651842415048263
2.0,4.0,1.0,4.0,3.0,1.0,1.768779863618379
2.0,4.0,1.0,4.0,3.0,2.0,1.983289984232343
2.0,4.0,1.0,4.0,3.0,3.0,2.197721386053927
2.0,4.0,1.0,4.0,3.0,4.0,2.4117295417432705
2.0,4.0,1.0,4.0,3.0,5.0,2.6261400748334522
2.0,4.0,1.0,4.0,4.0,1.0,1.9016289621584457
2.0,4.0,1.0,4.0,4.0,2.0,2.1158606876067303
2.0,4.0,1.0,4.0,4.0,3.0,2.3299459772724656
2.0,4.0,1.0,4.0,4.0,4.0,2.544006089631624
2.0,4.0,1.0,4.0,5.0,5.0,2.8911308093168873
2.0,4.0,1.0,5.0,1.0,1.0,1.6251760483383821
2.0,4.0,1.0,5.0,2.0,3.0,2.1859280936368175
2.0,4.0,1.0,5.0,4.0,3.0,2.4509388662733627
2.0,4.0,1.0,5.0,4.0,4.0,2.665222605236406
2.0,4.0,1.0,5.0,4.0,5.0,2.879509284967309
2.0,4.0,1.0,5.0,5.0,4.0,2.797848186833046
2.0,4.0,1.0,5.0,5.0,5.0,3.0117584589538064
2.0,4.0,2.0,1.0,1.0,1.0,1.373047442336915
2.0,4.0,2.0,1.0,1.0,2.0,1.5876135527005746
2.0,4.0,2.0,1.0,1.0,3.0,1.8017924543438373
2.0,4.0,2.0,1.0,2.0,1.0,1.5054906818046305
2.0,4.0,2.0,1.0,2.0,2.0,1.7202971443801849
2.0,4.0,2.0,1.0,2.0,3.0,1.9342714652840902
2.0,4.0,2.0,1.0,3.0,1.0,1.6382172436312317
2.0,4.0,2.0,1.0,3.0,2.0,1.8523800534964832
2.0,4.0,2.0,1.0,3.0,3.0,2.066832267280154
2.0,4.0,2.0,1.0,3.0,4.0,2.281133043676136
2.0,4.0,2.0,1.0,4.0,1.0,1.7705455438664863
2.0,4.0,2.0,1.0,4.0,2.0,1.9849676638888727
2.0,4.0,2.0,1.0,4.0,3.0,2.199375515081034
2.0,4.0,2.0,1.0,4.0,4.0,2.4138587260050457
2.0,4.0,2.0,2.0,1.0,1.0,1.4941425860740931
2.0,4.0,2.0,2.0,1.0,2.0,1.7088948262583719
2.0,4.0,2.0,2.0,1.0,3.0,1.922823748905172
2.0,4.0,2.0,2.0,1.0,4.0,2.136892928991284
2.0,4.0,2.0,2.0,2.0,1.0,1.626964583913701
2.0,4.0,2.0,2.0,2.0,2.0,1.841714222492318
2.0,4.0,2.0,2.0,2.0,3.0,2.0552616585513883
2.0,4.0,2.0,2.0,3.0,1.0,1.7592626541601761
2.0,4.0,2.0,2.0,3.0,2.0,1.97424201351421
2.0,4.0,2.0,2.0,3.0,3.0,2.187686609994419
2.0,4.0,2.0,2.0,3.0,4.0,2.4023134395453125
2.0,4.0,2.0,2.0,4.0,1.0,1.891673195426503
2.0,4.0,2.0,2.0,4.0,2.0,2.105969767517434
2.0,4.0,2.0,2.0,4.0,3.0,2.320683572844785
2.0,4.0,2.0,2.0,4.0,4.0,2.534272613587089
2.0,4.0,2.0,2.0,5.0,2.0,2.23842902466606
2.0,4.0,2.0,3.0,1.0,1.0,1.6146033644571125
2.0,4.0,2.0,3.0,1.0,2.0,1.8299374556070327
2.0,4.0,2.0,3.0,1.0,3.0,2.043036632274815
2.0,4.0,2.0,3.0,2.0,1.0,1.7474711234974607
2.0,4.0,2.0,3.0,2.0,2.0,1.9622111346875422
2.0,4.0,2.0,3.0,2.0,3.0,2.1762086037080626
2.0,4.0,2.0,3.0,2.0,4.0,2.3902761311997263
2.0,4.0,2.0,3.0,3.0,1.0,1.88016020355721
2.0,4.0,2.0,3.0,3.0,2.0,2.094854777744536
2.0,4.0,2.0,3.0,3.0,3.0,2.3089560349225198
2.0,4.0,2.0,3.0,3.0,4.0,2.523011274058413
2.0,4.0,2.0,3.0,3.0,5.0,2.737325656578328
2.0,4.0,2.0,3.0,4.0,2.0,2.2266820868539057
2.0,4.0,2.0,3.0,4.0,3.0,2.4412406619781475
2.0,4.0,2.0,3.0,4.0,4.0,2.655380917779085
2.0,4.0,2.0,3.0,5.0,3.0,2.573493108460835
2.0,4.0,2.0,3.0,5.0,4.0,2.7878321180186765
2.0,4.0,2.0,4.0,1.0,1.0,1.7359545964871956
2.0,4.0,2.0,4.0,1.0,2.0,1.9502828600417412
2.0,4.0,2.0,4.0,1.0,3.0,2.164535483191612
2.0,4.0,2.0,4.0,1.0,4.0,2.3783661342072278
2.0,4.0,2.0,4.0,2.0,1.0,1.8684493130131565
2.0,4.0,2.0,4.0,2.0,2.0,2.082681470553008
2.0,4.0,2.0,4.0,2.0,3.0,2.2966795777190856
2.0,4.0,2.0,4.0,2.0,4.0,2.5111024607185715
2.0,4.0,2.0,4.0,3.0,1.0,2.0008064951308073
2.0,4.0,2.0,4.0,3.0,2.0,2.2150224341766234
2.0,4.0,2.0,4.0,3.0,3.0,2.429832315547536
2.0,4.0,2.0,4.0,3.0,4.0,2.643955712377421
2.0,4.0,2.0,4.0,3.0,5.0,2.8582185204469805
2.0,4.0,2.0,4.0,4.0,1.0,2.1336725786063835
2.0,4.0,2.0,4.0,4.0,2.0,2.347743963153743
2.0,4.0,2.0,4.0,4.0,3.0,2.5620147733370673
2.0,4.0,2.0,4.0,4.0,4.0,2.7751078189252443
2.0,4.0,2.0,4.0,4.0,5.0,2.9905682891924688
2.0,4.0,2.0,4.0,5.0,2.0,2.4803957144981665
2.0,4.0,2.0,4.0,5.0,3.0,2.6944886621384354
2.0,4.0,2.0,4.0,5.0,4.0,2.908787922838914
2.0,4.0,2.0,4.0,5.0,5.0,3.1230625431030754
2.0,4.0,2.0,5.0,1.0,3.0,2.2853701086293166
2.0,4.0,2.0,5.0,1.0,5.0,2.7140843369587846
2.0,4.0,2.0,5.0,2.0,2.0,2.2035209060069647
2.0,4.0,2.0,5.0,2.0,3.0,2.4178504582140046
2.0,4.0,2.0,5.0,2.0,4.0,2.6321675016325417
2.0,4.0,2.0,5.0,3.0,1.0,2.12169039621498
2.0,4.0,2.0,5.0,3.0,3.0,2.550295836717993
2.0,4.0,2.0,5.0,3.0,4.0,2.7646638749414687
2.0,4.0,2.0,5.0,3.0,5.0,2.978951100919356
2.0,4.0,2.0,5.0,4.0,2.0,2.4685871686877316
2.0,4.0,2.0,5.0,4.0,3.0,2.682658298227109
2.0,4.0,2.0,5.0,4.0,4.0,2.896838014706227
2.0,4.0,2.0,5.0,4.0,5.0,3.1115512580014957
2.0,4.0,2.0,5.0,5.0,3.0,2.8152887973913274
2.0,4.0,2.0,5.0,5.0,4.0,3.0299008184551655
2.0,4.0,2.0,5.0,5.0,5.0,3.243876853131866
2.0,4.0,3.0,1.0,1.0,1.0,1.6054681610528354
2.0,4.0,3.0,1.0,1.0,2.0,1.8196265705687051
2.0,4.0,3.0,1.0,1.0,3.0,2.0338146253415355
2.0,4.0,3.0,1.0,1.0,4.0,2.248230269355071
2.0,4.0,3.0,1.0,2.0,1.0,1.7373877248019096
2.0,4.0,3.0,1.0,2.0,2.0,1.9518327378221452
2.0,4.0,3.0,1.0,2.0,3.0,2.1663596455596354
2.0,4.0,3.0,1.0,3.0,1.0,1.86975187669424
2.0,4.0,3.0,1.0,3.0,2.0,2.084739623826175
2.0,4.0,3.0,1.0,3.0,3.0,2.2977928518728223
2.0,4.0,3.0,1.0,3.0,4.0,2.5132178093574216
2.0,4.0,3.0,1.0,4.0,1.0,2.002612375109129
2.0,4.0,3.0,1.0,4.0,3.0,2.431255278803582
2.0,4.0,3.0,1.0,4.0,4.0,2.645559936171191
2.0,4.0,3.0,1.0,4.0,5.0,2.8600001645125017
2.0,4.0,3.0,2.0,1.0,1.0,1.7265975477709075
2.0,4.0,3.0,2.0,1.0,2.0,1.9406148793856042
2.0,4.0,3.0,2.0,1.0,3.0,2.1548676813131786
2.0,4.0,3.0,2.0,2.0,1.0,1.8588301862770154
2.0,4.0,3.0,2.0,2.0,2.0,2.07335487929243
2.0,4.0,3.0,2.0,2.0,3.0,2.287575533049424
2.0,4.0,3.0,2.0,2.0,5.0,2.715763659006834
2.0,4.0,3.0,2.0,3.0,1.0,1.9911165420212547
2.0,4.0,3.0,2.0,3.0,2.0,2.2057484243707046
2.0,4.0,3.0,2.0,3.0,3.0,2.4200163998161637
2.0,4.0,3.0,2.0,3.0,4.0,2.6339866068395192
2.0,4.0,3.0,2.0,3.0,5.0,2.8482518150905745
2.0,4.0,3.0,2.0,4.0,1.0,2.123486978603331
2.0,4.0,3.0,2.0,4.0,2.0,2.3377255592934363
2.0,4.0,3.0,2.0,4.0,3.0,2.552011603701473
2.0,4.0,3.0,2.0,4.0,4.0,2.7664148699400437
2.0,4.0,3.0,2.0,4.0,5.0,2.9808723487724706
2.0,4.0,3.0,2.0,5.0,3.0,2.684668708588104
2.0,4.0,3.0,2.0,5.0,4.0,2.8990865039549534
2.0,4.0,3.0,3.0,1.0,1.0,1.8470166124499996
2.0,4.0,3.0,3.0,1.0,2.0,2.060970580280685
2.0,4.0,3.0,3.0,1.0,3.0,2.2751737105203063
2.0,4.0,3.0,3.0,1.0,4.0,2.4899828175312715
2.0,4.0,3.0,3.0,2.0,1.0,1.9796213839182872
2.0,4.0,3.0,3.0,2.0,2.0,2.194037072645203
2.0,4.0,3.0,3.0,2.0,3.0,2.408632756031816
2.0,4.0,3.0,3.0,2.0,4.0,2.622585463951284
2.0,4.0,3.0,3.0,3.0,1.0,2.111849488872194
2.0,4.0,3.0,3.0,3.0,2.0,2.326255228463649
2.0,4.0,3.0,3.0,3.0,3.0,2.540464251679303
2.0,4.0,3.0,3.0,3.0,4.0,2.755051613012243
2.0,4.0,3.0,3.0,4.0,1.0,2.2444825433423827
2.0,4.0,3.0,3.0,4.0,2.0,2.459492343090018
2.0,4.0,3.0,3.0,4.0,3.0,2.6726143903179405
2.0,4.0,3.0,3.0,4.0,4.0,2.8868185313163437
2.0,4.0,3.0,3.0,4.0,5.0,3.101753307670434
2.0,4.0,3.0,3.0,5.0,2.0,2.5912602839639214
2.0,4.0,3.0,3.0,5.0,3.0,2.8058213403653887
2.0,4.0,3.0,3.0,5.0,4.0,3.0199474075860384
2.0,4.0,3.0,3.0,5.0,5.0,3.234245180420225
2.0,4.0,3.0,4.0,1.0,1.0,1.9678734769397348
2.0,4.0,3.0,4.0,1.0,2.0,2.182562694582113
2.0,4.0,3.0,4.0,1.0,3.0,2.3963287971539424
2.0,4.0,3.0,4.0,1.0,4.0,2.6103758266047015
2.0,4.0,3.0,4.0,2.0,1.0,2.1003628676913553
2.0,4.0,3.0,4.0,2.0,2.0,2.3147583936791425
2.0,4.0,3.0,4.0,2.0,3.0,2.528970591290682
2.0,4.0,3.0,4.0,2.0,4.0,2.7433912901967705
2.0,4.0,3.0,4.0,2.0,5.0,2.957638165146506
2.0,4.0,3.0,4.0,3.0,2.0,2.447226385965564
2.0,4.0,3.0,4.0,3.0,3.0,2.661627406772455
2.0,4.0,3.0,4.0,3.0,4.0,2.8753822604910133
2.0,4.0,3.0,4.0,3.0,5.0,3.090121173485522
2.0,4.0,3.0,4.0,4.0,2.0,2.5798308703055537
2.0,4.0,3.0,4.0,4.0,3.0,2.7936647180161485
2.0,4.0,3.0,4.0,4.0,4.0,3.0073983334679406
2.0,4.0,3.0,4.0,4.0,5.0,3.222762540166167
2.0,4.0,3.0,4.0,5.0,3.0,2.9264410649799433
2.0,4.0,3.0,4.0,5.0,4.0,3.140571870909787
2.0,4.0,3.0,4.0,5.0,5.0,3.3547701763267717
2.0,4.0,3.0,5.0,1.0,2.0,2.302908196138546
2.0,4.0,3.0,5.0,1.0,3.0,2.517316946545784
2.0,4.0,3.0,5.0,1.0,4.0,2.731635387298091
2.0,4.0,3.0,5.0,1.0,5.0,2.94601248945881
2.0,4.0,3.0,5.0,2.0,2.0,2.435647642361782
2.0,4.0,3.0,5.0,2.0,3.0,2.649979432149159
2.0,4.0,3.0,5.0,2.0,4.0,2.864273654055043
2.0,4.0,3.0,5.0,2.0,5.0,3.078506413193157
2.0,4.0,3.0,5.0,3.0,3.0,2.7821685940975738
2.0,4.0,3.0,5.0,3.0,4.0,2.9965975894043937
2.0,4.0,3.0,5.0,3.0,5.0,3.2109523365100183
2.0,4.0,3.0,5.0,4.0,3.0,2.9148343246081625
2.0,4.0,3.0,5.0,4.0,4.0,3.128852043619808
2.0,4.0,3.0,5.0,4.0,5.0,3.3432032333840382
2.0,4.0,3.0,5.0,5.0,3.0,3.0473972949034733
2.0,4.0,3.0,5.0,5.0,4.0,3.2615140355076573
2.0,4.0,3.0,5.0,5.0,5.0,3.4751813825351574
2.0,4.0,4.0,1.0,1.0,1.0,1.8365619541082723
2.0,4.0,4.0,1.0,1.0,2.0,2.0513372946952413
2.0,4.0,4.0,1.0,1.0,4.0,2.479916347856441
2.0,4.0,4.0,1.0,2.0,1.0,1.9696806038885226
2.0,4.0,4.0,1.0,2.0,2.0,2.183815276975084
2.0,4.0,4.0,1.0,3.0,2.0,2.3163788701413432
2.0,4.0,4.0,1.0,3.0,3.0,2.5307439075926967
2.0,4.0,4.0,1.0,4.0,4.0,2.87765000277719
2.0,4.0,4.0,2.0,1.0,2.0,2.172320361107915
2.0,4.0,4.0,2.0,1.0,3.0,2.3865789268749062
2.0,4.0,4.0,2.0,1.0,4.0,2.601162882952308
2.0,4.0,4.0,2.0,2.0,2.0,2.304921316537702
2.0,4.0,4.0,2.0,2.0,3.0,2.519059038955519
2.0,4.0,4.0,2.0,3.0,1.0,2.2229204140110936
2.0,4.0,4.0,2.0,3.0,2.0,2.437323814999613
2.0,4.0,4.0,2.0,3.0,3.0,2.6515058695751703
2.0,4.0,4.0,2.0,4.0,2.0,2.569808222928778
2.0,4.0,4.0,2.0,4.0,4.0,2.9983977581326218
2.0,4.0,4.0,2.0,5.0,3.0,2.9168866203040698
2.0,4.0,4.0,3.0,1.0,2.0,2.293053362846511
2.0,4.0,4.0,3.0,1.0,3.0,2.507251151976103
2.0,4.0,4.0,3.0,1.0,4.0,2.7217863608826165
2.0,4.0,4.0,3.0,2.0,1.0,2.2114248508994203
2.0,4.0,4.0,3.0,2.0,2.0,2.4259227071088474
2.0,4.0,4.0,3.0,2.0,3.0,2.63983857543824
2.0,4.0,4.0,3.0,3.0,2.0,2.558191084234722
2.0,4.0,4.0,3.0,3.0,3.0,2.7718682217375505
2.0,4.0,4.0,3.0,3.0,4.0,2.986780396606494
2.0,4.0,4.0,3.0,4.0,2.0,2.6907378723385142
2.0,4.0,4.0,3.0,4.0,3.0,2.904682168670005
2.0,4.0,4.0,3.0,4.0,4.0,3.1196683970353085
2.0,4.0,4.0,3.0,4.0,5.0,3.3336405050829474
2.0,4.0,4.0,3.0,5.0,3.0,3.037595330824277
2.0,4.0,4.0,3.0,5.0,4.0,3.2520129049602895
2.0,4.0,4.0,3.0,5.0,5.0,3.4663006493917337
2.0,4.0,4.0,4.0,1.0,3.0,2.628265933843899
2.0,4.0,4.0,4.0,1.0,4.0,2.842654968427775
2.0,4.0,4.0,4.0,2.0,2.0,2.546640590250334
2.0,4.0,4.0,4.0,2.0,3.0,2.760895427769528
2.0,4.0,4.0,4.0,2.0,4.0,2.97542001206661
2.0,4.0,4.0,4.0,2.0,5.0,3.1896852520484678
2.0,4.0,4.0,4.0,3.0,2.0,2.679242111524038
2.0,4.0,4.0,4.0,3.0,3.0,2.8936596560188037
2.0,4.0,4.0,4.0,3.0,4.0,3.108175848860787
2.0,4.0,4.0,4.0,3.0,5.0,3.321817111738769
2.0,4.0,4.0,4.0,4.0,2.0,2.8115961978347745
2.0,4.0,4.0,4.0,4.0,3.0,3.0263181887144333
2.0,4.0,4.0,4.0,4.0,4.0,3.2388294040894725
2.0,4.0,4.0,4.0,4.0,5.0,3.454813928023276
2.0,4.0,4.0,4.0,5.0,3.0,3.158667769704114
2.0,4.0,4.0,4.0,5.0,4.0,3.3727506135939778
2.0,4.0,4.0,4.0,5.0,5.0,3.5871318853532475
2.0,4.0,4.0,5.0,1.0,3.0,2.7491234316304918
2.0,4.0,4.0,5.0,1.0,5.0,3.1779463794286005
2.0,4.0,4.0,5.0,2.0,3.0,2.881882754391936
2.0,4.0,4.0,5.0,2.0,4.0,3.0961317626119835
2.0,4.0,4.0,5.0,3.0,3.0,3.0142378112970363
2.0,4.0,4.0,5.0,3.0,4.0,3.2286601271574336
2.0,4.0,4.0,5.0,3.0,5.0,3.4430726806622567
2.0,4.0,4.0,5.0,4.0,3.0,3.1468566437676775
2.0,4.0,4.0,5.0,4.0,4.0,3.3611923141183717
2.0,4.0,4.0,5.0,4.0,5.0,3.575392949679472
2.0,4.0,4.0,5.0,5.0,3.0,3.279104588340518
2.0,4.0,4.0,5.0,5.0,4.0,3.4932147478751996
2.0,4.0,4.0,5.0,5.0,5.0,3.7074152573790826
2.0,4.0,5.0,1.0,1.0,2.0,2.2832760607519385
2.0,4.0,5.0,2.0,3.0,3.0,2.88356492905894
2.0,4.0,5.0,2.0,4.0,3.0,3.016042196399523
2.0,4.0,5.0,2.0,4.0,4.0,3.2303281595793862
2.0,4.0,5.0,2.0,4.0,5.0,3.4447370757976397
2.0,4.0,5.0,2.0,5.0,4.0,3.3629485566789707
2.0,4.0,5.0,3.0,1.0,3.0,2.7395891965274775
2.0,4.0,5.0,3.0,3.0,1.0,2.5759686121195613
2.0,4.0,5.0,3.0,3.0,2.0,2.7902571135886376
2.0,4.0,5.0,3.0,3.0,3.0,3.0044224345126174
