0,1,2,3,4,5,function_value
2.0,1.0,2.0,2.0,2.0,1.0,1.3145499267950398
2.0,1.0,2.0,2.0,2.0,2.0,1.6182862535392033
2.0,1.0,2.0,2.0,2.0,3.0,1.7966756886457453
2.0,1.0,2.0,2.0,3.0,2.0,1.6633678996416401
2.0,1.0,2.0,2.0,3.0,3.0,1.7966757011114993
2.0,1.0,2.0,2.0,4.0,2.0,1.9786543786371829
2.0,1.0,2.0,3.0,1.0,1.0,1.4438581801046173
2.0,1.0,2.0,3.0,1.0,2.0,1.4438581325414312
2.0,1.0,2.0,3.0,1.0,3.0,1.7490876647454223
2.0,1.0,2.0,3.0,2.0,1.0,1.4935929810855173
2.0,1.0,2.0,3.0,2.0,2.0,1.6182862679706727
2.0,1.0,2.0,3.0,2.0,3.0,1.9380338061445788
2.0,1.0,2.0,3.0,3.0,1.0,1.7702077695833507
2.0,1.0,2.0,3.0,3.0,2.0,1.8401507983100691
2.0,1.0,2.0,3.0,3.0,3.0,1.9989188759547816
2.0,1.0,2.0,3.0,3.0,4.0,2.0002774645729264
2.0,1.0,2.0,3.0,4.0,3.0,2.1152526925452473
2.0,1.0,2.0,3.0,4.0,4.0,2.115252695747855
2.0,1.0,2.0,4.0,1.0,2.0,1.4438581708829927
2.0,1.0,2.0,4.0,1.0,3.0,1.7490876796736032
2.0,1.0,2.0,4.0,1.0,4.0,1.7490876870904006
2.0,1.0,2.0,4.0,2.0,1.0,1.4935930425619464
2.0,1.0,2.0,4.0,2.0,2.0,1.6182862776089877
2.0,1.0,2.0,4.0,3.0,2.0,1.8401507838090851
2.0,1.0,2.0,4.0,3.0,3.0,1.998918880573405
2.0,1.0,2.0,4.0,3.0,4.0,2.115252671088211
2.0,1.0,2.0,4.0,4.0,2.0,1.9957707185478542
2.0,1.0,2.0,4.0,4.0,3.0,2.1152526871549613
2.0,1.0,2.0,4.0,4.0,4.0,2.115252677205912
2.0,1.0,2.0,4.0,5.0,5.0,2.115252647985976
2.0,1.0,2.0,5.0,1.0,4.0,1.9552703631141248
2.0,1.0,2.0,5.0,3.0,3.0,2.3080709411889404
2.0,1.0,2.0,5.0,4.0,1.0,2.308070964064186
2.0,1.0,2.0,5.0,4.0,4.0,2.30807084816626
2.0,1.0,3.0,1.0,1.0,1.0,1.3145497520532916
2.0,1.0,3.0,1.0,1.0,2.0,1.3145497762535006
2.0,1.0,3.0,1.0,2.0,1.0,1.314549841297183
2.0,1.0,3.0,1.0,2.0,2.0,1.3145498392003658
2.0,1.0,3.0,1.0,3.0,1.0,1.3145498857277502
2.0,1.0,3.0,1.0,3.0,2.0,1.3145498709018706
2.0,1.0,3.0,1.0,3.0,3.0,1.7966756909962553
2.0,1.0,3.0,2.0,1.0,1.0,1.314549576847525
2.0,1.0,3.0,2.0,1.0,2.0,1.443858104795171
2.0,1.0,3.0,2.0,1.0,3.0,1.7490876641053608
2.0,1.0,3.0,2.0,2.0,2.0,1.6182862648646135
2.0,1.0,3.0,2.0,3.0,2.0,1.66336790861105
2.0,1.0,3.0,2.0,3.0,3.0,1.7966757070250299
2.0,1.0,3.0,2.0,4.0,3.0,2.225894899912997
2.0,1.0,3.0,3.0,1.0,2.0,1.4438581080422412
2.0,1.0,3.0,3.0,1.0,3.0,1.749087657713692
2.0,1.0,3.0,3.0,2.0,2.0,1.6182862691783573
2.0,1.0,3.0,3.0,2.0,3.0,1.9960599939352253
2.0,1.0,3.0,3.0,3.0,1.0,1.8808368207553616
2.0,1.0,3.0,3.0,3.0,2.0,1.8808368334892247
2.0,1.0,3.0,3.0,3.0,3.0,2.275344536067855
2.0,1.0,3.0,3.0,3.0,4.0,2.275344550783554
2.0,1.0,3.0,3.0,3.0,5.0,2.2753445625564885
2.0,1.0,3.0,3.0,4.0,4.0,2.275344563048321
2.0,1.0,3.0,3.0,5.0,1.0,2.585199653357391
2.0,1.0,3.0,4.0,2.0,3.0,2.00461818394002
2.0,1.0,3.0,4.0,3.0,2.0,2.325285688886927
2.0,1.0,3.0,4.0,3.0,3.0,2.3252856909767283
2.0,1.0,3.0,4.0,3.0,4.0,2.59742629390091
2.0,1.0,3.0,4.0,4.0,3.0,2.6629350949135158
2.0,1.0,3.0,4.0,4.0,4.0,2.662935098966539
2.0,1.0,3.0,4.0,4.0,5.0,2.6629351019717133
2.0,1.0,3.0,5.0,1.0,4.0,2.422130413575344
2.0,1.0,3.0,5.0,2.0,1.0,1.9917217627903878
2.0,1.0,3.0,5.0,3.0,3.0,2.597426291080468
2.0,1.0,3.0,5.0,5.0,2.0,2.621274864988511
2.0,1.0,4.0,1.0,3.0,2.0,1.7703863939693443
2.0,1.0,4.0,1.0,4.0,1.0,1.7684949862772865
2.0,1.0,4.0,2.0,2.0,2.0,1.9916742165589763
2.0,1.0,4.0,2.0,3.0,1.0,1.880836847137654
2.0,1.0,4.0,3.0,1.0,3.0,1.876880701637178
2.0,1.0,4.0,3.0,4.0,4.0,2.2753445611402574
2.0,1.0,4.0,3.0,5.0,2.0,2.5851996403037396
2.0,1.0,4.0,4.0,5.0,3.0,2.8870985835235246
2.0,1.0,4.0,5.0,3.0,4.0,2.597426300753975
2.0,1.0,5.0,1.0,1.0,1.0,1.314549792410852
2.0,1.0,5.0,5.0,5.0,5.0,3.7523618337424085
2.0,2.0,1.0,1.0,1.0,1.0,1.160755440047296
2.0,2.0,1.0,1.0,1.0,2.0,1.2381780393129083
2.0,2.0,1.0,1.0,2.0,1.0,1.1607460892568893
2.0,2.0,1.0,1.0,2.0,2.0,1.456551011310593
2.0,2.0,1.0,1.0,2.0,3.0,1.4565510117441312
2.0,2.0,1.0,1.0,3.0,1.0,1.160743619162171
2.0,2.0,1.0,1.0,3.0,2.0,1.4960509584512582
2.0,2.0,1.0,1.0,3.0,3.0,1.4960509698400943
2.0,2.0,1.0,1.0,3.0,4.0,1.4960509910360313
2.0,2.0,1.0,1.0,4.0,1.0,1.1607429540776104
2.0,2.0,1.0,2.0,1.0,1.0,1.2600470800267545
2.0,2.0,1.0,2.0,1.0,2.0,1.4095723112924687
2.0,2.0,1.0,2.0,1.0,3.0,1.409572309443281
2.0,2.0,1.0,2.0,2.0,1.0,1.3683742924192295
2.0,2.0,1.0,2.0,2.0,2.0,1.6732734772908953
2.0,2.0,1.0,2.0,2.0,3.0,1.6732734492224446
2.0,2.0,1.0,2.0,3.0,1.0,1.4321674406210452
2.0,2.0,1.0,2.0,3.0,2.0,1.6732734976279633
2.0,2.0,1.0,2.0,3.0,3.0,1.692838011302382
2.0,2.0,1.0,2.0,3.0,4.0,1.6928378984994907
2.0,2.0,1.0,2.0,4.0,3.0,1.6928381137188682
2.0,2.0,1.0,2.0,5.0,3.0,1.6928383418713508
2.0,2.0,1.0,3.0,1.0,1.0,1.3238036912375188
2.0,2.0,1.0,3.0,1.0,2.0,1.4095722931690347
2.0,2.0,1.0,3.0,1.0,3.0,1.4095722996049218
2.0,2.0,1.0,3.0,2.0,1.0,1.4894950981195154
2.0,2.0,1.0,3.0,2.0,2.0,1.6732734562251979
2.0,2.0,1.0,3.0,2.0,3.0,1.6732734402254057
2.0,2.0,1.0,3.0,3.0,1.0,1.4938163272256575
2.0,2.0,1.0,3.0,3.0,2.0,1.7594625706392353
2.0,2.0,1.0,3.0,3.0,3.0,1.7594625660031384
2.0,2.0,1.0,3.0,4.0,1.0,1.7594627261721003
2.0,2.0,1.0,3.0,4.0,2.0,1.7594626011675365
2.0,2.0,1.0,3.0,4.0,3.0,1.7594625709598541
2.0,2.0,1.0,3.0,5.0,3.0,1.7594625814424265
2.0,2.0,1.0,3.0,5.0,4.0,1.7594626438683316
2.0,2.0,1.0,3.0,5.0,5.0,2.2686560920176055
2.0,2.0,1.0,4.0,1.0,2.0,1.4095722807338147
2.0,2.0,1.0,4.0,1.0,3.0,1.4095722875900598
2.0,2.0,1.0,4.0,2.0,1.0,1.4971311366845355
2.0,2.0,1.0,4.0,2.0,3.0,1.8660811054606954
2.0,2.0,1.0,4.0,3.0,1.0,1.5971373843377297
2.0,2.0,1.0,4.0,3.0,3.0,1.8660811169241585
2.0,2.0,1.0,4.0,3.0,4.0,2.0004191080183507
2.0,2.0,1.0,4.0,4.0,2.0,1.866081190996571
2.0,2.0,1.0,4.0,4.0,3.0,1.8660811444651797
2.0,2.0,1.0,4.0,4.0,4.0,2.002741234448049
2.0,2.0,1.0,4.0,4.0,5.0,2.009595730100632
2.0,2.0,1.0,5.0,2.0,2.0,1.8660810629049027
2.0,2.0,1.0,5.0,3.0,2.0,1.866081084707184
2.0,2.0,1.0,5.0,3.0,3.0,1.866081102506664
2.0,2.0,1.0,5.0,3.0,4.0,2.000419108290221
2.0,2.0,1.0,5.0,5.0,3.0,1.8660811328596036
2.0,2.0,2.0,1.0,1.0,1.0,1.306015001031773
2.0,2.0,2.0,1.0,1.0,2.0,1.5723831446874492
2.0,2.0,2.0,1.0,2.0,1.0,1.4455101058340833
2.0,2.0,2.0,1.0,2.0,2.0,1.6295660101931255
2.0,2.0,2.0,1.0,2.0,3.0,1.629566003909988
2.0,2.0,2.0,1.0,2.0,4.0,1.971401537990019
2.0,2.0,2.0,1.0,3.0,2.0,1.6295661666655243
2.0,2.0,2.0,1.0,4.0,4.0,2.1150792805016017
2.0,2.0,2.0,1.0,5.0,2.0,1.6295662871052765
2.0,2.0,2.0,2.0,1.0,1.0,1.496817507794224
2.0,2.0,2.0,2.0,1.0,2.0,1.5723831514995672
2.0,2.0,2.0,2.0,1.0,3.0,1.7405289564065214
2.0,2.0,2.0,2.0,2.0,1.0,1.6830457775066097
2.0,2.0,2.0,2.0,2.0,2.0,1.737155047129481
2.0,2.0,2.0,2.0,2.0,3.0,1.7978742145326292
2.0,2.0,2.0,2.0,3.0,2.0,1.7371550618547118
2.0,2.0,2.0,2.0,3.0,3.0,1.9714015526800226
2.0,2.0,2.0,2.0,3.0,4.0,1.9714015872042292
2.0,2.0,2.0,2.0,4.0,2.0,1.9842327176956946
2.0,2.0,2.0,2.0,4.0,4.0,2.115079209100344
2.0,2.0,2.0,2.0,5.0,5.0,2.54027482771976
2.0,2.0,2.0,3.0,1.0,1.0,1.4968174965922756
2.0,2.0,2.0,3.0,1.0,2.0,1.8077638433006302
2.0,2.0,2.0,3.0,1.0,3.0,1.862853893889278
2.0,2.0,2.0,3.0,2.0,1.0,1.7470161737031373
2.0,2.0,2.0,3.0,2.0,2.0,1.9214918713490865
2.0,2.0,2.0,3.0,2.0,3.0,1.9380338144666498
2.0,2.0,2.0,3.0,2.0,4.0,1.9986944269662124
2.0,2.0,2.0,3.0,3.0,1.0,1.770207742481299
2.0,2.0,2.0,3.0,3.0,2.0,1.9984975769124518
2.0,2.0,2.0,3.0,3.0,3.0,2.1420670336561365
2.0,2.0,2.0,3.0,3.0,4.0,2.1420670270432733
2.0,2.0,2.0,3.0,4.0,2.0,1.9984977303405866
2.0,2.0,2.0,3.0,4.0,3.0,2.2485020176631836
2.0,2.0,2.0,3.0,4.0,4.0,2.2485020381616736
2.0,2.0,2.0,3.0,5.0,3.0,2.331093597579418
2.0,2.0,2.0,4.0,1.0,1.0,1.7816417250296528
2.0,2.0,2.0,4.0,1.0,3.0,1.8768806915930807
2.0,2.0,2.0,4.0,1.0,4.0,1.9552703236280302
2.0,2.0,2.0,4.0,2.0,2.0,1.9552703481594382
2.0,2.0,2.0,4.0,2.0,3.0,2.2377246411542706
2.0,2.0,2.0,4.0,2.0,4.0,2.2837823711748597
2.0,2.0,2.0,4.0,3.0,2.0,2.1483970424063243
2.0,2.0,2.0,4.0,3.0,3.0,2.28375742470622
2.0,2.0,2.0,4.0,3.0,4.0,2.2837823785287625
2.0,2.0,2.0,4.0,3.0,5.0,2.5402748158942376
2.0,2.0,2.0,4.0,4.0,2.0,2.308070954978215
2.0,2.0,2.0,4.0,4.0,3.0,2.308070845936517
2.0,2.0,2.0,4.0,4.0,4.0,2.5402747918382507
2.0,2.0,2.0,4.0,5.0,3.0,2.3310936102436126
2.0,2.0,2.0,4.0,5.0,4.0,2.5402747996274035
2.0,2.0,2.0,5.0,1.0,2.0,1.9552702917461673
2.0,2.0,2.0,5.0,1.0,3.0,1.955270285913666
2.0,2.0,2.0,5.0,2.0,2.0,1.9552703433598952
2.0,2.0,2.0,5.0,2.0,3.0,2.237724634415985
2.0,2.0,2.0,5.0,3.0,3.0,2.308071037605158
2.0,2.0,2.0,5.0,3.0,4.0,2.5402747956590632
2.0,2.0,2.0,5.0,3.0,5.0,2.5402748140907643
2.0,2.0,2.0,5.0,4.0,4.0,2.5402748028151363
2.0,2.0,2.0,5.0,5.0,4.0,2.5402748138027147
2.0,2.0,2.0,5.0,5.0,5.0,2.5402748297906808
2.0,2.0,3.0,1.0,1.0,1.0,1.4276072519636709
2.0,2.0,3.0,1.0,1.0,2.0,1.572383145783697
2.0,2.0,3.0,1.0,1.0,3.0,1.5723831513176167
2.0,2.0,3.0,1.0,2.0,1.0,1.4455101075035286
2.0,2.0,3.0,1.0,2.0,2.0,1.629565927743053
2.0,2.0,3.0,1.0,3.0,2.0,1.770386423085582
2.0,2.0,3.0,1.0,3.0,3.0,1.9714015411047154
2.0,2.0,3.0,1.0,4.0,1.0,1.445510100593568
2.0,2.0,3.0,1.0,4.0,4.0,2.4835159821150325
2.0,2.0,3.0,2.0,1.0,1.0,1.5872998786040389
2.0,2.0,3.0,2.0,1.0,2.0,1.8628538900990441
2.0,2.0,3.0,2.0,1.0,3.0,1.8628539054576947
2.0,2.0,3.0,2.0,2.0,2.0,2.0745449189316774
2.0,2.0,3.0,2.0,2.0,3.0,2.225894986900536
2.0,2.0,3.0,2.0,3.0,2.0,2.0816691317947953
2.0,2.0,3.0,2.0,3.0,3.0,2.225894992239143
2.0,2.0,3.0,2.0,4.0,2.0,2.0816691082827075
2.0,2.0,3.0,2.0,4.0,3.0,2.2258950088924703
2.0,2.0,3.0,2.0,5.0,3.0,2.225895152418068
2.0,2.0,3.0,3.0,1.0,2.0,1.86285389334716
2.0,2.0,3.0,3.0,1.0,3.0,1.8768806937138647
2.0,2.0,3.0,3.0,2.0,2.0,2.1315514649267437
2.0,2.0,3.0,3.0,2.0,3.0,2.3278831813590113
2.0,2.0,3.0,3.0,3.0,1.0,1.8808368298046356
2.0,2.0,3.0,3.0,3.0,2.0,2.131551467910325
2.0,2.0,3.0,3.0,3.0,3.0,2.374475267103113
2.0,2.0,3.0,3.0,3.0,4.0,2.653277329273269
2.0,2.0,3.0,3.0,4.0,2.0,2.3429132427647823
2.0,2.0,3.0,3.0,4.0,3.0,2.5575182288569622
2.0,2.0,3.0,3.0,4.0,4.0,2.653277333207445
2.0,2.0,3.0,4.0,1.0,2.0,1.8628538959300738
2.0,2.0,3.0,4.0,1.0,3.0,1.8768806916159
2.0,2.0,3.0,4.0,1.0,4.0,2.382155507513818
2.0,2.0,3.0,4.0,2.0,2.0,2.327883175267845
2.0,2.0,3.0,4.0,2.0,3.0,2.327883185874778
2.0,2.0,3.0,4.0,2.0,4.0,2.544327639884656
2.0,2.0,3.0,4.0,3.0,1.0,1.997130869880499
2.0,2.0,3.0,4.0,3.0,2.0,2.3429132893317006
2.0,2.0,3.0,4.0,3.0,3.0,2.5974263069516708
2.0,2.0,3.0,4.0,3.0,4.0,2.653277338220995
2.0,2.0,3.0,4.0,3.0,5.0,2.6703097591394953
2.0,2.0,3.0,4.0,4.0,3.0,2.662935099514401
2.0,2.0,3.0,4.0,4.0,4.0,2.7750191328642098
2.0,2.0,3.0,4.0,4.0,5.0,2.8870985660120025
2.0,2.0,3.0,5.0,3.0,3.0,2.59742629578871
2.0,2.0,3.0,5.0,3.0,5.0,2.6703097650936685
2.0,2.0,3.0,5.0,4.0,3.0,2.7197038703860965
2.0,2.0,3.0,5.0,4.0,4.0,2.7750191403685407
2.0,2.0,3.0,5.0,4.0,5.0,2.8870985692150177
2.0,2.0,3.0,5.0,5.0,4.0,2.775019142904725
2.0,2.0,3.0,5.0,5.0,5.0,2.8870985744350874
2.0,2.0,4.0,1.0,1.0,1.0,1.4455100891096007
2.0,2.0,4.0,1.0,2.0,1.0,1.4455101069258602
2.0,2.0,4.0,1.0,2.0,2.0,1.629565910859465
2.0,2.0,4.0,1.0,3.0,2.0,1.7703864140700296
2.0,2.0,4.0,2.0,1.0,1.0,1.8008727966586457
2.0,2.0,4.0,2.0,2.0,2.0,2.0745449535163947
2.0,2.0,4.0,2.0,3.0,2.0,2.0816691376332006
2.0,2.0,4.0,2.0,4.0,4.0,2.483515996685542
2.0,2.0,4.0,3.0,1.0,3.0,1.8768806964693816
2.0,2.0,4.0,3.0,3.0,2.0,2.34291329404586
2.0,2.0,4.0,3.0,3.0,4.0,2.746107643246502
2.0,2.0,4.0,4.0,1.0,2.0,2.068503329651055
2.0,2.0,4.0,4.0,1.0,3.0,2.068503353537318
2.0,2.0,4.0,4.0,2.0,3.0,2.711914015313674
2.0,2.0,4.0,4.0,2.0,4.0,2.8870985645459326
2.0,2.0,4.0,4.0,3.0,3.0,2.8870985653425487
2.0,2.0,4.0,4.0,3.0,4.0,2.887098563069545
2.0,2.0,4.0,4.0,4.0,4.0,2.887098566273861
2.0,2.0,4.0,5.0,2.0,4.0,2.8870985634105377
2.0,2.0,4.0,5.0,2.0,5.0,2.8870985665345175
2.0,2.0,4.0,5.0,3.0,4.0,2.887098567198313
2.0,2.0,4.0,5.0,3.0,5.0,2.8870985706326664
2.0,2.0,4.0,5.0,4.0,4.0,2.8870985741370805
2.0,2.0,4.0,5.0,5.0,4.0,2.887098582525902
2.0,2.0,4.0,5.0,5.0,5.0,2.8870985814177392
2.0,2.0,5.0,1.0,4.0,5.0,3.4869631773344048
2.0,2.0,5.0,3.0,4.0,3.0,2.741298083424111
2.0,2.0,5.0,4.0,2.0,2.0,2.657709967084813
2.0,2.0,5.0,4.0,2.0,4.0,2.8870985663736066
2.0,2.0,5.0,4.0,4.0,4.0,3.0090605564200446
2.0,2.0,5.0,4.0,5.0,5.0,3.4869631714253964
2.0,2.0,5.0,5.0,1.0,3.0,2.0685033623969518
2.0,3.0,1.0,1.0,1.0,1.0,1.1608490312416873
2.0,3.0,1.0,1.0,1.0,2.0,1.2381780641203282
2.0,3.0,1.0,1.0,1.0,3.0,1.4418035573332735
2.0,3.0,1.0,1.0,1.0,4.0,1.6334294063585861
2.0,3.0,1.0,1.0,2.0,1.0,1.2475511810173874
2.0,3.0,1.0,1.0,2.0,2.0,1.456551038485268
2.0,3.0,1.0,1.0,2.0,3.0,1.4565510390080143
2.0,3.0,1.0,1.0,3.0,1.0,1.2475511917789566
2.0,3.0,1.0,1.0,3.0,2.0,1.5121709313285627
2.0,3.0,1.0,1.0,3.0,3.0,1.614406328245931
2.0,3.0,1.0,1.0,4.0,1.0,1.3199242466465473
2.0,3.0,1.0,1.0,4.0,3.0,1.7249152317830367
2.0,3.0,1.0,2.0,1.0,1.0,1.2745064560900738
2.0,3.0,1.0,2.0,1.0,2.0,1.4095722858092412
2.0,3.0,1.0,2.0,1.0,3.0,1.4418035672639742
2.0,3.0,1.0,2.0,2.0,1.0,1.3683743029241242
2.0,3.0,1.0,2.0,2.0,2.0,1.741019546237775
2.0,3.0,1.0,2.0,2.0,3.0,1.7485444074960212
2.0,3.0,1.0,2.0,2.0,4.0,1.7485444079351629
2.0,3.0,1.0,2.0,3.0,1.0,1.432167396080829
2.0,3.0,1.0,2.0,3.0,2.0,1.759462571431905
2.0,3.0,1.0,2.0,3.0,3.0,1.7724239980645846
2.0,3.0,1.0,2.0,4.0,1.0,1.7594624038348905
2.0,3.0,1.0,2.0,4.0,2.0,1.7594624550510094
2.0,3.0,1.0,2.0,4.0,3.0,1.7724240039982653
2.0,3.0,1.0,2.0,4.0,4.0,1.7724240345087015
2.0,3.0,1.0,2.0,5.0,3.0,1.7724239690919688
2.0,3.0,1.0,2.0,5.0,5.0,1.7724240030928216
2.0,3.0,1.0,3.0,1.0,1.0,1.3238036656228023
2.0,3.0,1.0,3.0,1.0,2.0,1.5710158806367824
2.0,3.0,1.0,3.0,1.0,3.0,1.6334294140283332
2.0,3.0,1.0,3.0,1.0,4.0,1.6334294156164288
2.0,3.0,1.0,3.0,2.0,1.0,1.4971311915284795
2.0,3.0,1.0,3.0,2.0,2.0,1.7421686879553577
2.0,3.0,1.0,3.0,2.0,3.0,1.772423986255596
2.0,3.0,1.0,3.0,2.0,4.0,1.7724239872302319
2.0,3.0,1.0,3.0,2.0,5.0,1.998870292711276
2.0,3.0,1.0,3.0,3.0,1.0,1.5971373852085646
2.0,3.0,1.0,3.0,3.0,2.0,1.759462576607219
2.0,3.0,1.0,3.0,3.0,3.0,1.7724240007691308
2.0,3.0,1.0,3.0,3.0,4.0,2.0004191126733355
2.0,3.0,1.0,3.0,4.0,2.0,1.7594625146272582
2.0,3.0,1.0,3.0,4.0,3.0,1.930695139672811
2.0,3.0,1.0,3.0,4.0,4.0,2.0025354519324727
2.0,3.0,1.0,3.0,5.0,3.0,2.0008966763212612
2.0,3.0,1.0,3.0,5.0,4.0,2.01331260698173
2.0,3.0,1.0,4.0,1.0,1.0,1.3238037374629956
2.0,3.0,1.0,4.0,1.0,2.0,1.6334294116884684
2.0,3.0,1.0,4.0,1.0,3.0,1.6334294175256105
2.0,3.0,1.0,4.0,1.0,4.0,1.63342941779457
2.0,3.0,1.0,4.0,2.0,1.0,1.4971311620201
2.0,3.0,1.0,4.0,2.0,2.0,1.882471639808849
2.0,3.0,1.0,4.0,2.0,3.0,1.9963326830413395
2.0,3.0,1.0,4.0,2.0,4.0,1.9967011126761929
2.0,3.0,1.0,4.0,3.0,2.0,1.9943242736142952
2.0,3.0,1.0,4.0,3.0,3.0,2.000419119227808
2.0,3.0,1.0,4.0,3.0,4.0,2.000419118159346
2.0,3.0,1.0,4.0,4.0,3.0,2.197898000441675
2.0,3.0,1.0,4.0,4.0,4.0,2.1978980101402406
2.0,3.0,1.0,4.0,4.0,5.0,2.1978980164373545
2.0,3.0,1.0,4.0,5.0,2.0,2.000415998754144
2.0,3.0,1.0,4.0,5.0,3.0,2.1978979982431763
2.0,3.0,1.0,5.0,1.0,1.0,1.6334294118150772
2.0,3.0,1.0,5.0,1.0,2.0,1.6334294137054017
2.0,3.0,1.0,5.0,1.0,3.0,1.6334294173967365
2.0,3.0,1.0,5.0,1.0,4.0,1.6334294182509297
2.0,3.0,1.0,5.0,2.0,4.0,2.0052592784014154
2.0,3.0,1.0,5.0,3.0,3.0,2.0029217739253835
2.0,3.0,1.0,5.0,3.0,4.0,2.007881506376158
2.0,3.0,1.0,5.0,3.0,5.0,2.0078815110584483
2.0,3.0,1.0,5.0,4.0,3.0,2.1978980127520367
2.0,3.0,1.0,5.0,4.0,4.0,2.1978980150777474
2.0,3.0,2.0,1.0,1.0,1.0,1.394164071364988
2.0,3.0,2.0,1.0,1.0,2.0,1.572383144108416
2.0,3.0,2.0,1.0,1.0,3.0,1.572383147874926
2.0,3.0,2.0,1.0,2.0,1.0,1.4734152376168497
2.0,3.0,2.0,1.0,2.0,2.0,1.658698320966495
2.0,3.0,2.0,1.0,2.0,3.0,1.768000670294186
2.0,3.0,2.0,1.0,3.0,1.0,1.5425292888132
2.0,3.0,2.0,1.0,3.0,2.0,1.768000664307501
2.0,3.0,2.0,1.0,3.0,3.0,1.7680006808545647
2.0,3.0,2.0,1.0,3.0,4.0,1.9943163143992853
2.0,3.0,2.0,1.0,4.0,1.0,1.5425292759417784
2.0,3.0,2.0,1.0,4.0,3.0,1.971401563620257
2.0,3.0,2.0,1.0,5.0,3.0,2.0003686374165666
2.0,3.0,2.0,2.0,1.0,1.0,1.5074191237768664
2.0,3.0,2.0,2.0,1.0,2.0,1.807763855094157
2.0,3.0,2.0,2.0,1.0,3.0,1.8628539012772602
2.0,3.0,2.0,2.0,2.0,1.0,1.6830457972264194
2.0,3.0,2.0,2.0,2.0,2.0,1.9497366291330362
2.0,3.0,2.0,2.0,2.0,3.0,1.99890604282954
2.0,3.0,2.0,2.0,2.0,4.0,1.9989060563849192
2.0,3.0,2.0,2.0,2.0,5.0,2.486229676369509
2.0,3.0,2.0,2.0,3.0,1.0,1.6830458090260663
2.0,3.0,2.0,2.0,3.0,2.0,1.9497366470535216
2.0,3.0,2.0,2.0,3.0,3.0,2.1293265268537525
2.0,3.0,2.0,2.0,4.0,1.0,1.7702079071329324
2.0,3.0,2.0,2.0,4.0,2.0,1.9973356091214725
2.0,3.0,2.0,2.0,4.0,3.0,2.3650502180729984
2.0,3.0,2.0,2.0,4.0,4.0,2.3950971992950945
2.0,3.0,2.0,2.0,5.0,4.0,2.3950971906174634
2.0,3.0,2.0,2.0,5.0,5.0,2.5402748560968225
2.0,3.0,2.0,3.0,1.0,1.0,1.5074191268085357
2.0,3.0,2.0,3.0,1.0,2.0,1.807763860935206
2.0,3.0,2.0,3.0,1.0,3.0,1.8628539105079949
2.0,3.0,2.0,3.0,1.0,4.0,1.9552703029335512
2.0,3.0,2.0,3.0,2.0,1.0,1.7702078222953004
2.0,3.0,2.0,3.0,2.0,2.0,1.999593133502178
2.0,3.0,2.0,3.0,2.0,3.0,2.2184623018308267
2.0,3.0,2.0,3.0,2.0,4.0,2.2184623060674866
2.0,3.0,2.0,3.0,3.0,1.0,1.7702077916785564
2.0,3.0,2.0,3.0,3.0,2.0,1.9997670029277714
2.0,3.0,2.0,3.0,3.0,3.0,2.247738222852662
2.0,3.0,2.0,3.0,3.0,4.0,2.5402747798362073
2.0,3.0,2.0,3.0,4.0,2.0,1.9997669986637798
2.0,3.0,2.0,3.0,4.0,3.0,2.413004782944786
2.0,3.0,2.0,3.0,4.0,4.0,2.5402747888305557
2.0,3.0,2.0,3.0,4.0,5.0,2.540274799756737
2.0,3.0,2.0,3.0,5.0,1.0,1.7702078467141504
2.0,3.0,2.0,3.0,5.0,3.0,2.420022958775555
2.0,3.0,2.0,3.0,5.0,4.0,2.5402747973690456
2.0,3.0,2.0,4.0,1.0,1.0,1.78164166883922
2.0,3.0,2.0,4.0,1.0,2.0,1.8077638690942894
2.0,3.0,2.0,4.0,1.0,3.0,1.8768807037842483
2.0,3.0,2.0,4.0,1.0,4.0,1.9552703130589808
2.0,3.0,2.0,4.0,2.0,1.0,1.9907516595664028
2.0,3.0,2.0,4.0,2.0,2.0,2.103696379464716
2.0,3.0,2.0,4.0,2.0,3.0,2.237724657543178
2.0,3.0,2.0,4.0,2.0,4.0,2.300200010484077
2.0,3.0,2.0,4.0,3.0,1.0,2.11917496357624
2.0,3.0,2.0,4.0,3.0,2.0,2.1483970481647425
2.0,3.0,2.0,4.0,3.0,3.0,2.4068365294255196
2.0,3.0,2.0,4.0,3.0,4.0,2.540274774962145
2.0,3.0,2.0,4.0,4.0,2.0,2.3080710892540672
2.0,3.0,2.0,4.0,4.0,3.0,2.4130047904885914
2.0,3.0,2.0,4.0,4.0,4.0,2.540274792722308
2.0,3.0,2.0,4.0,4.0,5.0,2.540274811381097
2.0,3.0,2.0,4.0,5.0,2.0,2.3080711718285936
2.0,3.0,2.0,4.0,5.0,3.0,2.500567223075517
2.0,3.0,2.0,4.0,5.0,4.0,2.54027480853914
2.0,3.0,2.0,4.0,5.0,5.0,2.540274837100943
2.0,3.0,2.0,5.0,1.0,1.0,1.8242682715416412
2.0,3.0,2.0,5.0,1.0,2.0,1.9552702852814552
2.0,3.0,2.0,5.0,1.0,3.0,1.9552702896783205
2.0,3.0,2.0,5.0,1.0,4.0,1.9552703277971284
2.0,3.0,2.0,5.0,2.0,3.0,2.2377246460898905
2.0,3.0,2.0,5.0,3.0,3.0,2.4660612880459545
2.0,3.0,2.0,5.0,3.0,4.0,2.5402747927951306
2.0,3.0,2.0,5.0,3.0,5.0,2.5402748049265647
