0,1,2,3,4,5,function_value
2.0,3.0,4.0,3.0,5.0,4.0,3.1737164133428872
2.0,3.0,4.0,3.0,5.0,5.0,3.374114847325295
2.0,3.0,4.0,4.0,1.0,1.0,2.137626455313999
2.0,3.0,4.0,4.0,1.0,3.0,2.543143208595474
2.0,3.0,4.0,4.0,1.0,4.0,2.740317916305228
2.0,3.0,4.0,4.0,2.0,3.0,2.691297037387686
2.0,3.0,4.0,4.0,2.0,4.0,2.8853049690850123
2.0,3.0,4.0,4.0,3.0,1.0,2.4121675577315966
2.0,3.0,4.0,4.0,3.0,2.0,2.6170325171436524
2.0,3.0,4.0,4.0,3.0,3.0,2.827778847208928
2.0,3.0,4.0,4.0,3.0,4.0,3.036075084307819
2.0,3.0,4.0,4.0,3.0,5.0,3.223541982420602
2.0,3.0,4.0,4.0,4.0,2.0,2.752273732442391
2.0,3.0,4.0,4.0,4.0,3.0,2.961897477338049
2.0,3.0,4.0,4.0,4.0,4.0,3.1710610171383244
2.0,3.0,4.0,4.0,5.0,2.0,2.888574318878778
2.0,3.0,4.0,4.0,5.0,4.0,3.3016908570887824
2.0,3.0,4.0,4.0,5.0,5.0,3.4922384805031803
2.0,3.0,4.0,5.0,1.0,4.0,2.8696386717941444
2.0,3.0,4.0,5.0,2.0,5.0,3.20485713143738
2.0,3.0,4.0,5.0,3.0,3.0,2.9423172152234165
2.0,3.0,4.0,5.0,3.0,4.0,3.1436186075218604
2.0,3.0,4.0,5.0,3.0,5.0,3.3460454413700984
2.0,3.0,4.0,5.0,4.0,2.0,2.869890441689705
2.0,3.0,4.0,5.0,4.0,4.0,3.2842561285896736
2.0,3.0,4.0,5.0,4.0,5.0,3.47585966260538
2.0,3.0,4.0,5.0,5.0,4.0,3.4068369832869756
2.0,3.0,4.0,5.0,5.0,5.0,3.622068138383364
2.0,3.0,5.0,1.0,1.0,1.0,2.0172435858721944
2.0,3.0,5.0,2.0,2.0,2.0,2.4828004479147068
2.0,3.0,5.0,3.0,3.0,3.0,2.948356221550661
2.0,3.0,5.0,3.0,4.0,3.0,3.081710660522923
2.0,3.0,5.0,3.0,4.0,4.0,3.2874917260839935
2.0,3.0,5.0,3.0,4.0,5.0,3.493272496500174
2.0,3.0,5.0,3.0,5.0,2.0,3.021033393063704
2.0,3.0,5.0,4.0,3.0,3.0,3.070583615660218
2.0,3.0,5.0,4.0,3.0,4.0,3.276641025987279
2.0,3.0,5.0,4.0,4.0,3.0,3.199515393339843
2.0,3.0,5.0,4.0,4.0,4.0,3.405232944637323
2.0,3.0,5.0,4.0,4.0,5.0,3.6118595688741384
2.0,3.0,5.0,4.0,5.0,3.0,3.3454033204186344
2.0,3.0,5.0,5.0,1.0,1.0,2.507260541822217
2.0,3.0,5.0,5.0,1.0,4.0,3.1206853544473625
2.0,3.0,5.0,5.0,2.0,4.0,3.2530481630897645
2.0,3.0,5.0,5.0,4.0,4.0,3.5324993539438148
2.0,3.0,5.0,5.0,5.0,5.0,3.8755512576277082
2.0,4.0,1.0,1.0,1.0,1.0,1.0968756786053468
2.0,4.0,1.0,1.0,1.0,2.0,1.2796713150866428
2.0,4.0,1.0,1.0,1.0,3.0,1.4876539199890426
2.0,4.0,1.0,1.0,2.0,1.0,1.222066064056021
2.0,4.0,1.0,1.0,2.0,2.0,1.4281560001439697
2.0,4.0,1.0,1.0,2.0,3.0,1.62176998227748
2.0,4.0,1.0,1.0,3.0,1.0,1.352180475790085
2.0,4.0,1.0,1.0,3.0,2.0,1.5555220599461508
2.0,4.0,1.0,1.0,3.0,3.0,1.756078060447783
2.0,4.0,1.0,1.0,3.0,4.0,1.9581057396255008
2.0,4.0,1.0,1.0,4.0,1.0,1.487710462384902
2.0,4.0,1.0,1.0,4.0,2.0,1.697770158222048
2.0,4.0,1.0,1.0,4.0,3.0,1.9011829677034935
2.0,4.0,1.0,1.0,5.0,1.0,1.6268921663016336
2.0,4.0,1.0,2.0,1.0,1.0,1.2156068375161067
2.0,4.0,1.0,2.0,1.0,2.0,1.4205564592066755
2.0,4.0,1.0,2.0,1.0,3.0,1.6016503365270711
2.0,4.0,1.0,2.0,2.0,1.0,1.3324068724628841
2.0,4.0,1.0,2.0,2.0,2.0,1.5588074227142419
2.0,4.0,1.0,2.0,2.0,3.0,1.7501222864819967
2.0,4.0,1.0,2.0,3.0,1.0,1.4756177043163206
2.0,4.0,1.0,2.0,3.0,2.0,1.6954695742402865
2.0,4.0,1.0,2.0,3.0,3.0,1.8856351794692325
2.0,4.0,1.0,2.0,3.0,4.0,2.0843627374358213
2.0,4.0,1.0,2.0,4.0,1.0,1.617539965316269
2.0,4.0,1.0,2.0,4.0,2.0,1.8130013152950353
2.0,4.0,1.0,2.0,4.0,3.0,2.019692767219214
2.0,4.0,1.0,2.0,4.0,4.0,2.221634229457975
2.0,4.0,1.0,2.0,5.0,2.0,1.9551770304340639
2.0,4.0,1.0,2.0,5.0,3.0,2.1531243040272208
2.0,4.0,1.0,3.0,1.0,1.0,1.3146271649685568
2.0,4.0,1.0,3.0,1.0,2.0,1.5275185184295605
2.0,4.0,1.0,3.0,1.0,3.0,1.7313380082765246
2.0,4.0,1.0,3.0,1.0,4.0,1.924784315918061
2.0,4.0,1.0,3.0,2.0,1.0,1.4653602943412756
2.0,4.0,1.0,3.0,2.0,2.0,1.6609573633251966
2.0,4.0,1.0,3.0,2.0,3.0,1.8689479141366538
2.0,4.0,1.0,3.0,2.0,4.0,2.073225657809306
2.0,4.0,1.0,3.0,3.0,1.0,1.597407703220103
2.0,4.0,1.0,3.0,3.0,2.0,1.8030780957568415
2.0,4.0,1.0,3.0,3.0,3.0,1.9974484892655462
2.0,4.0,1.0,3.0,3.0,4.0,2.20605932227175
2.0,4.0,1.0,3.0,4.0,1.0,1.734628539495301
2.0,4.0,1.0,3.0,4.0,3.0,2.137280689100618
2.0,4.0,1.0,3.0,4.0,5.0,2.549917335624181
2.0,4.0,1.0,3.0,5.0,3.0,2.2834616696154604
2.0,4.0,1.0,3.0,5.0,4.0,2.4814089802694834
2.0,4.0,1.0,4.0,1.0,1.0,1.444871305531797
2.0,4.0,1.0,4.0,1.0,2.0,1.6524610421700812
2.0,4.0,1.0,4.0,1.0,3.0,1.8442620275954589
2.0,4.0,1.0,4.0,1.0,4.0,2.0548277684662937
2.0,4.0,1.0,4.0,2.0,2.0,1.7916358201811116
2.0,4.0,1.0,4.0,2.0,3.0,1.9941977077563176
2.0,4.0,1.0,4.0,3.0,1.0,1.7170521226487612
2.0,4.0,1.0,4.0,3.0,2.0,1.9262200460567251
2.0,4.0,1.0,4.0,3.0,3.0,2.1332527659459832
2.0,4.0,1.0,4.0,3.0,4.0,2.325453666375696
2.0,4.0,1.0,4.0,3.0,5.0,2.531232788553056
2.0,4.0,1.0,4.0,4.0,1.0,1.8654933307883388
2.0,4.0,1.0,4.0,4.0,2.0,2.06605420815037
2.0,4.0,1.0,4.0,4.0,3.0,2.262523836472757
2.0,4.0,1.0,4.0,4.0,4.0,2.4579991446721485
2.0,4.0,1.0,4.0,5.0,5.0,2.8057775412982133
2.0,4.0,1.0,5.0,1.0,1.0,1.5812146100877913
2.0,4.0,1.0,5.0,2.0,3.0,2.112298727888717
2.0,4.0,1.0,5.0,4.0,3.0,2.387281272359644
2.0,4.0,1.0,5.0,4.0,4.0,2.5891453262501853
2.0,4.0,1.0,5.0,4.0,5.0,2.7910097245608045
2.0,4.0,1.0,5.0,5.0,4.0,2.730333268490783
2.0,4.0,1.0,5.0,5.0,5.0,2.920756221143397
2.0,4.0,2.0,1.0,1.0,1.0,1.3280105764269095
2.0,4.0,2.0,1.0,1.0,2.0,1.5358916786016006
2.0,4.0,2.0,1.0,1.0,3.0,1.7336255787756778
2.0,4.0,2.0,1.0,2.0,1.0,1.4635368252161702
2.0,4.0,2.0,1.0,2.0,2.0,1.6812174805172984
2.0,4.0,2.0,1.0,2.0,3.0,1.8703610880869372
2.0,4.0,2.0,1.0,3.0,1.0,1.6055517812274929
2.0,4.0,2.0,1.0,3.0,2.0,1.806287465868853
2.0,4.0,2.0,1.0,3.0,3.0,2.0107887409297525
2.0,4.0,2.0,1.0,3.0,4.0,2.2120750131450824
2.0,4.0,2.0,1.0,4.0,1.0,1.736954614450438
2.0,4.0,2.0,1.0,4.0,2.0,1.9427557859419629
2.0,4.0,2.0,1.0,4.0,3.0,2.1483129277583966
2.0,4.0,2.0,1.0,4.0,4.0,2.3566144186569415
2.0,4.0,2.0,2.0,1.0,1.0,1.4559088763372487
2.0,4.0,2.0,2.0,1.0,2.0,1.6724700530372718
2.0,4.0,2.0,2.0,1.0,3.0,1.8622415919914648
2.0,4.0,2.0,2.0,1.0,4.0,2.0565068241884745
2.0,4.0,2.0,2.0,2.0,1.0,1.6019035742318943
2.0,4.0,2.0,2.0,2.0,2.0,1.8210563244767053
2.0,4.0,2.0,2.0,2.0,3.0,2.0001810508244047
2.0,4.0,2.0,2.0,3.0,1.0,1.7334681989119096
2.0,4.0,2.0,2.0,3.0,2.0,1.9592521103798954
2.0,4.0,2.0,2.0,3.0,3.0,2.138117958736918
2.0,4.0,2.0,2.0,3.0,4.0,2.3444628161871575
2.0,4.0,2.0,2.0,4.0,1.0,1.8670884396913328
2.0,4.0,2.0,2.0,4.0,2.0,2.070388478221745
2.0,4.0,2.0,2.0,4.0,3.0,2.28644656479566
2.0,4.0,2.0,2.0,4.0,4.0,2.4653882082470453
2.0,4.0,2.0,2.0,5.0,2.0,2.205419245852331
2.0,4.0,2.0,3.0,1.0,1.0,1.5651772141275218
2.0,4.0,2.0,3.0,1.0,2.0,1.8007397191456023
2.0,4.0,2.0,3.0,1.0,3.0,1.9684341464471378
2.0,4.0,2.0,3.0,2.0,1.0,1.7128397316075734
2.0,4.0,2.0,3.0,2.0,2.0,1.9314661218139482
2.0,4.0,2.0,3.0,2.0,3.0,2.1260266944701676
2.0,4.0,2.0,3.0,2.0,4.0,2.3169175417041177
2.0,4.0,2.0,3.0,3.0,1.0,1.8562625544452034
2.0,4.0,2.0,3.0,3.0,2.0,2.0730305798724107
2.0,4.0,2.0,3.0,3.0,3.0,2.2779593480073252
2.0,4.0,2.0,3.0,3.0,4.0,2.4632694547289504
2.0,4.0,2.0,3.0,3.0,5.0,2.6636930224504622
2.0,4.0,2.0,3.0,4.0,2.0,2.1880083255595917
2.0,4.0,2.0,3.0,4.0,3.0,2.399612137250046
2.0,4.0,2.0,3.0,4.0,4.0,2.5960902167110342
2.0,4.0,2.0,3.0,5.0,3.0,2.5266749988479
2.0,4.0,2.0,3.0,5.0,4.0,2.730648357579028
2.0,4.0,2.0,4.0,1.0,1.0,1.7017931319699966
2.0,4.0,2.0,4.0,1.0,2.0,1.9054789229092703
2.0,4.0,2.0,4.0,1.0,3.0,2.105854537031254
2.0,4.0,2.0,4.0,1.0,4.0,2.293441590950211
2.0,4.0,2.0,4.0,2.0,1.0,1.838187456596591
2.0,4.0,2.0,4.0,2.0,2.0,2.0388093427892713
2.0,4.0,2.0,4.0,2.0,3.0,2.2330644645809055
2.0,4.0,2.0,4.0,2.0,4.0,2.438474614471832
2.0,4.0,2.0,4.0,3.0,1.0,1.97102098140292
2.0,4.0,2.0,4.0,3.0,2.0,2.172496614240646
2.0,4.0,2.0,4.0,3.0,3.0,2.3942931245507917
2.0,4.0,2.0,4.0,3.0,4.0,2.5889032360833757
2.0,4.0,2.0,4.0,3.0,5.0,2.7870324235294253
2.0,4.0,2.0,4.0,4.0,1.0,2.1199297420943926
2.0,4.0,2.0,4.0,4.0,2.0,2.315612483724881
2.0,4.0,2.0,4.0,4.0,3.0,2.518713824141862
2.0,4.0,2.0,4.0,4.0,4.0,2.6910307327226586
2.0,4.0,2.0,4.0,4.0,5.0,2.9195525527047677
2.0,4.0,2.0,4.0,5.0,2.0,2.4572742620314005
2.0,4.0,2.0,4.0,5.0,3.0,2.6530955964912937
2.0,4.0,2.0,4.0,5.0,4.0,2.8555251896253524
2.0,4.0,2.0,4.0,5.0,5.0,3.056823591313232
2.0,4.0,2.0,5.0,1.0,3.0,2.2268763100248137
2.0,4.0,2.0,5.0,1.0,5.0,2.634159276682655
2.0,4.0,2.0,5.0,2.0,2.0,2.16004025525437
2.0,4.0,2.0,5.0,2.0,3.0,2.3634314420936193
2.0,4.0,2.0,5.0,2.0,4.0,2.5656494769148415
2.0,4.0,2.0,5.0,3.0,1.0,2.093412502745505
2.0,4.0,2.0,5.0,3.0,3.0,2.4991080528089347
2.0,4.0,2.0,5.0,3.0,4.0,2.702921016324447
2.0,4.0,2.0,5.0,3.0,5.0,2.9047848731752928
2.0,4.0,2.0,5.0,4.0,2.0,2.4364638780159313
2.0,4.0,2.0,5.0,4.0,3.0,2.6323361839007453
2.0,4.0,2.0,5.0,4.0,4.0,2.831085897711978
2.0,4.0,2.0,5.0,4.0,5.0,3.045793653415374
2.0,4.0,2.0,5.0,5.0,3.0,2.77345621334189
2.0,4.0,2.0,5.0,5.0,4.0,2.985296994801529
2.0,4.0,2.0,5.0,5.0,5.0,3.17793269682773
2.0,4.0,3.0,1.0,1.0,1.0,1.5911139390297426
2.0,4.0,3.0,1.0,1.0,2.0,1.7889889234345737
2.0,4.0,3.0,1.0,1.0,3.0,1.9876429658008608
2.0,4.0,3.0,1.0,1.0,4.0,2.193325929821759
2.0,4.0,3.0,1.0,2.0,1.0,1.710573538520051
2.0,4.0,3.0,1.0,2.0,2.0,1.9176986694369613
2.0,4.0,3.0,1.0,2.0,3.0,2.12674890322416
2.0,4.0,3.0,1.0,3.0,1.0,1.8436732823381008
2.0,4.0,3.0,1.0,3.0,2.0,2.06798348656407
2.0,4.0,3.0,1.0,3.0,3.0,2.2324845784460687
2.0,4.0,3.0,1.0,3.0,4.0,2.4678693763152664
2.0,4.0,3.0,1.0,4.0,1.0,1.9917785865401405
2.0,4.0,3.0,1.0,4.0,3.0,2.39780132429311
2.0,4.0,3.0,1.0,4.0,4.0,2.600436711998707
2.0,4.0,3.0,1.0,4.0,5.0,2.807004687741239
2.0,4.0,3.0,2.0,1.0,1.0,1.7213486812986631
2.0,4.0,3.0,2.0,1.0,2.0,1.915735342051209
2.0,4.0,3.0,2.0,1.0,3.0,2.116066160834946
2.0,4.0,3.0,2.0,2.0,1.0,1.8504399617348948
2.0,4.0,3.0,2.0,2.0,2.0,2.061286775935361
2.0,4.0,3.0,2.0,2.0,3.0,2.2612636723532025
2.0,4.0,3.0,2.0,2.0,5.0,2.6510500485720274
2.0,4.0,3.0,2.0,3.0,1.0,1.981086358972805
2.0,4.0,3.0,2.0,3.0,2.0,2.1950661372851306
2.0,4.0,3.0,2.0,3.0,3.0,2.3988978691187834
2.0,4.0,3.0,2.0,3.0,4.0,2.587387845515492
2.0,4.0,3.0,2.0,3.0,5.0,2.7883202085835728
2.0,4.0,3.0,2.0,4.0,1.0,2.1142183558134477
2.0,4.0,3.0,2.0,4.0,2.0,2.3154758564075095
2.0,4.0,3.0,2.0,4.0,3.0,2.518661509640083
2.0,4.0,3.0,2.0,4.0,4.0,2.7238740866020024
2.0,4.0,3.0,2.0,4.0,5.0,2.9295085123779008
2.0,4.0,3.0,2.0,5.0,3.0,2.6592218253193685
2.0,4.0,3.0,2.0,5.0,4.0,2.864915631610065
2.0,4.0,3.0,3.0,1.0,1.0,1.8294931205631149
2.0,4.0,3.0,3.0,1.0,2.0,2.022076817270506
2.0,4.0,3.0,3.0,1.0,3.0,2.2237359195019835
2.0,4.0,3.0,3.0,1.0,4.0,2.4388141905327387
2.0,4.0,3.0,3.0,2.0,1.0,1.9702469420411983
2.0,4.0,3.0,3.0,2.0,2.0,2.1771394756730302
2.0,4.0,3.0,3.0,2.0,3.0,2.3910032638767578
2.0,4.0,3.0,3.0,2.0,4.0,2.5799169667169277
2.0,4.0,3.0,3.0,3.0,1.0,2.0990623831658457
2.0,4.0,3.0,3.0,3.0,2.0,2.306550024541224
2.0,4.0,3.0,3.0,3.0,3.0,2.515584735354308
2.0,4.0,3.0,3.0,3.0,4.0,2.718184581806166
2.0,4.0,3.0,3.0,4.0,1.0,2.2406390083355823
2.0,4.0,3.0,3.0,4.0,2.0,2.4652726623038688
2.0,4.0,3.0,3.0,4.0,3.0,2.6365081824652483
2.0,4.0,3.0,3.0,4.0,4.0,2.8360825792480324
2.0,4.0,3.0,3.0,4.0,5.0,3.052012431047352
2.0,4.0,3.0,3.0,5.0,2.0,2.5797741786729675
2.0,4.0,3.0,3.0,5.0,3.0,2.79029398233478
2.0,4.0,3.0,3.0,5.0,4.0,2.987661044909988
2.0,4.0,3.0,3.0,5.0,5.0,3.1892835321892696
2.0,4.0,3.0,4.0,1.0,1.0,1.9513289306320354
2.0,4.0,3.0,4.0,1.0,2.0,2.1662574947913638
2.0,4.0,3.0,4.0,1.0,3.0,2.353851607868726
2.0,4.0,3.0,4.0,1.0,4.0,2.5475949774278073
2.0,4.0,3.0,4.0,2.0,1.0,2.0886003325722364
2.0,4.0,3.0,4.0,2.0,2.0,2.2945932591442624
2.0,4.0,3.0,4.0,2.0,3.0,2.496594809458013
2.0,4.0,3.0,4.0,2.0,4.0,2.7015560072908134
2.0,4.0,3.0,4.0,2.0,5.0,2.899973656838319
2.0,4.0,3.0,4.0,3.0,2.0,2.4309793858285684
2.0,4.0,3.0,4.0,3.0,3.0,2.6396860846672467
2.0,4.0,3.0,4.0,3.0,4.0,2.8270757472052126
2.0,4.0,3.0,4.0,3.0,5.0,3.0370995461446926
2.0,4.0,3.0,4.0,4.0,2.0,2.5711682359943073
2.0,4.0,3.0,4.0,4.0,3.0,2.762980705111047
2.0,4.0,3.0,4.0,4.0,4.0,2.9596106489596345
2.0,4.0,3.0,4.0,4.0,5.0,3.1795374088921085
2.0,4.0,3.0,4.0,5.0,3.0,2.904886827885305
2.0,4.0,3.0,4.0,5.0,4.0,3.1027840413520558
2.0,4.0,3.0,4.0,5.0,5.0,3.302312461013164
2.0,4.0,3.0,5.0,1.0,2.0,2.2717797880208277
2.0,4.0,3.0,5.0,1.0,3.0,2.4775610327406223
2.0,4.0,3.0,5.0,1.0,4.0,2.6806756756309857
2.0,4.0,3.0,5.0,1.0,5.0,2.8852059761183755
2.0,4.0,3.0,5.0,2.0,2.0,2.416884920693679
2.0,4.0,3.0,5.0,2.0,3.0,2.6202367549355965
2.0,4.0,3.0,5.0,2.0,4.0,2.822696920982013
2.0,4.0,3.0,5.0,2.0,5.0,3.022477357842855
2.0,4.0,3.0,5.0,3.0,3.0,2.748213409639842
2.0,4.0,3.0,5.0,3.0,4.0,2.955023869970423
2.0,4.0,3.0,5.0,3.0,5.0,3.158506600588679
2.0,4.0,3.0,5.0,4.0,3.0,2.8906590349236114
2.0,4.0,3.0,5.0,4.0,4.0,3.086172390758714
2.0,4.0,3.0,5.0,4.0,5.0,3.289091705090031
2.0,4.0,3.0,5.0,5.0,3.0,3.0300908867283183
2.0,4.0,3.0,5.0,5.0,4.0,3.227088584100581
2.0,4.0,3.0,5.0,5.0,5.0,3.4123582749822203
2.0,4.0,4.0,1.0,1.0,1.0,1.815693103411167
2.0,4.0,4.0,1.0,1.0,2.0,2.0326831803275427
2.0,4.0,4.0,1.0,1.0,4.0,2.436539621201407
2.0,4.0,4.0,1.0,2.0,1.0,1.9722444443062013
2.0,4.0,4.0,1.0,2.0,2.0,2.1694189051987225
2.0,4.0,4.0,1.0,3.0,2.0,2.3088512865009903
2.0,4.0,4.0,1.0,3.0,3.0,2.513135123745657
2.0,4.0,4.0,1.0,4.0,4.0,2.8561872260474845
2.0,4.0,4.0,2.0,1.0,2.0,2.158610956468651
2.0,4.0,4.0,2.0,1.0,3.0,2.3596873159985443
2.0,4.0,4.0,2.0,1.0,4.0,2.5707939579621444
2.0,4.0,4.0,2.0,2.0,2.0,2.2992484350520717
2.0,4.0,4.0,2.0,2.0,3.0,2.4964229023069273
2.0,4.0,4.0,2.0,3.0,1.0,2.2279937142516792
2.0,4.0,4.0,2.0,3.0,2.0,2.4336362199602513
2.0,4.0,4.0,2.0,3.0,3.0,2.6325241502094325
2.0,4.0,4.0,2.0,4.0,2.0,2.5704945654028903
2.0,4.0,4.0,2.0,4.0,4.0,2.974872243280722
2.0,4.0,4.0,2.0,5.0,3.0,2.918968060916438
2.0,4.0,4.0,3.0,1.0,2.0,2.2767347862363025
2.0,4.0,4.0,3.0,1.0,3.0,2.475953815946153
2.0,4.0,4.0,3.0,1.0,4.0,2.6854641203593195
2.0,4.0,4.0,3.0,2.0,1.0,2.21714290311275
2.0,4.0,4.0,3.0,2.0,2.0,2.425755860643726
2.0,4.0,4.0,3.0,2.0,3.0,2.6160447203029324
2.0,4.0,4.0,3.0,3.0,2.0,2.555840807737018
2.0,4.0,4.0,3.0,3.0,3.0,2.741388357849022
2.0,4.0,4.0,3.0,3.0,4.0,2.9603173006777994
2.0,4.0,4.0,3.0,4.0,2.0,2.694745213000361
2.0,4.0,4.0,3.0,4.0,3.0,2.8868355934435654
2.0,4.0,4.0,3.0,4.0,4.0,3.1103786196302203
2.0,4.0,4.0,3.0,4.0,5.0,3.3018763785226444
2.0,4.0,4.0,3.0,5.0,3.0,3.036317474082511
2.0,4.0,4.0,3.0,5.0,4.0,3.242382981110596
2.0,4.0,4.0,3.0,5.0,5.0,3.444247196076393
2.0,4.0,4.0,4.0,1.0,3.0,2.6029353586634345
2.0,4.0,4.0,4.0,1.0,4.0,2.8085504712795237
2.0,4.0,4.0,4.0,2.0,2.0,2.543299599447645
2.0,4.0,4.0,4.0,2.0,3.0,2.744462682036326
2.0,4.0,4.0,4.0,2.0,4.0,2.9539752339236953
2.0,4.0,4.0,4.0,2.0,5.0,3.1549371787147615
2.0,4.0,4.0,4.0,3.0,2.0,2.683937348640439
2.0,4.0,4.0,4.0,3.0,3.0,2.890156887212117
2.0,4.0,4.0,4.0,3.0,4.0,3.099372024815841
2.0,4.0,4.0,4.0,3.0,5.0,3.2804578723679483
2.0,4.0,4.0,4.0,4.0,2.0,2.8167709852290947
2.0,4.0,4.0,4.0,4.0,3.0,3.032198618161264
2.0,4.0,4.0,4.0,4.0,4.0,3.1937810368402917
2.0,4.0,4.0,4.0,4.0,5.0,3.433915016109162
2.0,4.0,4.0,4.0,5.0,3.0,3.1650011819912685
2.0,4.0,4.0,4.0,5.0,4.0,3.360648603550174
2.0,4.0,4.0,4.0,5.0,5.0,3.5657211771624353
2.0,4.0,4.0,5.0,1.0,3.0,2.7246908433067913
2.0,4.0,4.0,5.0,1.0,5.0,3.1362526349521906
2.0,4.0,4.0,5.0,2.0,3.0,2.870303850682546
2.0,4.0,4.0,5.0,2.0,4.0,3.071102767442547
2.0,4.0,4.0,5.0,3.0,3.0,3.00313759722914
2.0,4.0,4.0,5.0,3.0,4.0,3.209564517109735
2.0,4.0,4.0,5.0,3.0,5.0,3.4153754379093417
2.0,4.0,4.0,5.0,4.0,3.0,3.144338340911473
2.0,4.0,4.0,5.0,4.0,4.0,3.3482294005690734
2.0,4.0,4.0,5.0,4.0,5.0,3.547324509317722
2.0,4.0,4.0,5.0,5.0,3.0,3.273775987828522
2.0,4.0,4.0,5.0,5.0,4.0,3.4707914198764103
2.0,4.0,4.0,5.0,5.0,5.0,3.6718668697539436
2.0,4.0,5.0,1.0,1.0,2.0,2.283859649794495
2.0,4.0,5.0,2.0,3.0,3.0,2.887127293990363
2.0,4.0,5.0,2.0,4.0,3.0,3.023862733419803
2.0,4.0,5.0,2.0,4.0,4.0,3.2258209838889544
2.0,4.0,5.0,2.0,4.0,5.0,3.4316017354118022
2.0,4.0,5.0,2.0,5.0,4.0,3.3670089832594887
2.0,4.0,5.0,3.0,1.0,3.0,2.7395838551329095
2.0,4.0,5.0,3.0,3.0,1.0,2.609379060313545
2.0,4.0,5.0,3.0,3.0,2.0,2.8112417895846464
2.0,4.0,5.0,3.0,3.0,3.0,3.009117538326303
2.0,4.0,5.0,3.0,3.0,4.0,3.205525534647457
2.0,4.0,5.0,3.0,4.0,3.0,3.156982244899177
2.0,4.0,5.0,3.0,5.0,3.0,3.2876488223755844
2.0,4.0,5.0,3.0,5.0,4.0,3.4895129386615293
2.0,4.0,5.0,4.0,1.0,1.0,2.449506815185823
2.0,4.0,5.0,4.0,1.0,3.0,2.8610673158445126
2.0,4.0,5.0,4.0,3.0,3.0,3.1350808477638954
2.0,4.0,5.0,4.0,4.0,3.0,3.271816409727138
2.0,4.0,5.0,4.0,4.0,4.0,3.475134768537926
2.0,4.0,5.0,4.0,5.0,4.0,3.6096283962867544
2.0,4.0,5.0,4.0,5.0,5.0,3.8146067467761138
2.0,4.0,5.0,5.0,4.0,4.0,3.597249245492852
2.0,4.0,5.0,5.0,5.0,4.0,3.7259879577770074
2.0,4.0,5.0,5.0,5.0,5.0,3.932118532962294
2.0,5.0,1.0,1.0,1.0,1.0,1.1445912636882603
2.0,5.0,1.0,1.0,1.0,2.0,1.3504808649110662
2.0,5.0,1.0,1.0,1.0,3.0,1.5462853594336927
2.0,5.0,1.0,1.0,2.0,1.0,1.2720250481278061
2.0,5.0,1.0,1.0,2.0,2.0,1.4764624330167
2.0,5.0,1.0,1.0,2.0,3.0,1.682129625148852
2.0,5.0,1.0,1.0,3.0,1.0,1.4190036819381322
2.0,5.0,1.0,1.0,3.0,2.0,1.6171284201268055
2.0,5.0,1.0,1.0,3.0,3.0,1.8229089715315883
2.0,5.0,1.0,1.0,4.0,1.0,1.5600115266115997
2.0,5.0,1.0,1.0,4.0,2.0,1.7542428555232241
2.0,5.0,1.0,2.0,1.0,1.0,1.2606441926190217
2.0,5.0,1.0,2.0,1.0,2.0,1.4773403222879526
2.0,5.0,1.0,2.0,1.0,3.0,1.6687893116092458
2.0,5.0,1.0,2.0,1.0,5.0,2.0764331213676686
2.0,5.0,1.0,2.0,2.0,1.0,1.4015306611873721
2.0,5.0,1.0,2.0,2.0,2.0,1.610108060903264
2.0,5.0,1.0,2.0,2.0,3.0,1.8036809170691057
2.0,5.0,1.0,2.0,2.0,4.0,2.0078932350096887
2.0,5.0,1.0,2.0,3.0,1.0,1.5348664061283583
2.0,5.0,1.0,2.0,3.0,2.0,1.7464339482746367
2.0,5.0,1.0,2.0,3.0,3.0,1.9517333291859134
2.0,5.0,1.0,2.0,3.0,5.0,2.349607297318159
2.0,5.0,1.0,2.0,4.0,2.0,1.8826557188709563
2.0,5.0,1.0,2.0,4.0,3.0,2.080288110542363
2.0,5.0,1.0,2.0,4.0,4.0,2.2863838028278924
2.0,5.0,1.0,2.0,5.0,4.0,2.4197381791079744
2.0,5.0,1.0,2.0,5.0,5.0,2.6255191052095204
2.0,5.0,1.0,3.0,1.0,1.0,1.3978016388012973
2.0,5.0,1.0,3.0,1.0,2.0,1.5880489782300877
2.0,5.0,1.0,3.0,1.0,3.0,1.7968632728735567
2.0,5.0,1.0,3.0,1.0,4.0,2.000990603031906
2.0,5.0,1.0,3.0,2.0,1.0,1.5342269192388904
2.0,5.0,1.0,3.0,2.0,2.0,1.7288243173490234
2.0,5.0,1.0,3.0,2.0,3.0,1.9366464707136275
2.0,5.0,1.0,3.0,3.0,1.0,1.660846674091095
2.0,5.0,1.0,3.0,3.0,2.0,1.879955299081706
2.0,5.0,1.0,3.0,3.0,3.0,2.0645701364915574
2.0,5.0,1.0,3.0,3.0,4.0,2.271616482629638
2.0,5.0,1.0,3.0,4.0,1.0,1.8032953755967716
2.0,5.0,1.0,3.0,4.0,2.0,2.0051393031383675
2.0,5.0,1.0,3.0,4.0,3.0,2.207023573003884
2.0,5.0,1.0,3.0,4.0,4.0,2.40888774124711
2.0,5.0,1.0,3.0,4.0,5.0,2.606835099909576
2.0,5.0,1.0,3.0,5.0,1.0,1.9405667172717949
2.0,5.0,1.0,3.0,5.0,3.0,2.344294812468596
