0,1,2,3,4,5,function_value
2.0,3.0,2.0,5.0,4.0,2.0,2.278581408832689
2.0,3.0,2.0,5.0,4.0,3.0,2.4966791928070893
2.0,3.0,2.0,5.0,4.0,4.0,2.550808166998272
2.0,3.0,2.0,5.0,4.0,5.0,2.5508081684579054
2.0,3.0,2.0,5.0,5.0,2.0,2.278581264862341
2.0,3.0,2.0,5.0,5.0,3.0,2.5092262857459087
2.0,3.0,2.0,5.0,5.0,4.0,2.5508081382706855
2.0,3.0,2.0,5.0,5.0,5.0,2.5508081294838423
2.0,3.0,3.0,1.0,1.0,1.0,1.4498449156348046
2.0,3.0,3.0,1.0,1.0,2.0,1.564603802459021
2.0,3.0,3.0,1.0,1.0,3.0,1.564603908820709
2.0,3.0,3.0,1.0,2.0,1.0,1.4697399074213997
2.0,3.0,3.0,1.0,2.0,2.0,1.6540738891435876
2.0,3.0,3.0,1.0,2.0,3.0,1.9760887927908088
2.0,3.0,3.0,1.0,2.0,5.0,1.9760888596477257
2.0,3.0,3.0,1.0,3.0,1.0,1.5468291356775956
2.0,3.0,3.0,1.0,3.0,2.0,1.7886444043035408
2.0,3.0,3.0,1.0,3.0,3.0,1.9760886699872389
2.0,3.0,3.0,1.0,4.0,1.0,1.5468297903008883
2.0,3.0,3.0,1.0,4.0,2.0,1.9760887983485516
2.0,3.0,3.0,1.0,4.0,3.0,1.9760888776646195
2.0,3.0,3.0,1.0,4.0,4.0,2.4625870080966235
2.0,3.0,3.0,2.0,1.0,1.0,1.579167011927172
2.0,3.0,3.0,2.0,1.0,2.0,1.852020324917793
2.0,3.0,3.0,2.0,1.0,3.0,1.8520203559617046
2.0,3.0,3.0,2.0,2.0,1.0,1.6771621762899547
2.0,3.0,3.0,2.0,2.0,2.0,2.0782233664323586
2.0,3.0,3.0,2.0,2.0,3.0,2.2114101950635208
2.0,3.0,3.0,2.0,2.0,4.0,2.211410265604273
2.0,3.0,3.0,2.0,3.0,1.0,1.8840285208467706
2.0,3.0,3.0,2.0,3.0,2.0,2.207454939811135
2.0,3.0,3.0,2.0,3.0,3.0,2.379151543750369
2.0,3.0,3.0,2.0,3.0,4.0,2.520008394639542
2.0,3.0,3.0,2.0,4.0,2.0,2.2197654330941234
2.0,3.0,3.0,2.0,4.0,3.0,2.3791515659265987
2.0,3.0,3.0,2.0,4.0,4.0,2.520008407687382
2.0,3.0,3.0,2.0,5.0,4.0,2.793502805259046
2.0,3.0,3.0,2.0,5.0,5.0,2.7935027562681074
2.0,3.0,3.0,3.0,1.0,1.0,1.7438237647384645
2.0,3.0,3.0,3.0,1.0,2.0,1.867888375643214
2.0,3.0,3.0,3.0,1.0,3.0,2.0778843925004735
2.0,3.0,3.0,3.0,1.0,4.0,2.0778844595522217
2.0,3.0,3.0,3.0,2.0,1.0,1.7438238508956538
2.0,3.0,3.0,3.0,2.0,2.0,2.145866280485517
2.0,3.0,3.0,3.0,2.0,3.0,2.3458517353255224
2.0,3.0,3.0,3.0,2.0,4.0,2.531253603851078
2.0,3.0,3.0,3.0,3.0,1.0,1.884028598663852
2.0,3.0,3.0,3.0,3.0,2.0,2.3330238690731555
2.0,3.0,3.0,3.0,3.0,3.0,2.555128679455216
2.0,3.0,3.0,3.0,3.0,4.0,2.643192454242901
2.0,3.0,3.0,3.0,3.0,5.0,2.643192451618155
2.0,3.0,3.0,3.0,4.0,1.0,2.0294639972103705
2.0,3.0,3.0,3.0,4.0,2.0,2.333023952124942
2.0,3.0,3.0,3.0,4.0,3.0,2.555128701600001
2.0,3.0,3.0,3.0,4.0,4.0,2.6431924624121055
2.0,3.0,3.0,3.0,4.0,5.0,2.930424554925305
2.0,3.0,3.0,3.0,5.0,3.0,2.903957961310713
2.0,3.0,3.0,3.0,5.0,4.0,2.951600274687116
2.0,3.0,3.0,3.0,5.0,5.0,2.951600273179416
2.0,3.0,3.0,4.0,1.0,1.0,1.8842691559311817
2.0,3.0,3.0,4.0,1.0,2.0,2.137347946046053
2.0,3.0,3.0,4.0,1.0,3.0,2.173527503057254
2.0,3.0,3.0,4.0,1.0,4.0,2.3817459736853555
2.0,3.0,3.0,4.0,1.0,5.0,2.5396319402658
2.0,3.0,3.0,4.0,2.0,2.0,2.3330239581219603
2.0,3.0,3.0,4.0,2.0,3.0,2.5312535348064698
2.0,3.0,3.0,4.0,2.0,4.0,2.5312535613332585
2.0,3.0,3.0,4.0,2.0,5.0,2.539631903359917
2.0,3.0,3.0,4.0,3.0,2.0,2.3330239325879947
2.0,3.0,3.0,4.0,3.0,3.0,2.6551662714545583
2.0,3.0,3.0,4.0,3.0,4.0,2.6631211370546732
2.0,3.0,3.0,4.0,4.0,1.0,2.4270060314574824
2.0,3.0,3.0,4.0,4.0,2.0,2.485159984043978
2.0,3.0,3.0,4.0,4.0,3.0,2.7154404562965024
2.0,3.0,3.0,4.0,4.0,4.0,2.7762527435165554
2.0,3.0,3.0,4.0,4.0,5.0,2.9516002183162593
2.0,3.0,3.0,4.0,5.0,4.0,2.9516002646269484
2.0,3.0,3.0,4.0,5.0,5.0,2.951600259732575
2.0,3.0,3.0,5.0,1.0,1.0,1.8842691302134682
2.0,3.0,3.0,5.0,1.0,3.0,2.1735275297564844
2.0,3.0,3.0,5.0,1.0,4.0,2.438400881546206
2.0,3.0,3.0,5.0,1.0,5.0,2.65305234178101
2.0,3.0,3.0,5.0,2.0,3.0,2.531253535650846
2.0,3.0,3.0,5.0,2.0,4.0,2.5312535446793425
2.0,3.0,3.0,5.0,3.0,3.0,2.65516625197066
2.0,3.0,3.0,5.0,3.0,4.0,2.861583523835997
2.0,3.0,3.0,5.0,3.0,5.0,2.951600214170977
2.0,3.0,3.0,5.0,4.0,3.0,2.7154404214285672
2.0,3.0,3.0,5.0,4.0,4.0,2.951600270362962
2.0,3.0,3.0,5.0,4.0,5.0,2.951600245878527
2.0,3.0,3.0,5.0,5.0,2.0,2.6073316008212477
2.0,3.0,3.0,5.0,5.0,3.0,2.903957876952294
2.0,3.0,3.0,5.0,5.0,4.0,2.9516002570910187
2.0,3.0,3.0,5.0,5.0,5.0,2.9516002501390908
2.0,3.0,4.0,1.0,1.0,1.0,1.4589111250092988
2.0,3.0,4.0,1.0,2.0,2.0,1.7881626432452944
2.0,3.0,4.0,1.0,2.0,3.0,1.976088938642659
2.0,3.0,4.0,1.0,3.0,2.0,1.788644491881572
2.0,3.0,4.0,1.0,4.0,3.0,1.9760889964884027
2.0,3.0,4.0,1.0,4.0,4.0,2.680776570467434
2.0,3.0,4.0,2.0,2.0,1.0,1.8908442682810482
2.0,3.0,4.0,2.0,2.0,2.0,2.1736556780170835
2.0,3.0,4.0,2.0,2.0,3.0,2.211410217282238
2.0,3.0,4.0,2.0,3.0,2.0,2.3159333076004285
2.0,3.0,4.0,2.0,3.0,3.0,2.379151556689638
2.0,3.0,4.0,2.0,4.0,3.0,2.6807765148039375
2.0,3.0,4.0,2.0,4.0,4.0,2.6807765605912475
2.0,3.0,4.0,2.0,5.0,3.0,2.8392419567792526
2.0,3.0,4.0,3.0,1.0,2.0,1.8678884079981275
2.0,3.0,4.0,3.0,1.0,3.0,2.1776915515227224
2.0,3.0,4.0,3.0,2.0,2.0,2.173655725365141
2.0,3.0,4.0,3.0,2.0,3.0,2.484309001493686
2.0,3.0,4.0,3.0,2.0,4.0,2.745092060243945
2.0,3.0,4.0,3.0,3.0,1.0,1.8908412674901756
2.0,3.0,4.0,3.0,3.0,2.0,2.33302385817107
2.0,3.0,4.0,3.0,3.0,3.0,2.6973470820477967
2.0,3.0,4.0,3.0,3.0,4.0,2.7450920434100645
2.0,3.0,4.0,3.0,4.0,2.0,2.333023896920397
2.0,3.0,4.0,3.0,4.0,3.0,2.745092127162767
2.0,3.0,4.0,3.0,4.0,4.0,3.1658236173777854
2.0,3.0,4.0,3.0,5.0,3.0,2.9109621377414823
2.0,3.0,4.0,3.0,5.0,4.0,3.1658235447609067
2.0,3.0,4.0,3.0,5.0,5.0,3.1658234848477567
2.0,3.0,4.0,4.0,1.0,1.0,1.884269061572351
2.0,3.0,4.0,4.0,1.0,3.0,2.280531535668039
2.0,3.0,4.0,4.0,1.0,4.0,2.381745961561452
2.0,3.0,4.0,4.0,2.0,3.0,2.8178062834358633
2.0,3.0,4.0,4.0,2.0,4.0,2.910787253435987
2.0,3.0,4.0,4.0,3.0,1.0,2.157398928288975
2.0,3.0,4.0,4.0,3.0,2.0,2.485159956184902
2.0,3.0,4.0,4.0,3.0,3.0,2.953393078956507
2.0,3.0,4.0,4.0,3.0,4.0,3.165823586692804
2.0,3.0,4.0,4.0,3.0,5.0,3.165823494498247
2.0,3.0,4.0,4.0,4.0,2.0,2.4851599255482766
2.0,3.0,4.0,4.0,4.0,3.0,2.953393080053762
2.0,3.0,4.0,4.0,4.0,4.0,3.1658236210693946
2.0,3.0,4.0,4.0,5.0,2.0,2.558354854385232
2.0,3.0,4.0,4.0,5.0,4.0,3.1658235315720886
2.0,3.0,4.0,4.0,5.0,5.0,3.1658234646184753
2.0,3.0,4.0,5.0,1.0,4.0,2.8378574000892454
2.0,3.0,4.0,5.0,2.0,5.0,2.910787256012241
2.0,3.0,4.0,5.0,3.0,3.0,2.9533930324892244
2.0,3.0,4.0,5.0,3.0,4.0,3.1658235126120178
2.0,3.0,4.0,5.0,3.0,5.0,3.1658234908940233
2.0,3.0,4.0,5.0,4.0,2.0,2.4851599205822175
2.0,3.0,4.0,5.0,4.0,4.0,3.165823534452723
2.0,3.0,4.0,5.0,4.0,5.0,3.1658234960212455
2.0,3.0,4.0,5.0,5.0,4.0,3.1658235373546364
2.0,3.0,4.0,5.0,5.0,5.0,3.4916289017224775
2.0,3.0,5.0,1.0,1.0,1.0,1.500454520439627
2.0,3.0,5.0,2.0,2.0,2.0,2.1736557587394265
2.0,3.0,5.0,3.0,3.0,3.0,2.7450920296480192
2.0,3.0,5.0,3.0,4.0,3.0,2.745092054596503
2.0,3.0,5.0,3.0,4.0,4.0,3.1658235350088546
2.0,3.0,5.0,3.0,4.0,5.0,3.4360636937579727
2.0,3.0,5.0,3.0,5.0,2.0,2.9467926347162186
2.0,3.0,5.0,4.0,3.0,3.0,2.9533930452781503
2.0,3.0,5.0,4.0,3.0,4.0,3.1971333499520487
2.0,3.0,5.0,4.0,4.0,3.0,2.953393035791246
2.0,3.0,5.0,4.0,4.0,4.0,3.197133401647423
2.0,3.0,5.0,4.0,4.0,5.0,3.4360636832931113
2.0,3.0,5.0,4.0,5.0,3.0,3.109593783635325
2.0,3.0,5.0,5.0,1.0,1.0,1.8842690693669144
2.0,3.0,5.0,5.0,1.0,4.0,2.9107871849592346
2.0,3.0,5.0,5.0,2.0,4.0,2.9107872220581252
2.0,3.0,5.0,5.0,4.0,4.0,3.2016987235552756
2.0,3.0,5.0,5.0,5.0,5.0,3.75103251102697
2.0,4.0,1.0,1.0,1.0,1.0,1.1591226629817533
2.0,4.0,1.0,1.0,1.0,2.0,1.2164674293760243
2.0,4.0,1.0,1.0,1.0,3.0,1.5090469261640107
2.0,4.0,1.0,1.0,2.0,1.0,1.242709780492998
2.0,4.0,1.0,1.0,2.0,2.0,1.4628621884651827
2.0,4.0,1.0,1.0,2.0,3.0,1.5090465027489175
2.0,4.0,1.0,1.0,3.0,1.0,1.321628096439121
2.0,4.0,1.0,1.0,3.0,2.0,1.504538661274268
2.0,4.0,1.0,1.0,3.0,3.0,1.6043648801939605
2.0,4.0,1.0,1.0,3.0,4.0,1.6398563576482976
2.0,4.0,1.0,1.0,4.0,1.0,1.3216276665161504
2.0,4.0,1.0,1.0,4.0,2.0,1.646279528997987
2.0,4.0,1.0,1.0,4.0,3.0,1.9265747371530462
2.0,4.0,1.0,1.0,5.0,1.0,1.3216303192212213
2.0,4.0,1.0,2.0,1.0,1.0,1.2926506322262106
2.0,4.0,1.0,2.0,1.0,2.0,1.5659442973908844
2.0,4.0,1.0,2.0,1.0,3.0,1.5659444369413227
2.0,4.0,1.0,2.0,2.0,1.0,1.3535990214227267
2.0,4.0,1.0,2.0,2.0,2.0,1.7282124011997622
2.0,4.0,1.0,2.0,2.0,3.0,1.7335588838373592
2.0,4.0,1.0,2.0,3.0,1.0,1.4189805905555612
2.0,4.0,1.0,2.0,3.0,2.0,1.8181585273818928
2.0,4.0,1.0,2.0,3.0,3.0,1.9265744077836753
2.0,4.0,1.0,2.0,3.0,4.0,1.9467483333945412
2.0,4.0,1.0,2.0,4.0,1.0,1.7009902154487586
2.0,4.0,1.0,2.0,4.0,2.0,1.8181586048625646
2.0,4.0,1.0,2.0,4.0,3.0,1.9265745897623607
2.0,4.0,1.0,2.0,4.0,4.0,1.9467482729455117
2.0,4.0,1.0,2.0,5.0,2.0,1.9122204013397532
2.0,4.0,1.0,2.0,5.0,3.0,1.926574655099825
2.0,4.0,1.0,3.0,1.0,1.0,1.3140469366483776
2.0,4.0,1.0,3.0,1.0,2.0,1.5659443507446253
2.0,4.0,1.0,3.0,1.0,3.0,1.6525901421902824
2.0,4.0,1.0,3.0,1.0,4.0,1.6525902471792602
2.0,4.0,1.0,3.0,2.0,1.0,1.5300418775105398
2.0,4.0,1.0,3.0,2.0,2.0,1.7282124037188196
2.0,4.0,1.0,3.0,2.0,3.0,1.8938398481897134
2.0,4.0,1.0,3.0,2.0,4.0,2.06457230687846
2.0,4.0,1.0,3.0,3.0,1.0,1.5703519879904153
2.0,4.0,1.0,3.0,3.0,2.0,1.818158555666484
2.0,4.0,1.0,3.0,3.0,3.0,1.9265743213130408
2.0,4.0,1.0,3.0,3.0,4.0,2.06457230470141
2.0,4.0,1.0,3.0,4.0,1.0,1.7009910417364642
2.0,4.0,1.0,3.0,4.0,3.0,1.9265744621198635
2.0,4.0,1.0,3.0,4.0,5.0,2.2097483218457143
2.0,4.0,1.0,3.0,5.0,3.0,2.2540567932320776
2.0,4.0,1.0,3.0,5.0,4.0,2.2540568296233134
2.0,4.0,1.0,4.0,1.0,1.0,1.3734961629024856
2.0,4.0,1.0,4.0,1.0,2.0,1.6525902863028836
2.0,4.0,1.0,4.0,1.0,3.0,1.6525901944126182
2.0,4.0,1.0,4.0,1.0,4.0,1.9550375927463133
2.0,4.0,1.0,4.0,2.0,2.0,1.8296464776422023
2.0,4.0,1.0,4.0,2.0,3.0,2.0459644077989543
2.0,4.0,1.0,4.0,3.0,1.0,1.5703520824202297
2.0,4.0,1.0,4.0,3.0,2.0,1.9572079531624156
2.0,4.0,1.0,4.0,3.0,3.0,2.064572274933331
2.0,4.0,1.0,4.0,3.0,4.0,2.064572286279778
2.0,4.0,1.0,4.0,3.0,5.0,2.1875112600650675
2.0,4.0,1.0,4.0,4.0,1.0,2.0645725098910157
2.0,4.0,1.0,4.0,4.0,2.0,2.1239009729662244
2.0,4.0,1.0,4.0,4.0,3.0,2.2239237492393915
2.0,4.0,1.0,4.0,4.0,4.0,2.2239237297750005
2.0,4.0,1.0,4.0,5.0,5.0,2.400457415883751
2.0,4.0,1.0,5.0,1.0,1.0,1.7664694822324751
2.0,4.0,1.0,5.0,2.0,3.0,2.045964474254478
2.0,4.0,1.0,5.0,4.0,3.0,2.2239237637284877
2.0,4.0,1.0,5.0,4.0,4.0,2.238846652753446
2.0,4.0,1.0,5.0,4.0,5.0,2.3299277800595855
2.0,4.0,1.0,5.0,5.0,4.0,2.4004572935816135
2.0,4.0,1.0,5.0,5.0,5.0,2.4004573795471584
2.0,4.0,2.0,1.0,1.0,1.0,1.3867974541982673
2.0,4.0,2.0,1.0,1.0,2.0,1.5918760957950067
2.0,4.0,2.0,1.0,1.0,3.0,1.5918762208610968
2.0,4.0,2.0,1.0,2.0,1.0,1.4697398817712906
2.0,4.0,2.0,1.0,2.0,2.0,1.7624428474384288
2.0,4.0,2.0,1.0,2.0,3.0,1.7624429694200427
2.0,4.0,2.0,1.0,3.0,1.0,1.546829114391469
2.0,4.0,2.0,1.0,3.0,2.0,1.7624428418868618
2.0,4.0,2.0,1.0,3.0,3.0,1.9740889095772058
2.0,4.0,2.0,1.0,3.0,4.0,2.0054477691150456
2.0,4.0,2.0,1.0,4.0,1.0,1.5468292697865218
2.0,4.0,2.0,1.0,4.0,2.0,1.7624429081177178
2.0,4.0,2.0,1.0,4.0,3.0,1.987796309699523
2.0,4.0,2.0,1.0,4.0,4.0,2.349598414894651
2.0,4.0,2.0,2.0,1.0,1.0,1.4985840589498527
2.0,4.0,2.0,2.0,1.0,2.0,1.8995048661532041
2.0,4.0,2.0,2.0,1.0,3.0,1.8995049128002357
2.0,4.0,2.0,2.0,1.0,4.0,1.8995049930323997
2.0,4.0,2.0,2.0,2.0,1.0,1.7438237568161394
2.0,4.0,2.0,2.0,2.0,2.0,1.991380444601056
2.0,4.0,2.0,2.0,2.0,3.0,2.0418550076867947
2.0,4.0,2.0,2.0,3.0,1.0,1.8164140907196293
2.0,4.0,2.0,2.0,3.0,2.0,2.088077025814381
2.0,4.0,2.0,2.0,3.0,3.0,2.161590015302628
2.0,4.0,2.0,2.0,3.0,4.0,2.3495983427077984
2.0,4.0,2.0,2.0,4.0,1.0,1.8773541658575372
2.0,4.0,2.0,2.0,4.0,2.0,2.0880770990414805
2.0,4.0,2.0,2.0,4.0,3.0,2.344332880789374
2.0,4.0,2.0,2.0,4.0,4.0,2.349598294992306
2.0,4.0,2.0,2.0,5.0,2.0,2.0880772115518216
2.0,4.0,2.0,3.0,1.0,1.0,1.4985840814608746
2.0,4.0,2.0,3.0,1.0,2.0,1.9254285789192553
2.0,4.0,2.0,3.0,1.0,3.0,1.9254285646915967
2.0,4.0,2.0,3.0,2.0,1.0,1.7438237973557646
2.0,4.0,2.0,3.0,2.0,2.0,2.0666178632469734
2.0,4.0,2.0,3.0,2.0,3.0,2.209122302768938
2.0,4.0,2.0,3.0,2.0,4.0,2.209122365798097
2.0,4.0,2.0,3.0,3.0,1.0,1.9297828184528645
2.0,4.0,2.0,3.0,3.0,2.0,2.1394589420373396
2.0,4.0,2.0,3.0,3.0,3.0,2.3311643823005634
2.0,4.0,2.0,3.0,3.0,4.0,2.521326730547578
2.0,4.0,2.0,3.0,3.0,5.0,2.5967985019198485
2.0,4.0,2.0,3.0,4.0,2.0,2.1394589639182637
2.0,4.0,2.0,3.0,4.0,3.0,2.408283319327831
2.0,4.0,2.0,3.0,4.0,4.0,2.5294078237047857
2.0,4.0,2.0,3.0,5.0,3.0,2.4082834010356264
2.0,4.0,2.0,3.0,5.0,4.0,2.529407835890846
2.0,4.0,2.0,4.0,1.0,1.0,1.7379023894879828
2.0,4.0,2.0,4.0,1.0,2.0,1.9620124348788324
2.0,4.0,2.0,4.0,1.0,3.0,1.9620124445463096
2.0,4.0,2.0,4.0,1.0,4.0,1.9620125107014976
2.0,4.0,2.0,4.0,2.0,1.0,1.9171625485659427
2.0,4.0,2.0,4.0,2.0,2.0,2.0852497140659776
2.0,4.0,2.0,4.0,2.0,3.0,2.2116788013241817
2.0,4.0,2.0,4.0,2.0,4.0,2.3053269566750103
2.0,4.0,2.0,4.0,3.0,1.0,2.094223908428978
2.0,4.0,2.0,4.0,3.0,2.0,2.139458969857091
2.0,4.0,2.0,4.0,3.0,3.0,2.4594777125607648
2.0,4.0,2.0,4.0,3.0,4.0,2.5508081677055925
2.0,4.0,2.0,4.0,3.0,5.0,2.596798442938796
2.0,4.0,2.0,4.0,4.0,1.0,2.398739247730348
2.0,4.0,2.0,4.0,4.0,2.0,2.398739215856615
2.0,4.0,2.0,4.0,4.0,3.0,2.4966792312689923
2.0,4.0,2.0,4.0,4.0,4.0,2.5508081547307264
2.0,4.0,2.0,4.0,4.0,5.0,2.5967983725988524
2.0,4.0,2.0,4.0,5.0,2.0,2.5120285528826884
2.0,4.0,2.0,4.0,5.0,3.0,2.5120285260321755
2.0,4.0,2.0,4.0,5.0,4.0,2.576976854227086
2.0,4.0,2.0,4.0,5.0,5.0,2.5967983146830536
2.0,4.0,2.0,5.0,1.0,3.0,2.1159792213802295
2.0,4.0,2.0,5.0,1.0,5.0,2.582339540730778
2.0,4.0,2.0,5.0,2.0,2.0,2.085249723958144
2.0,4.0,2.0,5.0,2.0,3.0,2.2534793885503572
2.0,4.0,2.0,5.0,2.0,4.0,2.3053269436164485
2.0,4.0,2.0,5.0,3.0,1.0,2.094223923261377
2.0,4.0,2.0,5.0,3.0,3.0,2.459477696472948
2.0,4.0,2.0,5.0,3.0,4.0,2.5508081838463443
2.0,4.0,2.0,5.0,3.0,5.0,2.596798427073154
2.0,4.0,2.0,5.0,4.0,2.0,2.39873914184443
2.0,4.0,2.0,5.0,4.0,3.0,2.4966792231442043
2.0,4.0,2.0,5.0,4.0,4.0,2.550808163164841
2.0,4.0,2.0,5.0,4.0,5.0,2.885099845837135
2.0,4.0,2.0,5.0,5.0,3.0,2.5120285081520435
2.0,4.0,2.0,5.0,5.0,4.0,2.885099817199752
2.0,4.0,2.0,5.0,5.0,5.0,2.885099847176672
2.0,4.0,3.0,1.0,1.0,1.0,1.5008602943619698
2.0,4.0,3.0,1.0,1.0,2.0,1.7805332502833284
2.0,4.0,3.0,1.0,1.0,3.0,1.9513933879395813
2.0,4.0,3.0,1.0,1.0,4.0,1.9896580841899016
2.0,4.0,3.0,1.0,2.0,1.0,1.5008602682808239
2.0,4.0,3.0,1.0,2.0,2.0,1.780533182493775
2.0,4.0,3.0,1.0,2.0,3.0,1.9760886476317325
2.0,4.0,3.0,1.0,3.0,1.0,1.5468291343259328
2.0,4.0,3.0,1.0,3.0,2.0,1.9760885137514512
2.0,4.0,3.0,1.0,3.0,3.0,1.9760885591815962
2.0,4.0,3.0,1.0,3.0,4.0,2.4625871731572246
2.0,4.0,3.0,1.0,4.0,1.0,1.7158996172638987
2.0,4.0,3.0,1.0,4.0,3.0,2.0763837618892684
2.0,4.0,3.0,1.0,4.0,4.0,2.462587107692854
2.0,4.0,3.0,1.0,4.0,5.0,2.7251133447710263
2.0,4.0,3.0,2.0,1.0,1.0,1.8566383764976035
2.0,4.0,3.0,2.0,1.0,2.0,1.9286367638375548
2.0,4.0,3.0,2.0,1.0,3.0,2.091856497112432
2.0,4.0,3.0,2.0,2.0,1.0,1.8840284428934624
2.0,4.0,3.0,2.0,2.0,2.0,2.173806560031749
2.0,4.0,3.0,2.0,2.0,3.0,2.3193167471719045
2.0,4.0,3.0,2.0,2.0,5.0,2.391344876702389
2.0,4.0,3.0,2.0,3.0,1.0,1.8840284677599173
2.0,4.0,3.0,2.0,3.0,2.0,2.2555156433652783
2.0,4.0,3.0,2.0,3.0,3.0,2.454603294551797
2.0,4.0,3.0,2.0,3.0,4.0,2.520008347015866
2.0,4.0,3.0,2.0,3.0,5.0,2.520008395479938
2.0,4.0,3.0,2.0,4.0,1.0,1.884028501848184
2.0,4.0,3.0,2.0,4.0,2.0,2.2555156489067745
2.0,4.0,3.0,2.0,4.0,3.0,2.454603300222999
2.0,4.0,3.0,2.0,4.0,4.0,2.658280097759646
2.0,4.0,3.0,2.0,4.0,5.0,2.793502708127659
2.0,4.0,3.0,2.0,5.0,3.0,2.5031887094891445
2.0,4.0,3.0,2.0,5.0,4.0,2.7935027943408124
2.0,4.0,3.0,3.0,1.0,1.0,1.8842691714125075
2.0,4.0,3.0,3.0,1.0,2.0,1.9286367490482774
2.0,4.0,3.0,3.0,1.0,3.0,2.0996422620880626
2.0,4.0,3.0,3.0,1.0,4.0,2.3817459315335716
2.0,4.0,3.0,3.0,2.0,1.0,1.9297828385311024
2.0,4.0,3.0,3.0,2.0,2.0,2.258276067542692
2.0,4.0,3.0,3.0,2.0,3.0,2.4843089786162604
2.0,4.0,3.0,3.0,2.0,4.0,2.6282522736011678
2.0,4.0,3.0,3.0,3.0,1.0,1.9297827588521501
2.0,4.0,3.0,3.0,3.0,2.0,2.3330238177918177
2.0,4.0,3.0,3.0,3.0,3.0,2.5551286792845445
2.0,4.0,3.0,3.0,3.0,4.0,2.745092009031355
2.0,4.0,3.0,3.0,4.0,1.0,2.0759859011350255
2.0,4.0,3.0,3.0,4.0,2.0,2.607331513180557
2.0,4.0,3.0,3.0,4.0,3.0,2.6073314948235318
2.0,4.0,3.0,3.0,4.0,4.0,2.7450919874702335
2.0,4.0,3.0,3.0,4.0,5.0,2.942038557155968
2.0,4.0,3.0,3.0,5.0,2.0,2.607331482814935
2.0,4.0,3.0,3.0,5.0,3.0,2.923788740355393
2.0,4.0,3.0,3.0,5.0,4.0,2.951600276798244
2.0,4.0,3.0,3.0,5.0,5.0,3.012734822865573
2.0,4.0,3.0,4.0,1.0,1.0,1.884269113553749
2.0,4.0,3.0,4.0,1.0,2.0,2.271548216101107
2.0,4.0,3.0,4.0,1.0,3.0,2.280531529272013
2.0,4.0,3.0,4.0,1.0,4.0,2.3817459100979694
2.0,4.0,3.0,4.0,2.0,1.0,2.0063134399998277
2.0,4.0,3.0,4.0,2.0,2.0,2.349710617719478
2.0,4.0,3.0,4.0,2.0,3.0,2.5312534977642316
2.0,4.0,3.0,4.0,2.0,4.0,2.760879126946233
2.0,4.0,3.0,4.0,2.0,5.0,2.872366141801107
2.0,4.0,3.0,4.0,3.0,2.0,2.4527244714066465
2.0,4.0,3.0,4.0,3.0,3.0,2.6615497447308996
2.0,4.0,3.0,4.0,3.0,4.0,2.76953874191797
2.0,4.0,3.0,4.0,3.0,5.0,2.962085328556272
2.0,4.0,3.0,4.0,4.0,2.0,2.60733151173371
2.0,4.0,3.0,4.0,4.0,3.0,2.7165600125355844
2.0,4.0,3.0,4.0,4.0,4.0,2.9230683652533997
2.0,4.0,3.0,4.0,4.0,5.0,3.0855756236728524
2.0,4.0,3.0,4.0,5.0,3.0,2.9237887311118382
2.0,4.0,3.0,4.0,5.0,4.0,2.951600269466311
2.0,4.0,3.0,4.0,5.0,5.0,3.085575640004158
2.0,4.0,3.0,5.0,1.0,2.0,2.27154823892594
2.0,4.0,3.0,5.0,1.0,3.0,2.280531494764062
2.0,4.0,3.0,5.0,1.0,4.0,2.520939070193941
2.0,4.0,3.0,5.0,1.0,5.0,2.6530523668987356
2.0,4.0,3.0,5.0,2.0,2.0,2.607331553583777
2.0,4.0,3.0,5.0,2.0,3.0,2.6615496811499897
2.0,4.0,3.0,5.0,2.0,4.0,2.888724513081536
2.0,4.0,3.0,5.0,2.0,5.0,2.94408633163147
2.0,4.0,3.0,5.0,3.0,3.0,2.6615497025285655
2.0,4.0,3.0,5.0,3.0,4.0,2.8887245100009213
2.0,4.0,3.0,5.0,3.0,5.0,3.007378562431596
2.0,4.0,3.0,5.0,4.0,3.0,2.761130765577226
2.0,4.0,3.0,5.0,4.0,4.0,2.951600287796746
2.0,4.0,3.0,5.0,4.0,5.0,3.08557562797852
2.0,4.0,3.0,5.0,5.0,3.0,2.991357583286749
2.0,4.0,3.0,5.0,5.0,4.0,3.016231446558617
2.0,4.0,3.0,5.0,5.0,5.0,3.0855756511912267
2.0,4.0,4.0,1.0,1.0,1.0,1.5008603002211744
2.0,4.0,4.0,1.0,1.0,2.0,1.7805332834091976
2.0,4.0,4.0,1.0,1.0,4.0,1.989658032834655
2.0,4.0,4.0,1.0,2.0,1.0,1.7060567363789079
2.0,4.0,4.0,1.0,2.0,2.0,1.788162627054018
2.0,4.0,4.0,1.0,3.0,2.0,2.0398519674829005
2.0,4.0,4.0,1.0,3.0,3.0,2.170922754304389
2.0,4.0,4.0,1.0,4.0,4.0,2.6807765722129715
2.0,4.0,4.0,2.0,1.0,2.0,1.9286368377333634
2.0,4.0,4.0,2.0,1.0,3.0,2.091856526965454
2.0,4.0,4.0,2.0,1.0,4.0,2.3989882795158395
2.0,4.0,4.0,2.0,2.0,2.0,2.2408619476651324
2.0,4.0,4.0,2.0,2.0,3.0,2.3193167860013846
2.0,4.0,4.0,2.0,3.0,1.0,1.8908407379364078
