0,1,2,3,4,5,function_value
2.0,2.0,4.0,1.0,3.0,2.0,1.7787405035815445
2.0,2.0,4.0,2.0,1.0,1.0,1.8078218890528108
2.0,2.0,4.0,2.0,2.0,2.0,2.0598620945570802
2.0,2.0,4.0,2.0,3.0,2.0,2.072409354368428
2.0,2.0,4.0,2.0,4.0,4.0,2.4719100143029977
2.0,2.0,4.0,3.0,1.0,3.0,1.89640874192272
2.0,2.0,4.0,3.0,3.0,2.0,2.337733543199477
2.0,2.0,4.0,3.0,3.0,4.0,2.744480476974403
2.0,2.0,4.0,4.0,1.0,2.0,2.1682716305936407
2.0,2.0,4.0,4.0,1.0,3.0,2.1682716534342346
2.0,2.0,4.0,4.0,2.0,3.0,2.6984658334279374
2.0,2.0,4.0,4.0,2.0,4.0,2.8740736759070353
2.0,2.0,4.0,4.0,3.0,3.0,2.860719651849905
2.0,2.0,4.0,4.0,3.0,4.0,2.8979215285191398
2.0,2.0,4.0,4.0,4.0,4.0,2.897921535242592
2.0,2.0,4.0,5.0,2.0,4.0,2.8979215447226943
2.0,2.0,4.0,5.0,2.0,5.0,2.897921552024225
2.0,2.0,4.0,5.0,3.0,4.0,2.897921541728432
2.0,2.0,4.0,5.0,3.0,5.0,2.897921551021021
2.0,2.0,4.0,5.0,4.0,4.0,2.8979215464463532
2.0,2.0,4.0,5.0,5.0,4.0,2.897921550641934
2.0,2.0,4.0,5.0,5.0,5.0,2.897921562798685
2.0,2.0,5.0,1.0,4.0,5.0,3.4281064820675247
2.0,2.0,5.0,3.0,4.0,3.0,2.7444805060908997
2.0,2.0,5.0,4.0,2.0,2.0,2.662913141848387
2.0,2.0,5.0,4.0,2.0,4.0,2.8979215567429666
2.0,2.0,5.0,4.0,4.0,4.0,3.053294019623762
2.0,2.0,5.0,4.0,5.0,5.0,3.4281064891997794
2.0,2.0,5.0,5.0,1.0,3.0,2.1682716834069966
2.0,3.0,1.0,1.0,1.0,1.0,1.1599765402757278
2.0,3.0,1.0,1.0,1.0,2.0,1.226859655225521
2.0,3.0,1.0,1.0,1.0,3.0,1.4263117796320735
2.0,3.0,1.0,1.0,1.0,4.0,1.6397162320877186
2.0,3.0,1.0,1.0,2.0,1.0,1.2451032603688528
2.0,3.0,1.0,1.0,2.0,2.0,1.4425022696443452
2.0,3.0,1.0,1.0,2.0,3.0,1.4425022569176207
2.0,3.0,1.0,1.0,3.0,1.0,1.245103265403602
2.0,3.0,1.0,1.0,3.0,2.0,1.5081673085431835
2.0,3.0,1.0,1.0,3.0,3.0,1.608762319628088
2.0,3.0,1.0,1.0,4.0,1.0,1.320181343942691
2.0,3.0,1.0,1.0,4.0,3.0,1.7353744591044253
2.0,3.0,1.0,2.0,1.0,1.0,1.2712437563529306
2.0,3.0,1.0,2.0,1.0,2.0,1.4027888047430186
2.0,3.0,1.0,2.0,1.0,3.0,1.42631179598995
2.0,3.0,1.0,2.0,2.0,1.0,1.360835702428851
2.0,3.0,1.0,2.0,2.0,2.0,1.7348798722882817
2.0,3.0,1.0,2.0,2.0,3.0,1.740165936862353
2.0,3.0,1.0,2.0,2.0,4.0,1.7401659402697776
2.0,3.0,1.0,2.0,3.0,1.0,1.4251412831753545
2.0,3.0,1.0,2.0,3.0,2.0,1.7502177928564044
2.0,3.0,1.0,2.0,3.0,3.0,1.776201224259322
2.0,3.0,1.0,2.0,4.0,1.0,1.748735142674132
2.0,3.0,1.0,2.0,4.0,2.0,1.7502177837177575
2.0,3.0,1.0,2.0,4.0,3.0,1.7762011831799258
2.0,3.0,1.0,2.0,4.0,4.0,1.7762011756595466
2.0,3.0,1.0,2.0,5.0,3.0,1.7762011685191599
2.0,3.0,1.0,2.0,5.0,5.0,1.7762011713405068
2.0,3.0,1.0,3.0,1.0,1.0,1.3196655555288028
2.0,3.0,1.0,3.0,1.0,2.0,1.568920860944814
2.0,3.0,1.0,3.0,1.0,3.0,1.6397162794981415
2.0,3.0,1.0,3.0,1.0,4.0,1.6397162604032738
2.0,3.0,1.0,3.0,2.0,1.0,1.480353543922895
2.0,3.0,1.0,3.0,2.0,2.0,1.7351851303127683
2.0,3.0,1.0,3.0,2.0,3.0,1.7762012468337431
2.0,3.0,1.0,3.0,2.0,4.0,1.7762012455492642
2.0,3.0,1.0,3.0,2.0,5.0,1.9962455830104007
2.0,3.0,1.0,3.0,3.0,1.0,1.5812188977766126
2.0,3.0,1.0,3.0,3.0,2.0,1.7502177867113904
2.0,3.0,1.0,3.0,3.0,3.0,1.7762012676973304
2.0,3.0,1.0,3.0,3.0,4.0,2.0040532746073385
2.0,3.0,1.0,3.0,4.0,2.0,1.7502177769233265
2.0,3.0,1.0,3.0,4.0,3.0,1.9295636111913865
2.0,3.0,1.0,3.0,4.0,4.0,2.0181354444101087
2.0,3.0,1.0,3.0,5.0,3.0,2.0072331383781616
2.0,3.0,1.0,3.0,5.0,4.0,2.077615584655526
2.0,3.0,1.0,4.0,1.0,1.0,1.3196655549603558
2.0,3.0,1.0,4.0,1.0,2.0,1.6397162435104207
2.0,3.0,1.0,4.0,1.0,3.0,1.6397162660690319
2.0,3.0,1.0,4.0,1.0,4.0,1.639716268949379
2.0,3.0,1.0,4.0,2.0,1.0,1.4803535168837616
2.0,3.0,1.0,4.0,2.0,2.0,1.847043151141991
2.0,3.0,1.0,4.0,2.0,3.0,1.9743823307367157
2.0,3.0,1.0,4.0,2.0,4.0,1.9837451469488092
2.0,3.0,1.0,4.0,3.0,2.0,1.9613401466078546
2.0,3.0,1.0,4.0,3.0,3.0,2.0040532803513402
2.0,3.0,1.0,4.0,3.0,4.0,2.0040532810194382
2.0,3.0,1.0,4.0,4.0,3.0,2.2150894252320272
2.0,3.0,1.0,4.0,4.0,4.0,2.215089441429956
2.0,3.0,1.0,4.0,4.0,5.0,2.215089450067746
2.0,3.0,1.0,4.0,5.0,2.0,2.0043991137449226
2.0,3.0,1.0,4.0,5.0,3.0,2.215089419921655
2.0,3.0,1.0,5.0,1.0,1.0,1.6397162212938206
2.0,3.0,1.0,5.0,1.0,2.0,1.6397162354955115
2.0,3.0,1.0,5.0,1.0,3.0,1.639716255573189
2.0,3.0,1.0,5.0,1.0,4.0,1.639716263330173
2.0,3.0,1.0,5.0,2.0,4.0,2.0319607222221183
2.0,3.0,1.0,5.0,3.0,3.0,2.0186067050865213
2.0,3.0,1.0,5.0,3.0,4.0,2.0538325155983936
2.0,3.0,1.0,5.0,3.0,5.0,2.053832530977219
2.0,3.0,1.0,5.0,4.0,3.0,2.215089437036902
2.0,3.0,1.0,5.0,4.0,4.0,2.215089443403651
2.0,3.0,2.0,1.0,1.0,1.0,1.3904650661871643
2.0,3.0,2.0,1.0,1.0,2.0,1.5672921942195974
2.0,3.0,2.0,1.0,1.0,3.0,1.567292188123236
2.0,3.0,2.0,1.0,2.0,1.0,1.4717875431953833
2.0,3.0,2.0,1.0,2.0,2.0,1.6562652422718167
2.0,3.0,2.0,1.0,2.0,3.0,1.7652832886345489
2.0,3.0,2.0,1.0,3.0,1.0,1.5441502862141636
2.0,3.0,2.0,1.0,3.0,2.0,1.7652832869956376
2.0,3.0,2.0,1.0,3.0,3.0,1.7652833021183398
2.0,3.0,2.0,1.0,3.0,4.0,1.9731117482353584
2.0,3.0,2.0,1.0,4.0,1.0,1.5441502805953575
2.0,3.0,2.0,1.0,4.0,3.0,1.957602726750049
2.0,3.0,2.0,1.0,5.0,3.0,2.004964661558631
2.0,3.0,2.0,2.0,1.0,1.0,1.5027160339731414
2.0,3.0,2.0,2.0,1.0,2.0,1.8008537462456353
2.0,3.0,2.0,2.0,1.0,3.0,1.8575280457923806
2.0,3.0,2.0,2.0,2.0,1.0,1.6808194458629064
2.0,3.0,2.0,2.0,2.0,2.0,1.9479669886385858
2.0,3.0,2.0,2.0,2.0,3.0,1.9920320539437728
2.0,3.0,2.0,2.0,2.0,4.0,1.9920320419365452
2.0,3.0,2.0,2.0,2.0,5.0,2.424555918968829
2.0,3.0,2.0,2.0,3.0,1.0,1.6808194513556374
2.0,3.0,2.0,2.0,3.0,2.0,1.9479670121626256
2.0,3.0,2.0,2.0,3.0,3.0,2.1273076332887877
2.0,3.0,2.0,2.0,4.0,1.0,1.7555835945385072
2.0,3.0,2.0,2.0,4.0,2.0,1.981728771185379
2.0,3.0,2.0,2.0,4.0,3.0,2.354621879214224
2.0,3.0,2.0,2.0,4.0,4.0,2.368607583213952
2.0,3.0,2.0,2.0,5.0,4.0,2.36860758326647
2.0,3.0,2.0,2.0,5.0,5.0,2.54469766643418
2.0,3.0,2.0,3.0,1.0,1.0,1.5027160372035708
2.0,3.0,2.0,3.0,1.0,2.0,1.8008537487997043
2.0,3.0,2.0,3.0,1.0,3.0,1.8575280941126833
2.0,3.0,2.0,3.0,1.0,4.0,1.9565110273375714
2.0,3.0,2.0,3.0,2.0,1.0,1.7555836725699205
2.0,3.0,2.0,3.0,2.0,2.0,1.9968707048638443
2.0,3.0,2.0,3.0,2.0,3.0,2.2137995168882116
2.0,3.0,2.0,3.0,2.0,4.0,2.2137995106014716
2.0,3.0,2.0,3.0,3.0,1.0,1.7555836228820243
2.0,3.0,2.0,3.0,3.0,2.0,1.998316812431603
2.0,3.0,2.0,3.0,3.0,3.0,2.2469007257243008
2.0,3.0,2.0,3.0,3.0,4.0,2.5324537375880176
2.0,3.0,2.0,3.0,4.0,2.0,1.998316816591655
2.0,3.0,2.0,3.0,4.0,3.0,2.4078898853684616
2.0,3.0,2.0,3.0,4.0,4.0,2.5324537384876535
2.0,3.0,2.0,3.0,4.0,5.0,2.5324537332627015
2.0,3.0,2.0,3.0,5.0,1.0,1.7555836095091955
2.0,3.0,2.0,3.0,5.0,3.0,2.4137803947002197
2.0,3.0,2.0,3.0,5.0,4.0,2.532453735786973
2.0,3.0,2.0,4.0,1.0,1.0,1.757821274486897
2.0,3.0,2.0,4.0,1.0,2.0,1.8008537533574167
2.0,3.0,2.0,4.0,1.0,3.0,1.8833026265240462
2.0,3.0,2.0,4.0,1.0,4.0,1.9565110302526254
2.0,3.0,2.0,4.0,2.0,1.0,1.9456355649715298
2.0,3.0,2.0,4.0,2.0,2.0,2.094058031767022
2.0,3.0,2.0,4.0,2.0,3.0,2.2239108036837987
2.0,3.0,2.0,4.0,2.0,4.0,2.3022200376874706
2.0,3.0,2.0,4.0,3.0,1.0,2.1101016652819027
2.0,3.0,2.0,4.0,3.0,2.0,2.143823831657704
2.0,3.0,2.0,4.0,3.0,3.0,2.40303746871449
2.0,3.0,2.0,4.0,3.0,4.0,2.5446976716635468
2.0,3.0,2.0,4.0,4.0,2.0,2.2871862535576537
2.0,3.0,2.0,4.0,4.0,3.0,2.407889892011816
2.0,3.0,2.0,4.0,4.0,4.0,2.544697691112338
2.0,3.0,2.0,4.0,4.0,5.0,2.5446976795249983
2.0,3.0,2.0,4.0,5.0,2.0,2.287186252518828
2.0,3.0,2.0,4.0,5.0,3.0,2.504687569890786
2.0,3.0,2.0,4.0,5.0,4.0,2.5446976801879573
2.0,3.0,2.0,4.0,5.0,5.0,2.5446976784413673
2.0,3.0,2.0,5.0,1.0,1.0,1.8578574182006848
2.0,3.0,2.0,5.0,1.0,2.0,1.9530090258788853
2.0,3.0,2.0,5.0,1.0,3.0,1.956510998853921
2.0,3.0,2.0,5.0,1.0,4.0,1.956511012281133
2.0,3.0,2.0,5.0,2.0,3.0,2.2239107922598293
2.0,3.0,2.0,5.0,3.0,3.0,2.4621373110519804
2.0,3.0,2.0,5.0,3.0,4.0,2.544697681443967
2.0,3.0,2.0,5.0,3.0,5.0,2.544697674823227
2.0,3.0,2.0,5.0,4.0,2.0,2.2871862404740013
2.0,3.0,2.0,5.0,4.0,3.0,2.497974245718337
2.0,3.0,2.0,5.0,4.0,4.0,2.5446976873831253
2.0,3.0,2.0,5.0,4.0,5.0,2.544697683598032
2.0,3.0,2.0,5.0,5.0,2.0,2.2871862484201113
2.0,3.0,2.0,5.0,5.0,3.0,2.504687574668656
2.0,3.0,2.0,5.0,5.0,4.0,2.5446976857984147
2.0,3.0,2.0,5.0,5.0,5.0,2.5446976846893494
2.0,3.0,3.0,1.0,1.0,1.0,1.4492714913822906
2.0,3.0,3.0,1.0,1.0,2.0,1.5672921948149532
2.0,3.0,3.0,1.0,1.0,3.0,1.5672921991432849
2.0,3.0,3.0,1.0,2.0,1.0,1.4717875684899506
2.0,3.0,3.0,1.0,2.0,2.0,1.656265254073471
2.0,3.0,3.0,1.0,2.0,3.0,1.973111796766207
2.0,3.0,3.0,1.0,2.0,5.0,1.9731117810246894
2.0,3.0,3.0,1.0,3.0,1.0,1.544150304009139
2.0,3.0,3.0,1.0,3.0,2.0,1.7787405393131872
2.0,3.0,3.0,1.0,3.0,3.0,1.9731118325712662
2.0,3.0,3.0,1.0,4.0,1.0,1.5441502892939152
2.0,3.0,3.0,1.0,4.0,2.0,1.9731117999328969
2.0,3.0,3.0,1.0,4.0,3.0,1.9731118100534561
2.0,3.0,3.0,1.0,4.0,4.0,2.474305032945618
2.0,3.0,3.0,2.0,1.0,1.0,1.5823045533088433
2.0,3.0,3.0,2.0,1.0,2.0,1.8575279866370575
2.0,3.0,3.0,2.0,1.0,3.0,1.8575280089380684
2.0,3.0,3.0,2.0,2.0,1.0,1.6808194910895626
2.0,3.0,3.0,2.0,2.0,2.0,2.081769515114057
2.0,3.0,3.0,2.0,2.0,3.0,2.2178325655747875
2.0,3.0,3.0,2.0,2.0,4.0,2.2178325673661208
2.0,3.0,3.0,2.0,3.0,1.0,1.881866420578438
2.0,3.0,3.0,2.0,3.0,2.0,2.209981880146046
2.0,3.0,3.0,2.0,3.0,3.0,2.381129053218184
2.0,3.0,3.0,2.0,3.0,4.0,2.5294994346152175
2.0,3.0,3.0,2.0,4.0,2.0,2.2322435266565135
2.0,3.0,3.0,2.0,4.0,3.0,2.381129051273085
2.0,3.0,3.0,2.0,4.0,4.0,2.529499438397237
2.0,3.0,3.0,2.0,5.0,4.0,2.7998732949014844
2.0,3.0,3.0,2.0,5.0,5.0,2.7998732990327997
2.0,3.0,3.0,3.0,1.0,1.0,1.7555837103492342
2.0,3.0,3.0,3.0,1.0,2.0,1.8622087464025758
2.0,3.0,3.0,3.0,1.0,3.0,2.077064917710202
2.0,3.0,3.0,3.0,1.0,4.0,2.0770649110561807
2.0,3.0,3.0,3.0,2.0,1.0,1.755583692833896
2.0,3.0,3.0,3.0,2.0,2.0,2.1485135815410223
2.0,3.0,3.0,3.0,2.0,3.0,2.348446896332784
2.0,3.0,3.0,3.0,2.0,4.0,2.5375512578515242
2.0,3.0,3.0,3.0,3.0,1.0,1.8818664267318836
2.0,3.0,3.0,3.0,3.0,2.0,2.337733552940115
2.0,3.0,3.0,3.0,3.0,3.0,2.5563540503266795
2.0,3.0,3.0,3.0,3.0,4.0,2.6469526257176814
2.0,3.0,3.0,3.0,3.0,5.0,2.646952630788545
2.0,3.0,3.0,3.0,4.0,1.0,2.0170981212571455
2.0,3.0,3.0,3.0,4.0,2.0,2.3377335504617025
2.0,3.0,3.0,3.0,4.0,3.0,2.5563540432897014
2.0,3.0,3.0,3.0,4.0,4.0,2.6469526619009205
2.0,3.0,3.0,3.0,4.0,5.0,2.950818308637944
2.0,3.0,3.0,3.0,5.0,3.0,2.940782139408117
2.0,3.0,3.0,3.0,5.0,4.0,2.950818297943729
2.0,3.0,3.0,3.0,5.0,5.0,2.95081831281684
2.0,3.0,3.0,4.0,1.0,1.0,1.8578574252067197
2.0,3.0,3.0,4.0,1.0,2.0,2.150228974205865
2.0,3.0,3.0,4.0,1.0,3.0,2.169769106940496
2.0,3.0,3.0,4.0,1.0,4.0,2.3820970625105287
2.0,3.0,3.0,4.0,1.0,5.0,2.537551250254664
2.0,3.0,3.0,4.0,2.0,2.0,2.337733539054342
2.0,3.0,3.0,4.0,2.0,3.0,2.5375512905667006
2.0,3.0,3.0,4.0,2.0,4.0,2.5375512708005807
2.0,3.0,3.0,4.0,2.0,5.0,2.5375512622924337
2.0,3.0,3.0,4.0,3.0,2.0,2.33773355340752
2.0,3.0,3.0,4.0,3.0,3.0,2.6577873685242897
2.0,3.0,3.0,4.0,3.0,4.0,2.664629021580361
2.0,3.0,3.0,4.0,4.0,1.0,2.449538476776962
2.0,3.0,3.0,4.0,4.0,2.0,2.467410873464628
2.0,3.0,3.0,4.0,4.0,3.0,2.7178195600620403
2.0,3.0,3.0,4.0,4.0,4.0,2.7753913508177206
2.0,3.0,3.0,4.0,4.0,5.0,2.9508183129390844
2.0,3.0,3.0,4.0,5.0,4.0,2.95081830333815
2.0,3.0,3.0,4.0,5.0,5.0,2.950818317136599
2.0,3.0,3.0,5.0,1.0,1.0,1.8578574230770457
2.0,3.0,3.0,5.0,1.0,3.0,2.169769102469552
2.0,3.0,3.0,5.0,1.0,4.0,2.429134904481802
2.0,3.0,3.0,5.0,1.0,5.0,2.657100182519626
2.0,3.0,3.0,5.0,2.0,3.0,2.5375513048432037
2.0,3.0,3.0,5.0,2.0,4.0,2.537551299217532
2.0,3.0,3.0,5.0,3.0,3.0,2.657787369025216
2.0,3.0,3.0,5.0,3.0,4.0,2.8676007447068876
2.0,3.0,3.0,5.0,3.0,5.0,2.950818302416184
2.0,3.0,3.0,5.0,4.0,3.0,2.7178195852434293
2.0,3.0,3.0,5.0,4.0,4.0,2.950818317552863
2.0,3.0,3.0,5.0,4.0,5.0,2.9508183208018264
2.0,3.0,3.0,5.0,5.0,2.0,2.614016126927489
2.0,3.0,3.0,5.0,5.0,3.0,2.9407821711737947
2.0,3.0,3.0,5.0,5.0,4.0,2.950818308457365
2.0,3.0,3.0,5.0,5.0,5.0,2.9508183397242593
2.0,3.0,4.0,1.0,1.0,1.0,1.4492713220469526
2.0,3.0,4.0,1.0,2.0,2.0,1.7665977389905272
2.0,3.0,4.0,1.0,2.0,3.0,1.973111797883711
2.0,3.0,4.0,1.0,3.0,2.0,1.778740529807354
2.0,3.0,4.0,1.0,4.0,3.0,1.9731118075174152
2.0,3.0,4.0,1.0,4.0,4.0,2.656915285163015
2.0,3.0,4.0,2.0,2.0,1.0,1.8818664471735729
2.0,3.0,4.0,2.0,2.0,2.0,2.169431867327014
2.0,3.0,4.0,2.0,2.0,3.0,2.2178325630196705
2.0,3.0,4.0,2.0,3.0,2.0,2.3232281321745116
2.0,3.0,4.0,2.0,3.0,3.0,2.3811290711503057
2.0,3.0,4.0,2.0,4.0,3.0,2.656915290299732
2.0,3.0,4.0,2.0,4.0,4.0,2.656915290066212
2.0,3.0,4.0,2.0,5.0,3.0,2.8903741669022645
2.0,3.0,4.0,3.0,1.0,2.0,1.8622087498271538
2.0,3.0,4.0,3.0,1.0,3.0,2.1612886643932634
2.0,3.0,4.0,3.0,2.0,2.0,2.1694318822093255
2.0,3.0,4.0,3.0,2.0,3.0,2.487128138468142
2.0,3.0,4.0,3.0,2.0,4.0,2.7444804798800684
2.0,3.0,4.0,3.0,3.0,1.0,1.8818664458387482
2.0,3.0,4.0,3.0,3.0,2.0,2.337733556573188
2.0,3.0,4.0,3.0,3.0,3.0,2.6995319850708683
2.0,3.0,4.0,3.0,3.0,4.0,2.7444804875694073
2.0,3.0,4.0,3.0,4.0,2.0,2.3377335560854315
2.0,3.0,4.0,3.0,4.0,3.0,2.7444805174977236
2.0,3.0,4.0,3.0,4.0,4.0,3.168449086671302
2.0,3.0,4.0,3.0,5.0,3.0,2.940782139074943
2.0,3.0,4.0,3.0,5.0,4.0,3.1684491030994515
2.0,3.0,4.0,3.0,5.0,5.0,3.168449114834597
2.0,3.0,4.0,4.0,1.0,1.0,1.8578574291365824
2.0,3.0,4.0,4.0,1.0,3.0,2.2711193893259014
2.0,3.0,4.0,4.0,1.0,4.0,2.3820970714709953
2.0,3.0,4.0,4.0,2.0,3.0,2.834963780185285
2.0,3.0,4.0,4.0,2.0,4.0,2.8979215610079656
2.0,3.0,4.0,4.0,3.0,1.0,2.1101016653956015
2.0,3.0,4.0,4.0,3.0,2.0,2.467410874930851
2.0,3.0,4.0,4.0,3.0,3.0,2.961074453182075
2.0,3.0,4.0,4.0,3.0,4.0,3.1684491037018803
2.0,3.0,4.0,4.0,3.0,5.0,3.168449125108136
2.0,3.0,4.0,4.0,4.0,2.0,2.467410883285342
2.0,3.0,4.0,4.0,4.0,3.0,2.9610744529872184
2.0,3.0,4.0,4.0,4.0,4.0,3.168449098020988
2.0,3.0,4.0,4.0,5.0,2.0,2.5809921998371324
2.0,3.0,4.0,4.0,5.0,4.0,3.1684491061673175
2.0,3.0,4.0,4.0,5.0,5.0,3.168449122207432
2.0,3.0,4.0,5.0,1.0,4.0,2.8038302289591384
2.0,3.0,4.0,5.0,2.0,5.0,2.8979215639306672
2.0,3.0,4.0,5.0,3.0,3.0,2.961074459238918
2.0,3.0,4.0,5.0,3.0,4.0,3.168449114851574
2.0,3.0,4.0,5.0,3.0,5.0,3.168449122484239
2.0,3.0,4.0,5.0,4.0,2.0,2.4674109035144127
2.0,3.0,4.0,5.0,4.0,4.0,3.1684491130389336
2.0,3.0,4.0,5.0,4.0,5.0,3.1684491243000243
2.0,3.0,4.0,5.0,5.0,4.0,3.1684491249795923
2.0,3.0,4.0,5.0,5.0,5.0,3.4943373405907305
2.0,3.0,5.0,1.0,1.0,1.0,1.4492712608740603
2.0,3.0,5.0,2.0,2.0,2.0,2.1694318645478274
2.0,3.0,5.0,3.0,3.0,3.0,2.744480512978233
2.0,3.0,5.0,3.0,4.0,3.0,2.744480515285504
2.0,3.0,5.0,3.0,4.0,4.0,3.1684490897926683
2.0,3.0,5.0,3.0,4.0,5.0,3.4553644661097755
2.0,3.0,5.0,3.0,5.0,2.0,2.9623700234902457
2.0,3.0,5.0,4.0,3.0,3.0,2.961074462352961
2.0,3.0,5.0,4.0,3.0,4.0,3.184434506330406
2.0,3.0,5.0,4.0,4.0,3.0,2.961074472609745
2.0,3.0,5.0,4.0,4.0,4.0,3.1844345188210275
2.0,3.0,5.0,4.0,4.0,5.0,3.455364474183088
2.0,3.0,5.0,4.0,5.0,3.0,3.0713015811330098
2.0,3.0,5.0,5.0,1.0,1.0,1.857857432221949
2.0,3.0,5.0,5.0,1.0,4.0,2.8979215603237747
2.0,3.0,5.0,5.0,2.0,4.0,2.8979215597252392
2.0,3.0,5.0,5.0,4.0,4.0,3.1844345225878747
2.0,3.0,5.0,5.0,5.0,5.0,3.7516491134404895
2.0,4.0,1.0,1.0,1.0,1.0,1.1600731416890453
2.0,4.0,1.0,1.0,1.0,2.0,1.2268596434232073
2.0,4.0,1.0,1.0,1.0,3.0,1.5198719641602847
2.0,4.0,1.0,1.0,2.0,1.0,1.2451032689791652
2.0,4.0,1.0,1.0,2.0,2.0,1.47182778490951
2.0,4.0,1.0,1.0,2.0,3.0,1.5198719639746021
2.0,4.0,1.0,1.0,3.0,1.0,1.320181409721551
2.0,4.0,1.0,1.0,3.0,2.0,1.5081673047207242
2.0,4.0,1.0,1.0,3.0,3.0,1.6087623165334977
2.0,4.0,1.0,1.0,3.0,4.0,1.639716234597479
2.0,4.0,1.0,1.0,4.0,1.0,1.3201813713505595
2.0,4.0,1.0,1.0,4.0,2.0,1.6538402384957467
2.0,4.0,1.0,1.0,4.0,3.0,1.9295635700926066
2.0,4.0,1.0,1.0,5.0,1.0,1.3201813621050578
2.0,4.0,1.0,2.0,1.0,1.0,1.297403746271356
2.0,4.0,1.0,2.0,1.0,2.0,1.5727866721409425
2.0,4.0,1.0,2.0,1.0,3.0,1.572786679557587
2.0,4.0,1.0,2.0,2.0,1.0,1.3608357408035578
2.0,4.0,1.0,2.0,2.0,2.0,1.7351851453118603
2.0,4.0,1.0,2.0,2.0,3.0,1.740165932132669
2.0,4.0,1.0,2.0,3.0,1.0,1.4251413053419941
2.0,4.0,1.0,2.0,3.0,2.0,1.827111879408864
2.0,4.0,1.0,2.0,3.0,3.0,1.92956360941039
2.0,4.0,1.0,2.0,3.0,4.0,1.9295635958159736
2.0,4.0,1.0,2.0,4.0,1.0,1.7487351449425728
2.0,4.0,1.0,2.0,4.0,2.0,1.8271118911170647
2.0,4.0,1.0,2.0,4.0,3.0,1.9295635964859628
2.0,4.0,1.0,2.0,4.0,4.0,1.929563592226354
2.0,4.0,1.0,2.0,5.0,2.0,1.929563584754663
2.0,4.0,1.0,2.0,5.0,3.0,1.9295635951933172
2.0,4.0,1.0,3.0,1.0,1.0,1.3196656005296128
2.0,4.0,1.0,3.0,1.0,2.0,1.572786681721405
2.0,4.0,1.0,3.0,1.0,3.0,1.6517736151346272
2.0,4.0,1.0,3.0,1.0,4.0,1.6517736265090335
2.0,4.0,1.0,3.0,2.0,1.0,1.5370662009401475
2.0,4.0,1.0,3.0,2.0,2.0,1.7351851523608284
2.0,4.0,1.0,3.0,2.0,3.0,1.900803838454048
2.0,4.0,1.0,3.0,2.0,4.0,2.0538325056788467
2.0,4.0,1.0,3.0,3.0,1.0,1.5812189166994233
2.0,4.0,1.0,3.0,3.0,2.0,1.8271118751490851
2.0,4.0,1.0,3.0,3.0,3.0,1.9295636493308672
2.0,4.0,1.0,3.0,3.0,4.0,2.053832513773392
2.0,4.0,1.0,3.0,4.0,1.0,1.7487351465817176
2.0,4.0,1.0,3.0,4.0,3.0,1.929563622075043
2.0,4.0,1.0,3.0,4.0,5.0,2.1380120404748406
2.0,4.0,1.0,3.0,5.0,3.0,2.234647883332809
2.0,4.0,1.0,3.0,5.0,4.0,2.2346478886709984
2.0,4.0,1.0,4.0,1.0,1.0,1.3737617799957398
2.0,4.0,1.0,4.0,1.0,2.0,1.6517735913859777
2.0,4.0,1.0,4.0,1.0,3.0,1.6517736107704897
2.0,4.0,1.0,4.0,1.0,4.0,1.9565110525346256
2.0,4.0,1.0,4.0,2.0,2.0,1.8470431619136058
2.0,4.0,1.0,4.0,2.0,3.0,2.0538325099886277
2.0,4.0,1.0,4.0,3.0,1.0,1.5812189071834855
2.0,4.0,1.0,4.0,3.0,2.0,1.9747631889668205
2.0,4.0,1.0,4.0,3.0,3.0,2.053832507046156
2.0,4.0,1.0,4.0,3.0,4.0,2.0538325168206155
2.0,4.0,1.0,4.0,3.0,5.0,2.1231848227688355
2.0,4.0,1.0,4.0,4.0,1.0,2.053832471766924
2.0,4.0,1.0,4.0,4.0,2.0,2.1310608091548633
2.0,4.0,1.0,4.0,4.0,3.0,2.2150894558514413
2.0,4.0,1.0,4.0,4.0,4.0,2.215089461714705
2.0,4.0,1.0,4.0,5.0,5.0,2.3509118667789592
2.0,4.0,1.0,5.0,1.0,1.0,1.7584970417216774
2.0,4.0,1.0,5.0,2.0,3.0,2.0538325159168247
2.0,4.0,1.0,5.0,4.0,3.0,2.215089447159584
2.0,4.0,1.0,5.0,4.0,4.0,2.2150894502905176
2.0,4.0,1.0,5.0,4.0,5.0,2.218762399179744
2.0,4.0,1.0,5.0,5.0,4.0,2.3509118678128953
2.0,4.0,1.0,5.0,5.0,5.0,2.3509118765940915
2.0,4.0,2.0,1.0,1.0,1.0,1.390465090471225
2.0,4.0,2.0,1.0,1.0,2.0,1.6053450902832134
2.0,4.0,2.0,1.0,1.0,3.0,1.6053450875878177
2.0,4.0,2.0,1.0,2.0,1.0,1.4717875647761733
2.0,4.0,2.0,1.0,2.0,2.0,1.7660744042800434
2.0,4.0,2.0,1.0,2.0,3.0,1.766074401682175
2.0,4.0,2.0,1.0,3.0,1.0,1.5441502924953112
2.0,4.0,2.0,1.0,3.0,2.0,1.7660744096230647
2.0,4.0,2.0,1.0,3.0,3.0,1.9731118984136897
2.0,4.0,2.0,1.0,3.0,4.0,2.001389712344463
2.0,4.0,2.0,1.0,4.0,1.0,1.5441502893091503
2.0,4.0,2.0,1.0,4.0,2.0,1.7660744069691185
2.0,4.0,2.0,1.0,4.0,3.0,1.9889643154081393
