0,1,2,3,4,5,function_value
2.0,2.0,2.0,3.0,5.0,3.0,2.4390005495774405
2.0,2.0,2.0,4.0,1.0,1.0,1.6018803369133765
2.0,2.0,2.0,4.0,1.0,3.0,2.0280123333927462
2.0,2.0,2.0,4.0,1.0,4.0,2.2411271737403538
2.0,2.0,2.0,4.0,2.0,2.0,1.947902757199602
2.0,2.0,2.0,4.0,2.0,3.0,2.1612638547385497
2.0,2.0,2.0,4.0,2.0,4.0,2.374286623076369
2.0,2.0,2.0,4.0,3.0,2.0,2.0811137686200007
2.0,2.0,2.0,4.0,3.0,3.0,2.2940806247562184
2.0,2.0,2.0,4.0,3.0,4.0,2.5068845041267966
2.0,2.0,2.0,4.0,3.0,5.0,2.720499468616264
2.0,2.0,2.0,4.0,4.0,2.0,2.214106214580022
2.0,2.0,2.0,4.0,4.0,3.0,2.4270282426104037
2.0,2.0,2.0,4.0,4.0,4.0,2.6403397474672574
2.0,2.0,2.0,4.0,5.0,3.0,2.5600336348308157
2.0,2.0,2.0,4.0,5.0,4.0,2.773148466691978
2.0,2.0,2.0,5.0,1.0,2.0,1.936560884715387
2.0,2.0,2.0,5.0,1.0,3.0,2.149146492990064
2.0,2.0,2.0,5.0,2.0,2.0,2.0688274652721734
2.0,2.0,2.0,5.0,2.0,3.0,2.282188715494247
2.0,2.0,2.0,5.0,3.0,3.0,2.4151941275675903
2.0,2.0,2.0,5.0,3.0,4.0,2.628555250111465
2.0,2.0,2.0,5.0,3.0,5.0,2.8414238582721087
2.0,2.0,2.0,5.0,4.0,4.0,2.7615604297552983
2.0,2.0,2.0,5.0,5.0,4.0,2.8943196019804143
2.0,2.0,2.0,5.0,5.0,5.0,3.1074346943302293
2.0,2.0,3.0,1.0,1.0,1.0,1.4734747178189367
2.0,2.0,3.0,1.0,1.0,2.0,1.686706320889095
2.0,2.0,3.0,1.0,1.0,3.0,1.8995750209177082
2.0,2.0,3.0,1.0,2.0,1.0,1.6060964456847164
2.0,2.0,3.0,1.0,2.0,2.0,1.81959852921084
2.0,2.0,3.0,1.0,3.0,2.0,1.9527401446161168
2.0,2.0,3.0,1.0,3.0,3.0,2.166078112216633
2.0,2.0,3.0,1.0,4.0,1.0,1.8723606223124911
2.0,2.0,3.0,1.0,4.0,4.0,2.5121979523699887
2.0,2.0,3.0,2.0,1.0,1.0,1.594862040398528
2.0,2.0,3.0,2.0,1.0,2.0,1.808757288394136
2.0,2.0,3.0,2.0,1.0,3.0,2.0204947917532445
2.0,2.0,3.0,2.0,2.0,2.0,1.9415332961252123
2.0,2.0,3.0,2.0,2.0,3.0,2.154452165800261
2.0,2.0,3.0,2.0,3.0,2.0,2.0740064761035772
2.0,2.0,3.0,2.0,3.0,3.0,2.2867893704079423
2.0,2.0,3.0,2.0,4.0,2.0,2.2068425498576096
2.0,2.0,3.0,2.0,4.0,3.0,2.4198011870733964
2.0,2.0,3.0,2.0,5.0,3.0,2.5530138682792334
2.0,2.0,3.0,3.0,1.0,2.0,1.9290659481502368
2.0,2.0,3.0,3.0,1.0,3.0,2.1423746080161448
2.0,2.0,3.0,3.0,2.0,2.0,2.06220779776696
2.0,2.0,3.0,3.0,2.0,3.0,2.2754575814485976
2.0,2.0,3.0,3.0,3.0,1.0,1.9819441308548735
2.0,2.0,3.0,3.0,3.0,2.0,2.1949691214839624
2.0,2.0,3.0,3.0,3.0,3.0,2.4080783265460117
2.0,2.0,3.0,3.0,3.0,4.0,2.6215352938426033
2.0,2.0,3.0,3.0,4.0,2.0,2.328310705866731
2.0,2.0,3.0,3.0,4.0,3.0,2.5418353476352777
2.0,2.0,3.0,3.0,4.0,4.0,2.754415275109914
2.0,2.0,3.0,4.0,1.0,2.0,2.0499484840734405
2.0,2.0,3.0,4.0,1.0,3.0,2.2630236801923513
2.0,2.0,3.0,4.0,1.0,4.0,2.4768246260650315
2.0,2.0,3.0,4.0,2.0,2.0,2.1834260955676634
2.0,2.0,3.0,4.0,2.0,3.0,2.396144556538093
2.0,2.0,3.0,4.0,2.0,4.0,2.6097011025063352
2.0,2.0,3.0,4.0,3.0,1.0,2.1031154835033137
2.0,2.0,3.0,4.0,3.0,2.0,2.3163984972902685
2.0,2.0,3.0,4.0,3.0,3.0,2.5296485496216303
2.0,2.0,3.0,4.0,3.0,4.0,2.7425234971748127
2.0,2.0,3.0,4.0,3.0,5.0,2.9558215111343404
2.0,2.0,3.0,4.0,4.0,3.0,2.662353480767003
2.0,2.0,3.0,4.0,4.0,4.0,2.876080098471905
2.0,2.0,3.0,4.0,4.0,5.0,3.0887828790895693
2.0,2.0,3.0,5.0,3.0,3.0,2.6506021968930176
2.0,2.0,3.0,5.0,3.0,5.0,3.0767273209066937
2.0,2.0,3.0,5.0,4.0,3.0,2.7837686502987884
2.0,2.0,3.0,5.0,4.0,4.0,2.996882906711788
2.0,2.0,3.0,5.0,4.0,5.0,3.209997832238516
2.0,2.0,3.0,5.0,5.0,4.0,3.129609762349802
2.0,2.0,3.0,5.0,5.0,5.0,3.3428342348951747
2.0,2.0,4.0,1.0,1.0,1.0,1.7089136789642485
2.0,2.0,4.0,1.0,2.0,1.0,1.8416727983623944
2.0,2.0,4.0,1.0,2.0,2.0,2.0547877513364563
2.0,2.0,4.0,1.0,3.0,2.0,2.188038886624883
2.0,2.0,4.0,2.0,1.0,1.0,1.830085199963996
2.0,2.0,4.0,2.0,2.0,2.0,2.175958688834982
2.0,2.0,4.0,2.0,3.0,2.0,2.3091338575283253
2.0,2.0,4.0,2.0,4.0,4.0,2.868448521624488
2.0,2.0,4.0,3.0,1.0,3.0,2.3771464707361956
2.0,2.0,4.0,3.0,3.0,2.0,2.4305216100224447
2.0,2.0,4.0,3.0,3.0,4.0,2.8568575959988878
2.0,2.0,4.0,4.0,1.0,2.0,2.285788366094963
2.0,2.0,4.0,4.0,1.0,3.0,2.4986569602087383
2.0,2.0,4.0,4.0,2.0,3.0,2.63199915904199
2.0,2.0,4.0,4.0,2.0,4.0,2.8450234374205388
2.0,2.0,4.0,4.0,3.0,3.0,2.7649138135129014
2.0,2.0,4.0,4.0,3.0,4.0,2.9782750657982437
2.0,2.0,4.0,4.0,4.0,4.0,3.1108969072451558
2.0,2.0,4.0,5.0,2.0,4.0,2.9664414218116275
2.0,2.0,4.0,5.0,2.0,5.0,3.1793099457181
2.0,2.0,4.0,5.0,3.0,4.0,3.099199905019363
2.0,2.0,4.0,5.0,3.0,5.0,3.312314842821904
2.0,2.0,4.0,5.0,4.0,4.0,3.2319017696054213
2.0,2.0,4.0,5.0,5.0,4.0,3.36496435646345
2.0,2.0,4.0,5.0,5.0,5.0,3.5775484950156975
2.0,2.0,5.0,1.0,4.0,5.0,3.1964539170816963
2.0,2.0,5.0,3.0,4.0,3.0,3.0120732969299264
2.0,2.0,5.0,4.0,2.0,2.0,2.6541158614807165
2.0,2.0,5.0,4.0,2.0,4.0,3.0803458145243248
2.0,2.0,5.0,4.0,4.0,4.0,3.3463563720551575
2.0,2.0,5.0,4.0,5.0,5.0,3.6924761899978282
2.0,2.0,5.0,5.0,1.0,3.0,2.8549044739300453
2.0,3.0,1.0,1.0,1.0,1.0,1.0712403597371754
2.0,3.0,1.0,1.0,1.0,2.0,1.2802250316174606
2.0,3.0,1.0,1.0,1.0,3.0,1.4939546561109474
2.0,3.0,1.0,1.0,1.0,4.0,1.7073128934350827
2.0,3.0,1.0,1.0,2.0,1.0,1.2014953431963338
2.0,3.0,1.0,1.0,2.0,2.0,1.4135033033248279
2.0,3.0,1.0,1.0,2.0,3.0,1.6264022349339469
2.0,3.0,1.0,1.0,3.0,1.0,1.3328322755626434
2.0,3.0,1.0,1.0,3.0,2.0,1.5466177618164474
2.0,3.0,1.0,1.0,3.0,3.0,1.7596287098047017
2.0,3.0,1.0,1.0,4.0,1.0,1.4667377081262492
2.0,3.0,1.0,1.0,4.0,3.0,1.892800639438212
2.0,3.0,1.0,2.0,1.0,1.0,1.189532648925017
2.0,3.0,1.0,2.0,1.0,2.0,1.401896224049546
2.0,3.0,1.0,2.0,1.0,3.0,1.6146121633828163
2.0,3.0,1.0,2.0,2.0,1.0,1.3219476891513093
2.0,3.0,1.0,2.0,2.0,2.0,1.536466534834783
2.0,3.0,1.0,2.0,2.0,3.0,1.748317309903137
2.0,3.0,1.0,2.0,2.0,4.0,1.960996801809701
2.0,3.0,1.0,2.0,3.0,1.0,1.4546564212590236
2.0,3.0,1.0,2.0,3.0,2.0,1.6688287144506073
2.0,3.0,1.0,2.0,3.0,3.0,1.8809926093241618
2.0,3.0,1.0,2.0,4.0,1.0,1.5880101281678638
2.0,3.0,1.0,2.0,4.0,2.0,1.8008266494469505
2.0,3.0,1.0,2.0,4.0,3.0,2.0141353572690663
2.0,3.0,1.0,2.0,4.0,4.0,2.2269514001053263
2.0,3.0,1.0,2.0,5.0,3.0,2.147144005609484
2.0,3.0,1.0,2.0,5.0,5.0,2.573127663154071
2.0,3.0,1.0,3.0,1.0,1.0,1.3105956998276551
2.0,3.0,1.0,3.0,1.0,2.0,1.5232499739541272
2.0,3.0,1.0,3.0,1.0,3.0,1.736269157039284
2.0,3.0,1.0,3.0,1.0,4.0,1.949162556284411
2.0,3.0,1.0,3.0,2.0,1.0,1.4430716308212148
2.0,3.0,1.0,3.0,2.0,2.0,1.6571466522174292
2.0,3.0,1.0,3.0,2.0,3.0,1.8695024588828744
2.0,3.0,1.0,3.0,2.0,4.0,2.082167928710462
2.0,3.0,1.0,3.0,2.0,5.0,2.2955300836617805
2.0,3.0,1.0,3.0,3.0,1.0,1.576387303533952
2.0,3.0,1.0,3.0,3.0,2.0,1.7888144437558513
2.0,3.0,1.0,3.0,3.0,3.0,2.000577265315569
2.0,3.0,1.0,3.0,3.0,4.0,2.215506492722167
2.0,3.0,1.0,3.0,4.0,2.0,1.9219676691331078
2.0,3.0,1.0,3.0,4.0,3.0,2.135276431339881
2.0,3.0,1.0,3.0,4.0,4.0,2.3483391026249962
2.0,3.0,1.0,3.0,5.0,3.0,2.268183166154503
2.0,3.0,1.0,3.0,5.0,4.0,2.48143012431226
2.0,3.0,1.0,4.0,1.0,1.0,1.4308103811280382
2.0,3.0,1.0,4.0,1.0,2.0,1.6444376108593648
2.0,3.0,1.0,4.0,1.0,3.0,1.8570427910931036
2.0,3.0,1.0,4.0,1.0,4.0,2.0700528756992473
2.0,3.0,1.0,4.0,2.0,1.0,1.563994298651674
2.0,3.0,1.0,4.0,2.0,2.0,1.7773554157093012
2.0,3.0,1.0,4.0,2.0,3.0,1.990477176950019
2.0,3.0,1.0,4.0,2.0,4.0,2.2035852849251274
2.0,3.0,1.0,4.0,3.0,2.0,1.910404346881896
2.0,3.0,1.0,4.0,3.0,3.0,2.1236000641164297
2.0,3.0,1.0,4.0,3.0,4.0,2.3360151951380703
2.0,3.0,1.0,4.0,4.0,3.0,2.2573949891344416
2.0,3.0,1.0,4.0,4.0,4.0,2.4697264236189156
2.0,3.0,1.0,4.0,4.0,5.0,2.682710899209627
2.0,3.0,1.0,4.0,5.0,2.0,2.176371530751015
2.0,3.0,1.0,4.0,5.0,3.0,2.38948624729152
2.0,3.0,1.0,5.0,1.0,1.0,1.552405903899082
2.0,3.0,1.0,5.0,1.0,2.0,1.7655212338080735
2.0,3.0,1.0,5.0,1.0,3.0,1.9783899536006784
2.0,3.0,1.0,5.0,1.0,4.0,2.1915049113056697
2.0,3.0,1.0,5.0,2.0,4.0,2.3247563737341723
2.0,3.0,1.0,5.0,3.0,3.0,2.2446467350347143
2.0,3.0,1.0,5.0,3.0,4.0,2.457895185581015
2.0,3.0,1.0,5.0,3.0,5.0,2.6703001627185605
2.0,3.0,1.0,5.0,4.0,3.0,2.3776520924266356
2.0,3.0,1.0,5.0,4.0,4.0,2.590621647034946
2.0,3.0,2.0,1.0,1.0,1.0,1.3044226694541885
2.0,3.0,2.0,1.0,1.0,2.0,1.5164512866413233
2.0,3.0,2.0,1.0,1.0,3.0,1.7291611104581743
2.0,3.0,2.0,1.0,2.0,1.0,1.43712895682452
2.0,3.0,2.0,1.0,2.0,2.0,1.649463832630017
2.0,3.0,2.0,1.0,2.0,3.0,1.8622028525515524
2.0,3.0,2.0,1.0,3.0,1.0,1.5693795416587948
2.0,3.0,2.0,1.0,3.0,2.0,1.782502146960161
2.0,3.0,2.0,1.0,3.0,3.0,1.9943095421035777
2.0,3.0,2.0,1.0,3.0,4.0,2.2083997616792654
2.0,3.0,2.0,1.0,4.0,1.0,1.7020597059680138
2.0,3.0,2.0,1.0,4.0,3.0,2.1282901210342713
2.0,3.0,2.0,1.0,5.0,3.0,2.261294750632548
2.0,3.0,2.0,2.0,1.0,1.0,1.424965631759932
2.0,3.0,2.0,2.0,1.0,2.0,1.6383924157483936
2.0,3.0,2.0,2.0,1.0,3.0,1.850823224420265
2.0,3.0,2.0,2.0,2.0,1.0,1.5582789856037524
2.0,3.0,2.0,2.0,2.0,2.0,1.7746979006689871
2.0,3.0,2.0,2.0,2.0,3.0,1.9835274415389113
2.0,3.0,2.0,2.0,2.0,4.0,2.1965654528138683
2.0,3.0,2.0,2.0,2.0,5.0,2.40992589070594
2.0,3.0,2.0,2.0,3.0,1.0,1.690038319705844
2.0,3.0,2.0,2.0,3.0,2.0,1.9036731975943226
2.0,3.0,2.0,2.0,3.0,3.0,2.1166567918976473
2.0,3.0,2.0,2.0,4.0,1.0,1.8232751820656499
2.0,3.0,2.0,2.0,4.0,2.0,2.036319111662346
2.0,3.0,2.0,2.0,4.0,3.0,2.249830765295051
2.0,3.0,2.0,2.0,4.0,4.0,2.4628222253433196
2.0,3.0,2.0,2.0,5.0,4.0,2.595581237358561
2.0,3.0,2.0,2.0,5.0,5.0,2.8086963872638484
2.0,3.0,2.0,3.0,1.0,1.0,1.545631222809176
2.0,3.0,2.0,3.0,1.0,2.0,1.7583908042600627
2.0,3.0,2.0,3.0,1.0,3.0,1.9701266448093622
2.0,3.0,2.0,3.0,1.0,4.0,2.1845948596953026
2.0,3.0,2.0,3.0,2.0,1.0,1.6786197317477474
2.0,3.0,2.0,3.0,2.0,2.0,1.8927451979651402
2.0,3.0,2.0,3.0,2.0,3.0,2.1060382538265348
2.0,3.0,2.0,3.0,2.0,4.0,2.317904489040108
2.0,3.0,2.0,3.0,3.0,1.0,1.811244129186108
2.0,3.0,2.0,3.0,3.0,2.0,2.024466438334013
2.0,3.0,2.0,3.0,3.0,3.0,2.237967223787385
2.0,3.0,2.0,3.0,3.0,4.0,2.451123133454181
2.0,3.0,2.0,3.0,4.0,2.0,2.157154807922374
2.0,3.0,2.0,3.0,4.0,3.0,2.371048556575757
2.0,3.0,2.0,3.0,4.0,4.0,2.5837671860880302
2.0,3.0,2.0,3.0,4.0,5.0,2.796912136829737
2.0,3.0,2.0,3.0,5.0,1.0,2.0771554936787475
2.0,3.0,2.0,3.0,5.0,3.0,2.5038842974619375
2.0,3.0,2.0,3.0,5.0,4.0,2.7168917298703703
2.0,3.0,2.0,4.0,1.0,1.0,1.6666393606439625
2.0,3.0,2.0,4.0,1.0,2.0,1.8793281086399418
2.0,3.0,2.0,4.0,1.0,3.0,2.0923814785537482
2.0,3.0,2.0,4.0,1.0,4.0,2.3055259390941054
2.0,3.0,2.0,4.0,2.0,1.0,1.7998087181142992
2.0,3.0,2.0,4.0,2.0,2.0,2.0131404810700944
2.0,3.0,2.0,4.0,2.0,3.0,2.226410050187022
2.0,3.0,2.0,4.0,2.0,4.0,2.4391837496273157
2.0,3.0,2.0,4.0,3.0,1.0,1.9333232432517606
2.0,3.0,2.0,4.0,3.0,2.0,2.1460613331057905
2.0,3.0,2.0,4.0,3.0,3.0,2.3592056008327655
2.0,3.0,2.0,4.0,3.0,4.0,2.5729643108659097
2.0,3.0,2.0,4.0,4.0,2.0,2.2789058493727627
2.0,3.0,2.0,4.0,4.0,3.0,2.491577397783836
2.0,3.0,2.0,4.0,4.0,4.0,2.704331240368541
2.0,3.0,2.0,4.0,4.0,5.0,2.918053327573554
2.0,3.0,2.0,4.0,5.0,2.0,2.4116940872510835
2.0,3.0,2.0,4.0,5.0,3.0,2.624993038218044
2.0,3.0,2.0,4.0,5.0,4.0,2.8381698358370584
2.0,3.0,2.0,4.0,5.0,5.0,3.0510386626768935
2.0,3.0,2.0,5.0,1.0,1.0,1.787781398012857
2.0,3.0,2.0,5.0,1.0,2.0,2.0005971826934106
2.0,3.0,2.0,5.0,1.0,3.0,2.213852916208975
2.0,3.0,2.0,5.0,1.0,4.0,2.426722234534108
2.0,3.0,2.0,5.0,2.0,3.0,2.346963765409001
2.0,3.0,2.0,5.0,3.0,3.0,2.4800969292959847
2.0,3.0,2.0,5.0,3.0,4.0,2.6930841006803017
2.0,3.0,2.0,5.0,3.0,5.0,2.9064454152871066
2.0,3.0,2.0,5.0,4.0,2.0,2.3998602746365427
2.0,3.0,2.0,5.0,4.0,3.0,2.6133157962520412
2.0,3.0,2.0,5.0,4.0,4.0,2.826174961581953
2.0,3.0,2.0,5.0,4.0,5.0,3.0389389116044887
2.0,3.0,2.0,5.0,5.0,2.0,2.5328647395614996
2.0,3.0,2.0,5.0,5.0,3.0,2.745979785179421
2.0,3.0,2.0,5.0,5.0,4.0,2.958858530092915
2.0,3.0,2.0,5.0,5.0,5.0,3.1719633205642377
2.0,3.0,3.0,1.0,1.0,1.0,1.5376894924716036
2.0,3.0,3.0,1.0,1.0,2.0,1.7509238735657562
2.0,3.0,3.0,1.0,1.0,3.0,1.963875385809819
2.0,3.0,3.0,1.0,2.0,1.0,1.6700464611695471
2.0,3.0,3.0,1.0,2.0,2.0,1.8835423414606012
2.0,3.0,3.0,1.0,2.0,3.0,2.0977998454483053
2.0,3.0,3.0,1.0,2.0,5.0,2.5235841289968275
2.0,3.0,3.0,1.0,3.0,1.0,1.8030855852483354
2.0,3.0,3.0,1.0,3.0,2.0,2.016438236780838
2.0,3.0,3.0,1.0,3.0,3.0,2.229851729024422
2.0,3.0,3.0,1.0,4.0,1.0,1.9371361254965498
2.0,3.0,3.0,1.0,4.0,2.0,2.1504974086414372
2.0,3.0,3.0,1.0,4.0,3.0,2.3636120868485495
2.0,3.0,3.0,1.0,4.0,4.0,2.5769735049296
2.0,3.0,3.0,2.0,1.0,1.0,1.659145135724173
2.0,3.0,3.0,2.0,1.0,2.0,1.8723534205728776
2.0,3.0,3.0,2.0,1.0,3.0,2.085128164049514
2.0,3.0,3.0,2.0,2.0,1.0,1.7917216156080502
2.0,3.0,3.0,2.0,2.0,2.0,2.0063423505270657
2.0,3.0,3.0,2.0,2.0,3.0,2.2188184604681895
2.0,3.0,3.0,2.0,2.0,4.0,2.4317814787650427
2.0,3.0,3.0,2.0,3.0,1.0,1.9255664771588732
2.0,3.0,3.0,2.0,3.0,2.0,2.1395436655459132
2.0,3.0,3.0,2.0,3.0,3.0,2.352679357089204
2.0,3.0,3.0,2.0,3.0,4.0,2.5652463311471707
2.0,3.0,3.0,2.0,4.0,2.0,2.2717139438661293
2.0,3.0,3.0,2.0,4.0,3.0,2.484575328519014
2.0,3.0,3.0,2.0,4.0,4.0,2.69787550545132
2.0,3.0,3.0,2.0,5.0,4.0,2.831149812305977
2.0,3.0,3.0,2.0,5.0,5.0,3.0442541228655
2.0,3.0,3.0,3.0,1.0,1.0,1.7807014878245313
2.0,3.0,3.0,3.0,1.0,2.0,1.993594185303426
2.0,3.0,3.0,3.0,1.0,3.0,2.206262029189344
2.0,3.0,3.0,3.0,1.0,4.0,2.419950165664819
2.0,3.0,3.0,3.0,2.0,1.0,1.9134888016749452
2.0,3.0,3.0,3.0,2.0,2.0,2.1270571266407425
2.0,3.0,3.0,3.0,2.0,3.0,2.3401286926223936
2.0,3.0,3.0,3.0,2.0,4.0,2.553305073920397
2.0,3.0,3.0,3.0,3.0,1.0,2.0464384469030494
2.0,3.0,3.0,3.0,3.0,2.0,2.261803114686138
2.0,3.0,3.0,3.0,3.0,3.0,2.477152647417611
2.0,3.0,3.0,3.0,3.0,4.0,2.6868355138054993
2.0,3.0,3.0,3.0,3.0,5.0,2.8991794376299294
2.0,3.0,3.0,3.0,4.0,1.0,2.17972444864915
2.0,3.0,3.0,3.0,4.0,2.0,2.3926019935886185
2.0,3.0,3.0,3.0,4.0,3.0,2.605183328189167
2.0,3.0,3.0,3.0,4.0,4.0,2.8182859063126293
2.0,3.0,3.0,3.0,4.0,5.0,3.032422628213053
2.0,3.0,3.0,3.0,5.0,3.0,2.7397628898121402
2.0,3.0,3.0,3.0,5.0,4.0,2.9525906362981464
2.0,3.0,3.0,3.0,5.0,5.0,3.1650680925679597
2.0,3.0,3.0,4.0,1.0,1.0,1.9019036671526985
2.0,3.0,3.0,4.0,1.0,2.0,2.1150990162577594
2.0,3.0,3.0,4.0,1.0,3.0,2.3277945238028788
2.0,3.0,3.0,4.0,1.0,4.0,2.541316973492348
2.0,3.0,3.0,4.0,1.0,5.0,2.7545862500176796
2.0,3.0,3.0,4.0,2.0,2.0,2.2483088152139823
2.0,3.0,3.0,4.0,2.0,3.0,2.4619282474810724
2.0,3.0,3.0,4.0,2.0,4.0,2.6743847428634413
2.0,3.0,3.0,4.0,2.0,5.0,2.8873452136728983
2.0,3.0,3.0,4.0,3.0,2.0,2.3805365159019765
2.0,3.0,3.0,4.0,3.0,3.0,2.5951622743568716
2.0,3.0,3.0,4.0,3.0,4.0,2.8069156738417873
2.0,3.0,3.0,4.0,4.0,1.0,2.3011422153973498
2.0,3.0,3.0,4.0,4.0,2.0,2.514249958474396
2.0,3.0,3.0,4.0,4.0,3.0,2.727836652488786
2.0,3.0,3.0,4.0,4.0,4.0,2.938737601961863
2.0,3.0,3.0,4.0,4.0,5.0,3.1535641018961758
2.0,3.0,3.0,4.0,5.0,4.0,3.073683997785828
2.0,3.0,3.0,4.0,5.0,5.0,3.286325008818609
2.0,3.0,3.0,5.0,1.0,1.0,2.0230510799906
2.0,3.0,3.0,5.0,1.0,3.0,2.44928077548027
2.0,3.0,3.0,5.0,1.0,4.0,2.662395766059322
2.0,3.0,3.0,5.0,1.0,5.0,2.875756942172719
2.0,3.0,3.0,5.0,2.0,3.0,2.582062949295611
2.0,3.0,3.0,5.0,2.0,4.0,2.795009346237791
2.0,3.0,3.0,5.0,3.0,3.0,2.715325196462121
2.0,3.0,3.0,5.0,3.0,4.0,2.928529322944953
2.0,3.0,3.0,5.0,3.0,5.0,3.1419786518085515
2.0,3.0,3.0,5.0,4.0,3.0,2.847707698512632
2.0,3.0,3.0,5.0,4.0,4.0,3.0615669131935817
2.0,3.0,3.0,5.0,4.0,5.0,3.2740541378831165
2.0,3.0,3.0,5.0,5.0,2.0,2.768433246072487
2.0,3.0,3.0,5.0,5.0,3.0,2.981060423182042
2.0,3.0,3.0,5.0,5.0,4.0,3.194915570636316
2.0,3.0,3.0,5.0,5.0,5.0,3.4059471375641284
2.0,3.0,4.0,1.0,1.0,1.0,1.7734427257974426
2.0,3.0,4.0,1.0,2.0,2.0,2.119809043369051
2.0,3.0,4.0,1.0,2.0,3.0,2.3329239348590938
2.0,3.0,4.0,1.0,3.0,2.0,2.2521974514933016
2.0,3.0,4.0,1.0,4.0,3.0,2.598690838388393
2.0,3.0,4.0,1.0,4.0,4.0,2.812295475925224
2.0,3.0,4.0,2.0,2.0,1.0,2.0281108478217735
2.0,3.0,4.0,2.0,2.0,2.0,2.241175526972923
2.0,3.0,4.0,2.0,2.0,3.0,2.45409512018839
2.0,3.0,4.0,2.0,3.0,2.0,2.374017518097472
2.0,3.0,4.0,2.0,3.0,3.0,2.5864377853143226
2.0,3.0,4.0,2.0,4.0,3.0,2.7203517975497205
2.0,3.0,4.0,2.0,4.0,4.0,2.933253464874445
2.0,3.0,4.0,2.0,5.0,3.0,2.853358164284633
2.0,3.0,4.0,3.0,1.0,2.0,2.228842978760051
2.0,3.0,4.0,3.0,1.0,3.0,2.4424265763464743
2.0,3.0,4.0,3.0,2.0,2.0,2.3617948341633905
2.0,3.0,4.0,3.0,2.0,3.0,2.575579735583448
2.0,3.0,4.0,3.0,2.0,4.0,2.7886273947525138
2.0,3.0,4.0,3.0,3.0,1.0,2.28172661615368
2.0,3.0,4.0,3.0,3.0,2.0,2.494790581385147
2.0,3.0,4.0,3.0,3.0,3.0,2.709384532189194
2.0,3.0,4.0,3.0,3.0,4.0,2.921444611659362
2.0,3.0,4.0,3.0,4.0,2.0,2.628009654565438
2.0,3.0,4.0,3.0,4.0,3.0,2.841510817069651
2.0,3.0,4.0,3.0,4.0,4.0,3.055540801058713
2.0,3.0,4.0,3.0,5.0,3.0,2.97452825676077
2.0,3.0,4.0,3.0,5.0,4.0,3.1876434025063802
2.0,3.0,4.0,3.0,5.0,5.0,3.400659806459856
2.0,3.0,4.0,4.0,1.0,1.0,2.137203216648135
2.0,3.0,4.0,4.0,1.0,3.0,2.5635393731911167
2.0,3.0,4.0,4.0,1.0,4.0,2.776355856647305
2.0,3.0,4.0,4.0,2.0,3.0,2.6972279409233146
2.0,3.0,4.0,4.0,2.0,4.0,2.9098427352836738
2.0,3.0,4.0,4.0,3.0,1.0,2.403208152474286
2.0,3.0,4.0,4.0,3.0,2.0,2.6165168202367477
2.0,3.0,4.0,4.0,3.0,3.0,2.830185777428024
2.0,3.0,4.0,4.0,3.0,4.0,3.0436919320343883
2.0,3.0,4.0,4.0,3.0,5.0,3.25591868815672
2.0,3.0,4.0,4.0,4.0,2.0,2.749394178746804
2.0,3.0,4.0,4.0,4.0,3.0,2.962995076593966
2.0,3.0,4.0,4.0,4.0,4.0,3.1765472703428044
2.0,3.0,4.0,4.0,5.0,2.0,2.8823395031409516
2.0,3.0,4.0,4.0,5.0,4.0,3.3091544947057123
2.0,3.0,4.0,4.0,5.0,5.0,3.5215547588457468
2.0,3.0,4.0,5.0,1.0,4.0,2.8979643444662826
2.0,3.0,4.0,5.0,2.0,5.0,3.2438384232993864
2.0,3.0,4.0,5.0,3.0,3.0,2.9508600393398914
2.0,3.0,4.0,5.0,3.0,4.0,3.1639346548126843
2.0,3.0,4.0,5.0,3.0,5.0,3.3770899682388955
2.0,3.0,4.0,5.0,4.0,2.0,2.870262169948076
2.0,3.0,4.0,5.0,4.0,4.0,3.2971530478277917
2.0,3.0,4.0,5.0,4.0,5.0,3.509593260431115
2.0,3.0,4.0,5.0,5.0,4.0,3.4292109143320824
2.0,3.0,4.0,5.0,5.0,5.0,3.6431883871336987
2.0,3.0,5.0,1.0,1.0,1.0,2.008764508836712
2.0,3.0,5.0,2.0,2.0,2.0,2.4763020169853336
2.0,3.0,5.0,3.0,3.0,3.0,2.9438401689123976
2.0,3.0,5.0,3.0,4.0,3.0,3.0765991148152936
2.0,3.0,5.0,3.0,4.0,4.0,3.2899603882573767
2.0,3.0,5.0,3.0,4.0,5.0,3.5033216656218547
2.0,3.0,5.0,3.0,5.0,2.0,2.9967383616590295
2.0,3.0,5.0,4.0,3.0,3.0,3.0649951729316554
2.0,3.0,5.0,4.0,3.0,4.0,3.27837249466899
2.0,3.0,5.0,4.0,4.0,3.0,3.1974754799581206
2.0,3.0,5.0,4.0,4.0,4.0,3.4108280131638677
2.0,3.0,5.0,4.0,4.0,5.0,3.6242463892050165
2.0,3.0,5.0,4.0,5.0,3.0,3.331021461890238
2.0,3.0,5.0,5.0,1.0,1.0,2.493449111681862
2.0,3.0,5.0,5.0,1.0,4.0,3.1332864198772254
2.0,3.0,5.0,5.0,2.0,4.0,3.2659800520927598
2.0,3.0,5.0,5.0,4.0,4.0,3.5323026543242904
2.0,3.0,5.0,5.0,5.0,5.0,3.8786692696934493
2.0,4.0,1.0,1.0,1.0,1.0,1.1329759490123485
2.0,4.0,1.0,1.0,1.0,2.0,1.3453655456789169
2.0,4.0,1.0,1.0,1.0,3.0,1.5587775563280717
