0,1,2,3,4,5,function_value
1.0,5.0,2.0,3.0,2.0,3.0,1.8858538965886205
1.0,5.0,2.0,3.0,2.0,4.0,2.0536939822249813
1.0,5.0,2.0,3.0,3.0,1.0,1.6181963101811516
1.0,5.0,2.0,3.0,3.0,2.0,1.778314439583998
1.0,5.0,2.0,3.0,3.0,3.0,1.8920332947526228
1.0,5.0,2.0,3.0,3.0,4.0,2.1175493731857395
1.0,5.0,2.0,3.0,4.0,1.0,1.7256153468875581
1.0,5.0,2.0,3.0,4.0,2.0,2.0304789636528704
1.0,5.0,2.0,3.0,4.0,3.0,2.030477918472549
1.0,5.0,2.0,3.0,4.0,4.0,2.1799506601778584
1.0,5.0,2.0,3.0,4.0,5.0,2.490047514553811
1.0,5.0,2.0,3.0,5.0,2.0,2.086056994581636
1.0,5.0,2.0,3.0,5.0,3.0,2.2082514538283817
1.0,5.0,2.0,3.0,5.0,4.0,2.326553192142862
1.0,5.0,2.0,3.0,5.0,5.0,2.5265441418389267
1.0,5.0,2.0,4.0,1.0,1.0,1.408949597878765
1.0,5.0,2.0,4.0,1.0,2.0,1.6665938324887162
1.0,5.0,2.0,4.0,1.0,3.0,1.7883691839733078
1.0,5.0,2.0,4.0,1.0,4.0,1.9348057333485398
1.0,5.0,2.0,4.0,2.0,2.0,1.770713071554833
1.0,5.0,2.0,4.0,2.0,3.0,1.8858537582340364
1.0,5.0,2.0,4.0,2.0,4.0,2.175526862459813
1.0,5.0,2.0,4.0,3.0,2.0,1.958345095096296
1.0,5.0,2.0,4.0,3.0,3.0,2.07819731839361
1.0,5.0,2.0,4.0,3.0,4.0,2.2256242072799384
1.0,5.0,2.0,4.0,4.0,1.0,1.7882405097444347
1.0,5.0,2.0,4.0,4.0,2.0,2.030479420337242
1.0,5.0,2.0,4.0,4.0,3.0,2.106914541202711
1.0,5.0,2.0,4.0,4.0,4.0,2.225623552596696
1.0,5.0,2.0,4.0,4.0,5.0,2.569343502545417
1.0,5.0,2.0,4.0,5.0,3.0,2.3480735816593006
1.0,5.0,2.0,4.0,5.0,4.0,2.565598041533818
1.0,5.0,2.0,4.0,5.0,5.0,2.569342716997322
1.0,5.0,2.0,5.0,1.0,3.0,1.935631887844767
1.0,5.0,2.0,5.0,1.0,4.0,2.0461849257287716
1.0,5.0,2.0,5.0,1.0,5.0,2.2013785842927986
1.0,5.0,2.0,5.0,2.0,2.0,1.8263319504144064
1.0,5.0,2.0,5.0,2.0,3.0,2.061845863031451
1.0,5.0,2.0,5.0,2.0,5.0,2.5030858718342417
1.0,5.0,2.0,5.0,3.0,2.0,1.9583449553342578
1.0,5.0,2.0,5.0,3.0,3.0,2.0781973175350426
1.0,5.0,2.0,5.0,3.0,4.0,2.347594593359773
1.0,5.0,2.0,5.0,3.0,5.0,2.569344612762236
1.0,5.0,2.0,5.0,4.0,3.0,2.2878108277587303
1.0,5.0,2.0,5.0,4.0,4.0,2.4985428192243915
1.0,5.0,2.0,5.0,4.0,5.0,2.5693433756620974
1.0,5.0,2.0,5.0,5.0,1.0,2.040097166490529
1.0,5.0,2.0,5.0,5.0,2.0,2.2043060617091927
1.0,5.0,2.0,5.0,5.0,3.0,2.436211242223928
1.0,5.0,2.0,5.0,5.0,4.0,2.5693423195229963
1.0,5.0,2.0,5.0,5.0,5.0,2.5693422689357512
1.0,5.0,3.0,1.0,1.0,1.0,1.1383493267388163
1.0,5.0,3.0,1.0,1.0,2.0,1.5117296951695793
1.0,5.0,3.0,1.0,1.0,3.0,1.6164299617127185
1.0,5.0,3.0,1.0,1.0,4.0,1.865732684524085
1.0,5.0,3.0,1.0,2.0,1.0,1.3848438131300396
1.0,5.0,3.0,1.0,2.0,2.0,1.6008688688148662
1.0,5.0,3.0,1.0,2.0,3.0,1.746126721873379
1.0,5.0,3.0,1.0,2.0,4.0,2.0903722231194686
1.0,5.0,3.0,1.0,3.0,1.0,1.4404067818502662
1.0,5.0,3.0,1.0,3.0,2.0,1.744244258807964
1.0,5.0,3.0,1.0,3.0,3.0,1.919028885129329
1.0,5.0,3.0,1.0,3.0,4.0,2.0903718877346047
1.0,5.0,3.0,1.0,3.0,5.0,2.3612938978891203
1.0,5.0,3.0,1.0,4.0,2.0,1.8465033199079783
1.0,5.0,3.0,1.0,4.0,3.0,2.0710798503734886
1.0,5.0,3.0,1.0,4.0,4.0,2.255803815882253
1.0,5.0,3.0,1.0,5.0,2.0,2.033215422620227
1.0,5.0,3.0,1.0,5.0,3.0,2.253707307690776
1.0,5.0,3.0,1.0,5.0,4.0,2.4450352658927907
1.0,5.0,3.0,1.0,5.0,5.0,2.562133676223833
1.0,5.0,3.0,2.0,1.0,1.0,1.4186922903364714
1.0,5.0,3.0,2.0,1.0,2.0,1.5612392718837205
1.0,5.0,3.0,2.0,1.0,3.0,1.7894481171448973
1.0,5.0,3.0,2.0,2.0,1.0,1.5557643398548602
1.0,5.0,3.0,2.0,2.0,2.0,1.716603301349917
1.0,5.0,3.0,2.0,2.0,3.0,1.8820756478667704
1.0,5.0,3.0,2.0,3.0,1.0,1.6594870554450634
1.0,5.0,3.0,2.0,3.0,2.0,1.8735506493215
1.0,5.0,3.0,2.0,3.0,3.0,2.125738790311466
1.0,5.0,3.0,2.0,3.0,4.0,2.2743341285016863
1.0,5.0,3.0,2.0,4.0,2.0,2.0236250327478813
1.0,5.0,3.0,2.0,4.0,3.0,2.2021039659035466
1.0,5.0,3.0,2.0,4.0,4.0,2.412425139686964
1.0,5.0,3.0,2.0,5.0,2.0,2.0958405324438543
1.0,5.0,3.0,2.0,5.0,3.0,2.331354326105439
1.0,5.0,3.0,2.0,5.0,5.0,2.6674819392779927
1.0,5.0,3.0,3.0,1.0,1.0,1.548031080464324
1.0,5.0,3.0,3.0,1.0,2.0,1.7703802534242177
1.0,5.0,3.0,3.0,1.0,3.0,1.9108354147461633
1.0,5.0,3.0,3.0,1.0,5.0,2.2857044227833883
1.0,5.0,3.0,3.0,2.0,2.0,1.8536033587073086
1.0,5.0,3.0,3.0,2.0,3.0,2.1257391725154586
1.0,5.0,3.0,3.0,2.0,4.0,2.319949019306397
1.0,5.0,3.0,3.0,3.0,1.0,1.7813198522723146
1.0,5.0,3.0,3.0,3.0,2.0,1.965738123498867
1.0,5.0,3.0,3.0,3.0,3.0,2.1257384339897807
1.0,5.0,3.0,3.0,3.0,4.0,2.3944431741875216
1.0,5.0,3.0,3.0,4.0,1.0,1.9705511043821557
1.0,5.0,3.0,3.0,4.0,2.0,2.146857464579095
1.0,5.0,3.0,3.0,4.0,3.0,2.2021036256090327
1.0,5.0,3.0,3.0,4.0,4.0,2.4996076181075395
1.0,5.0,3.0,3.0,5.0,1.0,2.04136725383515
1.0,5.0,3.0,3.0,5.0,2.0,2.205505343234118
1.0,5.0,3.0,3.0,5.0,3.0,2.4170151526167847
1.0,5.0,3.0,3.0,5.0,4.0,2.7141229354058436
1.0,5.0,3.0,3.0,5.0,5.0,2.734536293115787
1.0,5.0,3.0,4.0,1.0,1.0,1.6576112923248576
1.0,5.0,3.0,4.0,1.0,2.0,1.8914685878234412
1.0,5.0,3.0,4.0,1.0,3.0,1.9897548059059136
1.0,5.0,3.0,4.0,1.0,4.0,2.3141531584903676
1.0,5.0,3.0,4.0,1.0,5.0,2.384755869000073
1.0,5.0,3.0,4.0,2.0,2.0,1.9494350879538156
1.0,5.0,3.0,4.0,2.0,3.0,2.21830423812819
1.0,5.0,3.0,4.0,2.0,4.0,2.357041882602925
1.0,5.0,3.0,4.0,3.0,1.0,1.9085651930055838
1.0,5.0,3.0,4.0,3.0,2.0,2.0363283631863176
1.0,5.0,3.0,4.0,3.0,3.0,2.2384585141266666
1.0,5.0,3.0,4.0,3.0,4.0,2.474996284209405
1.0,5.0,3.0,4.0,3.0,5.0,2.6152198058960403
1.0,5.0,3.0,4.0,4.0,2.0,2.253670240502218
1.0,5.0,3.0,4.0,4.0,3.0,2.422497064556288
1.0,5.0,3.0,4.0,4.0,4.0,2.5873819535655005
1.0,5.0,3.0,4.0,4.0,5.0,2.71315899056486
1.0,5.0,3.0,4.0,5.0,1.0,2.281615428867815
1.0,5.0,3.0,4.0,5.0,3.0,2.5750199456017433
1.0,5.0,3.0,4.0,5.0,4.0,2.8134550192959114
1.0,5.0,3.0,4.0,5.0,5.0,2.813454733765208
1.0,5.0,3.0,5.0,1.0,1.0,1.722178200432823
1.0,5.0,3.0,5.0,1.0,2.0,1.941244094900937
1.0,5.0,3.0,5.0,1.0,3.0,2.112997648725373
1.0,5.0,3.0,5.0,1.0,4.0,2.314152853101808
1.0,5.0,3.0,5.0,1.0,5.0,2.4085363281587675
1.0,5.0,3.0,5.0,2.0,2.0,2.1790791854626064
1.0,5.0,3.0,5.0,2.0,3.0,2.2605075433165163
1.0,5.0,3.0,5.0,2.0,4.0,2.4560832982697822
1.0,5.0,3.0,5.0,2.0,5.0,2.615220186523249
1.0,5.0,3.0,5.0,3.0,2.0,2.201291538629338
1.0,5.0,3.0,5.0,3.0,3.0,2.305293328885296
1.0,5.0,3.0,5.0,3.0,4.0,2.615219894493325
1.0,5.0,3.0,5.0,3.0,5.0,2.6152197878626997
1.0,5.0,3.0,5.0,4.0,2.0,2.3905229280765936
1.0,5.0,3.0,5.0,4.0,3.0,2.531609549752112
1.0,5.0,3.0,5.0,4.0,4.0,2.770330726259773
1.0,5.0,3.0,5.0,4.0,5.0,2.8052175162233115
1.0,5.0,3.0,5.0,5.0,2.0,2.520546664096501
1.0,5.0,3.0,5.0,5.0,3.0,2.6641303653964727
1.0,5.0,3.0,5.0,5.0,4.0,2.8134547277884328
1.0,5.0,3.0,5.0,5.0,5.0,2.813454273990606
1.0,5.0,4.0,1.0,1.0,1.0,1.581750170831167
1.0,5.0,4.0,1.0,2.0,1.0,1.6525659083579989
1.0,5.0,4.0,1.0,2.0,2.0,1.8288722080224058
1.0,5.0,4.0,1.0,2.0,4.0,2.1814844549689747
1.0,5.0,4.0,1.0,3.0,3.0,2.3720328403697244
1.0,5.0,4.0,1.0,3.0,5.0,2.6062296955334014
1.0,5.0,4.0,1.0,4.0,4.0,2.472748961794008
1.0,5.0,4.0,2.0,1.0,5.0,2.4680148482306175
1.0,5.0,4.0,2.0,2.0,1.0,1.8928141675303365
1.0,5.0,4.0,2.0,2.0,2.0,1.9507050293083905
1.0,5.0,4.0,2.0,2.0,5.0,2.4796232363741537
1.0,5.0,4.0,2.0,3.0,1.0,1.9044225720268626
1.0,5.0,4.0,2.0,3.0,2.0,2.2734721716186757
1.0,5.0,4.0,2.0,3.0,3.0,2.3754502764361454
1.0,5.0,4.0,2.0,4.0,1.0,2.1528619070949637
1.0,5.0,4.0,2.0,4.0,4.0,2.5633646752786845
1.0,5.0,4.0,2.0,5.0,3.0,2.6354976356401303
1.0,5.0,4.0,2.0,5.0,4.0,2.6933884704942206
1.0,5.0,4.0,3.0,1.0,3.0,2.1780278481951347
1.0,5.0,4.0,3.0,2.0,3.0,2.4585256796657395
1.0,5.0,4.0,3.0,3.0,2.0,2.2734720374964272
1.0,5.0,4.0,3.0,3.0,3.0,2.4972832105301594
1.0,5.0,4.0,3.0,3.0,4.0,2.6655889335992735
1.0,5.0,4.0,3.0,4.0,2.0,2.316643110573898
1.0,5.0,4.0,3.0,4.0,3.0,2.6138272765109765
1.0,5.0,4.0,3.0,4.0,4.0,2.74736302519743
1.0,5.0,4.0,3.0,4.0,5.0,2.920711250147815
1.0,5.0,4.0,3.0,5.0,2.0,2.5810245463312538
1.0,5.0,4.0,3.0,5.0,5.0,3.0478990728408326
1.0,5.0,4.0,4.0,1.0,3.0,2.359068336242446
1.0,5.0,4.0,4.0,1.0,4.0,2.535374598672732
1.0,5.0,4.0,4.0,2.0,2.0,2.312785960549814
1.0,5.0,4.0,4.0,3.0,3.0,2.596306265962896
1.0,5.0,4.0,4.0,3.0,4.0,2.6655886381312315
1.0,5.0,4.0,4.0,3.0,5.0,2.927433618657498
1.0,5.0,4.0,4.0,4.0,4.0,2.747362815214326
1.0,5.0,4.0,4.0,4.0,5.0,3.017432408535813
1.0,5.0,4.0,4.0,5.0,4.0,3.048926243234185
1.0,5.0,4.0,4.0,5.0,5.0,3.0489258916708404
1.0,5.0,4.0,5.0,1.0,1.0,1.953422699195739
1.0,5.0,4.0,5.0,1.0,5.0,2.6235471498425493
1.0,5.0,4.0,5.0,2.0,4.0,2.631429593158728
1.0,5.0,4.0,5.0,3.0,3.0,2.7540343810150647
1.0,5.0,4.0,5.0,3.0,4.0,2.841789020843526
1.0,5.0,4.0,5.0,3.0,5.0,3.0174326985719455
1.0,5.0,4.0,5.0,4.0,3.0,2.7540340181527494
1.0,5.0,4.0,5.0,4.0,4.0,2.9395926603856286
1.0,5.0,4.0,5.0,4.0,5.0,3.017432368201298
1.0,5.0,4.0,5.0,5.0,4.0,3.048926019000732
1.0,5.0,4.0,5.0,5.0,5.0,3.0489257379132297
1.0,5.0,5.0,1.0,1.0,1.0,1.7391568952558352
1.0,5.0,5.0,1.0,1.0,4.0,2.2963964620093775
1.0,5.0,5.0,1.0,2.0,1.0,1.8975017764263225
1.0,5.0,5.0,1.0,2.0,2.0,2.1330157242499608
1.0,5.0,5.0,1.0,4.0,3.0,2.5101614627301148
1.0,5.0,5.0,1.0,5.0,4.0,2.8756989394478616
1.0,5.0,5.0,2.0,1.0,5.0,2.7129505108083736
1.0,5.0,5.0,2.0,3.0,5.0,2.8545825566426526
1.0,5.0,5.0,2.0,4.0,2.0,2.455688234912455
1.0,5.0,5.0,2.0,4.0,4.0,2.9267157619655917
1.0,5.0,5.0,2.0,5.0,4.0,3.092788843405386
1.0,5.0,5.0,3.0,1.0,1.0,2.0111437928631353
1.0,5.0,5.0,3.0,1.0,2.0,2.4242807144047087
1.0,5.0,5.0,3.0,1.0,4.0,2.5992696176627734
1.0,5.0,5.0,3.0,1.0,5.0,2.7163681297071105
1.0,5.0,5.0,3.0,2.0,3.0,2.522075961376896
1.0,5.0,5.0,3.0,3.0,3.0,2.6749049043945834
1.0,5.0,5.0,3.0,3.0,4.0,2.8593171823620467
1.0,5.0,5.0,3.0,4.0,3.0,2.87224255083401
1.0,5.0,5.0,3.0,4.0,4.0,3.0927891271448593
1.0,5.0,5.0,3.0,4.0,5.0,3.1656470260616403
1.0,5.0,5.0,3.0,5.0,3.0,3.052201778866193
1.0,5.0,5.0,3.0,5.0,4.0,3.0927888045573226
1.0,5.0,5.0,3.0,5.0,5.0,3.267589982056292
1.0,5.0,5.0,4.0,2.0,3.0,2.674820189381087
1.0,5.0,5.0,4.0,2.0,5.0,3.0274323644128933
1.0,5.0,5.0,4.0,3.0,3.0,2.7598544530952327
1.0,5.0,5.0,4.0,4.0,3.0,2.9348676856349663
1.0,5.0,5.0,4.0,4.0,4.0,3.111173803136943
1.0,5.0,5.0,4.0,5.0,4.0,3.2675893815529937
1.0,5.0,5.0,4.0,5.0,5.0,3.267589433686813
1.0,5.0,5.0,5.0,1.0,1.0,2.184667263252406
1.0,5.0,5.0,5.0,1.0,3.0,2.6074215174989726
1.0,5.0,5.0,5.0,1.0,4.0,2.7958164186293817
1.0,5.0,5.0,5.0,1.0,5.0,2.810120293510006
1.0,5.0,5.0,5.0,2.0,5.0,3.149265186295216
1.0,5.0,5.0,5.0,3.0,3.0,2.86746908014534
1.0,5.0,5.0,5.0,3.0,5.0,3.2488093927100765
1.0,5.0,5.0,5.0,4.0,3.0,3.0567004355675875
1.0,5.0,5.0,5.0,4.0,5.0,3.248809046221277
1.0,5.0,5.0,5.0,5.0,1.0,2.731588208685056
1.0,5.0,5.0,5.0,5.0,2.0,2.9512103274557386
1.0,5.0,5.0,5.0,5.0,3.0,3.114015635011663
1.0,5.0,5.0,5.0,5.0,4.0,3.267588952262813
1.0,5.0,5.0,5.0,5.0,5.0,3.2675895008633695
2.0,1.0,1.0,1.0,1.0,1.0,1.1007333354669544
2.0,1.0,1.0,1.0,2.0,1.0,1.1007448964916409
2.0,1.0,1.0,1.0,2.0,2.0,1.143246526017675
2.0,1.0,1.0,1.0,3.0,1.0,1.1007489534030221
2.0,1.0,1.0,1.0,3.0,3.0,1.4404616666856083
2.0,1.0,1.0,2.0,1.0,1.0,1.1007220216720937
2.0,1.0,1.0,2.0,1.0,2.0,1.12348617534284
2.0,1.0,1.0,2.0,1.0,3.0,1.2788021092468331
2.0,1.0,1.0,2.0,2.0,1.0,1.1007566125475685
2.0,1.0,1.0,2.0,2.0,2.0,1.3788282192096228
2.0,1.0,1.0,2.0,2.0,3.0,1.399142249656509
2.0,1.0,1.0,2.0,3.0,1.0,1.2504765542928897
2.0,1.0,1.0,2.0,3.0,2.0,1.5246437804523594
2.0,1.0,1.0,2.0,3.0,3.0,1.6319546485595415
2.0,1.0,1.0,2.0,4.0,3.0,1.7183978623285774
2.0,1.0,1.0,2.0,4.0,4.0,1.835496109483044
2.0,1.0,1.0,3.0,1.0,1.0,1.100712277904332
2.0,1.0,1.0,3.0,1.0,2.0,1.2977951308319058
2.0,1.0,1.0,3.0,1.0,3.0,1.4024956623253397
2.0,1.0,1.0,3.0,2.0,1.0,1.2148489140099643
2.0,1.0,1.0,3.0,2.0,2.0,1.3788285194336691
2.0,1.0,1.0,3.0,2.0,3.0,1.4918530163667414
2.0,1.0,1.0,3.0,3.0,1.0,1.3376047808942408
2.0,1.0,1.0,3.0,3.0,2.0,1.5274071602149477
2.0,1.0,1.0,3.0,3.0,3.0,1.7865574996063738
2.0,1.0,1.0,3.0,3.0,4.0,1.8273052157314082
2.0,1.0,1.0,4.0,1.0,1.0,1.1512180737240194
2.0,1.0,1.0,4.0,1.0,2.0,1.3176688415033881
2.0,1.0,1.0,4.0,1.0,3.0,1.5114290946057423
2.0,1.0,1.0,4.0,1.0,4.0,1.6354291121320705
2.0,1.0,1.0,4.0,2.0,1.0,1.4086111611133199
2.0,1.0,1.0,4.0,2.0,2.0,1.417108229420972
2.0,1.0,1.0,4.0,2.0,3.0,1.7020158965850802
2.0,1.0,1.0,4.0,3.0,1.0,1.500774009495876
2.0,1.0,1.0,4.0,3.0,2.0,1.6557335532563593
2.0,1.0,1.0,4.0,3.0,3.0,1.849821524606899
2.0,1.0,1.0,4.0,4.0,4.0,2.1383695047591496
2.0,1.0,1.0,5.0,1.0,3.0,1.6346174671330496
2.0,1.0,1.0,5.0,2.0,2.0,1.6475425734909943
2.0,1.0,1.0,5.0,3.0,3.0,1.8946646627029777
2.0,1.0,1.0,5.0,3.0,4.0,2.130178590324901
2.0,1.0,1.0,5.0,5.0,5.0,2.625739715970736
2.0,1.0,2.0,1.0,1.0,1.0,1.1835202786843377
2.0,1.0,2.0,1.0,1.0,2.0,1.2989329012267004
2.0,1.0,2.0,1.0,1.0,3.0,1.39222051031179
2.0,1.0,2.0,1.0,2.0,1.0,1.2562285279163197
2.0,1.0,2.0,1.0,2.0,2.0,1.3824998403479316
2.0,1.0,2.0,1.0,2.0,3.0,1.5222441117550958
2.0,1.0,2.0,1.0,4.0,2.0,1.6651947749918734
2.0,1.0,2.0,2.0,1.0,1.0,1.1873661499525676
2.0,1.0,2.0,2.0,1.0,2.0,1.3976487328829152
2.0,1.0,2.0,2.0,1.0,3.0,1.573261623057634
2.0,1.0,2.0,2.0,2.0,1.0,1.2914661108908447
2.0,1.0,2.0,2.0,2.0,2.0,1.6059748005335424
2.0,1.0,2.0,2.0,2.0,3.0,1.7032859964488298
2.0,1.0,2.0,2.0,3.0,2.0,1.6202777919844051
2.0,1.0,2.0,2.0,3.0,3.0,1.8426268458568633
2.0,1.0,2.0,2.0,4.0,2.0,1.787026505117732
2.0,1.0,2.0,3.0,1.0,1.0,1.342481627411929
2.0,1.0,2.0,3.0,1.0,2.0,1.4595814613060631
2.0,1.0,2.0,3.0,1.0,3.0,1.77128090152841
2.0,1.0,2.0,3.0,2.0,1.0,1.4725067366686466
2.0,1.0,2.0,3.0,2.0,2.0,1.6203156930550564
2.0,1.0,2.0,3.0,2.0,3.0,1.8763589404166932
2.0,1.0,2.0,3.0,3.0,1.0,1.6025300205252786
2.0,1.0,2.0,3.0,3.0,2.0,1.8302488326189312
2.0,1.0,2.0,3.0,3.0,3.0,2.009359714589886
2.0,1.0,2.0,3.0,3.0,4.0,2.1314486215249144
2.0,1.0,2.0,3.0,4.0,3.0,2.1443738662283076
2.0,1.0,2.0,3.0,4.0,4.0,2.261472357479882
2.0,1.0,2.0,4.0,1.0,2.0,1.5814142184623712
2.0,1.0,2.0,4.0,1.0,3.0,1.7712811014516827
2.0,1.0,2.0,4.0,1.0,4.0,1.9340259019398602
2.0,1.0,2.0,4.0,2.0,1.0,1.5351313390241388
2.0,1.0,2.0,4.0,2.0,2.0,1.711437777975514
2.0,1.0,2.0,4.0,3.0,2.0,1.8302486343619009
2.0,1.0,2.0,4.0,3.0,3.0,2.0167739806036686
2.0,1.0,2.0,4.0,3.0,4.0,2.2794027014251856
2.0,1.0,2.0,4.0,4.0,2.0,2.03069302393287
2.0,1.0,2.0,4.0,4.0,3.0,2.1954278504814315
2.0,1.0,2.0,4.0,4.0,4.0,2.3833052318703483
2.0,1.0,2.0,4.0,5.0,5.0,2.6304273611731515
2.0,1.0,2.0,5.0,1.0,4.0,2.1150669074632114
2.0,1.0,2.0,5.0,3.0,3.0,2.2435926526277616
2.0,1.0,2.0,5.0,4.0,1.0,2.035427686900478
2.0,1.0,2.0,5.0,4.0,4.0,2.505137823897734
2.0,1.0,3.0,1.0,1.0,1.0,1.3687690502670624
2.0,1.0,3.0,1.0,1.0,2.0,1.520060390068997
2.0,1.0,3.0,1.0,2.0,1.0,1.4236130605096768
2.0,1.0,3.0,1.0,2.0,2.0,1.5578451015199701
2.0,1.0,3.0,1.0,3.0,1.0,1.514150465186092
2.0,1.0,3.0,1.0,3.0,2.0,1.7208986353680187
2.0,1.0,3.0,1.0,3.0,3.0,1.956412549702346
2.0,1.0,3.0,2.0,1.0,1.0,1.3687689203804008
2.0,1.0,3.0,2.0,1.0,2.0,1.601925785731795
2.0,1.0,3.0,2.0,1.0,3.0,1.81819795600306
2.0,1.0,3.0,2.0,2.0,2.0,1.7719154637211125
2.0,1.0,3.0,2.0,3.0,2.0,1.8064433158610855
2.0,1.0,3.0,2.0,3.0,3.0,2.0190377508921102
2.0,1.0,3.0,2.0,4.0,3.0,2.258726367687609
2.0,1.0,3.0,3.0,1.0,2.0,1.6019254452243452
2.0,1.0,3.0,3.0,1.0,3.0,1.88082304580082
2.0,1.0,3.0,3.0,2.0,2.0,1.7878909328513755
2.0,1.0,3.0,3.0,2.0,3.0,2.070054500058445
2.0,1.0,3.0,3.0,3.0,1.0,1.9118898804382622
2.0,1.0,3.0,3.0,3.0,2.0,1.9665449079147763
2.0,1.0,3.0,3.0,3.0,3.0,2.3047033837857214
2.0,1.0,3.0,3.0,3.0,4.0,2.4355914910715297
2.0,1.0,3.0,3.0,3.0,5.0,2.493482877181043
2.0,1.0,3.0,3.0,4.0,4.0,2.452790614444337
2.0,1.0,3.0,3.0,5.0,1.0,2.166721065990868
2.0,1.0,3.0,4.0,2.0,3.0,2.191887306191074
2.0,1.0,3.0,4.0,3.0,2.0,2.204812686112291
2.0,1.0,3.0,4.0,3.0,3.0,2.3047032466200332
2.0,1.0,3.0,4.0,3.0,4.0,2.5574247957787817
2.0,1.0,3.0,4.0,4.0,3.0,2.568773958761325
2.0,1.0,3.0,4.0,4.0,4.0,2.649021421273866
2.0,1.0,3.0,4.0,4.0,5.0,2.8045470815939373
2.0,1.0,3.0,5.0,1.0,4.0,2.4192104181072125
2.0,1.0,3.0,5.0,2.0,1.0,1.9611080331253863
2.0,1.0,3.0,5.0,3.0,3.0,2.502951653843515
2.0,1.0,3.0,5.0,5.0,2.0,2.5866928562615548
2.0,1.0,4.0,1.0,3.0,2.0,2.0250422057629263
2.0,1.0,4.0,1.0,4.0,1.0,1.978760983538334
2.0,1.0,4.0,2.0,2.0,2.0,2.01685135523745
2.0,1.0,4.0,2.0,3.0,1.0,1.9705681297431914
2.0,1.0,4.0,3.0,1.0,3.0,2.1849666915638983
2.0,1.0,4.0,3.0,4.0,4.0,2.751343446476342
2.0,1.0,4.0,3.0,5.0,2.0,2.5879628346538417
2.0,1.0,4.0,4.0,5.0,3.0,2.886102142672642
2.0,1.0,4.0,5.0,3.0,4.0,2.8649853301982495
2.0,1.0,5.0,1.0,1.0,1.0,1.7744168460967424
2.0,1.0,5.0,5.0,5.0,5.0,3.7238981536386553
2.0,2.0,1.0,1.0,1.0,1.0,1.1008010143309424
2.0,2.0,1.0,1.0,1.0,2.0,1.1557051379458136
2.0,2.0,1.0,1.0,2.0,1.0,1.1008069437073082
2.0,2.0,1.0,1.0,2.0,2.0,1.3361376146654709
2.0,2.0,1.0,1.0,2.0,3.0,1.3922071855498965
2.0,2.0,1.0,1.0,3.0,1.0,1.1136102724854404
2.0,2.0,1.0,1.0,3.0,2.0,1.4084432028934957
2.0,2.0,1.0,1.0,3.0,3.0,1.4796775533791204
2.0,2.0,1.0,1.0,3.0,4.0,1.6559839780053816
2.0,2.0,1.0,1.0,4.0,1.0,1.2570902095225964
2.0,2.0,1.0,2.0,1.0,1.0,1.1508813995132694
2.0,2.0,1.0,2.0,1.0,2.0,1.315146431024261
2.0,2.0,1.0,2.0,1.0,3.0,1.3582464215297938
2.0,2.0,1.0,2.0,2.0,1.0,1.2859271623607846
2.0,2.0,1.0,2.0,2.0,2.0,1.5247089511886354
2.0,2.0,1.0,2.0,2.0,3.0,1.5247095645774906
2.0,2.0,1.0,2.0,3.0,1.0,1.346780427007859
2.0,2.0,1.0,2.0,3.0,2.0,1.5247085659120214
2.0,2.0,1.0,2.0,3.0,3.0,1.6796824705958082
2.0,2.0,1.0,2.0,3.0,4.0,1.7778165621022346
2.0,2.0,1.0,2.0,4.0,3.0,1.7907415708896524
2.0,2.0,1.0,2.0,5.0,3.0,1.861557854593488
2.0,2.0,1.0,3.0,1.0,1.0,1.2127300033920152
2.0,2.0,1.0,3.0,1.0,2.0,1.3584834212607788
2.0,2.0,1.0,3.0,1.0,3.0,1.414241192322379
2.0,2.0,1.0,3.0,2.0,1.0,1.2859270865378527
2.0,2.0,1.0,3.0,2.0,2.0,1.526138726028992
2.0,2.0,1.0,3.0,2.0,3.0,1.594842904339264
2.0,2.0,1.0,3.0,3.0,1.0,1.4059048805892733
2.0,2.0,1.0,3.0,3.0,2.0,1.6819377513695613
2.0,2.0,1.0,3.0,3.0,3.0,1.7865576817717344
2.0,2.0,1.0,3.0,4.0,1.0,1.559961343525176
2.0,2.0,1.0,3.0,4.0,2.0,1.6819373975272998
2.0,2.0,1.0,3.0,4.0,3.0,1.9174608507115187
2.0,2.0,1.0,3.0,5.0,3.0,1.9833906035419406
2.0,2.0,1.0,3.0,5.0,4.0,2.1596967856702065
2.0,2.0,1.0,3.0,5.0,5.0,2.4544182478730714
2.0,2.0,1.0,4.0,1.0,2.0,1.4477109116989622
2.0,2.0,1.0,4.0,1.0,3.0,1.585128752359758
2.0,2.0,1.0,4.0,2.0,1.0,1.4217475913042237
2.0,2.0,1.0,4.0,2.0,3.0,1.7743599076697825
2.0,2.0,1.0,4.0,3.0,1.0,1.50077403979207
2.0,2.0,1.0,4.0,3.0,3.0,1.9674447483674922
2.0,2.0,1.0,4.0,3.0,4.0,2.082379653759328
2.0,2.0,1.0,4.0,4.0,2.0,1.8660323991254621
2.0,2.0,1.0,4.0,4.0,3.0,1.9778245079611292
2.0,2.0,1.0,4.0,4.0,4.0,2.188402693599064
2.0,2.0,1.0,4.0,4.0,5.0,2.3653855185276367
2.0,2.0,1.0,5.0,2.0,2.0,1.7198867176029276
2.0,2.0,1.0,5.0,3.0,2.0,1.8499104245355957
2.0,2.0,1.0,5.0,3.0,3.0,1.9705005247656657
