0,1,2,3,4,5,function_value
2.0,2.0,3.0,5.0,3.0,5.0,3.0028780856148636
2.0,2.0,3.0,5.0,4.0,3.0,2.7528586979625977
2.0,2.0,3.0,5.0,4.0,4.0,2.950358253759749
2.0,2.0,3.0,5.0,4.0,5.0,3.147858748624998
2.0,2.0,3.0,5.0,5.0,4.0,3.0790881470074916
2.0,2.0,3.0,5.0,5.0,5.0,3.2806297626799146
2.0,2.0,4.0,1.0,1.0,1.0,1.7003204621843893
2.0,2.0,4.0,1.0,2.0,1.0,1.829668403891596
2.0,2.0,4.0,1.0,2.0,2.0,2.0271687122481596
2.0,2.0,4.0,1.0,3.0,2.0,2.1721256259125803
2.0,2.0,4.0,2.0,1.0,1.0,1.823336159591617
2.0,2.0,4.0,2.0,2.0,2.0,2.1501828824435996
2.0,2.0,4.0,2.0,3.0,2.0,2.292854132155368
2.0,2.0,4.0,2.0,4.0,4.0,2.8272921799363204
2.0,2.0,4.0,3.0,1.0,3.0,2.330960794196888
2.0,2.0,4.0,3.0,3.0,2.0,2.422661193832633
2.0,2.0,4.0,3.0,3.0,4.0,2.820959735847736
2.0,2.0,4.0,4.0,1.0,2.0,2.274669658452452
2.0,2.0,4.0,4.0,1.0,3.0,2.464364824066901
2.0,2.0,4.0,4.0,2.0,3.0,2.612348165907636
2.0,2.0,4.0,4.0,2.0,4.0,2.8068217512456255
2.0,2.0,4.0,4.0,3.0,3.0,2.7464740182482674
2.0,2.0,4.0,4.0,3.0,4.0,2.9517788875579427
2.0,2.0,4.0,4.0,4.0,4.0,3.078079732112325
2.0,2.0,4.0,5.0,2.0,4.0,2.9376414199821097
2.0,2.0,4.0,5.0,2.0,5.0,3.127336639874918
2.0,2.0,4.0,5.0,3.0,4.0,3.0669889168037106
2.0,2.0,4.0,5.0,3.0,5.0,3.264489174832594
2.0,2.0,4.0,5.0,4.0,4.0,3.1948150849725847
2.0,2.0,4.0,5.0,5.0,4.0,3.3334894765716983
2.0,2.0,4.0,5.0,5.0,5.0,3.51513932134645
2.0,2.0,5.0,1.0,4.0,5.0,3.1789746540583517
2.0,2.0,5.0,3.0,4.0,3.0,3.0143943466071184
2.0,2.0,5.0,4.0,2.0,2.0,2.6656048265259473
2.0,2.0,5.0,4.0,2.0,4.0,3.060604730701979
2.0,2.0,5.0,4.0,4.0,4.0,3.3349095121485943
2.0,2.0,5.0,4.0,5.0,5.0,3.669561216445917
2.0,2.0,5.0,5.0,1.0,3.0,2.8333572217369523
2.0,3.0,1.0,1.0,1.0,1.0,1.0929435111691328
2.0,3.0,1.0,1.0,1.0,2.0,1.193132684730472
2.0,3.0,1.0,1.0,1.0,3.0,1.4006903806745516
2.0,3.0,1.0,1.0,1.0,4.0,1.6044439468475122
2.0,3.0,1.0,1.0,2.0,1.0,1.1756251627522774
2.0,3.0,1.0,1.0,2.0,2.0,1.3359287263556578
2.0,3.0,1.0,1.0,2.0,3.0,1.5203624576191022
2.0,3.0,1.0,1.0,3.0,1.0,1.2652404832595547
2.0,3.0,1.0,1.0,3.0,2.0,1.4791947276155413
2.0,3.0,1.0,1.0,3.0,3.0,1.6705132631680748
2.0,3.0,1.0,1.0,4.0,1.0,1.4155962970786649
2.0,3.0,1.0,1.0,4.0,3.0,1.807303448482853
2.0,3.0,1.0,2.0,1.0,1.0,1.1573298403038395
2.0,3.0,1.0,2.0,1.0,2.0,1.3347732905789813
2.0,3.0,1.0,2.0,1.0,3.0,1.5100531086460618
2.0,3.0,1.0,2.0,2.0,1.0,1.2728137977847567
2.0,3.0,1.0,2.0,2.0,2.0,1.513332574940343
2.0,3.0,1.0,2.0,2.0,3.0,1.6718711840677474
2.0,3.0,1.0,2.0,2.0,4.0,1.8490020615737428
2.0,3.0,1.0,2.0,3.0,1.0,1.398469455110674
2.0,3.0,1.0,2.0,3.0,2.0,1.630365104650442
2.0,3.0,1.0,2.0,3.0,3.0,1.799617943467745
2.0,3.0,1.0,2.0,4.0,1.0,1.5421848286748105
2.0,3.0,1.0,2.0,4.0,2.0,1.730409878291342
2.0,3.0,1.0,2.0,4.0,3.0,1.9341254139023467
2.0,3.0,1.0,2.0,4.0,4.0,2.1223504728365
2.0,3.0,1.0,2.0,5.0,3.0,2.070763930158026
2.0,3.0,1.0,2.0,5.0,5.0,2.457959148783429
2.0,3.0,1.0,3.0,1.0,1.0,1.2734634064904764
2.0,3.0,1.0,3.0,1.0,2.0,1.4547519727944764
2.0,3.0,1.0,3.0,1.0,3.0,1.6516622139837767
2.0,3.0,1.0,3.0,1.0,4.0,1.8348641155123535
2.0,3.0,1.0,3.0,2.0,1.0,1.3910720893000055
2.0,3.0,1.0,3.0,2.0,2.0,1.6224252580682659
2.0,3.0,1.0,3.0,2.0,3.0,1.7967300722243524
2.0,3.0,1.0,3.0,2.0,4.0,1.972016381288943
2.0,3.0,1.0,3.0,2.0,5.0,2.1773210428998175
2.0,3.0,1.0,3.0,3.0,1.0,1.5353551088792776
2.0,3.0,1.0,3.0,3.0,2.0,1.714173683088875
2.0,3.0,1.0,3.0,3.0,3.0,1.8838668914960384
2.0,3.0,1.0,3.0,3.0,4.0,2.1219241607848525
2.0,3.0,1.0,3.0,4.0,2.0,1.852471754401562
2.0,3.0,1.0,3.0,4.0,3.0,2.056187111926495
2.0,3.0,1.0,3.0,4.0,4.0,2.252157249684231
2.0,3.0,1.0,3.0,5.0,3.0,2.1907991789235854
2.0,3.0,1.0,3.0,5.0,4.0,2.391278334786671
2.0,3.0,1.0,4.0,1.0,1.0,1.3618842040957502
2.0,3.0,1.0,4.0,1.0,2.0,1.574008455498851
2.0,3.0,1.0,4.0,1.0,3.0,1.756374900065662
2.0,3.0,1.0,4.0,1.0,4.0,1.9508388246711494
2.0,3.0,1.0,4.0,2.0,1.0,1.502530631325869
2.0,3.0,1.0,4.0,2.0,2.0,1.707835539567993
2.0,3.0,1.0,4.0,2.0,3.0,1.9075016652029237
2.0,3.0,1.0,4.0,2.0,4.0,2.1028358794494135
2.0,3.0,1.0,4.0,3.0,2.0,1.847370805923485
2.0,3.0,1.0,4.0,3.0,3.0,2.0487710910743924
2.0,3.0,1.0,4.0,3.0,4.0,2.2226386042881483
2.0,3.0,1.0,4.0,4.0,3.0,2.2104568212177536
2.0,3.0,1.0,4.0,4.0,4.0,2.3819642589931003
2.0,3.0,1.0,4.0,4.0,5.0,2.5746405732918163
2.0,3.0,1.0,4.0,5.0,2.0,2.119292814832357
2.0,3.0,1.0,4.0,5.0,3.0,2.316792609942959
2.0,3.0,1.0,5.0,1.0,1.0,1.4961973565786089
2.0,3.0,1.0,5.0,1.0,2.0,1.6936976207617425
2.0,3.0,1.0,5.0,1.0,3.0,1.883392993270276
2.0,3.0,1.0,5.0,1.0,4.0,2.080893384913766
2.0,3.0,1.0,5.0,2.0,4.0,2.2258504845002687
2.0,3.0,1.0,5.0,3.0,3.0,2.1655027506148623
2.0,3.0,1.0,5.0,3.0,4.0,2.367936000867951
2.0,3.0,1.0,5.0,3.0,5.0,2.544200063959921
2.0,3.0,1.0,5.0,4.0,3.0,2.3026549374559955
2.0,3.0,1.0,5.0,4.0,4.0,2.4962807680005934
2.0,3.0,2.0,1.0,1.0,1.0,1.302397808559985
2.0,3.0,2.0,1.0,1.0,2.0,1.47138011097486
2.0,3.0,2.0,1.0,1.0,3.0,1.650571915274839
2.0,3.0,2.0,1.0,2.0,1.0,1.4311293942441041
2.0,3.0,2.0,1.0,2.0,2.0,1.6115528942806387
2.0,3.0,2.0,1.0,2.0,3.0,1.7904481680918194
2.0,3.0,2.0,1.0,3.0,1.0,1.5456831614117021
2.0,3.0,2.0,1.0,3.0,2.0,1.7459712459012382
2.0,3.0,2.0,1.0,3.0,3.0,1.9013909413024581
2.0,3.0,2.0,1.0,3.0,4.0,2.12472696766481
2.0,3.0,2.0,1.0,4.0,1.0,1.6693792481403407
2.0,3.0,2.0,1.0,4.0,3.0,2.0643792723840715
2.0,3.0,2.0,1.0,5.0,3.0,2.2015321325035475
2.0,3.0,2.0,2.0,1.0,1.0,1.40674371135749
2.0,3.0,2.0,2.0,1.0,2.0,1.6161358458717063
2.0,3.0,2.0,2.0,1.0,3.0,1.7952976561009821
2.0,3.0,2.0,2.0,2.0,1.0,1.5522300158852553
2.0,3.0,2.0,2.0,2.0,2.0,1.8209512725325312
2.0,3.0,2.0,2.0,2.0,3.0,1.924316032103011
2.0,3.0,2.0,2.0,2.0,4.0,2.1105887323309465
2.0,3.0,2.0,2.0,2.0,5.0,2.315894262471047
2.0,3.0,2.0,2.0,3.0,1.0,1.6505415782289141
2.0,3.0,2.0,2.0,3.0,2.0,1.8771143634660419
2.0,3.0,2.0,2.0,3.0,3.0,2.0742099562971705
2.0,3.0,2.0,2.0,4.0,1.0,1.7940010072818338
2.0,3.0,2.0,2.0,4.0,2.0,1.9901252766295627
2.0,3.0,2.0,2.0,4.0,3.0,2.20138059587323
2.0,3.0,2.0,2.0,4.0,4.0,2.392699088981244
2.0,3.0,2.0,2.0,5.0,4.0,2.5220464459853384
2.0,3.0,2.0,2.0,5.0,5.0,2.7195465666696776
2.0,3.0,2.0,3.0,1.0,1.0,1.5144240149957668
2.0,3.0,2.0,3.0,1.0,2.0,1.7071885576497126
2.0,3.0,2.0,3.0,1.0,3.0,1.8754272607876115
2.0,3.0,2.0,3.0,1.0,4.0,2.094244272268509
2.0,3.0,2.0,3.0,2.0,1.0,1.6497052610348275
2.0,3.0,2.0,3.0,2.0,2.0,1.8819412981255559
2.0,3.0,2.0,3.0,2.0,3.0,2.087006185284365
2.0,3.0,2.0,3.0,2.0,4.0,2.239539397786845
2.0,3.0,2.0,3.0,3.0,1.0,1.7739782960372223
2.0,3.0,2.0,3.0,3.0,2.0,1.9880533130632891
2.0,3.0,2.0,3.0,3.0,3.0,2.209775720858286
2.0,3.0,2.0,3.0,3.0,4.0,2.3833744345988896
2.0,3.0,2.0,3.0,4.0,2.0,2.1026972892015534
2.0,3.0,2.0,3.0,4.0,3.0,2.329174546796355
2.0,3.0,2.0,3.0,4.0,4.0,2.511367307077927
2.0,3.0,2.0,3.0,4.0,5.0,2.7076896820365506
2.0,3.0,2.0,3.0,5.0,1.0,2.044782663459319
2.0,3.0,2.0,3.0,5.0,3.0,2.455364234663375
2.0,3.0,2.0,3.0,5.0,4.0,2.6505162776107287
2.0,3.0,2.0,4.0,1.0,1.0,1.629855167477484
2.0,3.0,2.0,4.0,1.0,2.0,1.8160341897348844
2.0,3.0,2.0,4.0,1.0,3.0,2.013426130808536
2.0,3.0,2.0,4.0,1.0,4.0,2.2112215237039226
2.0,3.0,2.0,4.0,2.0,1.0,1.7719226884391586
2.0,3.0,2.0,4.0,2.0,2.0,1.9787259248766866
2.0,3.0,2.0,4.0,2.0,3.0,2.1824803143479024
2.0,3.0,2.0,4.0,2.0,4.0,2.3665078183180115
2.0,3.0,2.0,4.0,3.0,1.0,1.9252706989236799
2.0,3.0,2.0,4.0,3.0,2.0,2.113341869803505
2.0,3.0,2.0,4.0,3.0,3.0,2.3176646997787826
2.0,3.0,2.0,4.0,3.0,4.0,2.5304263395025894
2.0,3.0,2.0,4.0,4.0,2.0,2.2439188745953325
2.0,3.0,2.0,4.0,4.0,3.0,2.4310022675516705
2.0,3.0,2.0,4.0,4.0,4.0,2.6242079960598095
2.0,3.0,2.0,4.0,4.0,5.0,2.8297513710208615
2.0,3.0,2.0,4.0,5.0,2.0,2.3730744455487223
2.0,3.0,2.0,4.0,5.0,3.0,2.577175974606422
2.0,3.0,2.0,4.0,5.0,4.0,2.7758804056932176
2.0,3.0,2.0,4.0,5.0,5.0,2.965575954502478
2.0,3.0,2.0,5.0,1.0,1.0,1.751916431778993
2.0,3.0,2.0,5.0,1.0,2.0,1.9401419291870892
2.0,3.0,2.0,5.0,1.0,3.0,2.142751789584725
2.0,3.0,2.0,5.0,1.0,4.0,2.332082354703477
2.0,3.0,2.0,5.0,2.0,3.0,2.2821330111880433
2.0,3.0,2.0,5.0,3.0,3.0,2.4237826335602994
2.0,3.0,2.0,5.0,3.0,4.0,2.616785215043457
2.0,3.0,2.0,5.0,3.0,5.0,2.822090266877716
2.0,3.0,2.0,5.0,4.0,2.0,2.358938557747441
2.0,3.0,2.0,5.0,4.0,3.0,2.5676179097465215
2.0,3.0,2.0,5.0,4.0,4.0,2.7577193635668285
2.0,3.0,2.0,5.0,4.0,5.0,2.944497232327488
2.0,3.0,2.0,5.0,5.0,2.0,2.4960903094803064
2.0,3.0,2.0,5.0,5.0,3.0,2.69359043169704
2.0,3.0,2.0,5.0,5.0,4.0,2.884187761396978
2.0,3.0,2.0,5.0,5.0,5.0,3.080786321561564
2.0,3.0,3.0,1.0,1.0,1.0,1.5000037224056428
2.0,3.0,3.0,1.0,1.0,2.0,1.697761088610751
2.0,3.0,3.0,1.0,1.0,3.0,1.8850815078960361
2.0,3.0,3.0,1.0,2.0,1.0,1.613083352205921
2.0,3.0,3.0,1.0,2.0,2.0,1.821279137476023
2.0,3.0,3.0,1.0,2.0,3.0,2.0508692687256307
2.0,3.0,3.0,1.0,2.0,5.0,2.431052625879292
2.0,3.0,3.0,1.0,3.0,1.0,1.750797415996461
2.0,3.0,3.0,1.0,3.0,2.0,1.9578774938625114
2.0,3.0,3.0,1.0,3.0,3.0,2.1618343839637415
2.0,3.0,3.0,1.0,4.0,1.0,1.9153573328843656
2.0,3.0,3.0,1.0,4.0,2.0,2.1206622118710214
2.0,3.0,3.0,1.0,4.0,3.0,2.318162270949506
2.0,3.0,3.0,1.0,4.0,4.0,2.5234667428949313
2.0,3.0,3.0,2.0,1.0,1.0,1.6249663451141745
2.0,3.0,3.0,2.0,1.0,2.0,1.8276399365625384
2.0,3.0,3.0,2.0,1.0,3.0,2.01337674146797
2.0,3.0,3.0,2.0,2.0,1.0,1.7485451779081107
2.0,3.0,3.0,2.0,2.0,2.0,1.9943080417943058
2.0,3.0,3.0,2.0,2.0,3.0,2.1757266252316945
2.0,3.0,3.0,2.0,2.0,4.0,2.3615495573811196
2.0,3.0,3.0,2.0,3.0,1.0,1.9097289300933802
2.0,3.0,3.0,2.0,3.0,2.0,2.135828432801013
2.0,3.0,3.0,2.0,3.0,3.0,2.338413751875681
2.0,3.0,3.0,2.0,3.0,4.0,2.5131298688311743
2.0,3.0,3.0,2.0,4.0,2.0,2.24572813843348
2.0,3.0,3.0,2.0,4.0,3.0,2.43819529193245
2.0,3.0,3.0,2.0,4.0,4.0,2.6393165122185716
2.0,3.0,3.0,2.0,5.0,4.0,2.783633891180623
2.0,3.0,3.0,2.0,5.0,5.0,2.9812803028392363
2.0,3.0,3.0,3.0,1.0,1.0,1.7590511950487968
2.0,3.0,3.0,3.0,1.0,2.0,1.951586354709363
2.0,3.0,3.0,3.0,1.0,3.0,2.142723400467946
2.0,3.0,3.0,3.0,1.0,4.0,2.347521241410114
2.0,3.0,3.0,3.0,2.0,1.0,1.8879555365357497
2.0,3.0,3.0,3.0,2.0,2.0,2.1051542507828267
2.0,3.0,3.0,3.0,2.0,3.0,2.305514353168831
2.0,3.0,3.0,3.0,2.0,4.0,2.495191162307408
2.0,3.0,3.0,3.0,3.0,1.0,2.0236784375430896
2.0,3.0,3.0,3.0,3.0,2.0,2.284569547879053
2.0,3.0,3.0,3.0,3.0,3.0,2.513494079401559
2.0,3.0,3.0,3.0,3.0,4.0,2.65172586011191
2.0,3.0,3.0,3.0,3.0,5.0,2.822039080440572
2.0,3.0,3.0,3.0,4.0,1.0,2.169191312980176
2.0,3.0,3.0,3.0,4.0,2.0,2.3604292512638434
2.0,3.0,3.0,3.0,4.0,3.0,2.5504435682426196
2.0,3.0,3.0,3.0,4.0,4.0,2.7427413892197
2.0,3.0,3.0,3.0,4.0,5.0,2.9672518982941374
2.0,3.0,3.0,3.0,5.0,3.0,2.7268909535018273
2.0,3.0,3.0,3.0,5.0,4.0,2.91576959803531
2.0,3.0,3.0,3.0,5.0,5.0,3.094137775131137
2.0,3.0,3.0,4.0,1.0,1.0,1.8816727064642331
2.0,3.0,3.0,4.0,1.0,2.0,2.08282241115991
2.0,3.0,3.0,4.0,1.0,3.0,2.2702638924210725
2.0,3.0,3.0,4.0,1.0,4.0,2.477674084858334
2.0,3.0,3.0,4.0,1.0,5.0,2.6785536346664447
2.0,3.0,3.0,4.0,2.0,2.0,2.2257268737448688
2.0,3.0,3.0,4.0,2.0,3.0,2.4400628614352753
2.0,3.0,3.0,4.0,2.0,4.0,2.6175227358215785
2.0,3.0,3.0,4.0,2.0,5.0,2.807900759549339
2.0,3.0,3.0,4.0,3.0,2.0,2.3393093849892255
2.0,3.0,3.0,4.0,3.0,3.0,2.586542594984553
2.0,3.0,3.0,4.0,3.0,4.0,2.7442750529193027
2.0,3.0,3.0,4.0,4.0,1.0,2.3000093888905404
2.0,3.0,3.0,4.0,4.0,2.0,2.497549491153963
2.0,3.0,3.0,4.0,4.0,3.0,2.7131187985657657
2.0,3.0,3.0,4.0,4.0,4.0,2.8568855375567064
2.0,3.0,3.0,4.0,4.0,5.0,3.089313607648544
2.0,3.0,3.0,4.0,5.0,4.0,3.036611747610219
2.0,3.0,3.0,4.0,5.0,5.0,3.2202846353665198
2.0,3.0,3.0,5.0,1.0,1.0,2.003762795904161
2.0,3.0,3.0,5.0,1.0,3.0,2.398763335118953
2.0,3.0,3.0,5.0,1.0,4.0,2.5962634866562864
2.0,3.0,3.0,5.0,1.0,5.0,2.801568180906355
2.0,3.0,3.0,5.0,2.0,3.0,2.5308092718520645
2.0,3.0,3.0,5.0,2.0,4.0,2.722140973718155
2.0,3.0,3.0,5.0,3.0,3.0,2.6753966513348244
2.0,3.0,3.0,5.0,3.0,4.0,2.877273061018819
2.0,3.0,3.0,5.0,3.0,5.0,3.083030613338662
2.0,3.0,3.0,5.0,4.0,3.0,2.7932562646719985
2.0,3.0,3.0,5.0,4.0,4.0,3.0148305707371623
2.0,3.0,3.0,5.0,4.0,5.0,3.194585576476456
2.0,3.0,3.0,5.0,5.0,2.0,2.757677588746055
2.0,3.0,3.0,5.0,5.0,3.0,2.940034568030813
2.0,3.0,3.0,5.0,5.0,4.0,3.16196814848242
2.0,3.0,3.0,5.0,5.0,5.0,3.2972243442390536
2.0,3.0,4.0,1.0,1.0,1.0,1.7576834103824959
2.0,3.0,4.0,1.0,2.0,2.0,2.100140182844292
2.0,3.0,4.0,1.0,2.0,3.0,2.2976401279506184
2.0,3.0,4.0,1.0,3.0,2.0,2.218272967721456
2.0,3.0,4.0,1.0,4.0,3.0,2.5641399147671793
2.0,3.0,4.0,1.0,4.0,4.0,2.777249763165335
2.0,3.0,4.0,2.0,2.0,1.0,2.0334600049039557
2.0,3.0,4.0,2.0,2.0,2.0,2.2297981686893604
2.0,3.0,4.0,2.0,2.0,3.0,2.420654721844223
2.0,3.0,4.0,2.0,3.0,2.0,2.3617982345752453
2.0,3.0,4.0,2.0,3.0,3.0,2.5397144098395072
2.0,3.0,4.0,2.0,4.0,3.0,2.7027644880875927
2.0,3.0,4.0,2.0,4.0,4.0,2.894111738789056
2.0,3.0,4.0,2.0,5.0,3.0,2.839914538841081
2.0,3.0,4.0,3.0,1.0,2.0,2.199652768994643
2.0,3.0,4.0,3.0,1.0,3.0,2.412469542663299
2.0,3.0,4.0,3.0,2.0,2.0,2.3356873945497183
2.0,3.0,4.0,3.0,2.0,3.0,2.5541107264237746
2.0,3.0,4.0,3.0,2.0,4.0,2.7489740140058045
2.0,3.0,4.0,3.0,3.0,1.0,2.2758616351623657
2.0,3.0,4.0,3.0,3.0,2.0,2.472261685644521
2.0,3.0,4.0,3.0,3.0,3.0,2.7152499887511006
2.0,3.0,4.0,3.0,3.0,4.0,2.8811049792743804
2.0,3.0,4.0,3.0,4.0,2.0,2.615667819811106
2.0,3.0,4.0,3.0,4.0,3.0,2.8261175709960487
2.0,3.0,4.0,3.0,4.0,4.0,3.0520658424672598
2.0,3.0,4.0,3.0,5.0,3.0,2.9629313354060667
2.0,3.0,4.0,3.0,5.0,4.0,3.1604312538272326
2.0,3.0,4.0,3.0,5.0,5.0,3.355158983312569
2.0,3.0,4.0,4.0,1.0,1.0,2.1345246056042146
2.0,3.0,4.0,4.0,1.0,3.0,2.533175146974156
2.0,3.0,4.0,4.0,1.0,4.0,2.7214000237524876
2.0,3.0,4.0,4.0,2.0,3.0,2.691915376632098
2.0,3.0,4.0,4.0,2.0,4.0,2.8739567065620673
2.0,3.0,4.0,4.0,3.0,1.0,2.4088371301454936
2.0,3.0,4.0,4.0,3.0,2.0,2.6123869186764073
2.0,3.0,4.0,4.0,3.0,3.0,2.8275262255028095
2.0,3.0,4.0,4.0,3.0,4.0,3.0377168782656336
2.0,3.0,4.0,4.0,3.0,5.0,3.206641674337737
2.0,3.0,4.0,4.0,4.0,2.0,2.7454753582132154
2.0,3.0,4.0,4.0,4.0,3.0,2.958541902489173
2.0,3.0,4.0,4.0,4.0,4.0,3.169758300074544
2.0,3.0,4.0,4.0,5.0,2.0,2.8806386271758986
2.0,3.0,4.0,4.0,5.0,4.0,3.294460613493305
2.0,3.0,4.0,4.0,5.0,5.0,3.4694754081552457
2.0,3.0,4.0,5.0,1.0,4.0,2.857850960331699
2.0,3.0,4.0,5.0,2.0,5.0,3.1846982807858004
2.0,3.0,4.0,5.0,3.0,3.0,2.9346555863079957
2.0,3.0,4.0,5.0,3.0,4.0,3.131131926279266
2.0,3.0,4.0,5.0,3.0,5.0,3.329655867033512
2.0,3.0,4.0,5.0,4.0,2.0,2.8586929054874526
2.0,3.0,4.0,5.0,4.0,4.0,3.274967736210381
2.0,3.0,4.0,5.0,4.0,5.0,3.4526729145030206
2.0,3.0,4.0,5.0,5.0,4.0,3.3836782159103875
2.0,3.0,4.0,5.0,5.0,5.0,3.6070276984211067
2.0,3.0,5.0,1.0,1.0,1.0,2.011462182887337
2.0,3.0,5.0,2.0,2.0,2.0,2.4769378666386004
2.0,3.0,5.0,3.0,3.0,3.0,2.9424091102161647
2.0,3.0,5.0,3.0,4.0,3.0,3.0717571187996557
2.0,3.0,5.0,3.0,4.0,4.0,3.277061743878019
2.0,3.0,5.0,3.0,4.0,5.0,3.4823662301930747
2.0,3.0,5.0,3.0,5.0,2.0,3.0192098629760116
2.0,3.0,5.0,4.0,3.0,3.0,3.0649171105667357
2.0,3.0,5.0,4.0,3.0,4.0,3.2707282328167073
2.0,3.0,5.0,4.0,4.0,3.0,3.18551710518275
2.0,3.0,5.0,4.0,4.0,4.0,3.390921316718771
2.0,3.0,5.0,4.0,4.0,5.0,3.597576255020043
2.0,3.0,5.0,4.0,5.0,3.0,3.339729088212602
2.0,3.0,5.0,5.0,1.0,1.0,2.503543635003252
2.0,3.0,5.0,5.0,1.0,4.0,3.1116328880841633
2.0,3.0,5.0,5.0,2.0,4.0,3.239114083043875
2.0,3.0,5.0,5.0,4.0,4.0,3.5230909940933444
2.0,3.0,5.0,5.0,5.0,5.0,3.865548017717196
2.0,4.0,1.0,1.0,1.0,1.0,1.0987423204284459
2.0,4.0,1.0,1.0,1.0,2.0,1.2590011167688508
2.0,4.0,1.0,1.0,1.0,3.0,1.46940426636616
2.0,4.0,1.0,1.0,2.0,1.0,1.2142708559310023
2.0,4.0,1.0,1.0,2.0,2.0,1.4193235285434622
2.0,4.0,1.0,1.0,2.0,3.0,1.5998992752749321
2.0,4.0,1.0,1.0,3.0,1.0,1.3377228807834651
2.0,4.0,1.0,1.0,3.0,2.0,1.5375906031251498
2.0,4.0,1.0,1.0,3.0,3.0,1.7308061626122
2.0,4.0,1.0,1.0,3.0,4.0,1.9288608304686357
2.0,4.0,1.0,1.0,4.0,1.0,1.4692948563906605
2.0,4.0,1.0,1.0,4.0,2.0,1.6832092910094132
2.0,4.0,1.0,1.0,4.0,3.0,1.883567767948139
2.0,4.0,1.0,1.0,5.0,1.0,1.610110000121516
2.0,4.0,1.0,2.0,1.0,1.0,1.2150674448629064
2.0,4.0,1.0,2.0,1.0,2.0,1.4188405124572896
2.0,4.0,1.0,2.0,1.0,3.0,1.5759572607746768
2.0,4.0,1.0,2.0,2.0,1.0,1.3132934245453514
2.0,4.0,1.0,2.0,2.0,2.0,1.557872812958179
2.0,4.0,1.0,2.0,2.0,3.0,1.73482351494929
2.0,4.0,1.0,2.0,3.0,1.0,1.4612404637384864
2.0,4.0,1.0,2.0,3.0,2.0,1.6939114539562568
2.0,4.0,1.0,2.0,3.0,3.0,1.8687950577783548
2.0,4.0,1.0,2.0,3.0,4.0,2.059125356275692
2.0,4.0,1.0,2.0,4.0,1.0,1.6068468894863221
2.0,4.0,1.0,2.0,4.0,2.0,1.7921554109910622
2.0,4.0,1.0,2.0,4.0,3.0,1.9987872672538465
2.0,4.0,1.0,2.0,4.0,4.0,2.1962782768412348
2.0,4.0,1.0,2.0,5.0,2.0,1.9384304166641175
2.0,4.0,1.0,2.0,5.0,3.0,2.1281256687931176
2.0,4.0,1.0,3.0,1.0,1.0,1.2933708685411773
2.0,4.0,1.0,3.0,1.0,2.0,1.5119063686480962
2.0,4.0,1.0,3.0,1.0,3.0,1.7137326976300766
2.0,4.0,1.0,3.0,1.0,4.0,1.8930588076021382
2.0,4.0,1.0,3.0,2.0,1.0,1.4559286795767528
2.0,4.0,1.0,3.0,2.0,2.0,1.6422479816355944
2.0,4.0,1.0,3.0,2.0,3.0,1.8512899046732916
2.0,4.0,1.0,3.0,2.0,4.0,2.052384321407024
2.0,4.0,1.0,3.0,3.0,1.0,1.582516585376567
2.0,4.0,1.0,3.0,3.0,2.0,1.78762313285977
2.0,4.0,1.0,3.0,3.0,3.0,1.9745807850389492
2.0,4.0,1.0,3.0,3.0,4.0,2.1807290956614795
2.0,4.0,1.0,3.0,4.0,1.0,1.7189865290384951
2.0,4.0,1.0,3.0,4.0,3.0,2.112234007564808
2.0,4.0,1.0,3.0,4.0,5.0,2.5245980270299304
2.0,4.0,1.0,3.0,5.0,3.0,2.2667496263170213
2.0,4.0,1.0,3.0,5.0,4.0,2.4564452627960742
2.0,4.0,1.0,4.0,1.0,1.0,1.4304418183348653
2.0,4.0,1.0,4.0,1.0,2.0,1.6386703626501304
2.0,4.0,1.0,4.0,1.0,3.0,1.8170708940607272
2.0,4.0,1.0,4.0,1.0,4.0,2.0308504184894933
2.0,4.0,1.0,4.0,2.0,2.0,1.7798755358926466
2.0,4.0,1.0,4.0,2.0,3.0,1.9786415051191117
2.0,4.0,1.0,4.0,3.0,1.0,1.6993900399050008
2.0,4.0,1.0,4.0,3.0,2.0,1.9115356161829689
2.0,4.0,1.0,4.0,3.0,3.0,2.119534148606363
2.0,4.0,1.0,4.0,3.0,4.0,2.297350279946544
2.0,4.0,1.0,4.0,3.0,5.0,2.502655047234759
2.0,4.0,1.0,4.0,4.0,1.0,1.8587153417838067
2.0,4.0,1.0,4.0,4.0,2.0,2.053851737859415
2.0,4.0,1.0,4.0,4.0,3.0,2.24130998154153
2.0,4.0,1.0,4.0,4.0,4.0,2.426790432149191
2.0,4.0,1.0,4.0,5.0,5.0,2.776959685792402
2.0,4.0,1.0,5.0,1.0,1.0,1.580251937717105
2.0,4.0,1.0,5.0,2.0,3.0,2.0927923107124102
2.0,4.0,1.0,5.0,4.0,3.0,2.3678218621719402
2.0,4.0,1.0,5.0,4.0,4.0,2.5653220210885
2.0,4.0,1.0,5.0,4.0,5.0,2.762821826333273
2.0,4.0,1.0,5.0,5.0,4.0,2.710278865243123
2.0,4.0,1.0,5.0,5.0,5.0,2.8852577588469646
2.0,4.0,2.0,1.0,1.0,1.0,1.3157103029439903
2.0,4.0,2.0,1.0,1.0,2.0,1.5235727862958048
2.0,4.0,2.0,1.0,1.0,3.0,1.7125273154871101
2.0,4.0,2.0,1.0,2.0,1.0,1.4497503673627914
