0,1,2,3,4,5,function_value
1.0,5.0,3.0,2.0,2.0,3.0,1.6796640899960267
1.0,5.0,3.0,2.0,3.0,1.0,1.4542482805816097
1.0,5.0,3.0,2.0,3.0,2.0,1.8211192157501006
1.0,5.0,3.0,2.0,3.0,3.0,2.1122170454649973
1.0,5.0,3.0,2.0,3.0,4.0,2.310235600830332
1.0,5.0,3.0,2.0,4.0,2.0,1.9974030051229574
1.0,5.0,3.0,2.0,4.0,3.0,2.112217056706202
1.0,5.0,3.0,2.0,4.0,4.0,2.334919149795234
1.0,5.0,3.0,2.0,5.0,2.0,1.9998399918359777
1.0,5.0,3.0,2.0,5.0,3.0,2.2191755625502836
1.0,5.0,3.0,2.0,5.0,5.0,2.3952122517012704
1.0,5.0,3.0,3.0,1.0,1.0,1.4431135055363005
1.0,5.0,3.0,3.0,1.0,2.0,1.8162243413594388
1.0,5.0,3.0,3.0,1.0,3.0,1.8162244079943937
1.0,5.0,3.0,3.0,1.0,5.0,2.0482784017121816
1.0,5.0,3.0,3.0,2.0,2.0,1.8162243547454413
1.0,5.0,3.0,3.0,2.0,3.0,2.1122170812150327
1.0,5.0,3.0,3.0,2.0,4.0,2.2858191073477068
1.0,5.0,3.0,3.0,3.0,1.0,1.6669216713040957
1.0,5.0,3.0,3.0,3.0,2.0,1.8211191797261346
1.0,5.0,3.0,3.0,3.0,3.0,2.1122170795381767
1.0,5.0,3.0,3.0,3.0,4.0,2.3102357667837836
1.0,5.0,3.0,3.0,4.0,1.0,1.7908827174084632
1.0,5.0,3.0,3.0,4.0,2.0,2.005115566610693
1.0,5.0,3.0,3.0,4.0,3.0,2.1122170742528903
1.0,5.0,3.0,3.0,4.0,4.0,2.4306425021026725
1.0,5.0,3.0,3.0,5.0,1.0,1.7908834996154863
1.0,5.0,3.0,3.0,5.0,2.0,2.0051158491639303
1.0,5.0,3.0,3.0,5.0,3.0,2.2191756738859136
1.0,5.0,3.0,3.0,5.0,4.0,2.594514087764712
1.0,5.0,3.0,3.0,5.0,5.0,2.594514051414123
1.0,5.0,3.0,4.0,1.0,1.0,1.4628301530181942
1.0,5.0,3.0,4.0,1.0,2.0,1.816224317190108
1.0,5.0,3.0,4.0,1.0,3.0,1.8162244134494459
1.0,5.0,3.0,4.0,1.0,4.0,2.1085186358031334
1.0,5.0,3.0,4.0,1.0,5.0,2.108518709785531
1.0,5.0,3.0,4.0,2.0,2.0,1.849379738155937
1.0,5.0,3.0,4.0,2.0,3.0,2.1122170391014325
1.0,5.0,3.0,4.0,2.0,4.0,2.285819163107105
1.0,5.0,3.0,4.0,3.0,1.0,1.7659258177116497
1.0,5.0,3.0,4.0,3.0,2.0,1.9009121884759854
1.0,5.0,3.0,4.0,3.0,3.0,2.1122170768016235
1.0,5.0,3.0,4.0,3.0,4.0,2.3102357671468137
1.0,5.0,3.0,4.0,3.0,5.0,2.310235989693451
1.0,5.0,3.0,4.0,4.0,2.0,2.0296275305365103
1.0,5.0,3.0,4.0,4.0,3.0,2.3156713958697654
1.0,5.0,3.0,4.0,4.0,4.0,2.4605503787831555
1.0,5.0,3.0,4.0,4.0,5.0,2.460550380691597
1.0,5.0,3.0,4.0,5.0,1.0,2.2449835844938235
1.0,5.0,3.0,4.0,5.0,3.0,2.395212132573031
1.0,5.0,3.0,4.0,5.0,4.0,2.5945140851540267
1.0,5.0,3.0,4.0,5.0,5.0,2.5945140841805188
1.0,5.0,3.0,5.0,1.0,1.0,1.4628299684223394
1.0,5.0,3.0,5.0,1.0,2.0,1.900912343973633
1.0,5.0,3.0,5.0,1.0,3.0,1.9009120935154478
1.0,5.0,3.0,5.0,1.0,4.0,2.108518642325867
1.0,5.0,3.0,5.0,1.0,5.0,2.1085187223294035
1.0,5.0,3.0,5.0,2.0,2.0,2.030070281134093
1.0,5.0,3.0,5.0,2.0,3.0,2.112217009128956
1.0,5.0,3.0,5.0,2.0,4.0,2.2858191258630556
1.0,5.0,3.0,5.0,2.0,5.0,2.285819105368458
1.0,5.0,3.0,5.0,3.0,2.0,2.0300698658818046
1.0,5.0,3.0,5.0,3.0,3.0,2.112217060478822
1.0,5.0,3.0,5.0,3.0,4.0,2.310235676115157
1.0,5.0,3.0,5.0,3.0,5.0,2.310235761425484
1.0,5.0,3.0,5.0,4.0,2.0,2.1075263717556596
1.0,5.0,3.0,5.0,4.0,3.0,2.315671357637444
1.0,5.0,3.0,5.0,4.0,4.0,2.4617708748451594
1.0,5.0,3.0,5.0,4.0,5.0,2.461770863680095
1.0,5.0,3.0,5.0,5.0,2.0,2.358987141102781
1.0,5.0,3.0,5.0,5.0,3.0,2.5945142414965514
1.0,5.0,3.0,5.0,5.0,4.0,2.5945141953093813
1.0,5.0,3.0,5.0,5.0,5.0,2.594514109958014
1.0,5.0,4.0,1.0,1.0,1.0,1.4366998035304865
1.0,5.0,4.0,1.0,2.0,1.0,1.4366997147784601
1.0,5.0,4.0,1.0,2.0,2.0,1.5879218565504771
1.0,5.0,4.0,1.0,2.0,4.0,2.008647215560488
1.0,5.0,4.0,1.0,3.0,3.0,2.334919209318241
1.0,5.0,4.0,1.0,3.0,5.0,2.3349196488832953
1.0,5.0,4.0,1.0,4.0,4.0,2.3349191529423527
1.0,5.0,4.0,2.0,1.0,5.0,2.0841764957026485
1.0,5.0,4.0,2.0,2.0,1.0,1.8162241339557899
1.0,5.0,4.0,2.0,2.0,2.0,1.816224286940733
1.0,5.0,4.0,2.0,2.0,5.0,2.0841774071600208
1.0,5.0,4.0,2.0,3.0,1.0,1.8162240666496152
1.0,5.0,4.0,2.0,3.0,2.0,2.24498227695519
1.0,5.0,4.0,2.0,3.0,3.0,2.334919278906991
1.0,5.0,4.0,2.0,4.0,1.0,2.2449822062998015
1.0,5.0,4.0,2.0,4.0,4.0,2.334919236214848
1.0,5.0,4.0,2.0,5.0,3.0,2.334919051664915
1.0,5.0,4.0,2.0,5.0,4.0,2.3349190241780633
1.0,5.0,4.0,3.0,1.0,3.0,2.026030194892945
1.0,5.0,4.0,3.0,2.0,3.0,2.3548321979630944
1.0,5.0,4.0,3.0,3.0,2.0,2.244982328162325
1.0,5.0,4.0,3.0,3.0,3.0,2.484731251168891
1.0,5.0,4.0,3.0,3.0,4.0,2.5222035849811206
1.0,5.0,4.0,3.0,4.0,2.0,2.244982099747296
1.0,5.0,4.0,3.0,4.0,3.0,2.5222034156346216
1.0,5.0,4.0,3.0,4.0,4.0,2.537357835446867
1.0,5.0,4.0,3.0,4.0,5.0,2.5373576712641013
1.0,5.0,4.0,3.0,5.0,2.0,2.427215487063772
1.0,5.0,4.0,3.0,5.0,5.0,2.594513847012862
1.0,5.0,4.0,4.0,1.0,3.0,2.108518860240862
1.0,5.0,4.0,4.0,1.0,4.0,2.1085186392295343
1.0,5.0,4.0,4.0,2.0,2.0,2.354832202320426
1.0,5.0,4.0,4.0,3.0,3.0,2.484731301335403
1.0,5.0,4.0,4.0,3.0,4.0,2.522203535477281
1.0,5.0,4.0,4.0,3.0,5.0,2.547467310000144
1.0,5.0,4.0,4.0,4.0,4.0,2.537357810509981
1.0,5.0,4.0,4.0,4.0,5.0,2.6056910559781947
1.0,5.0,4.0,4.0,5.0,4.0,2.680436048922542
1.0,5.0,4.0,4.0,5.0,5.0,2.680436099183656
1.0,5.0,4.0,5.0,1.0,1.0,1.462830205181406
1.0,5.0,4.0,5.0,1.0,5.0,2.1085186133817686
1.0,5.0,4.0,5.0,2.0,4.0,2.3548324095195583
1.0,5.0,4.0,5.0,3.0,3.0,2.5222033741021503
1.0,5.0,4.0,5.0,3.0,4.0,2.522203463328957
1.0,5.0,4.0,5.0,3.0,5.0,2.5635793961944904
1.0,5.0,4.0,5.0,4.0,3.0,2.5222034477406345
1.0,5.0,4.0,5.0,4.0,4.0,2.537357797399646
1.0,5.0,4.0,5.0,4.0,5.0,2.6056910864932945
1.0,5.0,4.0,5.0,5.0,4.0,2.6804360749523073
1.0,5.0,4.0,5.0,5.0,5.0,2.6804361349216785
1.0,5.0,5.0,1.0,1.0,1.0,1.4366996666352263
1.0,5.0,5.0,1.0,1.0,4.0,1.6038980210082423
1.0,5.0,5.0,1.0,2.0,1.0,1.4366996819654687
1.0,5.0,5.0,1.0,2.0,2.0,2.0106879817748595
1.0,5.0,5.0,1.0,4.0,3.0,2.3349187380903498
1.0,5.0,5.0,1.0,5.0,4.0,2.3349186463390312
1.0,5.0,5.0,2.0,1.0,5.0,2.1085178204143227
1.0,5.0,5.0,2.0,3.0,5.0,2.3349198653883594
1.0,5.0,5.0,2.0,4.0,2.0,2.2449819925690204
1.0,5.0,5.0,2.0,4.0,4.0,2.8085622731158333
1.0,5.0,5.0,2.0,5.0,4.0,2.8258937360416474
1.0,5.0,5.0,3.0,1.0,1.0,1.4431136044223811
1.0,5.0,5.0,3.0,1.0,2.0,2.108518400400415
1.0,5.0,5.0,3.0,1.0,4.0,2.1085185472103842
1.0,5.0,5.0,3.0,1.0,5.0,2.1085182666113473
1.0,5.0,5.0,3.0,2.0,3.0,2.3548322878772754
1.0,5.0,5.0,3.0,3.0,3.0,2.4847312797124776
1.0,5.0,5.0,3.0,3.0,4.0,2.522203565947689
1.0,5.0,5.0,3.0,4.0,3.0,2.5222034596100675
1.0,5.0,5.0,3.0,4.0,4.0,2.8085623296937565
1.0,5.0,5.0,3.0,4.0,5.0,2.8085623109329583
1.0,5.0,5.0,3.0,5.0,3.0,2.82589376976287
1.0,5.0,5.0,3.0,5.0,4.0,2.825893810142805
1.0,5.0,5.0,3.0,5.0,5.0,2.96014011995008
1.0,5.0,5.0,4.0,2.0,3.0,2.3548321947412316
1.0,5.0,5.0,4.0,2.0,5.0,2.3548321558029435
1.0,5.0,5.0,4.0,3.0,3.0,2.484731323835558
1.0,5.0,5.0,4.0,4.0,3.0,2.5222034864903757
1.0,5.0,5.0,4.0,4.0,4.0,2.808562516181112
1.0,5.0,5.0,4.0,5.0,4.0,2.9456454144728093
1.0,5.0,5.0,4.0,5.0,5.0,2.9601408891155323
1.0,5.0,5.0,5.0,1.0,1.0,1.4628304525737634
1.0,5.0,5.0,5.0,1.0,3.0,2.10851870136445
1.0,5.0,5.0,5.0,1.0,4.0,2.108518637447581
1.0,5.0,5.0,5.0,1.0,5.0,2.1085185593395033
1.0,5.0,5.0,5.0,2.0,5.0,2.354832379472591
1.0,5.0,5.0,5.0,3.0,3.0,2.52220337570813
1.0,5.0,5.0,5.0,3.0,5.0,2.9456455126201355
1.0,5.0,5.0,5.0,4.0,3.0,2.5222035350946967
1.0,5.0,5.0,5.0,4.0,5.0,2.945645471646661
1.0,5.0,5.0,5.0,5.0,1.0,2.2449822990368156
1.0,5.0,5.0,5.0,5.0,2.0,2.427215217736251
1.0,5.0,5.0,5.0,5.0,3.0,2.825893857372242
1.0,5.0,5.0,5.0,5.0,4.0,2.9456454895415893
1.0,5.0,5.0,5.0,5.0,5.0,2.960140947382885
2.0,1.0,1.0,1.0,1.0,1.0,1.1596150020807032
2.0,1.0,1.0,1.0,2.0,1.0,1.159603410070972
2.0,1.0,1.0,1.0,2.0,2.0,1.1929285482813474
2.0,1.0,1.0,1.0,3.0,1.0,1.15956237649588
2.0,1.0,1.0,1.0,3.0,3.0,1.4755899317957215
2.0,1.0,1.0,2.0,1.0,1.0,1.159616956992561
2.0,1.0,1.0,2.0,1.0,2.0,1.1596973772787946
2.0,1.0,1.0,2.0,1.0,3.0,1.192930436924514
2.0,1.0,1.0,2.0,2.0,1.0,1.1596258797123429
2.0,1.0,1.0,2.0,2.0,2.0,1.3504920572116694
2.0,1.0,1.0,2.0,2.0,3.0,1.3504938573370213
2.0,1.0,1.0,2.0,3.0,1.0,1.362900054795426
2.0,1.0,1.0,2.0,3.0,2.0,1.6543967107711082
2.0,1.0,1.0,2.0,3.0,3.0,1.6902143423076974
2.0,1.0,1.0,2.0,4.0,3.0,1.690191709554785
2.0,1.0,1.0,2.0,4.0,4.0,1.6902301555492707
2.0,1.0,1.0,3.0,1.0,1.0,1.1596316991530682
2.0,1.0,1.0,3.0,1.0,2.0,1.3178451100297623
2.0,1.0,1.0,3.0,1.0,3.0,1.3178484684241052
2.0,1.0,1.0,3.0,2.0,1.0,1.2499606402716976
2.0,1.0,1.0,3.0,2.0,2.0,1.3504939041788444
2.0,1.0,1.0,3.0,2.0,3.0,1.3504924830775167
2.0,1.0,1.0,3.0,3.0,1.0,1.3628943743992452
2.0,1.0,1.0,3.0,3.0,2.0,1.6543961460045595
2.0,1.0,1.0,3.0,3.0,3.0,1.6978301686928323
2.0,1.0,1.0,3.0,3.0,4.0,1.6978290251729997
2.0,1.0,1.0,4.0,1.0,1.0,1.1596525886915217
2.0,1.0,1.0,4.0,1.0,2.0,1.317843534574167
2.0,1.0,1.0,4.0,1.0,3.0,1.3178504959393416
2.0,1.0,1.0,4.0,1.0,4.0,1.3178515856774582
2.0,1.0,1.0,4.0,2.0,1.0,1.4777363582985235
2.0,1.0,1.0,4.0,2.0,2.0,1.4777408686968887
2.0,1.0,1.0,4.0,2.0,3.0,1.824741370558229
2.0,1.0,1.0,4.0,3.0,1.0,1.58950892791707
2.0,1.0,1.0,4.0,3.0,2.0,1.8247424818526
2.0,1.0,1.0,4.0,3.0,3.0,1.8247430623618335
2.0,1.0,1.0,4.0,4.0,4.0,2.0085862673203674
2.0,1.0,1.0,5.0,1.0,3.0,1.317860255101209
2.0,1.0,1.0,5.0,2.0,2.0,1.8247503895547756
2.0,1.0,1.0,5.0,3.0,3.0,1.8247473332103925
2.0,1.0,1.0,5.0,3.0,4.0,2.001849237189944
2.0,1.0,1.0,5.0,5.0,5.0,2.3155303454084852
2.0,1.0,2.0,1.0,1.0,1.0,1.301195329754556
2.0,1.0,2.0,1.0,1.0,2.0,1.320451741713806
2.0,1.0,2.0,1.0,1.0,3.0,1.3204518142862758
2.0,1.0,2.0,1.0,2.0,1.0,1.315344482079253
2.0,1.0,2.0,1.0,2.0,2.0,1.3204522807017833
2.0,1.0,2.0,1.0,2.0,3.0,1.3204504167907027
2.0,1.0,2.0,1.0,4.0,2.0,1.6244760382281294
2.0,1.0,2.0,2.0,1.0,1.0,1.3011956277388281
2.0,1.0,2.0,2.0,1.0,2.0,1.4418015340363617
2.0,1.0,2.0,2.0,1.0,3.0,1.7158433428660866
2.0,1.0,2.0,2.0,2.0,1.0,1.3153472919055864
2.0,1.0,2.0,2.0,2.0,2.0,1.6164060736775745
2.0,1.0,2.0,2.0,2.0,3.0,1.7891835257781656
2.0,1.0,2.0,2.0,3.0,2.0,1.6543963888888182
2.0,1.0,2.0,2.0,3.0,3.0,1.7891827379524787
2.0,1.0,2.0,2.0,4.0,2.0,1.928293220605856
2.0,1.0,2.0,3.0,1.0,1.0,1.4418010655816602
2.0,1.0,2.0,3.0,1.0,2.0,1.4418037224916878
2.0,1.0,2.0,3.0,1.0,3.0,1.7468940576846315
2.0,1.0,2.0,3.0,2.0,1.0,1.477844247086864
2.0,1.0,2.0,3.0,2.0,2.0,1.6164063765612866
2.0,1.0,2.0,3.0,2.0,3.0,1.934468090429397
2.0,1.0,2.0,3.0,3.0,1.0,1.7633426831373966
2.0,1.0,2.0,3.0,3.0,2.0,1.8247453259068198
2.0,1.0,2.0,3.0,3.0,3.0,1.995965401917745
2.0,1.0,2.0,3.0,3.0,4.0,2.0017570861513554
2.0,1.0,2.0,3.0,4.0,3.0,2.126394357975537
2.0,1.0,2.0,3.0,4.0,4.0,2.1263972128297586
2.0,1.0,2.0,4.0,1.0,2.0,1.4418009329800303
2.0,1.0,2.0,4.0,1.0,3.0,1.7468942609831293
2.0,1.0,2.0,4.0,1.0,4.0,1.7468926726529364
2.0,1.0,2.0,4.0,2.0,1.0,1.4778439463595425
2.0,1.0,2.0,4.0,2.0,2.0,1.6164052599086132
2.0,1.0,2.0,4.0,3.0,2.0,1.8247445179587578
2.0,1.0,2.0,4.0,3.0,3.0,1.9959651474609958
2.0,1.0,2.0,4.0,3.0,4.0,2.1264000070668345
2.0,1.0,2.0,4.0,4.0,2.0,1.9863370072499946
2.0,1.0,2.0,4.0,4.0,3.0,2.1263987010728203
2.0,1.0,2.0,4.0,4.0,4.0,2.126398473621259
2.0,1.0,2.0,4.0,5.0,5.0,2.1263993987250718
2.0,1.0,2.0,5.0,1.0,4.0,1.9555441503105342
2.0,1.0,2.0,5.0,3.0,3.0,2.2969591755316756
2.0,1.0,2.0,5.0,4.0,1.0,2.2969444453974193
2.0,1.0,2.0,5.0,4.0,4.0,2.296956844075434
2.0,1.0,3.0,1.0,1.0,1.0,1.3153439896052401
2.0,1.0,3.0,1.0,1.0,2.0,1.3204512851628378
2.0,1.0,3.0,1.0,2.0,1.0,1.3153422605902731
2.0,1.0,3.0,1.0,2.0,2.0,1.3204516632970305
2.0,1.0,3.0,1.0,3.0,1.0,1.3153384704958375
2.0,1.0,3.0,1.0,3.0,2.0,1.320450851353467
2.0,1.0,3.0,1.0,3.0,3.0,1.7891830653134964
2.0,1.0,3.0,2.0,1.0,1.0,1.3153440203553117
2.0,1.0,3.0,2.0,1.0,2.0,1.4418008019860737
2.0,1.0,3.0,2.0,1.0,3.0,1.7468942670006409
2.0,1.0,3.0,2.0,2.0,2.0,1.6164058813705198
2.0,1.0,3.0,2.0,3.0,2.0,1.6543960428153615
2.0,1.0,3.0,2.0,3.0,3.0,1.7891829760595872
2.0,1.0,3.0,2.0,4.0,3.0,2.2221107735746615
2.0,1.0,3.0,3.0,1.0,2.0,1.4418015172527439
2.0,1.0,3.0,3.0,1.0,3.0,1.7468937372866113
2.0,1.0,3.0,3.0,2.0,2.0,1.6164063076053208
2.0,1.0,3.0,3.0,2.0,3.0,1.9874880402367507
2.0,1.0,3.0,3.0,3.0,1.0,1.8809365204706527
2.0,1.0,3.0,3.0,3.0,2.0,1.8809364208815644
2.0,1.0,3.0,3.0,3.0,3.0,2.2827806509972914
2.0,1.0,3.0,3.0,3.0,4.0,2.28278014399992
2.0,1.0,3.0,3.0,3.0,5.0,2.2827806224293097
2.0,1.0,3.0,3.0,4.0,4.0,2.282779527550094
2.0,1.0,3.0,3.0,5.0,1.0,2.58293076618169
2.0,1.0,3.0,4.0,2.0,3.0,2.0165071269560446
2.0,1.0,3.0,4.0,3.0,2.0,2.3051025609014406
2.0,1.0,3.0,4.0,3.0,3.0,2.305102590062405
2.0,1.0,3.0,4.0,3.0,4.0,2.590528435174156
2.0,1.0,3.0,4.0,4.0,3.0,2.65315143912366
2.0,1.0,3.0,4.0,4.0,4.0,2.6531518137944103
2.0,1.0,3.0,4.0,4.0,5.0,2.6531519339751135
2.0,1.0,3.0,5.0,1.0,4.0,2.425438148833568
2.0,1.0,3.0,5.0,2.0,1.0,1.972605225387963
2.0,1.0,3.0,5.0,3.0,3.0,2.590526879383917
2.0,1.0,3.0,5.0,5.0,2.0,2.617970528807619
2.0,1.0,4.0,1.0,3.0,2.0,1.7739212630463084
2.0,1.0,4.0,1.0,4.0,1.0,1.813734306429857
2.0,1.0,4.0,2.0,2.0,2.0,1.9726819406133214
2.0,1.0,4.0,2.0,3.0,1.0,1.8809351953827063
2.0,1.0,4.0,3.0,1.0,3.0,1.8824037831594498
2.0,1.0,4.0,3.0,4.0,4.0,2.282779935739948
2.0,1.0,4.0,3.0,5.0,2.0,2.5829288010477605
2.0,1.0,4.0,4.0,5.0,3.0,2.8910328225926056
2.0,1.0,4.0,5.0,3.0,4.0,2.5905282515136783
2.0,1.0,5.0,1.0,1.0,1.0,1.3153437933585506
2.0,1.0,5.0,5.0,5.0,5.0,3.752039946252513
2.0,2.0,1.0,1.0,1.0,1.0,1.1599236464831464
2.0,2.0,1.0,1.0,1.0,2.0,1.2330358918633357
2.0,2.0,1.0,1.0,2.0,1.0,1.1597816831869727
2.0,2.0,1.0,1.0,2.0,2.0,1.451426457332975
2.0,2.0,1.0,1.0,2.0,3.0,1.4514281508948903
2.0,2.0,1.0,1.0,3.0,1.0,1.160079981031344
2.0,2.0,1.0,1.0,3.0,2.0,1.4860946307240501
2.0,2.0,1.0,1.0,3.0,3.0,1.4860856917209773
2.0,2.0,1.0,1.0,3.0,4.0,1.4860790522328358
2.0,2.0,1.0,1.0,4.0,1.0,1.1600828602634554
2.0,2.0,1.0,2.0,1.0,1.0,1.2578589007164498
2.0,2.0,1.0,2.0,1.0,2.0,1.4063947666188028
2.0,2.0,1.0,2.0,1.0,3.0,1.4063421685944666
2.0,2.0,1.0,2.0,2.0,1.0,1.3649812038544933
2.0,2.0,1.0,2.0,2.0,2.0,1.6686051828834019
2.0,2.0,1.0,2.0,2.0,3.0,1.6686139663611705
2.0,2.0,1.0,2.0,3.0,1.0,1.4289160133366499
2.0,2.0,1.0,2.0,3.0,2.0,1.6686025883403628
2.0,2.0,1.0,2.0,3.0,3.0,1.6901971374195335
2.0,2.0,1.0,2.0,3.0,4.0,1.6902166449183875
2.0,2.0,1.0,2.0,4.0,3.0,1.69013051462095
2.0,2.0,1.0,2.0,5.0,3.0,1.6901801540556947
2.0,2.0,1.0,3.0,1.0,1.0,1.3229120783903627
2.0,2.0,1.0,3.0,1.0,2.0,1.4064044226044308
2.0,2.0,1.0,3.0,1.0,3.0,1.406384270281508
2.0,2.0,1.0,3.0,2.0,1.0,1.4620027558815705
2.0,2.0,1.0,3.0,2.0,2.0,1.6686049444487185
2.0,2.0,1.0,3.0,2.0,3.0,1.6686022560037834
2.0,2.0,1.0,3.0,3.0,1.0,1.4778179783782925
2.0,2.0,1.0,3.0,3.0,2.0,1.7554157108393593
2.0,2.0,1.0,3.0,3.0,3.0,1.7554153480094863
2.0,2.0,1.0,3.0,4.0,1.0,1.7553159564832588
2.0,2.0,1.0,3.0,4.0,2.0,1.7553989337963511
2.0,2.0,1.0,3.0,4.0,3.0,1.7554179298458683
2.0,2.0,1.0,3.0,5.0,3.0,1.7554103604876832
2.0,2.0,1.0,3.0,5.0,4.0,1.7554163336230744
2.0,2.0,1.0,3.0,5.0,5.0,2.315527075597902
2.0,2.0,1.0,4.0,1.0,2.0,1.4064050091576237
2.0,2.0,1.0,4.0,1.0,3.0,1.4064023477594052
2.0,2.0,1.0,4.0,2.0,1.0,1.4892796741679217
2.0,2.0,1.0,4.0,2.0,3.0,1.8649148361573937
2.0,2.0,1.0,4.0,3.0,1.0,1.5895080835026987
2.0,2.0,1.0,4.0,3.0,3.0,1.8649186154094957
2.0,2.0,1.0,4.0,3.0,4.0,2.001848509680553
2.0,2.0,1.0,4.0,4.0,2.0,1.86491609352504
2.0,2.0,1.0,4.0,4.0,3.0,1.86491733349683
2.0,2.0,1.0,4.0,4.0,4.0,2.0105664693958016
2.0,2.0,1.0,4.0,4.0,5.0,2.035511433696027
2.0,2.0,1.0,5.0,2.0,2.0,1.8649201719125121
2.0,2.0,1.0,5.0,3.0,2.0,1.8649252702588086
2.0,2.0,1.0,5.0,3.0,3.0,1.864920531243946
2.0,2.0,1.0,5.0,3.0,4.0,2.0018479530509743
2.0,2.0,1.0,5.0,5.0,3.0,1.8649168106969265
2.0,2.0,2.0,1.0,1.0,1.0,1.301194131384194
2.0,2.0,2.0,1.0,1.0,2.0,1.5691992435921276
2.0,2.0,2.0,1.0,2.0,1.0,1.446383449361542
2.0,2.0,2.0,1.0,2.0,2.0,1.624476609253522
2.0,2.0,2.0,1.0,2.0,3.0,1.6244764446512012
2.0,2.0,2.0,1.0,2.0,4.0,1.9716886421654818
2.0,2.0,2.0,1.0,3.0,2.0,1.6244721093220273
2.0,2.0,2.0,1.0,4.0,4.0,2.125916959068801
2.0,2.0,2.0,1.0,5.0,2.0,1.6244498174832152
2.0,2.0,2.0,2.0,1.0,1.0,1.4878639352254222
2.0,2.0,2.0,2.0,1.0,2.0,1.5691994748274019
2.0,2.0,2.0,2.0,1.0,3.0,1.7158567810582719
2.0,2.0,2.0,2.0,2.0,1.0,1.68184289995427
2.0,2.0,2.0,2.0,2.0,2.0,1.7361571443703256
2.0,2.0,2.0,2.0,2.0,3.0,1.792031745132657
2.0,2.0,2.0,2.0,3.0,2.0,1.7361543971108568
2.0,2.0,2.0,2.0,3.0,3.0,1.9716801111083304
2.0,2.0,2.0,2.0,3.0,4.0,1.9716854068077037
2.0,2.0,2.0,2.0,4.0,2.0,1.9472074493562561
2.0,2.0,2.0,2.0,4.0,4.0,2.125935446753574
2.0,2.0,2.0,2.0,5.0,5.0,2.541291954228208
2.0,2.0,2.0,3.0,1.0,1.0,1.4878645916014124
2.0,2.0,2.0,3.0,1.0,2.0,1.8046973652479115
2.0,2.0,2.0,3.0,1.0,3.0,1.8606766783802966
2.0,2.0,2.0,3.0,2.0,1.0,1.7388835838054333
2.0,2.0,2.0,3.0,2.0,2.0,1.9169112814035016
2.0,2.0,2.0,3.0,2.0,3.0,1.9344680159584382
2.0,2.0,2.0,3.0,2.0,4.0,1.9956621570884026
2.0,2.0,2.0,3.0,3.0,1.0,1.7633441648488664
2.0,2.0,2.0,3.0,3.0,2.0,1.9942472378393166
2.0,2.0,2.0,3.0,3.0,3.0,2.1398406733665785
2.0,2.0,2.0,3.0,3.0,4.0,2.1398405923287362
2.0,2.0,2.0,3.0,4.0,2.0,1.9942334888509292
2.0,2.0,2.0,3.0,4.0,3.0,2.24447534667147
2.0,2.0,2.0,3.0,4.0,4.0,2.2444746699185467
2.0,2.0,2.0,3.0,5.0,3.0,2.325752951725782
2.0,2.0,2.0,4.0,1.0,1.0,1.7705023294625617
2.0,2.0,2.0,4.0,1.0,3.0,1.8824013598928084
2.0,2.0,2.0,4.0,1.0,4.0,1.9555558431441251
2.0,2.0,2.0,4.0,2.0,2.0,1.9482812678159473
2.0,2.0,2.0,4.0,2.0,3.0,2.231376104934395
2.0,2.0,2.0,4.0,2.0,4.0,2.2785932122077814
2.0,2.0,2.0,4.0,3.0,2.0,2.1463347112113045
2.0,2.0,2.0,4.0,3.0,3.0,2.278205573605401
2.0,2.0,2.0,4.0,3.0,4.0,2.278594413462672
2.0,2.0,2.0,4.0,3.0,5.0,2.5412984025547574
2.0,2.0,2.0,4.0,4.0,2.0,2.296955960473093
2.0,2.0,2.0,4.0,4.0,3.0,2.2969545316187676
2.0,2.0,2.0,4.0,4.0,4.0,2.541298759127311
2.0,2.0,2.0,4.0,5.0,3.0,2.3257508874413926
2.0,2.0,2.0,4.0,5.0,4.0,2.541298604735104
2.0,2.0,2.0,5.0,1.0,2.0,1.9555479086790024
2.0,2.0,2.0,5.0,1.0,3.0,1.95554673480168
2.0,2.0,2.0,5.0,2.0,2.0,1.9555495663019442
2.0,2.0,2.0,5.0,2.0,3.0,2.2313760350370493
2.0,2.0,2.0,5.0,3.0,3.0,2.296961474520915
2.0,2.0,2.0,5.0,3.0,4.0,2.5412987319297486
2.0,2.0,2.0,5.0,3.0,5.0,2.5412986901989227
2.0,2.0,2.0,5.0,4.0,4.0,2.541297879064521
2.0,2.0,2.0,5.0,5.0,4.0,2.541298212914129
2.0,2.0,2.0,5.0,5.0,5.0,2.5412964331188057
2.0,2.0,3.0,1.0,1.0,1.0,1.4253268381127016
2.0,2.0,3.0,1.0,1.0,2.0,1.569200006939756
2.0,2.0,3.0,1.0,1.0,3.0,1.5692030280114753
2.0,2.0,3.0,1.0,2.0,1.0,1.4463784424777493
2.0,2.0,3.0,1.0,2.0,2.0,1.6244746511834443
2.0,2.0,3.0,1.0,3.0,2.0,1.773919396070687
2.0,2.0,3.0,1.0,3.0,3.0,1.9716808287982444
2.0,2.0,3.0,1.0,4.0,1.0,1.446341382937473
2.0,2.0,3.0,1.0,4.0,4.0,2.4821797834743076
2.0,2.0,3.0,2.0,1.0,1.0,1.5848464006783554
2.0,2.0,3.0,2.0,1.0,2.0,1.860676626815214
2.0,2.0,3.0,2.0,1.0,3.0,1.8606785005131585
