0,1,2,3,4,5,function_value
1.0,5.0,3.0,5.0,5.0,3.0,2.3963452475875475
1.0,5.0,3.0,5.0,5.0,4.0,2.643340652276586
1.0,5.0,3.0,5.0,5.0,5.0,2.6433404435694134
1.0,5.0,4.0,1.0,1.0,1.0,1.3579027697107884
1.0,5.0,4.0,1.0,3.0,1.0,1.623575341604149
1.0,5.0,4.0,1.0,3.0,2.0,2.118049568626138
1.0,5.0,4.0,1.0,4.0,1.0,1.6545676064140498
1.0,5.0,4.0,1.0,4.0,3.0,2.1969224814601973
1.0,5.0,4.0,2.0,1.0,3.0,1.7831385158079138
1.0,5.0,4.0,2.0,3.0,2.0,2.2015833638507303
1.0,5.0,4.0,2.0,3.0,3.0,2.2015829927205908
1.0,5.0,4.0,2.0,5.0,4.0,2.7054020817332085
1.0,5.0,4.0,3.0,2.0,1.0,1.8672647948780714
1.0,5.0,4.0,3.0,3.0,3.0,2.2015824912147535
1.0,5.0,4.0,3.0,3.0,4.0,2.413554056636215
1.0,5.0,4.0,3.0,4.0,3.0,2.347145647527823
1.0,5.0,4.0,3.0,4.0,4.0,2.499063932729378
1.0,5.0,4.0,3.0,5.0,4.0,2.705401872280695
1.0,5.0,4.0,3.0,5.0,5.0,2.943363322734212
1.0,5.0,4.0,4.0,1.0,2.0,1.9690748880686144
1.0,5.0,4.0,4.0,1.0,4.0,2.1852685864570933
1.0,5.0,4.0,4.0,3.0,3.0,2.347145774879962
1.0,5.0,4.0,4.0,3.0,4.0,2.413553850245934
1.0,5.0,4.0,4.0,3.0,5.0,2.795514712893328
1.0,5.0,4.0,4.0,4.0,3.0,2.3471456863073596
1.0,5.0,4.0,4.0,4.0,4.0,2.4990634897251125
1.0,5.0,4.0,4.0,4.0,5.0,2.9433632017152678
1.0,5.0,4.0,4.0,5.0,3.0,2.694743315997824
1.0,5.0,4.0,4.0,5.0,4.0,2.705401517062315
1.0,5.0,4.0,4.0,5.0,5.0,2.9433629837244575
1.0,5.0,4.0,5.0,1.0,1.0,1.8872600570142253
1.0,5.0,4.0,5.0,1.0,3.0,2.0629605396572273
1.0,5.0,4.0,5.0,1.0,4.0,2.5385397614206284
1.0,5.0,4.0,5.0,1.0,5.0,2.538539914966063
1.0,5.0,4.0,5.0,2.0,3.0,2.5392226301183594
1.0,5.0,4.0,5.0,3.0,4.0,2.539222523778149
1.0,5.0,4.0,5.0,3.0,5.0,2.943363364017784
1.0,5.0,4.0,5.0,4.0,3.0,2.5633285846339406
1.0,5.0,4.0,5.0,4.0,4.0,2.5633283525975123
1.0,5.0,4.0,5.0,4.0,5.0,2.943363058166777
1.0,5.0,4.0,5.0,5.0,1.0,2.144594601119096
1.0,5.0,4.0,5.0,5.0,3.0,2.6947432399320745
1.0,5.0,4.0,5.0,5.0,4.0,2.9433628940171546
1.0,5.0,4.0,5.0,5.0,5.0,2.943362598104259
1.0,5.0,5.0,1.0,1.0,1.0,1.5254174148838253
1.0,5.0,5.0,1.0,1.0,2.0,1.9668061832338355
1.0,5.0,5.0,1.0,2.0,2.0,1.966806230178418
1.0,5.0,5.0,1.0,3.0,1.0,1.9647124280924115
1.0,5.0,5.0,1.0,3.0,3.0,2.118049490238505
1.0,5.0,5.0,1.0,4.0,3.0,2.4006783101297504
1.0,5.0,5.0,1.0,5.0,1.0,1.9647123787982905
1.0,5.0,5.0,1.0,5.0,3.0,2.460158883370252
1.0,5.0,5.0,1.0,5.0,5.0,2.6599811613588114
1.0,5.0,5.0,2.0,4.0,3.0,2.4601588837506245
1.0,5.0,5.0,2.0,5.0,3.0,2.4601588863259165
1.0,5.0,5.0,2.0,5.0,5.0,2.9433640419081715
1.0,5.0,5.0,3.0,1.0,2.0,1.966806115265697
1.0,5.0,5.0,3.0,2.0,2.0,2.0198417309994814
1.0,5.0,5.0,3.0,3.0,1.0,1.9647124174289547
1.0,5.0,5.0,3.0,3.0,3.0,2.2824552704075716
1.0,5.0,5.0,3.0,4.0,3.0,2.586463221346857
1.0,5.0,5.0,3.0,4.0,4.0,2.7622233155337717
1.0,5.0,5.0,3.0,5.0,1.0,2.152781019837933
1.0,5.0,5.0,3.0,5.0,2.0,2.6042673115810375
1.0,5.0,5.0,3.0,5.0,3.0,2.6042668773610997
1.0,5.0,5.0,3.0,5.0,4.0,2.793572799872276
1.0,5.0,5.0,3.0,5.0,5.0,2.9433635707632586
1.0,5.0,5.0,4.0,1.0,1.0,1.8550132675331361
1.0,5.0,5.0,4.0,1.0,4.0,2.5385396230355735
1.0,5.0,5.0,4.0,2.0,3.0,2.281351802723406
1.0,5.0,5.0,4.0,3.0,1.0,2.0527893959476025
1.0,5.0,5.0,4.0,3.0,3.0,2.5864632603883395
1.0,5.0,5.0,4.0,4.0,2.0,2.3154028849640653
1.0,5.0,5.0,4.0,4.0,3.0,2.586463197447159
1.0,5.0,5.0,4.0,4.0,4.0,2.7622230309979057
1.0,5.0,5.0,4.0,5.0,3.0,2.943363644878204
1.0,5.0,5.0,4.0,5.0,4.0,2.943363403264899
1.0,5.0,5.0,4.0,5.0,5.0,2.943363168271929
1.0,5.0,5.0,5.0,1.0,1.0,1.8872596526092704
1.0,5.0,5.0,5.0,1.0,2.0,1.9690747520951715
1.0,5.0,5.0,5.0,1.0,4.0,2.538539658289488
1.0,5.0,5.0,5.0,1.0,5.0,2.731917758382623
1.0,5.0,5.0,5.0,2.0,1.0,2.5048496791752592
1.0,5.0,5.0,5.0,2.0,4.0,2.9433637725725306
1.0,5.0,5.0,5.0,2.0,5.0,2.943363743426928
1.0,5.0,5.0,5.0,3.0,1.0,2.504849489995473
1.0,5.0,5.0,5.0,3.0,3.0,2.66215235848568
1.0,5.0,5.0,5.0,3.0,5.0,2.9433633621771382
1.0,5.0,5.0,5.0,4.0,4.0,2.9433634855028505
1.0,5.0,5.0,5.0,4.0,5.0,2.9433630808689
1.0,5.0,5.0,5.0,5.0,1.0,2.504849131798282
1.0,5.0,5.0,5.0,5.0,3.0,2.943363525735198
1.0,5.0,5.0,5.0,5.0,4.0,2.9433631866045746
1.0,5.0,5.0,5.0,5.0,5.0,2.94336244573005
2.0,1.0,1.0,1.0,1.0,1.0,1.2514820591367586
2.0,1.0,1.0,1.0,1.0,2.0,1.2513996360823572
2.0,1.0,1.0,1.0,1.0,3.0,1.251368899833219
2.0,1.0,1.0,1.0,2.0,1.0,1.251392077006896
2.0,1.0,1.0,1.0,2.0,2.0,1.2513692471830655
2.0,1.0,1.0,1.0,2.0,3.0,1.3666757145562363
2.0,1.0,1.0,1.0,3.0,1.0,1.2513560477590175
2.0,1.0,1.0,1.0,3.0,2.0,1.2513479626399056
2.0,1.0,1.0,1.0,4.0,1.0,1.2513478280346646
2.0,1.0,1.0,1.0,5.0,2.0,1.2847101835391534
2.0,1.0,1.0,1.0,5.0,4.0,1.8270655017830155
2.0,1.0,1.0,2.0,1.0,1.0,1.2513915215534348
2.0,1.0,1.0,2.0,1.0,2.0,1.2513818587951826
2.0,1.0,1.0,2.0,1.0,3.0,1.283987822204761
2.0,1.0,1.0,2.0,2.0,1.0,1.2513667239649673
2.0,1.0,1.0,2.0,2.0,2.0,1.283984954818357
2.0,1.0,1.0,2.0,3.0,1.0,1.2513575290672636
2.0,1.0,1.0,2.0,3.0,2.0,1.2839848981271398
2.0,1.0,1.0,2.0,3.0,3.0,1.410742376217496
2.0,1.0,1.0,2.0,4.0,1.0,1.2767778382617503
2.0,1.0,1.0,2.0,5.0,1.0,1.27677780240226
2.0,1.0,1.0,2.0,5.0,4.0,1.9248497984713648
2.0,1.0,1.0,3.0,1.0,1.0,1.2513547348933003
2.0,1.0,1.0,3.0,1.0,2.0,1.2839866587113733
2.0,1.0,1.0,3.0,1.0,3.0,1.2839872437562247
2.0,1.0,1.0,3.0,2.0,1.0,1.2513529787193505
2.0,1.0,1.0,3.0,2.0,2.0,1.283985632273176
2.0,1.0,1.0,3.0,2.0,3.0,1.3932283465512671
2.0,1.0,1.0,3.0,3.0,1.0,1.2513535858405653
2.0,1.0,1.0,3.0,3.0,2.0,1.396765159360728
2.0,1.0,1.0,3.0,3.0,3.0,1.4107419734329765
2.0,1.0,1.0,3.0,4.0,2.0,1.3967652544455806
2.0,1.0,1.0,3.0,4.0,3.0,1.629735528795139
2.0,1.0,1.0,3.0,4.0,4.0,1.877847958329227
2.0,1.0,1.0,4.0,1.0,1.0,1.2513487063048137
2.0,1.0,1.0,4.0,1.0,2.0,1.283987714908908
2.0,1.0,1.0,4.0,1.0,3.0,1.4618793583369425
2.0,1.0,1.0,4.0,1.0,4.0,1.509962508990346
2.0,1.0,1.0,4.0,2.0,1.0,1.2513492303295106
2.0,1.0,1.0,4.0,4.0,1.0,1.4365388558313572
2.0,1.0,1.0,4.0,4.0,3.0,1.8201752863453204
2.0,1.0,1.0,5.0,1.0,3.0,1.5257558882550235
2.0,1.0,1.0,5.0,1.0,4.0,1.6077476243319169
2.0,1.0,1.0,5.0,1.0,5.0,1.9808026748545893
2.0,1.0,1.0,5.0,3.0,3.0,1.6417986780359615
2.0,1.0,2.0,1.0,1.0,1.0,1.2517002118433935
2.0,1.0,2.0,1.0,1.0,3.0,1.256638421638832
2.0,1.0,2.0,1.0,2.0,1.0,1.2517695458480298
2.0,1.0,2.0,1.0,2.0,2.0,1.2520051330947908
2.0,1.0,2.0,1.0,2.0,3.0,1.5124221537821374
2.0,1.0,2.0,1.0,3.0,1.0,1.2517828013894108
2.0,1.0,2.0,1.0,3.0,2.0,1.2519929723482877
2.0,1.0,2.0,1.0,3.0,3.0,1.5124220439862943
2.0,1.0,2.0,1.0,4.0,2.0,1.3895770229140307
2.0,1.0,2.0,1.0,4.0,3.0,1.7682078795616702
2.0,1.0,2.0,2.0,1.0,1.0,1.251822127003
2.0,1.0,2.0,2.0,1.0,2.0,1.3587876761705666
2.0,1.0,2.0,2.0,1.0,3.0,1.358788407677732
2.0,1.0,2.0,2.0,2.0,1.0,1.2518393383929252
2.0,1.0,2.0,2.0,2.0,2.0,1.6709701075840313
2.0,1.0,2.0,2.0,2.0,3.0,1.7050634904956834
2.0,1.0,2.0,2.0,3.0,1.0,1.25184788302298
2.0,1.0,2.0,2.0,3.0,2.0,1.6709705607462293
2.0,1.0,2.0,2.0,3.0,4.0,1.9430626595225418
2.0,1.0,2.0,2.0,4.0,3.0,1.865990512375937
2.0,1.0,2.0,3.0,1.0,1.0,1.2520707369745
2.0,1.0,2.0,3.0,1.0,2.0,1.358787364904224
2.0,1.0,2.0,3.0,1.0,3.0,1.7050632631646077
2.0,1.0,2.0,3.0,2.0,2.0,1.6894553147093732
2.0,1.0,2.0,3.0,2.0,3.0,1.7050631522655615
2.0,1.0,2.0,3.0,3.0,1.0,1.3225296549696517
2.0,1.0,2.0,3.0,3.0,3.0,2.048512411648644
2.0,1.0,2.0,3.0,4.0,3.0,2.108972102651608
2.0,1.0,2.0,3.0,4.0,4.0,2.127502584344024
2.0,1.0,2.0,4.0,1.0,2.0,1.7612681898541676
2.0,1.0,2.0,4.0,1.0,3.0,1.7612679668355844
2.0,1.0,2.0,4.0,1.0,4.0,1.761267987113606
2.0,1.0,2.0,4.0,2.0,3.0,2.0400693175195515
2.0,1.0,2.0,4.0,2.0,4.0,2.0400696769630327
2.0,1.0,2.0,4.0,3.0,2.0,1.7989490243899382
2.0,1.0,2.0,4.0,3.0,3.0,2.108969681907008
2.0,1.0,2.0,4.0,3.0,4.0,2.198077601996508
2.0,1.0,2.0,4.0,4.0,3.0,2.108971270694851
2.0,1.0,2.0,5.0,1.0,3.0,1.761267862727182
2.0,1.0,2.0,5.0,1.0,5.0,1.980802643394577
2.0,1.0,2.0,5.0,2.0,2.0,1.7978440749928737
2.0,1.0,2.0,5.0,4.0,5.0,2.6603583326297064
2.0,1.0,3.0,1.0,1.0,1.0,1.2517638135559392
2.0,1.0,3.0,1.0,2.0,1.0,1.2543681404433014
2.0,1.0,3.0,1.0,2.0,3.0,1.715626842986765
2.0,1.0,3.0,1.0,3.0,1.0,1.3307203987943275
2.0,1.0,3.0,1.0,3.0,2.0,1.5838701403213242
2.0,1.0,3.0,2.0,1.0,1.0,1.2518373454905225
2.0,1.0,3.0,2.0,1.0,2.0,1.4977828620977476
2.0,1.0,3.0,2.0,2.0,1.0,1.5445217176277757
2.0,1.0,3.0,2.0,2.0,2.0,1.6709705431617814
2.0,1.0,3.0,2.0,2.0,3.0,1.7156269070881585
2.0,1.0,3.0,2.0,3.0,2.0,1.6709708480611847
2.0,1.0,3.0,2.0,4.0,3.0,2.0697483983319507
2.0,1.0,3.0,3.0,1.0,2.0,1.4977829959647235
2.0,1.0,3.0,3.0,1.0,3.0,1.7908202080760882
2.0,1.0,3.0,3.0,2.0,2.0,1.6894557646435382
2.0,1.0,3.0,3.0,3.0,2.0,1.690015527210104
2.0,1.0,3.0,3.0,3.0,3.0,2.1500310637048474
2.0,1.0,3.0,3.0,4.0,4.0,2.343694468130411
2.0,1.0,3.0,4.0,2.0,3.0,2.067541339225709
2.0,1.0,3.0,4.0,2.0,4.0,2.2312666679215467
2.0,1.0,3.0,4.0,3.0,3.0,2.1500312495958944
2.0,1.0,3.0,4.0,3.0,4.0,2.4778859766200574
2.0,1.0,3.0,5.0,2.0,3.0,2.15003160937763
2.0,1.0,3.0,5.0,2.0,5.0,2.6496730026427
2.0,1.0,3.0,5.0,3.0,3.0,2.1500314890586716
2.0,1.0,3.0,5.0,3.0,5.0,2.649672988407093
2.0,1.0,3.0,5.0,5.0,5.0,2.6603584902472477
2.0,1.0,4.0,2.0,2.0,2.0,1.9120023747576633
2.0,1.0,4.0,3.0,2.0,2.0,2.0097878508261227
2.0,1.0,4.0,3.0,4.0,3.0,2.4516077763324087
2.0,1.0,4.0,4.0,1.0,2.0,2.0086840309607092
2.0,1.0,4.0,4.0,1.0,4.0,2.336134237368418
2.0,1.0,4.0,5.0,4.0,4.0,2.601349438988377
2.0,1.0,5.0,1.0,1.0,1.0,1.5404558521725769
2.0,1.0,5.0,4.0,1.0,3.0,2.1612615225825027
2.0,1.0,5.0,4.0,5.0,1.0,2.4442680177414937
2.0,1.0,5.0,5.0,3.0,4.0,3.0501529063782913
2.0,2.0,1.0,1.0,1.0,1.0,1.2513438058802175
2.0,2.0,1.0,1.0,1.0,2.0,1.2513391009976091
2.0,2.0,1.0,1.0,2.0,1.0,1.2513333798427115
2.0,2.0,1.0,1.0,2.0,2.0,1.251336795933204
2.0,2.0,1.0,1.0,3.0,1.0,1.251329508220946
2.0,2.0,1.0,1.0,3.0,2.0,1.2991097111047223
2.0,2.0,1.0,1.0,3.0,3.0,1.4345794572459456
2.0,2.0,1.0,1.0,4.0,2.0,1.4036756297555202
2.0,2.0,1.0,2.0,1.0,1.0,1.2513435920141542
2.0,2.0,1.0,2.0,1.0,2.0,1.3647003608727095
2.0,2.0,1.0,2.0,1.0,3.0,1.4015359127987825
2.0,2.0,1.0,2.0,1.0,4.0,1.4015357635563257
2.0,2.0,1.0,2.0,2.0,1.0,1.251346520741037
2.0,2.0,1.0,2.0,2.0,2.0,1.4867720188788482
2.0,2.0,1.0,2.0,2.0,3.0,1.5260135302988331
2.0,2.0,1.0,2.0,3.0,1.0,1.4280504771007714
2.0,2.0,1.0,2.0,3.0,2.0,1.4867720746396602
2.0,2.0,1.0,2.0,3.0,3.0,1.587353382904664
2.0,2.0,1.0,2.0,4.0,2.0,1.5600643732680923
2.0,2.0,1.0,2.0,4.0,3.0,1.595757340777884
2.0,2.0,1.0,2.0,5.0,3.0,1.6077736345051248
2.0,2.0,1.0,3.0,1.0,1.0,1.2513444099013138
2.0,2.0,1.0,3.0,1.0,2.0,1.364700879723967
2.0,2.0,1.0,3.0,1.0,4.0,1.6300758562716136
2.0,2.0,1.0,3.0,2.0,1.0,1.2513444352420469
2.0,2.0,1.0,3.0,2.0,2.0,1.5048178847325215
2.0,2.0,1.0,3.0,2.0,3.0,1.5865815362245155
2.0,2.0,1.0,3.0,3.0,2.0,1.621235397091884
2.0,2.0,1.0,3.0,3.0,3.0,1.6212354753663787
2.0,2.0,1.0,3.0,4.0,2.0,1.629735241679439
2.0,2.0,1.0,3.0,4.0,3.0,1.6297352974936796
2.0,2.0,1.0,4.0,1.0,2.0,1.3647019665451499
2.0,2.0,1.0,4.0,1.0,4.0,1.630075904171939
2.0,2.0,1.0,4.0,2.0,1.0,1.394132370636259
2.0,2.0,1.0,4.0,2.0,2.0,1.5048186414159033
2.0,2.0,1.0,4.0,2.0,3.0,1.8201746884469945
2.0,2.0,1.0,4.0,3.0,1.0,1.428051475994415
2.0,2.0,1.0,4.0,3.0,3.0,1.8201749265372544
2.0,2.0,1.0,4.0,4.0,1.0,1.5863341633666406
2.0,2.0,1.0,4.0,4.0,3.0,1.8201751783976068
2.0,2.0,1.0,4.0,4.0,4.0,2.0724831316918486
2.0,2.0,1.0,4.0,5.0,3.0,1.820175298603791
2.0,2.0,1.0,5.0,1.0,1.0,1.2513446332444087
2.0,2.0,1.0,5.0,1.0,3.0,1.525755943445399
2.0,2.0,1.0,5.0,3.0,4.0,2.081980889902326
2.0,2.0,1.0,5.0,4.0,2.0,1.6385146673765172
2.0,2.0,1.0,5.0,4.0,4.0,2.1808693658414455
2.0,2.0,1.0,5.0,5.0,3.0,1.9011279946248714
2.0,2.0,2.0,1.0,1.0,1.0,1.2513703312717186
2.0,2.0,2.0,1.0,1.0,2.0,1.4208103957594371
2.0,2.0,2.0,1.0,2.0,1.0,1.2517904715286048
2.0,2.0,2.0,1.0,2.0,2.0,1.4567064230200093
2.0,2.0,2.0,1.0,3.0,1.0,1.3681404099184746
2.0,2.0,2.0,1.0,3.0,2.0,1.5252647695241
2.0,2.0,2.0,1.0,3.0,3.0,1.5252653524373907
2.0,2.0,2.0,1.0,4.0,1.0,1.3681415982831093
2.0,2.0,2.0,2.0,1.0,1.0,1.278697153869245
2.0,2.0,2.0,2.0,1.0,2.0,1.4323685141362703
2.0,2.0,2.0,2.0,2.0,1.0,1.3286549133768795
2.0,2.0,2.0,2.0,2.0,2.0,1.8765229710372942
2.0,2.0,2.0,2.0,2.0,3.0,1.876524643546598
2.0,2.0,2.0,2.0,2.0,4.0,1.9582871603216183
2.0,2.0,2.0,2.0,3.0,1.0,1.4353987267449884
2.0,2.0,2.0,2.0,3.0,2.0,1.8765236658290574
2.0,2.0,2.0,2.0,3.0,3.0,1.9369865511256323
2.0,2.0,2.0,2.0,4.0,1.0,1.5860177031890317
2.0,2.0,2.0,2.0,4.0,2.0,1.8765245045366805
2.0,2.0,2.0,2.0,4.0,3.0,2.07442152793279
2.0,2.0,2.0,3.0,1.0,1.0,1.4064334302404045
2.0,2.0,2.0,3.0,1.0,2.0,1.465006620783626
2.0,2.0,2.0,3.0,1.0,3.0,1.7286655029543496
2.0,2.0,2.0,3.0,2.0,2.0,1.8765250683079269
2.0,2.0,2.0,3.0,2.0,3.0,1.876525240782096
2.0,2.0,2.0,3.0,3.0,2.0,1.8765251223455572
2.0,2.0,2.0,3.0,3.0,3.0,2.1089640574175346
2.0,2.0,2.0,3.0,4.0,1.0,1.5860177661517736
2.0,2.0,2.0,3.0,4.0,2.0,1.876525337248493
2.0,2.0,2.0,3.0,4.0,3.0,2.137802729667625
2.0,2.0,2.0,3.0,4.0,4.0,2.1980759565448853
2.0,2.0,2.0,3.0,5.0,3.0,2.1378030342465184
2.0,2.0,2.0,3.0,5.0,5.0,2.6954017964463493
2.0,2.0,2.0,4.0,1.0,1.0,1.4064333239167566
2.0,2.0,2.0,4.0,2.0,2.0,1.8765260861251603
2.0,2.0,2.0,4.0,2.0,3.0,2.044456932800871
2.0,2.0,2.0,4.0,2.0,4.0,2.073308200137786
2.0,2.0,2.0,4.0,3.0,2.0,1.9186823169013834
2.0,2.0,2.0,4.0,3.0,3.0,2.1089673146717702
2.0,2.0,2.0,4.0,3.0,4.0,2.198077134773448
2.0,2.0,2.0,4.0,4.0,1.0,1.5863343085708375
2.0,2.0,2.0,4.0,4.0,2.0,1.9186824803905242
2.0,2.0,2.0,4.0,4.0,3.0,2.184089488798757
2.0,2.0,2.0,4.0,4.0,4.0,2.198076554161802
2.0,2.0,2.0,5.0,1.0,3.0,1.9242352605504829
2.0,2.0,2.0,5.0,3.0,2.0,1.9582863795054684
2.0,2.0,2.0,5.0,3.0,4.0,2.3351810954544394
2.0,2.0,2.0,5.0,3.0,5.0,2.449462360393031
2.0,2.0,2.0,5.0,4.0,4.0,2.3351811180314312
2.0,2.0,2.0,5.0,4.0,5.0,2.6603577440028983
2.0,2.0,2.0,5.0,5.0,4.0,2.39798375349006
2.0,2.0,3.0,1.0,1.0,1.0,1.2543665617212796
2.0,2.0,3.0,1.0,1.0,3.0,1.6065081841600983
2.0,2.0,3.0,1.0,2.0,1.0,1.2543673970370195
2.0,2.0,3.0,1.0,2.0,2.0,1.5531400152306034
2.0,2.0,3.0,1.0,3.0,1.0,1.3922742672629063
2.0,2.0,3.0,1.0,3.0,2.0,1.6345367177149148
2.0,2.0,3.0,1.0,3.0,3.0,1.8523235847145068
2.0,2.0,3.0,2.0,1.0,1.0,1.2922877149610719
2.0,2.0,3.0,2.0,2.0,2.0,1.8765229959940555
2.0,2.0,3.0,2.0,2.0,3.0,1.9591024369032648
2.0,2.0,3.0,2.0,3.0,2.0,1.9081589032898711
2.0,2.0,3.0,2.0,3.0,3.0,2.0743352720099844
2.0,2.0,3.0,2.0,3.0,4.0,2.074335601983068
2.0,2.0,3.0,2.0,4.0,3.0,2.131301606184276
2.0,2.0,3.0,3.0,1.0,1.0,1.646907315318046
2.0,2.0,3.0,3.0,1.0,2.0,1.7600511229861275
2.0,2.0,3.0,3.0,1.0,3.0,1.9591026419834858
2.0,2.0,3.0,3.0,2.0,1.0,1.6469070792108949
2.0,2.0,3.0,3.0,2.0,2.0,1.8765245376186703
2.0,2.0,3.0,3.0,2.0,3.0,1.9591023051405663
2.0,2.0,3.0,3.0,2.0,4.0,2.317285841807054
2.0,2.0,3.0,3.0,3.0,1.0,1.6469069782400518
2.0,2.0,3.0,3.0,3.0,2.0,2.176831627449936
2.0,2.0,3.0,3.0,3.0,3.0,2.3436923280929753
2.0,2.0,3.0,3.0,3.0,4.0,2.3436933535576667
2.0,2.0,3.0,3.0,4.0,1.0,1.6867314024433018
2.0,2.0,3.0,3.0,4.0,2.0,2.176831873188776
2.0,2.0,3.0,3.0,4.0,3.0,2.3436933303089664
2.0,2.0,3.0,3.0,4.0,4.0,2.3436938671209346
2.0,2.0,3.0,4.0,1.0,3.0,1.9591029938383748
2.0,2.0,3.0,4.0,2.0,3.0,2.069417629501126
2.0,2.0,3.0,4.0,2.0,4.0,2.317285716317028
2.0,2.0,3.0,4.0,3.0,2.0,2.17683184547796
2.0,2.0,3.0,4.0,3.0,3.0,2.3436918266856837
2.0,2.0,3.0,4.0,3.0,4.0,2.4778857127818625
2.0,2.0,3.0,4.0,4.0,2.0,2.1768319193654957
2.0,2.0,3.0,4.0,4.0,3.0,2.511318528993229
2.0,2.0,3.0,4.0,4.0,4.0,2.5113187176630167
2.0,2.0,3.0,4.0,5.0,5.0,2.964542045697536
2.0,2.0,3.0,5.0,1.0,3.0,2.1279911652889822
2.0,2.0,3.0,5.0,2.0,3.0,2.2268792847903947
2.0,2.0,3.0,5.0,2.0,4.0,2.3906046845689826
2.0,2.0,3.0,5.0,3.0,3.0,2.641696128497207
2.0,2.0,3.0,5.0,3.0,4.0,2.64169573857157
2.0,2.0,3.0,5.0,3.0,5.0,2.6532182056176246
2.0,2.0,3.0,5.0,4.0,3.0,2.641696664714846
2.0,2.0,3.0,5.0,5.0,5.0,2.9645418920647235
2.0,2.0,4.0,1.0,2.0,1.0,1.4766950514423651
2.0,2.0,4.0,2.0,3.0,2.0,2.0668695504846553
2.0,2.0,4.0,2.0,5.0,2.0,2.270220632495957
2.0,2.0,4.0,3.0,3.0,2.0,2.176831809006417
2.0,2.0,4.0,3.0,3.0,3.0,2.4516075810531253
2.0,2.0,4.0,3.0,5.0,3.0,2.45160764968024
2.0,2.0,4.0,4.0,1.0,4.0,2.3976878277650364
2.0,2.0,4.0,4.0,2.0,3.0,2.4710791541495816
2.0,2.0,4.0,4.0,2.0,5.0,2.851504735684459
2.0,2.0,4.0,4.0,3.0,3.0,2.6270865967133257
2.0,2.0,4.0,4.0,4.0,4.0,2.6834980980497076
2.0,2.0,4.0,4.0,5.0,3.0,2.8444192053665907
2.0,2.0,4.0,5.0,4.0,4.0,2.7921369530619087
2.0,2.0,5.0,2.0,1.0,2.0,2.0017476629493562
2.0,2.0,5.0,2.0,3.0,2.0,2.066869953365714
2.0,2.0,5.0,5.0,1.0,3.0,2.535503004158927
2.0,2.0,5.0,5.0,3.0,5.0,3.050152657675926
2.0,2.0,5.0,5.0,4.0,5.0,3.159618050454788
2.0,3.0,1.0,1.0,1.0,1.0,1.2512800559671358
2.0,3.0,1.0,1.0,1.0,2.0,1.251286254911119
2.0,3.0,1.0,1.0,1.0,3.0,1.2513819562254989
2.0,3.0,1.0,1.0,2.0,1.0,1.251270856064863
2.0,3.0,1.0,1.0,2.0,2.0,1.4036711453415407
2.0,3.0,1.0,1.0,2.0,3.0,1.4345787756816764
2.0,3.0,1.0,1.0,3.0,1.0,1.2513066481888253
2.0,3.0,1.0,1.0,3.0,2.0,1.4036726386513596
2.0,3.0,1.0,1.0,3.0,3.0,1.4345783931362408
2.0,3.0,1.0,1.0,4.0,1.0,1.2513344357899787
2.0,3.0,1.0,1.0,4.0,2.0,1.4036745783066809
2.0,3.0,1.0,2.0,1.0,1.0,1.2512803338678053
2.0,3.0,1.0,2.0,1.0,2.0,1.364699329022082
2.0,3.0,1.0,2.0,1.0,3.0,1.474081654051954
2.0,3.0,1.0,2.0,2.0,1.0,1.2805873350456853
2.0,3.0,1.0,2.0,2.0,2.0,1.529818245404494
2.0,3.0,1.0,2.0,2.0,3.0,1.6002631845264388
2.0,3.0,1.0,2.0,3.0,1.0,1.428048452119596
2.0,3.0,1.0,2.0,3.0,2.0,1.566055202297427
2.0,3.0,1.0,2.0,3.0,3.0,1.6002629304988158
2.0,3.0,1.0,2.0,4.0,1.0,1.4280492201717183
2.0,3.0,1.0,2.0,4.0,2.0,1.566056090562745
2.0,3.0,1.0,2.0,4.0,3.0,1.60026360383202
2.0,3.0,1.0,2.0,5.0,2.0,1.7205063216865577
2.0,3.0,1.0,3.0,1.0,1.0,1.29249840246552
2.0,3.0,1.0,3.0,1.0,2.0,1.3646998020968784
2.0,3.0,1.0,3.0,1.0,3.0,1.6053092121983565
2.0,3.0,1.0,3.0,2.0,1.0,1.4044162968925602
2.0,3.0,1.0,3.0,2.0,2.0,1.5298186328784986
2.0,3.0,1.0,3.0,2.0,3.0,1.6053091062159963
2.0,3.0,1.0,3.0,3.0,1.0,1.4280476122057595
2.0,3.0,1.0,3.0,3.0,2.0,1.7097370434954928
2.0,3.0,1.0,3.0,3.0,3.0,1.8181525719110965
2.0,3.0,1.0,3.0,3.0,4.0,1.8181535297626166
2.0,3.0,1.0,3.0,4.0,1.0,1.4790015533297933
2.0,3.0,1.0,3.0,4.0,3.0,1.8181529121899036
2.0,3.0,1.0,3.0,4.0,4.0,1.8778478078761964
2.0,3.0,1.0,3.0,4.0,5.0,2.210578798757561
2.0,3.0,1.0,4.0,1.0,1.0,1.292500100167841
2.0,3.0,1.0,4.0,1.0,2.0,1.4284458864041507
2.0,3.0,1.0,4.0,1.0,3.0,1.6053104843167072
2.0,3.0,1.0,4.0,2.0,1.0,1.404416609307131
2.0,3.0,1.0,4.0,2.0,2.0,1.619410963757786
2.0,3.0,1.0,4.0,2.0,3.0,1.8319674440435239
2.0,3.0,1.0,4.0,3.0,2.0,1.7097376896572767
2.0,3.0,1.0,4.0,3.0,3.0,1.8747099548721777
