0,1,2,3,4,5,function_value
2.0,1.0,3.0,3.0,2.0,2.0,1.803946949690396
2.0,1.0,3.0,3.0,3.0,2.0,1.906548016175853
2.0,1.0,3.0,3.0,3.0,3.0,2.22160010749785
2.0,1.0,3.0,3.0,4.0,4.0,2.5024181349205077
2.0,1.0,3.0,4.0,2.0,3.0,2.1688079132272007
2.0,1.0,3.0,4.0,2.0,4.0,2.369952059294213
2.0,1.0,3.0,4.0,3.0,3.0,2.266876963679431
2.0,1.0,3.0,4.0,3.0,4.0,2.5421945320620694
2.0,1.0,3.0,5.0,2.0,3.0,2.2810328645127114
2.0,1.0,3.0,5.0,2.0,5.0,2.747372121762686
2.0,1.0,3.0,5.0,3.0,3.0,2.3321455896420975
2.0,1.0,3.0,5.0,3.0,5.0,2.798483551067334
2.0,1.0,3.0,5.0,5.0,5.0,2.966878632053077
2.0,1.0,4.0,2.0,2.0,2.0,1.9922182653003642
2.0,1.0,4.0,3.0,2.0,2.0,2.1044447968141733
2.0,1.0,4.0,3.0,4.0,3.0,2.599960284369561
2.0,1.0,4.0,4.0,1.0,2.0,2.1015101920076815
2.0,1.0,4.0,4.0,1.0,4.0,2.5037987823946617
2.0,1.0,4.0,5.0,4.0,4.0,2.903632440611973
2.0,1.0,5.0,1.0,1.0,1.0,1.7486451234626184
2.0,1.0,5.0,4.0,1.0,3.0,2.4876127691825123
2.0,1.0,5.0,4.0,5.0,1.0,2.6100162792762265
2.0,1.0,5.0,5.0,3.0,4.0,3.223453082199547
2.0,2.0,1.0,1.0,1.0,1.0,1.190089454195605
2.0,2.0,1.0,1.0,1.0,2.0,1.1904554067749613
2.0,2.0,1.0,1.0,2.0,1.0,1.1901925717061563
2.0,2.0,1.0,1.0,2.0,2.0,1.1904619069278088
2.0,2.0,1.0,1.0,3.0,1.0,1.190208009075538
2.0,2.0,1.0,1.0,3.0,2.0,1.2904483540304026
2.0,2.0,1.0,1.0,3.0,3.0,1.493264999308841
2.0,2.0,1.0,1.0,4.0,2.0,1.4226510036440703
2.0,2.0,1.0,2.0,1.0,1.0,1.19014638039027
2.0,2.0,1.0,2.0,1.0,2.0,1.310663295328391
2.0,2.0,1.0,2.0,1.0,3.0,1.3920986758404938
2.0,2.0,1.0,2.0,1.0,4.0,1.5291932270313227
2.0,2.0,1.0,2.0,2.0,1.0,1.1902001352033635
2.0,2.0,1.0,2.0,2.0,2.0,1.4141555658616984
2.0,2.0,1.0,2.0,2.0,3.0,1.5072598480012347
2.0,2.0,1.0,2.0,3.0,1.0,1.3615290731072316
2.0,2.0,1.0,2.0,3.0,2.0,1.4235370956861615
2.0,2.0,1.0,2.0,3.0,3.0,1.6085204729901492
2.0,2.0,1.0,2.0,4.0,2.0,1.536438384868806
2.0,2.0,1.0,2.0,4.0,3.0,1.693184070006253
2.0,2.0,1.0,2.0,5.0,3.0,1.7886929980563
2.0,2.0,1.0,3.0,1.0,1.0,1.1901599732014538
2.0,2.0,1.0,3.0,1.0,2.0,1.348755000876616
2.0,2.0,1.0,3.0,1.0,4.0,1.7054689641153906
2.0,2.0,1.0,3.0,2.0,1.0,1.1902002263903904
2.0,2.0,1.0,3.0,2.0,2.0,1.4763263493012915
2.0,2.0,1.0,3.0,2.0,3.0,1.6059189906224596
2.0,2.0,1.0,3.0,3.0,2.0,1.5985095342729658
2.0,2.0,1.0,3.0,3.0,3.0,1.6551518362682598
2.0,2.0,1.0,3.0,4.0,2.0,1.648663754022027
2.0,2.0,1.0,3.0,4.0,3.0,1.7628925672874831
2.0,2.0,1.0,4.0,1.0,2.0,1.3513589300694215
2.0,2.0,1.0,4.0,1.0,4.0,1.7536462231794
2.0,2.0,1.0,4.0,2.0,1.0,1.3294237688887984
2.0,2.0,1.0,4.0,2.0,2.0,1.4763256938812421
2.0,2.0,1.0,4.0,2.0,3.0,1.8077618189672613
2.0,2.0,1.0,4.0,3.0,1.0,1.3805350153948532
2.0,2.0,1.0,4.0,3.0,3.0,1.80776228007551
2.0,2.0,1.0,4.0,4.0,1.0,1.5597457237993912
2.0,2.0,1.0,4.0,4.0,3.0,1.905596898225111
2.0,2.0,1.0,4.0,4.0,4.0,2.163178379812183
2.0,2.0,1.0,4.0,5.0,3.0,2.0131456059326887
2.0,2.0,1.0,5.0,1.0,1.0,1.2624438353801783
2.0,2.0,1.0,5.0,1.0,3.0,1.6647285914541128
2.0,2.0,1.0,5.0,3.0,4.0,2.160243816592397
2.0,2.0,1.0,5.0,4.0,2.0,1.809067902661998
2.0,2.0,1.0,5.0,4.0,4.0,2.2754048555416895
2.0,2.0,1.0,5.0,5.0,3.0,2.1253715072517148
2.0,2.0,2.0,1.0,1.0,1.0,1.1925337929275337
2.0,2.0,2.0,1.0,1.0,2.0,1.3823681811064652
2.0,2.0,2.0,1.0,2.0,1.0,1.2111474414623171
2.0,2.0,2.0,1.0,2.0,2.0,1.4594999804847861
2.0,2.0,2.0,1.0,3.0,1.0,1.3731630722951542
2.0,2.0,2.0,1.0,3.0,2.0,1.5419445499828395
2.0,2.0,2.0,1.0,3.0,3.0,1.6951527854561592
2.0,2.0,2.0,1.0,4.0,1.0,1.4080247532645105
2.0,2.0,2.0,2.0,1.0,1.0,1.2411062770140695
2.0,2.0,2.0,2.0,1.0,2.0,1.4302735978093515
2.0,2.0,2.0,2.0,2.0,1.0,1.3326737244557325
2.0,2.0,2.0,2.0,2.0,2.0,1.8071081380453564
2.0,2.0,2.0,2.0,2.0,3.0,1.8251534315261617
2.0,2.0,2.0,2.0,2.0,4.0,1.9878709981027307
2.0,2.0,2.0,2.0,3.0,1.0,1.4472541949077113
2.0,2.0,2.0,2.0,3.0,2.0,1.8071079921706978
2.0,2.0,2.0,2.0,3.0,3.0,1.914992130688851
2.0,2.0,2.0,2.0,4.0,1.0,1.6093245109096352
2.0,2.0,2.0,2.0,4.0,2.0,1.8422634607426045
2.0,2.0,2.0,2.0,4.0,3.0,2.0506385231054787
2.0,2.0,2.0,3.0,1.0,1.0,1.3901078934069864
2.0,2.0,2.0,3.0,1.0,2.0,1.5189508126521798
2.0,2.0,2.0,3.0,1.0,3.0,1.7533325387714465
2.0,2.0,2.0,3.0,2.0,2.0,1.8071077424614368
2.0,2.0,2.0,3.0,2.0,3.0,1.8251551806388315
2.0,2.0,2.0,3.0,3.0,2.0,1.807107803982018
2.0,2.0,2.0,3.0,3.0,3.0,2.087909487638165
2.0,2.0,2.0,3.0,4.0,1.0,1.6324770398967523
2.0,2.0,2.0,3.0,4.0,2.0,1.897671175378785
2.0,2.0,2.0,3.0,4.0,3.0,2.1366159132976543
2.0,2.0,2.0,3.0,4.0,4.0,2.3053402996464443
2.0,2.0,2.0,3.0,5.0,3.0,2.213976422215497
2.0,2.0,2.0,3.0,5.0,5.0,2.808413172507529
2.0,2.0,2.0,4.0,1.0,1.0,1.3992205418084454
2.0,2.0,2.0,4.0,2.0,2.0,1.8071068477906809
2.0,2.0,2.0,4.0,2.0,3.0,2.038298861752264
2.0,2.0,2.0,4.0,2.0,4.0,2.1709176120681204
2.0,2.0,2.0,4.0,3.0,2.0,1.9537966054134637
2.0,2.0,2.0,4.0,3.0,3.0,2.0879086093480534
2.0,2.0,2.0,4.0,3.0,4.0,2.2893250160790166
2.0,2.0,2.0,4.0,4.0,1.0,1.7447029982037416
2.0,2.0,2.0,4.0,4.0,2.0,1.953797434192739
2.0,2.0,2.0,4.0,4.0,3.0,2.230753374566679
2.0,2.0,2.0,4.0,4.0,4.0,2.32718159809185
2.0,2.0,2.0,5.0,1.0,3.0,1.977784038121974
2.0,2.0,2.0,5.0,3.0,2.0,2.006961816103143
2.0,2.0,2.0,5.0,3.0,4.0,2.466831072213086
2.0,2.0,2.0,5.0,3.0,5.0,2.610395563431637
2.0,2.0,2.0,5.0,4.0,4.0,2.4668322927294404
2.0,2.0,2.0,5.0,4.0,5.0,2.788040669801073
2.0,2.0,2.0,5.0,5.0,4.0,2.6010749644224425
2.0,2.0,3.0,1.0,1.0,1.0,1.3176068893347037
2.0,2.0,3.0,1.0,1.0,3.0,1.7310652907585158
2.0,2.0,3.0,1.0,2.0,1.0,1.369169307497694
2.0,2.0,3.0,1.0,2.0,2.0,1.6502566740928877
2.0,2.0,3.0,1.0,3.0,1.0,1.5418716906531913
2.0,2.0,3.0,1.0,3.0,2.0,1.7584860534900673
2.0,2.0,3.0,1.0,3.0,3.0,1.9781251598885778
2.0,2.0,3.0,2.0,1.0,1.0,1.4191517332542076
2.0,2.0,3.0,2.0,2.0,2.0,1.8729732711813134
2.0,2.0,3.0,2.0,2.0,3.0,2.03260356439513
2.0,2.0,3.0,2.0,3.0,2.0,1.928458440695435
2.0,2.0,3.0,2.0,3.0,3.0,2.16681560286299
2.0,2.0,3.0,2.0,3.0,4.0,2.1818367155132306
2.0,2.0,3.0,2.0,4.0,3.0,2.2355963032423225
2.0,2.0,3.0,3.0,1.0,1.0,1.6241282101712222
2.0,2.0,3.0,3.0,1.0,2.0,1.7907593534380266
2.0,2.0,3.0,3.0,1.0,3.0,2.049405314051696
2.0,2.0,3.0,3.0,2.0,1.0,1.7152126099814111
2.0,2.0,3.0,3.0,2.0,2.0,1.872973749961952
2.0,2.0,3.0,3.0,2.0,3.0,2.049406513930729
2.0,2.0,3.0,3.0,2.0,4.0,2.372903530418018
2.0,2.0,3.0,3.0,3.0,1.0,1.7663219887367174
2.0,2.0,3.0,3.0,3.0,2.0,2.1548359438123725
2.0,2.0,3.0,3.0,3.0,3.0,2.3729076264535243
2.0,2.0,3.0,3.0,3.0,4.0,2.372905210807372
2.0,2.0,3.0,3.0,4.0,1.0,1.8814853156589493
2.0,2.0,3.0,3.0,4.0,2.0,2.154836086909521
2.0,2.0,3.0,3.0,4.0,3.0,2.372907626444496
2.0,2.0,3.0,3.0,4.0,4.0,2.502418495698956
2.0,2.0,3.0,4.0,1.0,3.0,2.0494055202256503
2.0,2.0,3.0,4.0,2.0,3.0,2.182878930131371
2.0,2.0,3.0,4.0,2.0,4.0,2.4049369680017616
2.0,2.0,3.0,4.0,3.0,2.0,2.1548359188314232
2.0,2.0,3.0,4.0,3.0,3.0,2.372908244176884
2.0,2.0,3.0,4.0,3.0,4.0,2.542194712349758
2.0,2.0,3.0,4.0,4.0,2.0,2.258905046969891
2.0,2.0,3.0,4.0,4.0,3.0,2.5470788126395543
2.0,2.0,3.0,4.0,4.0,4.0,2.6213945850896554
2.0,2.0,3.0,4.0,5.0,5.0,3.041548126567048
2.0,2.0,3.0,5.0,1.0,3.0,2.2267926115277645
2.0,2.0,3.0,5.0,2.0,3.0,2.341953488971328
2.0,2.0,3.0,5.0,2.0,4.0,2.5430977350226733
2.0,2.0,3.0,5.0,3.0,3.0,2.639672222155701
2.0,2.0,3.0,5.0,3.0,4.0,2.6788977193293624
2.0,2.0,3.0,5.0,3.0,5.0,2.859402921335061
2.0,2.0,3.0,5.0,4.0,3.0,2.6396726562202084
2.0,2.0,3.0,5.0,5.0,5.0,3.0733820655033934
2.0,2.0,4.0,1.0,2.0,1.0,1.675717716273177
2.0,2.0,4.0,2.0,3.0,2.0,2.1682987272985343
2.0,2.0,4.0,2.0,5.0,2.0,2.398620444298799
2.0,2.0,4.0,3.0,3.0,2.0,2.280525169873634
2.0,2.0,4.0,3.0,3.0,3.0,2.5128713937955864
2.0,2.0,4.0,3.0,5.0,3.0,2.6479416281318766
2.0,2.0,4.0,4.0,1.0,4.0,2.5647180930295193
2.0,2.0,4.0,4.0,2.0,3.0,2.541218683947177
2.0,2.0,4.0,4.0,2.0,5.0,2.9450725200317973
2.0,2.0,4.0,4.0,3.0,3.0,2.6469679469515155
2.0,2.0,4.0,4.0,4.0,4.0,2.870951819396926
2.0,2.0,4.0,4.0,5.0,3.0,2.8882669744790963
2.0,2.0,4.0,5.0,4.0,4.0,3.022427122744492
2.0,2.0,5.0,2.0,1.0,2.0,2.1854192956358265
2.0,2.0,5.0,2.0,3.0,2.0,2.3532568938189535
2.0,2.0,5.0,5.0,1.0,3.0,2.7248074711601418
2.0,2.0,5.0,5.0,3.0,5.0,3.2757117338302537
2.0,2.0,5.0,5.0,4.0,5.0,3.4725787199864318
2.0,3.0,1.0,1.0,1.0,1.0,1.1894129715066892
2.0,3.0,1.0,1.0,1.0,2.0,1.1904574490822502
2.0,3.0,1.0,1.0,1.0,3.0,1.2858671190702369
2.0,3.0,1.0,1.0,2.0,1.0,1.1902299515472106
2.0,3.0,1.0,1.0,2.0,2.0,1.3506609611725666
2.0,3.0,1.0,1.0,2.0,3.0,1.4559529464890613
2.0,3.0,1.0,1.0,3.0,1.0,1.1902250040831923
2.0,3.0,1.0,1.0,3.0,2.0,1.3716758723293174
2.0,3.0,1.0,1.0,3.0,3.0,1.4932660623147151
2.0,3.0,1.0,1.0,4.0,1.0,1.2637654887780971
2.0,3.0,1.0,1.0,4.0,2.0,1.4226479928661857
2.0,3.0,1.0,2.0,1.0,1.0,1.1901305126962258
2.0,3.0,1.0,2.0,1.0,2.0,1.3106633087649515
2.0,3.0,1.0,2.0,1.0,3.0,1.4583541602705523
2.0,3.0,1.0,2.0,2.0,1.0,1.2479373486640315
2.0,3.0,1.0,2.0,2.0,2.0,1.4763290924140209
2.0,3.0,1.0,2.0,2.0,3.0,1.5840543638952294
2.0,3.0,1.0,2.0,3.0,1.0,1.3615289965826933
2.0,3.0,1.0,2.0,3.0,2.0,1.53992029847193
2.0,3.0,1.0,2.0,3.0,3.0,1.6366165172045455
2.0,3.0,1.0,2.0,4.0,1.0,1.3723634375892642
2.0,3.0,1.0,2.0,4.0,2.0,1.5614000445838268
2.0,3.0,1.0,2.0,4.0,3.0,1.7344514813621887
2.0,3.0,1.0,2.0,5.0,2.0,1.7125176438945744
2.0,3.0,1.0,3.0,1.0,1.0,1.2468516264207128
2.0,3.0,1.0,3.0,1.0,2.0,1.348755014082965
2.0,3.0,1.0,3.0,1.0,3.0,1.6206395479735023
2.0,3.0,1.0,3.0,2.0,1.0,1.3233690655497041
2.0,3.0,1.0,3.0,2.0,2.0,1.4763281565346353
2.0,3.0,1.0,3.0,2.0,3.0,1.6206398388023653
2.0,3.0,1.0,3.0,3.0,1.0,1.3987811736563776
2.0,3.0,1.0,3.0,3.0,2.0,1.6798080080931452
2.0,3.0,1.0,3.0,3.0,3.0,1.82296454326942
2.0,3.0,1.0,3.0,3.0,4.0,1.9326609591367419
2.0,3.0,1.0,3.0,4.0,1.0,1.506872774064422
2.0,3.0,1.0,3.0,4.0,3.0,1.8709479855062463
2.0,3.0,1.0,3.0,4.0,4.0,2.0478220014287944
2.0,3.0,1.0,3.0,4.0,5.0,2.3130155865693864
2.0,3.0,1.0,4.0,1.0,1.0,1.2892225542911497
2.0,3.0,1.0,4.0,1.0,2.0,1.447654253296679
2.0,3.0,1.0,4.0,1.0,3.0,1.636691287899437
2.0,3.0,1.0,4.0,2.0,1.0,1.36684695603183
2.0,3.0,1.0,4.0,2.0,2.0,1.5914874197348197
2.0,3.0,1.0,4.0,2.0,3.0,1.8285807991676204
2.0,3.0,1.0,4.0,3.0,2.0,1.6798086750945784
2.0,3.0,1.0,4.0,3.0,3.0,1.9272071224975291
2.0,3.0,1.0,4.0,3.0,4.0,2.102379471523106
2.0,3.0,1.0,4.0,4.0,1.0,1.6511244264655285
2.0,3.0,1.0,4.0,4.0,2.0,1.8851791485524516
2.0,3.0,1.0,4.0,4.0,3.0,2.077122765686003
2.0,3.0,1.0,5.0,1.0,1.0,1.2892229018024495
2.0,3.0,1.0,5.0,1.0,3.0,1.7256476425637903
2.0,3.0,1.0,5.0,2.0,2.0,1.7612944995106257
2.0,3.0,1.0,5.0,2.0,3.0,1.9048578825836935
2.0,3.0,1.0,5.0,2.0,4.0,2.1060022099145117
2.0,3.0,1.0,5.0,3.0,1.0,1.553681159108817
2.0,3.0,1.0,5.0,3.0,2.0,1.7612955388574627
2.0,3.0,1.0,5.0,3.0,3.0,1.9559695067226979
2.0,3.0,1.0,5.0,3.0,4.0,2.2211631558845544
2.0,3.0,1.0,5.0,4.0,1.0,1.6688418341236722
2.0,3.0,1.0,5.0,5.0,2.0,1.9851473575390453
2.0,3.0,2.0,1.0,1.0,1.0,1.1925954463115889
2.0,3.0,2.0,1.0,1.0,2.0,1.3999278966424715
2.0,3.0,2.0,1.0,2.0,1.0,1.270767888768303
2.0,3.0,2.0,1.0,2.0,2.0,1.459499816688959
2.0,3.0,2.0,1.0,2.0,3.0,1.7141500749206318
2.0,3.0,2.0,1.0,3.0,1.0,1.3869394862008526
2.0,3.0,2.0,1.0,3.0,2.0,1.6731264420426448
2.0,3.0,2.0,1.0,3.0,3.0,1.7548370260532853
2.0,3.0,2.0,1.0,3.0,4.0,2.0853158042744733
2.0,3.0,2.0,1.0,4.0,1.0,1.4994406035944676
2.0,3.0,2.0,1.0,4.0,2.0,1.6731263973416568
2.0,3.0,2.0,1.0,4.0,3.0,1.9377072161300823
2.0,3.0,2.0,2.0,1.0,1.0,1.2931135313057014
2.0,3.0,2.0,2.0,1.0,2.0,1.626831755113907
2.0,3.0,2.0,2.0,1.0,3.0,1.6608269567854759
2.0,3.0,2.0,2.0,1.0,4.0,1.8391203402537135
2.0,3.0,2.0,2.0,2.0,1.0,1.3627777539835269
2.0,3.0,2.0,2.0,2.0,2.0,1.8422698209453727
2.0,3.0,2.0,2.0,2.0,3.0,1.9003802177931335
2.0,3.0,2.0,2.0,2.0,4.0,1.9878714439361505
2.0,3.0,2.0,2.0,3.0,1.0,1.498154485753732
2.0,3.0,2.0,2.0,3.0,2.0,1.8422681974892328
2.0,3.0,2.0,2.0,3.0,3.0,2.04993840720391
2.0,3.0,2.0,2.0,3.0,4.0,2.1334918678470998
2.0,3.0,2.0,2.0,4.0,1.0,1.6665763712025603
2.0,3.0,2.0,2.0,4.0,2.0,1.8422652273320135
2.0,3.0,2.0,2.0,4.0,3.0,2.0794592578059925
2.0,3.0,2.0,2.0,4.0,4.0,2.2486526265311015
2.0,3.0,2.0,2.0,5.0,3.0,2.0986198270609893
2.0,3.0,2.0,3.0,1.0,1.0,1.4417951336914923
2.0,3.0,2.0,3.0,1.0,2.0,1.6268321178185707
2.0,3.0,2.0,3.0,1.0,3.0,1.9310849210402024
2.0,3.0,2.0,3.0,2.0,1.0,1.4672695754205196
2.0,3.0,2.0,3.0,2.0,2.0,1.855001279723902
2.0,3.0,2.0,3.0,2.0,3.0,1.9970545918079237
2.0,3.0,2.0,3.0,3.0,1.0,1.8019678027342751
2.0,3.0,2.0,3.0,3.0,2.0,2.011198502598256
2.0,3.0,2.0,3.0,3.0,3.0,2.113825409942016
2.0,3.0,2.0,3.0,3.0,4.0,2.1861177444550544
2.0,3.0,2.0,3.0,4.0,1.0,1.8019676676877963
2.0,3.0,2.0,3.0,4.0,2.0,2.016355879713031
2.0,3.0,2.0,3.0,4.0,3.0,2.168864433395932
2.0,3.0,2.0,3.0,4.0,4.0,2.4638917620331284
2.0,3.0,2.0,3.0,5.0,3.0,2.27489581495239
2.0,3.0,2.0,4.0,1.0,1.0,1.5471566222962922
2.0,3.0,2.0,4.0,1.0,2.0,1.7565250469862492
2.0,3.0,2.0,4.0,1.0,3.0,1.931084734029704
2.0,3.0,2.0,4.0,1.0,4.0,2.1131321153808758
2.0,3.0,2.0,4.0,1.0,5.0,2.328766690495139
2.0,3.0,2.0,4.0,2.0,1.0,1.659591172266421
2.0,3.0,2.0,4.0,2.0,2.0,1.8550012058788792
2.0,3.0,2.0,4.0,2.0,3.0,2.038299680748364
2.0,3.0,2.0,4.0,2.0,4.0,2.2883638143299825
2.0,3.0,2.0,4.0,3.0,1.0,1.8700745979583075
2.0,3.0,2.0,4.0,3.0,2.0,2.051055563792326
2.0,3.0,2.0,4.0,3.0,3.0,2.1980214782512055
2.0,3.0,2.0,4.0,3.0,4.0,2.4077042775211273
2.0,3.0,2.0,4.0,4.0,2.0,2.0665543251666367
2.0,3.0,2.0,4.0,4.0,3.0,2.2319969356999456
2.0,3.0,2.0,4.0,4.0,4.0,2.475510176909192
2.0,3.0,2.0,4.0,4.0,5.0,2.67424952512447
2.0,3.0,2.0,4.0,5.0,2.0,2.216437249123142
2.0,3.0,2.0,4.0,5.0,3.0,2.42401351734651
2.0,3.0,2.0,5.0,1.0,2.0,1.7992308645663517
2.0,3.0,2.0,5.0,1.0,4.0,2.1757991637953555
2.0,3.0,2.0,5.0,1.0,5.0,2.440993107699227
2.0,3.0,2.0,5.0,2.0,3.0,2.153864254466032
2.0,3.0,2.0,5.0,2.0,4.0,2.3336407163222974
2.0,3.0,2.0,5.0,2.0,5.0,2.5828711686593104
2.0,3.0,2.0,5.0,3.0,2.0,2.067882491569281
2.0,3.0,2.0,5.0,3.0,3.0,2.238478112487085
2.0,3.0,2.0,5.0,3.0,4.0,2.4735581439396643
2.0,3.0,2.0,5.0,3.0,5.0,2.6713149034301296
2.0,3.0,2.0,5.0,4.0,3.0,2.3610617051192735
2.0,3.0,2.0,5.0,4.0,4.0,2.4909894681155613
2.0,3.0,2.0,5.0,4.0,5.0,2.788041210741728
2.0,3.0,2.0,5.0,5.0,3.0,2.4993482914339498
2.0,3.0,2.0,5.0,5.0,5.0,2.8100388106436083
2.0,3.0,3.0,1.0,1.0,1.0,1.342126624026208
2.0,3.0,3.0,1.0,1.0,2.0,1.5886165268551464
2.0,3.0,3.0,1.0,1.0,3.0,1.8749153438858734
2.0,3.0,3.0,1.0,2.0,1.0,1.4143820870721415
2.0,3.0,3.0,1.0,2.0,2.0,1.7012658479002138
2.0,3.0,3.0,1.0,2.0,3.0,1.9539680767889345
2.0,3.0,3.0,1.0,3.0,1.0,1.705112379479143
2.0,3.0,3.0,1.0,3.0,2.0,1.7943769551676794
2.0,3.0,3.0,1.0,3.0,3.0,1.9781270981117305
2.0,3.0,3.0,1.0,3.0,4.0,2.193812051435217
2.0,3.0,3.0,1.0,4.0,2.0,1.8715094261635805
2.0,3.0,3.0,1.0,4.0,3.0,2.184289576441085
2.0,3.0,3.0,1.0,5.0,3.0,2.3635003475096887
2.0,3.0,3.0,2.0,1.0,1.0,1.4191498631918438
2.0,3.0,3.0,2.0,1.0,2.0,1.6290278196928958
2.0,3.0,3.0,2.0,1.0,3.0,1.874915883267052
2.0,3.0,3.0,2.0,1.0,4.0,2.0881278370631535
2.0,3.0,3.0,2.0,2.0,1.0,1.6452974177954722
2.0,3.0,3.0,2.0,2.0,2.0,1.874259402436879
2.0,3.0,3.0,2.0,2.0,3.0,2.0326048002376518
2.0,3.0,3.0,2.0,3.0,1.0,1.79208838992565
2.0,3.0,3.0,2.0,3.0,2.0,1.9719241708869948
2.0,3.0,3.0,2.0,3.0,3.0,2.1668172771959275
2.0,3.0,3.0,2.0,3.0,4.0,2.3824992004731453
2.0,3.0,3.0,2.0,4.0,1.0,1.894227881478475
2.0,3.0,3.0,2.0,4.0,2.0,2.11642223815719
2.0,3.0,3.0,2.0,4.0,3.0,2.402650538187267
2.0,3.0,3.0,2.0,4.0,4.0,2.5235896170654994
2.0,3.0,3.0,2.0,5.0,2.0,2.2105327964315316
2.0,3.0,3.0,2.0,5.0,3.0,2.5072850266457296
2.0,3.0,3.0,3.0,1.0,1.0,1.7334884186691442
2.0,3.0,3.0,3.0,1.0,2.0,1.8777746819201182
2.0,3.0,3.0,3.0,1.0,3.0,2.0849453367227166
2.0,3.0,3.0,3.0,2.0,1.0,1.7447798106033359
2.0,3.0,3.0,3.0,2.0,2.0,1.988024690254022
2.0,3.0,3.0,3.0,2.0,3.0,2.2387347693385347
2.0,3.0,3.0,3.0,2.0,4.0,2.4903940577023898
2.0,3.0,3.0,3.0,3.0,1.0,1.903638903005117
2.0,3.0,3.0,3.0,3.0,2.0,2.1796317225629225
2.0,3.0,3.0,3.0,3.0,3.0,2.3775005620251686
2.0,3.0,3.0,3.0,3.0,4.0,2.5224410473133485
2.0,3.0,3.0,3.0,4.0,1.0,1.9424046021501589
2.0,3.0,3.0,3.0,4.0,2.0,2.270773132012895
2.0,3.0,3.0,3.0,4.0,3.0,2.5393499897522296
2.0,3.0,3.0,3.0,4.0,4.0,2.6422070554899095
2.0,3.0,3.0,3.0,4.0,5.0,2.8750801586336556
2.0,3.0,3.0,3.0,5.0,3.0,2.5393494810276205
2.0,3.0,3.0,3.0,5.0,4.0,2.7890970220873306
2.0,3.0,3.0,4.0,1.0,1.0,1.7868519351647476
2.0,3.0,3.0,4.0,1.0,2.0,1.9751647424394378
2.0,3.0,3.0,4.0,1.0,3.0,2.1354436845815488
2.0,3.0,3.0,4.0,2.0,1.0,1.8883594967565875
2.0,3.0,3.0,4.0,2.0,2.0,2.1764769893712947
2.0,3.0,3.0,4.0,2.0,3.0,2.283244276780304
2.0,3.0,3.0,4.0,2.0,4.0,2.519979231026034
2.0,3.0,3.0,4.0,3.0,1.0,1.9394703591299602
2.0,3.0,3.0,4.0,3.0,2.0,2.1796314679190547
2.0,3.0,3.0,4.0,3.0,3.0,2.5649930362872855
2.0,3.0,3.0,4.0,3.0,4.0,2.6788989747495613
2.0,3.0,3.0,4.0,3.0,5.0,2.8721456132343914
2.0,3.0,3.0,4.0,4.0,1.0,2.1186801648178064
2.0,3.0,3.0,4.0,4.0,2.0,2.3198244564185257
2.0,3.0,3.0,4.0,4.0,3.0,2.6205027175522484
2.0,3.0,3.0,4.0,4.0,4.0,2.7688667029502767
2.0,3.0,3.0,4.0,4.0,5.0,3.0346428216191637
2.0,3.0,3.0,4.0,5.0,3.0,2.7182265157498
2.0,3.0,3.0,4.0,5.0,4.0,2.912528582672896
2.0,3.0,3.0,4.0,5.0,5.0,3.073382041674483
2.0,3.0,3.0,5.0,1.0,2.0,2.15061802864595
2.0,3.0,3.0,5.0,2.0,3.0,2.4139032878564577
2.0,3.0,3.0,5.0,3.0,1.0,2.0516964379002283
2.0,3.0,3.0,5.0,3.0,2.0,2.3168898913954856
2.0,3.0,3.0,5.0,3.0,3.0,2.6396719290820863
2.0,3.0,3.0,5.0,3.0,4.0,2.6788983111461895
2.0,3.0,3.0,5.0,3.0,5.0,2.9838420009139908
2.0,3.0,3.0,5.0,4.0,1.0,2.230906590202139
2.0,3.0,3.0,5.0,4.0,3.0,2.7154684933300244
2.0,3.0,3.0,5.0,4.0,4.0,2.7688668108776215
2.0,3.0,3.0,5.0,4.0,5.0,3.0346448193781486
2.0,3.0,3.0,5.0,5.0,3.0,2.7996778180013364
2.0,3.0,3.0,5.0,5.0,4.0,2.9525400672834405
2.0,3.0,3.0,5.0,5.0,5.0,3.0733823260904534
2.0,3.0,4.0,1.0,1.0,1.0,1.621476630926477
2.0,3.0,4.0,1.0,2.0,1.0,1.6922988122652267
2.0,3.0,4.0,1.0,2.0,2.0,1.9415293810481324
2.0,3.0,4.0,1.0,3.0,1.0,1.8517983820173918
2.0,3.0,4.0,2.0,1.0,2.0,1.9348470748816688
2.0,3.0,4.0,2.0,2.0,2.0,2.1140573075045754
2.0,3.0,4.0,2.0,2.0,3.0,2.236036869197064
2.0,3.0,4.0,2.0,2.0,4.0,2.5163459125965457
2.0,3.0,4.0,2.0,3.0,1.0,1.911336859003795
2.0,3.0,4.0,2.0,3.0,2.0,2.215422398010095
2.0,3.0,4.0,2.0,3.0,3.0,2.4950490387610396
2.0,3.0,4.0,2.0,4.0,3.0,2.5455234014408155
2.0,3.0,4.0,2.0,4.0,4.0,2.7593266351030774
2.0,3.0,4.0,2.0,5.0,2.0,2.4595402831114135
2.0,3.0,4.0,2.0,5.0,3.0,2.724733989141723
2.0,3.0,4.0,3.0,1.0,3.0,2.3122671219282607
2.0,3.0,4.0,3.0,2.0,3.0,2.4356715449711124
2.0,3.0,4.0,3.0,3.0,3.0,2.5565192645854284
2.0,3.0,4.0,3.0,4.0,3.0,2.76664131247546
