0,1,2,3,4,5,function_value
2.0,4.0,2.0,1.0,4.0,1.0,1.6329871344263664
2.0,4.0,2.0,1.0,4.0,2.0,1.8806036290008408
2.0,4.0,2.0,1.0,4.0,3.0,2.124764766918624
2.0,4.0,2.0,1.0,4.0,4.0,2.370120864796165
2.0,4.0,2.0,1.0,5.0,2.0,2.0035308790936748
2.0,4.0,2.0,1.0,5.0,3.0,2.248084309501917
2.0,4.0,2.0,2.0,1.0,1.0,1.3850368094259404
2.0,4.0,2.0,2.0,1.0,2.0,1.6310819163613635
2.0,4.0,2.0,2.0,1.0,3.0,1.8754225967612432
2.0,4.0,2.0,2.0,2.0,1.0,1.5050828379795016
2.0,4.0,2.0,2.0,2.0,2.0,1.7584610498210265
2.0,4.0,2.0,2.0,2.0,3.0,1.9974372857068712
2.0,4.0,2.0,2.0,2.0,4.0,2.244093525032359
2.0,4.0,2.0,2.0,3.0,1.0,1.6266813945400913
2.0,4.0,2.0,2.0,3.0,2.0,1.877799308930911
2.0,4.0,2.0,2.0,3.0,3.0,2.11800594516985
2.0,4.0,2.0,2.0,3.0,4.0,2.365143215166778
2.0,4.0,2.0,2.0,4.0,1.0,1.749874447804959
2.0,4.0,2.0,2.0,4.0,2.0,2.001350001851776
2.0,4.0,2.0,2.0,4.0,3.0,2.2385369530018613
2.0,4.0,2.0,2.0,4.0,4.0,2.487314742419786
2.0,4.0,2.0,2.0,4.0,5.0,2.733946184408969
2.0,4.0,2.0,2.0,5.0,2.0,2.1200236349890806
2.0,4.0,2.0,2.0,5.0,3.0,2.362599590950548
2.0,4.0,2.0,3.0,1.0,1.0,1.4992068893861918
2.0,4.0,2.0,3.0,1.0,2.0,1.748841370555682
2.0,4.0,2.0,3.0,1.0,3.0,1.9931681629540432
2.0,4.0,2.0,3.0,1.0,4.0,2.2373985541015093
2.0,4.0,2.0,3.0,2.0,1.0,1.6222529955305214
2.0,4.0,2.0,3.0,2.0,2.0,1.8708795511102883
2.0,4.0,2.0,3.0,2.0,3.0,2.114095096411761
2.0,4.0,2.0,3.0,2.0,4.0,2.3587022087586687
2.0,4.0,2.0,3.0,3.0,1.0,1.7487811843254577
2.0,4.0,2.0,3.0,3.0,2.0,1.9939921128290972
2.0,4.0,2.0,3.0,3.0,3.0,2.240311377049353
2.0,4.0,2.0,3.0,3.0,4.0,2.4818876251217303
2.0,4.0,2.0,3.0,4.0,2.0,2.1120525956780503
2.0,4.0,2.0,3.0,4.0,3.0,2.35754112917759
2.0,4.0,2.0,3.0,4.0,4.0,2.6039632694389123
2.0,4.0,2.0,3.0,4.0,5.0,2.8496235894588886
2.0,4.0,2.0,4.0,1.0,1.0,1.6181076336586009
2.0,4.0,2.0,4.0,1.0,2.0,1.863117582897075
2.0,4.0,2.0,4.0,1.0,3.0,2.1103263340508565
2.0,4.0,2.0,4.0,1.0,4.0,2.3507625673318135
2.0,4.0,2.0,4.0,2.0,1.0,1.736739936674368
2.0,4.0,2.0,4.0,2.0,2.0,1.9810888689099924
2.0,4.0,2.0,4.0,2.0,3.0,2.228366076429468
2.0,4.0,2.0,4.0,2.0,4.0,2.473928643068783
2.0,4.0,2.0,4.0,3.0,1.0,1.859794422986636
2.0,4.0,2.0,4.0,3.0,2.0,2.107694143553686
2.0,4.0,2.0,4.0,3.0,3.0,2.350752307738489
2.0,4.0,2.0,4.0,3.0,4.0,2.5969436205575844
2.0,4.0,2.0,4.0,4.0,1.0,1.9818007062621799
2.0,4.0,2.0,4.0,4.0,2.0,2.2256925837238732
2.0,4.0,2.0,4.0,4.0,3.0,2.467844585845266
2.0,4.0,2.0,4.0,4.0,4.0,2.706653314101983
2.0,4.0,2.0,4.0,4.0,5.0,2.9642324976416226
2.0,4.0,2.0,4.0,5.0,2.0,2.3484290996923955
2.0,4.0,2.0,4.0,5.0,3.0,2.5966136767457817
2.0,4.0,2.0,4.0,5.0,4.0,2.8410718311558005
2.0,4.0,2.0,4.0,5.0,5.0,3.0861657237586866
2.0,4.0,2.0,5.0,1.0,1.0,1.7310846009025793
2.0,4.0,2.0,5.0,1.0,2.0,1.9767040188772826
2.0,4.0,2.0,5.0,1.0,3.0,2.2216106273004037
2.0,4.0,2.0,5.0,1.0,4.0,2.4668701010923724
2.0,4.0,2.0,5.0,2.0,2.0,2.0996758139872926
2.0,4.0,2.0,5.0,2.0,4.0,2.5900557261719244
2.0,4.0,2.0,5.0,3.0,1.0,1.9753205649034844
2.0,4.0,2.0,5.0,3.0,3.0,2.4671256478902777
2.0,4.0,2.0,5.0,3.0,4.0,2.71141433938219
2.0,4.0,2.0,5.0,3.0,5.0,2.958858276018558
2.0,4.0,2.0,5.0,4.0,2.0,2.3426907778239636
2.0,4.0,2.0,5.0,4.0,3.0,2.5872333355864194
2.0,4.0,2.0,5.0,4.0,4.0,2.832163338960598
2.0,4.0,2.0,5.0,4.0,5.0,3.078757308230227
2.0,4.0,2.0,5.0,5.0,3.0,2.7107919417472526
2.0,4.0,2.0,5.0,5.0,4.0,2.9574775408382226
2.0,4.0,2.0,5.0,5.0,5.0,3.2011673889282504
2.0,4.0,3.0,1.0,1.0,1.0,1.5227671178961446
2.0,4.0,3.0,1.0,1.0,3.0,2.0168423653527574
2.0,4.0,3.0,1.0,2.0,1.0,1.646033504430965
2.0,4.0,3.0,1.0,2.0,2.0,1.8925043486255706
2.0,4.0,3.0,1.0,2.0,4.0,2.3845786029119282
2.0,4.0,3.0,1.0,3.0,1.0,1.7684492271657908
2.0,4.0,3.0,1.0,3.0,2.0,2.0132680812691253
2.0,4.0,3.0,1.0,3.0,3.0,2.2613090062346926
2.0,4.0,3.0,1.0,3.0,4.0,2.5066951750701643
2.0,4.0,3.0,1.0,4.0,2.0,2.13941671393693
2.0,4.0,3.0,1.0,4.0,3.0,2.3824724928661563
2.0,4.0,3.0,1.0,4.0,4.0,2.629881952127877
2.0,4.0,3.0,2.0,1.0,1.0,1.640600962466976
2.0,4.0,3.0,2.0,1.0,2.0,1.8863198069492655
2.0,4.0,3.0,2.0,1.0,3.0,2.131311880887415
2.0,4.0,3.0,2.0,2.0,1.0,1.764658962568621
2.0,4.0,3.0,2.0,2.0,2.0,2.0109453505673405
2.0,4.0,3.0,2.0,2.0,3.0,2.2551604316285796
2.0,4.0,3.0,2.0,3.0,1.0,1.8837566960218928
2.0,4.0,3.0,2.0,3.0,2.0,2.1314485951182616
2.0,4.0,3.0,2.0,3.0,3.0,2.3728103931450444
2.0,4.0,3.0,2.0,3.0,4.0,2.6214496837435535
2.0,4.0,3.0,2.0,4.0,1.0,2.007638296351704
2.0,4.0,3.0,2.0,4.0,2.0,2.2503161706011583
2.0,4.0,3.0,2.0,4.0,3.0,2.4978281254423655
2.0,4.0,3.0,2.0,4.0,4.0,2.7426607928256903
2.0,4.0,3.0,2.0,4.0,5.0,2.9901181339631275
2.0,4.0,3.0,2.0,5.0,3.0,2.6220582563994994
2.0,4.0,3.0,2.0,5.0,4.0,2.8655402920172057
2.0,4.0,3.0,2.0,5.0,5.0,3.1132938112799993
2.0,4.0,3.0,3.0,1.0,2.0,2.0025708334181966
2.0,4.0,3.0,3.0,1.0,3.0,2.2455736391574246
2.0,4.0,3.0,3.0,2.0,1.0,1.8792087283811394
2.0,4.0,3.0,3.0,2.0,2.0,2.126415807310789
2.0,4.0,3.0,3.0,2.0,3.0,2.3734172126183837
2.0,4.0,3.0,3.0,2.0,4.0,2.616342384043189
2.0,4.0,3.0,3.0,3.0,1.0,2.0011973318976106
2.0,4.0,3.0,3.0,3.0,2.0,2.2513328008212525
2.0,4.0,3.0,3.0,3.0,3.0,2.506420156638809
2.0,4.0,3.0,3.0,3.0,4.0,2.737316417402076
2.0,4.0,3.0,3.0,4.0,1.0,2.122246293231372
2.0,4.0,3.0,3.0,4.0,2.0,2.3675358234660795
2.0,4.0,3.0,3.0,4.0,3.0,2.6183884525380967
2.0,4.0,3.0,3.0,4.0,4.0,2.859203809112968
2.0,4.0,3.0,3.0,4.0,5.0,3.1078057007593123
2.0,4.0,3.0,3.0,5.0,3.0,2.7377361487069365
2.0,4.0,3.0,3.0,5.0,4.0,2.983353752501885
2.0,4.0,3.0,3.0,5.0,5.0,3.2289710136108076
2.0,4.0,3.0,4.0,1.0,1.0,1.8718448210308731
2.0,4.0,3.0,4.0,1.0,2.0,2.1158729465886013
2.0,4.0,3.0,4.0,1.0,3.0,2.3634871461604368
2.0,4.0,3.0,4.0,1.0,4.0,2.607088411634085
2.0,4.0,3.0,4.0,2.0,2.0,2.2404148854943724
2.0,4.0,3.0,4.0,2.0,3.0,2.4834451601573466
2.0,4.0,3.0,4.0,2.0,4.0,2.7359409466285207
2.0,4.0,3.0,4.0,3.0,1.0,2.1168746382663204
2.0,4.0,3.0,4.0,3.0,2.0,2.364715779779754
2.0,4.0,3.0,4.0,3.0,3.0,2.6077148825981062
2.0,4.0,3.0,4.0,3.0,4.0,2.855891341505131
2.0,4.0,3.0,4.0,3.0,5.0,3.1004124958218466
2.0,4.0,3.0,4.0,4.0,2.0,2.483611519513015
2.0,4.0,3.0,4.0,4.0,3.0,2.730722046609679
2.0,4.0,3.0,4.0,4.0,4.0,2.969425075246385
2.0,4.0,3.0,4.0,4.0,5.0,3.223121770672397
2.0,4.0,3.0,4.0,5.0,1.0,2.3611083229726235
2.0,4.0,3.0,4.0,5.0,4.0,3.1013682407072465
2.0,4.0,3.0,4.0,5.0,5.0,3.3403310944022055
2.0,4.0,3.0,5.0,1.0,2.0,2.2350010194069347
2.0,4.0,3.0,5.0,1.0,3.0,2.480617864475084
2.0,4.0,3.0,5.0,1.0,4.0,2.723622574883149
2.0,4.0,3.0,5.0,1.0,5.0,2.9718536484615754
2.0,4.0,3.0,5.0,2.0,2.0,2.357118769635953
2.0,4.0,3.0,5.0,2.0,4.0,2.850221479526222
2.0,4.0,3.0,5.0,3.0,3.0,2.7246683513060543
2.0,4.0,3.0,5.0,3.0,4.0,2.9705348195237313
2.0,4.0,3.0,5.0,3.0,5.0,3.2145630431883534
2.0,4.0,3.0,5.0,4.0,3.0,2.847622849335171
2.0,4.0,3.0,5.0,4.0,4.0,3.0901737232590323
2.0,4.0,3.0,5.0,4.0,5.0,3.3310992641573822
2.0,4.0,3.0,5.0,5.0,3.0,2.9690896853714195
2.0,4.0,3.0,5.0,5.0,4.0,3.213567177137624
2.0,4.0,3.0,5.0,5.0,5.0,3.4533473101371617
2.0,4.0,4.0,1.0,1.0,2.0,2.027388482963889
2.0,4.0,4.0,1.0,2.0,4.0,2.6418076500300054
2.0,4.0,4.0,1.0,3.0,1.0,2.0259777885061943
2.0,4.0,4.0,1.0,3.0,2.0,2.271621305120691
2.0,4.0,4.0,1.0,3.0,3.0,2.5172034536513785
2.0,4.0,4.0,1.0,4.0,2.0,2.3948088703756096
2.0,4.0,4.0,1.0,4.0,4.0,2.886043215675261
2.0,4.0,4.0,2.0,1.0,3.0,2.3897486954634757
2.0,4.0,4.0,2.0,2.0,3.0,2.5123616631871886
2.0,4.0,4.0,2.0,3.0,1.0,2.1427489971160494
2.0,4.0,4.0,2.0,3.0,2.0,2.387367058122342
2.0,4.0,4.0,2.0,3.0,3.0,2.6355418671160113
2.0,4.0,4.0,2.0,3.0,4.0,2.880670448379754
2.0,4.0,4.0,2.0,4.0,1.0,2.264585525881786
2.0,4.0,4.0,2.0,4.0,2.0,2.510984524667986
2.0,4.0,4.0,2.0,4.0,3.0,2.7571714324170022
2.0,4.0,4.0,2.0,4.0,4.0,2.999586758614425
2.0,4.0,4.0,2.0,4.0,5.0,3.24840600846963
2.0,4.0,4.0,2.0,5.0,2.0,2.6336708762635506
2.0,4.0,4.0,3.0,1.0,1.0,2.0152584111026304
2.0,4.0,4.0,3.0,1.0,2.0,2.261385870180536
2.0,4.0,4.0,3.0,1.0,3.0,2.503812571243302
2.0,4.0,4.0,3.0,2.0,2.0,2.381926801227603
2.0,4.0,4.0,3.0,2.0,3.0,2.629008437763319
2.0,4.0,4.0,3.0,3.0,2.0,2.5051126125285768
2.0,4.0,4.0,3.0,3.0,3.0,2.7496649808806386
2.0,4.0,4.0,3.0,3.0,4.0,2.9953046739492777
2.0,4.0,4.0,3.0,4.0,2.0,2.6265611901263304
2.0,4.0,4.0,3.0,4.0,3.0,2.8719429263063168
2.0,4.0,4.0,3.0,4.0,4.0,3.116898036945536
2.0,4.0,4.0,3.0,4.0,5.0,3.364083013914139
2.0,4.0,4.0,3.0,5.0,4.0,3.238193390091553
2.0,4.0,4.0,4.0,1.0,2.0,2.3750850245990507
2.0,4.0,4.0,4.0,1.0,3.0,2.619779659339635
2.0,4.0,4.0,4.0,1.0,4.0,2.8679297706649547
2.0,4.0,4.0,4.0,2.0,2.0,2.4965352825730056
2.0,4.0,4.0,4.0,2.0,3.0,2.742702753524796
2.0,4.0,4.0,4.0,2.0,4.0,2.9888517836424597
2.0,4.0,4.0,4.0,3.0,1.0,2.373036313834596
2.0,4.0,4.0,4.0,3.0,2.0,2.6215977316668284
2.0,4.0,4.0,4.0,3.0,3.0,2.8645055850785988
2.0,4.0,4.0,4.0,3.0,4.0,3.110958219952005
2.0,4.0,4.0,4.0,4.0,1.0,2.497289490163715
2.0,4.0,4.0,4.0,4.0,2.0,2.7418743536933707
2.0,4.0,4.0,4.0,4.0,3.0,2.9844029688501985
2.0,4.0,4.0,4.0,4.0,4.0,3.2270269226747272
2.0,4.0,4.0,4.0,4.0,5.0,3.4813819719092596
2.0,4.0,4.0,4.0,5.0,3.0,3.11064210029079
2.0,4.0,4.0,4.0,5.0,4.0,3.3599772227509357
2.0,4.0,4.0,4.0,5.0,5.0,3.5991068423804555
2.0,4.0,4.0,5.0,1.0,1.0,2.24768033982446
2.0,4.0,4.0,5.0,1.0,4.0,2.9834833325495294
2.0,4.0,4.0,5.0,2.0,3.0,2.8578305343419186
2.0,4.0,4.0,5.0,2.0,4.0,3.1055819683289916
2.0,4.0,4.0,5.0,3.0,3.0,2.982083584306137
2.0,4.0,4.0,5.0,3.0,4.0,3.2263923828392276
2.0,4.0,4.0,5.0,3.0,5.0,3.4733181976027
2.0,4.0,4.0,5.0,4.0,2.0,2.8575173184412184
2.0,4.0,4.0,5.0,4.0,3.0,3.100675716390349
2.0,4.0,4.0,5.0,4.0,4.0,3.346365556449032
2.0,4.0,4.0,5.0,4.0,5.0,3.5952588047780947
2.0,4.0,4.0,5.0,5.0,2.0,2.980703286951325
2.0,4.0,4.0,5.0,5.0,3.0,3.2273870396264215
2.0,4.0,4.0,5.0,5.0,4.0,3.4726174838805264
2.0,4.0,4.0,5.0,5.0,5.0,3.7031691532571314
2.0,4.0,5.0,2.0,2.0,3.0,2.7690973562716508
2.0,4.0,5.0,2.0,3.0,1.0,2.4010477634571834
2.0,4.0,5.0,2.0,3.0,3.0,2.892282493309249
2.0,4.0,5.0,2.0,4.0,3.0,3.014400307860194
2.0,4.0,5.0,2.0,4.0,4.0,3.261086802931931
2.0,4.0,5.0,3.0,2.0,2.0,2.640224620242294
2.0,4.0,5.0,3.0,3.0,3.0,3.0079602177966236
2.0,4.0,5.0,3.0,4.0,2.0,2.883391665464292
2.0,4.0,5.0,3.0,4.0,3.0,3.1300777163598474
2.0,4.0,5.0,3.0,5.0,4.0,3.498880394098063
2.0,4.0,5.0,4.0,2.0,4.0,3.2468711751991752
2.0,4.0,5.0,4.0,3.0,2.0,2.876950548061123
2.0,4.0,5.0,4.0,3.0,3.0,3.123504779193752
2.0,4.0,5.0,4.0,3.0,4.0,3.3692546566746016
2.0,4.0,5.0,4.0,3.0,5.0,3.6159401083990863
2.0,4.0,5.0,4.0,4.0,4.0,3.4903251652179916
2.0,4.0,5.0,4.0,4.0,5.0,3.738337443010842
2.0,4.0,5.0,4.0,5.0,4.0,3.6139028859872777
2.0,4.0,5.0,4.0,5.0,5.0,3.8591069204226933
2.0,4.0,5.0,5.0,1.0,5.0,3.4852448901032482
2.0,4.0,5.0,5.0,2.0,3.0,3.117195614930631
2.0,4.0,5.0,5.0,2.0,4.0,3.3617470237198432
2.0,4.0,5.0,5.0,3.0,5.0,3.7305490965070063
2.0,4.0,5.0,5.0,4.0,3.0,3.3603636942535724
2.0,4.0,5.0,5.0,4.0,4.0,3.6070488302174972
2.0,4.0,5.0,5.0,5.0,2.0,3.2368638647235453
2.0,4.0,5.0,5.0,5.0,4.0,3.7280986498570314
2.0,4.0,5.0,5.0,5.0,5.0,3.9750249936034714
2.0,5.0,1.0,1.0,1.0,1.0,1.0549814544119798
2.0,5.0,1.0,1.0,1.0,2.0,1.2994422742144727
2.0,5.0,1.0,1.0,1.0,3.0,1.5438835492157772
2.0,5.0,1.0,1.0,2.0,1.0,1.175476757201315
2.0,5.0,1.0,1.0,2.0,2.0,1.4194879212581961
2.0,5.0,1.0,1.0,2.0,3.0,1.6670687026138449
2.0,5.0,1.0,1.0,3.0,1.0,1.2950456371497292
2.0,5.0,1.0,1.0,3.0,3.0,1.7881185737080798
2.0,5.0,1.0,1.0,3.0,4.0,2.0348052190781725
2.0,5.0,1.0,1.0,4.0,1.0,1.4208570525605697
2.0,5.0,1.0,1.0,4.0,2.0,1.665688056690381
2.0,5.0,1.0,1.0,4.0,3.0,1.909265763817442
2.0,5.0,1.0,1.0,5.0,1.0,1.5405424031114126
2.0,5.0,1.0,1.0,5.0,3.0,2.032353702356432
2.0,5.0,1.0,2.0,1.0,1.0,1.1720117422907497
2.0,5.0,1.0,2.0,1.0,2.0,1.4168790415506523
2.0,5.0,1.0,2.0,2.0,1.0,1.2913345715777163
2.0,5.0,1.0,2.0,2.0,2.0,1.5337805582034887
2.0,5.0,1.0,2.0,2.0,3.0,1.7816787684815087
2.0,5.0,1.0,2.0,3.0,1.0,1.4155015766379289
2.0,5.0,1.0,2.0,3.0,2.0,1.6603547594954906
2.0,5.0,1.0,2.0,3.0,3.0,1.9038986910470852
2.0,5.0,1.0,2.0,4.0,1.0,1.5346787529516543
2.0,5.0,1.0,2.0,4.0,2.0,1.7813634141631562
2.0,5.0,1.0,2.0,4.0,3.0,2.0258864221490276
2.0,5.0,1.0,2.0,5.0,1.0,1.6578648438897454
2.0,5.0,1.0,2.0,5.0,2.0,1.9034823640329923
2.0,5.0,1.0,2.0,5.0,3.0,2.147873268226529
2.0,5.0,1.0,2.0,5.0,5.0,2.6392664531202987
2.0,5.0,1.0,3.0,1.0,1.0,1.283255121331821
2.0,5.0,1.0,3.0,1.0,2.0,1.532186601231075
2.0,5.0,1.0,3.0,1.0,3.0,1.7757163828395826
2.0,5.0,1.0,3.0,2.0,2.0,1.653545611070775
2.0,5.0,1.0,3.0,2.0,3.0,1.8974648317293779
2.0,5.0,1.0,3.0,3.0,1.0,1.5281778530853003
2.0,5.0,1.0,3.0,3.0,2.0,1.7769440904529212
2.0,5.0,1.0,3.0,3.0,3.0,2.023493955358414
2.0,5.0,1.0,3.0,3.0,4.0,2.26615841141719
2.0,5.0,1.0,3.0,4.0,1.0,1.650356009137971
2.0,5.0,1.0,3.0,4.0,2.0,1.897040795436246
2.0,5.0,1.0,3.0,4.0,3.0,2.143726927545492
2.0,5.0,1.0,3.0,4.0,4.0,2.388276523438413
2.0,5.0,1.0,3.0,5.0,1.0,1.7735413748983726
2.0,5.0,1.0,3.0,5.0,2.0,2.0159213928403066
2.0,5.0,1.0,3.0,5.0,3.0,2.2658445347696987
2.0,5.0,1.0,3.0,5.0,5.0,2.754942961890157
2.0,5.0,1.0,4.0,1.0,1.0,1.3986186203604736
2.0,5.0,1.0,4.0,1.0,2.0,1.6443004514392647
2.0,5.0,1.0,4.0,1.0,3.0,1.8910305982551252
2.0,5.0,1.0,4.0,1.0,4.0,2.1365315363358635
2.0,5.0,1.0,4.0,2.0,2.0,1.7695502256427709
2.0,5.0,1.0,4.0,3.0,1.0,1.6439147981534037
2.0,5.0,1.0,4.0,3.0,2.0,1.8896504531217146
2.0,5.0,1.0,4.0,3.0,3.0,2.1359273075635468
2.0,5.0,1.0,4.0,3.0,4.0,2.3829030258747324
2.0,5.0,1.0,4.0,4.0,1.0,1.7671000035334945
2.0,5.0,1.0,4.0,4.0,2.0,2.0116511974868043
2.0,5.0,1.0,4.0,4.0,3.0,2.2601931809475526
2.0,5.0,1.0,4.0,4.0,4.0,2.5023489986426006
2.0,5.0,1.0,4.0,4.0,5.0,2.7495710069562116
2.0,5.0,1.0,4.0,5.0,1.0,1.8892187432364225
2.0,5.0,1.0,4.0,5.0,2.0,2.135904160692288
2.0,5.0,1.0,4.0,5.0,3.0,2.3793859872301426
2.0,5.0,1.0,4.0,5.0,4.0,2.6247364820697134
2.0,5.0,1.0,4.0,5.0,5.0,2.8727564341659204
2.0,5.0,1.0,5.0,1.0,1.0,1.5142579565450762
2.0,5.0,1.0,5.0,1.0,2.0,1.7622954726580582
2.0,5.0,1.0,5.0,1.0,3.0,2.0087175275847584
2.0,5.0,1.0,5.0,1.0,5.0,2.4956995793458656
2.0,5.0,1.0,5.0,2.0,2.0,1.8841603863083778
2.0,5.0,1.0,5.0,3.0,3.0,2.252962718060668
2.0,5.0,1.0,5.0,3.0,4.0,2.4985833418995074
2.0,5.0,1.0,5.0,3.0,5.0,2.7420617932279443
2.0,5.0,1.0,5.0,4.0,2.0,2.1282574228420805
2.0,5.0,1.0,5.0,4.0,4.0,2.62216962487266
2.0,5.0,1.0,5.0,4.0,5.0,2.8663160669524754
2.0,5.0,1.0,5.0,5.0,1.0,2.005956267183961
2.0,5.0,1.0,5.0,5.0,2.0,2.2499793035902966
2.0,5.0,1.0,5.0,5.0,3.0,2.4961297519408543
2.0,5.0,1.0,5.0,5.0,4.0,2.742815692556682
2.0,5.0,1.0,5.0,5.0,5.0,2.99168185920042
2.0,5.0,2.0,1.0,1.0,1.0,1.3135435227226655
2.0,5.0,2.0,1.0,1.0,2.0,1.5554962298955524
2.0,5.0,2.0,1.0,1.0,3.0,1.801113724972823
2.0,5.0,2.0,1.0,2.0,1.0,1.4312219003741413
2.0,5.0,2.0,1.0,2.0,2.0,1.6768252646309054
2.0,5.0,2.0,1.0,3.0,1.0,1.5547142317192895
2.0,5.0,2.0,1.0,3.0,2.0,1.800794918580438
2.0,5.0,2.0,1.0,4.0,1.0,1.676231621364967
2.0,5.0,2.0,1.0,4.0,2.0,1.9229172059053408
2.0,5.0,2.0,1.0,4.0,3.0,2.1683545471842183
2.0,5.0,2.0,1.0,4.0,4.0,2.4130832828920847
2.0,5.0,2.0,1.0,4.0,5.0,2.6597699819147707
2.0,5.0,2.0,1.0,5.0,1.0,1.7994176237589885
2.0,5.0,2.0,1.0,5.0,2.0,2.0449388228481684
2.0,5.0,2.0,1.0,5.0,4.0,2.5373391357709663
2.0,5.0,2.0,2.0,1.0,1.0,1.4257141182102424
2.0,5.0,2.0,2.0,1.0,2.0,1.6739581975932527
2.0,5.0,2.0,2.0,2.0,1.0,1.5498089597737625
2.0,5.0,2.0,2.0,2.0,2.0,1.8040927645065277
2.0,5.0,2.0,2.0,2.0,3.0,2.0398484059765707
2.0,5.0,2.0,2.0,3.0,1.0,1.670859716639976
2.0,5.0,2.0,2.0,3.0,2.0,1.917706708765797
2.0,5.0,2.0,2.0,3.0,3.0,2.158987813026891
2.0,5.0,2.0,2.0,3.0,4.0,2.408778617269062
2.0,5.0,2.0,2.0,3.0,5.0,2.6533292739617145
2.0,5.0,2.0,2.0,4.0,1.0,1.792977175969128
2.0,5.0,2.0,2.0,4.0,2.0,2.038430056327728
2.0,5.0,2.0,2.0,4.0,3.0,2.2824020473866766
2.0,5.0,2.0,2.0,5.0,2.0,2.1575664909516883
2.0,5.0,2.0,2.0,5.0,5.0,2.8975633818602025
2.0,5.0,2.0,3.0,1.0,1.0,1.5421202466760258
2.0,5.0,2.0,3.0,1.0,2.0,1.7896595783820761
2.0,5.0,2.0,3.0,1.0,3.0,2.035481554930449
2.0,5.0,2.0,3.0,2.0,1.0,1.6658453698012483
2.0,5.0,2.0,3.0,2.0,2.0,1.9098340999675536
2.0,5.0,2.0,3.0,2.0,3.0,2.157117634558593
2.0,5.0,2.0,3.0,3.0,1.0,1.7882820527768293
2.0,5.0,2.0,3.0,3.0,2.0,2.034946914148309
2.0,5.0,2.0,3.0,3.0,3.0,2.28028739728402
2.0,5.0,2.0,3.0,3.0,4.0,2.5223208325232838
2.0,5.0,2.0,3.0,3.0,5.0,2.7700732188162904
2.0,5.0,2.0,3.0,4.0,2.0,2.152714019592749
2.0,5.0,2.0,3.0,4.0,3.0,2.4013707250573564
2.0,5.0,2.0,3.0,4.0,4.0,2.6481365955033715
2.0,5.0,2.0,3.0,5.0,2.0,2.276094247377557
2.0,5.0,2.0,3.0,5.0,3.0,2.5224685455575533
2.0,5.0,2.0,3.0,5.0,4.0,2.7681190330689303
2.0,5.0,2.0,4.0,1.0,1.0,1.6569094083303475
2.0,5.0,2.0,4.0,1.0,2.0,1.9036974173335928
2.0,5.0,2.0,4.0,1.0,3.0,2.149053031368982
2.0,5.0,2.0,4.0,1.0,4.0,2.3937617881753877
2.0,5.0,2.0,4.0,2.0,2.0,2.025657529676873
2.0,5.0,2.0,4.0,2.0,3.0,2.2712391867852513
2.0,5.0,2.0,4.0,3.0,1.0,1.9013551727656899
2.0,5.0,2.0,4.0,3.0,2.0,2.147045066729244
2.0,5.0,2.0,4.0,3.0,3.0,2.397959949247129
2.0,5.0,2.0,4.0,3.0,4.0,2.6395373645185223
2.0,5.0,2.0,4.0,3.0,5.0,2.885751334865394
2.0,5.0,2.0,4.0,4.0,1.0,2.0253710718125237
2.0,5.0,2.0,4.0,4.0,2.0,2.272569741301313
2.0,5.0,2.0,4.0,4.0,3.0,2.514436039650522
2.0,5.0,2.0,4.0,4.0,4.0,2.7587150892406327
2.0,5.0,2.0,4.0,4.0,5.0,3.007868225075729
2.0,5.0,2.0,4.0,5.0,2.0,2.393781381746324
2.0,5.0,2.0,4.0,5.0,3.0,2.637868225359818
2.0,5.0,2.0,4.0,5.0,4.0,2.8826091661062248
2.0,5.0,2.0,4.0,5.0,5.0,3.1239846093350545
2.0,5.0,2.0,5.0,1.0,1.0,1.7736541816378226
2.0,5.0,2.0,5.0,1.0,2.0,2.019230332238797
2.0,5.0,2.0,5.0,1.0,3.0,2.2640431956876976
2.0,5.0,2.0,5.0,1.0,4.0,2.5105063440984394
2.0,5.0,2.0,5.0,1.0,5.0,2.7537090844740173
2.0,5.0,2.0,5.0,2.0,2.0,2.140022277856758
2.0,5.0,2.0,5.0,2.0,3.0,2.3851163008081837
2.0,5.0,2.0,5.0,2.0,5.0,2.877566269527405
2.0,5.0,2.0,5.0,3.0,1.0,2.0168038229997043
2.0,5.0,2.0,5.0,3.0,2.0,2.2632257253146904
2.0,5.0,2.0,5.0,3.0,3.0,2.508005700539316
2.0,5.0,2.0,5.0,3.0,4.0,2.7558097433407225
2.0,5.0,2.0,5.0,3.0,5.0,2.99929227272939
2.0,5.0,2.0,5.0,4.0,2.0,2.385213443572248
2.0,5.0,2.0,5.0,4.0,3.0,2.63416001376438
2.0,5.0,2.0,5.0,4.0,4.0,2.8759250409910226
2.0,5.0,2.0,5.0,4.0,5.0,3.120893177895639
2.0,5.0,2.0,5.0,5.0,2.0,2.503983981159346
2.0,5.0,2.0,5.0,5.0,3.0,2.7493618318964095
2.0,5.0,2.0,5.0,5.0,4.0,2.99579678722375
2.0,5.0,2.0,5.0,5.0,5.0,3.2407391935391527
2.0,5.0,3.0,1.0,1.0,1.0,1.5669651205866226
2.0,5.0,3.0,1.0,1.0,2.0,1.8137934386379146
2.0,5.0,3.0,1.0,2.0,1.0,1.6884208471005577
2.0,5.0,3.0,1.0,2.0,2.0,1.9349130762546443
2.0,5.0,3.0,1.0,2.0,3.0,2.1815296381156077
2.0,5.0,3.0,1.0,3.0,1.0,1.8108817747965962
