0,1,2,3,4,5,function_value
2.0,3.0,3.0,4.0,5.0,5.0,2.9216972714295166
2.0,3.0,3.0,5.0,1.0,2.0,2.352770236663061
2.0,3.0,3.0,5.0,2.0,3.0,2.3527702496733016
2.0,3.0,3.0,5.0,3.0,1.0,1.9926519146604502
2.0,3.0,3.0,5.0,3.0,2.0,2.3527702366177254
2.0,3.0,3.0,5.0,3.0,3.0,2.6263215113622373
2.0,3.0,3.0,5.0,3.0,4.0,2.626321554762334
2.0,3.0,3.0,5.0,3.0,5.0,2.9034354520766583
2.0,3.0,3.0,5.0,4.0,1.0,2.0158291193906805
2.0,3.0,3.0,5.0,4.0,3.0,2.738538204322317
2.0,3.0,3.0,5.0,4.0,4.0,2.7385382211932146
2.0,3.0,3.0,5.0,4.0,5.0,2.921697288270743
2.0,3.0,3.0,5.0,5.0,3.0,2.829704417099435
2.0,3.0,3.0,5.0,5.0,4.0,2.829704420010442
2.0,3.0,3.0,5.0,5.0,5.0,2.9216972951754
2.0,3.0,4.0,1.0,1.0,1.0,1.2886932922197887
2.0,3.0,4.0,1.0,2.0,1.0,1.288702840492196
2.0,3.0,4.0,1.0,2.0,2.0,1.5756578158313266
2.0,3.0,4.0,1.0,3.0,1.0,1.6507400437169433
2.0,3.0,4.0,2.0,1.0,2.0,1.6088698707797626
2.0,3.0,4.0,2.0,2.0,2.0,1.9526679635197255
2.0,3.0,4.0,2.0,2.0,3.0,1.9526679855125064
2.0,3.0,4.0,2.0,2.0,4.0,2.0381860516839314
2.0,3.0,4.0,2.0,3.0,1.0,1.6954342247398464
2.0,3.0,4.0,2.0,3.0,2.0,2.0050249014784396
2.0,3.0,4.0,2.0,3.0,3.0,2.425324698161669
2.0,3.0,4.0,2.0,4.0,3.0,2.440225041574999
2.0,3.0,4.0,2.0,4.0,4.0,2.507294290219507
2.0,3.0,4.0,2.0,5.0,2.0,2.1123461842502973
2.0,3.0,4.0,2.0,5.0,3.0,2.6041107116700206
2.0,3.0,4.0,3.0,1.0,3.0,2.095859008391731
2.0,3.0,4.0,3.0,2.0,3.0,2.3320012772296375
2.0,3.0,4.0,3.0,3.0,3.0,2.4986593969750412
2.0,3.0,4.0,3.0,4.0,3.0,2.7560853200089883
2.0,3.0,4.0,3.0,4.0,4.0,2.8069478266245893
2.0,3.0,4.0,3.0,5.0,3.0,2.8069478006898323
2.0,3.0,4.0,3.0,5.0,4.0,2.8069478162538877
2.0,3.0,4.0,4.0,2.0,2.0,2.205615332095063
2.0,3.0,4.0,4.0,2.0,3.0,2.423167399505623
2.0,3.0,4.0,4.0,3.0,2.0,2.608421809618984
2.0,3.0,4.0,4.0,3.0,3.0,2.6084218943726274
2.0,3.0,4.0,4.0,3.0,4.0,2.6263216356443646
2.0,3.0,4.0,4.0,4.0,3.0,2.756085326878911
2.0,3.0,4.0,4.0,4.0,4.0,2.8069478588147097
2.0,3.0,4.0,4.0,5.0,4.0,3.0026396977770817
2.0,3.0,4.0,4.0,5.0,5.0,3.280916794682222
2.0,3.0,4.0,5.0,2.0,4.0,2.5720192070104075
2.0,3.0,4.0,5.0,4.0,3.0,2.756085342921075
2.0,3.0,4.0,5.0,4.0,4.0,2.806947868035991
2.0,3.0,4.0,5.0,5.0,2.0,2.6084217977205206
2.0,3.0,4.0,5.0,5.0,3.0,2.9948858366145044
2.0,3.0,4.0,5.0,5.0,4.0,3.2809167874073015
2.0,3.0,4.0,5.0,5.0,5.0,3.280916801439822
2.0,3.0,5.0,1.0,1.0,1.0,1.288667153463877
2.0,3.0,5.0,1.0,1.0,3.0,2.0163836688671095
2.0,3.0,5.0,2.0,1.0,2.0,1.6088698093812297
2.0,3.0,5.0,2.0,4.0,4.0,2.9885916520647573
2.0,3.0,5.0,3.0,1.0,3.0,2.4253248094643722
2.0,3.0,5.0,3.0,3.0,3.0,2.7559975816705706
2.0,3.0,5.0,3.0,3.0,4.0,2.988441307555562
2.0,3.0,5.0,3.0,5.0,5.0,3.036377088735578
2.0,3.0,5.0,4.0,1.0,1.0,2.014169709836969
2.0,3.0,5.0,4.0,5.0,3.0,3.0075756233791635
2.0,3.0,5.0,5.0,2.0,5.0,2.572019211809907
2.0,3.0,5.0,5.0,3.0,5.0,3.338830544712037
2.0,3.0,5.0,5.0,4.0,3.0,3.011966806285664
2.0,3.0,5.0,5.0,4.0,4.0,3.3351892215109653
2.0,3.0,5.0,5.0,5.0,4.0,3.3351892301458346
2.0,3.0,5.0,5.0,5.0,5.0,3.3388305627440196
2.0,4.0,1.0,1.0,1.0,1.0,1.2853336980205616
2.0,4.0,1.0,1.0,1.0,2.0,1.3126279264931167
2.0,4.0,1.0,1.0,2.0,1.0,1.286094782853077
2.0,4.0,1.0,1.0,2.0,2.0,1.4555991121919576
2.0,4.0,1.0,1.0,3.0,1.0,1.2860949765940923
2.0,4.0,1.0,1.0,3.0,2.0,1.4555991074718553
2.0,4.0,1.0,1.0,3.0,3.0,1.4555991131398953
2.0,4.0,1.0,1.0,4.0,1.0,1.2860916809979968
2.0,4.0,1.0,1.0,4.0,2.0,1.4555991012136682
2.0,4.0,1.0,1.0,4.0,3.0,1.4555991165979083
2.0,4.0,1.0,1.0,4.0,4.0,1.4555991287151795
2.0,4.0,1.0,2.0,1.0,1.0,1.2860878073512918
2.0,4.0,1.0,2.0,1.0,2.0,1.4059926897582715
2.0,4.0,1.0,2.0,1.0,3.0,1.494620451469726
2.0,4.0,1.0,2.0,1.0,4.0,1.8589915523243536
2.0,4.0,1.0,2.0,2.0,1.0,1.3959316259771086
2.0,4.0,1.0,2.0,2.0,2.0,1.5900592891224026
2.0,4.0,1.0,2.0,2.0,3.0,1.6873738852675633
2.0,4.0,1.0,2.0,3.0,1.0,1.4805599890964405
2.0,4.0,1.0,2.0,3.0,2.0,1.687373910356771
2.0,4.0,1.0,2.0,3.0,3.0,1.6873739125596743
2.0,4.0,1.0,2.0,3.0,4.0,1.8589915615619033
2.0,4.0,1.0,2.0,4.0,1.0,1.4805599799455773
2.0,4.0,1.0,2.0,4.0,2.0,1.6873739040620583
2.0,4.0,1.0,2.0,4.0,3.0,1.6873739125548013
2.0,4.0,1.0,2.0,5.0,3.0,1.6873739043633866
2.0,4.0,1.0,3.0,1.0,1.0,1.3267154555441567
2.0,4.0,1.0,3.0,1.0,2.0,1.4059927107955927
2.0,4.0,1.0,3.0,1.0,3.0,1.72945751203562
2.0,4.0,1.0,3.0,1.0,4.0,1.8620689882344381
2.0,4.0,1.0,3.0,2.0,1.0,1.4805599778491962
2.0,4.0,1.0,3.0,2.0,2.0,1.7668992962432475
2.0,4.0,1.0,3.0,2.0,3.0,1.820124891140867
2.0,4.0,1.0,3.0,3.0,1.0,1.4805600014192597
2.0,4.0,1.0,3.0,3.0,2.0,1.7668993170170526
2.0,4.0,1.0,3.0,3.0,3.0,1.8201249358967695
2.0,4.0,1.0,3.0,4.0,1.0,1.4930491447826972
2.0,4.0,1.0,3.0,4.0,2.0,1.8201249137266997
2.0,4.0,1.0,3.0,4.0,3.0,1.8201249359706475
2.0,4.0,1.0,3.0,4.0,4.0,2.0035733439407384
2.0,4.0,1.0,3.0,5.0,2.0,1.8201249156245176
2.0,4.0,1.0,3.0,5.0,4.0,2.24101609700346
2.0,4.0,1.0,4.0,1.0,1.0,1.3267154579196183
2.0,4.0,1.0,4.0,1.0,2.0,1.4977251184992642
2.0,4.0,1.0,4.0,1.0,3.0,1.7294575208126934
2.0,4.0,1.0,4.0,1.0,4.0,1.862069017614709
2.0,4.0,1.0,4.0,2.0,1.0,1.4805599598672998
2.0,4.0,1.0,4.0,2.0,2.0,1.7668993084148037
2.0,4.0,1.0,4.0,2.0,3.0,1.8787386277847589
2.0,4.0,1.0,4.0,3.0,1.0,1.497995919216697
2.0,4.0,1.0,4.0,3.0,2.0,1.7668993254974332
2.0,4.0,1.0,4.0,3.0,3.0,1.8787386349233341
2.0,4.0,1.0,4.0,3.0,4.0,2.0035733433646628
2.0,4.0,1.0,4.0,4.0,1.0,1.6588492856072925
2.0,4.0,1.0,4.0,4.0,2.0,1.8787385981951947
2.0,4.0,1.0,4.0,4.0,3.0,2.003573323866837
2.0,4.0,1.0,4.0,4.0,4.0,2.003573342758125
2.0,4.0,1.0,4.0,5.0,2.0,1.9941430682181633
2.0,4.0,1.0,5.0,1.0,1.0,1.3267154681905513
2.0,4.0,1.0,5.0,1.0,4.0,1.8620690246370712
2.0,4.0,1.0,5.0,1.0,5.0,1.8620690373302533
2.0,4.0,1.0,5.0,3.0,2.0,1.9805486771726835
2.0,4.0,1.0,5.0,3.0,3.0,2.3480730499686375
2.0,4.0,1.0,5.0,3.0,4.0,2.3480730987463057
2.0,4.0,1.0,5.0,3.0,5.0,2.3480731299730704
2.0,4.0,1.0,5.0,4.0,4.0,2.34807313194694
2.0,4.0,1.0,5.0,4.0,5.0,2.3480731530530226
2.0,4.0,1.0,5.0,5.0,2.0,2.24281269440044
2.0,4.0,1.0,5.0,5.0,5.0,2.3480731850091403
2.0,4.0,2.0,1.0,1.0,1.0,1.2887469064962382
2.0,4.0,2.0,1.0,1.0,2.0,1.4337088505455235
2.0,4.0,2.0,1.0,1.0,3.0,1.433708845113862
2.0,4.0,2.0,1.0,2.0,1.0,1.3653636456158396
2.0,4.0,2.0,1.0,2.0,2.0,1.6724723044302674
2.0,4.0,2.0,1.0,2.0,3.0,1.672472301301511
2.0,4.0,2.0,1.0,3.0,1.0,1.3653636206816477
2.0,4.0,2.0,1.0,3.0,2.0,1.6724723161962398
2.0,4.0,2.0,1.0,3.0,3.0,1.6724723149675467
2.0,4.0,2.0,1.0,3.0,4.0,1.906767336075544
2.0,4.0,2.0,1.0,4.0,1.0,1.365363603922018
2.0,4.0,2.0,1.0,4.0,2.0,1.7615362761534765
2.0,4.0,2.0,1.0,4.0,3.0,1.7615362546212716
2.0,4.0,2.0,1.0,4.0,4.0,1.9067673749001408
2.0,4.0,2.0,1.0,5.0,2.0,2.0945202469038677
2.0,4.0,2.0,1.0,5.0,3.0,2.094520241166325
2.0,4.0,2.0,2.0,1.0,1.0,1.447775764226595
2.0,4.0,2.0,2.0,1.0,2.0,1.7956218482348745
2.0,4.0,2.0,2.0,1.0,3.0,1.7966780967438607
2.0,4.0,2.0,2.0,2.0,1.0,1.447775776012854
2.0,4.0,2.0,2.0,2.0,2.0,1.9661846858163046
2.0,4.0,2.0,2.0,2.0,3.0,1.9976321316401033
2.0,4.0,2.0,2.0,2.0,4.0,2.2438462390507103
2.0,4.0,2.0,2.0,3.0,1.0,1.4805599698991725
2.0,4.0,2.0,2.0,3.0,2.0,1.9734838686000773
2.0,4.0,2.0,2.0,3.0,3.0,2.0833863279556892
2.0,4.0,2.0,2.0,3.0,4.0,2.243846238451939
2.0,4.0,2.0,2.0,4.0,1.0,1.789344555435306
2.0,4.0,2.0,2.0,4.0,2.0,2.104467732153863
2.0,4.0,2.0,2.0,4.0,3.0,2.10446774034953
2.0,4.0,2.0,2.0,4.0,4.0,2.3959050833407542
2.0,4.0,2.0,2.0,4.0,5.0,2.4902787657808427
2.0,4.0,2.0,2.0,5.0,2.0,2.1044677375693372
2.0,4.0,2.0,2.0,5.0,3.0,2.1044677333020285
2.0,4.0,2.0,3.0,1.0,1.0,1.5121358715356445
2.0,4.0,2.0,3.0,1.0,2.0,1.9419071874085172
2.0,4.0,2.0,3.0,1.0,3.0,2.0958590421921612
2.0,4.0,2.0,3.0,1.0,4.0,2.1372902324172562
2.0,4.0,2.0,3.0,2.0,1.0,1.852943677976375
2.0,4.0,2.0,3.0,2.0,2.0,1.9735591649742672
2.0,4.0,2.0,3.0,2.0,3.0,2.152013683903388
2.0,4.0,2.0,3.0,2.0,4.0,2.2438462600301636
2.0,4.0,2.0,3.0,3.0,1.0,1.99265191343685
2.0,4.0,2.0,3.0,3.0,2.0,2.131191801945829
2.0,4.0,2.0,3.0,3.0,3.0,2.3113744915444983
2.0,4.0,2.0,3.0,3.0,4.0,2.3841315238954155
2.0,4.0,2.0,3.0,4.0,2.0,2.1311918060486263
2.0,4.0,2.0,3.0,4.0,3.0,2.311374492372231
2.0,4.0,2.0,3.0,4.0,4.0,2.428520127247006
2.0,4.0,2.0,3.0,4.0,5.0,2.490278802277221
2.0,4.0,2.0,4.0,1.0,1.0,1.8529436964974835
2.0,4.0,2.0,4.0,1.0,2.0,1.9735590914168404
2.0,4.0,2.0,4.0,1.0,3.0,2.1372902343379807
2.0,4.0,2.0,4.0,1.0,4.0,2.137290252669149
2.0,4.0,2.0,4.0,2.0,1.0,1.8529436875176386
2.0,4.0,2.0,4.0,2.0,2.0,1.9735591405294202
2.0,4.0,2.0,4.0,2.0,3.0,2.1520136814893105
2.0,4.0,2.0,4.0,2.0,4.0,2.243846280740668
2.0,4.0,2.0,4.0,3.0,1.0,1.992651920930754
2.0,4.0,2.0,4.0,3.0,2.0,2.1311917953166977
2.0,4.0,2.0,4.0,3.0,3.0,2.311374495220037
2.0,4.0,2.0,4.0,3.0,4.0,2.4285201672661136
2.0,4.0,2.0,4.0,4.0,1.0,1.9948605614177792
2.0,4.0,2.0,4.0,4.0,2.0,2.131191800581638
2.0,4.0,2.0,4.0,4.0,3.0,2.311374509661605
2.0,4.0,2.0,4.0,4.0,4.0,2.428520170085469
2.0,4.0,2.0,4.0,4.0,5.0,2.490278845312596
2.0,4.0,2.0,4.0,5.0,2.0,2.1311917970862897
2.0,4.0,2.0,4.0,5.0,3.0,2.5637983511466316
2.0,4.0,2.0,4.0,5.0,4.0,2.5955976025722727
2.0,4.0,2.0,4.0,5.0,5.0,2.595597596264203
2.0,4.0,2.0,5.0,1.0,1.0,1.9585964171368693
2.0,4.0,2.0,5.0,1.0,2.0,1.9796440244813618
2.0,4.0,2.0,5.0,1.0,3.0,2.1372902577912827
2.0,4.0,2.0,5.0,1.0,4.0,2.137290266665453
2.0,4.0,2.0,5.0,2.0,2.0,2.0636111656042933
2.0,4.0,2.0,5.0,2.0,4.0,2.2438462887937787
2.0,4.0,2.0,5.0,3.0,1.0,1.9926519346579485
2.0,4.0,2.0,5.0,3.0,3.0,2.3480730344147522
2.0,4.0,2.0,5.0,3.0,4.0,2.4285201827608827
2.0,4.0,2.0,5.0,3.0,5.0,2.490278871736966
2.0,4.0,2.0,5.0,4.0,2.0,2.1311917976899744
2.0,4.0,2.0,5.0,4.0,3.0,2.3480730332586384
2.0,4.0,2.0,5.0,4.0,4.0,2.4314151059343114
2.0,4.0,2.0,5.0,4.0,5.0,2.4902788742869
2.0,4.0,2.0,5.0,5.0,3.0,2.563798363261489
2.0,4.0,2.0,5.0,5.0,4.0,2.595597608936547
2.0,4.0,2.0,5.0,5.0,5.0,2.8031786244461943
2.0,4.0,3.0,1.0,1.0,1.0,1.2887395583368821
2.0,4.0,3.0,1.0,1.0,3.0,1.7966780851620197
2.0,4.0,3.0,1.0,2.0,1.0,1.401378597744421
2.0,4.0,3.0,1.0,2.0,2.0,1.6724722896268902
2.0,4.0,3.0,1.0,2.0,4.0,2.0079918366654947
2.0,4.0,3.0,1.0,3.0,1.0,1.650740066578609
2.0,4.0,3.0,1.0,3.0,2.0,1.672472300030009
2.0,4.0,3.0,1.0,3.0,3.0,2.0841624909103458
2.0,4.0,3.0,1.0,3.0,4.0,2.0841624825772564
2.0,4.0,3.0,1.0,4.0,2.0,2.1123462457007416
2.0,4.0,3.0,1.0,4.0,3.0,2.189222611453865
2.0,4.0,3.0,1.0,4.0,4.0,2.4402250712684794
2.0,4.0,3.0,2.0,1.0,1.0,1.4477757454506144
2.0,4.0,3.0,2.0,1.0,2.0,1.7966781236157705
2.0,4.0,3.0,2.0,1.0,3.0,1.7966781041156297
2.0,4.0,3.0,2.0,2.0,1.0,1.7968101176917808
2.0,4.0,3.0,2.0,2.0,2.0,2.1034214558048747
2.0,4.0,3.0,2.0,2.0,3.0,2.232083913243036
2.0,4.0,3.0,2.0,3.0,1.0,1.7968101344627654
2.0,4.0,3.0,2.0,3.0,2.0,2.112346329871009
2.0,4.0,3.0,2.0,3.0,3.0,2.2320839340794634
2.0,4.0,3.0,2.0,3.0,4.0,2.252467952219108
2.0,4.0,3.0,2.0,4.0,1.0,1.8705367256136953
2.0,4.0,3.0,2.0,4.0,2.0,2.112346287033337
2.0,4.0,3.0,2.0,4.0,3.0,2.4402250855444527
2.0,4.0,3.0,2.0,4.0,4.0,2.4402250799317877
2.0,4.0,3.0,2.0,4.0,5.0,2.4902787501439003
2.0,4.0,3.0,2.0,5.0,3.0,2.4902786680759994
2.0,4.0,3.0,2.0,5.0,4.0,2.490278695198988
2.0,4.0,3.0,2.0,5.0,5.0,2.559535736575126
2.0,4.0,3.0,3.0,1.0,2.0,1.9735590256156157
2.0,4.0,3.0,3.0,1.0,3.0,2.095859049821135
2.0,4.0,3.0,3.0,2.0,1.0,1.98494705516185
2.0,4.0,3.0,3.0,2.0,2.0,2.2056153683980257
2.0,4.0,3.0,3.0,2.0,3.0,2.391272351338433
2.0,4.0,3.0,3.0,2.0,4.0,2.5720192097280226
2.0,4.0,3.0,3.0,3.0,1.0,1.992651916137188
2.0,4.0,3.0,3.0,3.0,2.0,2.3002617979829356
2.0,4.0,3.0,3.0,3.0,3.0,2.65488317481866
2.0,4.0,3.0,3.0,3.0,4.0,2.65488318388891
2.0,4.0,3.0,3.0,4.0,1.0,1.9926519169420325
2.0,4.0,3.0,3.0,4.0,2.0,2.3002617778345704
2.0,4.0,3.0,3.0,4.0,3.0,2.704840206122603
2.0,4.0,3.0,3.0,4.0,4.0,2.7817061811471935
2.0,4.0,3.0,3.0,4.0,5.0,2.921697256711483
2.0,4.0,3.0,3.0,5.0,3.0,2.747523122580191
2.0,4.0,3.0,3.0,5.0,4.0,2.8069478227138673
2.0,4.0,3.0,3.0,5.0,5.0,2.971239305183122
2.0,4.0,3.0,4.0,1.0,1.0,1.8529437074922817
2.0,4.0,3.0,4.0,1.0,2.0,1.9735590516142345
2.0,4.0,3.0,4.0,1.0,3.0,2.250103894297454
2.0,4.0,3.0,4.0,1.0,4.0,2.2512100509472566
2.0,4.0,3.0,4.0,2.0,2.0,2.2056153525752196
2.0,4.0,3.0,4.0,2.0,3.0,2.3912723835359566
2.0,4.0,3.0,4.0,2.0,4.0,2.893465544047408
2.0,4.0,3.0,4.0,3.0,1.0,1.992651911264843
2.0,4.0,3.0,4.0,3.0,2.0,2.3726082957528436
2.0,4.0,3.0,4.0,3.0,3.0,2.6548832070596435
2.0,4.0,3.0,4.0,3.0,4.0,2.893465590281251
2.0,4.0,3.0,4.0,3.0,5.0,2.9034354530966766
2.0,4.0,3.0,4.0,4.0,2.0,2.3726083102315156
2.0,4.0,3.0,4.0,4.0,3.0,2.7191099731775688
2.0,4.0,3.0,4.0,4.0,4.0,2.893465639586886
2.0,4.0,3.0,4.0,4.0,5.0,2.9216972768880995
2.0,4.0,3.0,4.0,5.0,1.0,2.0250622343729394
2.0,4.0,3.0,4.0,5.0,4.0,2.971239267968896
2.0,4.0,3.0,4.0,5.0,5.0,2.9712393062128126
2.0,4.0,3.0,5.0,1.0,2.0,2.3527702458494373
2.0,4.0,3.0,5.0,1.0,3.0,2.3527702682764984
2.0,4.0,3.0,5.0,1.0,4.0,2.3527703046208583
2.0,4.0,3.0,5.0,1.0,5.0,2.425324874003459
2.0,4.0,3.0,5.0,2.0,2.0,2.4231675014688614
2.0,4.0,3.0,5.0,2.0,4.0,2.9034354322305633
2.0,4.0,3.0,5.0,3.0,3.0,2.7436938085515115
2.0,4.0,3.0,5.0,3.0,4.0,2.903435445416249
2.0,4.0,3.0,5.0,3.0,5.0,2.9034354584093602
2.0,4.0,3.0,5.0,4.0,3.0,2.7560853418966342
2.0,4.0,3.0,5.0,4.0,4.0,2.9216973272003632
2.0,4.0,3.0,5.0,4.0,5.0,2.921697325715697
2.0,4.0,3.0,5.0,5.0,3.0,2.848616844511137
2.0,4.0,3.0,5.0,5.0,4.0,2.971239289570246
2.0,4.0,3.0,5.0,5.0,5.0,2.9712393136030286
2.0,4.0,4.0,1.0,1.0,2.0,1.4337088440871524
2.0,4.0,4.0,1.0,2.0,4.0,2.0339753917212082
2.0,4.0,4.0,1.0,3.0,1.0,1.6507400495810125
2.0,4.0,4.0,1.0,3.0,2.0,1.6724722872899598
2.0,4.0,4.0,1.0,3.0,3.0,2.0841624872304987
2.0,4.0,4.0,1.0,4.0,2.0,2.1123462337813894
2.0,4.0,4.0,1.0,4.0,4.0,2.4402250658855906
2.0,4.0,4.0,2.0,1.0,3.0,2.0127772043841223
2.0,4.0,4.0,2.0,2.0,3.0,2.3992442230685924
2.0,4.0,4.0,2.0,3.0,1.0,1.8705366998157946
2.0,4.0,4.0,2.0,3.0,2.0,2.166947351761958
2.0,4.0,4.0,2.0,3.0,3.0,2.4253247205360995
2.0,4.0,4.0,2.0,3.0,4.0,2.604110758496813
2.0,4.0,4.0,2.0,4.0,1.0,1.8705367201205572
2.0,4.0,4.0,2.0,4.0,2.0,2.423167495806575
2.0,4.0,4.0,2.0,4.0,3.0,2.604110741339714
2.0,4.0,4.0,2.0,4.0,4.0,2.604110772444655
2.0,4.0,4.0,2.0,4.0,5.0,2.772238727739217
2.0,4.0,4.0,2.0,5.0,2.0,2.501873221575002
2.0,4.0,4.0,3.0,1.0,1.0,1.9926519037465027
2.0,4.0,4.0,3.0,1.0,2.0,2.1038172766462995
2.0,4.0,4.0,3.0,1.0,3.0,2.1038172965249573
2.0,4.0,4.0,3.0,2.0,2.0,2.2056153510209593
2.0,4.0,4.0,3.0,2.0,3.0,2.4231674072751472
2.0,4.0,4.0,3.0,3.0,2.0,2.5018732194308106
2.0,4.0,4.0,3.0,3.0,3.0,2.6647900310964263
2.0,4.0,4.0,3.0,3.0,4.0,2.8069478413639546
2.0,4.0,4.0,3.0,4.0,2.0,2.5018732289346226
2.0,4.0,4.0,3.0,4.0,3.0,2.7560853383659527
2.0,4.0,4.0,3.0,4.0,4.0,2.806947836527611
2.0,4.0,4.0,3.0,4.0,5.0,3.0060325528701473
2.0,4.0,4.0,3.0,5.0,4.0,2.806947834314396
2.0,4.0,4.0,4.0,1.0,2.0,2.1038172857892805
2.0,4.0,4.0,4.0,1.0,3.0,2.250103895258705
2.0,4.0,4.0,4.0,1.0,4.0,2.4253248115775743
2.0,4.0,4.0,4.0,2.0,2.0,2.205615347479956
2.0,4.0,4.0,4.0,2.0,3.0,2.423167431368367
2.0,4.0,4.0,4.0,2.0,4.0,2.8934655475973
2.0,4.0,4.0,4.0,3.0,1.0,1.9926519093071875
2.0,4.0,4.0,4.0,3.0,2.0,2.6084217830357734
2.0,4.0,4.0,4.0,3.0,3.0,2.699397081724593
2.0,4.0,4.0,4.0,3.0,4.0,2.903435434120168
2.0,4.0,4.0,4.0,4.0,1.0,2.329692790321516
2.0,4.0,4.0,4.0,4.0,2.0,2.608421787649491
2.0,4.0,4.0,4.0,4.0,3.0,2.756085353624282
2.0,4.0,4.0,4.0,4.0,4.0,3.123246215084876
2.0,4.0,4.0,4.0,4.0,5.0,3.280916778721179
2.0,4.0,4.0,4.0,5.0,3.0,2.990675177636627
2.0,4.0,4.0,4.0,5.0,4.0,3.280916787350525
2.0,4.0,4.0,4.0,5.0,5.0,3.280916799333523
2.0,4.0,4.0,5.0,1.0,1.0,2.407052560810274
2.0,4.0,4.0,5.0,1.0,4.0,2.432173414745629
2.0,4.0,4.0,5.0,2.0,3.0,2.42316747645753
2.0,4.0,4.0,5.0,2.0,4.0,2.9034354277701353
2.0,4.0,4.0,5.0,3.0,3.0,2.756085343651437
2.0,4.0,4.0,5.0,3.0,4.0,2.9034354415491004
2.0,4.0,4.0,5.0,3.0,5.0,3.019175960964774
2.0,4.0,4.0,5.0,4.0,2.0,2.6084217877757294
2.0,4.0,4.0,5.0,4.0,3.0,2.756085354944281
2.0,4.0,4.0,5.0,4.0,4.0,3.1576262289760617
2.0,4.0,4.0,5.0,4.0,5.0,3.280916784626035
2.0,4.0,4.0,5.0,5.0,2.0,2.6084217854652016
2.0,4.0,4.0,5.0,5.0,3.0,3.280916805520143
2.0,4.0,4.0,5.0,5.0,4.0,3.28091680279898
2.0,4.0,4.0,5.0,5.0,5.0,3.2809168180788033
2.0,4.0,5.0,2.0,2.0,3.0,2.3992442150121276
2.0,4.0,5.0,2.0,3.0,1.0,2.354297373025697
2.0,4.0,5.0,2.0,3.0,3.0,2.4253247208522954
2.0,4.0,5.0,2.0,4.0,3.0,2.6041107289298653
2.0,4.0,5.0,2.0,4.0,4.0,3.009526837593694
2.0,4.0,5.0,3.0,2.0,2.0,2.501873207272078
2.0,4.0,5.0,3.0,3.0,3.0,2.755997587433247
2.0,4.0,5.0,3.0,4.0,2.0,2.501873224303371
2.0,4.0,5.0,3.0,4.0,3.0,2.9899208689270247
2.0,4.0,5.0,3.0,5.0,4.0,3.335189197463709
2.0,4.0,5.0,4.0,2.0,4.0,2.9034353881352923
2.0,4.0,5.0,4.0,3.0,2.0,2.6084217801916307
2.0,4.0,5.0,4.0,3.0,3.0,2.7559975932559944
2.0,4.0,5.0,4.0,3.0,4.0,3.010818129600168
2.0,4.0,5.0,4.0,3.0,5.0,3.4040030247132416
2.0,4.0,5.0,4.0,4.0,4.0,3.123246212948274
2.0,4.0,5.0,4.0,4.0,5.0,3.404003028933552
2.0,4.0,5.0,4.0,5.0,4.0,3.3351892137244468
2.0,4.0,5.0,4.0,5.0,5.0,3.4040030349520602
2.0,4.0,5.0,5.0,1.0,5.0,2.4321734169924065
2.0,4.0,5.0,5.0,2.0,3.0,2.9034353880134858
2.0,4.0,5.0,5.0,2.0,4.0,2.9034354032925678
2.0,4.0,5.0,5.0,3.0,5.0,3.4040030365966585
2.0,4.0,5.0,5.0,4.0,3.0,3.011966826028608
2.0,4.0,5.0,5.0,4.0,4.0,3.3351892297356174
2.0,4.0,5.0,5.0,5.0,2.0,2.6084217836057797
2.0,4.0,5.0,5.0,5.0,4.0,3.335189232838651
2.0,4.0,5.0,5.0,5.0,5.0,3.686092000613311
2.0,5.0,1.0,1.0,1.0,1.0,1.2853124132634917
2.0,5.0,1.0,1.0,1.0,2.0,1.3921459651278127
2.0,5.0,1.0,1.0,1.0,3.0,1.3921459641200933
2.0,5.0,1.0,1.0,2.0,1.0,1.2861038423560505
2.0,5.0,1.0,1.0,2.0,2.0,1.4555991128792707
2.0,5.0,1.0,1.0,2.0,3.0,1.4555990981303764
2.0,5.0,1.0,1.0,3.0,1.0,1.286102863095833
2.0,5.0,1.0,1.0,3.0,3.0,1.4555991113064275
2.0,5.0,1.0,1.0,3.0,4.0,1.8589915672385586
2.0,5.0,1.0,1.0,4.0,1.0,1.2861004985834057
2.0,5.0,1.0,1.0,4.0,2.0,1.4555991059863544
2.0,5.0,1.0,1.0,4.0,3.0,1.4555991197108664
2.0,5.0,1.0,1.0,5.0,1.0,1.2860975830573287
2.0,5.0,1.0,1.0,5.0,3.0,1.455599127198167
2.0,5.0,1.0,2.0,1.0,1.0,1.3267154400687602
2.0,5.0,1.0,2.0,1.0,2.0,1.590059265611015
2.0,5.0,1.0,2.0,2.0,1.0,1.3959316219628135
2.0,5.0,1.0,2.0,2.0,2.0,1.590059301535182
2.0,5.0,1.0,2.0,2.0,3.0,1.6873738911450304
2.0,5.0,1.0,2.0,3.0,1.0,1.4979958986947488
2.0,5.0,1.0,2.0,3.0,2.0,1.7337777237987577
2.0,5.0,1.0,2.0,3.0,3.0,1.733777731527459
2.0,5.0,1.0,2.0,4.0,1.0,1.4979959080931013
2.0,5.0,1.0,2.0,4.0,2.0,1.7337777240155112
2.0,5.0,1.0,2.0,4.0,3.0,1.733777732925783
2.0,5.0,1.0,2.0,5.0,1.0,1.683835074643443
2.0,5.0,1.0,2.0,5.0,2.0,1.7337777254176245
