0,1,2,3,4,5,function_value
2.0,2.0,2.0,4.0,4.0,2.0,2.155666687870549
2.0,2.0,2.0,4.0,4.0,3.0,2.4104353216331385
2.0,2.0,2.0,4.0,4.0,4.0,2.664616279548487
2.0,2.0,2.0,5.0,1.0,3.0,2.1648811567748814
2.0,2.0,2.0,5.0,3.0,2.0,2.149942167994654
2.0,2.0,2.0,5.0,3.0,4.0,2.6593297869722043
2.0,2.0,2.0,5.0,3.0,5.0,2.9136379953061637
2.0,2.0,2.0,5.0,4.0,4.0,2.778608922436962
2.0,2.0,2.0,5.0,4.0,5.0,3.0337051717776333
2.0,2.0,2.0,5.0,5.0,4.0,2.898450667896433
2.0,2.0,3.0,1.0,1.0,1.0,1.4505282258545231
2.0,2.0,3.0,1.0,1.0,3.0,1.9598545381405044
2.0,2.0,3.0,1.0,2.0,1.0,1.5700696544957877
2.0,2.0,3.0,1.0,2.0,2.0,1.825135625766746
2.0,2.0,3.0,1.0,3.0,1.0,1.6903343637427064
2.0,2.0,3.0,1.0,3.0,2.0,1.9449129489689219
2.0,2.0,3.0,1.0,3.0,3.0,2.199726906092024
2.0,2.0,3.0,2.0,1.0,1.0,1.5645323494443617
2.0,2.0,3.0,2.0,2.0,2.0,1.93981639075662
2.0,2.0,3.0,2.0,2.0,3.0,2.193950245952614
2.0,2.0,3.0,2.0,3.0,2.0,2.058951146721913
2.0,2.0,3.0,2.0,3.0,3.0,2.3137433424474465
2.0,2.0,3.0,2.0,3.0,4.0,2.5674213164654573
2.0,2.0,3.0,2.0,4.0,3.0,2.4333566511002807
2.0,2.0,3.0,3.0,1.0,1.0,1.6786997188923982
2.0,2.0,3.0,3.0,1.0,2.0,1.9329824630128074
2.0,2.0,3.0,3.0,1.0,3.0,2.187905638412343
2.0,2.0,3.0,3.0,2.0,1.0,1.7984220954977532
2.0,2.0,3.0,3.0,2.0,2.0,2.052131446090687
2.0,2.0,3.0,3.0,2.0,3.0,2.306957733566815
2.0,2.0,3.0,3.0,2.0,4.0,2.5623796394695058
2.0,2.0,3.0,3.0,3.0,1.0,1.9179688229872347
2.0,2.0,3.0,3.0,3.0,2.0,2.173363575079305
2.0,2.0,3.0,3.0,3.0,3.0,2.428237547860712
2.0,2.0,3.0,3.0,3.0,4.0,2.681474170490209
2.0,2.0,3.0,3.0,4.0,1.0,2.037774636812719
2.0,2.0,3.0,3.0,4.0,2.0,2.292608082929406
2.0,2.0,3.0,3.0,4.0,3.0,2.5470247915820274
2.0,2.0,3.0,3.0,4.0,4.0,2.801252439006916
2.0,2.0,3.0,4.0,1.0,3.0,2.301205267609908
2.0,2.0,3.0,4.0,2.0,3.0,2.4209181123021497
2.0,2.0,3.0,4.0,2.0,4.0,2.6757499946599608
2.0,2.0,3.0,4.0,3.0,2.0,2.286613570229798
2.0,2.0,3.0,4.0,3.0,3.0,2.540842757731006
2.0,2.0,3.0,4.0,3.0,4.0,2.7953698225911694
2.0,2.0,3.0,4.0,4.0,2.0,2.40642128783997
2.0,2.0,3.0,4.0,4.0,3.0,2.6612565352406277
2.0,2.0,3.0,4.0,4.0,4.0,2.9153043470547764
2.0,2.0,3.0,4.0,5.0,5.0,3.290195029509711
2.0,2.0,3.0,5.0,1.0,3.0,2.4153725023688835
2.0,2.0,3.0,5.0,2.0,3.0,2.5351824124334037
2.0,2.0,3.0,5.0,2.0,4.0,2.7897385576308222
2.0,2.0,3.0,5.0,3.0,3.0,2.6559760205582976
2.0,2.0,3.0,5.0,3.0,4.0,2.909824124095831
2.0,2.0,3.0,5.0,3.0,5.0,3.16411549856349
2.0,2.0,3.0,5.0,4.0,3.0,2.7750713813002994
2.0,2.0,3.0,5.0,5.0,5.0,3.4038964066542197
2.0,2.0,4.0,1.0,2.0,1.0,1.8210135833711323
2.0,2.0,4.0,2.0,3.0,2.0,2.3094727311368124
2.0,2.0,4.0,2.0,5.0,2.0,2.549091439154689
2.0,2.0,4.0,3.0,3.0,2.0,2.423286546316287
2.0,2.0,4.0,3.0,3.0,3.0,2.6779342710423157
2.0,2.0,4.0,3.0,5.0,3.0,2.9172013885720665
2.0,2.0,4.0,4.0,1.0,4.0,2.8066108266146723
2.0,2.0,4.0,4.0,2.0,3.0,2.672121091107387
2.0,2.0,4.0,4.0,2.0,5.0,3.1812310794691103
2.0,2.0,4.0,4.0,3.0,3.0,2.791930596868664
2.0,2.0,4.0,4.0,4.0,4.0,3.165639261175145
2.0,2.0,4.0,4.0,5.0,3.0,3.0315538755216154
2.0,2.0,4.0,5.0,4.0,4.0,3.279851113625984
2.0,2.0,5.0,2.0,1.0,2.0,2.3203382577112817
2.0,2.0,5.0,2.0,3.0,2.0,2.559689489118577
2.0,2.0,5.0,5.0,1.0,3.0,2.91634689703724
2.0,2.0,5.0,5.0,3.0,5.0,3.6646609319493546
2.0,2.0,5.0,5.0,4.0,5.0,3.784907228652267
2.0,3.0,1.0,1.0,1.0,1.0,1.0
2.0,3.0,1.0,1.0,1.0,2.0,1.2433090155128959
2.0,3.0,1.0,1.0,1.0,3.0,1.4976608075682916
2.0,3.0,1.0,1.0,2.0,1.0,1.1083760655332793
2.0,3.0,1.0,1.0,2.0,2.0,1.3639380926175064
2.0,3.0,1.0,1.0,2.0,3.0,1.6178666614855914
2.0,3.0,1.0,1.0,3.0,1.0,1.2276540114164596
2.0,3.0,1.0,1.0,3.0,2.0,1.4828872764144532
2.0,3.0,1.0,1.0,3.0,3.0,1.7370900427778453
2.0,3.0,1.0,1.0,4.0,1.0,1.3484439088093734
2.0,3.0,1.0,1.0,4.0,2.0,1.6026605643560778
2.0,3.0,1.0,2.0,1.0,1.0,1.103131174004627
2.0,3.0,1.0,2.0,1.0,2.0,1.3573131585059683
2.0,3.0,1.0,2.0,1.0,3.0,1.6118153021762356
2.0,3.0,1.0,2.0,2.0,1.0,1.2230015386264044
2.0,3.0,1.0,2.0,2.0,2.0,1.478344421833098
2.0,3.0,1.0,2.0,2.0,3.0,1.7316334340342272
2.0,3.0,1.0,2.0,3.0,1.0,1.342697007170436
2.0,3.0,1.0,2.0,3.0,2.0,1.596945464022699
2.0,3.0,1.0,2.0,3.0,3.0,1.850787724997648
2.0,3.0,1.0,2.0,4.0,1.0,1.4620571042815833
2.0,3.0,1.0,2.0,4.0,2.0,1.7165517937254888
2.0,3.0,1.0,2.0,4.0,3.0,1.9710378768281074
2.0,3.0,1.0,2.0,5.0,2.0,1.8365439052276527
2.0,3.0,1.0,3.0,1.0,1.0,1.2170663715887096
2.0,3.0,1.0,3.0,1.0,2.0,1.4706563722637123
2.0,3.0,1.0,3.0,1.0,3.0,1.7258169019118212
2.0,3.0,1.0,3.0,2.0,1.0,1.3365483273655396
2.0,3.0,1.0,3.0,2.0,2.0,1.5905864168843633
2.0,3.0,1.0,3.0,2.0,3.0,1.8448676061122757
2.0,3.0,1.0,3.0,3.0,1.0,1.456252767028641
2.0,3.0,1.0,3.0,3.0,2.0,1.7112928239498435
2.0,3.0,1.0,3.0,3.0,3.0,1.9652592106564983
2.0,3.0,1.0,3.0,3.0,4.0,2.2196063865705056
2.0,3.0,1.0,3.0,4.0,1.0,1.5759962024952574
2.0,3.0,1.0,3.0,4.0,3.0,2.085030161059583
2.0,3.0,1.0,3.0,4.0,4.0,2.339416786731972
2.0,3.0,1.0,3.0,4.0,5.0,2.5942492690906525
2.0,3.0,1.0,4.0,1.0,1.0,1.3304719435001988
2.0,3.0,1.0,4.0,1.0,2.0,1.584787494036585
2.0,3.0,1.0,4.0,1.0,3.0,1.8392835310443556
2.0,3.0,1.0,4.0,2.0,1.0,1.4500719029817424
2.0,3.0,1.0,4.0,2.0,2.0,1.704753890141045
2.0,3.0,1.0,4.0,2.0,3.0,1.959594281952764
2.0,3.0,1.0,4.0,3.0,2.0,1.8242629122538325
2.0,3.0,1.0,4.0,3.0,3.0,2.07902097139894
2.0,3.0,1.0,4.0,3.0,4.0,2.3336027933275254
2.0,3.0,1.0,4.0,4.0,1.0,1.6900785074687126
2.0,3.0,1.0,4.0,4.0,2.0,1.9446581617479717
2.0,3.0,1.0,4.0,4.0,3.0,2.1990963504385257
2.0,3.0,1.0,5.0,1.0,1.0,1.4435730097190613
2.0,3.0,1.0,5.0,1.0,3.0,1.9530550908349318
2.0,3.0,1.0,5.0,2.0,2.0,1.8188366075201599
2.0,3.0,1.0,5.0,2.0,3.0,2.073130851667753
2.0,3.0,1.0,5.0,2.0,4.0,2.3276972540471137
2.0,3.0,1.0,5.0,3.0,1.0,1.6835488064700515
2.0,3.0,1.0,5.0,3.0,2.0,1.9381115770992625
2.0,3.0,1.0,5.0,3.0,3.0,2.192675548718506
2.0,3.0,1.0,5.0,3.0,4.0,2.447505323783096
2.0,3.0,1.0,5.0,4.0,1.0,1.8033616561133523
2.0,3.0,1.0,5.0,5.0,2.0,2.1777342434621043
2.0,3.0,2.0,1.0,1.0,1.0,1.2383786622973916
2.0,3.0,2.0,1.0,1.0,2.0,1.4939992233560084
2.0,3.0,2.0,1.0,2.0,1.0,1.3585378453498784
2.0,3.0,2.0,1.0,2.0,2.0,1.6130041250346543
2.0,3.0,2.0,1.0,2.0,3.0,1.8682322126637212
2.0,3.0,2.0,1.0,3.0,1.0,1.4786932073758126
2.0,3.0,2.0,1.0,3.0,2.0,1.7336766415542517
2.0,3.0,2.0,1.0,3.0,3.0,1.9876492874039782
2.0,3.0,2.0,1.0,3.0,4.0,2.2430040579922665
2.0,3.0,2.0,1.0,4.0,1.0,1.5986924560549516
2.0,3.0,2.0,1.0,4.0,2.0,1.8529999590889112
2.0,3.0,2.0,1.0,4.0,3.0,2.1079490901822284
2.0,3.0,2.0,2.0,1.0,1.0,1.3529865578504472
2.0,3.0,2.0,2.0,1.0,2.0,1.6084541368702008
2.0,3.0,2.0,2.0,1.0,3.0,1.861977736935879
2.0,3.0,2.0,2.0,1.0,4.0,2.116656543307325
2.0,3.0,2.0,2.0,2.0,1.0,1.4726839222818338
2.0,3.0,2.0,2.0,2.0,2.0,1.7302444741202423
2.0,3.0,2.0,2.0,2.0,3.0,1.9824534441448636
2.0,3.0,2.0,2.0,2.0,4.0,2.2364711872939385
2.0,3.0,2.0,2.0,3.0,1.0,1.5927018349698305
2.0,3.0,2.0,2.0,3.0,2.0,1.8477957544658046
2.0,3.0,2.0,2.0,3.0,3.0,2.1026094812684777
2.0,3.0,2.0,2.0,3.0,4.0,2.3565460487175733
2.0,3.0,2.0,2.0,4.0,1.0,1.7127461323912279
2.0,3.0,2.0,2.0,4.0,2.0,1.9669923008983325
2.0,3.0,2.0,2.0,4.0,3.0,2.222090489746448
2.0,3.0,2.0,2.0,4.0,4.0,2.476357170624701
2.0,3.0,2.0,2.0,5.0,3.0,2.341338197553674
2.0,3.0,2.0,3.0,1.0,1.0,1.4671220737243935
2.0,3.0,2.0,3.0,1.0,2.0,1.7211623153741071
2.0,3.0,2.0,3.0,1.0,3.0,1.9770418238670913
2.0,3.0,2.0,3.0,2.0,1.0,1.5865518055990049
2.0,3.0,2.0,3.0,2.0,2.0,1.8420749105036536
2.0,3.0,2.0,3.0,2.0,3.0,2.095771593842111
2.0,3.0,2.0,3.0,3.0,1.0,1.7075194427672173
2.0,3.0,2.0,3.0,3.0,2.0,1.9623815398314417
2.0,3.0,2.0,3.0,3.0,3.0,2.21468944992053
2.0,3.0,2.0,3.0,3.0,4.0,2.469738000749518
2.0,3.0,2.0,3.0,4.0,1.0,1.8265762693463172
2.0,3.0,2.0,3.0,4.0,2.0,2.0811814904850525
2.0,3.0,2.0,3.0,4.0,3.0,2.335159193872015
2.0,3.0,2.0,3.0,4.0,4.0,2.590501517829319
2.0,3.0,2.0,3.0,5.0,3.0,2.4554212564730817
2.0,3.0,2.0,4.0,1.0,1.0,1.5809360913887052
2.0,3.0,2.0,4.0,1.0,2.0,1.8355217508254855
2.0,3.0,2.0,4.0,1.0,3.0,2.08938973928053
2.0,3.0,2.0,4.0,1.0,4.0,2.3443784397316234
2.0,3.0,2.0,4.0,1.0,5.0,2.5991203566082275
2.0,3.0,2.0,4.0,2.0,1.0,1.7007603381187832
2.0,3.0,2.0,4.0,2.0,2.0,1.9552555998833578
2.0,3.0,2.0,4.0,2.0,3.0,2.2096393458887174
2.0,3.0,2.0,4.0,2.0,4.0,2.464510612629578
2.0,3.0,2.0,4.0,3.0,1.0,1.8211178339511676
2.0,3.0,2.0,4.0,3.0,2.0,2.0753826735724683
2.0,3.0,2.0,4.0,3.0,3.0,2.3290171123244336
2.0,3.0,2.0,4.0,3.0,4.0,2.584244150488206
2.0,3.0,2.0,4.0,4.0,2.0,2.1948108352531994
2.0,3.0,2.0,4.0,4.0,3.0,2.4488533125113734
2.0,3.0,2.0,4.0,4.0,4.0,2.7038990484645744
2.0,3.0,2.0,4.0,4.0,5.0,2.958550447863136
2.0,3.0,2.0,4.0,5.0,2.0,2.3149426990722786
2.0,3.0,2.0,4.0,5.0,3.0,2.5693488310152395
2.0,3.0,2.0,5.0,1.0,2.0,1.949010072019662
2.0,3.0,2.0,5.0,1.0,4.0,2.458102165192991
2.0,3.0,2.0,5.0,1.0,5.0,2.712936477194783
2.0,3.0,2.0,5.0,2.0,3.0,2.3236236243079462
2.0,3.0,2.0,5.0,2.0,4.0,2.578029057605981
2.0,3.0,2.0,5.0,2.0,5.0,2.8327924074022968
2.0,3.0,2.0,5.0,3.0,2.0,2.1888671252184793
2.0,3.0,2.0,5.0,3.0,3.0,2.443197979061228
2.0,3.0,2.0,5.0,3.0,4.0,2.697886544696212
2.0,3.0,2.0,5.0,3.0,5.0,2.9525574446007696
2.0,3.0,2.0,5.0,4.0,3.0,2.5630894701140297
2.0,3.0,2.0,5.0,4.0,4.0,2.8171526220018563
2.0,3.0,2.0,5.0,4.0,5.0,3.0723658364582813
2.0,3.0,2.0,5.0,5.0,3.0,2.6830519081047437
2.0,3.0,2.0,5.0,5.0,5.0,3.191490575989003
2.0,3.0,3.0,1.0,1.0,1.0,1.4888911833554257
2.0,3.0,3.0,1.0,1.0,2.0,1.7441451289609171
2.0,3.0,3.0,1.0,1.0,3.0,1.9993025758743195
2.0,3.0,3.0,1.0,2.0,1.0,1.6086306570422473
2.0,3.0,3.0,1.0,2.0,2.0,1.863895748511237
2.0,3.0,3.0,1.0,2.0,3.0,2.1188470049195893
2.0,3.0,3.0,1.0,3.0,1.0,1.7298398780287385
2.0,3.0,3.0,1.0,3.0,2.0,1.983334193765986
2.0,3.0,3.0,1.0,3.0,3.0,2.2378081900802953
2.0,3.0,3.0,1.0,3.0,4.0,2.492819669548076
2.0,3.0,3.0,1.0,4.0,2.0,2.1033167034379088
2.0,3.0,3.0,1.0,4.0,3.0,2.3584676912972777
2.0,3.0,3.0,1.0,5.0,3.0,2.4785446816988213
2.0,3.0,3.0,2.0,1.0,1.0,1.6029229638682634
2.0,3.0,3.0,2.0,1.0,2.0,1.857603727017456
2.0,3.0,3.0,2.0,1.0,3.0,2.112259989043645
2.0,3.0,3.0,2.0,1.0,4.0,2.367147140973389
2.0,3.0,3.0,2.0,2.0,1.0,1.7234171492006767
2.0,3.0,3.0,2.0,2.0,2.0,1.9774491312086053
2.0,3.0,3.0,2.0,2.0,3.0,2.2322724280252446
2.0,3.0,3.0,2.0,3.0,1.0,1.8435125999058346
2.0,3.0,3.0,2.0,3.0,2.0,2.0968404886823615
2.0,3.0,3.0,2.0,3.0,3.0,2.351411522082032
2.0,3.0,3.0,2.0,3.0,4.0,2.6070341641161403
2.0,3.0,3.0,2.0,4.0,1.0,1.9631569770916177
2.0,3.0,3.0,2.0,4.0,2.0,2.217929611374313
2.0,3.0,3.0,2.0,4.0,3.0,2.472844523606952
2.0,3.0,3.0,2.0,4.0,4.0,2.72691851742423
2.0,3.0,3.0,2.0,5.0,2.0,2.3375314311129682
2.0,3.0,3.0,2.0,5.0,3.0,2.592469855552805
2.0,3.0,3.0,3.0,1.0,1.0,1.7178762986401312
2.0,3.0,3.0,3.0,1.0,2.0,1.9721205643097823
2.0,3.0,3.0,3.0,1.0,3.0,2.2266322265627023
2.0,3.0,3.0,3.0,2.0,1.0,1.837172403439032
2.0,3.0,3.0,3.0,2.0,2.0,2.0915718787189084
2.0,3.0,3.0,3.0,2.0,3.0,2.3462417722445283
2.0,3.0,3.0,3.0,2.0,4.0,2.601575193254807
2.0,3.0,3.0,3.0,3.0,1.0,1.957184092393147
2.0,3.0,3.0,3.0,3.0,2.0,2.2121371778865275
2.0,3.0,3.0,3.0,3.0,3.0,2.4648660378136857
2.0,3.0,3.0,3.0,3.0,4.0,2.7208085525678025
2.0,3.0,3.0,3.0,4.0,1.0,2.076707373241851
2.0,3.0,3.0,3.0,4.0,2.0,2.331891199581239
2.0,3.0,3.0,3.0,4.0,3.0,2.586364557896767
2.0,3.0,3.0,3.0,4.0,4.0,2.8404260190784782
2.0,3.0,3.0,3.0,4.0,5.0,3.0954918672616873
2.0,3.0,3.0,3.0,5.0,3.0,2.7057998670368457
2.0,3.0,3.0,3.0,5.0,4.0,2.9607388312300076
2.0,3.0,3.0,4.0,1.0,1.0,1.831406696660752
2.0,3.0,3.0,4.0,1.0,2.0,2.0861656279098564
2.0,3.0,3.0,4.0,1.0,3.0,2.339662474828118
2.0,3.0,3.0,4.0,2.0,1.0,1.9511678993609927
2.0,3.0,3.0,4.0,2.0,2.0,2.2060985156375255
2.0,3.0,3.0,4.0,2.0,3.0,2.4597442752178247
2.0,3.0,3.0,4.0,2.0,4.0,2.714819332203397
2.0,3.0,3.0,4.0,3.0,1.0,2.0707112359065554
2.0,3.0,3.0,4.0,3.0,2.0,2.324932561010218
2.0,3.0,3.0,4.0,3.0,3.0,2.5806386539929234
2.0,3.0,3.0,4.0,3.0,4.0,2.8348848384209377
2.0,3.0,3.0,4.0,3.0,5.0,3.08949780074841
2.0,3.0,3.0,4.0,4.0,1.0,2.190788619061351
2.0,3.0,3.0,4.0,4.0,2.0,2.445354251008526
2.0,3.0,3.0,4.0,4.0,3.0,2.7000724900308053
2.0,3.0,3.0,4.0,4.0,4.0,2.953260613306243
2.0,3.0,3.0,4.0,4.0,5.0,3.209519973359926
2.0,3.0,3.0,4.0,5.0,3.0,2.820043084742204
2.0,3.0,3.0,4.0,5.0,4.0,3.0745143085448534
2.0,3.0,3.0,4.0,5.0,5.0,3.3292094145460602
2.0,3.0,3.0,5.0,1.0,2.0,2.2000062659310458
2.0,3.0,3.0,5.0,2.0,3.0,2.5740717871953693
2.0,3.0,3.0,5.0,3.0,1.0,2.184526044713566
2.0,3.0,3.0,5.0,3.0,2.0,2.439355830593676
2.0,3.0,3.0,5.0,3.0,3.0,2.6941633097540016
2.0,3.0,3.0,5.0,3.0,4.0,2.947474703375864
2.0,3.0,3.0,5.0,3.0,5.0,3.2033134033008697
2.0,3.0,3.0,5.0,4.0,1.0,2.3046013524995357
2.0,3.0,3.0,5.0,4.0,3.0,2.8140498091313257
2.0,3.0,3.0,5.0,4.0,4.0,3.0670274777390847
2.0,3.0,3.0,5.0,4.0,5.0,3.322959382324827
2.0,3.0,3.0,5.0,5.0,3.0,2.9336102150891934
2.0,3.0,3.0,5.0,5.0,4.0,3.1880547345181536
2.0,3.0,3.0,5.0,5.0,5.0,3.4410735668197376
2.0,3.0,4.0,1.0,1.0,1.0,1.7401322454826806
2.0,3.0,4.0,1.0,2.0,1.0,1.859713214808542
2.0,3.0,4.0,1.0,2.0,2.0,2.114474425409159
2.0,3.0,4.0,1.0,3.0,1.0,1.9797524315131807
2.0,3.0,4.0,2.0,1.0,2.0,2.1085106957091035
2.0,3.0,4.0,2.0,2.0,2.0,2.2285903128559674
2.0,3.0,4.0,2.0,2.0,3.0,2.4827607609953373
2.0,3.0,4.0,2.0,2.0,4.0,2.7377115653914808
2.0,3.0,4.0,2.0,3.0,1.0,2.093253300018262
2.0,3.0,4.0,2.0,3.0,2.0,2.348306152974842
2.0,3.0,4.0,2.0,3.0,3.0,2.6031718148358496
2.0,3.0,4.0,2.0,4.0,3.0,2.7227730978886915
2.0,3.0,4.0,2.0,4.0,4.0,2.9773410354471985
2.0,3.0,4.0,2.0,5.0,2.0,2.588019385773367
2.0,3.0,4.0,2.0,5.0,3.0,2.842848330194025
2.0,3.0,4.0,3.0,1.0,3.0,2.477156627758023
2.0,3.0,4.0,3.0,2.0,3.0,2.5969162130700165
2.0,3.0,4.0,3.0,3.0,3.0,2.716620909442843
2.0,3.0,4.0,3.0,4.0,3.0,2.836984388062527
2.0,3.0,4.0,3.0,4.0,4.0,3.091659907416868
2.0,3.0,4.0,3.0,5.0,3.0,2.956666019844813
2.0,3.0,4.0,3.0,5.0,4.0,3.2112288623710663
2.0,3.0,4.0,4.0,2.0,2.0,2.456219869138874
2.0,3.0,4.0,4.0,2.0,3.0,2.7107820336103905
2.0,3.0,4.0,4.0,3.0,2.0,2.5766770458478883
2.0,3.0,4.0,4.0,3.0,3.0,2.8304189518630936
2.0,3.0,4.0,4.0,3.0,4.0,3.084268961030744
2.0,3.0,4.0,4.0,4.0,3.0,2.9509497006102383
2.0,3.0,4.0,4.0,4.0,4.0,3.2043180955867117
2.0,3.0,4.0,4.0,5.0,4.0,3.3250443756640196
2.0,3.0,4.0,4.0,5.0,5.0,3.579720572417475
2.0,3.0,4.0,5.0,2.0,4.0,3.079429029341539
2.0,3.0,4.0,5.0,4.0,3.0,3.0642185763333276
2.0,3.0,4.0,5.0,4.0,4.0,3.3185280057040343
2.0,3.0,4.0,5.0,5.0,2.0,2.929464147967743
2.0,3.0,4.0,5.0,5.0,3.0,3.1842961618016745
2.0,3.0,4.0,5.0,5.0,4.0,3.4392756848957537
2.0,3.0,4.0,5.0,5.0,5.0,3.6934219287075596
2.0,3.0,5.0,1.0,1.0,1.0,1.990621918432954
2.0,3.0,5.0,1.0,1.0,3.0,2.5000089019326013
2.0,3.0,5.0,2.0,1.0,2.0,2.3590002353259147
2.0,3.0,5.0,2.0,4.0,4.0,3.2280912718710106
2.0,3.0,5.0,3.0,1.0,3.0,2.727911741616239
2.0,3.0,5.0,3.0,3.0,3.0,2.9675510031802967
2.0,3.0,5.0,3.0,3.0,4.0,3.2220984765633562
2.0,3.0,5.0,3.0,5.0,5.0,3.716283464023134
2.0,3.0,5.0,4.0,1.0,1.0,2.332285280087101
2.0,3.0,5.0,4.0,5.0,3.0,3.3209828116584217
2.0,3.0,5.0,5.0,2.0,5.0,3.583971814871562
2.0,3.0,5.0,5.0,3.0,5.0,3.7045513415453333
2.0,3.0,5.0,5.0,4.0,3.0,3.3152449063149345
2.0,3.0,5.0,5.0,4.0,4.0,3.5698048354471426
2.0,3.0,5.0,5.0,5.0,4.0,3.6892464526421804
2.0,3.0,5.0,5.0,5.0,5.0,3.943173606342487
2.0,4.0,1.0,1.0,1.0,1.0,1.0287349320510566
2.0,4.0,1.0,1.0,1.0,2.0,1.2821992990313968
2.0,4.0,1.0,1.0,2.0,1.0,1.1483167651347954
2.0,4.0,1.0,1.0,2.0,2.0,1.402336930172672
2.0,4.0,1.0,1.0,3.0,1.0,1.2668766654044246
2.0,4.0,1.0,1.0,3.0,2.0,1.521998214652887
2.0,4.0,1.0,1.0,3.0,3.0,1.7759274644265834
2.0,4.0,1.0,1.0,4.0,1.0,1.3866130379199757
2.0,4.0,1.0,1.0,4.0,2.0,1.6416844909997352
2.0,4.0,1.0,1.0,4.0,3.0,1.895966587177979
2.0,4.0,1.0,1.0,4.0,4.0,2.150369955271943
2.0,4.0,1.0,2.0,1.0,1.0,1.1416476253268462
2.0,4.0,1.0,2.0,1.0,2.0,1.3960905821973808
2.0,4.0,1.0,2.0,1.0,3.0,1.6506311514659247
2.0,4.0,1.0,2.0,1.0,4.0,1.9053652326246646
2.0,4.0,1.0,2.0,2.0,1.0,1.2616587133904298
2.0,4.0,1.0,2.0,2.0,2.0,1.5161531419602674
2.0,4.0,1.0,2.0,2.0,3.0,1.77088048784838
2.0,4.0,1.0,2.0,3.0,1.0,1.3811184618861687
2.0,4.0,1.0,2.0,3.0,2.0,1.6364193706811643
2.0,4.0,1.0,2.0,3.0,3.0,1.8897413453628689
2.0,4.0,1.0,2.0,3.0,4.0,2.1449085402083035
2.0,4.0,1.0,2.0,4.0,1.0,1.5011066454601691
2.0,4.0,1.0,2.0,4.0,2.0,1.755671509616394
2.0,4.0,1.0,2.0,4.0,3.0,2.0096921455275583
2.0,4.0,1.0,2.0,5.0,3.0,2.129777140053728
2.0,4.0,1.0,3.0,1.0,1.0,1.256006852212896
2.0,4.0,1.0,3.0,1.0,2.0,1.508834551729834
2.0,4.0,1.0,3.0,1.0,3.0,1.7648693372011446
2.0,4.0,1.0,3.0,1.0,4.0,2.0194459800438427
2.0,4.0,1.0,3.0,2.0,1.0,1.3756007790427158
2.0,4.0,1.0,3.0,2.0,2.0,1.630653502693615
2.0,4.0,1.0,3.0,2.0,3.0,1.8848799822968867
2.0,4.0,1.0,3.0,3.0,1.0,1.4944604999644964
2.0,4.0,1.0,3.0,3.0,2.0,1.749476712949944
2.0,4.0,1.0,3.0,3.0,3.0,2.0026264740304143
2.0,4.0,1.0,3.0,4.0,1.0,1.6146558322269864
2.0,4.0,1.0,3.0,4.0,2.0,1.8694886275450016
2.0,4.0,1.0,3.0,4.0,3.0,2.122655542556681
2.0,4.0,1.0,3.0,4.0,4.0,2.3785120950393304
2.0,4.0,1.0,3.0,5.0,2.0,1.9892913380947823
2.0,4.0,1.0,3.0,5.0,4.0,2.4986853706071788
2.0,4.0,1.0,4.0,1.0,1.0,1.3692102870371463
2.0,4.0,1.0,4.0,1.0,2.0,1.6236397677335332
2.0,4.0,1.0,4.0,1.0,3.0,1.8781999868941603
2.0,4.0,1.0,4.0,1.0,4.0,2.1332327125982427
2.0,4.0,1.0,4.0,2.0,1.0,1.4888525661196488
2.0,4.0,1.0,4.0,2.0,2.0,1.743552066121258
2.0,4.0,1.0,4.0,2.0,3.0,1.997979437446027
2.0,4.0,1.0,4.0,3.0,1.0,1.6087664610403667
2.0,4.0,1.0,4.0,3.0,2.0,1.8628026812397125
2.0,4.0,1.0,4.0,3.0,3.0,2.1176636858026128
2.0,4.0,1.0,4.0,3.0,4.0,2.372618910562211
2.0,4.0,1.0,4.0,4.0,1.0,1.728470872602158
2.0,4.0,1.0,4.0,4.0,2.0,1.9833013664591899
2.0,4.0,1.0,4.0,4.0,3.0,2.2378021677206816
2.0,4.0,1.0,4.0,4.0,4.0,2.4918992970895975
2.0,4.0,1.0,4.0,5.0,2.0,2.1031146940165253
2.0,4.0,1.0,5.0,1.0,1.0,1.48272844968798
2.0,4.0,1.0,5.0,1.0,4.0,2.2468111556288806
2.0,4.0,1.0,5.0,1.0,5.0,2.50137570079872
2.0,4.0,1.0,5.0,3.0,2.0,1.9773073017118419
2.0,4.0,1.0,5.0,3.0,3.0,2.232750308633921
2.0,4.0,1.0,5.0,3.0,4.0,2.4867031397123993
2.0,4.0,1.0,5.0,3.0,5.0,2.741000432799169
2.0,4.0,1.0,5.0,4.0,4.0,2.6060829082309875
2.0,4.0,1.0,5.0,4.0,5.0,2.8608057611817364
2.0,4.0,1.0,5.0,5.0,2.0,2.2171929649021003
2.0,4.0,1.0,5.0,5.0,5.0,2.980349086131964
2.0,4.0,2.0,1.0,1.0,1.0,1.2781129683464894
2.0,4.0,2.0,1.0,1.0,2.0,1.5325052131371313
2.0,4.0,2.0,1.0,1.0,3.0,1.787209509019394
2.0,4.0,2.0,1.0,2.0,1.0,1.397957126809017
2.0,4.0,2.0,1.0,2.0,2.0,1.6534161992370597
2.0,4.0,2.0,1.0,2.0,3.0,1.9070937669724275
2.0,4.0,2.0,1.0,3.0,1.0,1.5173998521062628
2.0,4.0,2.0,1.0,3.0,2.0,1.7720519062859097
2.0,4.0,2.0,1.0,3.0,3.0,2.026256346427651
