0,1,2,3,4,5,function_value
2.0,1.0,2.0,4.0,3.0,4.0,2.519738572297329
2.0,1.0,2.0,4.0,4.0,3.0,2.380155397803853
2.0,1.0,2.0,5.0,1.0,3.0,2.136134303618049
2.0,1.0,2.0,5.0,1.0,5.0,2.6525900106073506
2.0,1.0,2.0,5.0,2.0,2.0,1.9968380126139538
2.0,1.0,2.0,5.0,4.0,5.0,3.0091710022157994
2.0,1.0,3.0,1.0,1.0,1.0,1.417401543590446
2.0,1.0,3.0,1.0,2.0,1.0,1.5362181838077202
2.0,1.0,3.0,1.0,2.0,3.0,2.0527991003436603
2.0,1.0,3.0,1.0,3.0,1.0,1.655000018090304
2.0,1.0,3.0,1.0,3.0,2.0,1.9132301098867865
2.0,1.0,3.0,2.0,1.0,1.0,1.5298307396720663
2.0,1.0,3.0,2.0,1.0,2.0,1.7881769005340593
2.0,1.0,3.0,2.0,2.0,1.0,1.648808743526054
2.0,1.0,3.0,2.0,2.0,2.0,1.9070252649797954
2.0,1.0,3.0,2.0,2.0,3.0,2.165108456387486
2.0,1.0,3.0,2.0,3.0,2.0,2.0256603592354643
2.0,1.0,3.0,2.0,4.0,3.0,2.402787207065104
2.0,1.0,3.0,3.0,1.0,2.0,1.9004426023893437
2.0,1.0,3.0,3.0,1.0,3.0,2.158717367137106
2.0,1.0,3.0,3.0,2.0,2.0,2.0193319296748573
2.0,1.0,3.0,3.0,3.0,2.0,2.138106262329072
2.0,1.0,3.0,3.0,3.0,3.0,2.3965401844105068
2.0,1.0,3.0,3.0,4.0,4.0,2.7735850495021985
2.0,1.0,3.0,4.0,2.0,3.0,2.3901319631755147
2.0,1.0,3.0,4.0,2.0,4.0,2.6483487964502688
2.0,1.0,3.0,4.0,3.0,3.0,2.508832611706476
2.0,1.0,3.0,4.0,3.0,4.0,2.767287289102767
2.0,1.0,3.0,5.0,2.0,3.0,2.502575699536359
2.0,1.0,3.0,5.0,2.0,5.0,3.0191473442587253
2.0,1.0,3.0,5.0,3.0,3.0,2.6212110800478827
2.0,1.0,3.0,5.0,3.0,5.0,3.1377833575094973
2.0,1.0,3.0,5.0,5.0,5.0,3.375139397991218
2.0,1.0,4.0,2.0,2.0,2.0,2.1545411481020214
2.0,1.0,4.0,3.0,2.0,2.0,2.266987022199605
2.0,1.0,4.0,3.0,4.0,3.0,2.7628829476646497
2.0,1.0,4.0,4.0,1.0,2.0,2.2606584570138155
2.0,1.0,4.0,4.0,1.0,4.0,2.7770970376391966
2.0,1.0,4.0,5.0,4.0,4.0,3.245681748662
2.0,1.0,5.0,1.0,1.0,1.0,1.9124927594441579
2.0,1.0,5.0,4.0,1.0,3.0,2.766259214729221
2.0,1.0,5.0,4.0,5.0,1.0,2.7250345933284357
2.0,1.0,5.0,5.0,3.0,4.0,3.3748649075399197
2.0,2.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,1.0,1.0,1.0,2.0,1.2182998683079782
2.0,2.0,1.0,1.0,2.0,1.0,1.0788889189354625
2.0,2.0,1.0,1.0,2.0,2.0,1.3367846885071637
2.0,2.0,1.0,1.0,3.0,1.0,1.1973398279558898
2.0,2.0,1.0,1.0,3.0,2.0,1.455629402722921
2.0,2.0,1.0,1.0,3.0,3.0,1.713909498335283
2.0,2.0,1.0,1.0,4.0,2.0,1.5744630121280645
2.0,2.0,1.0,2.0,1.0,1.0,1.0724198889788514
2.0,2.0,1.0,2.0,1.0,2.0,1.33086211305832
2.0,2.0,1.0,2.0,1.0,3.0,1.5888114361243186
2.0,2.0,1.0,2.0,1.0,4.0,1.8468966386803813
2.0,2.0,1.0,2.0,2.0,1.0,1.1911815803697992
2.0,2.0,1.0,2.0,2.0,2.0,1.4495507138871524
2.0,2.0,1.0,2.0,2.0,3.0,1.7075809825940305
2.0,2.0,1.0,2.0,3.0,1.0,1.310371001985816
2.0,2.0,1.0,2.0,3.0,2.0,1.5680035957217202
2.0,2.0,1.0,2.0,3.0,3.0,1.8262658217252883
2.0,2.0,1.0,2.0,4.0,2.0,1.6869052418130677
2.0,2.0,1.0,2.0,4.0,3.0,1.944998696093507
2.0,2.0,1.0,2.0,5.0,3.0,2.06376264753205
2.0,2.0,1.0,3.0,1.0,1.0,1.184719685286277
2.0,2.0,1.0,3.0,1.0,2.0,1.443364174131556
2.0,2.0,1.0,3.0,1.0,4.0,1.9594732576658545
2.0,2.0,1.0,3.0,2.0,1.0,1.3033861441326147
2.0,2.0,1.0,3.0,2.0,2.0,1.5619499617772359
2.0,2.0,1.0,3.0,2.0,3.0,1.819940789868329
2.0,2.0,1.0,3.0,3.0,2.0,1.680603641439114
2.0,2.0,1.0,3.0,3.0,3.0,1.9383275633208399
2.0,2.0,1.0,3.0,4.0,2.0,1.7993506722751664
2.0,2.0,1.0,3.0,4.0,3.0,2.0572916038096385
2.0,2.0,1.0,4.0,1.0,2.0,1.5553474687118667
2.0,2.0,1.0,4.0,1.0,4.0,2.0717860542559667
2.0,2.0,1.0,4.0,2.0,1.0,1.4160350710085234
2.0,2.0,1.0,4.0,2.0,2.0,1.6740262116772404
2.0,2.0,1.0,4.0,2.0,3.0,1.9326235145279294
2.0,2.0,1.0,4.0,3.0,1.0,1.5346692424384907
2.0,2.0,1.0,4.0,3.0,3.0,2.05110048719773
2.0,2.0,1.0,4.0,4.0,1.0,1.6535757892706295
2.0,2.0,1.0,4.0,4.0,3.0,2.1698552034916796
2.0,2.0,1.0,4.0,4.0,4.0,2.428233079919423
2.0,2.0,1.0,4.0,5.0,3.0,2.2886492825893354
2.0,2.0,1.0,5.0,1.0,1.0,1.4095733780478905
2.0,2.0,1.0,5.0,1.0,3.0,1.926009450487025
2.0,2.0,1.0,5.0,3.0,4.0,2.421903720060956
2.0,2.0,1.0,5.0,4.0,2.0,2.0241023113777556
2.0,2.0,1.0,5.0,4.0,4.0,2.540675972110394
2.0,2.0,1.0,5.0,5.0,3.0,2.4010939857877647
2.0,2.0,2.0,1.0,1.0,1.0,1.207085238438718
2.0,2.0,2.0,1.0,1.0,2.0,1.4657468812377283
2.0,2.0,2.0,1.0,2.0,1.0,1.326045955724153
2.0,2.0,2.0,1.0,2.0,2.0,1.5844934912501474
2.0,2.0,2.0,1.0,3.0,1.0,1.4450047604720244
2.0,2.0,2.0,1.0,3.0,2.0,1.7030444246824008
2.0,2.0,2.0,1.0,3.0,3.0,1.961293588411997
2.0,2.0,2.0,1.0,4.0,1.0,1.5636274914704469
2.0,2.0,2.0,2.0,1.0,1.0,1.319853664166591
2.0,2.0,2.0,2.0,1.0,2.0,1.5779906864674695
2.0,2.0,2.0,2.0,2.0,1.0,1.438603404389785
2.0,2.0,2.0,2.0,2.0,2.0,1.6985040881885412
2.0,2.0,2.0,2.0,2.0,3.0,1.955246180989912
2.0,2.0,2.0,2.0,2.0,4.0,2.2134538603177125
2.0,2.0,2.0,2.0,3.0,1.0,1.5573430482404893
2.0,2.0,2.0,2.0,3.0,2.0,1.8154716880151827
2.0,2.0,2.0,2.0,3.0,3.0,2.0737904703801084
2.0,2.0,2.0,2.0,4.0,1.0,1.6762481694756284
2.0,2.0,2.0,2.0,4.0,2.0,1.934575149512408
2.0,2.0,2.0,2.0,4.0,3.0,2.192775181527875
2.0,2.0,2.0,3.0,1.0,1.0,1.4324123989528381
2.0,2.0,2.0,3.0,1.0,2.0,1.6904603953283956
2.0,2.0,2.0,3.0,1.0,3.0,1.948771573251048
2.0,2.0,2.0,3.0,2.0,2.0,1.8095531211485851
2.0,2.0,2.0,3.0,2.0,3.0,2.067221415196446
2.0,2.0,2.0,3.0,3.0,2.0,1.9279814218436078
2.0,2.0,2.0,3.0,3.0,3.0,2.186373635200652
2.0,2.0,2.0,3.0,4.0,1.0,1.788513258920464
2.0,2.0,2.0,3.0,4.0,2.0,2.046868167597349
2.0,2.0,2.0,3.0,4.0,3.0,2.3050967304412615
2.0,2.0,2.0,3.0,4.0,4.0,2.563211290457316
2.0,2.0,2.0,3.0,5.0,3.0,2.4238573337917777
2.0,2.0,2.0,3.0,5.0,5.0,2.9407023937419896
2.0,2.0,2.0,4.0,1.0,1.0,1.5446439169197421
2.0,2.0,2.0,4.0,2.0,2.0,1.9217666930635977
2.0,2.0,2.0,4.0,2.0,3.0,2.1800980106708248
2.0,2.0,2.0,4.0,2.0,4.0,2.4381470304524897
2.0,2.0,2.0,4.0,3.0,2.0,2.0406702292659573
2.0,2.0,2.0,4.0,3.0,3.0,2.298621408044424
2.0,2.0,2.0,4.0,3.0,4.0,2.5569018186407093
2.0,2.0,2.0,4.0,4.0,1.0,1.9009597854629607
2.0,2.0,2.0,4.0,4.0,2.0,2.1591785117597744
2.0,2.0,2.0,4.0,4.0,3.0,2.417496146490084
2.0,2.0,2.0,4.0,4.0,4.0,2.675523371647455
2.0,2.0,2.0,5.0,1.0,3.0,2.1736624004215215
2.0,2.0,2.0,5.0,3.0,2.0,2.152982806073286
2.0,2.0,2.0,5.0,3.0,4.0,2.669556414379372
2.0,2.0,2.0,5.0,3.0,5.0,2.927635538740551
2.0,2.0,2.0,5.0,4.0,4.0,2.788058590205236
2.0,2.0,2.0,5.0,4.0,5.0,3.0465442394537603
2.0,2.0,2.0,5.0,5.0,4.0,2.906839846993607
2.0,2.0,3.0,1.0,1.0,1.0,1.4547325466780623
2.0,2.0,3.0,1.0,1.0,3.0,1.9712698159395285
2.0,2.0,3.0,1.0,2.0,1.0,1.573370671336347
2.0,2.0,3.0,1.0,2.0,2.0,1.831842559558184
2.0,2.0,3.0,1.0,3.0,1.0,1.6923732159331804
2.0,2.0,3.0,1.0,3.0,2.0,1.9505974303823175
2.0,2.0,3.0,1.0,3.0,3.0,2.208945187576833
2.0,2.0,3.0,2.0,1.0,1.0,1.5672732928961044
2.0,2.0,3.0,2.0,2.0,2.0,1.9447165964421287
2.0,2.0,3.0,2.0,2.0,3.0,2.202723951300686
2.0,2.0,3.0,2.0,3.0,2.0,2.0631527870276383
2.0,2.0,3.0,2.0,3.0,3.0,2.3214834427448654
2.0,2.0,3.0,2.0,3.0,4.0,2.579260489928069
2.0,2.0,3.0,2.0,4.0,3.0,2.4401566801119596
2.0,2.0,3.0,3.0,1.0,1.0,1.679895981014448
2.0,2.0,3.0,3.0,1.0,2.0,1.937969828607296
2.0,2.0,3.0,3.0,1.0,3.0,2.1963716364405093
2.0,2.0,3.0,3.0,2.0,1.0,1.7986233774675835
2.0,2.0,3.0,3.0,2.0,2.0,2.05640991953686
2.0,2.0,3.0,3.0,2.0,3.0,2.3147576308307793
2.0,2.0,3.0,3.0,2.0,4.0,2.573412155407999
2.0,2.0,3.0,3.0,3.0,1.0,1.9172599340355985
2.0,2.0,3.0,3.0,3.0,2.0,2.175896616911117
2.0,2.0,3.0,3.0,3.0,3.0,2.4342613169409826
2.0,2.0,3.0,3.0,3.0,4.0,2.6918231064217215
2.0,2.0,3.0,3.0,4.0,1.0,2.0360328873785942
2.0,2.0,3.0,3.0,4.0,2.0,2.2943830248969346
2.0,2.0,3.0,3.0,4.0,3.0,2.552528581597292
2.0,2.0,3.0,3.0,4.0,4.0,2.8105788542566534
2.0,2.0,3.0,4.0,1.0,3.0,2.3085575478515383
2.0,2.0,3.0,4.0,2.0,3.0,2.4272754034076733
2.0,2.0,3.0,4.0,2.0,4.0,2.6856299206058476
2.0,2.0,3.0,4.0,3.0,2.0,2.2880562860489833
2.0,2.0,3.0,4.0,3.0,3.0,2.546104618695726
2.0,2.0,3.0,4.0,3.0,4.0,2.8043047081264554
2.0,2.0,3.0,4.0,4.0,2.0,2.406829032457005
2.0,2.0,3.0,4.0,4.0,3.0,2.6651810875602875
2.0,2.0,3.0,4.0,4.0,4.0,2.923141508242845
2.0,2.0,3.0,4.0,5.0,5.0,3.3003872051109786
2.0,2.0,3.0,5.0,1.0,3.0,2.4211783050486777
2.0,2.0,3.0,5.0,2.0,3.0,2.5399480899370923
2.0,2.0,3.0,5.0,2.0,4.0,2.7981670763323443
2.0,2.0,3.0,5.0,3.0,3.0,2.6592141547594195
2.0,2.0,3.0,5.0,3.0,4.0,2.917071839766967
2.0,2.0,3.0,5.0,3.0,5.0,3.1751573795039185
2.0,2.0,3.0,5.0,4.0,3.0,2.777622020553622
2.0,2.0,3.0,5.0,5.0,5.0,3.4127769485940105
2.0,2.0,4.0,1.0,2.0,1.0,1.821119409701324
2.0,2.0,4.0,2.0,3.0,2.0,2.3106862505964947
2.0,2.0,4.0,2.0,5.0,2.0,2.5482286726191496
2.0,2.0,4.0,3.0,3.0,2.0,2.42312793034584
2.0,2.0,4.0,3.0,3.0,3.0,2.6813914528758818
2.0,2.0,4.0,3.0,5.0,3.0,2.918754949676797
2.0,2.0,4.0,4.0,1.0,4.0,2.8144686469736144
2.0,2.0,4.0,4.0,2.0,3.0,2.675155874101837
2.0,2.0,4.0,4.0,2.0,5.0,3.1915958446008847
2.0,2.0,4.0,4.0,3.0,3.0,2.793926783764489
2.0,2.0,4.0,4.0,4.0,4.0,3.1705794226722723
2.0,2.0,4.0,4.0,5.0,3.0,3.0314682494955227
2.0,2.0,4.0,5.0,4.0,4.0,3.283228820496367
2.0,2.0,5.0,2.0,1.0,2.0,2.3206625355746975
2.0,2.0,5.0,2.0,3.0,2.0,2.55806316316598
2.0,2.0,5.0,5.0,1.0,3.0,2.9162102528053984
2.0,2.0,5.0,5.0,3.0,5.0,3.6699643725686015
2.0,2.0,5.0,5.0,4.0,5.0,3.7889630103188816
2.0,3.0,1.0,1.0,1.0,1.0,1.0
2.0,3.0,1.0,1.0,1.0,2.0,1.2554165543008158
2.0,3.0,1.0,1.0,1.0,3.0,1.5135349378872516
2.0,3.0,1.0,1.0,2.0,1.0,1.1158217537370168
2.0,3.0,1.0,1.0,2.0,2.0,1.3745936592855823
2.0,3.0,1.0,1.0,2.0,3.0,1.632510208706374
2.0,3.0,1.0,1.0,3.0,1.0,1.2343658900155152
2.0,3.0,1.0,1.0,3.0,2.0,1.4929375074801914
2.0,3.0,1.0,1.0,3.0,3.0,1.7509807621026057
2.0,3.0,1.0,1.0,4.0,1.0,1.353657002558278
2.0,3.0,1.0,1.0,4.0,2.0,1.6117013439216
2.0,3.0,1.0,2.0,1.0,1.0,1.1099139092125605
2.0,3.0,1.0,2.0,1.0,2.0,1.3679448868558397
2.0,3.0,1.0,2.0,1.0,3.0,1.6261519283702452
2.0,3.0,1.0,2.0,2.0,1.0,1.2287276686939868
2.0,3.0,1.0,2.0,2.0,2.0,1.4873154198284648
2.0,3.0,1.0,2.0,2.0,3.0,1.7449243215095103
2.0,3.0,1.0,2.0,3.0,1.0,1.3474465167282366
2.0,3.0,1.0,2.0,3.0,2.0,1.6054959592468256
2.0,3.0,1.0,2.0,3.0,3.0,1.8633556263843027
2.0,3.0,1.0,2.0,4.0,1.0,1.465998386999679
2.0,3.0,1.0,2.0,4.0,2.0,1.72418205505359
2.0,3.0,1.0,2.0,4.0,3.0,1.9823652504175877
2.0,3.0,1.0,2.0,5.0,2.0,1.8430514484155756
2.0,3.0,1.0,3.0,1.0,1.0,1.222428485290606
2.0,3.0,1.0,3.0,1.0,2.0,1.4801636880452371
2.0,3.0,1.0,3.0,1.0,3.0,1.7386752930133413
2.0,3.0,1.0,3.0,2.0,1.0,1.3410483974453866
2.0,3.0,1.0,3.0,2.0,2.0,1.5989948282905928
2.0,3.0,1.0,3.0,2.0,3.0,1.8570747569249164
2.0,3.0,1.0,3.0,3.0,1.0,1.4597661857417517
2.0,3.0,1.0,3.0,3.0,2.0,1.7182117309889875
2.0,3.0,1.0,3.0,3.0,3.0,1.9761090673093904
2.0,3.0,1.0,3.0,3.0,4.0,2.2342570075125767
2.0,3.0,1.0,3.0,4.0,1.0,1.5785038419449924
2.0,3.0,1.0,3.0,4.0,3.0,2.0948916488751994
2.0,3.0,1.0,3.0,4.0,4.0,2.353025428461572
2.0,3.0,1.0,3.0,4.0,5.0,2.611384564348753
2.0,3.0,1.0,4.0,1.0,1.0,1.3346797729185504
2.0,3.0,1.0,4.0,1.0,2.0,1.5927748821484364
2.0,3.0,1.0,4.0,1.0,3.0,1.8509589116607077
2.0,3.0,1.0,4.0,2.0,1.0,1.4533455953747083
2.0,3.0,1.0,4.0,2.0,2.0,1.711624649142716
2.0,3.0,1.0,4.0,2.0,3.0,1.969983231121643
2.0,3.0,1.0,4.0,3.0,2.0,1.8302422906865636
2.0,3.0,1.0,4.0,3.0,3.0,2.0885557180426044
2.0,3.0,1.0,4.0,3.0,4.0,2.3467874974959138
2.0,3.0,1.0,4.0,4.0,1.0,1.6910826109954078
2.0,3.0,1.0,4.0,4.0,2.0,1.9493090692091697
2.0,3.0,1.0,4.0,4.0,3.0,2.2074650097632023
2.0,3.0,1.0,5.0,1.0,1.0,1.446766792198598
2.0,3.0,1.0,5.0,1.0,3.0,1.9633836059758547
2.0,3.0,1.0,5.0,2.0,2.0,1.8242063811670655
2.0,3.0,1.0,5.0,2.0,3.0,2.082288764707484
2.0,3.0,1.0,5.0,2.0,4.0,2.3405056670631925
2.0,3.0,1.0,5.0,3.0,1.0,1.6844886611354604
2.0,3.0,1.0,5.0,3.0,2.0,1.9427070529836816
2.0,3.0,1.0,5.0,3.0,3.0,2.200925769699918
2.0,3.0,1.0,5.0,3.0,4.0,2.45927867293006
2.0,3.0,1.0,5.0,4.0,1.0,1.803258057854733
2.0,3.0,1.0,5.0,5.0,2.0,2.1802478501447338
2.0,3.0,2.0,1.0,1.0,1.0,1.2442709332967574
2.0,3.0,2.0,1.0,1.0,2.0,1.5030354112346693
2.0,3.0,2.0,1.0,2.0,1.0,1.363225499552664
2.0,3.0,2.0,1.0,2.0,2.0,1.6213971014325843
2.0,3.0,2.0,1.0,2.0,3.0,1.8799592411660373
2.0,3.0,2.0,1.0,3.0,1.0,1.4821827997618544
2.0,3.0,2.0,1.0,3.0,2.0,1.7405996757624873
2.0,3.0,2.0,1.0,3.0,3.0,1.998532862682356
2.0,3.0,2.0,1.0,3.0,4.0,2.2571515536023696
2.0,3.0,2.0,1.0,4.0,1.0,1.6010537960087634
2.0,3.0,2.0,1.0,4.0,2.0,1.8591413221698192
2.0,3.0,2.0,1.0,4.0,3.0,2.1175561209500295
2.0,3.0,2.0,2.0,1.0,1.0,1.3571300168030689
2.0,3.0,2.0,2.0,1.0,2.0,1.6157897504250514
2.0,3.0,2.0,2.0,1.0,3.0,1.8735022860197976
2.0,3.0,2.0,2.0,1.0,4.0,2.131788957374577
2.0,3.0,2.0,2.0,2.0,1.0,1.4758510240807547
2.0,3.0,2.0,2.0,2.0,2.0,1.7355279725022692
2.0,3.0,2.0,2.0,2.0,3.0,1.9926105630030821
2.0,3.0,2.0,2.0,2.0,4.0,2.250555740232664
2.0,3.0,2.0,2.0,3.0,1.0,1.5947263522107327
2.0,3.0,2.0,2.0,3.0,2.0,1.8531781455108136
2.0,3.0,2.0,2.0,3.0,3.0,2.111522933760406
2.0,3.0,2.0,2.0,3.0,4.0,2.3694630994387653
2.0,3.0,2.0,2.0,4.0,1.0,1.7136159818649839
2.0,3.0,2.0,2.0,4.0,2.0,1.9716740457881807
2.0,3.0,2.0,2.0,4.0,3.0,2.2301598512305967
2.0,3.0,2.0,2.0,4.0,4.0,2.4882338926731014
2.0,3.0,2.0,2.0,5.0,3.0,2.3486518403493255
2.0,3.0,2.0,3.0,1.0,1.0,1.4697408859076644
2.0,3.0,2.0,3.0,1.0,2.0,1.7276818154079918
2.0,3.0,2.0,3.0,1.0,3.0,1.9865644360218297
2.0,3.0,2.0,3.0,2.0,1.0,1.5883216090696046
2.0,3.0,2.0,3.0,2.0,2.0,1.8470029248668527
2.0,3.0,2.0,3.0,2.0,3.0,2.1047829099480895
2.0,3.0,2.0,3.0,3.0,1.0,1.707675947255052
2.0,3.0,2.0,3.0,3.0,2.0,1.9660244084171243
2.0,3.0,2.0,3.0,3.0,3.0,2.2230678462955242
2.0,3.0,2.0,3.0,3.0,4.0,2.481584289711089
2.0,3.0,2.0,3.0,4.0,1.0,1.8260688882547176
2.0,3.0,2.0,3.0,4.0,2.0,2.0843063530995067
2.0,3.0,2.0,3.0,4.0,3.0,2.3422221723683863
2.0,3.0,2.0,3.0,4.0,4.0,2.600838734645053
2.0,3.0,2.0,3.0,5.0,3.0,2.461230365131349
2.0,3.0,2.0,4.0,1.0,1.0,1.5821872272174564
2.0,3.0,2.0,4.0,1.0,2.0,1.8404142186257513
2.0,3.0,2.0,4.0,1.0,3.0,2.0982823349327724
2.0,3.0,2.0,4.0,1.0,4.0,2.3567138092609454
2.0,3.0,2.0,4.0,1.0,5.0,2.615028172958619
2.0,3.0,2.0,4.0,2.0,1.0,1.7009643190441428
2.0,3.0,2.0,4.0,2.0,2.0,1.9591475508090561
2.0,3.0,2.0,4.0,2.0,3.0,2.217273741139512
2.0,3.0,2.0,4.0,2.0,4.0,2.4756505453079383
2.0,3.0,2.0,4.0,3.0,1.0,1.8200121401949876
2.0,3.0,2.0,4.0,3.0,2.0,2.0780761075637835
2.0,3.0,2.0,4.0,3.0,3.0,2.335811169145533
2.0,3.0,2.0,4.0,3.0,4.0,2.594379942596962
2.0,3.0,2.0,4.0,4.0,2.0,2.196657244805669
2.0,3.0,2.0,4.0,4.0,3.0,2.4546109098126916
2.0,3.0,2.0,4.0,4.0,4.0,2.713065145632015
2.0,3.0,2.0,4.0,4.0,5.0,2.9713399571308607
2.0,3.0,2.0,4.0,5.0,2.0,2.3155899286581914
2.0,3.0,2.0,4.0,5.0,3.0,2.573731256512845
2.0,3.0,2.0,5.0,1.0,2.0,1.9526937922901817
2.0,3.0,2.0,5.0,1.0,4.0,2.469117922660192
2.0,3.0,2.0,5.0,1.0,5.0,2.7274717815861362
2.0,3.0,2.0,5.0,2.0,3.0,2.3298051909066184
2.0,3.0,2.0,5.0,2.0,4.0,2.5879455031180854
2.0,3.0,2.0,5.0,2.0,5.0,2.846262020783961
2.0,3.0,2.0,5.0,3.0,2.0,2.190357481659218
2.0,3.0,2.0,5.0,3.0,3.0,2.448455872508327
2.0,3.0,2.0,5.0,3.0,4.0,2.706739020916672
2.0,3.0,2.0,5.0,3.0,5.0,2.9650122345047976
2.0,3.0,2.0,5.0,4.0,3.0,2.567271148622833
2.0,3.0,2.0,5.0,4.0,4.0,2.8252341003986357
2.0,3.0,2.0,5.0,4.0,5.0,3.0837854172429715
2.0,3.0,2.0,5.0,5.0,3.0,2.6861183102441206
2.0,3.0,2.0,5.0,5.0,5.0,3.2022051631307678
2.0,3.0,3.0,1.0,1.0,1.0,1.4918183495131836
2.0,3.0,3.0,1.0,1.0,2.0,1.7503889124602086
2.0,3.0,3.0,1.0,1.0,3.0,2.00891057247174
2.0,3.0,3.0,1.0,2.0,1.0,1.6105587273268978
2.0,3.0,3.0,1.0,2.0,2.0,1.8691297644959375
2.0,3.0,3.0,1.0,2.0,3.0,2.127546304245274
2.0,3.0,3.0,1.0,3.0,1.0,1.7300344046163159
2.0,3.0,3.0,1.0,3.0,2.0,1.9877110652685035
2.0,3.0,3.0,1.0,3.0,3.0,2.2458843974621137
2.0,3.0,3.0,1.0,3.0,4.0,2.504334357043463
2.0,3.0,3.0,1.0,4.0,2.0,2.106571977637616
2.0,3.0,3.0,1.0,4.0,3.0,2.365087651792661
2.0,3.0,3.0,1.0,5.0,3.0,2.4839933924452438
2.0,3.0,3.0,2.0,1.0,1.0,1.604377139104984
2.0,3.0,3.0,2.0,1.0,2.0,1.862653534340412
2.0,3.0,3.0,2.0,1.0,3.0,2.1209181030317756
2.0,3.0,3.0,2.0,1.0,4.0,2.3793040508941443
2.0,3.0,3.0,2.0,2.0,1.0,1.7234932089073607
2.0,3.0,3.0,2.0,2.0,2.0,1.9814296332261032
2.0,3.0,3.0,2.0,2.0,3.0,2.239790932601783
2.0,3.0,3.0,2.0,3.0,1.0,1.8424083866352818
2.0,3.0,3.0,2.0,3.0,2.0,2.099990507057681
2.0,3.0,3.0,2.0,3.0,3.0,2.358211818513001
2.0,3.0,3.0,2.0,3.0,4.0,2.61698270634665
2.0,3.0,3.0,2.0,4.0,1.0,1.961094917011681
2.0,3.0,3.0,2.0,4.0,2.0,2.2194182537399127
2.0,3.0,3.0,2.0,4.0,3.0,2.4778120000142883
2.0,3.0,3.0,2.0,4.0,4.0,2.7357863623955
2.0,3.0,3.0,2.0,5.0,2.0,2.3380844680640847
2.0,3.0,3.0,2.0,5.0,3.0,2.596491437215087
2.0,3.0,3.0,3.0,1.0,1.0,1.7173940679499826
2.0,3.0,3.0,3.0,1.0,2.0,1.9754511309039993
2.0,3.0,3.0,3.0,1.0,3.0,2.233640703957729
2.0,3.0,3.0,3.0,2.0,1.0,1.835906884417329
2.0,3.0,3.0,3.0,2.0,2.0,2.094038406477273
2.0,3.0,3.0,3.0,2.0,3.0,2.3523002147741097
2.0,3.0,3.0,3.0,2.0,4.0,2.61092248543369
2.0,3.0,3.0,3.0,3.0,1.0,1.9547810731639848
2.0,3.0,3.0,3.0,3.0,2.0,2.213189139626197
2.0,3.0,3.0,3.0,3.0,3.0,2.4704280966072645
2.0,3.0,3.0,3.0,3.0,4.0,2.7293986536394854
2.0,3.0,3.0,3.0,4.0,1.0,2.0734045074305136
2.0,3.0,3.0,3.0,4.0,2.0,2.3319374108440036
2.0,3.0,3.0,3.0,4.0,3.0,2.5900928943754926
2.0,3.0,3.0,3.0,4.0,4.0,2.8480689584568766
2.0,3.0,3.0,3.0,4.0,5.0,3.106545054396363
2.0,3.0,3.0,3.0,5.0,3.0,2.7086902158148223
2.0,3.0,3.0,3.0,5.0,4.0,2.9670990512453783
2.0,3.0,3.0,4.0,1.0,1.0,1.8296926398009028
2.0,3.0,3.0,4.0,1.0,2.0,2.088010635887704
2.0,3.0,3.0,4.0,1.0,3.0,2.34568510515519
2.0,3.0,3.0,4.0,2.0,1.0,1.948442206032291
2.0,3.0,3.0,4.0,2.0,2.0,2.206845042665918
2.0,3.0,3.0,4.0,2.0,3.0,2.46459517921518
2.0,3.0,3.0,4.0,2.0,4.0,2.723073879697832
2.0,3.0,3.0,4.0,3.0,1.0,2.0670772719672805
2.0,3.0,3.0,4.0,3.0,2.0,2.3251263272900142
2.0,3.0,3.0,4.0,3.0,3.0,2.583902250598403
2.0,3.0,3.0,4.0,3.0,4.0,2.841965416450993
2.0,3.0,3.0,4.0,3.0,5.0,3.1002198552830262
2.0,3.0,3.0,4.0,4.0,1.0,2.185982859807421
2.0,3.0,3.0,4.0,4.0,2.0,2.444200648089975
2.0,3.0,3.0,4.0,4.0,3.0,2.702495512187555
2.0,3.0,3.0,4.0,4.0,4.0,2.9599992188053283
2.0,3.0,3.0,4.0,4.0,5.0,3.219095874330424
2.0,3.0,3.0,4.0,5.0,3.0,2.82134839914401
2.0,3.0,3.0,4.0,5.0,4.0,3.0795221744449064
2.0,3.0,3.0,4.0,5.0,5.0,3.337805351798395
2.0,3.0,3.0,5.0,1.0,2.0,2.2004644484010383
2.0,3.0,3.0,5.0,2.0,3.0,2.5773014810681247
2.0,3.0,3.0,5.0,3.0,1.0,2.1795238002603314
2.0,3.0,3.0,5.0,3.0,2.0,2.43787525316301
2.0,3.0,3.0,5.0,3.0,3.0,2.696215410723303
2.0,3.0,3.0,5.0,3.0,4.0,2.953799997679434
2.0,3.0,3.0,5.0,3.0,5.0,3.212665030851584
2.0,3.0,3.0,5.0,4.0,1.0,2.2984275567836523
2.0,3.0,3.0,5.0,4.0,3.0,2.8150232935017923
2.0,3.0,3.0,5.0,4.0,4.0,3.072440316777121
2.0,3.0,3.0,5.0,4.0,5.0,3.331346853789237
2.0,3.0,3.0,5.0,5.0,3.0,2.933670770858465
2.0,3.0,3.0,5.0,5.0,4.0,3.191826540136376
2.0,3.0,3.0,5.0,5.0,5.0,3.4492634911112923
