0,1,2,3,4,5,function_value
2.0,4.0,1.0,2.0,4.0,2.0,1.6971284216793574
2.0,4.0,1.0,2.0,4.0,3.0,1.9115046314755277
2.0,4.0,1.0,2.0,5.0,3.0,2.0405877987140535
2.0,4.0,1.0,3.0,1.0,1.0,1.2344857401043376
2.0,4.0,1.0,3.0,1.0,2.0,1.4134678780850432
2.0,4.0,1.0,3.0,1.0,3.0,1.6848176033917521
2.0,4.0,1.0,3.0,1.0,4.0,1.9116972307057827
2.0,4.0,1.0,3.0,2.0,1.0,1.3494185148828621
2.0,4.0,1.0,3.0,2.0,2.0,1.5953420165128778
2.0,4.0,1.0,3.0,2.0,3.0,1.8148778807960624
2.0,4.0,1.0,3.0,3.0,1.0,1.4455152530377344
2.0,4.0,1.0,3.0,3.0,2.0,1.6890238180862245
2.0,4.0,1.0,3.0,3.0,3.0,1.8854220603638638
2.0,4.0,1.0,3.0,4.0,1.0,1.576014084888155
2.0,4.0,1.0,3.0,4.0,2.0,1.8135869389917165
2.0,4.0,1.0,3.0,4.0,3.0,2.0080573415800957
2.0,4.0,1.0,3.0,4.0,4.0,2.2694817947266204
2.0,4.0,1.0,3.0,5.0,2.0,1.9364380081573067
2.0,4.0,1.0,3.0,5.0,4.0,2.403102129274225
2.0,4.0,1.0,4.0,1.0,1.0,1.329604988831581
2.0,4.0,1.0,4.0,1.0,2.0,1.5558286803030283
2.0,4.0,1.0,4.0,1.0,3.0,1.7839328812513726
2.0,4.0,1.0,4.0,1.0,4.0,2.0279183285731666
2.0,4.0,1.0,4.0,2.0,1.0,1.4467703090683688
2.0,4.0,1.0,4.0,2.0,2.0,1.6812665914559537
2.0,4.0,1.0,4.0,2.0,3.0,1.9049516431179152
2.0,4.0,1.0,4.0,3.0,1.0,1.5732403375159252
2.0,4.0,1.0,4.0,3.0,2.0,1.7871607029229482
2.0,4.0,1.0,4.0,3.0,3.0,2.026887073190317
2.0,4.0,1.0,4.0,3.0,4.0,2.2653756020205327
2.0,4.0,1.0,4.0,4.0,1.0,1.692472519001483
2.0,4.0,1.0,4.0,4.0,2.0,1.930045532209761
2.0,4.0,1.0,4.0,4.0,3.0,2.1577966422568804
2.0,4.0,1.0,4.0,4.0,4.0,2.373408102777154
2.0,4.0,1.0,4.0,5.0,2.0,2.052896624675299
2.0,4.0,1.0,5.0,1.0,1.0,1.4366729781239749
2.0,4.0,1.0,5.0,1.0,4.0,2.136132008770797
2.0,4.0,1.0,5.0,1.0,5.0,2.365222575496686
2.0,4.0,1.0,5.0,3.0,2.0,1.9236528980619467
2.0,4.0,1.0,5.0,3.0,3.0,2.1820369556962578
2.0,4.0,1.0,5.0,3.0,4.0,2.3903164752663053
2.0,4.0,1.0,5.0,3.0,5.0,2.6109248732214554
2.0,4.0,1.0,5.0,4.0,4.0,2.5004393564472593
2.0,4.0,1.0,5.0,4.0,5.0,2.733776024333322
2.0,4.0,1.0,5.0,5.0,2.0,2.1778374735285344
2.0,4.0,1.0,5.0,5.0,5.0,2.8481448478607794
2.0,4.0,2.0,1.0,1.0,1.0,1.243754817749973
2.0,4.0,2.0,1.0,1.0,2.0,1.463924902571309
2.0,4.0,2.0,1.0,1.0,3.0,1.6969500821839147
2.0,4.0,2.0,1.0,2.0,1.0,1.3679387427320981
2.0,4.0,2.0,1.0,2.0,2.0,1.6256047573226664
2.0,4.0,2.0,1.0,2.0,3.0,1.824273641291662
2.0,4.0,2.0,1.0,3.0,1.0,1.4775126967607202
2.0,4.0,2.0,1.0,3.0,2.0,1.713636548606551
2.0,4.0,2.0,1.0,3.0,3.0,1.929286882075039
2.0,4.0,2.0,1.0,3.0,4.0,2.1887074781030713
2.0,4.0,2.0,1.0,4.0,1.0,1.6022139207896384
2.0,4.0,2.0,1.0,4.0,2.0,1.8474818216976232
2.0,4.0,2.0,1.0,4.0,3.0,2.0649525872427996
2.0,4.0,2.0,1.0,4.0,4.0,2.2921165160065406
2.0,4.0,2.0,1.0,5.0,2.0,1.9764277943341262
2.0,4.0,2.0,1.0,5.0,3.0,2.19683678645338
2.0,4.0,2.0,2.0,1.0,1.0,1.3723713994561553
2.0,4.0,2.0,2.0,1.0,2.0,1.6059227471251094
2.0,4.0,2.0,2.0,1.0,3.0,1.823389111367119
2.0,4.0,2.0,2.0,2.0,1.0,1.4787968252509716
2.0,4.0,2.0,2.0,2.0,2.0,1.7665734800072423
2.0,4.0,2.0,2.0,2.0,3.0,1.9494597124082784
2.0,4.0,2.0,2.0,2.0,4.0,2.1823149163162103
2.0,4.0,2.0,2.0,3.0,1.0,1.5976155680567907
2.0,4.0,2.0,2.0,3.0,2.0,1.871453135587482
2.0,4.0,2.0,2.0,3.0,3.0,2.0678634761430303
2.0,4.0,2.0,2.0,3.0,4.0,2.2966836116490303
2.0,4.0,2.0,2.0,4.0,1.0,1.728387193933269
2.0,4.0,2.0,2.0,4.0,2.0,2.0034400362827296
2.0,4.0,2.0,2.0,4.0,3.0,2.170395931544286
2.0,4.0,2.0,2.0,4.0,4.0,2.4221743690811275
2.0,4.0,2.0,2.0,4.0,5.0,2.6571078227165392
2.0,4.0,2.0,2.0,5.0,2.0,2.0994799042673353
2.0,4.0,2.0,2.0,5.0,3.0,2.305518946900094
2.0,4.0,2.0,3.0,1.0,1.0,1.4779811346214202
2.0,4.0,2.0,3.0,1.0,2.0,1.73848974364583
2.0,4.0,2.0,3.0,1.0,3.0,1.9584860669126951
2.0,4.0,2.0,3.0,1.0,4.0,2.1744425758090684
2.0,4.0,2.0,3.0,2.0,1.0,1.606357669054028
2.0,4.0,2.0,3.0,2.0,2.0,1.8606815408409703
2.0,4.0,2.0,3.0,2.0,3.0,2.0751714015683085
2.0,4.0,2.0,3.0,2.0,4.0,2.2902910853686107
2.0,4.0,2.0,3.0,3.0,1.0,1.763357413833566
2.0,4.0,2.0,3.0,3.0,2.0,1.9905664321399237
2.0,4.0,2.0,3.0,3.0,3.0,2.229612639329726
2.0,4.0,2.0,3.0,3.0,4.0,2.4216246531693164
2.0,4.0,2.0,3.0,4.0,2.0,2.082110954393501
2.0,4.0,2.0,3.0,4.0,3.0,2.3154348183770153
2.0,4.0,2.0,3.0,4.0,4.0,2.5488141673189433
2.0,4.0,2.0,3.0,4.0,5.0,2.7735662632887768
2.0,4.0,2.0,4.0,1.0,1.0,1.6180658256312834
2.0,4.0,2.0,4.0,1.0,2.0,1.8434915047459848
2.0,4.0,2.0,4.0,1.0,3.0,2.0851264683486423
2.0,4.0,2.0,4.0,1.0,4.0,2.274582096597174
2.0,4.0,2.0,4.0,2.0,1.0,1.7134256783729485
2.0,4.0,2.0,4.0,2.0,2.0,1.93384608987597
2.0,4.0,2.0,4.0,2.0,3.0,2.1771248474666685
2.0,4.0,2.0,4.0,2.0,4.0,2.40492695689458
2.0,4.0,2.0,4.0,3.0,1.0,1.8436541069499015
2.0,4.0,2.0,4.0,3.0,2.0,2.0927546623896855
2.0,4.0,2.0,4.0,3.0,3.0,2.308754363913835
2.0,4.0,2.0,4.0,3.0,4.0,2.536236533939884
2.0,4.0,2.0,4.0,4.0,1.0,1.9657586062178432
2.0,4.0,2.0,4.0,4.0,2.0,2.1833755432778617
2.0,4.0,2.0,4.0,4.0,3.0,2.3953411566368312
2.0,4.0,2.0,4.0,4.0,4.0,2.5977663761858514
2.0,4.0,2.0,4.0,4.0,5.0,2.8815425564350967
2.0,4.0,2.0,4.0,5.0,2.0,2.308639291371705
2.0,4.0,2.0,4.0,5.0,3.0,2.558438885745951
2.0,4.0,2.0,4.0,5.0,4.0,2.7790493962766276
2.0,4.0,2.0,4.0,5.0,5.0,3.0043187495109325
2.0,4.0,2.0,5.0,1.0,1.0,1.7130850304692324
2.0,4.0,2.0,5.0,1.0,2.0,1.9421757038366154
2.0,4.0,2.0,5.0,1.0,3.0,2.1670151130433952
2.0,4.0,2.0,5.0,1.0,4.0,2.391874812820024
2.0,4.0,2.0,5.0,2.0,2.0,2.072281199855246
2.0,4.0,2.0,5.0,2.0,4.0,2.523208214876728
2.0,4.0,2.0,5.0,3.0,1.0,1.9587873479886604
2.0,4.0,2.0,5.0,3.0,3.0,2.4218715357858698
2.0,4.0,2.0,5.0,3.0,4.0,2.6406247082988377
2.0,4.0,2.0,5.0,3.0,5.0,2.8836323127471006
2.0,4.0,2.0,5.0,4.0,2.0,2.3081145222616106
2.0,4.0,2.0,5.0,4.0,3.0,2.530304830219346
2.0,4.0,2.0,5.0,4.0,4.0,2.755882075452873
2.0,4.0,2.0,5.0,4.0,5.0,2.9896063273047173
2.0,4.0,2.0,5.0,5.0,3.0,2.662670872965609
2.0,4.0,2.0,5.0,5.0,4.0,2.900243832729883
2.0,4.0,2.0,5.0,5.0,5.0,3.116882288672882
2.0,4.0,3.0,1.0,1.0,1.0,1.4908185938438905
2.0,4.0,3.0,1.0,1.0,3.0,1.9696574688545452
2.0,4.0,3.0,1.0,2.0,1.0,1.6217160136886077
2.0,4.0,3.0,1.0,2.0,2.0,1.857356319541829
2.0,4.0,3.0,1.0,2.0,4.0,2.32159917746524
2.0,4.0,3.0,1.0,3.0,1.0,1.7466605029251194
2.0,4.0,3.0,1.0,3.0,2.0,1.9703121358190305
2.0,4.0,3.0,1.0,3.0,3.0,2.2182879499049806
2.0,4.0,3.0,1.0,3.0,4.0,2.444450338976909
2.0,4.0,3.0,1.0,4.0,2.0,2.123981066425511
2.0,4.0,3.0,1.0,4.0,3.0,2.3352687249212987
2.0,4.0,3.0,1.0,4.0,4.0,2.575783727318024
2.0,4.0,3.0,2.0,1.0,1.0,1.622653466361855
2.0,4.0,3.0,2.0,1.0,2.0,1.853514550299496
2.0,4.0,3.0,2.0,1.0,3.0,2.076981365284689
2.0,4.0,3.0,2.0,2.0,1.0,1.7609253036216514
2.0,4.0,3.0,2.0,2.0,2.0,1.997261742274674
2.0,4.0,3.0,2.0,2.0,3.0,2.2138223689161327
2.0,4.0,3.0,2.0,3.0,1.0,1.8602284046679654
2.0,4.0,3.0,2.0,3.0,2.0,2.1078033945992765
2.0,4.0,3.0,2.0,3.0,3.0,2.313560248465712
2.0,4.0,3.0,2.0,3.0,4.0,2.5552619538294894
2.0,4.0,3.0,2.0,4.0,1.0,1.9964881087375108
2.0,4.0,3.0,2.0,4.0,2.0,2.204925873630063
2.0,4.0,3.0,2.0,4.0,3.0,2.4503927795066436
2.0,4.0,3.0,2.0,4.0,4.0,2.67221464609881
2.0,4.0,3.0,2.0,4.0,5.0,2.913583776957447
2.0,4.0,3.0,2.0,5.0,3.0,2.586002711245214
2.0,4.0,3.0,2.0,5.0,4.0,2.798128883783524
2.0,4.0,3.0,2.0,5.0,5.0,3.0441840433277325
2.0,4.0,3.0,3.0,1.0,2.0,1.9741421386842344
2.0,4.0,3.0,3.0,1.0,3.0,2.186738458230969
2.0,4.0,3.0,3.0,2.0,1.0,1.8683606904324996
2.0,4.0,3.0,3.0,2.0,2.0,2.1113891977720707
2.0,4.0,3.0,3.0,2.0,3.0,2.353311640878527
2.0,4.0,3.0,3.0,2.0,4.0,2.55826328029737
2.0,4.0,3.0,3.0,3.0,1.0,1.9900954159345199
2.0,4.0,3.0,3.0,3.0,2.0,2.252142614661494
2.0,4.0,3.0,3.0,3.0,3.0,2.54092480903002
2.0,4.0,3.0,3.0,3.0,4.0,2.674219478405596
2.0,4.0,3.0,3.0,4.0,1.0,2.1044642415792736
2.0,4.0,3.0,3.0,4.0,2.0,2.3335344674049656
2.0,4.0,3.0,3.0,4.0,3.0,2.6052729484913417
2.0,4.0,3.0,3.0,4.0,4.0,2.803040525192245
2.0,4.0,3.0,3.0,4.0,5.0,3.0458840783924943
2.0,4.0,3.0,3.0,5.0,3.0,2.7024611630491266
2.0,4.0,3.0,3.0,5.0,4.0,2.931551892682504
2.0,4.0,3.0,3.0,5.0,5.0,3.16064240717758
2.0,4.0,3.0,4.0,1.0,1.0,1.8548316879268993
2.0,4.0,3.0,4.0,1.0,2.0,2.071760427307186
2.0,4.0,3.0,4.0,1.0,3.0,2.320357033852841
2.0,4.0,3.0,4.0,1.0,4.0,2.5334179890221122
2.0,4.0,3.0,4.0,2.0,2.0,2.2140131148048927
2.0,4.0,3.0,4.0,2.0,3.0,2.4251232457525713
2.0,4.0,3.0,4.0,2.0,4.0,2.70638373757299
2.0,4.0,3.0,4.0,3.0,1.0,2.1065539621377463
2.0,4.0,3.0,4.0,3.0,2.0,2.3540287247205374
2.0,4.0,3.0,4.0,3.0,3.0,2.5688498629146266
2.0,4.0,3.0,4.0,3.0,4.0,2.817799495129898
2.0,4.0,3.0,4.0,3.0,5.0,3.0313988534242067
2.0,4.0,3.0,4.0,4.0,2.0,2.451650609922606
2.0,4.0,3.0,4.0,4.0,3.0,2.698137629802247
2.0,4.0,3.0,4.0,4.0,4.0,2.9025440870421773
2.0,4.0,3.0,4.0,4.0,5.0,3.1600166139454284
2.0,4.0,3.0,4.0,5.0,1.0,2.3522560909082997
2.0,4.0,3.0,4.0,5.0,4.0,3.0687848325633387
2.0,4.0,3.0,4.0,5.0,5.0,3.2475347997596695
2.0,4.0,3.0,5.0,1.0,2.0,2.2148831007543994
2.0,4.0,3.0,5.0,1.0,3.0,2.44397388945347
2.0,4.0,3.0,5.0,1.0,4.0,2.6534958287181487
2.0,4.0,3.0,5.0,1.0,5.0,2.9021551557320984
2.0,4.0,3.0,5.0,2.0,2.0,2.337734353701801
2.0,4.0,3.0,5.0,2.0,4.0,2.8123552464604202
2.0,4.0,3.0,5.0,3.0,3.0,2.689103064946277
2.0,4.0,3.0,5.0,3.0,4.0,2.920120575309041
2.0,4.0,3.0,5.0,3.0,5.0,3.137049288075507
2.0,4.0,3.0,5.0,4.0,3.0,2.8186758302666184
2.0,4.0,3.0,5.0,4.0,4.0,3.029612719945324
2.0,4.0,3.0,5.0,4.0,5.0,3.220717739305844
2.0,4.0,3.0,5.0,5.0,3.0,2.935378260904652
2.0,4.0,3.0,5.0,5.0,4.0,3.1577727336441077
2.0,4.0,3.0,5.0,5.0,5.0,3.3095917839960434
2.0,4.0,4.0,1.0,1.0,2.0,1.9963095033149763
2.0,4.0,4.0,1.0,2.0,4.0,2.585824391907569
2.0,4.0,4.0,1.0,3.0,1.0,2.0128130722298576
2.0,4.0,4.0,1.0,3.0,2.0,2.24201183727907
2.0,4.0,4.0,1.0,3.0,3.0,2.471585662465437
2.0,4.0,4.0,1.0,4.0,2.0,2.373345285715779
2.0,4.0,4.0,1.0,4.0,4.0,2.8315265788859545
2.0,4.0,4.0,2.0,1.0,3.0,2.3503411684139306
2.0,4.0,4.0,2.0,2.0,3.0,2.477994654296883
2.0,4.0,4.0,2.0,3.0,1.0,2.137862008225274
2.0,4.0,4.0,2.0,3.0,2.0,2.3601604081584457
2.0,4.0,4.0,2.0,3.0,3.0,2.6093004072190835
2.0,4.0,4.0,2.0,3.0,4.0,2.8336162309380604
2.0,4.0,4.0,2.0,4.0,1.0,2.2585202568023175
2.0,4.0,4.0,2.0,4.0,2.0,2.4941923113963984
2.0,4.0,4.0,2.0,4.0,3.0,2.7273767135924003
2.0,4.0,4.0,2.0,4.0,4.0,2.9338276180691656
2.0,4.0,4.0,2.0,4.0,5.0,3.1855579924222193
2.0,4.0,4.0,2.0,5.0,2.0,2.6211373121694668
2.0,4.0,4.0,3.0,1.0,1.0,2.017100757374118
2.0,4.0,4.0,3.0,1.0,2.0,2.2504255764949783
2.0,4.0,4.0,3.0,1.0,3.0,2.4552171651426615
2.0,4.0,4.0,3.0,2.0,2.0,2.3605600449905624
2.0,4.0,4.0,3.0,2.0,3.0,2.601513111396655
2.0,4.0,4.0,3.0,3.0,2.0,2.4918934239202066
2.0,4.0,4.0,3.0,3.0,3.0,2.7148850678430847
2.0,4.0,4.0,3.0,3.0,4.0,2.9439697168768326
2.0,4.0,4.0,3.0,4.0,2.0,2.6095737514445276
2.0,4.0,4.0,3.0,4.0,3.0,2.839148268482469
2.0,4.0,4.0,3.0,4.0,4.0,3.062328518178974
2.0,4.0,4.0,3.0,4.0,5.0,3.3020165202121956
2.0,4.0,4.0,3.0,5.0,4.0,3.1773085435150183
2.0,4.0,4.0,4.0,1.0,2.0,2.3511887614790625
2.0,4.0,4.0,4.0,1.0,3.0,2.573529016348661
2.0,4.0,4.0,4.0,1.0,4.0,2.8223381559810496
2.0,4.0,4.0,4.0,2.0,2.0,2.468536358441542
2.0,4.0,4.0,4.0,2.0,3.0,2.702671088789207
2.0,4.0,4.0,4.0,2.0,4.0,2.9357450744755216
2.0,4.0,4.0,4.0,3.0,1.0,2.362296723535435
2.0,4.0,4.0,4.0,3.0,2.0,2.6148844235982693
2.0,4.0,4.0,4.0,3.0,3.0,2.8253287858510974
2.0,4.0,4.0,4.0,3.0,4.0,3.0618144912198506
2.0,4.0,4.0,4.0,4.0,1.0,2.502112556015262
2.0,4.0,4.0,4.0,4.0,2.0,2.7236136748710837
2.0,4.0,4.0,4.0,4.0,3.0,2.93158324546939
2.0,4.0,4.0,4.0,4.0,4.0,3.16762072974891
2.0,4.0,4.0,4.0,4.0,5.0,3.4317766486100925
2.0,4.0,4.0,4.0,5.0,3.0,3.0831447197098103
2.0,4.0,4.0,4.0,5.0,4.0,3.3423504594886047
2.0,4.0,4.0,4.0,5.0,5.0,3.5231794976528854
2.0,4.0,4.0,5.0,1.0,1.0,2.258500704470774
2.0,4.0,4.0,5.0,1.0,4.0,2.9378169045913753
2.0,4.0,4.0,5.0,2.0,3.0,2.8140850869961866
2.0,4.0,4.0,5.0,2.0,4.0,3.060140813329972
2.0,4.0,4.0,5.0,3.0,3.0,2.9539011954433145
2.0,4.0,4.0,5.0,3.0,4.0,3.173041519284027
2.0,4.0,4.0,5.0,3.0,5.0,3.412082407098976
2.0,4.0,4.0,5.0,4.0,2.0,2.8391789934623244
2.0,4.0,4.0,5.0,4.0,3.0,3.05003039067199
2.0,4.0,4.0,5.0,4.0,4.0,3.2874041698820506
2.0,4.0,4.0,5.0,4.0,5.0,3.536977082919735
2.0,4.0,4.0,5.0,5.0,2.0,2.9705129421978027
2.0,4.0,4.0,5.0,5.0,3.0,3.208085605938577
2.0,4.0,4.0,5.0,5.0,4.0,3.435660242146912
2.0,4.0,4.0,5.0,5.0,5.0,3.5877571793872742
2.0,4.0,5.0,2.0,2.0,3.0,2.737417281587357
2.0,4.0,5.0,2.0,3.0,1.0,2.4105694609259705
2.0,4.0,5.0,2.0,3.0,3.0,2.8687507975748594
2.0,4.0,5.0,2.0,4.0,3.0,2.9916017613000427
2.0,4.0,5.0,2.0,4.0,4.0,3.229174686080809
2.0,4.0,5.0,3.0,2.0,2.0,2.6332675290567784
2.0,4.0,5.0,3.0,3.0,3.0,2.9852091578174877
2.0,4.0,5.0,3.0,4.0,2.0,2.870487468345153
2.0,4.0,5.0,3.0,4.0,3.0,3.1080603903746997
2.0,4.0,5.0,3.0,5.0,4.0,3.4684843401213126
2.0,4.0,5.0,4.0,2.0,4.0,3.206158868845262
2.0,4.0,5.0,4.0,3.0,2.0,2.864094832510253
2.0,4.0,5.0,4.0,3.0,3.0,3.100812607508655
2.0,4.0,5.0,4.0,3.0,4.0,3.330758375819722
2.0,4.0,5.0,4.0,3.0,5.0,3.568331243230205
2.0,4.0,5.0,4.0,4.0,4.0,3.4460424679071386
2.0,4.0,5.0,4.0,4.0,5.0,3.6937796683371418
2.0,4.0,5.0,4.0,5.0,4.0,3.580022648268155
2.0,4.0,5.0,4.0,5.0,5.0,3.805551321503331
2.0,4.0,5.0,5.0,1.0,5.0,3.42212300213933
2.0,4.0,5.0,5.0,2.0,3.0,3.0952753122401937
2.0,4.0,5.0,5.0,2.0,4.0,3.3158834457576347
2.0,4.0,5.0,5.0,3.0,5.0,3.6763075844756425
2.0,4.0,5.0,5.0,4.0,3.0,3.3324950006311935
2.0,4.0,5.0,5.0,4.0,4.0,3.5700680916534835
2.0,4.0,5.0,5.0,5.0,2.0,3.2262555915636724
2.0,4.0,5.0,5.0,5.0,4.0,3.6844369131570667
2.0,4.0,5.0,5.0,5.0,5.0,3.8685065821386497
2.0,5.0,1.0,1.0,1.0,1.0,1.0436460331283097
2.0,5.0,1.0,1.0,1.0,2.0,1.2612765457821873
2.0,5.0,1.0,1.0,1.0,3.0,1.480051183782572
2.0,5.0,1.0,1.0,2.0,1.0,1.1538519939244862
2.0,5.0,1.0,1.0,2.0,2.0,1.3675757282218615
2.0,5.0,1.0,1.0,2.0,3.0,1.6113845952310077
2.0,5.0,1.0,1.0,3.0,1.0,1.2579974713560935
2.0,5.0,1.0,1.0,3.0,3.0,1.7257533612869278
2.0,5.0,1.0,1.0,3.0,4.0,1.9633266365074593
2.0,5.0,1.0,1.0,4.0,1.0,1.4055478409376592
2.0,5.0,1.0,1.0,4.0,2.0,1.6279961153536893
2.0,5.0,1.0,1.0,4.0,3.0,1.8414668560225156
2.0,5.0,1.0,1.0,5.0,1.0,1.508956643833234
2.0,5.0,1.0,1.0,5.0,3.0,1.9714554316480501
2.0,5.0,1.0,2.0,1.0,1.0,1.1679205936517725
2.0,5.0,1.0,2.0,1.0,2.0,1.3913879617871274
2.0,5.0,1.0,2.0,2.0,1.0,1.2690145483182704
2.0,5.0,1.0,2.0,2.0,2.0,1.4741800364402446
2.0,5.0,1.0,2.0,2.0,3.0,1.7193607938756823
2.0,5.0,1.0,2.0,3.0,1.0,1.4075856250889365
2.0,5.0,1.0,2.0,3.0,2.0,1.631854549184348
2.0,5.0,1.0,2.0,3.0,3.0,1.843538745688238
2.0,5.0,1.0,2.0,4.0,1.0,1.5068816804751273
2.0,5.0,1.0,2.0,4.0,2.0,1.7444546530577407
2.0,5.0,1.0,2.0,4.0,3.0,1.9653563797903804
2.0,5.0,1.0,2.0,5.0,1.0,1.6382152708215398
2.0,5.0,1.0,2.0,5.0,2.0,1.8673057276966405
2.0,5.0,1.0,2.0,5.0,3.0,2.08717411108886
2.0,5.0,1.0,2.0,5.0,5.0,2.5460955550827116
2.0,5.0,1.0,3.0,1.0,1.0,1.2505167301472269
2.0,5.0,1.0,3.0,1.0,2.0,1.5049558571797546
2.0,5.0,1.0,3.0,1.0,3.0,1.7177557655432762
2.0,5.0,1.0,3.0,2.0,2.0,1.6216284582386808
2.0,5.0,1.0,3.0,2.0,3.0,1.8371998366005071
2.0,5.0,1.0,3.0,3.0,1.0,1.5004791902323502
2.0,5.0,1.0,3.0,3.0,2.0,1.7548585212754577
2.0,5.0,1.0,3.0,3.0,3.0,1.9931748841273829
2.0,5.0,1.0,3.0,3.0,4.0,2.1962433981678244
2.0,5.0,1.0,3.0,4.0,1.0,1.6233402559993342
2.0,5.0,1.0,3.0,4.0,2.0,1.8609132149072547
2.0,5.0,1.0,3.0,4.0,3.0,2.098486068397452
2.0,5.0,1.0,3.0,4.0,4.0,2.3190945176741047
2.0,5.0,1.0,3.0,5.0,1.0,1.754673611006736
2.0,5.0,1.0,3.0,5.0,2.0,1.959010659065183
2.0,5.0,1.0,3.0,5.0,3.0,2.221337262505919
2.0,5.0,1.0,3.0,5.0,5.0,2.6625538785567433
2.0,5.0,1.0,4.0,1.0,1.0,1.364274607282191
2.0,5.0,1.0,4.0,1.0,2.0,1.5937084953279637
2.0,5.0,1.0,4.0,1.0,3.0,1.8308609366984248
2.0,5.0,1.0,4.0,1.0,4.0,2.0585174076518116
2.0,5.0,1.0,4.0,2.0,2.0,1.7401517068938446
2.0,5.0,1.0,4.0,3.0,1.0,1.6169476431159524
2.0,5.0,1.0,4.0,3.0,2.0,1.8473323474247745
2.0,5.0,1.0,4.0,3.0,3.0,2.0822145825782714
2.0,5.0,1.0,4.0,3.0,4.0,2.321184200153736
2.0,5.0,1.0,4.0,4.0,1.0,1.748281105802313
2.0,5.0,1.0,4.0,4.0,2.0,1.9688892930069697
2.0,5.0,1.0,4.0,4.0,3.0,2.221546238062906
2.0,5.0,1.0,4.0,4.0,4.0,2.4234778892111817
2.0,5.0,1.0,4.0,4.0,5.0,2.6646436270490894
2.0,5.0,1.0,4.0,5.0,1.0,1.871132130656324
2.0,5.0,1.0,4.0,5.0,2.0,2.1087050922632975
2.0,5.0,1.0,4.0,5.0,3.0,2.3208311576100233
2.0,5.0,1.0,4.0,5.0,4.0,2.5490867194235145
2.0,5.0,1.0,4.0,5.0,5.0,2.7959770917783584
2.0,5.0,1.0,5.0,1.0,1.0,1.4795664869343665
2.0,5.0,1.0,5.0,1.0,2.0,1.7275865231640237
2.0,5.0,1.0,5.0,1.0,3.0,1.9631612194714838
2.0,5.0,1.0,5.0,1.0,5.0,2.388984582313469
2.0,5.0,1.0,5.0,2.0,2.0,1.8481278612787746
2.0,5.0,1.0,5.0,3.0,3.0,2.208552020128245
2.0,5.0,1.0,5.0,3.0,4.0,2.438680636717404
2.0,5.0,1.0,5.0,3.0,5.0,2.6497688104812145
2.0,5.0,1.0,5.0,4.0,2.0,2.093039570317815
2.0,5.0,1.0,5.0,4.0,4.0,2.572599697959506
2.0,5.0,1.0,5.0,4.0,5.0,2.789584462234087
2.0,5.0,1.0,5.0,5.0,1.0,1.9961040221010034
2.0,5.0,1.0,5.0,5.0,2.0,2.2130633877703105
2.0,5.0,1.0,5.0,5.0,3.0,2.445772022525491
2.0,5.0,1.0,5.0,5.0,4.0,2.6833448819292274
2.0,5.0,1.0,5.0,5.0,5.0,2.940404018267391
2.0,5.0,2.0,1.0,1.0,1.0,1.3151419949680745
2.0,5.0,2.0,1.0,1.0,2.0,1.5151856282607405
2.0,5.0,2.0,1.0,1.0,3.0,1.7442762734128763
2.0,5.0,2.0,1.0,2.0,1.0,1.4037297794833243
2.0,5.0,2.0,1.0,2.0,2.0,1.634304311871762
2.0,5.0,2.0,1.0,3.0,1.0,1.5377179398870022
2.0,5.0,2.0,1.0,3.0,2.0,1.770615672390348
2.0,5.0,2.0,1.0,4.0,1.0,1.6546483194486077
2.0,5.0,2.0,1.0,4.0,2.0,1.8922212292808973
2.0,5.0,2.0,1.0,4.0,3.0,2.120291405655242
2.0,5.0,2.0,1.0,4.0,4.0,2.34192020398939
2.0,5.0,2.0,1.0,4.0,5.0,2.5794933142163305
2.0,5.0,2.0,1.0,5.0,1.0,1.7859817594122271
2.0,5.0,2.0,1.0,5.0,2.0,2.0148197906013667
2.0,5.0,2.0,1.0,5.0,4.0,2.481736291162228
2.0,5.0,2.0,2.0,1.0,1.0,1.404178952703474
2.0,5.0,2.0,2.0,1.0,2.0,1.6550538139302977
2.0,5.0,2.0,2.0,2.0,1.0,1.5423691508035808
2.0,5.0,2.0,2.0,2.0,2.0,1.8348163733647478
2.0,5.0,2.0,2.0,2.0,3.0,1.9922648628771444
2.0,5.0,2.0,2.0,3.0,1.0,1.656737916566962
2.0,5.0,2.0,2.0,3.0,2.0,1.8979447823765765
2.0,5.0,2.0,2.0,3.0,3.0,2.0966019691572595
2.0,5.0,2.0,2.0,3.0,4.0,2.3524922285572787
2.0,5.0,2.0,2.0,3.0,5.0,2.573100601459231
2.0,5.0,2.0,2.0,4.0,1.0,1.7795891859899304
2.0,5.0,2.0,2.0,4.0,2.0,2.0083924837469556
2.0,5.0,2.0,2.0,4.0,3.0,2.226252786784783
2.0,5.0,2.0,2.0,5.0,2.0,2.109012763453174
2.0,5.0,2.0,2.0,5.0,5.0,2.8188026968707303
2.0,5.0,2.0,3.0,1.0,1.0,1.5265908598208209
2.0,5.0,2.0,3.0,1.0,2.0,1.7708965366147478
2.0,5.0,2.0,3.0,1.0,3.0,2.0025331377862154
2.0,5.0,2.0,3.0,2.0,1.0,1.6618175319700788
2.0,5.0,2.0,3.0,2.0,2.0,1.8801047482320699
2.0,5.0,2.0,3.0,2.0,3.0,2.1213722872303262
2.0,5.0,2.0,3.0,3.0,1.0,1.7870941929548354
2.0,5.0,2.0,3.0,3.0,2.0,2.025363555819401
