0,1,2,3,4,5,function_value
2.0,3.0,2.0,4.0,5.0,2.0,2.1258040545406285
2.0,3.0,2.0,4.0,5.0,3.0,2.3452980716428766
2.0,3.0,2.0,5.0,1.0,2.0,1.8100789517699203
2.0,3.0,2.0,5.0,1.0,4.0,1.9913713023181978
2.0,3.0,2.0,5.0,1.0,5.0,2.1063774597302114
2.0,3.0,2.0,5.0,2.0,3.0,2.060594556843037
2.0,3.0,2.0,5.0,2.0,4.0,2.231259000683611
2.0,3.0,2.0,5.0,2.0,5.0,2.4049883373844128
2.0,3.0,2.0,5.0,3.0,2.0,2.1249229960264246
2.0,3.0,2.0,5.0,3.0,3.0,2.167747999519648
2.0,3.0,2.0,5.0,3.0,4.0,2.4049883527648435
2.0,3.0,2.0,5.0,3.0,5.0,2.4049883594692205
2.0,3.0,2.0,5.0,4.0,3.0,2.1677480013506325
2.0,3.0,2.0,5.0,4.0,4.0,2.4287718343459854
2.0,3.0,2.0,5.0,4.0,5.0,2.5161522546996573
2.0,3.0,2.0,5.0,5.0,3.0,2.3452980983442666
2.0,3.0,2.0,5.0,5.0,5.0,2.602426423704978
2.0,3.0,3.0,1.0,1.0,1.0,1.2846526835487166
2.0,3.0,3.0,1.0,1.0,2.0,1.4356306894070312
2.0,3.0,3.0,1.0,1.0,3.0,1.695230720764414
2.0,3.0,3.0,1.0,2.0,1.0,1.2846494934435255
2.0,3.0,3.0,1.0,2.0,2.0,1.588253480606928
2.0,3.0,3.0,1.0,2.0,3.0,1.7651753859344295
2.0,3.0,3.0,1.0,3.0,1.0,1.6537385487661227
2.0,3.0,3.0,1.0,3.0,2.0,1.6723286309333356
2.0,3.0,3.0,1.0,3.0,3.0,1.7651754654154683
2.0,3.0,3.0,1.0,3.0,4.0,1.9240002867930834
2.0,3.0,3.0,1.0,4.0,2.0,1.6723286581500036
2.0,3.0,3.0,1.0,4.0,3.0,2.0178187325484775
2.0,3.0,3.0,1.0,5.0,3.0,2.335770413474316
2.0,3.0,3.0,2.0,1.0,1.0,1.2909679904695475
2.0,3.0,3.0,2.0,1.0,2.0,1.6127592749702298
2.0,3.0,3.0,2.0,1.0,3.0,1.6952308919216765
2.0,3.0,3.0,2.0,1.0,4.0,1.6952309202701648
2.0,3.0,3.0,2.0,2.0,1.0,1.6464127211922235
2.0,3.0,3.0,2.0,2.0,2.0,1.9142384969796975
2.0,3.0,3.0,2.0,2.0,3.0,1.9493130656653956
2.0,3.0,3.0,2.0,3.0,1.0,1.7048421246140244
2.0,3.0,3.0,2.0,3.0,2.0,1.9670731018636691
2.0,3.0,3.0,2.0,3.0,3.0,2.1076974787012674
2.0,3.0,3.0,2.0,3.0,4.0,2.107697423001794
2.0,3.0,3.0,2.0,4.0,1.0,1.8656662269431221
2.0,3.0,3.0,2.0,4.0,2.0,2.1165947942267467
2.0,3.0,3.0,2.0,4.0,3.0,2.4385975098266606
2.0,3.0,3.0,2.0,4.0,4.0,2.4385975416895143
2.0,3.0,3.0,2.0,5.0,2.0,2.116594684270212
2.0,3.0,3.0,2.0,5.0,3.0,2.4855132081474838
2.0,3.0,3.0,3.0,1.0,1.0,1.7158488916974803
2.0,3.0,3.0,3.0,1.0,2.0,1.9626016245503783
2.0,3.0,3.0,3.0,1.0,3.0,2.0915965354255537
2.0,3.0,3.0,3.0,2.0,1.0,1.7158488672947385
2.0,3.0,3.0,3.0,2.0,2.0,1.9955134332794573
2.0,3.0,3.0,3.0,2.0,3.0,2.262287959226201
2.0,3.0,3.0,3.0,2.0,4.0,2.575413388106717
2.0,3.0,3.0,3.0,3.0,1.0,1.9752266571531159
2.0,3.0,3.0,3.0,3.0,2.0,2.2116526991579146
2.0,3.0,3.0,3.0,3.0,3.0,2.3884002534032116
2.0,3.0,3.0,3.0,3.0,4.0,2.575413463407118
2.0,3.0,3.0,3.0,4.0,1.0,1.975226684949724
2.0,3.0,3.0,3.0,4.0,2.0,2.294778874124104
2.0,3.0,3.0,3.0,4.0,3.0,2.570482723738065
2.0,3.0,3.0,3.0,4.0,4.0,2.6193602964681504
2.0,3.0,3.0,3.0,4.0,5.0,2.9142304906537007
2.0,3.0,3.0,3.0,5.0,3.0,2.5704827549457425
2.0,3.0,3.0,3.0,5.0,4.0,2.809343953856875
2.0,3.0,3.0,4.0,1.0,1.0,1.821856053440938
2.0,3.0,3.0,4.0,1.0,2.0,1.9626016838356113
2.0,3.0,3.0,4.0,1.0,3.0,2.0915966012316396
2.0,3.0,3.0,4.0,2.0,1.0,1.9282807003980533
2.0,3.0,3.0,4.0,2.0,2.0,2.1992308802850284
2.0,3.0,3.0,4.0,2.0,3.0,2.2622879693620366
2.0,3.0,3.0,4.0,2.0,4.0,2.5754134430257993
2.0,3.0,3.0,4.0,3.0,1.0,1.975226677538456
2.0,3.0,3.0,4.0,3.0,2.0,2.211652753673316
2.0,3.0,3.0,4.0,3.0,3.0,2.6087125458497997
2.0,3.0,3.0,4.0,3.0,4.0,2.6334817975046754
2.0,3.0,3.0,4.0,3.0,5.0,2.89934855115265
2.0,3.0,3.0,4.0,4.0,1.0,2.0100155347896305
2.0,3.0,3.0,4.0,4.0,2.0,2.294778849227373
2.0,3.0,3.0,4.0,4.0,3.0,2.68386929956194
2.0,3.0,3.0,4.0,4.0,4.0,2.737039644337802
2.0,3.0,3.0,4.0,4.0,5.0,2.923014165490149
2.0,3.0,3.0,4.0,5.0,3.0,2.8211880259494184
2.0,3.0,3.0,4.0,5.0,4.0,2.821188028125006
2.0,3.0,3.0,4.0,5.0,5.0,2.9230141619111145
2.0,3.0,3.0,5.0,1.0,2.0,2.3291072408401283
2.0,3.0,3.0,5.0,2.0,3.0,2.330496874645294
2.0,3.0,3.0,5.0,3.0,1.0,1.975226731374389
2.0,3.0,3.0,5.0,3.0,2.0,2.3291072572739133
2.0,3.0,3.0,5.0,3.0,3.0,2.6334814917425757
2.0,3.0,3.0,5.0,3.0,4.0,2.633481698242416
2.0,3.0,3.0,5.0,3.0,5.0,2.8993485582359946
2.0,3.0,3.0,5.0,4.0,1.0,2.0504365104252913
2.0,3.0,3.0,5.0,4.0,3.0,2.737039668043215
2.0,3.0,3.0,5.0,4.0,4.0,2.7370397477605923
2.0,3.0,3.0,5.0,4.0,5.0,2.923014263419219
2.0,3.0,3.0,5.0,5.0,3.0,2.82118807042052
2.0,3.0,3.0,5.0,5.0,4.0,2.821188080924845
2.0,3.0,3.0,5.0,5.0,5.0,2.923014289320804
2.0,3.0,4.0,1.0,1.0,1.0,1.2846523006131905
2.0,3.0,4.0,1.0,2.0,1.0,1.284647023932436
2.0,3.0,4.0,1.0,2.0,2.0,1.5882534391463423
2.0,3.0,4.0,1.0,3.0,1.0,1.6537385492931707
2.0,3.0,4.0,2.0,1.0,2.0,1.6127592312064971
2.0,3.0,4.0,2.0,2.0,2.0,1.9493129980801338
2.0,3.0,4.0,2.0,2.0,3.0,1.9493130647217964
2.0,3.0,4.0,2.0,2.0,4.0,2.1206271002469443
2.0,3.0,4.0,2.0,3.0,1.0,1.7048421857032552
2.0,3.0,4.0,2.0,3.0,2.0,2.0192281720651173
2.0,3.0,4.0,2.0,3.0,3.0,2.4324933509022197
2.0,3.0,4.0,2.0,4.0,3.0,2.4385974932431247
2.0,3.0,4.0,2.0,4.0,4.0,2.527046339968788
2.0,3.0,4.0,2.0,5.0,2.0,2.1165946214451106
2.0,3.0,4.0,2.0,5.0,3.0,2.615765274517572
2.0,3.0,4.0,3.0,1.0,3.0,2.091596462651239
2.0,3.0,4.0,3.0,2.0,3.0,2.329968927588444
2.0,3.0,4.0,3.0,3.0,3.0,2.495630984297508
2.0,3.0,4.0,3.0,4.0,3.0,2.7549396548550327
2.0,3.0,4.0,3.0,4.0,4.0,2.809343985925092
2.0,3.0,4.0,3.0,5.0,3.0,2.8093438991239306
2.0,3.0,4.0,3.0,5.0,4.0,2.8093439578581023
2.0,3.0,4.0,4.0,2.0,2.0,2.19923090703314
2.0,3.0,4.0,4.0,2.0,3.0,2.4266778569728182
2.0,3.0,4.0,4.0,3.0,2.0,2.6087120758074436
2.0,3.0,4.0,4.0,3.0,3.0,2.6087123368025993
2.0,3.0,4.0,4.0,3.0,4.0,2.6334820236923404
2.0,3.0,4.0,4.0,4.0,3.0,2.754939693619812
2.0,3.0,4.0,4.0,4.0,4.0,2.809344119978745
2.0,3.0,4.0,4.0,5.0,4.0,3.0105749554122063
2.0,3.0,4.0,4.0,5.0,5.0,3.278286221848495
2.0,3.0,4.0,5.0,2.0,4.0,2.5754134175465127
2.0,3.0,4.0,5.0,4.0,3.0,2.7549397845688115
2.0,3.0,4.0,5.0,4.0,4.0,2.809344154996501
2.0,3.0,4.0,5.0,5.0,2.0,2.6087120919605256
2.0,3.0,4.0,5.0,5.0,3.0,2.9864628605787975
2.0,3.0,4.0,5.0,5.0,4.0,3.2782861888859265
2.0,3.0,4.0,5.0,5.0,5.0,3.278286258692852
2.0,3.0,5.0,1.0,1.0,1.0,1.284654740199646
2.0,3.0,5.0,1.0,1.0,3.0,2.0543944801222898
2.0,3.0,5.0,2.0,1.0,2.0,1.6732844124322293
2.0,3.0,5.0,2.0,4.0,4.0,2.9684547347618016
2.0,3.0,5.0,3.0,1.0,3.0,2.43249390322085
2.0,3.0,5.0,3.0,3.0,3.0,2.771962215184657
2.0,3.0,5.0,3.0,3.0,4.0,2.9680082983993628
2.0,3.0,5.0,3.0,5.0,5.0,3.1142762158318145
2.0,3.0,5.0,4.0,1.0,1.0,2.0465912847529024
2.0,3.0,5.0,4.0,5.0,3.0,3.025631054716043
2.0,3.0,5.0,5.0,2.0,5.0,2.5754134573056366
2.0,3.0,5.0,5.0,3.0,5.0,3.35429906203889
2.0,3.0,5.0,5.0,4.0,3.0,3.03893076012552
2.0,3.0,5.0,5.0,4.0,4.0,3.341210942385627
2.0,3.0,5.0,5.0,5.0,4.0,3.3412109771734113
2.0,3.0,5.0,5.0,5.0,5.0,3.3542991459440494
2.0,4.0,1.0,1.0,1.0,1.0,1.2801970956301079
2.0,4.0,1.0,1.0,1.0,2.0,1.2933755848590707
2.0,4.0,1.0,1.0,2.0,1.0,1.2819900973011926
2.0,4.0,1.0,1.0,2.0,2.0,1.4533323428118519
2.0,4.0,1.0,1.0,3.0,1.0,1.282028447766882
2.0,4.0,1.0,1.0,3.0,2.0,1.4533323254941761
2.0,4.0,1.0,1.0,3.0,3.0,1.453332356661658
2.0,4.0,1.0,1.0,4.0,1.0,1.2820281200851102
2.0,4.0,1.0,1.0,4.0,2.0,1.453332292109457
2.0,4.0,1.0,1.0,4.0,3.0,1.4533323489554588
2.0,4.0,1.0,1.0,4.0,4.0,1.453332384156249
2.0,4.0,1.0,2.0,1.0,1.0,1.282108459291391
2.0,4.0,1.0,2.0,1.0,2.0,1.4009034149688644
2.0,4.0,1.0,2.0,1.0,3.0,1.4835713227324991
2.0,4.0,1.0,2.0,1.0,4.0,1.8684846119153382
2.0,4.0,1.0,2.0,2.0,1.0,1.3849141286529887
2.0,4.0,1.0,2.0,2.0,2.0,1.5806767424702712
2.0,4.0,1.0,2.0,2.0,3.0,1.6822363504638538
2.0,4.0,1.0,2.0,3.0,1.0,1.475935262437652
2.0,4.0,1.0,2.0,3.0,2.0,1.6822364352095287
2.0,4.0,1.0,2.0,3.0,3.0,1.6822364695106282
2.0,4.0,1.0,2.0,3.0,4.0,1.8718846490844696
2.0,4.0,1.0,2.0,4.0,1.0,1.4759352364163523
2.0,4.0,1.0,2.0,4.0,2.0,1.6822364129719045
2.0,4.0,1.0,2.0,4.0,3.0,1.6822364593631338
2.0,4.0,1.0,2.0,5.0,3.0,1.682236413205647
2.0,4.0,1.0,3.0,1.0,1.0,1.3214095921248403
2.0,4.0,1.0,3.0,1.0,2.0,1.400903532407599
2.0,4.0,1.0,3.0,1.0,3.0,1.7267460244412647
2.0,4.0,1.0,3.0,1.0,4.0,1.9003066282580607
2.0,4.0,1.0,3.0,2.0,1.0,1.475935224536194
2.0,4.0,1.0,3.0,2.0,2.0,1.7563375627865423
2.0,4.0,1.0,3.0,2.0,3.0,1.8171381200766583
2.0,4.0,1.0,3.0,3.0,1.0,1.4759353303719818
2.0,4.0,1.0,3.0,3.0,2.0,1.7563376712287733
2.0,4.0,1.0,3.0,3.0,3.0,1.8171383496974796
2.0,4.0,1.0,3.0,4.0,1.0,1.4809106417360827
2.0,4.0,1.0,3.0,4.0,2.0,1.8171382463030084
2.0,4.0,1.0,3.0,4.0,3.0,1.817138350979664
2.0,4.0,1.0,3.0,4.0,4.0,2.0137110410321326
2.0,4.0,1.0,3.0,5.0,2.0,1.8171382581903273
2.0,4.0,1.0,3.0,5.0,4.0,2.2438308388166224
2.0,4.0,1.0,4.0,1.0,1.0,1.3214096320171478
2.0,4.0,1.0,4.0,1.0,2.0,1.4924852800948665
2.0,4.0,1.0,4.0,1.0,3.0,1.726746078019275
2.0,4.0,1.0,4.0,1.0,4.0,1.9003067739983694
2.0,4.0,1.0,4.0,2.0,1.0,1.4759351573381378
2.0,4.0,1.0,4.0,2.0,2.0,1.7563376421597932
2.0,4.0,1.0,4.0,2.0,3.0,1.8660073969805104
2.0,4.0,1.0,4.0,3.0,1.0,1.4942616791889438
2.0,4.0,1.0,4.0,3.0,2.0,1.756337728539725
2.0,4.0,1.0,4.0,3.0,3.0,1.8660074220704954
2.0,4.0,1.0,4.0,3.0,4.0,2.0137110326764653
2.0,4.0,1.0,4.0,4.0,1.0,1.6446405046309813
2.0,4.0,1.0,4.0,4.0,2.0,1.866007255627478
2.0,4.0,1.0,4.0,4.0,3.0,2.013710947288486
2.0,4.0,1.0,4.0,4.0,4.0,2.013711036903156
2.0,4.0,1.0,4.0,5.0,2.0,1.9837301182516147
2.0,4.0,1.0,5.0,1.0,1.0,1.32140970046647
2.0,4.0,1.0,5.0,1.0,4.0,1.9003067992946574
2.0,4.0,1.0,5.0,1.0,5.0,1.9003068584138423
2.0,4.0,1.0,5.0,3.0,2.0,1.9424163202297158
2.0,4.0,1.0,5.0,3.0,3.0,2.349870263269898
2.0,4.0,1.0,5.0,3.0,4.0,2.3498704546891127
2.0,4.0,1.0,5.0,3.0,5.0,2.349870586619403
2.0,4.0,1.0,5.0,4.0,4.0,2.3498706027332097
2.0,4.0,1.0,5.0,4.0,5.0,2.3498706831394984
2.0,4.0,1.0,5.0,5.0,2.0,2.2438306710600466
2.0,4.0,1.0,5.0,5.0,5.0,2.349870821906252
2.0,4.0,2.0,1.0,1.0,1.0,1.2846663807871643
2.0,4.0,2.0,1.0,1.0,2.0,1.4316675398761751
2.0,4.0,2.0,1.0,1.0,3.0,1.4316675413110627
2.0,4.0,2.0,1.0,2.0,1.0,1.3644684103937756
2.0,4.0,2.0,1.0,2.0,2.0,1.6723286466515017
2.0,4.0,2.0,1.0,2.0,3.0,1.6723286012627265
2.0,4.0,2.0,1.0,3.0,1.0,1.3644683259354944
2.0,4.0,2.0,1.0,3.0,2.0,1.6723286648896987
2.0,4.0,2.0,1.0,3.0,3.0,1.6723286538357525
2.0,4.0,2.0,1.0,3.0,4.0,1.9240002952425046
2.0,4.0,2.0,1.0,4.0,1.0,1.3644682679195423
2.0,4.0,2.0,1.0,4.0,2.0,1.7662123874202946
2.0,4.0,2.0,1.0,4.0,3.0,1.7679957571404632
2.0,4.0,2.0,1.0,4.0,4.0,1.9240004937868076
2.0,4.0,2.0,1.0,5.0,2.0,2.0817845249650895
2.0,4.0,2.0,1.0,5.0,3.0,2.0817845028491364
2.0,4.0,2.0,2.0,1.0,1.0,1.4427777884056496
2.0,4.0,2.0,2.0,1.0,2.0,1.7835212775017708
2.0,4.0,2.0,2.0,1.0,3.0,1.7902760834732383
2.0,4.0,2.0,2.0,2.0,1.0,1.4427778353135192
2.0,4.0,2.0,2.0,2.0,2.0,1.961721493005254
2.0,4.0,2.0,2.0,2.0,3.0,1.9911604420317388
2.0,4.0,2.0,2.0,2.0,4.0,2.2312588073364217
2.0,4.0,2.0,2.0,3.0,1.0,1.4759351889805719
2.0,4.0,2.0,2.0,3.0,2.0,1.9709913569141384
2.0,4.0,2.0,2.0,3.0,3.0,2.0803502202650157
2.0,4.0,2.0,2.0,3.0,4.0,2.231258815628692
2.0,4.0,2.0,2.0,4.0,1.0,1.7635571578045646
2.0,4.0,2.0,2.0,4.0,2.0,2.097905748463392
2.0,4.0,2.0,2.0,4.0,3.0,2.0979058170199476
2.0,4.0,2.0,2.0,4.0,4.0,2.385391815098454
2.0,4.0,2.0,2.0,4.0,5.0,2.5161520252511185
2.0,4.0,2.0,2.0,5.0,2.0,2.0979057889425716
2.0,4.0,2.0,2.0,5.0,3.0,2.097905782963516
2.0,4.0,2.0,3.0,1.0,1.0,1.4990362034205613
2.0,4.0,2.0,3.0,1.0,2.0,1.9347246810664827
2.0,4.0,2.0,3.0,1.0,3.0,2.0915965451785996
2.0,4.0,2.0,3.0,1.0,4.0,2.134173549998203
2.0,4.0,2.0,3.0,2.0,1.0,1.8218559085164967
2.0,4.0,2.0,3.0,2.0,2.0,1.962602205018647
2.0,4.0,2.0,3.0,2.0,3.0,2.147005902730431
2.0,4.0,2.0,3.0,2.0,4.0,2.231258891197604
2.0,4.0,2.0,3.0,3.0,1.0,1.9752266274880848
2.0,4.0,2.0,3.0,3.0,2.0,2.1258041980786406
2.0,4.0,2.0,3.0,3.0,3.0,2.3096353531648792
2.0,4.0,2.0,3.0,3.0,4.0,2.372421472404869
2.0,4.0,2.0,3.0,4.0,2.0,2.1258042415714007
2.0,4.0,2.0,3.0,4.0,3.0,2.3096353618425676
2.0,4.0,2.0,3.0,4.0,4.0,2.428771569079362
2.0,4.0,2.0,3.0,4.0,5.0,2.516152093909597
2.0,4.0,2.0,4.0,1.0,1.0,1.8218559757747768
2.0,4.0,2.0,4.0,1.0,2.0,1.9626019963324846
2.0,4.0,2.0,4.0,1.0,3.0,2.1341735432724094
2.0,4.0,2.0,4.0,1.0,4.0,2.1341736457734317
2.0,4.0,2.0,4.0,2.0,1.0,1.8218559495508848
2.0,4.0,2.0,4.0,2.0,2.0,1.9626021989527784
2.0,4.0,2.0,4.0,2.0,3.0,2.147005895118992
2.0,4.0,2.0,4.0,2.0,4.0,2.2312589616444427
2.0,4.0,2.0,4.0,3.0,1.0,1.9752266925050843
2.0,4.0,2.0,4.0,3.0,2.0,2.1258041866183035
2.0,4.0,2.0,4.0,3.0,3.0,2.309635377139357
2.0,4.0,2.0,4.0,3.0,4.0,2.428771794681707
2.0,4.0,2.0,4.0,4.0,1.0,1.9822667185051315
2.0,4.0,2.0,4.0,4.0,2.0,2.1258042420668763
2.0,4.0,2.0,4.0,4.0,3.0,2.3096354601071676
2.0,4.0,2.0,4.0,4.0,4.0,2.428771813536016
2.0,4.0,2.0,4.0,4.0,5.0,2.5161522125742732
2.0,4.0,2.0,4.0,5.0,2.0,2.1258041881575767
2.0,4.0,2.0,4.0,5.0,3.0,2.560387440914897
2.0,4.0,2.0,4.0,5.0,4.0,2.6024265178125585
2.0,4.0,2.0,4.0,5.0,5.0,2.6024264739069536
2.0,4.0,2.0,5.0,1.0,1.0,1.8757375480499927
2.0,4.0,2.0,5.0,1.0,2.0,1.9626019643705603
2.0,4.0,2.0,5.0,1.0,3.0,2.1341736703179643
2.0,4.0,2.0,5.0,1.0,4.0,2.1341737150803013
2.0,4.0,2.0,5.0,2.0,2.0,2.0553025442340753
2.0,4.0,2.0,5.0,2.0,4.0,2.231258994255579
2.0,4.0,2.0,5.0,3.0,1.0,1.9752267593608144
2.0,4.0,2.0,5.0,3.0,3.0,2.349870260265458
2.0,4.0,2.0,5.0,3.0,4.0,2.4287718734539414
2.0,4.0,2.0,5.0,3.0,5.0,2.516152237041194
2.0,4.0,2.0,5.0,4.0,2.0,2.1258042460602096
2.0,4.0,2.0,5.0,4.0,3.0,2.3498703104739502
2.0,4.0,2.0,5.0,4.0,4.0,2.439820346693233
2.0,4.0,2.0,5.0,4.0,5.0,2.516152275735201
2.0,4.0,2.0,5.0,5.0,3.0,2.560387503083761
2.0,4.0,2.0,5.0,5.0,4.0,2.602426541296111
2.0,4.0,2.0,5.0,5.0,5.0,2.812424523430246
2.0,4.0,3.0,1.0,1.0,1.0,1.2846670120651391
2.0,4.0,3.0,1.0,1.0,3.0,1.790276043574545
2.0,4.0,3.0,1.0,2.0,1.0,1.4060350916941984
2.0,4.0,3.0,1.0,2.0,2.0,1.6723286070796894
2.0,4.0,3.0,1.0,2.0,4.0,2.028109350847623
2.0,4.0,3.0,1.0,3.0,1.0,1.653738642163071
2.0,4.0,3.0,1.0,3.0,2.0,1.6723286248645342
2.0,4.0,3.0,1.0,3.0,3.0,2.0881656167614584
2.0,4.0,3.0,1.0,3.0,4.0,2.088165595925928
2.0,4.0,3.0,1.0,4.0,2.0,2.116594841699122
2.0,4.0,3.0,1.0,4.0,3.0,2.1864347784895592
2.0,4.0,3.0,1.0,4.0,4.0,2.4385975210036444
2.0,4.0,3.0,2.0,1.0,1.0,1.442777736085367
2.0,4.0,3.0,2.0,1.0,2.0,1.78966797815589
2.0,4.0,3.0,2.0,1.0,3.0,1.7902760980432701
2.0,4.0,3.0,2.0,2.0,1.0,1.788805161906431
2.0,4.0,3.0,2.0,2.0,2.0,2.0982604690272746
2.0,4.0,3.0,2.0,2.0,3.0,2.2287419997489417
2.0,4.0,3.0,2.0,3.0,1.0,1.788805265289365
2.0,4.0,3.0,2.0,3.0,2.0,2.1165951659494517
2.0,4.0,3.0,2.0,3.0,3.0,2.2287420783958396
2.0,4.0,3.0,2.0,3.0,4.0,2.260140088235739
2.0,4.0,3.0,2.0,4.0,1.0,1.8656662775243418
2.0,4.0,3.0,2.0,4.0,2.0,2.1165950231327804
2.0,4.0,3.0,2.0,4.0,3.0,2.438597660130778
2.0,4.0,3.0,2.0,4.0,4.0,2.438597611234587
2.0,4.0,3.0,2.0,4.0,5.0,2.516152019417923
2.0,4.0,3.0,2.0,5.0,3.0,2.4855133004844334
2.0,4.0,3.0,2.0,5.0,4.0,2.4855134481032617
2.0,4.0,3.0,2.0,5.0,5.0,2.612663691973936
2.0,4.0,3.0,3.0,1.0,2.0,1.9626018684345845
2.0,4.0,3.0,3.0,1.0,3.0,2.091596609137972
2.0,4.0,3.0,3.0,2.0,1.0,1.9498086655661084
2.0,4.0,3.0,3.0,2.0,2.0,2.1992310179867767
2.0,4.0,3.0,3.0,2.0,3.0,2.3869595371118737
2.0,4.0,3.0,3.0,2.0,4.0,2.5754134193584135
2.0,4.0,3.0,3.0,3.0,1.0,1.9752266919105226
2.0,4.0,3.0,3.0,3.0,2.0,2.2947791279914265
2.0,4.0,3.0,3.0,3.0,3.0,2.651961350124912
2.0,4.0,3.0,3.0,3.0,4.0,2.6519614183420366
2.0,4.0,3.0,3.0,4.0,1.0,1.9752267173103046
2.0,4.0,3.0,3.0,4.0,2.0,2.294779056641415
2.0,4.0,3.0,3.0,4.0,3.0,2.7018603726945325
2.0,4.0,3.0,3.0,4.0,4.0,2.779214390452389
2.0,4.0,3.0,3.0,4.0,5.0,2.9230140797173583
2.0,4.0,3.0,3.0,5.0,3.0,2.7408507451505226
2.0,4.0,3.0,3.0,5.0,4.0,2.809343988565423
2.0,4.0,3.0,3.0,5.0,5.0,2.9734994768232235
2.0,4.0,3.0,4.0,1.0,1.0,1.8218560426031665
2.0,4.0,3.0,4.0,1.0,2.0,1.9626019033163171
2.0,4.0,3.0,4.0,1.0,3.0,2.250928826447561
2.0,4.0,3.0,4.0,1.0,4.0,2.2551900328964067
2.0,4.0,3.0,4.0,2.0,2.0,2.199230969821606
2.0,4.0,3.0,4.0,2.0,3.0,2.386959735053543
2.0,4.0,3.0,4.0,2.0,4.0,2.8898877107880327
2.0,4.0,3.0,4.0,3.0,1.0,1.9752266850699853
2.0,4.0,3.0,4.0,3.0,2.0,2.366546585333758
2.0,4.0,3.0,4.0,3.0,3.0,2.6519615554933402
2.0,4.0,3.0,4.0,3.0,4.0,2.889887926278056
2.0,4.0,3.0,4.0,3.0,5.0,2.899348572713197
2.0,4.0,3.0,4.0,4.0,2.0,2.366546665851831
2.0,4.0,3.0,4.0,4.0,3.0,2.7166157606446384
2.0,4.0,3.0,4.0,4.0,4.0,2.8898881739879085
2.0,4.0,3.0,4.0,4.0,5.0,2.9230142013798717
2.0,4.0,3.0,4.0,5.0,1.0,2.0783751645263546
2.0,4.0,3.0,4.0,5.0,4.0,2.9734992789986587
2.0,4.0,3.0,4.0,5.0,5.0,2.973499488673364
2.0,4.0,3.0,5.0,1.0,2.0,2.329107309780319
2.0,4.0,3.0,5.0,1.0,3.0,2.32910740468607
2.0,4.0,3.0,5.0,1.0,4.0,2.329107565241319
2.0,4.0,3.0,5.0,1.0,5.0,2.4324941205258326
2.0,4.0,3.0,5.0,2.0,2.0,2.4266782736216648
2.0,4.0,3.0,5.0,2.0,4.0,2.899348407205398
2.0,4.0,3.0,5.0,3.0,3.0,2.7274491439959974
2.0,4.0,3.0,5.0,3.0,4.0,2.8993484856374976
2.0,4.0,3.0,5.0,3.0,5.0,2.899348587611206
2.0,4.0,3.0,5.0,4.0,3.0,2.7549397428223377
2.0,4.0,3.0,5.0,4.0,4.0,2.923014504205009
2.0,4.0,3.0,5.0,4.0,5.0,2.9230144789950128
2.0,4.0,3.0,5.0,5.0,3.0,2.8449823677893127
2.0,4.0,3.0,5.0,5.0,4.0,2.9734993972556145
2.0,4.0,3.0,5.0,5.0,5.0,2.9734995312683905
2.0,4.0,4.0,1.0,1.0,2.0,1.4356306641989998
2.0,4.0,4.0,1.0,2.0,4.0,2.107698546366834
2.0,4.0,4.0,1.0,3.0,1.0,1.6537385822347426
2.0,4.0,4.0,1.0,3.0,2.0,1.6723285952369233
2.0,4.0,4.0,1.0,3.0,3.0,2.088165627188986
2.0,4.0,4.0,1.0,4.0,2.0,2.1165948080726973
2.0,4.0,4.0,1.0,4.0,4.0,2.4385975176587604
2.0,4.0,4.0,2.0,1.0,3.0,2.0427190449979444
2.0,4.0,4.0,2.0,2.0,3.0,2.399006028901272
2.0,4.0,4.0,2.0,3.0,1.0,1.865666226237516
2.0,4.0,4.0,2.0,3.0,2.0,2.168397373478855
2.0,4.0,4.0,2.0,3.0,3.0,2.432493457677708
2.0,4.0,4.0,2.0,3.0,4.0,2.615765422652854
2.0,4.0,4.0,2.0,4.0,1.0,1.8656662786020977
2.0,4.0,4.0,2.0,4.0,2.0,2.4143520460427723
2.0,4.0,4.0,2.0,4.0,3.0,2.615765376448487
2.0,4.0,4.0,2.0,4.0,4.0,2.6157654820073115
2.0,4.0,4.0,2.0,4.0,5.0,2.8242295408541245
2.0,4.0,4.0,2.0,5.0,2.0,2.50817320366692
2.0,4.0,4.0,3.0,1.0,1.0,1.9752266977305066
2.0,4.0,4.0,3.0,1.0,2.0,2.1150136535971584
2.0,4.0,4.0,3.0,1.0,3.0,2.1150137279110535
2.0,4.0,4.0,3.0,2.0,2.0,2.19923098033512
2.0,4.0,4.0,3.0,2.0,3.0,2.426677844793615
2.0,4.0,4.0,3.0,3.0,2.0,2.5081731893767296
2.0,4.0,4.0,3.0,3.0,3.0,2.659870220971553
2.0,4.0,4.0,3.0,3.0,4.0,2.8093440633501023
2.0,4.0,4.0,3.0,4.0,2.0,2.508173225977779
2.0,4.0,4.0,3.0,4.0,3.0,2.7549397372321556
2.0,4.0,4.0,3.0,4.0,4.0,2.809344041968485
2.0,4.0,4.0,3.0,4.0,5.0,3.0213120422531117
2.0,4.0,4.0,3.0,5.0,4.0,2.809344046807983
2.0,4.0,4.0,4.0,1.0,2.0,2.1150137433628213
2.0,4.0,4.0,4.0,1.0,3.0,2.2509288586937144
2.0,4.0,4.0,4.0,1.0,4.0,2.4324938439039667
2.0,4.0,4.0,4.0,2.0,2.0,2.19923097632338
