0,1,2,3,4,5,function_value
2.0,3.0,4.0,4.0,5.0,5.0,3.545755553522139
2.0,3.0,4.0,5.0,2.0,4.0,3.0500465607174347
2.0,3.0,4.0,5.0,4.0,3.0,3.053033469830665
2.0,3.0,4.0,5.0,4.0,4.0,3.2922910287803138
2.0,3.0,4.0,5.0,5.0,2.0,2.9350358691365113
2.0,3.0,4.0,5.0,5.0,3.0,3.1782991788283934
2.0,3.0,4.0,5.0,5.0,4.0,3.4227943644390617
2.0,3.0,4.0,5.0,5.0,5.0,3.6605552073731285
2.0,3.0,5.0,1.0,1.0,1.0,1.9964055037903687
2.0,3.0,5.0,1.0,1.0,3.0,2.4808520615273135
2.0,3.0,5.0,2.0,1.0,2.0,2.3533133011234266
2.0,3.0,5.0,2.0,4.0,4.0,3.2092429978119434
2.0,3.0,5.0,3.0,1.0,3.0,2.7145048432757126
2.0,3.0,5.0,3.0,3.0,3.0,2.9609211284675108
2.0,3.0,5.0,3.0,3.0,4.0,3.20187794164849
2.0,3.0,5.0,3.0,5.0,5.0,3.689258454168562
2.0,3.0,5.0,4.0,1.0,1.0,2.3460387105761638
2.0,3.0,5.0,4.0,5.0,3.0,3.322754505763302
2.0,3.0,5.0,5.0,2.0,5.0,3.5471328296619067
2.0,3.0,5.0,5.0,3.0,5.0,3.6766863785471635
2.0,3.0,5.0,5.0,4.0,3.0,3.3175454170784393
2.0,3.0,5.0,5.0,4.0,4.0,3.558682642045833
2.0,3.0,5.0,5.0,5.0,4.0,3.6789125237480733
2.0,3.0,5.0,5.0,5.0,5.0,3.9151239151000716
2.0,4.0,1.0,1.0,1.0,1.0,1.0108656089271162
2.0,4.0,1.0,1.0,1.0,2.0,1.2412010069553299
2.0,4.0,1.0,1.0,2.0,1.0,1.131016057257949
2.0,4.0,1.0,1.0,2.0,2.0,1.3673543874543355
2.0,4.0,1.0,1.0,3.0,1.0,1.2438109079735893
2.0,4.0,1.0,1.0,3.0,2.0,1.4891845106083046
2.0,4.0,1.0,1.0,3.0,3.0,1.7248958264056928
2.0,4.0,1.0,1.0,4.0,1.0,1.3657384418020055
2.0,4.0,1.0,1.0,4.0,2.0,1.610821328103883
2.0,4.0,1.0,1.0,4.0,3.0,1.8499454006769163
2.0,4.0,1.0,1.0,4.0,4.0,2.0897284175901807
2.0,4.0,1.0,2.0,1.0,1.0,1.1182355193076954
2.0,4.0,1.0,2.0,1.0,2.0,1.358039516277342
2.0,4.0,1.0,2.0,1.0,3.0,1.5983648091515656
2.0,4.0,1.0,2.0,1.0,4.0,1.840771315540549
2.0,4.0,1.0,2.0,2.0,1.0,1.242262655993147
2.0,4.0,1.0,2.0,2.0,2.0,1.4829633973674359
2.0,4.0,1.0,2.0,2.0,3.0,1.7249012515712494
2.0,4.0,1.0,2.0,3.0,1.0,1.3624920465166406
2.0,4.0,1.0,2.0,3.0,2.0,1.6100204197959451
2.0,4.0,1.0,2.0,3.0,3.0,1.8408494923826748
2.0,4.0,1.0,2.0,3.0,4.0,2.086655638940147
2.0,4.0,1.0,2.0,4.0,1.0,1.4868231919071957
2.0,4.0,1.0,2.0,4.0,2.0,1.7278940659522057
2.0,4.0,1.0,2.0,4.0,3.0,1.9649777961552033
2.0,4.0,1.0,2.0,5.0,3.0,2.09002206712974
2.0,4.0,1.0,3.0,1.0,1.0,1.2377385649188595
2.0,4.0,1.0,3.0,1.0,2.0,1.465340168385076
2.0,4.0,1.0,3.0,1.0,3.0,1.7178226341128167
2.0,4.0,1.0,3.0,1.0,4.0,1.9586781018054438
2.0,4.0,1.0,3.0,2.0,1.0,1.3588569211917305
2.0,4.0,1.0,3.0,2.0,2.0,1.604172065824198
2.0,4.0,1.0,3.0,2.0,3.0,1.8426893218041762
2.0,4.0,1.0,3.0,3.0,1.0,1.4746648148187103
2.0,4.0,1.0,3.0,3.0,2.0,1.7195216528209407
2.0,4.0,1.0,3.0,3.0,3.0,1.9505441156374197
2.0,4.0,1.0,3.0,4.0,1.0,1.6004025498465948
2.0,4.0,1.0,3.0,4.0,2.0,1.8436637434622243
2.0,4.0,1.0,3.0,4.0,3.0,2.074657738676403
2.0,4.0,1.0,3.0,4.0,4.0,2.3252267227633343
2.0,4.0,1.0,3.0,5.0,2.0,1.9667874478787923
2.0,4.0,1.0,3.0,5.0,4.0,2.451188738682976
2.0,4.0,1.0,4.0,1.0,1.0,1.3481823728893814
2.0,4.0,1.0,4.0,1.0,2.0,1.5884180611395902
2.0,4.0,1.0,4.0,1.0,3.0,1.8294091058479407
2.0,4.0,1.0,4.0,1.0,4.0,2.0742858944951585
2.0,4.0,1.0,4.0,2.0,1.0,1.4699202303821612
2.0,4.0,1.0,4.0,2.0,2.0,1.7122722522617593
2.0,4.0,1.0,4.0,2.0,3.0,1.9521690336751363
2.0,4.0,1.0,4.0,3.0,1.0,1.5939123735109817
2.0,4.0,1.0,4.0,3.0,2.0,1.8309832887025115
2.0,4.0,1.0,4.0,3.0,3.0,2.0746616824133906
2.0,4.0,1.0,4.0,3.0,4.0,2.3185620269052936
2.0,4.0,1.0,4.0,4.0,1.0,1.7161685081814753
2.0,4.0,1.0,4.0,4.0,2.0,1.959431300170126
2.0,4.0,1.0,4.0,4.0,3.0,2.2001353682746903
2.0,4.0,1.0,4.0,4.0,4.0,2.4376871199288255
2.0,4.0,1.0,4.0,5.0,2.0,2.082564377873995
2.0,4.0,1.0,5.0,1.0,1.0,1.4615712172607156
2.0,4.0,1.0,5.0,1.0,4.0,2.1880730746324346
2.0,4.0,1.0,5.0,1.0,5.0,2.429199355377497
2.0,4.0,1.0,5.0,3.0,2.0,1.9520788352160217
2.0,4.0,1.0,5.0,3.0,3.0,2.200461888485326
2.0,4.0,1.0,5.0,3.0,4.0,2.43646414222547
2.0,4.0,1.0,5.0,3.0,5.0,2.675461565671626
2.0,4.0,1.0,5.0,4.0,4.0,2.5562695328527254
2.0,4.0,1.0,5.0,4.0,5.0,2.79858536556725
2.0,4.0,1.0,5.0,5.0,2.0,2.200466577017077
2.0,4.0,1.0,5.0,5.0,5.0,2.9195767729413133
2.0,4.0,2.0,1.0,1.0,1.0,1.2604847108286474
2.0,4.0,2.0,1.0,1.0,2.0,1.4997884093659668
2.0,4.0,2.0,1.0,1.0,3.0,1.7419855246126663
2.0,4.0,2.0,1.0,2.0,1.0,1.383869870180698
2.0,4.0,2.0,1.0,2.0,2.0,1.6324909645651247
2.0,4.0,2.0,1.0,2.0,3.0,1.8659718573342987
2.0,4.0,2.0,1.0,3.0,1.0,1.5037852583763964
2.0,4.0,2.0,1.0,3.0,2.0,1.7461612034403053
2.0,4.0,2.0,1.0,3.0,3.0,1.984174950586896
2.0,4.0,2.0,1.0,3.0,4.0,2.2336436817512966
2.0,4.0,2.0,1.0,4.0,1.0,1.627771788934561
2.0,4.0,2.0,1.0,4.0,2.0,1.8729194255163826
2.0,4.0,2.0,1.0,4.0,3.0,2.111133293445448
2.0,4.0,2.0,1.0,4.0,4.0,2.3517492032019227
2.0,4.0,2.0,1.0,5.0,2.0,1.9976445145004438
2.0,4.0,2.0,1.0,5.0,3.0,2.236628808643867
2.0,4.0,2.0,2.0,1.0,1.0,1.37969052879641
2.0,4.0,2.0,2.0,1.0,2.0,1.6217626515563077
2.0,4.0,2.0,2.0,1.0,3.0,1.8601956981879977
2.0,4.0,2.0,2.0,2.0,1.0,1.4986387015504004
2.0,4.0,2.0,2.0,2.0,2.0,1.755422122929977
2.0,4.0,2.0,2.0,2.0,3.0,1.9834097117770628
2.0,4.0,2.0,2.0,2.0,4.0,2.226286527639288
2.0,4.0,2.0,2.0,3.0,1.0,1.620723508452928
2.0,4.0,2.0,2.0,3.0,2.0,1.8731717445778966
2.0,4.0,2.0,2.0,3.0,3.0,2.1039791758929614
2.0,4.0,2.0,2.0,3.0,4.0,2.3472750710592436
2.0,4.0,2.0,2.0,4.0,1.0,1.7459680883215842
2.0,4.0,2.0,2.0,4.0,2.0,1.998848764245145
2.0,4.0,2.0,2.0,4.0,3.0,2.223323863255243
2.0,4.0,2.0,2.0,4.0,4.0,2.470653130604018
2.0,4.0,2.0,2.0,4.0,5.0,2.7136664977380844
2.0,4.0,2.0,2.0,5.0,2.0,2.115047964009161
2.0,4.0,2.0,2.0,5.0,3.0,2.3501585466067523
2.0,4.0,2.0,3.0,1.0,1.0,1.4925112070127937
2.0,4.0,2.0,3.0,1.0,2.0,1.7417707383076233
2.0,4.0,2.0,3.0,1.0,3.0,1.9803116535502658
2.0,4.0,2.0,3.0,1.0,4.0,2.218457005728235
2.0,4.0,2.0,3.0,2.0,1.0,1.6173480776349545
2.0,4.0,2.0,3.0,2.0,2.0,1.8647058046181424
2.0,4.0,2.0,3.0,2.0,3.0,2.101301219664253
2.0,4.0,2.0,3.0,2.0,4.0,2.3399131531425272
2.0,4.0,2.0,3.0,3.0,1.0,1.74927645140396
2.0,4.0,2.0,3.0,3.0,2.0,1.989785257291511
2.0,4.0,2.0,3.0,3.0,3.0,2.2329869330454146
2.0,4.0,2.0,3.0,3.0,4.0,2.465177475268054
2.0,4.0,2.0,3.0,4.0,2.0,2.104708106546279
2.0,4.0,2.0,3.0,4.0,3.0,2.3459544306042592
2.0,4.0,2.0,3.0,4.0,4.0,2.5885516747919532
2.0,4.0,2.0,3.0,4.0,5.0,2.8294350380518964
2.0,4.0,2.0,4.0,1.0,1.0,1.6145997634677531
2.0,4.0,2.0,4.0,1.0,2.0,1.8546103263640188
2.0,4.0,2.0,4.0,1.0,3.0,2.0989161000712286
2.0,4.0,2.0,4.0,1.0,4.0,2.3297442840934077
2.0,4.0,2.0,4.0,2.0,1.0,1.7307412427702182
2.0,4.0,2.0,4.0,2.0,2.0,1.969419501761633
2.0,4.0,2.0,4.0,2.0,3.0,2.213951825264373
2.0,4.0,2.0,4.0,2.0,4.0,2.454906836471709
2.0,4.0,2.0,4.0,3.0,1.0,1.855734691427933
2.0,4.0,2.0,4.0,3.0,2.0,2.1016242276639763
2.0,4.0,2.0,4.0,3.0,3.0,2.338129731226135
2.0,4.0,2.0,4.0,3.0,4.0,2.579924834632369
2.0,4.0,2.0,4.0,4.0,1.0,1.9786529765966834
2.0,4.0,2.0,4.0,4.0,2.0,2.2164473159115596
2.0,4.0,2.0,4.0,4.0,3.0,2.451253083017921
2.0,4.0,2.0,4.0,4.0,4.0,2.679750334765974
2.0,4.0,2.0,4.0,4.0,5.0,2.943066281350706
2.0,4.0,2.0,4.0,5.0,2.0,2.3406780459601313
2.0,4.0,2.0,4.0,5.0,3.0,2.5869546350630817
2.0,4.0,2.0,4.0,5.0,4.0,2.825811567078986
2.0,4.0,2.0,4.0,5.0,5.0,3.0659179771652947
2.0,4.0,2.0,5.0,1.0,1.0,1.724947765537466
2.0,4.0,2.0,5.0,1.0,2.0,1.9660711572345264
2.0,4.0,2.0,5.0,1.0,3.0,2.2058807555686073
2.0,4.0,2.0,5.0,1.0,4.0,2.4461947460964577
2.0,4.0,2.0,5.0,2.0,2.0,2.090944499107324
2.0,4.0,2.0,5.0,2.0,4.0,2.5714514879953825
2.0,4.0,2.0,5.0,3.0,1.0,1.9711984972563832
2.0,4.0,2.0,5.0,3.0,3.0,2.4546184773633697
2.0,4.0,2.0,5.0,3.0,4.0,2.693099863123615
2.0,4.0,2.0,5.0,3.0,5.0,2.9378658698859836
2.0,4.0,2.0,5.0,4.0,2.0,2.3347373269052043
2.0,4.0,2.0,5.0,4.0,3.0,2.57381553368107
2.0,4.0,2.0,5.0,4.0,4.0,2.8136905852291174
2.0,4.0,2.0,5.0,4.0,5.0,3.056580677522072
2.0,4.0,2.0,5.0,5.0,3.0,2.6997097626634146
2.0,4.0,2.0,5.0,5.0,4.0,2.9429712134615182
2.0,4.0,2.0,5.0,5.0,5.0,3.1804242368613957
2.0,4.0,3.0,1.0,1.0,1.0,1.5165305917705711
2.0,4.0,3.0,1.0,1.0,3.0,2.004383053057074
2.0,4.0,3.0,1.0,2.0,1.0,1.6418958528848626
2.0,4.0,3.0,1.0,2.0,2.0,1.8847280731865923
2.0,4.0,3.0,1.0,2.0,4.0,2.3686306981641363
2.0,4.0,3.0,1.0,3.0,1.0,1.7656019461610437
2.0,4.0,3.0,1.0,3.0,2.0,2.005185041812088
2.0,4.0,3.0,1.0,3.0,3.0,2.251154750513555
2.0,4.0,3.0,1.0,3.0,4.0,2.4917518110196957
2.0,4.0,3.0,1.0,4.0,2.0,2.136316160427359
2.0,4.0,3.0,1.0,4.0,3.0,2.3724585276955406
2.0,4.0,3.0,1.0,4.0,4.0,2.617013043449486
2.0,4.0,3.0,2.0,1.0,1.0,1.6365248948613524
2.0,4.0,3.0,2.0,1.0,2.0,1.8779223281696635
2.0,4.0,3.0,2.0,1.0,3.0,2.117761774230415
2.0,4.0,3.0,2.0,2.0,1.0,1.7635374461286601
2.0,4.0,3.0,2.0,2.0,2.0,2.0061735919772814
2.0,4.0,3.0,2.0,2.0,3.0,2.2443611803486596
2.0,4.0,3.0,2.0,3.0,1.0,1.8806334785674237
2.0,4.0,3.0,2.0,3.0,2.0,2.126039557597243
2.0,4.0,3.0,2.0,3.0,3.0,2.3592633039863338
2.0,4.0,3.0,2.0,3.0,4.0,2.6057796663438366
2.0,4.0,3.0,2.0,4.0,1.0,2.007271917492641
2.0,4.0,3.0,2.0,4.0,2.0,2.2426334374805164
2.0,4.0,3.0,2.0,4.0,3.0,2.4876526275190987
2.0,4.0,3.0,2.0,4.0,4.0,2.727159428192168
2.0,4.0,3.0,2.0,4.0,5.0,2.971840716333231
2.0,4.0,3.0,2.0,5.0,3.0,2.6147872617798655
2.0,4.0,3.0,2.0,5.0,4.0,2.8516479768342653
2.0,4.0,3.0,2.0,5.0,5.0,3.0970360796840866
2.0,4.0,3.0,3.0,1.0,2.0,1.9948149480363992
2.0,4.0,3.0,3.0,1.0,3.0,2.2309793652636345
2.0,4.0,3.0,3.0,2.0,1.0,1.8770450263810874
2.0,4.0,3.0,3.0,2.0,2.0,2.1214624448171238
2.0,4.0,3.0,3.0,2.0,3.0,2.3655604541543203
2.0,4.0,3.0,3.0,2.0,4.0,2.601015684243907
2.0,4.0,3.0,3.0,3.0,1.0,1.9999054312709228
2.0,4.0,3.0,3.0,3.0,2.0,2.250107407093913
2.0,4.0,3.0,3.0,3.0,3.0,2.5096852859118672
2.0,4.0,3.0,3.0,3.0,4.0,2.72199169601493
2.0,4.0,3.0,3.0,4.0,1.0,2.120904122261284
2.0,4.0,3.0,3.0,4.0,2.0,2.3614873139124555
2.0,4.0,3.0,3.0,4.0,3.0,2.613321627730786
2.0,4.0,3.0,3.0,4.0,4.0,2.845155262241821
2.0,4.0,3.0,3.0,4.0,5.0,3.0916228721638777
2.0,4.0,3.0,3.0,5.0,3.0,2.7305570681393685
2.0,4.0,3.0,3.0,5.0,4.0,2.9716773394545584
2.0,4.0,3.0,3.0,5.0,5.0,3.212812403843736
2.0,4.0,3.0,4.0,1.0,1.0,1.867855830579274
2.0,4.0,3.0,4.0,1.0,2.0,2.1058290348383877
2.0,4.0,3.0,4.0,1.0,3.0,2.3512218012075015
2.0,4.0,3.0,4.0,1.0,4.0,2.5882864135054486
2.0,4.0,3.0,4.0,2.0,2.0,2.2338169499868554
2.0,4.0,3.0,4.0,2.0,3.0,2.46991895678894
2.0,4.0,3.0,4.0,2.0,4.0,2.724694326122132
2.0,4.0,3.0,4.0,3.0,1.0,2.1156809039876743
2.0,4.0,3.0,4.0,3.0,2.0,2.361309766050488
2.0,4.0,3.0,4.0,3.0,3.0,2.5976188085632788
2.0,4.0,3.0,4.0,3.0,4.0,2.8439272043513784
2.0,4.0,3.0,4.0,3.0,5.0,3.0823428066745486
2.0,4.0,3.0,4.0,4.0,2.0,2.477984824533234
2.0,4.0,3.0,4.0,4.0,3.0,2.722471578692586
2.0,4.0,3.0,4.0,4.0,4.0,2.951796322854894
2.0,4.0,3.0,4.0,4.0,5.0,3.206705914176078
2.0,4.0,3.0,4.0,5.0,1.0,2.3618760561911034
2.0,4.0,3.0,4.0,5.0,4.0,3.092285266659729
2.0,4.0,3.0,4.0,5.0,5.0,3.3202085863375896
2.0,4.0,3.0,5.0,1.0,2.0,2.228456078431464
2.0,4.0,3.0,5.0,1.0,3.0,2.469579118008383
2.0,4.0,3.0,5.0,1.0,4.0,2.7055639092351593
2.0,4.0,3.0,5.0,1.0,5.0,2.9518410435968647
2.0,4.0,3.0,5.0,2.0,2.0,2.3515849364323556
2.0,4.0,3.0,5.0,2.0,4.0,2.837709412265857
2.0,4.0,3.0,5.0,3.0,3.0,2.7155257398803148
2.0,4.0,3.0,5.0,3.0,4.0,2.957150969498042
2.0,4.0,3.0,5.0,3.0,5.0,3.195125582936528
2.0,4.0,3.0,5.0,4.0,3.0,2.840328960972067
2.0,4.0,3.0,5.0,4.0,4.0,3.075696423016634
2.0,4.0,3.0,5.0,4.0,5.0,3.307266053189163
2.0,4.0,3.0,5.0,5.0,3.0,2.9620964162687327
2.0,4.0,3.0,5.0,5.0,4.0,3.201074816065586
2.0,4.0,3.0,5.0,5.0,5.0,3.4301290165762093
2.0,4.0,4.0,1.0,1.0,2.0,2.021388644320228
2.0,4.0,4.0,1.0,2.0,4.0,2.628870771018292
2.0,4.0,4.0,1.0,3.0,1.0,2.0264333391450187
2.0,4.0,4.0,1.0,3.0,2.0,2.2676129087851375
2.0,4.0,4.0,1.0,3.0,3.0,2.5087051342005333
2.0,4.0,4.0,1.0,4.0,2.0,2.392875430301415
2.0,4.0,4.0,1.0,4.0,4.0,2.8751359391794873
2.0,4.0,4.0,2.0,1.0,3.0,2.3803827705950575
2.0,4.0,4.0,2.0,2.0,3.0,2.504554938182955
2.0,4.0,4.0,2.0,3.0,1.0,2.144387939093731
2.0,4.0,4.0,2.0,3.0,2.0,2.383557463825044
2.0,4.0,4.0,2.0,3.0,3.0,2.6298096055376687
2.0,4.0,4.0,2.0,3.0,4.0,2.8699138427237836
2.0,4.0,4.0,2.0,4.0,1.0,2.266945824202286
2.0,4.0,4.0,2.0,4.0,2.0,2.5096521903378166
2.0,4.0,4.0,2.0,4.0,3.0,2.751913397342549
2.0,4.0,4.0,2.0,4.0,4.0,2.9867733266647485
2.0,4.0,4.0,2.0,4.0,5.0,3.234166587027665
2.0,4.0,4.0,2.0,5.0,2.0,2.633907987318366
2.0,4.0,4.0,3.0,1.0,1.0,2.016042616317041
2.0,4.0,4.0,3.0,1.0,2.0,2.2581943524533514
2.0,4.0,4.0,3.0,1.0,3.0,2.493002613035387
2.0,4.0,4.0,3.0,2.0,2.0,2.378161391543009
2.0,4.0,4.0,3.0,2.0,3.0,2.622229854954426
2.0,4.0,4.0,3.0,3.0,2.0,2.5034180598594404
2.0,4.0,4.0,3.0,3.0,3.0,2.742541909720405
2.0,4.0,4.0,3.0,3.0,4.0,2.983717892716605
2.0,4.0,4.0,3.0,4.0,2.0,2.6252152763791226
2.0,4.0,4.0,3.0,4.0,3.0,2.865983088398008
2.0,4.0,4.0,3.0,4.0,4.0,3.1057673485910176
2.0,4.0,4.0,3.0,4.0,5.0,3.3499308960538254
2.0,4.0,4.0,3.0,5.0,4.0,3.2271766845104
2.0,4.0,4.0,4.0,1.0,2.0,2.370013101634
2.0,4.0,4.0,4.0,1.0,3.0,2.6093280352939066
2.0,4.0,4.0,4.0,1.0,4.0,2.855499936710078
2.0,4.0,4.0,4.0,2.0,2.0,2.4917910287584712
2.0,4.0,4.0,4.0,2.0,3.0,2.734057817916007
2.0,4.0,4.0,4.0,2.0,4.0,2.976237862554233
2.0,4.0,4.0,4.0,3.0,1.0,2.3737864777278435
2.0,4.0,4.0,4.0,3.0,2.0,2.6208096539108374
2.0,4.0,4.0,4.0,3.0,3.0,2.856667944449117
2.0,4.0,4.0,4.0,3.0,4.0,3.099535866444905
2.0,4.0,4.0,4.0,4.0,1.0,2.5011834330984035
2.0,4.0,4.0,4.0,4.0,2.0,2.7402654914783526
2.0,4.0,4.0,4.0,4.0,3.0,2.975377890570848
2.0,4.0,4.0,4.0,4.0,4.0,3.2124815948555443
2.0,4.0,4.0,4.0,4.0,5.0,3.4689713324141165
2.0,4.0,4.0,4.0,5.0,3.0,3.1065729003034654
2.0,4.0,4.0,4.0,5.0,4.0,3.355204604924833
2.0,4.0,4.0,4.0,5.0,5.0,3.5834910371469015
2.0,4.0,4.0,5.0,1.0,1.0,2.249714729800179
2.0,4.0,4.0,5.0,1.0,4.0,2.9710233594052804
2.0,4.0,4.0,5.0,2.0,3.0,2.848695131566633
2.0,4.0,4.0,5.0,2.0,4.0,3.0940897466319526
2.0,4.0,4.0,5.0,3.0,3.0,2.976085855082787
2.0,4.0,4.0,5.0,3.0,4.0,3.2146246848598308
2.0,4.0,4.0,5.0,3.0,5.0,3.4583402076975585
2.0,4.0,4.0,5.0,4.0,2.0,2.855950884509691
2.0,4.0,4.0,5.0,4.0,3.0,3.0922159954049984
2.0,4.0,4.0,5.0,4.0,4.0,3.333915951949219
2.0,4.0,4.0,5.0,4.0,5.0,3.581325504071106
2.0,4.0,4.0,5.0,5.0,2.0,2.9812246640704796
2.0,4.0,4.0,5.0,5.0,3.0,3.2244735114591134
2.0,4.0,4.0,5.0,5.0,4.0,3.4649129643355785
2.0,4.0,4.0,5.0,5.0,5.0,3.6770656233916346
2.0,4.0,5.0,2.0,2.0,3.0,2.763757939364207
2.0,4.0,5.0,2.0,3.0,1.0,2.4067849276553948
2.0,4.0,5.0,2.0,3.0,3.0,2.8890428187672166
2.0,4.0,5.0,2.0,4.0,3.0,3.012158886420574
2.0,4.0,5.0,2.0,4.0,4.0,3.2554153407503126
2.0,4.0,5.0,3.0,2.0,2.0,2.6405676539656735
2.0,4.0,5.0,3.0,3.0,3.0,3.004797233571119
2.0,4.0,5.0,3.0,4.0,2.0,2.884647792930267
2.0,4.0,5.0,3.0,4.0,3.0,3.1279337480753533
2.0,4.0,5.0,3.0,5.0,4.0,3.4943158009437165
2.0,4.0,5.0,4.0,2.0,4.0,3.2380416601980904
2.0,4.0,5.0,4.0,3.0,2.0,2.877295958968145
2.0,4.0,5.0,4.0,3.0,3.0,3.12031874483544
2.0,4.0,5.0,4.0,3.0,4.0,3.3616952696786635
2.0,4.0,5.0,4.0,3.0,5.0,3.604956777097202
2.0,4.0,5.0,4.0,4.0,4.0,3.482763941578184
2.0,4.0,5.0,4.0,4.0,5.0,3.728667797203177
2.0,4.0,5.0,4.0,5.0,4.0,3.608789759406697
2.0,4.0,5.0,4.0,5.0,5.0,3.849083306292988
2.0,4.0,5.0,5.0,1.0,5.0,3.470204256932643
2.0,4.0,5.0,5.0,2.0,3.0,3.113195680561478
2.0,4.0,5.0,5.0,2.0,4.0,3.352220999431909
2.0,4.0,5.0,5.0,3.0,5.0,3.7185880208539137
2.0,4.0,5.0,5.0,4.0,3.0,3.3573291375399577
2.0,4.0,5.0,5.0,4.0,4.0,3.600595693415
2.0,4.0,5.0,5.0,5.0,2.0,3.239334921426569
2.0,4.0,5.0,5.0,5.0,4.0,3.721583124770035
2.0,4.0,5.0,5.0,5.0,5.0,3.9574580051983728
2.0,5.0,1.0,1.0,1.0,1.0,1.0486374871263813
2.0,5.0,1.0,1.0,1.0,2.0,1.2870876909909756
2.0,5.0,1.0,1.0,1.0,3.0,1.5257852633120899
2.0,5.0,1.0,1.0,2.0,1.0,1.1683629718317134
2.0,5.0,1.0,1.0,2.0,2.0,1.40604941097406
2.0,5.0,1.0,1.0,2.0,3.0,1.6510524732395409
2.0,5.0,1.0,1.0,3.0,1.0,1.286400756532367
2.0,5.0,1.0,1.0,3.0,3.0,1.772038090546422
2.0,5.0,1.0,1.0,3.0,4.0,2.0153065261922736
2.0,5.0,1.0,1.0,4.0,1.0,1.4166455935064732
2.0,5.0,1.0,1.0,4.0,2.0,1.656173960945765
2.0,5.0,1.0,1.0,4.0,3.0,1.8932592437826925
2.0,5.0,1.0,1.0,5.0,1.0,1.5348965136929484
2.0,5.0,1.0,1.0,5.0,3.0,2.018290598965526
2.0,5.0,1.0,2.0,1.0,1.0,1.1667671348996143
2.0,5.0,1.0,2.0,1.0,2.0,1.4063627252698565
2.0,5.0,1.0,2.0,2.0,1.0,1.2842656130227494
2.0,5.0,1.0,2.0,2.0,2.0,1.5191178109044448
2.0,5.0,1.0,2.0,2.0,3.0,1.7646787507403183
2.0,5.0,1.0,2.0,3.0,1.0,1.411456144978597
2.0,5.0,1.0,2.0,3.0,2.0,1.651148406063638
2.0,5.0,1.0,2.0,3.0,3.0,1.8880458992436626
2.0,5.0,1.0,2.0,4.0,1.0,1.5286779373206147
2.0,5.0,1.0,2.0,4.0,2.0,1.7719431649735815
2.0,5.0,1.0,2.0,4.0,3.0,2.0109136873564317
2.0,5.0,1.0,2.0,5.0,1.0,1.6539393992614326
2.0,5.0,1.0,2.0,5.0,2.0,1.8950710118021972
2.0,5.0,1.0,2.0,5.0,3.0,2.1337800557595394
2.0,5.0,1.0,2.0,5.0,5.0,2.6163195268491433
2.0,5.0,1.0,3.0,1.0,1.0,1.2736932270080212
2.0,5.0,1.0,3.0,1.0,2.0,1.5213948450193204
2.0,5.0,1.0,3.0,1.0,3.0,1.7583553444274276
2.0,5.0,1.0,3.0,2.0,2.0,1.6429807890549297
2.0,5.0,1.0,3.0,2.0,3.0,1.8807069638365193
2.0,5.0,1.0,3.0,3.0,1.0,1.521228804720582
2.0,5.0,1.0,3.0,3.0,2.0,1.7686945655747204
2.0,5.0,1.0,3.0,3.0,3.0,2.011864500007613
2.0,5.0,1.0,3.0,3.0,4.0,2.2468415061314535
2.0,5.0,1.0,3.0,4.0,1.0,1.6444470118265972
2.0,5.0,1.0,3.0,4.0,2.0,1.8877132425955252
2.0,5.0,1.0,3.0,4.0,3.0,2.130972918992615
2.0,5.0,1.0,3.0,4.0,4.0,2.3699706863777643
2.0,5.0,1.0,3.0,5.0,1.0,1.7697116048909867
2.0,5.0,1.0,3.0,5.0,2.0,2.0044137055847906
2.0,5.0,1.0,3.0,5.0,3.0,2.254098222923175
2.0,5.0,1.0,3.0,5.0,5.0,2.732086284499865
2.0,5.0,1.0,4.0,1.0,1.0,1.3888170496985148
2.0,5.0,1.0,4.0,1.0,2.0,1.6300606645744304
2.0,5.0,1.0,4.0,1.0,3.0,1.8733612974930536
2.0,5.0,1.0,4.0,1.0,4.0,2.114216521650284
2.0,5.0,1.0,4.0,2.0,2.0,1.7593554601871046
2.0,5.0,1.0,4.0,3.0,1.0,1.6370864215692615
2.0,5.0,1.0,4.0,3.0,2.0,1.8784754593654196
2.0,5.0,1.0,4.0,3.0,3.0,2.1209653196334703
2.0,5.0,1.0,4.0,3.0,4.0,2.364743750081565
2.0,5.0,1.0,4.0,4.0,1.0,1.762352142117943
2.0,5.0,1.0,4.0,4.0,2.0,2.0013446383093116
2.0,5.0,1.0,4.0,4.0,3.0,2.2483485316223004
2.0,5.0,1.0,4.0,4.0,4.0,2.482568500827523
2.0,5.0,1.0,4.0,4.0,5.0,2.726863238408545
2.0,5.0,1.0,4.0,5.0,1.0,1.885473591976686
2.0,5.0,1.0,4.0,5.0,2.0,2.1287439342805405
2.0,5.0,1.0,4.0,5.0,3.0,2.3656009062966503
2.0,5.0,1.0,4.0,5.0,4.0,2.6062732526423646
2.0,5.0,1.0,4.0,5.0,5.0,2.852125223892374
2.0,5.0,1.0,5.0,1.0,1.0,1.5044467370446095
2.0,5.0,1.0,5.0,1.0,2.0,1.7504001171230739
2.0,5.0,1.0,5.0,1.0,3.0,1.993143977649127
2.0,5.0,1.0,5.0,1.0,5.0,2.4669853023474317
2.0,5.0,1.0,5.0,2.0,2.0,1.8729924478113236
2.0,5.0,1.0,5.0,3.0,3.0,2.2393897213227425
2.0,5.0,1.0,5.0,3.0,4.0,2.4805961067875986
